TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514107762274;-;-;4.465683;2.1082916;-2.0499573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762294;-;-;6.0877533;1.130249;-2.8508148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762314;-;-;11.51181;0.259964;-1.618988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762334;-;-;10.167465;1.4283295;-2.8508148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762355;-;-;7.944458;1.4367065;-5.52034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762374;-;-;7.43808;-3.11586;-6.5857697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762394;-;-;10.220139;-10.558243;-2.3863373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762414;-;-;13.72525;-13.619232;-5.6604004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762435;-;-;15.468231;-5.2718353;-6.942505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762455;-;-;14.668564;2.9785767;-6.729416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762475;-;-;14.147827;6.4358063;-4.9002533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762496;-;-;12.228882;2.0400543;-4.1305084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762516;-;-;6.6862946;-2.004959;-2.3360596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762536;-;-;4.007187;-4.1573334;-0.4446411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762557;-;-;2.7406464;-4.0507965;0.017440796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762576;-;-;2.0343628;-2.977005;-0.109451294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762596;-;-;2.9681091;-2.1234589;-1.100647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762617;-;-;4.7122803;-1.443512;-1.7458801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762636;-;-;7.143585;-0.7084961;-1.5136566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762656;-;-;8.745316;0.10913086;-1.0755157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762677;-;-;9.39534;0.27911377;-1.0862885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762697;-;-;9.74968;-0.035720825;-0.21359253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762717;-;-;11.308304;-1.4650574;0.5764923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762737;-;-;13.150635;-3.8424988;1.3964996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762758;-;-;12.582016;-4.7499084;1.725708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762778;-;-;10.847427;-5.360428;1.0684967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762798;-;-;8.019867;-6.352829;-5.235443;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762819;-;-;7.02507;-8.093414;-11.346634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762839;-;-;10.807922;-4.336899;-7.697876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762859;-;-;10.678635;0.88365173;-4.3268433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762880;-;-;11.127548;2.7619019;-4.1341095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762900;-;-;12.165436;1.5492401;-6.176361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762920;-;-;11.736862;-2.6884918;-6.571396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762940;-;-;10.977905;-5.061157;-3.8432007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762961;-;-;8.657928;-2.6226501;-1.7363129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107762982;-;-;7.051407;-0.43196106;-2.2355042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763002;-;-;6.45166;-0.63905334;-3.1417084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763022;-;-;6.2146454;-1.609909;-4.3926697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763043;-;-;5.860306;-0.76594543;-4.677582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763063;-;-;5.565811;0.6538086;-3.9461517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763083;-;-;5.9788055;1.0955353;-3.1057892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763103;-;-;8.210205;1.3086243;-2.3743591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763123;-;-;9.658707;1.9251251;-2.1864166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763144;-;-;8.8003845;2.6613464;-2.3935242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763164;-;-;6.8359375;1.9909668;-2.278595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763184;-;-;6.457657;0.22764587;-0.61343384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763205;-;-;8.18866;-1.9259491;0.04498291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763225;-;-;8.960785;-1.3262024;-1.2419128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763245;-;-;9.261261;-0.38049316;-1.7111664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763266;-;-;9.665878;0.5879669;-2.5491486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763286;-;-;9.609619;1.2272186;-2.0032654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763306;-;-;9.837067;1.1350403;-1.98172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763327;-;-;9.179855;0.9016113;-5.693924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763346;-;-;8.282028;-0.088394165;-10.18425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763366;-;-;9.577301;-3.2714844;-3.449356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763387;-;-;10.092056;-5.160507;-2.5718842;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763407;-;-;8.672287;-4.4889374;-5.1540375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763427;-;-;10.4021;-3.4271088;-4.2873383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763447;-;-;13.065643;-1.0628357;-3.0483398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763468;-;-;12.158249;0.833374;-3.2506409;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763488;-;-;9.266052;1.5695953;-2.168457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763508;-;-;7.9205017;1.837738;-1.6764526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763529;-;-;6.9508514;1.1158905;-1.8979187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763549;-;-;4.1316833;-0.2392273;-1.3759766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763569;-;-;3.1811829;-1.3657074;-0.8576355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763590;-;-;4.154434;-1.3393707;-0.72476196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763610;-;-;6.6707306;-0.7156677;-1.4861145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763630;-;-;9.31633;0.6107178;-1.6549072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763651;-;-;11.380127;1.7479553;-1.3340912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763671;-;-;11.946365;1.0560303;-1.2107849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763692;-;-;11.27359;-0.19134521;-0.14297485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763712;-;-;10.452377;-3.0081177;-2.9441833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763731;-;-;9.072113;-4.10466;-5.398239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763751;-;-;5.106125;-4.4865417;-5.6675873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763771;-;-;2.679596;-2.8022156;-4.5901947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763791;-;-;0.7510681;0.8297882;-0.7199707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763812;-;-;0.14413452;3.5603638;3.3645325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763832;-;-;0.3859558;4.884369;0.5513458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763852;-;-;-1.0493622;5.028015;-1.9062958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763873;-;-;4.348358;2.138214;-6.903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763893;-;-;7.707428;-1.5536499;-5.491623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763913;-;-;19.2379;-6.356415;4.513748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763934;-;-;22.505981;-5.760254;-0.030441284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763954;-;-;19.13974;-2.28508;-1.5387878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763974;-;-;15.105515;0.95188904;-2.539566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107763994;-;-;10.673843;4.01886;-1.8452454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764015;-;-;6.7377777;6.13533;2.6630402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764035;-;-;6.1607666;4.767044;5.077591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764055;-;-;10.578079;0.14263916;-0.50450134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764076;-;-;12.965088;-3.7096252;-3.7270966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764096;-;-;8.953613;-4.142975;-4.29451;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764116;-;-;4.427368;-3.658142;-5.3168335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764136;-;-;2.2342834;-2.4969635;-4.0586853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764157;-;-;0.4051056;-2.329361;-1.6393433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764177;-;-;-2.5601044;-2.309021;2.2009583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764198;-;-;-4.348572;-0.20930481;-3.95932;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764218;-;-;1.1820221;-0.44154358;-12.033768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764238;-;-;11.799118;1.3768616;-6.602524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764258;-;-;27.910889;8.096191;3.1777954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764279;-;-;25.74414;6.0503387;-4.289734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764299;-;-;26.608444;-4.168106;2.52417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764319;-;-;21.375916;-11.287277;-0.9174957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764340;-;-;11.284363;-11.705063;0.9104767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764360;-;-;5.4520874;-6.5048523;-2.2750092;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764380;-;-;1.1401367;-1.0293121;-4.3040924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764401;-;-;-0.3215332;1.2068634;-6.545059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764421;-;-;-0.9512024;2.2136383;-2.8292694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764441;-;-;1.4190521;4.6736755;1.6526794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764462;-;-;1.5148163;5.46257;0.82788086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764482;-;-;-0.70339966;4.367218;-4.1783905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764502;-;-;-0.4017334;1.1733551;-5.432953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764523;-;-;4.7050934;-1.5380859;-6.3810577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764542;-;-;9.094864;-3.2571259;-1.9230652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764562;-;-;14.490204;-7.5882263;3.6278992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764583;-;-;23.60971;-6.5204163;-3.28656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764603;-;-;35.326935;0.63345337;-5.6292877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764623;-;-;20.642105;5.4685516;1.7065582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764643;-;-;7.4416656;8.299698;2.5588837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764664;-;-;0.35482788;7.5586853;-2.3791504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764684;-;-;6.407379;1.3912201;-2.9681244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764704;-;-;8.972763;-2.1533966;-3.0267792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764724;-;-;7.6272125;-3.5575867;-3.5822449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764745;-;-;4.82959;-3.4977417;-2.7981415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764765;-;-;1.3496246;-3.0033417;1.7939453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764785;-;-;0.05555725;-2.8656616;0.83506775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764805;-;-;-0.46398926;-1.9606628;-5.0391083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764825;-;-;-1.1056366;-1.289093;-11.345444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764846;-;-;0.8420563;-0.19134521;-10.889343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764866;-;-;15.0672;3.1198425;-0.5439911;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764886;-;-;29.342636;4.952591;0.37657166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764907;-;-;30.044128;0.0049743652;-2.017624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764926;-;-;27.100464;-3.6880798;-3.0507202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764946;-;-;15.562805;-7.583435;1.2289124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764967;-;-;6.5426483;-7.333252;1.2348938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107764988;-;-;3.399063;-5.526825;-2.524002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765007;-;-;3.876709;-1.7894745;-2.9501648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765027;-;-;6.2074585;1.1601868;-4.6847687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765047;-;-;5.9740295;2.2567291;-5.956085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765068;-;-;4.3974457;2.2232056;-1.6920166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765088;-;-;2.3719482;2.2507477;1.4659271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765108;-;-;0.43981934;2.165741;0.56211853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765129;-;-;-1.1367493;1.2870789;-1.4130859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765149;-;-;-1.7221375;-1.4135895;-5.701111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765169;-;-;-0.027038574;-4.7271576;-7.3291626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765189;-;-;8.004303;-4.3069763;-1.0659332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765210;-;-;20.311707;-1.7176514;2.848587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765230;-;-;26.823929;3.319748;-7.9492645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765250;-;-;37.806137;6.126953;-3.7378693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765271;-;-;24.930115;3.8500671;-3.5104065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765291;-;-;7.8833923;2.9079437;1.5641022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765311;-;-;-0.5058899;2.1406097;-1.6333618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765331;-;-;-0.2892151;-1.5979309;-2.594635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765352;-;-;1.1916046;-4.6756897;-2.5527344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765372;-;-;5.3934326;-4.879196;-2.5539246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765392;-;-;6.05542;-4.266281;-2.053543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765413;-;-;3.7055206;-2.2910614;0.52381897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765433;-;-;0.9461975;-1.0412903;0.88534546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765453;-;-;1.8799438;-0.44273376;-7.507538;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765474;-;-;2.0080261;1.4762115;-12.881317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765494;-;-;5.805237;6.55072;-1.069519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765514;-;-;16.820953;5.1046295;-1.9589691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765534;-;-;32.25757;0.4981842;3.0353394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765555;-;-;32.33658;-4.606247;-0.7810211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765575;-;-;25.766891;-8.325638;1.3522034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765595;-;-;15.307816;-10.602524;-1.3256989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765616;-;-;5.739395;-3.649765;-0.1956482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765636;-;-;0.60861206;0.02293396;-0.9522095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765656;-;-;-1.0780945;1.7048645;-6.5342865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765676;-;-;-2.2452698;3.156952;-6.74498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765697;-;-;1.0204163;3.1449738;-1.4346466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765717;-;-;2.7083282;3.0121002;1.7245026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765737;-;-;0.32730103;3.8345032;0.70098877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765758;-;-;-0.23414612;2.1322327;-0.65293884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765778;-;-;2.5814362;-2.3102112;-4.3663483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765798;-;-;5.6615753;-7.360779;-5.2917023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765818;-;-;12.133102;-6.8424377;0.117996216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765838;-;-;19.371979;1.398407;1.2133484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765859;-;-;24.300446;4.722748;-7.7517395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765878;-;-;30.516983;6.9302063;-4.4501343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765898;-;-;21.739838;4.9933014;-2.5850525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765918;-;-;8.6423645;2.512909;1.0984192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765939;-;-;1.3484192;0.3102417;-2.9250336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765959;-;-;1.2454681;-4.1812744;-3.4469604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107765979;-;-;1.03479;-5.116211;-2.2738037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766000;-;-;-0.41729736;-4.3392944;-0.31774902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766021;-;-;-1.9627533;-3.6246338;2.321869;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766041;-;-;-1.7341156;-2.4813995;-0.49731445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766061;-;-;1.5459442;-0.5157623;-11.15271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766082;-;-;7.463211;1.4450989;-8.438873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766102;-;-;20.375153;5.093857;-2.4617462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766122;-;-;28.765625;4.5743103;-0.14537048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766143;-;-;31.649445;-3.000946;1.2324982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766162;-;-;21.181992;-4.111847;2.0034332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766182;-;-;13.412811;-5.140152;2.4403687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766203;-;-;3.2817383;-2.396408;4.577194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766222;-;-;-1.795166;-1.4997711;2.8378143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766242;-;-;-2.0417633;-2.775879;-1.6632843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766262;-;-;9.661087;-2.2958527;-3.8384247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766283;-;-;15.192902;1.1386414;-6.053055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766302;-;-;10.347031;2.102295;-4.1855774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766322;-;-;4.7517853;1.0392761;-3.3739471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766343;-;-;1.2957458;0.21447754;-0.7415161;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766362;-;-;-1.1571045;-0.01776123;1.1594696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766382;-;-;-1.1798553;-0.18415833;-2.3157043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766403;-;-;-1.6934052;-1.7272186;-5.813629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766423;-;-;2.0224;-1.8517303;-7.00235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766443;-;-;20.630127;-1.9690399;2.871338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766464;-;-;27.483536;2.3058014;-5.587387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766484;-;-;38.895493;6.1844177;-1.6716614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766504;-;-;30.448746;3.0324554;-9.321136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766525;-;-;9.4887085;-1.5332947;3.7751465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766545;-;-;1.9158478;-3.1900787;4.382065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766564;-;-;0.9928894;-4.479355;3.2675781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766585;-;-;5.1324615;-4.174103;1.3558044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766605;-;-;9.926849;-2.4490814;0.53219604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766626;-;-;7.344696;0.45388794;-1.7973633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766646;-;-;3.9425354;-0.052474976;-1.8775635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766666;-;-;3.1524506;-1.131073;-1.7961731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766687;-;-;7.968399;-0.5756073;-1.768631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766707;-;-;9.875381;2.205246;-4.4776764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766727;-;-;9.422867;3.283844;-10.624786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766748;-;-;10.612793;-1.225647;-5.0355225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766768;-;-;13.731232;-7.1884003;-2.7957458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766788;-;-;15.299438;-7.724701;-3.9102478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766809;-;-;15.6358185;-1.0568542;-5.3156433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766828;-;-;13.840179;1.6845093;-3.9844666;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766849;-;-;11.70694;-0.31344604;-3.8803253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766869;-;-;7.4416656;-1.0568542;-2.3372498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766889;-;-;3.3834991;-1.1262817;-1.8895416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766910;-;-;2.9968262;-2.4071808;-2.8974915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766930;-;-;4.292099;-3.0153046;-1.2658539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766950;-;-;5.2581635;-2.7028656;-0.7403259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766970;-;-;5.95726;-2.2276154;-1.3664093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107766991;-;-;6.2733;-0.9838257;-1.8045502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107767010;-;-;6.620453;0.61190796;-1.3939362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107767030;-;-;7.8606567;1.343338;0.070114136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107767051;-;-;8.149155;0.49938965;-0.2399292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
