TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514106150500;-;-;8.753693;0.2515869;0.3705902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150520;-;-;8.420898;-0.069244385;-0.11424255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150540;-;-;8.448425;-0.5827942;-0.087905884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150561;-;-;10.283585;-1.151413;0.37657166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150581;-;-;7.7014465;-0.16261292;0.6782379;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150601;-;-;9.080505;-0.18057251;-0.15493774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150621;-;-;9.868195;-3.3097992;1.8118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150642;-;-;11.861359;0.062438965;-0.82173157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150662;-;-;9.980713;-1.0400848;0.5369873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150683;-;-;9.380966;-1.1813507;0.61958313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150703;-;-;11.004242;-0.78990173;0.860199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150723;-;-;4.362732;2.394394;-10.3207245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150743;-;-;8.854248;0.3569336;0.97273254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150764;-;-;7.3028107;-0.36732483;-1.7111664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150784;-;-;11.235275;-0.8210144;1.3330536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150805;-;-;9.991501;-1.1179047;0.45439148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150825;-;-;8.964386;0.081588745;-1.377182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150845;-;-;9.353439;-0.9084015;-0.8348999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150865;-;-;9.264847;0.5556488;-0.80856323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150886;-;-;9.032608;-0.07043457;-0.2866211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150906;-;-;9.130783;-0.41160583;-0.4051361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150926;-;-;8.756088;0.67774963;-0.5631561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150946;-;-;9.778412;-4.57872;0.01864624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150967;-;-;8.605255;-0.3649292;-1.1461334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106150987;-;-;9.100845;-0.39964294;-1.4118958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151007;-;-;9.797562;-0.59716797;-0.93904114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151028;-;-;9.517441;-0.49061584;-0.92108154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151048;-;-;8.976349;0.46347046;-0.0914917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151068;-;-;9.705383;0.036102295;-0.97735596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151089;-;-;9.199005;-0.5612488;-2.4725342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151108;-;-;8.261688;0.47782898;-1.6333618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151129;-;-;8.438858;0.54248047;-1.7027893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151148;-;-;7.7098236;-0.6977234;-2.3444366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151168;-;-;6.8131866;0.13426208;-1.2179718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151189;-;-;7.940857;0.872879;-1.2143707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151209;-;-;8.398148;-0.1410675;-1.9733429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151229;-;-;8.3107605;-1.4937897;0.9320221;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151249;-;-;6.968811;-2.70047;5.579178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151270;-;-;6.11409;-0.5756073;-19.665283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151290;-;-;5.790863;0.675354;-10.26326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151310;-;-;7.719391;0.44432068;-6.58696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151331;-;-;9.361816;0.57240295;-2.0391846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151351;-;-;4.276535;-0.109939575;-7.1615753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151371;-;-;7.995926;0.17497253;-3.1488953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151391;-;-;7.5589905;-0.1817627;-2.1947937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151412;-;-;5.781296;-0.45829773;-2.6784363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151432;-;-;6.237381;-0.23564148;-3.4972534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151452;-;-;6.6551666;-1.4566803;-2.0319977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151473;-;-;8.079727;-1.6709595;-2.8017273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151492;-;-;6.2864685;-2.262329;-5.745407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151512;-;-;6.7724915;-1.2711334;-3.1476898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151532;-;-;6.388214;-1.1322632;-3.3152924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151553;-;-;5.5155334;-2.0815735;-2.9166565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151573;-;-;7.3052063;-1.843338;-3.8611603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151593;-;-;6.122467;-1.4794312;-5.4233856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151614;-;-;7.580536;-1.0029755;-4.4872437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151633;-;-;8.30957;-0.39604187;-4.6237183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151653;-;-;8.343079;-0.4846344;-4.6129456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151674;-;-;7.9755707;0.031311035;-5.3958435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151694;-;-;7.858261;-0.10395813;-5.211487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151714;-;-;7.7648926;-0.4954071;-6.290085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151734;-;-;7.869034;-0.8018646;-6.622879;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151755;-;-;7.8965607;-0.76834106;-6.0793915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151775;-;-;7.154358;-0.28352356;-6.3511353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151795;-;-;7.125641;-0.00340271;-6.066223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151815;-;-;7.9779663;-0.100372314;-4.697937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151836;-;-;7.2657013;0.5233307;-6.8144073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151856;-;-;7.846283;-0.34576416;-7.599716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151876;-;-;7.533844;-1.2136688;-6.0602417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151896;-;-;7.3734283;-1.1981049;-5.9046173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151917;-;-;7.379425;-0.67855835;-6.0123596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151937;-;-;7.292038;-0.15782166;-6.303253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151957;-;-;7.296814;-0.19732666;-6.463669;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151978;-;-;7.508713;-0.6246948;-4.563858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106151998;-;-;7.700241;-0.21887207;-4.548294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152018;-;-;8.759674;0.33299255;-5.306061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152038;-;-;11.890091;0.47782898;-5.8028564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152059;-;-;16.369644;1.1901093;-6.630066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152079;-;-;18.720749;1.5085449;-9.033844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152099;-;-;18.335281;1.9706268;-10.429657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152120;-;-;15.760315;0.17736816;-7.7505493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152140;-;-;11.741653;-0.6869507;-4.2933197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152160;-;-;7.861847;-1.5476532;-0.7582855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152181;-;-;4.196335;-2.119873;2.8114777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152201;-;-;2.20076;-1.8505249;2.2464447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152221;-;-;1.8871155;-1.7607422;2.433197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152242;-;-;3.8383942;-0.98861694;2.0094147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152262;-;-;6.4887695;0.02772522;-0.41830444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152282;-;-;10.1961975;1.2344055;-3.70076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152302;-;-;11.742859;2.0568085;-4.7087097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152323;-;-;12.125931;1.3337555;-5.109741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152342;-;-;12.67778;0.9686432;-3.733078;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152362;-;-;12.669403;0.68852234;-1.7075806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152382;-;-;11.244858;0.33657837;0.10003662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152403;-;-;8.884171;-0.033325195;1.1905975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152423;-;-;6.4013824;0.07321167;0.93681335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152443;-;-;4.711075;0.38206482;1.0780792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152464;-;-;5.758545;0.76634216;1.1570892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152484;-;-;8.399353;0.8118286;-0.19444275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152504;-;-;8.958389;0.6346588;-1.2598572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152525;-;-;8.970367;0.028915405;-1.3256989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152545;-;-;9.035004;-0.17459106;-1.5687103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152565;-;-;9.299576;0.63105774;-1.6525116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152586;-;-;10.501465;0.5089569;-1.3053589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152606;-;-;10.932419;-0.076416016;-1.6728668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152626;-;-;10.594833;-0.44752502;-1.7506714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152646;-;-;10.208176;-0.119522095;-0.7558899;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152667;-;-;9.483917;0.36889648;-0.104660034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152687;-;-;8.5633545;1.0201263;0.046173096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152707;-;-;7.968399;1.2379913;0.015045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152727;-;-;8.0533905;0.8297882;-0.32731628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152748;-;-;8.614822;0.14144897;-0.7127838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152767;-;-;9.274429;-0.22605896;-1.1688843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152788;-;-;9.71376;-0.04888916;-1.7817993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152809;-;-;10.089661;0.5460663;-2.231903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152829;-;-;10.215347;0.6945038;-2.1349487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152849;-;-;9.997482;0.5640259;-2.0092468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152869;-;-;9.497086;0.2922821;-1.9122772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152890;-;-;9.043396;0.34735107;-1.8524323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152910;-;-;8.769257;0.7591553;-1.6728668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152930;-;-;8.923676;0.7950592;-1.258667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152950;-;-;8.84108;0.9399109;-1.6225891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152971;-;-;9.418076;0.76634216;-1.1868439;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106152991;-;-;9.164291;0.675354;-1.3460541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153011;-;-;9.175064;0.55085754;-1.5016785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153031;-;-;8.906921;0.68733215;-1.4944916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153052;-;-;8.727356;0.8297882;-1.337677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153072;-;-;8.74411;0.8166199;-1.1664886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153092;-;-;9.024231;0.8776703;-1.2957764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153113;-;-;9.226547;0.50416565;-1.495697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153133;-;-;9.577301;0.47065735;-1.6513214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153153;-;-;9.329498;0.59155273;-1.5531616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153173;-;-;8.927277;0.6681671;-1.5830841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153194;-;-;8.7213745;0.5700073;-1.447815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153215;-;-;8.398148;0.44911194;-1.6166077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153235;-;-;8.431671;0.14503479;-1.4382324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153255;-;-;8.479553;-0.1817627;-1.693222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153276;-;-;8.730942;-0.39006042;-1.4537964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153296;-;-;9.469559;-0.2212677;-1.7195587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153316;-;-;9.232529;0.12348938;-1.8943329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153336;-;-;9.341461;-0.088394165;-1.6130066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153356;-;-;9.55336;-0.52653503;-1.5184326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153377;-;-;9.596451;-0.56962585;-1.392746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153397;-;-;9.25528;0.09954834;-1.3256989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153417;-;-;8.748901;0.6059265;-0.77145386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153437;-;-;8.692642;0.43832397;-0.44943237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153458;-;-;9.106842;0.079193115;-0.50927734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153478;-;-;9.288788;0.08279419;-0.7163849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153498;-;-;9.145142;0.25875854;-0.8372803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153518;-;-;9.245697;0.27192688;-0.91030884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153539;-;-;9.322311;0.23362732;-0.93066406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153559;-;-;9.274429;0.16659546;-0.7965851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153580;-;-;9.115219;0.13186646;-0.70440674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153600;-;-;9.052963;0.16419983;-0.70680237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153620;-;-;9.163101;0.32341003;-0.8325043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153641;-;-;9.373795;0.5676117;-0.84446716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153660;-;-;9.440826;0.57958984;-0.78700256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153680;-;-;9.29837;0.38327026;-0.65293884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153700;-;-;9.432449;0.15701294;-0.35006714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153720;-;-;9.226547;-0.3146515;-0.5068817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153741;-;-;8.945221;-0.68814087;-0.748703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153761;-;-;9.011063;-0.5097656;-0.7127838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153782;-;-;9.0577545;0.031311035;-0.8456726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153802;-;-;9.426468;0.32341003;-1.0767059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153822;-;-;9.570114;0.13786316;-1.3999176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153841;-;-;9.416885;-0.463089;-1.7458801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153861;-;-;9.404907;-0.6941223;-1.2514801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153881;-;-;9.373795;-0.13748169;-1.0599518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153902;-;-;8.774048;0.59155273;-1.124588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153921;-;-;8.605255;0.88246155;-1.0168457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153941;-;-;8.648346;1.0883636;-0.9402313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153962;-;-;8.697433;1.185318;-1.0072784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106153982;-;-;8.966782;1.1051178;-1.1353607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154002;-;-;9.234924;0.7651367;-1.2275391;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154022;-;-;9.443222;0.5664215;-1.2155762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154043;-;-;9.391739;0.6957092;-1.1700745;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154063;-;-;9.269638;0.8273926;-1.1688843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154084;-;-;9.108032;1.0177307;-1.2263489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154103;-;-;8.854248;1.3205872;-1.1700745;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154124;-;-;8.885376;1.1817322;-1.1078339;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154144;-;-;9.014664;1.070404;-1.3712006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154164;-;-;9.129578;0.9818115;-1.6333618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154185;-;-;9.136765;1.0560303;-1.7506714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154205;-;-;9.124786;1.1541901;-1.6620941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154226;-;-;9.100845;1.161377;-1.4382324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154245;-;-;9.075714;1.161377;-1.3735962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154266;-;-;9.049377;1.0141296;-1.4118958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154286;-;-;9.042191;1.0189209;-1.4944916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154306;-;-;9.049377;1.1506042;-1.4849243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154327;-;-;8.98233;1.3205872;-1.610611;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154346;-;-;8.918884;1.4019928;-1.7039948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154366;-;-;8.873398;1.3457336;-1.7327118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154386;-;-;8.903336;1.3182068;-1.7542725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154407;-;-;8.985931;1.3385468;-1.6776581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154427;-;-;8.960785;1.3529205;-1.6692657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154447;-;-;9.094864;1.2368011;-1.713562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154467;-;-;8.942825;1.1661682;-1.5459747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154488;-;-;8.812347;1.2056732;-1.3364716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154508;-;-;8.890167;1.2044678;-1.2083893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154528;-;-;8.936844;1.0943451;-1.3185272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154549;-;-;8.996704;1.0548401;-1.2957764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154569;-;-;8.994308;1.0380707;-1.3292999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154589;-;-;8.838684;1.1278534;-1.4370422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154609;-;-;8.752487;1.2200317;-1.4897003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154630;-;-;8.825516;1.2104645;-1.4897003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154650;-;-;9.005081;0.98420715;-1.432251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154670;-;-;9.12001;0.7878876;-1.5328064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154691;-;-;9.260071;0.7184448;-1.6477203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154711;-;-;9.254074;0.74957275;-1.7147675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154731;-;-;9.134369;0.79745483;-1.6800537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154751;-;-;9.029022;0.8213959;-1.697998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154771;-;-;9.070923;0.8345642;-1.7243347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154792;-;-;9.030228;0.83218384;-1.6956024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154812;-;-;9.062546;0.88604736;-1.6273804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106154832;-;-;9.252884;0.92555237;-1.6920166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
