TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514107825176;-;-;4.3148346;0.35572815;-10.545776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825195;-;-;5.7956543;-1.9462891;-1.3807678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825215;-;-;9.8993225;-4.6038513;-0.5643463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825235;-;-;15.303024;-3.6605377;-2.2378998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825256;-;-;17.10228;-2.5316772;-4.76976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825276;-;-;19.91307;-1.8182068;-5.547882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825297;-;-;26.266083;-8.520767;-3.8228607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825317;-;-;30.684586;-13.279251;5.4714355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825337;-;-;25.502335;-12.033066;-2.7023773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825357;-;-;7.5841217;-4.211212;-11.137146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825378;-;-;-0.39933777;-3.7670898;-5.230652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825397;-;-;-2.6235504;-5.9601746;-3.2171173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825417;-;-;-2.3146973;-5.796173;-8.631607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825437;-;-;-4.605957;-2.2874756;-15.479034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825458;-;-;-0.8781891;4.726349;-6.500778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825478;-;-;2.3264618;13.617218;8.541992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825498;-;-;-4.407242;10.276108;3.7679596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825519;-;-;-5.8461456;1.3660889;-3.4673157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825539;-;-;-3.9128265;-6.907074;-4.7278595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825559;-;-;-7.4071655;-15.718933;-7.8223724;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825580;-;-;5.5155334;-7.618164;-2.6880035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825600;-;-;38.895493;3.2946167;7.125824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825620;-;-;12.524551;-0.368515;-8.859055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825641;-;-;11.19577;-2.8716583;-11.155106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825661;-;-;15.218033;-3.783844;-8.70224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825681;-;-;9.914871;3.1114502;-3.7306824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825702;-;-;9.357025;7.5874176;-5.3647156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825722;-;-;13.060867;9.598541;-4.8763123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825742;-;-;13.927567;8.634888;-2.2127533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825762;-;-;13.206909;9.63446;-2.2486725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825783;-;-;11.752426;7.3300476;-0.16091919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825803;-;-;11.924805;6.269409;-0.2459259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825823;-;-;7.8965607;6.8751373;-3.0291748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825844;-;-;0.18005371;4.4533997;-8.710617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825864;-;-;-3.436386;4.636566;-5.6005554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825885;-;-;-3.771576;-0.2320404;1.3881226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825905;-;-;-1.285202;-7.9593353;-0.013687134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825925;-;-;-3.1239471;-10.3284;-5.5574493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825946;-;-;-6.582367;-5.494507;-12.5425415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825966;-;-;5.4413147;1.6964874;-11.503464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107825987;-;-;12.732849;7.356369;-9.086517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826007;-;-;2.0224;5.8552094;-6.226639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826027;-;-;14.643433;-3.1218414;-3.5391388;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826047;-;-;13.98143;-2.2443695;4.994995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826067;-;-;13.082413;1.2332001;-6.3236084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826088;-;-;19.856796;-0.8090515;-8.086929;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826108;-;-;20.62294;-7.634918;-4.123337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826128;-;-;17.221985;-10.320007;1.0792694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826149;-;-;22.690338;-7.334442;2.1363068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826169;-;-;20.187195;-7.4649353;-6.2014923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826189;-;-;10.533783;-3.3504944;-6.2026978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826209;-;-;2.375534;-6.6281586;-8.589706;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826230;-;-;-2.5361633;-9.203125;-12.79274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826250;-;-;-7.665741;-3.8796082;-11.132355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826270;-;-;-7.433502;5.7498627;-3.4433746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826291;-;-;-1.613205;14.35582;5.5588226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826311;-;-;3.7126923;15.278793;-1.2167664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826331;-;-;-2.5637054;4.19722;-5.6532288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826352;-;-;-3.237671;-7.8300476;-0.3764038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826372;-;-;-6.4853973;-20.791061;-3.6564636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826392;-;-;7.197464;-12.847092;2.1925812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826412;-;-;16.664139;-0.018966675;-11.019821;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826433;-;-;20.32846;3.2239838;-2.9597473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826453;-;-;9.6072235;2.6433868;-9.77005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826473;-;-;13.853348;0.67774963;-10.161499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826494;-;-;14.541672;-1.6003265;-11.319107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826514;-;-;14.087967;3.2934113;-7.6296387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826534;-;-;15.479004;4.25708;-8.332336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826554;-;-;13.339783;8.6779785;-8.143188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826575;-;-;9.858612;10.792053;-5.2378235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826595;-;-;10.338654;7.45813;-3.8767242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826615;-;-;9.658707;5.2794037;-2.2558594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826636;-;-;6.9736023;4.441437;-0.9079132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826656;-;-;0.8061371;3.6298065;-0.8312988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826677;-;-;0.32609558;3.6501465;0.8661804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826696;-;-;-2.0585175;1.3600922;-1.6321564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826716;-;-;-3.443573;-3.5001373;-2.5826569;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826736;-;-;-5.840164;-6.6161804;-5.3755035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826757;-;-;-2.5720825;-6.981308;-10.311142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826777;-;-;22.32402;-0.0021972656;-5.898636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826798;-;-;13.949112;7.097809;-4.7326508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826818;-;-;4.6631927;5.3536224;-6.7880707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826838;-;-;7.525467;-1.7822876;-4.184387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826859;-;-;4.161606;-1.3082428;-0.13937378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826879;-;-;7.846283;-0.43315125;-3.0112305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826899;-;-;11.105988;0.62028503;-6.4468994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826920;-;-;11.162262;0.6945038;-5.7442017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826940;-;-;9.752075;0.44911194;-4.124527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826960;-;-;7.36026;-0.06564331;-3.3943024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107826981;-;-;5.2150574;-0.83657837;-2.076294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827001;-;-;4.323227;-1.1406403;-2.132553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827021;-;-;4.695526;-0.2775421;-2.3983002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827042;-;-;4.9624786;0.7136688;-2.5108337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827062;-;-;4.976837;1.4343262;-2.4006958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827082;-;-;4.7015076;0.72683716;-2.211563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827103;-;-;4.96846;-0.19493103;-1.6118164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827123;-;-;5.5478516;-1.3214111;-1.7195587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827143;-;-;5.952469;-2.9841766;-2.0822754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827164;-;-;7.312378;-3.1888885;-2.4797058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827184;-;-;8.611237;-2.0205078;-3.7187042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827204;-;-;9.470749;-1.2830963;-3.3751373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827224;-;-;9.965164;-0.27035522;-2.670044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827245;-;-;9.637146;0.4909973;-2.6401215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827265;-;-;9.814316;0.61190796;-2.7873688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827285;-;-;11.1167755;2.1011047;-2.4749146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827306;-;-;10.183029;3.7124023;-3.6181488;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827326;-;-;7.384201;3.7100067;-10.551758;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827346;-;-;5.6819305;2.2675018;-13.967087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827367;-;-;10.283585;0.4467163;-7.268112;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827387;-;-;12.91362;-0.621109;-5.42218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827407;-;-;11.088043;-0.045303345;-6.275711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827427;-;-;11.650681;-0.32182312;-4.7350464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827448;-;-;11.237671;-1.2819061;-4.8020782;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827468;-;-;9.711365;-0.55166626;-4.362747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827488;-;-;7.051407;0.80822754;-3.496048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827509;-;-;4.644043;2.6134644;-2.9417877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827529;-;-;4.0;2.9534454;-2.4641418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827549;-;-;4.284912;2.0053406;-1.8464508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827570;-;-;4.05986;1.1553955;-1.3233032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827590;-;-;3.8467712;0.79985046;-0.843277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827610;-;-;4.4800415;0.59155273;-0.6038513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827631;-;-;6.4720154;1.1889191;-0.4063263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827651;-;-;9.288788;1.2224274;-1.9697418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827671;-;-;9.9496;0.8920288;-2.373169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827692;-;-;10.552933;1.2032776;-0.8492584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827712;-;-;10.750458;0.7819061;0.45916748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827732;-;-;11.679413;-0.095581055;-0.75109863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827753;-;-;12.213318;-0.73243713;-0.98213196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827773;-;-;12.336609;0.7878876;-4.0275574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827793;-;-;10.777985;5.351227;-8.540634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827814;-;-;7.7648926;7.139694;-8.424515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827833;-;-;8.0533905;5.1836395;-7.1268616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827853;-;-;6.809601;-0.47984314;-6.914963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827873;-;-;5.4640503;-3.4306946;-9.474365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827894;-;-;6.8766327;-1.522522;-7.6080933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827914;-;-;10.040573;2.3453064;-4.6213226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827934;-;-;11.329849;3.077942;-5.587387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827955;-;-;11.781158;2.1274414;-6.0626373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827975;-;-;9.082901;0.42515564;-6.3080444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107827995;-;-;6.600113;-1.9690399;-5.247406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107828015;-;-;3.5870056;-4.530838;-3.274582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107828036;-;-;2.5227814;-4.752304;-2.3276825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107828056;-;-;4.47406;-3.522873;-1.7279358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107828077;-;-;8.232956;-1.7787018;-1.3664093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107828097;-;-;9.957977;-0.54808044;-1.8488312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107828118;-;-;10.16507;-1.2807007;-4.602173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107828138;-;-;11.023392;-2.4107666;-4.7877197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107828158;-;-;10.435623;-1.506958;-5.033127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
