TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514106844724;-;-;9.038605;1.0656128;-1.203598;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106844744;-;-;9.698196;0.51374817;-1.0096741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106844764;-;-;9.590469;0.6274719;-2.0547333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106844785;-;-;9.767639;0.060043335;-2.8148956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106844805;-;-;8.323929;0.6681671;-2.610199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106844825;-;-;8.399353;0.6143036;-1.9793243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106844845;-;-;8.401749;0.5245209;-1.8332825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106844865;-;-;8.843475;-0.078811646;-1.9494019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106844886;-;-;8.419693;0.26594543;-1.9996796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106844906;-;-;9.115219;0.91596985;-0.77622986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106844927;-;-;7.948044;1.161377;-1.6728668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106844947;-;-;7.679886;1.5671997;-1.492096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106844967;-;-;8.736938;0.81781006;-2.076294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106844987;-;-;9.926849;0.2192688;-1.0144653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845008;-;-;8.531036;0.14624023;-2.5359802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845028;-;-;8.42569;-0.2679596;-2.0595245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845048;-;-;8.696228;-0.20092773;-1.9673462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845069;-;-;9.981918;0.1905365;-1.9853058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845089;-;-;9.166687;0.21566772;-1.5100555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845110;-;-;10.341049;0.86569214;-1.3951416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845129;-;-;7.99234;0.23960876;-2.606598;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845149;-;-;8.996704;-0.1482544;-3.3643646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845169;-;-;8.141968;-0.52653503;-2.1505127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845190;-;-;9.23851;0.16299438;-1.7458801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845210;-;-;8.989517;0.15222168;-2.278595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845230;-;-;8.669891;0.23362732;-2.6473083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845250;-;-;8.204224;0.6729584;-2.452179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845271;-;-;8.424484;0.92555237;-1.8596191;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845291;-;-;9.091278;1.0715942;-2.0032654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845311;-;-;9.341461;0.9937897;-2.71315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845331;-;-;10.120773;0.15940857;-2.3719635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845352;-;-;10.110001;-0.052474976;-2.06073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845372;-;-;10.020218;0.19770813;-2.5144196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845392;-;-;9.600037;0.79267883;-2.6137848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845412;-;-;8.987122;1.4163666;-2.2055817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845433;-;-;7.9504395;1.5276947;-2.136139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845453;-;-;7.4440613;1.0332947;-2.0104523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845474;-;-;7.6822815;0.13546753;-1.9039001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845495;-;-;8.587296;-0.3768921;-1.9577789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845515;-;-;9.117615;-0.014175415;-1.942215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845535;-;-;9.260071;0.18095398;-1.571106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845556;-;-;9.621582;0.37487793;-2.2570496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845577;-;-;10.106415;0.9111786;-3.6720276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845596;-;-;10.426041;1.3217926;-3.935379;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845616;-;-;10.008255;0.6178894;-3.056717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845636;-;-;8.50589;-0.43196106;-2.3935242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845657;-;-;7.34111;-0.6079407;-2.5611115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845677;-;-;6.7617188;-0.02734375;-2.8532104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845697;-;-;6.9556427;1.0153351;-2.8388367;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845718;-;-;8.9787445;1.2511597;-2.5575256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845738;-;-;10.064514;1.0656128;-2.460556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845758;-;-;9.887344;0.9351349;-2.3516235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845779;-;-;9.245697;0.9016113;-2.6784363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845798;-;-;8.948822;0.88365173;-2.9729156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845818;-;-;8.898544;0.9303436;-2.8304596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845838;-;-;9.066132;0.76634216;-2.3204956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845859;-;-;8.950012;0.91596985;-2.0990295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845878;-;-;8.632782;1.0608215;-2.076294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845898;-;-;8.72496;0.62628174;-2.2247314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845918;-;-;9.041;-0.069244385;-2.1947937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845938;-;-;9.035004;-0.5672302;-2.1038208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845959;-;-;8.9392395;-0.6139221;-1.9853058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845980;-;-;8.783615;-0.40682983;-1.7183533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106845999;-;-;8.527435;-0.1985321;-1.571106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846019;-;-;8.495117;-0.1410675;-1.6034393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846040;-;-;8.745316;-0.32781982;-1.8165131;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846060;-;-;9.288788;-0.61631775;-1.9877014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846080;-;-;9.477936;-0.75756836;-1.9494019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846100;-;-;9.80954;-0.82341003;-2.6054077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846121;-;-;9.264847;-0.16740417;-2.2247314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846141;-;-;8.115631;0.086380005;-2.0822754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846161;-;-;7.8474884;-0.10635376;-2.3923187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846182;-;-;8.918884;-0.090789795;-2.601822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846202;-;-;8.944031;0.2515869;-2.5994263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846222;-;-;8.656723;0.35453796;-2.4952698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846243;-;-;8.843475;0.23123169;-2.6808167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846263;-;-;9.130783;0.22285461;-2.8304596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846284;-;-;9.424072;0.1953125;-2.6628723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846304;-;-;9.39534;0.14263916;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846325;-;-;9.213379;-0.08480835;-2.4102783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846345;-;-;8.847061;-0.27275085;-2.4030914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846365;-;-;8.824326;-0.28831482;-2.230713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846385;-;-;8.799179;-0.04888916;-2.179245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846406;-;-;8.627991;0.13905334;-2.3384552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846426;-;-;8.677078;0.21687317;-2.4461975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846446;-;-;8.774048;0.20370483;-2.4665375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846467;-;-;8.863831;0.14503479;-2.4593658;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846487;-;-;8.801575;0.22644043;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846507;-;-;8.775238;0.3509369;-2.3588104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846527;-;-;8.945221;0.2886963;-2.4198608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846548;-;-;9.031418;0.19412231;-2.4222565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846568;-;-;9.080505;0.064834595;-2.3611908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846588;-;-;9.032608;-0.00340271;-2.3384552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846609;-;-;8.997894;-0.08720398;-2.3216858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846629;-;-;8.898544;-0.14704895;-2.3911285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846649;-;-;8.897339;-0.105148315;-2.4246368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846670;-;-;8.951218;0.014556885;-2.4976654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846689;-;-;8.82312;0.06602478;-2.5263977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846709;-;-;8.967972;0.093566895;-2.4857025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846729;-;-;8.996704;0.060043335;-2.4940796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846750;-;-;9.026627;-0.009384155;-2.4976654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846769;-;-;8.936844;-0.069244385;-2.3049316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846789;-;-;8.910507;-0.059661865;-2.3384552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846810;-;-;8.929672;-0.074035645;-2.251068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846829;-;-;8.88298;-0.09437561;-2.230713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846849;-;-;8.795593;-0.083602905;-2.2402954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846870;-;-;8.92128;-0.08480835;-2.2618408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846889;-;-;9.054169;-0.08480835;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846909;-;-;8.862625;0.03012085;-2.3432465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846930;-;-;8.975159;0.05645752;-2.3157043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846950;-;-;9.0577545;0.15820313;-2.3635864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846970;-;-;8.994308;0.13426208;-2.3288727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106846990;-;-;8.888962;0.08279419;-2.2127533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847011;-;-;8.941635;0.007369995;-2.2342987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847031;-;-;8.8997345;-0.119522095;-2.263031;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847051;-;-;8.830307;-0.19134521;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847072;-;-;8.874603;-0.20451355;-2.2378998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847092;-;-;8.917694;-0.18296814;-2.2103577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847112;-;-;8.953613;-0.11352539;-2.2498627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847132;-;-;9.013458;-0.12550354;-2.373169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847153;-;-;9.036209;-0.083602905;-2.421051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847173;-;-;9.023041;-0.06324768;-2.3767548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847193;-;-;8.967972;-0.03213501;-2.3408508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847214;-;-;8.878189;1.9836426E-4;-2.4138641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847234;-;-;8.890167;0.0025787354;-2.4042969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847254;-;-;8.909317;0.0181427;-2.3851318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847274;-;-;8.876999;0.052871704;-2.4892883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847295;-;-;8.847061;0.06124878;-2.4342194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847315;-;-;8.916504;-0.0105896;-2.5742798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847335;-;-;8.904526;-0.052474976;-2.4988708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847355;-;-;8.911713;-0.09437561;-2.4904785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847376;-;-;8.92009;-0.11592102;-2.405487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847396;-;-;8.8997345;-0.10874939;-2.452179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847416;-;-;8.958389;-0.14465332;-2.4198608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847437;-;-;8.960785;-0.13148499;-2.467743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847457;-;-;8.952408;-0.15663147;-2.4928741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847477;-;-;9.012268;-0.1482544;-2.4773102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847498;-;-;8.871002;-0.121917725;-2.5204163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847518;-;-;8.90094;-0.12310791;-2.4857025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847538;-;-;8.873398;-0.14944458;-2.4461975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847559;-;-;8.893753;-0.1410675;-2.5359802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847579;-;-;8.697433;-0.16142273;-2.4198608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847599;-;-;8.844666;-0.18057251;-2.4545746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847620;-;-;8.874603;-0.17219543;-2.5778656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847640;-;-;8.843475;-0.100372314;-2.6125946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847660;-;-;8.890167;-0.1015625;-2.5611115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847680;-;-;8.806366;-0.102752686;-2.6473083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847701;-;-;8.857834;-0.062057495;-2.5838623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847721;-;-;8.843475;-0.0728302;-2.5838623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847741;-;-;8.830307;-0.076416016;-2.5814667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847762;-;-;8.809952;-0.107543945;-2.5682983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847782;-;-;8.859039;-0.119522095;-2.610199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847802;-;-;8.935654;-0.19493103;-2.5814667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847822;-;-;8.955994;-0.21409607;-2.527588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847843;-;-;8.871002;-0.19134521;-2.515625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847864;-;-;8.83989;-0.1925354;-2.5132294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847884;-;-;8.824326;-0.14704895;-2.5204163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847904;-;-;8.843475;-0.13269043;-2.579071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847924;-;-;8.880585;-0.12550354;-2.562317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847945;-;-;8.896149;-0.07762146;-2.5958252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847965;-;-;8.90094;-0.064453125;-2.5730896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106847985;-;-;8.867416;-0.033325195;-2.625763;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848005;-;-;8.894943;-0.102752686;-2.601822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848026;-;-;8.845871;-0.08720398;-2.594635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848046;-;-;8.855438;-0.076416016;-2.5850525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848066;-;-;8.854248;-0.05607605;-2.5407562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848087;-;-;8.868607;-0.064453125;-2.5144196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848106;-;-;8.874603;-0.00340271;-2.5371704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848126;-;-;8.869812;-0.02494812;-2.5263977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848146;-;-;8.874603;0.05406189;-2.5970306;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848166;-;-;8.885376;-0.00819397;-2.5802612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848187;-;-;8.853058;-0.00340271;-2.5742798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848207;-;-;8.862625;-0.02015686;-2.546753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848227;-;-;8.88298;-0.023742676;-2.5575256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848248;-;-;8.878189;-0.02973938;-2.524002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848268;-;-;8.880585;-0.05368042;-2.5024567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848288;-;-;8.884171;-0.066848755;-2.5323792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514106848309;-;-;8.888962;-0.04649353;-2.5299835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
