TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514105941975;-;-;9.052963;1.5240936;-1.2083893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105941995;-;-;9.013458;1.4977722;-1.2371216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942015;-;-;9.006287;1.4786072;-1.1233978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942036;-;-;9.041;1.4654388;-1.1186066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942057;-;-;9.042191;1.4714355;-1.0898743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942077;-;-;9.026627;1.4846039;-1.1054382;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942097;-;-;8.98114;1.556427;-1.0635376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942118;-;-;8.991913;1.5348816;-1.0743103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942138;-;-;8.98114;1.5193176;-1.064743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942158;-;-;9.054169;1.5109406;-1.0755157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942178;-;-;9.037399;1.5085449;-1.0575562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942199;-;-;9.033813;1.5217133;-1.0491791;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942219;-;-;9.012268;1.5312805;-1.0575562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942239;-;-;9.019455;1.5240936;-1.0683289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942259;-;-;8.994308;1.5157166;-1.0431824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942280;-;-;9.012268;1.5085449;-1.0814972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942300;-;-;9.005081;1.5049438;-1.1102295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942320;-;-;9.011063;1.5001526;-1.0395966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942340;-;-;9.008667;1.5001526;-1.0348053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942361;-;-;9.035004;1.5001526;-1.0791016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942380;-;-;9.030228;1.5121307;-1.1054382;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942400;-;-;9.030228;1.5456543;-1.0874786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942421;-;-;9.027832;1.5312805;-1.0910797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942441;-;-;9.009872;1.5205078;-1.0707245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942461;-;-;9.009872;1.5109406;-1.0539703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942481;-;-;9.031418;1.4965668;-1.0814972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942502;-;-;9.020645;1.5276947;-1.040802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942522;-;-;9.048172;1.492981;-1.0886841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942542;-;-;9.054169;1.5181122;-1.1150208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942562;-;-;9.036209;1.5360718;-1.1293793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942583;-;-;9.020645;1.5217133;-1.1329651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942603;-;-;9.003891;1.5504303;-1.1030426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942623;-;-;9.027832;1.5061493;-1.1509247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942644;-;-;9.00029;1.5504303;-1.1497345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942664;-;-;8.991913;1.532486;-1.1150208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942684;-;-;9.013458;1.5252991;-1.0515747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942704;-;-;9.080505;1.5157166;-1.1605072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942725;-;-;9.044586;1.5456543;-1.2299347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942745;-;-;9.009872;1.5252991;-1.2012024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942766;-;-;9.011063;1.4893799;-1.1066284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942785;-;-;9.025436;1.477417;-1.0946655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942805;-;-;8.988327;1.5025482;-1.0886841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942825;-;-;8.984726;1.5384674;-1.1605072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942846;-;-;9.006287;1.5121307;-1.1197968;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942866;-;-;8.972763;1.4977722;-1.140152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942886;-;-;9.007477;1.501358;-1.1593018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942907;-;-;9.037399;1.461853;-1.1664886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942927;-;-;9.035004;1.4977722;-1.1593018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942947;-;-;9.044586;1.4953766;-1.1844482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942967;-;-;9.035004;1.5145264;-1.179657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105942987;-;-;9.001495;1.5396576;-1.195221;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943008;-;-;9.029022;1.5049438;-1.188034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943027;-;-;9.009872;1.4905853;-1.1736755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943047;-;-;9.014664;1.4977722;-1.188034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943068;-;-;9.002686;1.532486;-1.2071991;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943088;-;-;9.026627;1.4977722;-1.2167664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943108;-;-;9.029022;1.5073395;-1.2251434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943128;-;-;9.045776;1.5037537;-1.219162;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943148;-;-;9.014664;1.5348816;-1.2227478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943169;-;-;8.995499;1.5133209;-1.2490845;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943189;-;-;9.017059;1.5300903;-1.2335358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943209;-;-;9.007477;1.5049438;-1.2419128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943230;-;-;8.9991;1.4642487;-1.2598572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943249;-;-;9.014664;1.4690399;-1.2179718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943269;-;-;9.029022;1.4798126;-1.2502899;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943290;-;-;9.009872;1.501358;-1.1784668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943310;-;-;9.005081;1.5252991;-1.1365662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943330;-;-;9.029022;1.5193176;-1.1593018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943350;-;-;9.029022;1.5276947;-1.1784668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943371;-;-;8.987122;1.5600128;-1.1916351;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943391;-;-;8.988327;1.4953766;-1.179657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943411;-;-;9.118805;1.4822083;-1.2550812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943432;-;-;9.096069;1.4678345;-1.3568268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943451;-;-;9.032608;1.4810028;-1.2897949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943471;-;-;9.025436;1.4738159;-1.1210022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943492;-;-;8.972763;1.5229034;-1.104248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943512;-;-;8.989517;1.5336761;-1.1078339;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943532;-;-;9.043396;1.5157166;-1.1018524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943552;-;-;8.9991;1.5001526;-1.1353607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943573;-;-;9.029022;1.537262;-1.1772614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943594;-;-;9.024231;1.5492401;-1.1808624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943614;-;-;9.038605;1.5133209;-1.1748657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943634;-;-;9.052963;1.5121307;-1.069519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943655;-;-;9.031418;1.5061493;-1.0898743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943674;-;-;9.009872;1.516922;-1.0755157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943694;-;-;8.995499;1.5097351;-1.0862885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943714;-;-;9.027832;1.4917755;-1.140152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943735;-;-;9.038605;1.4953766;-1.143753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943755;-;-;9.038605;1.5061493;-1.0767059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943776;-;-;9.050568;1.4666443;-1.0862885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943796;-;-;8.9991;1.4905853;-1.064743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943816;-;-;9.019455;1.4654388;-1.0659332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943836;-;-;9.031418;1.4762115;-1.0862885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943857;-;-;9.055359;1.4702301;-1.0838928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943877;-;-;9.055359;1.4630432;-1.061142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943897;-;-;9.026627;1.4869843;-1.061142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943917;-;-;9.030228;1.516922;-1.061142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943938;-;-;9.046982;1.4726257;-1.0515747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943958;-;-;9.019455;1.4833984;-1.0599518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943978;-;-;9.026627;1.4642487;-1.0228424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105943998;-;-;9.033813;1.4582672;-1.0527649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944018;-;-;9.044586;1.4510803;-1.104248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944039;-;-;9.00029;1.4786072;-1.0132599;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944059;-;-;9.017059;1.5085449;-0.97135925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944080;-;-;9.06015;1.5240936;-1.0036774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944101;-;-;9.086487;1.5288849;-1.0946655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944121;-;-;9.032608;1.5109406;-1.0910797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944141;-;-;9.023041;1.4558716;-1.045578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944162;-;-;9.015854;1.4654388;-0.9941101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944182;-;-;8.995499;1.4690399;-1.0120697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944202;-;-;9.009872;1.5097351;-1.0156555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944223;-;-;9.011063;1.5193176;-1.0084686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944242;-;-;9.011063;1.4977722;-1.0084686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944262;-;-;9.035004;1.516922;-1.0204468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944282;-;-;9.072113;1.5193176;-1.040802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944303;-;-;9.050568;1.4786072;-1.0312195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944323;-;-;9.074509;1.4510803;-1.0372009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944343;-;-;9.020645;1.4726257;-1.0036774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944363;-;-;8.975159;1.5073395;-1.0288239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944383;-;-;9.030228;1.4941711;-1.0024872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944404;-;-;9.044586;1.4917755;-1.0084686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944424;-;-;9.038605;1.4881897;-0.97854614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944444;-;-;9.052963;1.4750214;-0.9845276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944465;-;-;9.042191;1.4690399;-0.9797363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944485;-;-;9.055359;1.4642487;-0.98931885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944505;-;-;9.031418;1.4714355;-0.9797363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944526;-;-;9.048172;1.4810028;-1.0108643;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944546;-;-;9.063736;1.4869843;-1.0024872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944566;-;-;9.037399;1.4654388;-1.0048828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944587;-;-;9.048172;1.4486847;-0.9941101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944607;-;-;9.026627;1.4869843;-1.0132599;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944628;-;-;9.0577545;1.4714355;-1.0312195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944648;-;-;9.045776;1.5384674;-1.0336151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944668;-;-;9.006287;1.4953766;-0.9797363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944689;-;-;9.035004;1.5061493;-0.9737549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944710;-;-;9.043396;1.4917755;-1.0096741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944729;-;-;9.039795;1.4678345;-1.0431824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944750;-;-;9.026627;1.453476;-1.0791016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944770;-;-;8.989517;1.4462891;-0.96777344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944790;-;-;9.075714;1.4546661;-0.98931885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944810;-;-;9.0972595;1.5181122;-0.99890137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944830;-;-;9.019455;1.5336761;-0.98213196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944851;-;-;9.015854;1.4989624;-1.0132599;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944871;-;-;9.051773;1.4582672;-1.0264282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944891;-;-;9.06015;1.4295349;-0.9869232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944911;-;-;9.020645;1.4846039;-0.9450226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944932;-;-;8.963181;1.477417;-0.9737549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944952;-;-;8.96199;1.4905853;-0.98931885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944972;-;-;8.985931;1.5145264;-1.0348053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105944993;-;-;9.021835;1.5468445;-1.1018524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945013;-;-;9.175064;1.5528259;-1.1605072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945033;-;-;9.121201;1.4857941;-1.1616974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945053;-;-;9.06015;1.4738159;-1.1114197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945074;-;-;8.965576;1.4438934;-1.0707245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945095;-;-;8.987122;1.4570618;-1.0503693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945114;-;-;8.97995;1.5037537;-1.0779114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945134;-;-;9.002686;1.4941711;-1.0671387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945154;-;-;9.038605;1.5085449;-1.100647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945175;-;-;9.021835;1.4786072;-1.1138153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945195;-;-;9.049377;1.4319305;-1.0838928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945215;-;-;9.041;1.4810028;-1.1449432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945236;-;-;9.044586;1.4666443;-1.148529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945256;-;-;9.017059;1.5001526;-1.1257935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945276;-;-;8.977554;1.4846039;-1.1030426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945297;-;-;9.0182495;1.501358;-1.1389618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945316;-;-;8.993118;1.4810028;-1.1521301;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945336;-;-;9.038605;1.4594574;-1.1688843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945356;-;-;9.003891;1.4822083;-1.1868439;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945377;-;-;8.993118;1.4893799;-1.1808624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945396;-;-;9.033813;1.4702301;-1.1892395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945416;-;-;9.066132;1.5217133;-1.2119751;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945436;-;-;9.037399;1.516922;-1.195221;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945457;-;-;8.950012;1.4905853;-1.1186066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945477;-;-;8.997894;1.5300903;-1.1353607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945497;-;-;9.07811;1.5336761;-1.2419128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945518;-;-;9.008667;1.5300903;-1.3556366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945538;-;-;8.985931;1.4546661;-1.2167664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945558;-;-;9.037399;1.4678345;-1.2251434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945578;-;-;9.019455;1.4678345;-1.2203674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945599;-;-;8.98114;1.4786072;-1.2000122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945619;-;-;8.977554;1.5001526;-1.1521301;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945639;-;-;8.995499;1.4893799;-1.1736755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945660;-;-;9.003891;1.4714355;-1.1964111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945680;-;-;9.036209;1.5025482;-1.1281891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945700;-;-;9.069733;1.4762115;-1.1772614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945720;-;-;9.056564;1.4965668;-1.1449432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945741;-;-;9.039795;1.5109406;-1.1784668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945761;-;-;8.969162;1.5288849;-1.2311401;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945781;-;-;8.996704;1.4989624;-1.2048035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945801;-;-;9.015854;1.5252991;-1.1832428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945822;-;-;9.013458;1.5037537;-1.1712799;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945842;-;-;9.020645;1.5240936;-1.155716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945862;-;-;9.020645;1.5217133;-1.1545258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945883;-;-;8.993118;1.5109406;-1.1533203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945903;-;-;9.029022;1.4810028;-1.1221924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945923;-;-;9.015854;1.4881897;-1.1210022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945944;-;-;9.031418;1.5001526;-1.1329651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945964;-;-;9.055359;1.5336761;-1.1293793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105945985;-;-;9.027832;1.5133209;-1.1197968;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946005;-;-;9.009872;1.5229034;-1.1162109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946025;-;-;9.037399;1.5061493;-1.1102295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946045;-;-;9.036209;1.5037537;-1.1114197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946065;-;-;9.055359;1.4905853;-1.109024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946086;-;-;9.044586;1.4750214;-1.1605072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946106;-;-;8.98233;1.4833984;-1.0755157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946126;-;-;9.027832;1.477417;-1.0719147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946147;-;-;9.091278;1.4738159;-1.0946655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946167;-;-;9.019455;1.5157166;-1.1868439;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946187;-;-;9.001495;1.4558716;-1.143753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946208;-;-;9.021835;1.4462891;-1.1389618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946228;-;-;9.030228;1.477417;-1.124588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946248;-;-;9.009872;1.5193176;-1.0946655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946268;-;-;9.020645;1.5061493;-1.064743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946289;-;-;9.001495;1.5288849;-1.0886841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946310;-;-;9.013458;1.5193176;-1.1138153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946330;-;-;9.054169;1.5240936;-1.1221924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946351;-;-;9.032608;1.4798126;-1.0563507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946371;-;-;9.043396;1.4714355;-1.0767059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946391;-;-;9.021835;1.5157166;-1.0934601;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946411;-;-;9.011063;1.5193176;-1.0755157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946431;-;-;9.011063;1.4738159;-1.1066284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946452;-;-;9.042191;1.4666443;-1.0671387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946472;-;-;9.050568;1.461853;-1.061142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946492;-;-;9.023041;1.4798126;-1.0467834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946513;-;-;9.017059;1.5049438;-1.1210022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946533;-;-;9.048172;1.4810028;-1.0767059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946553;-;-;9.032608;1.5133209;-1.0743103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946573;-;-;9.015854;1.5145264;-1.0743103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946594;-;-;8.996704;1.492981;-1.085083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946614;-;-;9.024231;1.4977722;-1.0874786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946634;-;-;9.035004;1.4822083;-1.0779114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946654;-;-;9.017059;1.477417;-1.0599518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946675;-;-;9.039795;1.4438934;-1.0731201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946695;-;-;9.032608;1.5097351;-1.0802917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946715;-;-;9.036209;1.4881897;-1.1018524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946736;-;-;9.017059;1.4786072;-1.0348053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946756;-;-;9.017059;1.4750214;-1.0180511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946776;-;-;9.051773;1.4654388;-0.99890137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514105946796;-;-;9.069733;1.4690399;-1.0946655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
