TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1511264215830;-;-;8.987122;1.6462097;-1.2490845;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264215850;-;-;8.997894;1.6521912;-1.2275391;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264215871;-;-;9.029022;1.6282501;-1.1581116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264215890;-;-;9.049377;1.5552216;-1.109024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264215910;-;-;9.050568;1.516922;-1.1078339;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264215931;-;-;9.013458;1.5157166;-1.0958557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264215951;-;-;8.96199;1.4869843;-1.0755157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264215971;-;-;8.948822;1.453476;-1.030014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264215992;-;-;9.033813;1.4319305;-1.0419922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216012;-;-;9.032608;1.4714355;-1.0707245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216032;-;-;9.049377;1.5205078;-1.0767059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216053;-;-;9.052963;1.5480499;-1.0934601;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216073;-;-;9.056564;1.5947266;-1.0132599;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216093;-;-;9.045776;1.595932;-0.98573303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216113;-;-;9.038605;1.6078949;-1.1138153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216134;-;-;8.896149;1.5779724;-1.104248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216154;-;-;8.811157;1.5612183;-1.0575562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216174;-;-;8.888962;1.5659943;-1.0755157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216195;-;-;8.995499;1.5707855;-1.1126251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216215;-;-;9.169083;1.5887451;-1.0360107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216235;-;-;9.258865;1.616272;-1.0958557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216256;-;-;9.099655;1.571991;-1.140152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216276;-;-;8.915298;1.5588226;-1.0910797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216296;-;-;8.783615;1.5312805;-1.0779114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216317;-;-;8.869812;1.6019135;-1.1389618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216337;-;-;8.953613;1.5396576;-1.0970612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216358;-;-;9.118805;1.5947266;-1.104248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216378;-;-;9.06134;1.5995178;-1.2048035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216398;-;-;9.043396;1.6043091;-1.1904297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216418;-;-;9.108032;1.6438141;-1.2179718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216439;-;-;9.12001;1.6294403;-1.2311401;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216459;-;-;8.976349;1.6258545;-1.2610626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216479;-;-;8.837494;1.5671997;-1.1820526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216500;-;-;8.802765;1.4738159;-1.1581116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216520;-;-;8.909317;1.5061493;-1.2299347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216540;-;-;9.013458;1.5049438;-1.2251434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216561;-;-;9.0972595;1.5073395;-1.2215576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216581;-;-;9.093674;1.516922;-1.2371216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216601;-;-;8.963181;1.5432587;-1.2395172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216622;-;-;8.954803;1.5791626;-1.2502899;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216641;-;-;8.98114;1.616272;-1.2694397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216661;-;-;9.030228;1.6102905;-1.2227478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216682;-;-;9.054169;1.5600128;-1.1808624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216702;-;-;9.019455;1.5312805;-1.2167664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216722;-;-;8.997894;1.5516357;-1.219162;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216743;-;-;8.9392395;1.4833984;-1.2299347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216763;-;-;8.923676;1.4869843;-1.2143707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216783;-;-;8.969162;1.4965668;-1.2395172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216803;-;-;9.0793;1.5312805;-1.2754211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216824;-;-;9.124786;1.4750214;-1.2957764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216844;-;-;9.058945;1.4259338;-1.3233032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216864;-;-;9.007477;1.4403076;-1.3041534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216884;-;-;8.957199;1.4355164;-1.3089447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216905;-;-;9.003891;1.477417;-1.2802124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216925;-;-;9.042191;1.5252991;-1.2957764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216945;-;-;9.046982;1.5097351;-1.3269043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216966;-;-;8.985931;1.461853;-1.3460541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264216986;-;-;8.92128;1.453476;-1.3628082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217007;-;-;8.988327;1.4798126;-1.3903503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217028;-;-;9.00029;1.4558716;-1.3604279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217048;-;-;9.033813;1.4786072;-1.2766266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217068;-;-;8.989517;1.4654388;-1.3209229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217089;-;-;8.977554;1.4857941;-1.3400726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217110;-;-;8.96199;1.5288849;-1.3652039;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217131;-;-;9.014664;1.5468445;-1.3747864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217151;-;-;9.002686;1.5061493;-1.4418182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217171;-;-;8.970367;1.5037537;-1.3879547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217192;-;-;8.965576;1.4869843;-1.3939362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217211;-;-;9.005081;1.4810028;-1.3747864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217231;-;-;8.958389;1.4630432;-1.3807678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217251;-;-;8.9787445;1.5097351;-1.4118958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217272;-;-;8.9787445;1.5456543;-1.452591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217292;-;-;8.965576;1.5420532;-1.3987274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217312;-;-;9.009872;1.5815582;-1.4370422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217333;-;-;9.008667;1.5396576;-1.3819733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217353;-;-;9.0182495;1.5001526;-1.4358368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217373;-;-;9.014664;1.5396576;-1.4298553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217393;-;-;8.9392395;1.5552216;-1.3987274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217414;-;-;8.969162;1.5659943;-1.3903503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217434;-;-;9.00029;1.5133209;-1.4154816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217454;-;-;9.00029;1.4917755;-1.4226685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217474;-;-;8.984726;1.5300903;-1.4226685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217495;-;-;8.967972;1.537262;-1.3819733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217515;-;-;8.959595;1.5755768;-1.4298553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217536;-;-;8.97995;1.5600128;-1.4107056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217555;-;-;8.9991;1.5635986;-1.4585876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217575;-;-;9.0182495;1.540863;-1.4118958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217596;-;-;8.964386;1.5264893;-1.377182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217616;-;-;8.993118;1.5133209;-1.3903503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217636;-;-;8.973953;1.4822083;-1.4214783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217656;-;-;8.951218;1.5145264;-1.392746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217677;-;-;8.984726;1.5252991;-1.3903503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217697;-;-;8.993118;1.571991;-1.3735962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217718;-;-;9.005081;1.540863;-1.3592224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217738;-;-;9.017059;1.5229034;-1.4190826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217758;-;-;9.009872;1.5073395;-1.3975372;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217778;-;-;8.970367;1.5360718;-1.3819733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217799;-;-;8.963181;1.5288849;-1.3580322;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217819;-;-;8.963181;1.492981;-1.3280945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217839;-;-;8.990723;1.4726257;-1.3795776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217860;-;-;8.997894;1.501358;-1.3604279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217880;-;-;8.967972;1.5252991;-1.3448639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217900;-;-;8.955994;1.5695953;-1.3580322;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217920;-;-;8.969162;1.5791626;-1.3340912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217941;-;-;8.995499;1.5420532;-1.3256989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217961;-;-;9.048172;1.5528259;-1.2311401;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264217981;-;-;9.012268;1.5456543;-1.2287445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218002;-;-;8.97995;1.5827637;-1.2873993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218022;-;-;8.946426;1.5635986;-1.2969818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218042;-;-;8.947617;1.5899353;-1.2359161;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218063;-;-;8.936844;1.5516357;-1.2814178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218083;-;-;8.96199;1.4654388;-1.2227478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218103;-;-;8.923676;1.492981;-1.2263489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218124;-;-;8.960785;1.5648041;-1.2323303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218144;-;-;9.086487;1.6102905;-1.2850037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218164;-;-;9.147537;1.5492401;-1.3149261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218184;-;-;9.044586;1.5300903;-1.2730255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218205;-;-;8.935654;1.6054993;-1.2131805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218225;-;-;8.872208;1.5588226;-1.2802124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218245;-;-;8.927277;1.556427;-1.2682495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218266;-;-;9.024231;1.5576172;-1.3424683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218286;-;-;9.015854;1.532486;-1.2838135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218306;-;-;9.006287;1.6258545;-1.2502899;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218326;-;-;8.948822;1.6246643;-1.2478943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218347;-;-;8.964386;1.6270447;-1.2933807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218366;-;-;8.964386;1.616272;-1.3053589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218386;-;-;9.052963;1.5863495;-1.353241;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218407;-;-;9.070923;1.5468445;-1.3652039;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218427;-;-;8.960785;1.4941711;-1.3269043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218447;-;-;8.927277;1.4857941;-1.2993622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218468;-;-;8.886566;1.5217133;-1.2466888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218488;-;-;8.940445;1.5480499;-1.2897949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218507;-;-;8.96199;1.5707855;-1.2921906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218527;-;-;9.043396;1.5288849;-1.3029633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218548;-;-;8.9991;1.4857941;-1.3005676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218567;-;-;8.953613;1.5109406;-1.2873993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218587;-;-;8.952408;1.5396576;-1.3041534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218608;-;-;9.008667;1.5839539;-1.2897949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218628;-;-;9.019455;1.5791626;-1.2646484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218648;-;-;9.072113;1.5504303;-1.3197174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218668;-;-;9.035004;1.5480499;-1.3256989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218689;-;-;8.987122;1.5121307;-1.3041534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218709;-;-;8.955994;1.5300903;-1.298172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218729;-;-;8.9991;1.5683899;-1.2538757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218749;-;-;9.026627;1.5935364;-1.2921906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218770;-;-;9.039795;1.5264893;-1.2850037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218789;-;-;8.955994;1.4810028;-1.2802124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218809;-;-;8.991913;1.4965668;-1.298172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218830;-;-;9.009872;1.4786072;-1.3556366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218850;-;-;9.002686;1.5420532;-1.2957764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218870;-;-;9.036209;1.5683899;-1.3628082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218890;-;-;9.0577545;1.5432587;-1.3185272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218911;-;-;9.001495;1.5635986;-1.2850037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218931;-;-;9.002686;1.5648041;-1.2957764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218951;-;-;9.014664;1.5145264;-1.3113403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218971;-;-;8.972763;1.5217133;-1.3604279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264218992;-;-;9.005081;1.516922;-1.3747864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219011;-;-;8.960785;1.5300903;-1.3388672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219031;-;-;8.977554;1.5288849;-1.3592224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219051;-;-;8.977554;1.5348816;-1.3544312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219071;-;-;8.983536;1.5648041;-1.3245087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219092;-;-;8.975159;1.6091003;-1.3256989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219112;-;-;8.914108;1.6102905;-1.2957764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219132;-;-;8.894943;1.6210632;-1.3101501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219152;-;-;8.954803;1.611496;-1.298172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219172;-;-;9.0182495;1.616272;-1.2873993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219193;-;-;9.006287;1.5983276;-1.2478943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219213;-;-;9.009872;1.5827637;-1.2454987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219233;-;-;8.98233;1.6126862;-1.2658539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219254;-;-;8.993118;1.5947266;-1.2215576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219274;-;-;8.989517;1.6186676;-1.2778168;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219294;-;-;9.008667;1.5671997;-1.2419128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219314;-;-;9.029022;1.5827637;-1.2670441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219334;-;-;9.0182495;1.5588226;-1.2311401;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219355;-;-;9.0182495;1.5659943;-1.2706451;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219375;-;-;9.042191;1.5648041;-1.3101501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219396;-;-;9.0733185;1.5923309;-1.2993622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219416;-;-;9.012268;1.5899353;-1.2766266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219435;-;-;8.98114;1.595932;-1.2718353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219455;-;-;8.878189;1.5229034;-1.2790222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219476;-;-;8.848267;1.5456543;-1.2275391;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219496;-;-;8.8997345;1.5360718;-1.3316956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219516;-;-;9.021835;1.5396576;-1.3448639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219537;-;-;9.115219;1.5600128;-1.2873993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219557;-;-;9.0793;1.5456543;-1.2466888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219578;-;-;9.008667;1.5480499;-1.195221;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219598;-;-;8.958389;1.5121307;-1.2215576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219618;-;-;8.964386;1.5229034;-1.3125305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219639;-;-;8.959595;1.5360718;-1.2658539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219659;-;-;8.985931;1.5444489;-1.3113403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219679;-;-;8.970367;1.5109406;-1.2957764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219700;-;-;8.9787445;1.532486;-1.2838135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219720;-;-;8.964386;1.5576172;-1.3304901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219740;-;-;8.964386;1.5683899;-1.2885895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219760;-;-;8.967972;1.5791626;-1.3592224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219780;-;-;8.976349;1.5983276;-1.3903503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219801;-;-;9.007477;1.5624084;-1.4178772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219821;-;-;8.984726;1.5695953;-1.4023132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219841;-;-;8.98233;1.5875549;-1.3987274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219862;-;-;8.969162;1.5731812;-1.401123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219882;-;-;8.969162;1.5360718;-1.3675995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219902;-;-;8.990723;1.5528259;-1.3891449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219923;-;-;9.029022;1.580368;-1.3759766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219943;-;-;9.054169;1.5612183;-1.3628082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219963;-;-;9.006287;1.5396576;-1.3867645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264219984;-;-;8.983536;1.5516357;-1.392746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220004;-;-;9.037399;1.5851593;-1.3053589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220024;-;-;9.051773;1.6019135;-1.2933807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220045;-;-;9.002686;1.5731812;-1.3723907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220064;-;-;9.015854;1.6102905;-1.3855591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220084;-;-;9.085281;1.6031036;-1.377182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220105;-;-;8.993118;1.5851593;-1.3867645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220125;-;-;8.795593;1.5815582;-1.3580322;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220145;-;-;8.74411;1.5540314;-1.3149261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220166;-;-;8.764465;1.5731812;-1.3628082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220186;-;-;8.926071;1.5061493;-1.4095001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220206;-;-;9.105637;1.5624084;-1.4418182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220227;-;-;9.252884;1.5468445;-1.3197174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220247;-;-;9.1918335;1.5360718;-1.3340912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220267;-;-;8.922485;1.5229034;-1.1772614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220288;-;-;8.833893;1.5635986;-1.2263489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220308;-;-;8.884171;1.5659943;-1.2335358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220328;-;-;9.002686;1.5755768;-1.2215576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220349;-;-;8.945221;1.5061493;-1.1820526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220369;-;-;8.972763;1.4905853;-1.2646484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220389;-;-;9.007477;1.4810028;-1.3675995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220410;-;-;8.993118;1.5097351;-1.3795776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220430;-;-;9.070923;1.5635986;-1.2622528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220450;-;-;9.015854;1.5348816;-1.2766266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220471;-;-;8.966782;1.516922;-1.2838135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220490;-;-;8.936844;1.532486;-1.2706451;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220510;-;-;8.929672;1.5863495;-1.2323303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220530;-;-;8.967972;1.6031036;-1.2682495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220552;-;-;9.030228;1.616272;-1.3256989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220572;-;-;9.076904;1.5911407;-1.2921906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220592;-;-;9.0182495;1.532486;-1.3256989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220612;-;-;8.953613;1.5157166;-1.3053589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264220632;-;-;9.006287;1.5863495;-1.2850037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
