TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1511264878402;-;-;5.765732;-0.14585876;1.2887573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878423;-;-;5.466446;-0.08720398;1.3569946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878442;-;-;5.999161;-0.47146606;1.4240417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878462;-;-;7.9707794;-0.4451294;0.7620392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878482;-;-;8.639969;-0.18536377;0.14672852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878503;-;-;8.965576;-0.08480835;-0.107055664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878523;-;-;8.8997345;-0.22366333;0.41966248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878543;-;-;8.668701;-0.5923767;1.0541382;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878564;-;-;8.168304;-0.6318817;1.2085571;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878584;-;-;8.2114105;-0.26197815;1.1618652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878604;-;-;8.420898;-0.34098816;0.9918823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878625;-;-;8.997894;-1.0472717;0.4040985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878645;-;-;10.691803;-0.3254242;1.097229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878665;-;-;11.739258;0.97462463;2.3673553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878685;-;-;11.584839;0.49220276;2.7192993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878706;-;-;10.657074;0.20249939;-0.6840515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878726;-;-;14.080795;0.48262024;1.0924377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878747;-;-;11.412445;-3.6318054;-0.28303528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878767;-;-;13.185364;-4.2985992;-1.693222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878788;-;-;14.496185;-2.261139;-1.3065491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878809;-;-;10.805527;-0.71447754;-3.8827057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878828;-;-;7.0921173;-1.6529999;-3.9485474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878848;-;-;4.695526;-1.1286774;-2.4928741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878869;-;-;3.6851654;-0.011779785;-1.7470856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878889;-;-;3.9952087;0.5233307;-1.2622528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878909;-;-;6.0374756;0.4119873;-0.966568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878929;-;-;9.977127;-0.02015686;-0.25549316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878950;-;-;14.241196;-1.9031982;-0.6253967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878969;-;-;13.956299;-2.2120514;-1.9170685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264878989;-;-;10.962341;-0.6294861;-2.3480225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879009;-;-;9.105637;0.7076721;-0.44224548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879030;-;-;6.9388885;0.9483032;0.022232056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879049;-;-;6.123657;0.19651794;0.001876831;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879069;-;-;6.11409;-0.3589325;0.54776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879090;-;-;7.063385;-0.13748169;0.9404144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879110;-;-;7.8965607;0.3617096;0.81710815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879130;-;-;8.167114;0.79745483;0.47233582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879151;-;-;8.58609;0.7184448;0.4986725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879170;-;-;8.118027;0.64064026;0.47833252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879190;-;-;7.889389;0.7759094;1.3833313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879211;-;-;7.806778;0.45988464;1.9974518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879231;-;-;8.361038;-0.17098999;0.8889313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879251;-;-;8.977554;0.5783844;1.1510925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879272;-;-;9.382172;0.65979004;1.5808563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879292;-;-;10.386536;-0.22964478;0.34664917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879313;-;-;10.748062;-0.02494812;1.53656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879333;-;-;10.106415;1.0296936;2.6953583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879353;-;-;13.002197;3.52565;0.33467102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879373;-;-;14.277115;4.4198914;-2.231903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879393;-;-;14.79187;4.0021057;-0.040023804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879414;-;-;13.615112;2.7559204;-1.2754211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879434;-;-;12.702927;-0.7815094;-4.420212;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879454;-;-;9.31752;-1.8469391;-5.116928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879474;-;-;5.6268616;-0.05847168;-2.4138641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879495;-;-;2.0439453;-0.5780029;0.15510559;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879515;-;-;1.4142609;-1.5835724;0.350235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879535;-;-;4.621292;-1.5931549;-0.5499878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879556;-;-;8.180283;0.59394836;-0.42549133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879576;-;-;11.78714;3.3113708;-0.34048462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879596;-;-;15.325775;4.777817;-2.3647919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879616;-;-;14.171768;2.4937592;-3.765396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879637;-;-;11.916428;0.74598694;-1.535202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879657;-;-;9.482727;-0.8102417;0.85780334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879677;-;-;6.912552;-1.9654541;1.7687988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879697;-;-;5.0366974;-2.0157318;1.5641022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879718;-;-;4.837967;-1.570404;1.373764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879738;-;-;6.3822327;-0.8425598;1.251648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879758;-;-;7.7014465;0.2743225;0.98350525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879778;-;-;8.323929;0.7878876;0.8314667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879799;-;-;8.357452;0.9315338;0.20179749;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879818;-;-;7.6224365;0.7914734;-0.3189392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879839;-;-;7.7756653;-0.3397827;0.4005127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879859;-;-;8.782425;-1.3405609;1.2085571;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879879;-;-;9.886154;-1.7906647;0.587265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879900;-;-;10.598419;-0.20211792;-0.43147278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879920;-;-;10.494278;0.9901886;0.63035583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879940;-;-;10.786362;1.0237122;2.7755585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879961;-;-;10.373367;-0.10635376;1.8573914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264879981;-;-;13.200928;-0.8102417;0.18383789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880004;-;-;12.580826;-5.210785;-0.3584442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880022;-;-;13.992203;-5.1664886;-1.6608887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880042;-;-;17.503296;-0.39964294;-1.8596191;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880062;-;-;13.589981;-0.13269043;-2.9130554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880083;-;-;9.116409;-1.7344055;-3.717514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880103;-;-;4.906204;-1.7068787;-3.151291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880123;-;-;2.1684418;-0.85572815;-2.0715027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880143;-;-;1.2478638;1.0991364;-1.4849243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880164;-;-;2.0187988;2.1525726;-1.5663147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880184;-;-;5.150421;2.6828918;-1.4430237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880204;-;-;9.094864;2.1489868;-0.9845276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880225;-;-;13.157822;0.22285461;-1.1844482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880245;-;-;14.454285;-1.2986603;-1.6357574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880266;-;-;13.939529;-1.9127808;-2.4330292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880286;-;-;12.24205;-1.6601868;-0.614624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880306;-;-;9.128387;-1.2866974;0.4986725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880327;-;-;6.8682556;-1.4303436;0.43403625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880347;-;-;5.6184845;-1.6553955;1.0301971;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880367;-;-;6.015915;-1.2843018;1.3833313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880388;-;-;6.9712067;-0.4738617;1.057724;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880408;-;-;7.6511536;0.6609955;0.49627686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880428;-;-;7.8642426;1.1278534;0.5262146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880449;-;-;8.191055;1.2044678;0.75964355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880469;-;-;8.544205;1.0165253;1.0637054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880489;-;-;8.568146;0.38087463;0.7321167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880510;-;-;8.619614;-0.06803894;0.54296875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880530;-;-;8.848267;-0.38407898;0.8218994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880550;-;-;10.004654;-0.5349121;-0.05079651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880571;-;-;10.505051;0.5341034;0.9272461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880590;-;-;10.661865;2.2662964;3.3645325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880611;-;-;14.053253;4.09906;-1.1497345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880631;-;-;15.834549;6.47052;-7.551819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880651;-;-;17.290222;4.885559;-4.2717743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880672;-;-;14.618286;1.2655334;-2.084671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880692;-;-;11.876923;-1.2687378;-3.7713776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880712;-;-;8.138382;-0.31344604;-4.235855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880732;-;-;3.5666504;0.47065735;-2.4019012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880753;-;-;1.1628723;-0.24880981;-0.10107422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880773;-;-;0.94021606;-2.2910614;0.098846436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880793;-;-;3.0459137;-2.9398804;-0.94862366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880814;-;-;6.7928467;-2.0684052;-1.6429291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880834;-;-;9.602432;-0.2775421;-1.0958557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880854;-;-;13.514557;1.7096558;-1.2179718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880875;-;-;13.84137;1.8760529;-2.8484192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880895;-;-;12.052902;0.8609009;-2.721527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880915;-;-;10.687012;-0.20211792;-1.1892395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880935;-;-;8.339493;-0.63786316;-0.50450134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880956;-;-;6.7497406;-0.5253296;0.13476563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880976;-;-;6.2266083;-0.5241394;0.6363373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264880996;-;-;6.5390472;-0.44992065;0.7572479;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881017;-;-;7.177109;-0.3864746;0.6830292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881036;-;-;7.5242615;-0.41400146;0.13835144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881056;-;-;7.530258;-0.53012085;-0.24113464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881076;-;-;7.99234;-0.6294861;0.171875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881097;-;-;8.416107;-0.2392273;0.40888977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881117;-;-;8.82312;-0.17219543;0.32510376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881137;-;-;9.738907;-0.44154358;-0.123809814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881158;-;-;10.78038;0.45628357;0.37657166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881178;-;-;11.31189;1.916748;1.2324982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881198;-;-;10.653488;1.8054199;1.1810303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881218;-;-;9.766434;-0.37809753;1.1905975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881239;-;-;8.738129;-1.4075928;-1.0168457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881259;-;-;13.955093;-0.9000244;-0.3009796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881279;-;-;11.408859;-3.7634888;-1.3113403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881300;-;-;15.984177;-4.333313;-3.7115326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881320;-;-;21.379517;-1.2507782;-2.8065186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881340;-;-;15.953049;0.41558838;-4.480072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881360;-;-;9.17627;-0.84376526;-6.0446777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881380;-;-;4.2501984;-0.83418274;-4.672806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881400;-;-;1.1006317;0.50177;-1.2634583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881420;-;-;-0.45440674;1.7802734;-1.1150208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881441;-;-;1.6848145;2.1561737;-1.7207489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881461;-;-;5.991974;0.927948;-2.2366943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881481;-;-;10.525406;-1.0532532;-1.8823547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881502;-;-;14.682938;-2.3461304;-0.022064209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881522;-;-;15.019318;-2.7507477;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881542;-;-;13.042908;-1.6757507;-3.1812134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881563;-;-;10.544556;-0.33140564;-1.2107849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881583;-;-;6.4612427;0.4909973;-0.9366455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881603;-;-;5.0546417;-0.02734375;-0.6996155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881624;-;-;6.849106;-0.17459106;-0.08909607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881643;-;-;8.546585;-0.028533936;0.21496582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881663;-;-;8.459198;-0.069244385;-0.085510254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881684;-;-;7.581726;0.08758545;-0.7235565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881703;-;-;7.248932;0.34376526;-0.73672485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881723;-;-;7.2657013;0.59754944;0.21257019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881744;-;-;7.4847565;0.47543335;1.4599457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881764;-;-;7.7373505;0.13067627;2.2057495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881785;-;-;8.449631;0.14982605;0.8027344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881804;-;-;8.861435;1.1482086;0.8913269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881824;-;-;9.742493;0.3509369;0.860199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881844;-;-;11.791931;-1.1717682;0.60162354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881865;-;-;12.482666;-1.9833984;2.2069397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881885;-;-;11.941574;-1.3716888;2.1782074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881905;-;-;13.865311;0.34495544;-0.5823059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881925;-;-;13.459488;3.094696;-2.709549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881946;-;-;15.103119;4.9897156;-1.3592224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881965;-;-;15.373657;3.7890167;-5.325226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264881985;-;-;11.954742;0.33418274;-6.2182617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882006;-;-;7.1483765;0.8800659;-5.2426147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882026;-;-;1.7111511;1.9347076;-2.606598;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882046;-;-;-1.2193604;0.045684814;-1.2000122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882067;-;-;0.5343933;-1.3285828;0.028213501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882086;-;-;5.999161;-0.3936615;-0.6110382;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882106;-;-;9.321121;1.4127655;-1.5208282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882127;-;-;12.841797;3.833313;-2.9298248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882147;-;-;15.965027;4.686844;-4.9648895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882167;-;-;15.30423;2.275879;-5.6173096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882187;-;-;12.250427;0.21447754;-4.0167847;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882208;-;-;8.556168;-0.74679565;-1.7985535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882228;-;-;5.6112976;-1.2411957;-1.1030426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882248;-;-;3.991623;-1.372879;-0.6325836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882268;-;-;4.928955;-1.6422272;-0.2566986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882289;-;-;6.874237;-1.6158905;-0.31654358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882308;-;-;8.493927;-1.3238068;-0.29859924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882328;-;-;9.091278;-1.1825409;-0.020858765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882349;-;-;9.088882;-1.5476532;0.32629395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882370;-;-;9.055359;-1.427948;0.7799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882390;-;-;8.753693;-0.77194214;0.92962646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882410;-;-;8.653137;0.057647705;0.9344177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882431;-;-;8.520264;-0.5456848;0.24009705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882451;-;-;9.571304;-1.609909;-0.4530182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882471;-;-;10.843826;-0.8377838;-0.22077942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882492;-;-;11.718903;0.49578857;-0.01727295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882512;-;-;13.115921;0.03970337;0.6602783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882532;-;-;12.985443;2.2172241;-1.2921906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882553;-;-;11.997833;-0.39485168;-1.8057404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882573;-;-;9.250488;-3.1410065;-2.029602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882593;-;-;13.647446;-1.8529205;-3.5367432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882613;-;-;14.262756;-0.1530304;-4.1341095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882634;-;-;10.4021;0.29707336;-5.539505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882654;-;-;7.295624;0.80822754;-2.9082794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882674;-;-;3.6779785;2.0963135;-0.24711609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882695;-;-;1.8595886;2.6445923;0.74768066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882715;-;-;2.8603668;0.36410522;0.3035431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882735;-;-;5.7525635;-0.98861694;-0.18247986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882756;-;-;7.8642426;-1.9702301;0.074905396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882777;-;-;11.156265;-2.2826843;0.8925171;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882798;-;-;12.921997;-1.1442413;0.031814575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882817;-;-;14.268738;-0.088394165;-1.2335358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882837;-;-;13.161423;1.1051178;-1.9745331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882858;-;-;10.671448;1.7826691;-1.3101501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882878;-;-;7.2788696;1.7551422;-0.372818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882898;-;-;5.5550385;0.6442261;0.5190277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882919;-;-;5.090561;-0.55885315;0.96673584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882939;-;-;5.3455505;-0.8317871;1.0122375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882959;-;-;6.3535004;0.069625854;0.7979584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264882980;-;-;7.4967346;1.422348;0.30116272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264883000;-;-;8.244919;1.9646301;-0.44943237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264883020;-;-;9.367798;1.600708;-0.18486023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264883040;-;-;10.045364;0.7795105;0.58247375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264883060;-;-;10.750458;-0.24880981;0.76322937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264883081;-;-;11.27359;-0.3397827;0.28199768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264883101;-;-;10.7061615;0.5305023;0.5453644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264883121;-;-;9.533005;1.0488586;1.4312134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264883142;-;-;9.538986;0.68852234;2.6498718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264883162;-;-;10.347031;0.010971069;3.247223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264883182;-;-;13.598358;1.6665497;0.096450806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
