TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1511264035914;-;-;8.814743;-1.6865234;-2.9022827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264035934;-;-;8.831497;-2.6190643;-2.5682983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264035954;-;-;8.893753;-3.2080383;-2.570694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264035974;-;-;9.594055;-3.2140198;-2.484497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264035995;-;-;10.299149;-2.6669464;-2.4641418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036015;-;-;10.813904;-1.8924255;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036035;-;-;11.040161;-1.313034;-1.9960785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036056;-;-;9.650314;-1.4961853;-2.163681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036075;-;-;9.838257;-2.0528412;-2.175644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036095;-;-;11.814682;-1.680542;-1.6417389;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036116;-;-;12.105576;-0.7623596;-3.2853546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036135;-;-;11.709335;-2.1330414;-5.0678406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036155;-;-;13.579208;-6.725128;-3.6791992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036175;-;-;14.4375305;-7.7306824;-5.057068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036196;-;-;12.87291;-4.7582855;-5.4341583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036216;-;-;10.302734;-2.269516;-4.270569;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036236;-;-;7.1555634;-0.51934814;-3.3320465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036257;-;-;4.319626;-0.03453064;-3.2901459;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036277;-;-;4.356735;-0.32302856;-3.0267792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036297;-;-;5.5801697;-1.6134949;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036318;-;-;8.235352;-3.1445923;-2.5754852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036337;-;-;9.011063;-3.0727692;-2.7933502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036357;-;-;9.248093;-2.3832397;-3.5415344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036377;-;-;8.164719;-1.1645813;-3.314087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036397;-;-;6.4528656;-0.40203857;-3.096222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036417;-;-;4.7769165;0.37727356;-3.065094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036438;-;-;4.0167694;1.0871582;-3.1620636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036458;-;-;3.8874817;1.8892212;-2.9896698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036478;-;-;4.39624;2.0951233;-2.9872742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036498;-;-;5.2150574;1.651001;-2.9190521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036519;-;-;6.315201;0.872879;-3.100998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036539;-;-;7.8091736;0.25398254;-3.3356323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036559;-;-;10.021423;0.2527771;-3.3356323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036579;-;-;11.376541;0.4479065;-3.4709167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036600;-;-;11.580048;0.69091797;-3.4517517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036620;-;-;11.005432;0.7507782;-3.1931763;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036640;-;-;10.053741;0.70529175;-2.2486725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036661;-;-;9.039795;0.37608337;-1.9314423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036681;-;-;8.748901;0.57240295;-1.6046295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036701;-;-;8.396957;0.69810486;-1.3735962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036722;-;-;8.6423645;1.4331207;-1.4861145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036742;-;-;9.250488;1.2032776;-1.4669647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036762;-;-;9.566528;0.03730774;-2.5371704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036782;-;-;10.357803;0.82618713;-3.630127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036803;-;-;11.298721;3.5471954;-6.2888794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036823;-;-;12.584412;6.008438;-6.002777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036843;-;-;11.048538;4.0248413;-6.521118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036864;-;-;10.14711;1.0117493;-6.045868;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036884;-;-;8.985931;-0.48104858;-4.907425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036904;-;-;7.8438873;-2.269516;-3.4948578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036925;-;-;7.3423157;-2.4287262;-2.8735504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036946;-;-;6.754532;-0.39604187;-3.6744232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036966;-;-;7.1603546;0.86808777;-4.338806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264036986;-;-;8.392166;1.2535553;-4.930176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037006;-;-;9.546173;1.0632172;-5.0678406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037026;-;-;10.053741;0.01574707;-4.357956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037047;-;-;9.175064;-0.56243896;-3.6025848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037067;-;-;7.4955444;-1.0736084;-3.1860046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037087;-;-;5.8710785;-1.6266632;-2.8627777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037108;-;-;4.7673492;-2.1162872;-2.5575256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037128;-;-;4.2657623;-2.2970428;-2.3133087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037148;-;-;4.4884186;-1.9558716;-2.2929688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037169;-;-;5.1240845;-1.0999451;-2.151703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037189;-;-;6.403778;-0.5313263;-2.2378998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037209;-;-;7.6571503;-0.59716797;-2.3755646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037229;-;-;8.917694;-1.012558;-2.9106598;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037250;-;-;9.29837;-1.3776703;-3.4182434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037270;-;-;9.768829;-1.3716888;-3.46492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037290;-;-;9.8645935;-1.5105438;-3.136917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037311;-;-;9.9436035;-1.9474945;-2.7753906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037331;-;-;9.404907;-2.4490814;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037352;-;-;9.184647;-2.2348022;-1.3735962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037371;-;-;9.525818;-1.4375305;-0.8660126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037391;-;-;9.894531;-1.269928;-0.86361694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037411;-;-;9.744888;-1.6206818;-0.9546051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037432;-;-;9.774811;-1.8553162;-2.2127533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037452;-;-;10.432022;-2.6896973;-4.1197357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037472;-;-;12.202545;-4.0855103;-4.627304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037493;-;-;14.244797;-3.953827;-4.4429626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037513;-;-;14.824188;-3.5252686;-6.8587036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037533;-;-;13.076416;-3.4199219;-7.101715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037554;-;-;8.757278;-2.2120514;-5.409012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037574;-;-;5.4688416;-1.3273926;-4.9134216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037594;-;-;4.0;-0.9646759;-3.9282074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037615;-;-;5.0546417;-0.5756073;-3.1620636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037635;-;-;7.8953705;-0.6797638;-3.5870209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037655;-;-;9.857422;-1.4363251;-5.0953827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037676;-;-;9.470749;-2.0684052;-4.234665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037696;-;-;9.75087;-2.4227448;-3.3128967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037716;-;-;9.69342;-1.9115753;-3.2207184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037737;-;-;8.017471;-0.7312317;-3.7366638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037757;-;-;5.8878326;0.4407196;-3.7773743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037777;-;-;4.541092;1.279892;-3.28656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037797;-;-;4.0095825;1.453476;-2.8125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037818;-;-;4.0371094;1.3397522;-3.1548767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037838;-;-;4.3447723;0.6071167;-3.3883057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037858;-;-;5.959656;0.14503479;-3.1931763;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037878;-;-;6.7018585;0.1953125;-3.1812134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037899;-;-;7.660736;-0.15663147;-3.2650146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037919;-;-;9.224152;-0.3146515;-3.3583832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037939;-;-;9.974731;-0.19972229;-3.8444061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037960;-;-;9.894531;0.22285461;-3.753418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264037980;-;-;9.9831085;0.97224426;-3.2889557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038000;-;-;10.479904;1.5887451;-2.2331085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038021;-;-;11.111984;1.9143524;-1.8560181;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038040;-;-;9.691025;2.5308685;-2.6449127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038061;-;-;8.777634;2.4793854;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038081;-;-;8.134796;0.97224426;-3.666031;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038101;-;-;9.558136;1.7443695;-5.00679;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038122;-;-;13.816223;2.3189697;-2.9848938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038142;-;-;14.556046;1.7826691;-6.638443;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038162;-;-;10.93959;2.433899;-10.100449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038183;-;-;10.177048;1.0057526;-5.3204346;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038203;-;-;8.390976;0.26235962;-4.2969055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038223;-;-;6.118866;-0.6713867;-3.9258118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038244;-;-;5.0642242;-0.74560547;-3.073471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038265;-;-;5.8040314;-0.86531067;-3.0315704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038285;-;-;7.636795;-1.278305;-3.1321259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038305;-;-;8.668701;-0.9826355;-3.5475311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038326;-;-;8.862625;-0.5169525;-3.6408997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038346;-;-;8.854248;-0.4152069;-3.2793732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038366;-;-;8.720169;-0.3541565;-3.097412;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038387;-;-;7.688278;-0.5361023;-3.0160065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038406;-;-;6.21344;-0.9191742;-2.9681244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038426;-;-;5.1037292;-1.372879;-2.682022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038447;-;-;4.7362213;-1.8720703;-2.0942383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038467;-;-;4.8870544;-2.1366272;-1.8093262;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038486;-;-;5.6699524;-1.9450989;-1.8967285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038507;-;-;7.1016846;-1.5416718;-2.3204956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038527;-;-;8.707001;-1.3944244;-2.6712494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038547;-;-;10.258453;-1.8241882;-2.9441833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038567;-;-;10.406891;-2.4574585;-2.6209717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038588;-;-;10.308731;-2.4466858;-2.2486725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038608;-;-;9.643143;-2.3161926;-2.0667114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038628;-;-;8.8602295;-2.1462097;-1.9458008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038649;-;-;8.778824;-1.799057;-1.7566681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038668;-;-;9.962769;-1.1035309;-1.4394226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038688;-;-;10.999451;-0.34457397;-1.0384064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038709;-;-;9.705383;-0.80426025;-2.5455475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038729;-;-;10.467941;-1.7332153;-2.7514496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038749;-;-;12.813065;-3.0332642;-3.863556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038769;-;-;12.807068;-3.9215088;-3.3332367;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038790;-;-;13.315842;-2.9805908;-4.0119934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038810;-;-;12.783127;-2.1629639;-5.428177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038830;-;-;11.389709;-1.2280273;-5.385071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038851;-;-;8.456802;0.26715088;-4.6476593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038871;-;-;6.2086487;1.051239;-3.9258118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038891;-;-;5.8555145;0.56163025;-3.5427399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038912;-;-;7.159149;-0.6797638;-3.2769775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038932;-;-;8.775238;-1.9008026;-3.9042664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038952;-;-;10.432022;-2.4550629;-3.8695374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038972;-;-;11.066483;-2.1725464;-3.6756134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264038993;-;-;9.898117;-1.2723236;-3.1704407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039013;-;-;7.8750153;-0.61631775;-3.0387573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039033;-;-;5.2545624;-0.02734375;-3.3152924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039054;-;-;3.5798187;0.2635498;-3.1093903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039074;-;-;2.4138489;0.79985046;-2.8220825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039094;-;-;2.770584;1.0117493;-2.3085175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039115;-;-;3.4457397;1.1494141;-2.4857025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039134;-;-;5.568207;1.2140503;-2.603012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039154;-;-;7.5685577;1.2224274;-2.6628723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039175;-;-;9.300766;1.248764;-3.151291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039195;-;-;10.356613;1.3948212;-3.528366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039215;-;-;10.934814;1.7479553;-3.1345215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039236;-;-;10.789963;2.1681366;-2.8699646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039256;-;-;9.664688;2.275879;-2.6772308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039276;-;-;9.050568;2.1992645;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039296;-;-;8.5633545;1.3385468;-2.0523376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039317;-;-;8.873398;0.927948;-1.3065491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039337;-;-;10.009445;1.5360718;-0.9809418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039357;-;-;10.1171875;2.5033264;-2.271408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039378;-;-;9.12001;3.5424194;-2.9633331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039398;-;-;9.9388275;0.9889984;-3.487671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039418;-;-;10.95755;1.8664703;-4.0670624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039439;-;-;14.3190155;3.101883;-4.6596375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039459;-;-;13.589981;2.703247;-6.655197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039479;-;-;9.47554;3.1354065;-8.741745;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039499;-;-;8.435257;2.5775452;-4.8415833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039520;-;-;6.2864685;1.8473206;-3.5523071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039540;-;-;5.814804;0.9111786;-3.7342682;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039560;-;-;6.849106;0.009765625;-4.5016174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039581;-;-;9.327103;-0.107543945;-5.3599396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039601;-;-;9.249298;-0.08958435;-5.0917816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039621;-;-;8.917694;-0.4343567;-3.8455963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039641;-;-;8.182678;-0.53730774;-2.9609375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039662;-;-;7.222595;-0.47984314;-2.6604767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039682;-;-;6.328369;-0.38049316;-2.3384552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039702;-;-;5.273712;-0.24760437;-2.1469116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039722;-;-;4.5434875;-0.3254242;-2.3348541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039743;-;-;4.007187;-0.8305969;-2.0439606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039763;-;-;4.323227;-1.1203003;-1.9841156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039783;-;-;5.055847;-1.2028961;-2.0523376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039804;-;-;6.5318756;-1.6266632;-2.06073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039823;-;-;8.775238;-1.8373566;-2.2283173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039844;-;-;10.696579;-1.2795105;-2.4497833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039864;-;-;12.647858;-0.92996216;-2.781372;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039884;-;-;12.212112;-1.2675323;-3.3236694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039905;-;-;11.198166;-2.261139;-3.1153717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039925;-;-;9.910095;-3.108673;-1.808136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039945;-;-;8.867416;-3.1338196;-1.6525116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039965;-;-;8.088104;-2.6705475;-1.7758179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264039986;-;-;8.540604;-1.843338;-1.8500366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040006;-;-;8.844666;-1.4087982;-1.9589691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040026;-;-;9.006287;-1.7894745;-1.9841156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040047;-;-;10.676239;-1.8002472;-1.0731201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040067;-;-;11.5920105;-1.3309784;-1.0491791;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040087;-;-;12.957916;-0.838974;-0.88038635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040107;-;-;12.91362;-2.3341522;-1.9314423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040128;-;-;10.710953;-5.472946;-4.0706635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040147;-;-;10.417664;-5.9134827;-3.930603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040168;-;-;10.704971;-3.696457;-4.5339355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040188;-;-;11.399277;-1.6793365;-4.982849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040208;-;-;9.39653;0.3030548;-5.3874664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040228;-;-;7.095703;1.5097351;-5.7465973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040249;-;-;6.7533417;1.8652802;-4.859543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040270;-;-;7.552994;0.5819855;-2.9920654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040291;-;-;8.16951;-1.186142;-3.3320465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040311;-;-;8.475967;-2.0839539;-3.5810394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040331;-;-;8.52504;-1.8301697;-3.1417084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040352;-;-;8.515472;-0.8461609;-2.3635864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040372;-;-;8.049789;0.074417114;-2.310913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040392;-;-;7.2872467;0.18693542;-3.151291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040412;-;-;6.6192627;0.0025787354;-3.5080261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040433;-;-;5.4137726;-0.071640015;-3.4122467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040453;-;-;5.277313;0.14743042;-2.5886536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040474;-;-;5.2473755;0.20489502;-2.8867188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040493;-;-;5.6065063;0.010971069;-3.151291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040513;-;-;6.3068237;0.08279419;-3.2997284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040533;-;-;7.150772;0.21208191;-3.1931763;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040554;-;-;7.8953705;0.37608337;-3.072281;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040574;-;-;8.262878;0.3461609;-2.9645386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040594;-;-;8.085709;0.02532959;-2.9106598;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040614;-;-;7.5470123;-0.51815796;-2.7454681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040635;-;-;7.3710327;-1.225647;-2.3300781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040655;-;-;7.166336;-1.4494934;-1.3316956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264040675;-;-;7.355484;-0.7336273;-0.52604675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
