TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1511265149524;-;-;10.1961975;-0.0728302;0.7752075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149545;-;-;9.215775;1.0428619;0.88414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149564;-;-;8.691437;1.7874603;0.9416046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149584;-;-;8.296402;1.9909668;0.7464752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149605;-;-;8.0138855;1.8712616;0.89730835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149625;-;-;7.822342;1.7599335;1.0768738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149645;-;-;7.8175507;1.5252991;0.73809814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149666;-;-;8.000717;1.2415924;0.78479004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149685;-;-;8.463989;0.56881714;1.20018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149705;-;-;8.928467;-0.20570374;1.7915497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149725;-;-;9.577301;-0.54927063;2.1614532;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149746;-;-;10.054947;-0.40203857;2.4200287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149766;-;-;9.668274;0.2695465;2.2691956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149787;-;-;8.963181;1.121872;2.0764618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149806;-;-;8.657928;2.0484314;1.9100647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149827;-;-;8.432861;2.8636627;1.5066376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149847;-;-;8.667496;3.3113708;0.844635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149867;-;-;9.193024;3.1641235;0.5202179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149888;-;-;9.127182;2.9642181;1.6239471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149908;-;-;9.530609;3.235962;2.3709412;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149928;-;-;12.224091;3.0372314;-0.2399292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149950;-;-;12.511383;2.528473;-2.00206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149969;-;-;13.09079;2.6900787;-2.2642365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265149989;-;-;12.190567;1.7515564;-2.2594452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150009;-;-;11.150284;0.9099884;-1.4753418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150029;-;-;9.69342;0.8213959;-1.0503693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150050;-;-;7.20105;0.42277527;-0.94862366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150070;-;-;6.0877533;0.20968628;-0.9522095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150090;-;-;5.493988;-0.47505188;-0.9402313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150110;-;-;5.9069824;-1.7487793;-1.2227478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150131;-;-;7.2082367;-1.8289795;-1.3424683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150151;-;-;8.863831;-1.491394;-1.4502106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150171;-;-;9.823898;-0.5205536;-1.8584137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150192;-;-;10.688202;0.9423065;-2.4378052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150211;-;-;11.141907;2.4614258;-2.3947144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150231;-;-;10.837845;2.7295837;-1.729126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150252;-;-;10.476318;1.4678345;-0.906723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150272;-;-;9.55455;0.11152649;-0.6218109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150293;-;-;8.729752;-0.51934814;-0.37400818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150313;-;-;7.9025574;-0.8964386;0.2233429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150333;-;-;7.5518036;-1.115509;0.5597229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150354;-;-;7.233368;-0.996994;0.5046692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150374;-;-;7.5350494;-0.69651794;0.1144104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150393;-;-;8.112045;-0.4271698;0.10003662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150414;-;-;8.854248;-0.49421692;0.4400177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150434;-;-;9.328293;-0.6989136;0.35742188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150454;-;-;9.843048;-0.75756836;0.6207886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150475;-;-;9.704193;-0.55526733;0.8518219;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150495;-;-;8.556168;-0.289505;0.98709106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150515;-;-;7.8630524;-0.21887207;1.3318634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150536;-;-;7.8474884;-0.17098999;1.8502045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150556;-;-;8.528641;-0.5145569;1.780777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150576;-;-;9.689819;-1.1729736;1.3869324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150596;-;-;10.922836;-0.5253296;1.291153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150617;-;-;10.906082;0.80345154;1.8681641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150637;-;-;10.373367;1.453476;2.2548218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150657;-;-;9.589264;0.0181427;0.3035431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150678;-;-;13.6510315;0.38327026;1.0278015;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150698;-;-;12.717285;-1.7379913;-0.5021057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150718;-;-;11.478287;-3.392395;-1.5016785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150738;-;-;13.858124;-1.8517303;-1.0288239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150758;-;-;11.650681;0.16897583;-2.4509735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150778;-;-;6.8167877;-0.8317871;-4.369934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150799;-;-;4.608124;-0.22366333;-3.4110565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150818;-;-;3.6696014;0.53289795;-0.90911865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150838;-;-;4.0885925;0.13426208;-0.43745422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150859;-;-;5.8722687;-0.68574524;-0.64216614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150878;-;-;9.469559;-1.5799866;0.09286499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150898;-;-;13.364929;-3.1613464;0.4100952;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150919;-;-;15.056427;-3.8664398;-0.35006714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150938;-;-;13.418793;-2.8752441;-1.9853058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150958;-;-;11.184998;-0.89404297;-0.8684082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150978;-;-;8.596878;0.2300415;-0.6553345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265150999;-;-;6.9903564;0.7016907;-0.44104004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151018;-;-;6.296036;0.7136688;-0.028045654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151038;-;-;7.0585938;1.0811768;0.36579895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151058;-;-;7.442871;1.6054993;0.31910706;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151078;-;-;7.7373505;1.695282;-0.056777954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151099;-;-;7.600876;1.1529999;-0.16931152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151119;-;-;7.6547546;1.1051178;-0.037628174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151139;-;-;7.6104584;0.65141296;0.1874237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151160;-;-;7.6511536;0.46347046;0.9751282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151180;-;-;7.770874;0.26115417;2.1267395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151200;-;-;8.340698;0.259964;2.6247253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151221;-;-;9.311539;0.27192688;2.314682;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151241;-;-;10.236893;0.03491211;2.1794128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151261;-;-;10.95755;0.4467163;1.3126984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151281;-;-;10.163879;0.83695984;1.0301971;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151302;-;-;9.677856;0.14025879;1.9890747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151322;-;-;10.30394;0.20848083;2.8270416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151342;-;-;11.716522;0.5927582;1.2899628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151363;-;-;14.678146;1.7491608;-2.6664581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151383;-;-;15.556808;4.504883;-2.6999817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151404;-;-;12.858551;3.987732;-3.6133575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151424;-;-;9.764038;1.9526672;-3.504425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151444;-;-;6.651581;1.6665497;-2.5323792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151464;-;-;4.3974457;1.1158905;-1.9888916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151485;-;-;3.3643494;-0.2392273;-0.91389465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151505;-;-;3.5570831;-2.1186829;-0.377594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151525;-;-;5.3850555;-3.4570313;-0.48294067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151546;-;-;7.818756;-1.9079895;-0.7343445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151566;-;-;9.650314;0.33537292;-0.48773193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151586;-;-;11.690186;3.0276642;-1.3245087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151606;-;-;12.415619;3.6393738;-2.1301575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151627;-;-;11.849396;2.157364;-2.0523376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151647;-;-;10.892914;0.6837311;-1.0180511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151667;-;-;9.481522;-0.76475525;-0.012481689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151688;-;-;8.161133;-1.4614716;0.7285156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151708;-;-;6.5390472;-1.4746399;1.0541382;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151728;-;-;6.154785;-1.467453;1.4060822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151748;-;-;6.94487;-1.31781;1.255249;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151769;-;-;7.683487;-1.1286774;0.95835876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151789;-;-;8.405334;-0.95988464;1.0780792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151809;-;-;8.844666;-0.73243713;1.0134277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151829;-;-;8.958389;-0.59954834;1.3917084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151850;-;-;8.90213;-0.24520874;1.8729553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151870;-;-;8.589691;0.3605194;2.1135712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151890;-;-;8.157532;-0.16740417;1.8513947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151910;-;-;9.606033;-1.4099884;0.92962646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151931;-;-;11.104797;-0.03213501;2.1770172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151951;-;-;11.146698;1.4666443;2.8066864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151971;-;-;10.596024;0.6166992;2.6929626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265151992;-;-;13.142258;0.517334;0.4328308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152012;-;-;13.396042;-1.6601868;0.14433289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152033;-;-;11.542938;-4.494919;-0.7163849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152053;-;-;15.077972;-3.4306946;-0.53681946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152073;-;-;11.960724;-0.26914978;-3.238678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152093;-;-;7.5194855;-0.16381836;-4.6883545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152114;-;-;5.1839294;0.036102295;-2.7789917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152134;-;-;3.8479767;0.3425598;-0.8468628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152154;-;-;4.134079;0.34016418;-1.0934601;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152175;-;-;4.9421234;0.064834595;-0.8312988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152195;-;-;7.8355103;-0.7707367;-0.36323547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152216;-;-;12.409637;-2.4538574;0.043777466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152235;-;-;13.345764;-2.7447662;-0.19683838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152256;-;-;12.124725;-1.6589966;-0.97016907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152276;-;-;10.671448;-0.13388062;-0.3249359;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152296;-;-;8.677078;0.7424011;-0.05796814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152316;-;-;7.1052856;0.48143005;-0.056777954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152336;-;-;6.825165;0.095962524;0.22453308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152356;-;-;7.055008;0.55085754;0.32270813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152377;-;-;7.7756653;1.1158905;0.4974823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152397;-;-;8.405334;1.2439728;0.62197876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152417;-;-;8.167114;0.8992157;0.6782379;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152437;-;-;6.948456;0.71006775;0.77041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152458;-;-;6.4169464;0.7220459;1.152298;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152478;-;-;6.9065704;0.59036255;1.5293732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152498;-;-;7.9121246;0.33299255;1.8681641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152518;-;-;9.025436;0.38685608;0.16468811;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152538;-;-;10.519409;1.8999939;1.5150146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152558;-;-;11.219711;1.2176361;2.579239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152579;-;-;11.86615;-0.43914795;1.8549957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152599;-;-;12.67778;-0.32901;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152619;-;-;13.176971;1.9658356;-1.0635376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152640;-;-;12.839401;2.5140991;-2.9441833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152660;-;-;12.979462;3.9147186;-1.5591431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152680;-;-;12.93277;3.2946167;-2.4533691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152701;-;-;12.1367035;0.95547485;-4.9445343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152721;-;-;8.957199;-0.70610046;-4.5530853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152741;-;-;4.7374115;-1.1490326;-3.1644592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152762;-;-;2.7849426;-1.2998657;-1.535202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152782;-;-;3.8012848;-1.4255524;-0.9438324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152802;-;-;6.240982;-0.9790344;-2.3372498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152822;-;-;8.629196;1.4630432;-2.203186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152843;-;-;10.36499;3.1521606;-1.1700745;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152863;-;-;11.995438;3.6010742;-1.7434998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152883;-;-;12.10437;1.8892212;-2.7753906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152904;-;-;11.108383;0.1438446;-2.100235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152924;-;-;9.282806;-1.0233307;-1.0024872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152944;-;-;7.8786163;-1.5763855;0.2520752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152964;-;-;7.2992096;-0.73602295;0.4507904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265152985;-;-;6.980789;0.19412231;0.5561371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265153005;-;-;7.1471863;0.51135254;0.88653564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265153025;-;-;7.85347;0.3282013;1.0445557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265153046;-;-;8.399353;-0.08958435;0.99427795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265153066;-;-;8.578918;-1.1921234;0.8434448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265153086;-;-;8.528641;-1.8732758;0.84703064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265153106;-;-;8.368225;-1.8996124;0.88414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265153127;-;-;8.485535;-0.82221985;0.80992126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265153147;-;-;8.966782;0.63345337;1.8813324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265153167;-;-;8.759674;0.057647705;1.2672119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265153187;-;-;10.291962;-1.2016907;0.1539154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511265153208;-;-;11.557297;-0.6534271;0.74768066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
