TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1511263881149;-;-;9.610809;-1.3908386;-0.2171936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881169;-;-;9.645538;-1.0161438;-0.25909424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881189;-;-;9.659897;-0.7276459;-0.07473755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881209;-;-;9.589264;-0.8353882;0.15750122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881230;-;-;8.928467;-1.1083221;0.20059204;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881251;-;-;8.40892;-0.9945984;0.2927704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881271;-;-;8.121628;-0.5349121;0.58366394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881291;-;-;7.8546753;-0.36611938;0.7249298;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881311;-;-;8.001907;-0.80426025;0.06652832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881332;-;-;8.74292;-0.8772888;-0.67448425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881352;-;-;8.923676;0.4287567;-0.64456177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881372;-;-;9.995087;1.0392761;-0.049591064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881393;-;-;10.758835;0.83695984;1.275589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881413;-;-;10.95636;0.576004;1.6790161;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881432;-;-;10.773193;-0.42237854;1.1499023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881453;-;-;9.506668;-1.2866974;0.7368927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881473;-;-;9.00029;-1.5332947;0.8374634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881493;-;-;9.892136;-2.5137177;-0.57032776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881514;-;-;11.23288;-3.8688354;-0.6732788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881534;-;-;11.594406;-2.183319;-0.85284424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881554;-;-;13.616318;-0.97184753;-1.069519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881575;-;-;13.0620575;-1.5380859;-1.2730255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881595;-;-;11.050934;-2.372467;-1.9829102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881615;-;-;8.519058;-2.009735;-1.4633789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881635;-;-;6.0027466;-0.97424316;-1.3915405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881656;-;-;4.4142;-0.112335205;-2.2594452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881676;-;-;4.3806763;0.31982422;-2.4258423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881696;-;-;5.54187;0.53289795;-2.1924133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881717;-;-;6.94368;1.4762115;-2.7837677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881737;-;-;9.431244;1.4869843;-3.111786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881757;-;-;11.426819;0.86450195;-2.8927155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881777;-;-;12.534134;-0.61990356;-2.4042969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881798;-;-;12.356964;-1.0305176;-2.614975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881819;-;-;11.496246;-1.1981049;-3.033966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881839;-;-;10.195007;-0.57681274;-1.5615387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881859;-;-;8.814743;-0.28112793;-1.1329651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881880;-;-;7.10289;-0.0105896;-1.6513214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881900;-;-;5.9584656;0.24320984;-1.456192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881920;-;-;6.841919;0.47903442;-1.2466888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881940;-;-;8.748901;0.79745483;-1.2335358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881961;-;-;10.630753;1.2296143;-1.3508453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263881981;-;-;11.314285;1.1577911;-1.5962524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882001;-;-;10.385345;0.9602661;-1.5076599;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882021;-;-;9.250488;0.65141296;-0.98812866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882042;-;-;8.559753;0.45628357;-0.6792755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882062;-;-;7.85347;-0.14225769;-0.037628174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882083;-;-;7.707428;-0.46907043;-0.1489563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882103;-;-;7.995926;-0.50019836;-0.040023804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882123;-;-;8.361038;-0.121917725;0.2053833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882143;-;-;8.616028;0.12588501;0.52381897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882164;-;-;9.125992;0.046875;0.6842346;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882184;-;-;9.675461;-0.14346313;0.74768066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882204;-;-;9.674255;-0.1925354;0.9056854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882224;-;-;9.361816;-0.17098999;0.721344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882245;-;-;9.094864;-0.26556396;0.6100006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882265;-;-;9.31633;-0.23443604;0.9463959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882286;-;-;9.640747;-0.35176086;1.1989746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882306;-;-;9.9077;-0.8461609;1.1319427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882325;-;-;10.22493;-1.1801453;0.9128723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882345;-;-;9.895721;-1.2088776;0.9499817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882365;-;-;9.2313385;-0.85572815;0.8374634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882385;-;-;8.756088;-0.71687317;0.8913269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882406;-;-;8.32872;-0.502594;0.95596313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882426;-;-;8.180283;-0.16500854;1.1786346;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882447;-;-;8.774048;0.29588318;0.7428894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882467;-;-;9.785599;1.0380707;-0.9079132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882487;-;-;13.994598;0.86569214;-3.025589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882507;-;-;12.469498;2.0520172;-3.9282074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882527;-;-;12.414429;3.3616486;-4.2178955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882548;-;-;10.634338;1.8676758;-2.2750092;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882568;-;-;9.77243;1.0811768;-1.0898743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882588;-;-;8.291611;0.3617096;-0.5032959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882609;-;-;7.4105377;-0.050079346;0.04019165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882629;-;-;6.8000183;-0.23085022;-0.1776886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882649;-;-;7.292038;-0.641449;-1.2371216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882670;-;-;7.4332886;-1.0987396;-2.0248108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882690;-;-;7.7026367;-1.5907593;-2.3288727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882710;-;-;8.333511;-1.5153351;-2.0224152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882731;-;-;8.740524;-0.8210144;-1.6908264;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882751;-;-;9.379776;0.33537292;-1.1868439;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882771;-;-;9.718552;1.7359924;-0.91389465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882792;-;-;10.487091;2.7451477;-0.72117615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882811;-;-;11.277176;2.6733246;-0.6601105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882831;-;-;11.326263;1.4343262;-0.9653778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882852;-;-;10.537369;0.36889648;-0.9438324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882872;-;-;8.794388;-0.29548645;-0.34527588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882893;-;-;6.712631;-0.90960693;0.34664917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882913;-;-;6.2278137;-1.1430359;0.8506317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882932;-;-;6.742569;-1.3022614;0.5944519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882952;-;-;7.8786163;-0.9275665;0.28199768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882973;-;-;8.847061;-0.32063293;0.065322876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263882993;-;-;9.540192;0.072021484;0.084472656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883013;-;-;9.770035;0.33299255;0.42684937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883034;-;-;9.770035;0.35453796;0.53100586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883054;-;-;9.333084;0.16059875;0.7644348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883074;-;-;9.147537;-0.052474976;1.0397644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883094;-;-;9.020645;-0.097976685;0.8925171;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883115;-;-;9.020645;-0.1482544;0.923645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883135;-;-;9.039795;-0.093185425;0.8482361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883156;-;-;9.082901;-0.20570374;0.7225342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883176;-;-;8.8602295;-0.86291504;0.45677185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883196;-;-;9.129578;-1.6996918;0.51065063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883217;-;-;9.485123;-1.874466;0.7907715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883236;-;-;9.831085;-1.9271393;1.0098419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883256;-;-;9.906494;-2.490982;1.3905182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883276;-;-;9.3941345;-2.353302;1.9854736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883297;-;-;8.859039;-2.5723724;1.7999268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883317;-;-;9.822708;-1.9247437;0.96554565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883337;-;-;11.152679;-1.5093536;1.0924377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883358;-;-;10.793549;-2.2192383;-1.0767059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883378;-;-;12.829819;-2.2563477;-1.2275391;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883399;-;-;15.106705;-1.8553162;-0.76187134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883418;-;-;12.837006;-1.8792572;-2.768219;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883439;-;-;9.911285;-1.7092743;-2.5754852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883459;-;-;6.8443146;-0.9359436;-1.8584137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883479;-;-;4.6392517;0.15820313;-1.8656006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883500;-;-;3.8838806;1.2080688;-2.0643158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883520;-;-;4.5554657;1.8233795;-1.9314423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883541;-;-;6.5474396;1.4869843;-1.7267303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883561;-;-;9.037399;0.39881897;-1.4980927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883581;-;-;11.155075;-0.76475525;-1.258667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883601;-;-;12.313873;-1.7487793;-1.1736755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883621;-;-;13.817429;-2.3952026;-1.258667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883642;-;-;13.305069;-1.6051178;-1.4154816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883662;-;-;10.372177;-0.7671509;-1.6273804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883682;-;-;7.700241;-0.8988342;-1.0802917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883703;-;-;6.791641;-1.0616302;-0.13578796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883723;-;-;6.7485504;-0.59954834;0.3023529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883744;-;-;7.5518036;0.04447937;-0.16810608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883764;-;-;8.517868;0.44311523;-0.5894928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883784;-;-;9.353439;0.34136963;-0.8396759;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883805;-;-;9.49469;0.09715271;-0.5930786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883825;-;-;9.808334;-0.19493103;-0.47097778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883845;-;-;9.655106;-0.44273376;-0.3009796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883865;-;-;9.249298;-0.37928772;-0.38478088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883885;-;-;8.493927;-0.3254242;-0.3261261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883906;-;-;8.019867;-0.20211792;-0.2794342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883926;-;-;8.07373;0.083984375;-0.23394775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883946;-;-;8.373016;0.35453796;0.082092285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883966;-;-;8.778824;0.87527466;-0.2507019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263883986;-;-;9.123596;1.7048645;-0.4051361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884006;-;-;9.111618;1.6785278;-0.12860107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884026;-;-;9.043396;0.96984863;0.30474854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884047;-;-;9.210983;0.19770813;0.7225342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884066;-;-;9.444412;-0.48703003;0.8913269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884086;-;-;9.695816;-0.7982788;0.6710663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884106;-;-;9.799957;-1.0005798;0.7979584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884127;-;-;9.613205;-0.9084015;0.7763977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884147;-;-;9.017059;-0.5528717;0.90449524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884167;-;-;8.558563;-0.46427917;0.98469543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884188;-;-;8.357452;-0.33021545;1.057724;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884208;-;-;8.400543;-0.30506897;1.1307526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884228;-;-;8.299988;0.07321167;0.8625946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884248;-;-;9.103241;0.75556946;-0.30937195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884269;-;-;11.128738;-0.42358398;-2.9633331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884289;-;-;11.991852;0.2192688;-1.3053589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884309;-;-;11.231689;2.639801;-1.6070251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884329;-;-;12.626312;2.6625366;-3.0746765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884350;-;-;13.247604;0.7076721;-3.077057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884370;-;-;12.074448;0.49578857;-2.2989502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884390;-;-;10.313507;-0.17219543;-1.0898743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884411;-;-;8.2114105;-0.43914795;-0.43626404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884431;-;-;6.932907;-0.77911377;-0.13578796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884451;-;-;6.711441;-1.4231567;-0.72117615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884472;-;-;6.4061737;-1.1214905;-1.3269043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884492;-;-;6.806015;-0.39964294;-1.6357574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884512;-;-;8.086899;0.22285461;-1.5495605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884533;-;-;8.964386;0.4586792;-1.8248901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884553;-;-;9.3151245;-0.014175415;-2.0631256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884573;-;-;9.215775;-0.54089355;-2.105011;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884594;-;-;9.641937;-0.68933105;-1.5914612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884614;-;-;10.203384;-0.7264557;-1.1700745;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884634;-;-;10.139938;-0.29908752;-1.48732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884654;-;-;9.476746;0.39404297;-1.1197968;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884675;-;-;8.689041;0.71965027;-0.9246826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884695;-;-;8.569336;0.5592346;-0.8145447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884715;-;-;8.797989;0.20249939;-0.5571594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884735;-;-;9.048172;-0.24880981;-0.70321655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884755;-;-;9.155914;-0.5756073;-0.43147278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884776;-;-;9.25528;-0.6869507;-0.054382324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884796;-;-;9.279221;-0.9323425;0.089263916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884817;-;-;9.172684;-0.7982788;-0.080718994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884837;-;-;9.015854;-0.5756073;-0.14537048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884857;-;-;8.941635;-0.5205536;0.03779602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884878;-;-;9.058945;-0.56604004;0.25686646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884898;-;-;9.234924;-0.5636444;0.2927704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884918;-;-;9.579697;-0.18894958;0.25686646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884939;-;-;9.427658;0.2635498;0.22573853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884959;-;-;9.151123;0.64064026;0.25086975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263884979;-;-;8.856644;0.7591553;0.41249084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885000;-;-;8.589691;0.6933136;0.44480896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885020;-;-;8.370621;0.378479;0.34425354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885040;-;-;8.031845;0.03730774;0.25805664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885061;-;-;7.612854;-0.081207275;0.30474854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885081;-;-;7.1280212;-0.02015686;0.4795227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885102;-;-;6.596512;0.2886963;1.0086365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885121;-;-;6.4373016;0.055252075;1.291153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885142;-;-;6.675522;0.1330719;1.2684174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885161;-;-;6.948456;0.4586792;1.4814911;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885181;-;-;7.403366;0.82499695;1.6718292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885201;-;-;8.084518;0.9135742;1.4635468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885222;-;-;8.411316;0.714859;1.4695282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885242;-;-;8.710602;0.4119873;1.848999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885262;-;-;8.629196;-0.076416016;2.2883453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885283;-;-;8.440048;-0.11352539;2.6570435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885304;-;-;8.027054;-0.09916687;2.927597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885323;-;-;7.69545;0.2300415;2.8138733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885343;-;-;6.715027;0.96984863;1.4946594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885364;-;-;7.454834;1.9287262;0.82907104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885384;-;-;10.166275;3.8105621;-1.0970612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885404;-;-;14.104736;3.2694702;-0.6685028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885425;-;-;19.06192;1.8449249;-2.23909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885445;-;-;24.995956;1.209259;-5.922577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885465;-;-;20.114182;-0.05128479;-9.267273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885485;-;-;12.186981;-0.7336273;-6.0398865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885506;-;-;6.023102;-1.4135895;0.21376038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885526;-;-;3.4696808;-1.0065765;1.8226776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885547;-;-;2.5922089;0.41677856;2.472702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885566;-;-;4.660797;0.83576965;1.7077484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885586;-;-;7.071762;0.7507782;-0.25549316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885607;-;-;9.036209;1.1709595;-0.927063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885627;-;-;10.293167;1.714447;-1.3903503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885648;-;-;11.456741;1.7515564;-1.9709473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885668;-;-;11.4531555;1.4857941;-1.6166077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885688;-;-;10.997055;1.1314545;-0.51646423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885708;-;-;10.355408;0.8453522;-0.06994629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885728;-;-;9.3941345;0.093566895;0.16229248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885749;-;-;8.881775;-0.60194397;0.27960205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885769;-;-;8.214996;-0.6689911;0.29397583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885789;-;-;7.3662567;-0.012969971;0.20419312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885809;-;-;6.727005;0.7220459;0.48191833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885830;-;-;6.759323;0.8525238;0.83984375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885850;-;-;7.08374;0.14982605;0.5573273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885870;-;-;7.319565;0.30545044;0.63993835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885890;-;-;6.888611;0.17018127;1.3833313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885911;-;-;6.1727448;-0.4918213;1.6239471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263885930;-;-;5.8591003;-0.69532776;1.2983398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
