TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1511262508096;-;-;4.675171;0.040893555;8.562347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508116;-;-;4.7015076;0.04927063;8.538406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508136;-;-;4.758972;0.10194397;8.448624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508156;-;-;4.798477;0.12828064;8.39595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508177;-;-;4.7888947;0.09715271;8.2547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508196;-;-;4.7362213;0.03491211;8.241531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508216;-;-;4.6177063;-0.038116455;8.271454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508237;-;-;4.5758057;-0.06564331;8.338486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508256;-;-;4.549469;-0.095581055;8.422287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508276;-;-;4.4130096;-0.109939575;8.445038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508297;-;-;4.173584;-0.102752686;8.564743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508317;-;-;3.7917023;-0.16021729;8.635376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508337;-;-;3.9736633;-0.19134521;8.871201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508358;-;-;4.3148346;-0.19732666;8.866409;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508378;-;-;4.5662384;-0.119522095;8.611435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508398;-;-;4.4956055;0.16419983;8.538406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508418;-;-;4.2178802;0.30903625;8.586288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508439;-;-;3.9724731;0.20729065;8.683258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508459;-;-;3.9114227;0.02532959;8.574326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508479;-;-;4.1520386;-0.02015686;8.5551605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508500;-;-;4.3100586;0.013366699;8.6102295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508520;-;-;4.3256073;0.05166626;8.635376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508540;-;-;4.3842773;0.067230225;8.557556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508561;-;-;4.323227;0.014556885;8.465378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508582;-;-;4.259781;0.01574707;8.490524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508602;-;-;4.245407;-0.0045928955;8.534821;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508622;-;-;4.348358;-0.009384155;8.540802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508642;-;-;4.3782806;-0.0069885254;8.460602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508663;-;-;4.351944;0.0061798096;8.449814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508683;-;-;4.3100586;0.04447937;8.470169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508704;-;-;4.3028717;0.046875;8.466583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508723;-;-;4.469269;-0.0105896;8.410309;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508743;-;-;4.5159607;-0.059661865;8.442642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508764;-;-;4.4333496;-0.066848755;8.468979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508784;-;-;4.348358;-0.0010070801;8.449814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508804;-;-;4.252594;0.046875;8.49292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508824;-;-;4.1436615;0.046875;8.478546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508845;-;-;4.2071075;0.008575439;8.464188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508865;-;-;4.293289;-0.074035645;8.464188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508885;-;-;4.4285583;-0.12310791;8.439041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508906;-;-;4.5279236;-0.102752686;8.4318695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508926;-;-;4.5674286;-0.047698975;8.429474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508946;-;-;4.5865784;-0.00340271;8.330109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508966;-;-;4.5207367;0.019348145;8.321732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262508987;-;-;4.4357452;0.0049743652;8.388763;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509006;-;-;4.3663177;0.074417114;8.43306;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509026;-;-;4.426178;0.13786316;8.370819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509046;-;-;4.486023;0.18814087;8.362427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509066;-;-;4.5841827;0.24919128;8.330109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509086;-;-;4.6691895;0.30903625;8.306168;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509106;-;-;4.73024;0.38206482;8.295395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509127;-;-;4.7769165;0.45269775;8.330109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509147;-;-;4.580597;0.37249756;8.192444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509168;-;-;4.4644775;0.20249939;8.127808;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509188;-;-;4.4249725;0.038497925;8.240326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509208;-;-;4.3890686;0.016952515;8.366028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509228;-;-;4.33519;0.03970337;8.304977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509249;-;-;4.331604;0.04447937;8.344482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509268;-;-;4.3148346;1.9836426E-4;8.428268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509288;-;-;4.269348;-0.05368042;8.397156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509309;-;-;4.4572906;-0.12071228;8.345673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509330;-;-;4.6979065;-0.2212677;8.298981;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509349;-;-;4.8547363;-0.16859436;8.331314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509369;-;-;4.900223;-0.14346313;8.380386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509390;-;-;5.04747;0.033706665;8.350464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509410;-;-;5.039093;0.4000244;8.2582855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509430;-;-;4.869095;0.57240295;8.1948395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509451;-;-;4.73143;0.6178894;8.185257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509471;-;-;4.6931305;0.5472717;8.143356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509491;-;-;4.65123;0.41079712;8.182861;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509511;-;-;4.683548;0.29467773;8.331314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509532;-;-;4.6141205;0.18214417;8.388763;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509552;-;-;4.557846;0.093566895;8.457001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509572;-;-;4.5758057;0.02293396;8.405533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509592;-;-;4.5207367;-0.023742676;8.403137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509613;-;-;4.4321594;-0.035720825;8.331314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509633;-;-;4.3363953;-0.093185425;8.322922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509653;-;-;4.3387756;-0.107543945;8.403137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509674;-;-;4.4010315;-0.045303345;8.472565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509694;-;-;4.6236877;0.105529785;8.525238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509715;-;-;4.770935;0.122299194;8.43306;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509734;-;-;4.7805176;-0.01776123;8.241531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509755;-;-;4.6572113;-0.040512085;8.241531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509775;-;-;4.525528;0.009765625;8.252304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509795;-;-;4.585388;0.03970337;8.249908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509815;-;-;4.684738;0.07800293;8.134979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509835;-;-;4.9229736;0.052871704;8.17569;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509856;-;-;5.0462646;0.007369995;8.330109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509875;-;-;4.8786774;0.09715271;8.27504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509895;-;-;4.524338;0.20968628;8.318146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509916;-;-;4.293289;0.3222046;8.199631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509936;-;-;4.2861176;0.36531067;8.213989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509956;-;-;4.426178;0.31622314;8.270248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509977;-;-;4.6141205;0.33537292;8.318146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262509997;-;-;4.73024;0.259964;8.39595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510017;-;-;4.7206573;0.21087646;8.411514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510037;-;-;4.656021;0.124694824;8.391159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510058;-;-;4.6739655;0.11152649;8.278641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510078;-;-;4.758972;0.069625854;8.191254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510098;-;-;4.7254486;0.045684814;8.180466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510119;-;-;4.690735;0.016952515;8.222366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510139;-;-;4.648834;-0.02015686;8.289413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510159;-;-;4.65123;0.046875;8.295395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510179;-;-;4.683548;0.13786316;8.312149;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510200;-;-;4.7170715;0.13067627;8.2582855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510220;-;-;4.6620026;0.11152649;8.246307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510240;-;-;4.5937653;0.088775635;8.294205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510261;-;-;4.561447;0.11392212;8.343277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510281;-;-;4.5901794;0.124694824;8.379196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510301;-;-;4.6153107;0.19293213;8.372009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510321;-;-;4.664398;0.1725769;8.303772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510342;-;-;4.6967163;0.17018127;8.328918;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510362;-;-;4.6452484;0.20370483;8.284622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510382;-;-;4.5674286;0.17497253;8.25589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510403;-;-;4.561447;0.21087646;8.23793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510423;-;-;4.679962;0.24081421;8.283417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510443;-;-;4.7182617;0.22644043;8.263077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510464;-;-;4.6967163;0.16897583;8.248703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510484;-;-;4.7122803;0.17376709;8.278641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510504;-;-;4.6727753;0.18574524;8.282227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510526;-;-;4.6500244;0.22285461;8.25589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510547;-;-;4.675171;0.24081421;8.298981;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510567;-;-;4.6308746;0.24559021;8.276245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510587;-;-;4.656021;0.23960876;8.260681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510608;-;-;4.6787567;0.17736816;8.264267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510628;-;-;4.666794;0.16778564;8.291809;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510648;-;-;4.7613525;0.22644043;8.228363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510669;-;-;4.794876;0.22644043;8.216385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510689;-;-;4.743408;0.20729065;8.209198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510709;-;-;4.7015076;0.19172668;8.252304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510730;-;-;4.6967163;0.18814087;8.246307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510750;-;-;4.743408;0.22525024;8.228363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510770;-;-;4.7733307;0.18933105;8.170898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510791;-;-;4.7601624;0.14624023;8.25589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510811;-;-;4.7912903;0.1845398;8.277435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510831;-;-;4.7733307;0.2132721;8.252304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510851;-;-;4.7254486;0.21687317;8.282227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510872;-;-;4.489624;0.20610046;8.295395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510892;-;-;4.39505;0.21566772;8.376801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510912;-;-;4.4417267;0.26834106;8.387573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510933;-;-;4.549469;0.24081421;8.399536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510953;-;-;4.5758057;0.2420044;8.393555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510973;-;-;4.5865784;0.23602295;8.349258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262510994;-;-;4.5782013;0.20370483;8.306168;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511014;-;-;4.647629;0.1558075;8.249908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511034;-;-;4.684738;0.076812744;8.261871;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511054;-;-;4.676361;0.033706665;8.239136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511075;-;-;4.684738;0.062438965;8.252304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511095;-;-;4.6572113;0.11631775;8.267868;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511115;-;-;4.642853;0.17018127;8.270248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511136;-;-;4.616516;0.19770813;8.277435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511156;-;-;4.5865784;0.2420044;8.33609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511176;-;-;4.569824;0.25517273;8.427078;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511196;-;-;4.5434875;0.28390503;8.435455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511217;-;-;4.5662384;0.28749084;8.386368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511237;-;-;4.6105194;0.23362732;8.324127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511257;-;-;4.6691895;0.22045898;8.3133545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511278;-;-;4.690735;0.24440002;8.2738495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511298;-;-;4.675171;0.1845398;8.245117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511319;-;-;4.6691895;0.1845398;8.21759;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511339;-;-;4.6703796;0.18095398;8.205612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511359;-;-;4.684738;0.19293213;8.23793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511379;-;-;4.667984;0.16419983;8.2582855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511400;-;-;4.635666;0.18574524;8.240326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511419;-;-;4.6332703;0.18574524;8.277435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511439;-;-;4.6584015;0.19891357;8.270248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511460;-;-;4.676361;0.16419983;8.304977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511479;-;-;4.659607;0.17497253;8.290604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511499;-;-;4.6536255;0.18334961;8.322922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511520;-;-;4.6584015;0.17018127;8.301376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511540;-;-;4.6811523;0.18814087;8.287018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511560;-;-;4.739807;0.18574524;8.272644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511581;-;-;4.782913;0.1558075;8.229553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511600;-;-;4.8283997;0.13665771;8.263077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511620;-;-;4.8367767;0.1510315;8.206802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511641;-;-;4.861923;0.17616272;8.143356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511661;-;-;4.814026;0.18334961;8.131393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511681;-;-;4.8236084;0.18693542;8.145752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511701;-;-;4.8703003;0.2635498;8.200821;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511722;-;-;4.837967;0.26594543;8.166107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511742;-;-;4.849945;0.26594543;8.163712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511763;-;-;4.837967;0.27671814;8.148148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511783;-;-;4.857132;0.27671814;8.184067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511803;-;-;4.774521;0.30545044;8.164917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511824;-;-;4.738617;0.31861877;8.190048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511844;-;-;4.707489;0.25517273;8.187653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511864;-;-;4.7841034;0.2240448;8.19603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511885;-;-;4.873886;0.124694824;8.219971;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511905;-;-;4.8703003;0.13905334;8.240326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511925;-;-;4.872696;0.1043396;8.199631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511945;-;-;4.912201;0.105529785;8.128998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511966;-;-;4.9624786;0.16299438;8.115829;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262511986;-;-;5.0019836;0.1510315;8.046402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512006;-;-;5.0570374;0.16539001;8.0212555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512026;-;-;5.055847;0.15342712;7.970978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512047;-;-;5.043869;0.16299438;8.008087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512066;-;-;4.9935913;0.20010376;8.020065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512086;-;-;4.980423;0.21806335;8.072739;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512106;-;-;4.9385376;0.24440002;8.047592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512127;-;-;4.951706;0.26115417;8.084702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512147;-;-;4.963669;0.27552795;8.070343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512167;-;-;4.9576874;0.2850952;8.09668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512188;-;-;4.9385376;0.28271484;8.073929;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512208;-;-;4.928955;0.23602295;8.081116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512228;-;-;4.944519;0.24919128;8.05957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512249;-;-;4.975647;0.19891357;8.094284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512269;-;-;5.004364;0.21087646;8.039215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512289;-;-;5.0378876;0.17855835;8.030838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512310;-;-;5.0546417;0.18933105;8.004501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512329;-;-;5.0175323;0.14624023;8.038025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512349;-;-;5.031906;0.14263916;8.082306;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512370;-;-;5.0223236;0.14743042;8.058365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512390;-;-;4.972046;0.14503479;8.077515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512410;-;-;4.9109955;0.1725769;8.087097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512431;-;-;4.877472;0.21087646;8.186462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512451;-;-;4.8858643;0.23841858;8.125412;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512471;-;-;4.956482;0.22525024;8.108643;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512491;-;-;4.995987;0.24919128;8.061966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512512;-;-;5.000778;0.22764587;8.065552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512532;-;-;4.9864197;0.23841858;8.051193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512552;-;-;4.975647;0.22764587;8.065552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512572;-;-;4.9313507;0.21806335;8.065552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512592;-;-;4.9540863;0.23841858;8.041611;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512613;-;-;4.9947968;0.2240448;8.103851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512632;-;-;4.956482;0.20010376;8.105057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512652;-;-;4.960083;0.20370483;8.123016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512672;-;-;4.920578;0.22764587;8.134979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512693;-;-;4.9576874;0.23960876;8.072739;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512713;-;-;4.948105;0.20249939;8.114639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512733;-;-;4.9074097;0.21806335;8.111038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512754;-;-;4.9109955;0.1797638;8.09787;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512774;-;-;4.896637;0.21566772;8.088303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512794;-;-;4.9145813;0.19172668;8.067947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512814;-;-;4.9337463;0.22525024;8.114639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512835;-;-;4.944519;0.23960876;8.09668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512855;-;-;4.939728;0.1725769;8.106247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512875;-;-;4.9265594;0.18574524;8.091888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512896;-;-;4.936142;0.19172668;8.091888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512916;-;-;4.906204;0.18814087;8.072739;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512936;-;-;4.88945;0.23960876;8.143356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512957;-;-;4.8918457;0.20968628;8.113434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512977;-;-;4.901413;0.20610046;8.143356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511262512997;-;-;4.9109955;0.17018127;8.170898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
