TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1511264576184;-;-;8.861435;-3.1912842;1.7628174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576204;-;-;8.677078;-3.1410065;1.8908997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576225;-;-;8.496307;-2.902771;1.3749542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576245;-;-;8.577713;-2.581955;1.0289917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576265;-;-;8.728546;-2.356903;1.0194092;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576286;-;-;8.483139;-2.1952972;0.9523773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576306;-;-;8.296402;-2.1079102;0.8709717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576327;-;-;8.537018;-2.0707855;0.860199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576347;-;-;8.896149;-2.1150818;0.8135071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576367;-;-;9.242111;-2.0504456;0.90449524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576387;-;-;9.257675;-2.0468445;0.9463959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576408;-;-;9.023041;-2.0755768;0.87934875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576429;-;-;8.732147;-2.1605682;1.1594696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576450;-;-;8.814743;-2.380844;1.1618652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576470;-;-;9.099655;-2.5795593;1.2420807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576490;-;-;9.372589;-2.7447662;1.0565186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576511;-;-;9.373795;-2.676529;1.1103973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576531;-;-;9.214569;-2.5388641;1.1894073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576552;-;-;8.954803;-2.5340729;1.2420807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576572;-;-;8.836288;-2.5089264;1.1678619;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576592;-;-;8.76207;-2.3664703;1.2767944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576612;-;-;8.751297;-2.2324066;1.1510925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576633;-;-;8.8003845;-2.2324066;1.0493469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576653;-;-;8.871002;-2.265915;1.0110321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576673;-;-;8.926071;-2.2838745;0.9822998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576693;-;-;8.954803;-2.1761322;0.95477295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576713;-;-;8.948822;-1.9989624;0.84942627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576734;-;-;8.98114;-1.9606628;0.80633545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576754;-;-;9.07811;-2.103119;0.8817444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576774;-;-;9.224152;-2.3281708;1.04216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576794;-;-;9.293579;-2.530487;1.152298;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576813;-;-;9.21817;-2.6633606;1.3067169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576834;-;-;9.051773;-2.8309479;1.4372101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576854;-;-;8.856644;-2.921936;1.4455872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576874;-;-;8.807556;-2.9111633;1.3534088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576895;-;-;8.910507;-2.8082123;1.1953888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576915;-;-;8.868607;-2.692093;1.0673065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576935;-;-;8.619614;-2.5328674;1.0014648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576956;-;-;8.572922;-2.313797;0.9930725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576976;-;-;8.650742;-2.221634;0.95596313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264576996;-;-;8.83989;-2.1294556;0.8949127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577017;-;-;8.995499;-2.044464;0.88414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577037;-;-;9.13916;-1.9606628;0.9020996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577057;-;-;9.248093;-1.9869995;0.86499023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577077;-;-;9.234924;-2.142624;0.8805542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577097;-;-;9.165497;-2.3317566;0.9595642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577117;-;-;9.21936;-2.4837952;1.097229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577138;-;-;9.195419;-2.5927277;1.1594696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577158;-;-;9.103241;-2.6681519;1.160675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577178;-;-;9.00029;-2.6394196;1.1103973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577198;-;-;8.914108;-2.5400543;1.1295471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577219;-;-;8.863831;-2.4993591;1.0924377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577239;-;-;8.865021;-2.4993591;1.0768738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577259;-;-;8.7812195;-2.451477;1.0984192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577280;-;-;8.656723;-2.3473206;1.0278015;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577301;-;-;8.709396;-2.1857147;1.0146332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577321;-;-;8.869812;-2.1378326;1.0050507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577342;-;-;8.903336;-2.0995178;0.9272461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577362;-;-;8.951218;-2.1533966;0.91407776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577382;-;-;8.98233;-2.2024689;0.8590088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577402;-;-;8.996704;-2.2683105;0.8877411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577423;-;-;9.069733;-2.281479;0.96913147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577443;-;-;9.106842;-2.3185883;0.87576294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577463;-;-;9.160706;-2.3497162;0.9032898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577483;-;-;9.146347;-2.4035797;0.98469543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577504;-;-;9.049377;-2.4430847;0.9799042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577524;-;-;8.954803;-2.4574585;0.96913147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577544;-;-;8.933258;-2.3832397;0.91885376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577564;-;-;8.955994;-2.2958527;0.8087311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577585;-;-;8.984726;-2.269516;0.82069397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577605;-;-;8.924881;-2.2683105;0.79196167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577625;-;-;8.940445;-2.2707062;0.8614044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577646;-;-;8.869812;-2.293457;0.765625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577666;-;-;8.928467;-2.3066254;0.6770477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577686;-;-;9.074509;-2.2563477;0.63993835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577707;-;-;9.111618;-2.221634;0.6566925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577727;-;-;9.036209;-2.063614;0.602829;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577747;-;-;8.993118;-1.9331207;0.49627686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577767;-;-;9.076904;-1.8026428;0.47114563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577788;-;-;9.052963;-1.7068787;0.7141571;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577807;-;-;9.49231;-2.2563477;0.5693054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577827;-;-;9.23851;-2.676529;0.2233429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577847;-;-;8.668701;-2.4730225;0.43164063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577867;-;-;8.471176;-2.1773376;0.39093018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577888;-;-;8.909317;-2.1857147;0.46276855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577908;-;-;9.562927;-2.3102112;0.4974823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577929;-;-;9.682648;-2.6681519;0.4795227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577949;-;-;9.108032;-2.7675018;0.54296875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577969;-;-;8.613632;-2.5556183;0.5298004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264577990;-;-;8.424484;-2.4610443;0.53338623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578009;-;-;8.648346;-2.4227448;0.51423645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578029;-;-;9.052963;-2.456253;0.38734436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578049;-;-;9.459976;-2.581955;0.21257019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578070;-;-;9.451599;-2.7962341;0.082092285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578090;-;-;9.274429;-2.9590454;0.041381836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578111;-;-;9.173874;-2.9243317;0.1826477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578130;-;-;9.185837;-2.8644714;0.27243042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578151;-;-;9.142746;-2.6489868;0.3035431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578171;-;-;8.848267;-2.511322;0.2843933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578192;-;-;8.7608795;-2.2431793;0.29516602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578212;-;-;8.568146;-2.0193176;0.35742188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578232;-;-;8.48674;-1.8888397;0.49388123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578252;-;-;8.577713;-1.8864441;0.7285156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578273;-;-;8.716583;-2.0121307;0.7979584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578293;-;-;8.866211;-2.087555;0.56451416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578313;-;-;8.951218;-2.210846;0.19940186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578333;-;-;8.916504;-2.3150024;0.070114136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578354;-;-;9.1128235;-2.5520325;-0.1669159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578374;-;-;9.509064;-2.7220154;-0.1956482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578394;-;-;10.04776;-2.8465118;-0.19325256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578414;-;-;9.781998;-2.9003906;-0.06755066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578435;-;-;9.110428;-2.8309479;0.1479187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578455;-;-;8.480759;-2.6549835;0.44241333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578475;-;-;8.284424;-2.5448456;0.7512665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578496;-;-;8.5082855;-2.514923;0.8769531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578516;-;-;8.750107;-2.5364685;0.666275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578536;-;-;8.928467;-2.5137177;0.38974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578556;-;-;9.12001;-2.4251404;0.2640381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578577;-;-;9.124786;-2.4538574;0.2520752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578597;-;-;8.948822;-2.5831451;0.31552124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578617;-;-;8.835098;-2.6262512;0.40171814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578638;-;-;8.764465;-2.6094818;0.46276855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578658;-;-;8.783615;-2.5137177;0.45439148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578678;-;-;8.960785;-2.4215393;0.47114563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578699;-;-;9.109222;-2.3521118;0.5441742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578719;-;-;9.258865;-2.2551422;0.46875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578739;-;-;9.245697;-2.1881104;0.35263062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578759;-;-;9.125992;-2.1761322;0.24728394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578780;-;-;9.013458;-2.222824;0.17785645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578799;-;-;8.963181;-2.2419739;0.19102478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578819;-;-;9.052963;-2.3628845;0.15151978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578840;-;-;9.143951;-2.4335175;0.117996216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578859;-;-;9.058945;-2.3580933;0.1658783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578879;-;-;8.92009;-2.28508;0.24848938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578899;-;-;8.7656555;-2.238388;0.33467102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578920;-;-;8.739319;-2.20607;0.429245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578939;-;-;8.84108;-2.3664703;0.5561371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578959;-;-;8.98233;-2.558014;0.61958313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264578980;-;-;9.088882;-2.8489075;0.65908813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579000;-;-;9.122391;-2.866867;0.7045746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579020;-;-;9.118805;-2.8249664;0.70936584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579040;-;-;9.109222;-2.6334229;0.63993835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579061;-;-;9.029022;-2.5771637;0.5764923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579082;-;-;8.887772;-2.5436401;0.62197876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579102;-;-;8.778824;-2.5675964;0.62677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579122;-;-;8.766861;-2.502945;0.5800781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579143;-;-;8.856644;-2.5065308;0.4807129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579163;-;-;9.023041;-2.4071808;0.41607666;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579183;-;-;9.121201;-2.3796387;0.3430481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579204;-;-;9.193024;-2.372467;0.3131256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579224;-;-;9.184647;-2.3497162;0.2520752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579244;-;-;9.164291;-2.439499;0.065322876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579264;-;-;9.118805;-2.535263;-0.159729;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579285;-;-;8.927277;-2.4203491;0.025817871;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579305;-;-;8.806366;-2.4203491;0.4400177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579325;-;-;8.770447;-2.447876;0.58966064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579346;-;-;8.661514;-2.558014;0.6351471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579366;-;-;8.672287;-2.676529;0.61120605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579386;-;-;8.7656555;-2.7663116;0.65071106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579407;-;-;8.92128;-2.775879;0.70217896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579427;-;-;9.06134;-2.7208252;0.681839;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579447;-;-;9.115219;-2.554428;0.6483154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579467;-;-;9.12001;-2.4071808;0.61120605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579487;-;-;9.064941;-2.2946472;0.563324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579508;-;-;8.975159;-2.2192383;0.5585327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579528;-;-;9.030228;-2.135437;0.5094452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579548;-;-;9.063736;-2.0576172;0.45558167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579569;-;-;9.185837;-2.0911407;0.35502625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579589;-;-;9.295975;-2.1581879;0.32868958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579609;-;-;9.226547;-2.1581879;0.42086792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579630;-;-;9.0793;-2.1845245;0.350235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579650;-;-;8.936844;-2.265915;0.40290833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579670;-;-;8.872208;-2.3437347;0.5046692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579691;-;-;8.878189;-2.4383087;0.60043335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579710;-;-;8.918884;-2.495758;0.681839;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579730;-;-;8.915298;-2.5125275;0.7428894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579751;-;-;8.951218;-2.573578;0.77879333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579771;-;-;8.972763;-2.5639954;0.7153473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579791;-;-;9.052963;-2.495758;0.75245667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579812;-;-;9.021835;-2.3257751;0.65190125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579832;-;-;8.966782;-2.2683105;0.5860596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579852;-;-;8.958389;-2.1845245;0.5453644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579873;-;-;8.975159;-2.1450195;0.5118408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579893;-;-;8.963181;-2.1150818;0.49508667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579913;-;-;8.969162;-2.0588226;0.43643188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579933;-;-;9.048172;-2.0791779;0.43043518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579954;-;-;9.134369;-2.1222687;0.3993225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579974;-;-;9.1523285;-2.2276154;0.38015747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264579994;-;-;9.171478;-2.368866;0.47473145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580015;-;-;9.13916;-2.4143677;0.5776825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580034;-;-;9.070923;-2.4335175;0.63394165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580054;-;-;8.955994;-2.4646454;0.6566925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580074;-;-;9.002686;-2.4921722;0.68782043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580095;-;-;9.044586;-2.4526672;0.8554077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580116;-;-;9.038605;-2.46344;0.9272461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580136;-;-;8.975159;-2.4574585;0.9116821;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580156;-;-;8.848267;-2.4490814;0.9104767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580177;-;-;8.7608795;-2.4263306;0.8614044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580196;-;-;8.711792;-2.4023895;0.87934875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580216;-;-;8.793198;-2.348526;0.80992126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580237;-;-;8.857834;-2.301834;0.74887085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580257;-;-;8.872208;-2.2551422;0.7141571;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580277;-;-;8.912903;-2.2252197;0.71295166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580298;-;-;9.002686;-2.182129;0.6650696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580318;-;-;9.094864;-2.238388;0.57528687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580338;-;-;9.195419;-2.238388;0.6255646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580358;-;-;9.213379;-2.3652802;0.7404938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580379;-;-;9.116409;-2.479004;0.7752075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580400;-;-;9.019455;-2.5256958;0.78479004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580421;-;-;8.973953;-2.5256958;0.7752075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580441;-;-;8.938049;-2.4861908;0.7404938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580461;-;-;8.944031;-2.4610443;0.7368927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580482;-;-;8.912903;-2.396408;0.7572479;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580501;-;-;8.918884;-2.3904114;0.7548523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580521;-;-;8.8997345;-2.2970428;0.7799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580541;-;-;8.905716;-2.2982483;0.7368927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580562;-;-;8.955994;-2.2515564;0.69859314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580582;-;-;9.007477;-2.2348022;0.67225647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580603;-;-;9.046982;-2.253952;0.65908813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580623;-;-;9.056564;-2.3305664;0.6854248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580643;-;-;9.037399;-2.4263306;0.7117615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580664;-;-;9.017059;-2.4993591;0.721344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580684;-;-;8.997894;-2.5388641;0.70578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580704;-;-;8.983536;-2.5831451;0.75845337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580724;-;-;9.008667;-2.5615997;0.74887085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580745;-;-;8.930862;-2.5639954;0.74768066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580765;-;-;8.905716;-2.5316772;0.760849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580785;-;-;8.84227;-2.559204;0.73809814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580805;-;-;8.793198;-2.4825897;0.7620392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580826;-;-;8.7812195;-2.439499;0.71894836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580846;-;-;8.941635;-2.4885864;0.6746521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580866;-;-;9.037399;-2.447876;0.6207886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580886;-;-;9.09845;-2.4538574;0.6207886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580906;-;-;9.135559;-2.4107666;0.5848694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580927;-;-;9.155914;-2.3556976;0.5657196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580947;-;-;9.051773;-2.3114166;0.57528687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580967;-;-;9.00029;-2.3353577;0.6100006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264580988;-;-;8.97995;-2.4143677;0.5992279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264581008;-;-;8.946426;-2.4742126;0.5980377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
