TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514175766987;-;-;9.035004;-1.4483032;-1.9446106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767006;-;-;9.025436;-1.3800659;-1.98172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767026;-;-;8.9991;-1.3202057;-2.0068512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767047;-;-;8.989517;-1.2112732;-2.0248108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767066;-;-;8.933258;-1.0867767;-2.0200195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767086;-;-;8.910507;-1.0999451;-1.9984741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767107;-;-;8.959595;-1.1274719;-1.9541779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767127;-;-;8.991913;-1.1933136;-1.9553833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767147;-;-;8.924881;-1.2555695;-1.9218597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767167;-;-;8.993118;-1.2819061;-1.9290466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767188;-;-;9.043396;-1.3501434;-1.8991089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767208;-;-;9.043396;-1.3585205;-1.8895416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767228;-;-;8.97995;-1.4087982;-1.9386139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767249;-;-;8.9991;-1.4327393;-1.9350281;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767269;-;-;9.051773;-1.3226013;-1.9805145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767289;-;-;9.0182495;-1.2124786;-1.9494019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767310;-;-;8.926071;-1.111908;-1.9494019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767330;-;-;8.915298;-1.0724182;-1.9853058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767350;-;-;8.933258;-1.0688171;-1.9434052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767371;-;-;8.988327;-1.0412903;-1.9218597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767391;-;-;8.987122;-1.0257263;-1.942215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767411;-;-;9.042191;-1.028122;-1.9410095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767432;-;-;9.084091;-1.0855713;-1.9745331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767452;-;-;9.025436;-1.1502228;-1.9194641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767472;-;-;8.92009;-1.2471924;-1.8308868;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767492;-;-;8.879379;-1.3716888;-1.7339172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767513;-;-;8.938049;-1.4530945;-1.8177185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767533;-;-;8.993118;-1.4530945;-1.9386139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767553;-;-;9.015854;-1.3369751;-1.9912872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767574;-;-;8.946426;-1.234024;-2.0152283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767594;-;-;8.969162;-1.1849365;-2.029602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767614;-;-;8.8602295;-1.1849365;-1.990097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767635;-;-;8.958389;-1.2400055;-1.9410095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767655;-;-;9.005081;-1.2627563;-1.9877014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767675;-;-;8.997894;-1.3321838;-1.9805145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767695;-;-;9.037399;-1.3609161;-1.9410095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767716;-;-;9.031418;-1.3920441;-1.950592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767736;-;-;8.975159;-1.3321838;-1.926651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767756;-;-;8.993118;-1.313034;-1.9398193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767776;-;-;9.043396;-1.278305;-1.9649506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767797;-;-;8.977554;-1.2507782;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767817;-;-;8.955994;-1.2627563;-1.8835602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767837;-;-;8.952408;-1.3058472;-1.8272858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767857;-;-;8.969162;-1.2902832;-1.8332825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767878;-;-;8.994308;-1.269928;-1.8368683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767898;-;-;9.0182495;-1.2591553;-1.8931274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767919;-;-;8.929672;-1.2208557;-1.8943329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767939;-;-;8.940445;-1.1969147;-1.9015045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767959;-;-;8.905716;-1.2316284;-1.9075012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767979;-;-;8.96199;-1.3453522;-1.7985535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175767999;-;-;8.976349;-1.4159851;-1.8344727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768020;-;-;9.013458;-1.4447021;-1.8883362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768040;-;-;8.990723;-1.4590759;-1.8751678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768060;-;-;8.959595;-1.4291534;-1.8703918;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768081;-;-;8.862625;-1.3609161;-1.8883362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768101;-;-;8.74411;-1.3010559;-1.8404541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768121;-;-;8.806366;-1.3393707;-1.7542725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768141;-;-;9.084091;-1.4159851;-1.8033447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768162;-;-;9.240906;-1.3968201;-1.8799591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768182;-;-;9.181061;-1.3453522;-1.8967285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768203;-;-;9.042191;-1.2435913;-1.90271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768223;-;-;8.954803;-1.2364197;-1.8811646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768243;-;-;8.88298;-1.2639465;-1.8284912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768263;-;-;8.984726;-1.3405609;-1.8069458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768284;-;-;9.06015;-1.4506989;-1.8368683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768304;-;-;8.984726;-1.4195709;-1.8464508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768324;-;-;8.893753;-1.3573151;-1.7949677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768345;-;-;8.970367;-1.4051971;-1.8608093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768365;-;-;9.027832;-1.3561249;-1.9158783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768386;-;-;9.043396;-1.3166199;-1.9003143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768406;-;-;8.996704;-1.278305;-1.9182739;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768426;-;-;8.948822;-1.2160645;-1.9230652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768447;-;-;8.993118;-1.2244415;-1.9649506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768466;-;-;8.989517;-1.2316284;-1.9410095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768486;-;-;8.926071;-1.2388;-1.8883362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768506;-;-;8.955994;-1.2316284;-1.9242554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768527;-;-;8.966782;-1.1741638;-1.8895416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768547;-;-;8.965576;-1.1681824;-1.8272858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768567;-;-;8.929672;-1.2136688;-1.8739777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768588;-;-;8.98233;-1.2866974;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768608;-;-;9.001495;-1.3441467;-1.8847504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768629;-;-;9.00029;-1.3465424;-1.9003143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768648;-;-;9.017059;-1.333374;-1.9888916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768668;-;-;9.019455;-1.2615509;-1.9841156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768688;-;-;8.9787445;-1.2615509;-2.0008698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768709;-;-;8.987122;-1.2615509;-1.9470062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768729;-;-;9.002686;-1.2807007;-1.9948883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768749;-;-;9.013458;-1.2411957;-2.0272064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768770;-;-;8.964386;-1.2400055;-2.0547333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768790;-;-;8.918884;-1.1969147;-1.9745331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768810;-;-;8.912903;-1.2076874;-1.9984741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768831;-;-;8.910507;-1.1921234;-2.017624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768851;-;-;8.975159;-1.2016907;-2.0104523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768871;-;-;9.023041;-1.2388;-1.9565735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768891;-;-;9.015854;-1.2914734;-1.9529877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768912;-;-;9.0577545;-1.3154297;-1.942215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768932;-;-;9.020645;-1.3190155;-1.9601746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768953;-;-;9.009872;-1.3106384;-1.9877014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768973;-;-;8.940445;-1.2292328;-2.0427704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175768993;-;-;8.896149;-1.2471924;-2.08107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769013;-;-;8.886566;-1.2435913;-2.041565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769034;-;-;8.928467;-1.2220459;-2.005661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769054;-;-;8.898544;-1.2232513;-1.9924927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769074;-;-;8.945221;-1.2435913;-2.045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769095;-;-;8.923676;-1.2400055;-2.0236206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769115;-;-;8.984726;-1.2364197;-2.0272064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769135;-;-;8.952408;-1.2926788;-1.9685516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769156;-;-;8.908112;-1.3441467;-1.9206696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769176;-;-;8.917694;-1.3908386;-1.9254456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769196;-;-;8.996704;-1.3453522;-1.9350281;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769217;-;-;8.997894;-1.3214111;-1.9924927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769237;-;-;9.007477;-1.2843018;-1.9865112;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769256;-;-;8.950012;-1.1334686;-1.9362335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769276;-;-;8.876999;-1.1765594;-1.8153229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769297;-;-;8.837494;-1.2663422;-1.7183533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769317;-;-;8.966782;-1.4016113;-1.7303314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769337;-;-;9.096069;-1.4051971;-1.8775635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769357;-;-;9.082901;-1.3285828;-1.9446106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769378;-;-;9.037399;-1.2364197;-1.9326324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769398;-;-;8.997894;-1.2424011;-1.9446106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769418;-;-;8.967972;-1.2950745;-1.9577789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769439;-;-;8.951218;-1.388443;-1.8907318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769459;-;-;9.020645;-1.4411163;-1.90271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769479;-;-;8.996704;-1.3956299;-1.911087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769499;-;-;8.955994;-1.3369751;-1.9745331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769520;-;-;8.888962;-1.2998657;-1.9529877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769540;-;-;8.938049;-1.3154297;-1.9206696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769560;-;-;8.989517;-1.2878876;-1.9326324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769581;-;-;8.984726;-1.3166199;-1.9015045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769600;-;-;8.993118;-1.3034515;-1.8907318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769620;-;-;8.984726;-1.3393707;-1.911087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769641;-;-;8.987122;-1.3573151;-1.9290466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769660;-;-;8.976349;-1.3788757;-1.8883362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769680;-;-;8.971558;-1.4219666;-1.8751678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769700;-;-;9.025436;-1.4710388;-1.863205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769720;-;-;9.011063;-1.4794312;-1.8548279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769741;-;-;9.0182495;-1.4016113;-1.9290466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769761;-;-;9.035004;-1.3046417;-2.0283966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769781;-;-;9.019455;-1.2926788;-2.0523376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769802;-;-;9.006287;-1.289093;-2.0643158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769822;-;-;8.932053;-1.2447968;-2.0068512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769842;-;-;8.92009;-1.2316284;-1.9553833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769863;-;-;8.909317;-1.194519;-1.90271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769883;-;-;8.897339;-1.186142;-1.9302368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769903;-;-;8.915298;-1.2028961;-1.9134827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769923;-;-;8.954803;-1.1933136;-1.9051056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769943;-;-;8.933258;-1.1885223;-1.8883362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769964;-;-;8.924881;-1.1442413;-1.9206696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175769984;-;-;8.926071;-1.1490326;-1.8584137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770004;-;-;9.021835;-1.210083;-1.8847504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770025;-;-;9.042191;-1.2902832;-1.8237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770045;-;-;9.093674;-1.2795105;-1.8775635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770065;-;-;9.032608;-1.2208557;-1.926651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770086;-;-;8.991913;-1.2040863;-1.9242554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770106;-;-;8.951218;-1.2208557;-1.9350281;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770126;-;-;8.977554;-1.1717682;-1.9541779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770147;-;-;8.989517;-1.2052917;-1.9781189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770167;-;-;8.98114;-1.2519684;-1.9853058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770187;-;-;8.964386;-1.2316284;-1.9649506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770208;-;-;8.924881;-1.2603607;-1.9434052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770228;-;-;8.966782;-1.2591553;-1.9577789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770248;-;-;8.972763;-1.273529;-1.8895416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770268;-;-;8.951218;-1.3285828;-1.9517822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770289;-;-;8.963181;-1.3621063;-1.9206696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770309;-;-;8.972763;-1.3824615;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770329;-;-;8.983536;-1.3309784;-1.8619995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770350;-;-;8.977554;-1.3226013;-1.90271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770370;-;-;9.005081;-1.2998657;-1.8967285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770390;-;-;9.00029;-1.2902832;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770411;-;-;9.041;-1.2747192;-1.8739777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770431;-;-;9.06015;-1.2639465;-1.9003143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770451;-;-;9.042191;-1.2807007;-1.8967285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770472;-;-;8.9991;-1.2424011;-1.8751678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770492;-;-;8.947617;-1.2435913;-1.8201141;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770512;-;-;8.942825;-1.2651367;-1.7901764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770533;-;-;9.006287;-1.3154297;-1.7794037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770552;-;-;8.976349;-1.3010559;-1.8141174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770573;-;-;8.951218;-1.3752747;-1.7506714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770592;-;-;8.987122;-1.4135895;-1.7231445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770613;-;-;9.032608;-1.3812561;-1.7554626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770633;-;-;8.993118;-1.3788757;-1.8703918;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770653;-;-;9.014664;-1.3752747;-1.8751678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770674;-;-;9.005081;-1.3597107;-1.8464508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770694;-;-;8.996704;-1.3357697;-1.8596191;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770714;-;-;8.976349;-1.3716888;-1.8021545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770735;-;-;8.967972;-1.3561249;-1.8021545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770754;-;-;8.996704;-1.3752747;-1.8201141;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770774;-;-;8.970367;-1.3680878;-1.8201141;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770794;-;-;8.963181;-1.3034515;-1.8177185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770815;-;-;8.977554;-1.2795105;-1.8153229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770835;-;-;8.98233;-1.2603607;-1.7889862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770855;-;-;8.964386;-1.285492;-1.8272858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770876;-;-;8.966782;-1.3046417;-1.8237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770896;-;-;8.995499;-1.278305;-1.8201141;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770916;-;-;9.012268;-1.2591553;-1.7997589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770937;-;-;9.013458;-1.2807007;-1.8021545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770956;-;-;8.994308;-1.2795105;-1.7830048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770976;-;-;9.006287;-1.2926788;-1.7674408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175770996;-;-;8.96199;-1.2232513;-1.8117218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771017;-;-;9.003891;-1.2124786;-1.7231445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771037;-;-;8.996704;-1.2112732;-1.7267303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771058;-;-;8.987122;-1.2603607;-1.7398987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771078;-;-;8.9991;-1.289093;-1.7315216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771098;-;-;9.039795;-1.2807007;-1.8069458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771119;-;-;9.055359;-1.2639465;-1.8380585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771139;-;-;8.994308;-1.225647;-1.7662354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771159;-;-;8.947617;-1.2435913;-1.792572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771179;-;-;9.019455;-1.2232513;-1.8033447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771200;-;-;9.031418;-1.2388;-1.7817993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771221;-;-;8.988327;-1.2316284;-1.8404541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771241;-;-;9.011063;-1.2076874;-1.8033447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771261;-;-;9.009872;-1.2208557;-1.8045502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771282;-;-;9.020645;-1.2040863;-1.7746124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771301;-;-;8.973953;-1.2136688;-1.7865906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771321;-;-;9.00029;-1.225647;-1.7722168;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771341;-;-;9.041;-1.2986603;-1.7638397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771362;-;-;9.041;-1.2843018;-1.7734222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771382;-;-;9.046982;-1.2747192;-1.7806091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771402;-;-;9.019455;-1.2651367;-1.7889862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771422;-;-;8.995499;-1.2603607;-1.7806091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771443;-;-;8.963181;-1.2244415;-1.8117218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771463;-;-;8.934448;-1.1993103;-1.8691864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771483;-;-;8.96199;-1.1633911;-1.8751678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771503;-;-;9.001495;-1.1669769;-1.8847504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771524;-;-;8.985931;-1.1574097;-1.8428497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771544;-;-;8.995499;-1.2220459;-1.8488312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771564;-;-;9.017059;-1.194519;-1.8272858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771585;-;-;8.997894;-1.2424011;-1.8284912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771605;-;-;9.008667;-1.2052917;-1.8057404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771625;-;-;8.967972;-1.2220459;-1.8835602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771646;-;-;9.013458;-1.2400055;-1.8440552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771666;-;-;9.033813;-1.186142;-1.8751678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771685;-;-;9.030228;-1.1669769;-1.8931274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175771705;-;-;8.975159;-1.1322632;-1.8141174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
