TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514110328051;-;-;9.65152;-0.20211792;0.5740967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328071;-;-;9.343857;0.074417114;0.5573273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328094;-;-;8.965576;0.6669769;0.53578186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328112;-;-;8.764465;1.3529205;0.52500916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328132;-;-;8.703415;1.6809235;0.45558167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328152;-;-;8.82193;1.6521912;0.3933258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328173;-;-;9.049377;1.319397;0.36819458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328193;-;-;9.074509;0.9399109;0.44839478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328213;-;-;8.894943;0.60113525;0.7799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328233;-;-;8.707001;0.30665588;1.1941986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328254;-;-;8.848267;1.9836426E-4;1.4707184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328274;-;-;9.309143;-0.25120544;1.473114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328294;-;-;9.699402;-0.2799225;1.1786346;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328315;-;-;9.706589;0.24081421;0.9020996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328335;-;-;9.580887;0.9111786;0.75006104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328356;-;-;9.337875;1.4582672;0.7536621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328376;-;-;8.872208;1.8317566;1.1750336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328396;-;-;8.735733;1.8712616;1.2743988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328416;-;-;8.993118;1.995758;1.2696075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328437;-;-;9.9436035;1.6725464;0.7799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328457;-;-;11.406464;1.2739105;-0.7953949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328477;-;-;13.266754;0.77111816;-1.2454987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328498;-;-;14.285492;0.7866821;-1.1281891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328518;-;-;12.720886;0.18814087;-1.3592224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328538;-;-;8.362244;-1.2196503;-0.8241272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328559;-;-;5.447296;-2.3796387;0.25686646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328578;-;-;4.374695;-3.0835419;-0.026855469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328598;-;-;5.3970184;-3.2642975;-0.8073578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328619;-;-;7.727768;-2.6657562;-1.8895416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328639;-;-;10.428436;-1.7619476;-2.223526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328659;-;-;12.250427;-0.63786316;-2.191208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328679;-;-;12.598785;-0.210495;-1.713562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328700;-;-;11.940369;-0.74560547;-0.97854614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328720;-;-;10.229721;-1.3872528;-0.7594757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328740;-;-;7.9420624;-1.9391174;-0.7594757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328760;-;-;6.853897;-2.0432587;-0.41111755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328781;-;-;6.0422516;-1.819397;-0.16452026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328801;-;-;6.4875793;-1.4638672;-0.21359253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328821;-;-;7.4488525;-1.2064819;-0.014877319;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328841;-;-;8.569336;-1.2435913;0.106033325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328862;-;-;9.548569;-1.7332153;-0.11303711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328882;-;-;8.993118;-1.4147797;0.021026611;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328902;-;-;7.6763;-1.1059265;0.6171875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328923;-;-;7.070572;-0.9467163;0.95835876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328943;-;-;7.446457;-0.917984;1.1618652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328963;-;-;8.898544;-1.0472717;1.081665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110328983;-;-;10.634338;-0.8976288;1.1439209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329003;-;-;11.904465;-0.7527771;1.3438263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329024;-;-;12.432388;-1.4889984;1.3031311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329044;-;-;12.052902;-2.2527466;1.686203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329064;-;-;11.174225;-1.7451782;2.3422089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329085;-;-;9.990295;-1.8960114;0.6961975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329105;-;-;9.422867;-2.1773376;-2.266632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329125;-;-;9.647919;-0.98023987;-4.0119934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329145;-;-;10.184219;0.2886963;-3.9760895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329165;-;-;10.124374;2.354889;-3.3978882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329185;-;-;10.0776825;2.5643768;-1.9242554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329206;-;-;10.696579;0.4909973;-0.11903381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329226;-;-;10.852203;-2.30542;-0.14297485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329246;-;-;10.282394;-4.1250153;-0.8468628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329267;-;-;9.431244;-3.2116241;-1.777008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329286;-;-;7.908539;-1.0580444;-1.2933807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329306;-;-;6.62764;0.45988464;-0.16212463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329326;-;-;6.1045074;1.106308;0.4699402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329347;-;-;6.1200714;1.1266632;0.60762024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329367;-;-;6.517502;0.5987396;0.4974823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329387;-;-;7.4991302;0.4467163;0.21736145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329407;-;-;8.386185;0.67056274;0.22692871;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329428;-;-;8.423294;0.8190155;0.45439148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329448;-;-;8.145569;0.4012146;0.76683044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329468;-;-;7.7493286;-0.40083313;1.4036865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329488;-;-;7.7565002;-0.68933105;1.4779053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329509;-;-;8.880585;-0.8892517;1.1091919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329529;-;-;9.931641;-0.19972229;0.3322754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329549;-;-;11.252045;1.4187622;1.2253113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329569;-;-;12.786728;2.339325;2.4547424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329590;-;-;13.672577;1.3517151;-0.023254395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329610;-;-;13.443939;-0.9934082;-5.029541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329630;-;-;13.287109;-5.041992;-2.1014252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329651;-;-;11.11557;-7.120163;-5.4437256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329670;-;-;8.608841;-6.2762146;-3.808487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329690;-;-;7.1052856;-1.4135895;-0.61343384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329711;-;-;7.087326;2.9318848;0.46635437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329730;-;-;10.080078;3.7722626;-1.6956024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329750;-;-;12.48027;2.292633;-2.7263184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329771;-;-;10.198593;0.7902832;-2.0595245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329791;-;-;7.655945;-0.46907043;-0.81333923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329811;-;-;5.308441;-1.4195709;-0.7774353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329832;-;-;3.3667297;-1.7906647;-1.0000916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329852;-;-;2.8890991;-0.9586792;-0.82173157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329872;-;-;4.367508;0.30665588;-0.36802673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329892;-;-;6.5246887;0.5819855;-0.0041046143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329913;-;-;8.693832;-0.32901;0.25086975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329933;-;-;10.087265;-1.5416718;0.21736145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329953;-;-;10.569687;-2.590332;0.12159729;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329974;-;-;11.028183;-2.6154785;0.47473145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110329994;-;-;11.204163;-1.7308197;0.860199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330014;-;-;11.067688;-1.5033722;1.6059875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330035;-;-;11.21373;-3.5839233;2.991043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330055;-;-;12.805878;-4.551193;3.6482544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330075;-;-;12.775955;-2.20607;2.3817139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330096;-;-;9.550964;-1.1574097;-2.6808167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330116;-;-;9.324707;0.45388794;-6.481613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330136;-;-;10.4487915;2.718811;-6.01355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330156;-;-;12.1414795;4.418686;-3.7869415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330177;-;-;12.207321;1.9335022;-3.0315704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330197;-;-;10.943192;-1.740387;-1.1257935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330218;-;-;9.214569;-3.6306152;-0.32373047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330238;-;-;8.9392395;-4.348877;-1.0192413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330258;-;-;8.058182;-3.5611877;-2.0092468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330279;-;-;7.446457;-2.222824;-1.8093262;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330298;-;-;6.9352875;-0.3768921;-0.8073578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330318;-;-;6.6300354;1.2320099;0.36579895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330339;-;-;6.6791077;2.3429108;0.6938019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330359;-;-;7.1244354;2.0963135;-0.0627594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330379;-;-;7.391388;1.5743866;-0.6266022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330399;-;-;8.140778;1.0344849;-0.14057922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330420;-;-;8.1479645;0.5448761;0.21496582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330441;-;-;7.1759186;0.15342712;0.18025208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330461;-;-;6.6060944;-0.2966919;1.0601196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330481;-;-;7.0142975;-0.9862213;2.2703857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330502;-;-;8.926071;-1.5967407;1.2660217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330521;-;-;10.220139;-0.636673;0.5118408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330541;-;-;12.83461;2.0939178;1.9004822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330561;-;-;14.020935;2.3141937;1.9148407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330582;-;-;12.584412;0.97702026;-1.6872253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330602;-;-;11.90686;0.46466064;-6.8275757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330622;-;-;12.485062;-4.4015503;-3.895874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330643;-;-;12.111557;-5.373596;-7.283676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330663;-;-;11.341827;-5.0228424;-4.5255585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330683;-;-;10.750458;0.259964;-1.614212;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330703;-;-;9.582092;4.6461334;-0.5799103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330724;-;-;9.681442;3.580719;-1.7207489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330744;-;-;10.245285;-0.4343567;-1.5292053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330764;-;-;8.893753;-2.5652008;-0.7738342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330785;-;-;6.521103;-3.2714844;-0.26387024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330805;-;-;4.1137238;-3.0320587;-0.42070007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330825;-;-;2.0140076;-1.9175568;-1.2179718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330845;-;-;1.2370911;-0.3864746;-1.6680756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330866;-;-;3.2266693;1.3792572;-1.1940308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330885;-;-;6.442093;2.449463;-0.5727234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330905;-;-;10.612793;1.4115753;0.6830292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330925;-;-;11.684189;-1.2627563;0.5154419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330945;-;-;11.305908;-3.9682007;1.1475067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330966;-;-;11.110779;-5.1257935;2.8282318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110330986;-;-;11.721298;-4.1501617;2.9539337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331006;-;-;11.19577;-3.9011536;2.321869;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331026;-;-;10.721725;-4.709198;3.0880127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331047;-;-;11.219711;-3.6354065;1.7508392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331067;-;-;11.887695;-2.3796387;-2.5216064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331087;-;-;13.391266;1.7180328;-8.38501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331107;-;-;14.076004;3.1365967;-6.207489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331128;-;-;12.999802;2.8205566;-4.61055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331148;-;-;9.5677185;0.47305298;-1.8943329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331168;-;-;7.174713;-2.1857147;-0.102264404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331189;-;-;6.8119965;-3.8365173;-0.48294067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331209;-;-;7.214218;-3.6916656;-2.211563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331229;-;-;7.552994;-1.7475739;-3.753418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331250;-;-;7.750519;0.41079712;-3.6361084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331270;-;-;7.624832;1.4355164;-1.9517822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331290;-;-;7.8403015;1.9730072;-0.16571045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331311;-;-;8.220978;1.6545868;0.37538147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331331;-;-;7.9396667;1.0165253;0.015045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331351;-;-;7.355484;0.6897278;-0.31774902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331372;-;-;7.7301636;0.7519684;-0.27226257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331392;-;-;7.9001617;0.82499695;-0.26507568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331412;-;-;7.411743;0.77471924;-0.630188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331432;-;-;7.198654;0.36650085;-0.27345276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331453;-;-;7.798401;0.29588318;1.1510925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331473;-;-;8.851852;0.31861877;1.4192505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331493;-;-;10.150711;1.3900299;0.75245667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331514;-;-;11.252045;4.1277924;0.93322754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331535;-;-;12.550888;6.07428;0.8159027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331554;-;-;11.637512;4.925064;-0.51527405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331575;-;-;10.102829;1.5432587;-3.361969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331595;-;-;12.418015;-2.5220947;-4.839203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331615;-;-;15.479004;-6.081085;-5.9357452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331636;-;-;13.100357;-7.594223;-8.079742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331656;-;-;11.778763;-5.495697;-3.3679657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331676;-;-;7.9671936;-0.31344604;0.17904663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331697;-;-;5.9069824;1.1936951;-0.013687134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331717;-;-;7.7169952;1.0680084;-2.7742004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331738;-;-;9.2756195;0.4119873;-2.3683777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331758;-;-;8.341888;-0.4774475;-1.6177979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331778;-;-;7.3387146;-1.6051178;-1.5016785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331799;-;-;5.72023;-2.4407043;-1.5184326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331819;-;-;4.5518646;-2.7746887;-1.2048035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331839;-;-;4.3687134;-2.313797;-0.60505676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331860;-;-;5.38385;-1.0376892;-0.372818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331879;-;-;6.92572;-0.35653687;0.17904663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331899;-;-;8.314362;-1.1346588;0.8314667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331919;-;-;9.134369;-3.012909;1.2372894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331940;-;-;9.561737;-4.041214;1.7939453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331960;-;-;10.115997;-3.917923;1.0505371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110331980;-;-;11.368164;-1.9450989;-0.06515503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110332001;-;-;12.325836;-0.37449646;-0.76545715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110332021;-;-;11.909256;-1.7415924;0.6531067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110332041;-;-;12.346191;-3.6150513;2.36615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110332061;-;-;13.021362;-3.6940613;1.191803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110332082;-;-;12.51857;-2.2647247;-5.789688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110332102;-;-;11.424423;0.88365173;-6.943695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110332122;-;-;11.073669;2.284256;-4.1688232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110332143;-;-;9.697006;1.9394989;-2.4354248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110332163;-;-;8.34668;-0.28710938;-1.5806885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110332183;-;-;7.8881836;-2.0528412;-0.56555176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110332204;-;-;9.130783;-2.8860168;-1.3568268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110332224;-;-;10.20697;-2.4023895;-3.0076294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110332244;-;-;9.208588;-1.5452728;-3.2889557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110332265;-;-;7.624832;-0.5672302;-2.5383606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
