TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514110966506;-;-;4.0263367;-1.2807007;-0.27345276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966526;-;-;4.260971;-2.088745;0.23292542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966546;-;-;4.5542603;-2.3796387;-0.40992737;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966566;-;-;5.0881653;-1.7320099;-0.88397217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966586;-;-;5.392227;-0.18536377;-1.3795776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966606;-;-;5.4281464;1.2332001;-1.7183533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966627;-;-;5.7932587;2.1837006;-2.3169098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966647;-;-;7.228592;2.0173035;-1.6441345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966667;-;-;8.18985;1.1757507;-0.89115906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966688;-;-;8.029449;0.61190796;-2.1014252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966708;-;-;7.4404755;0.28271484;-1.942215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966728;-;-;7.554199;-0.5935669;0.077301025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966748;-;-;8.335907;-0.9898071;0.8326721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966769;-;-;8.30957;-0.30267334;-0.48893738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966790;-;-;7.653549;0.78907776;-3.6408997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966809;-;-;7.2465363;1.109909;-4.1197357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966829;-;-;7.5984955;-1.3034515;-2.9561615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966850;-;-;10.166275;-4.4015503;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966870;-;-;12.722076;-6.4701385;-3.180008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966890;-;-;14.430344;-4.140579;-3.0914307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966911;-;-;16.484573;-2.2790833;-4.76976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966931;-;-;19.507248;-2.9123535;-3.4457703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966951;-;-;21.68837;-2.427536;-2.0008698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966971;-;-;15.044449;-1.6865234;-0.73194885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110966992;-;-;10.195007;-1.2711334;-0.53800964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967012;-;-;7.2513275;-0.7803192;-1.5986481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967032;-;-;5.4281464;-0.24043274;-1.6644897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967052;-;-;4.0838013;-0.112335205;-1.6273804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967073;-;-;3.6971436;-0.41041565;-1.942215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967093;-;-;3.577423;-0.21887207;-1.4645691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967113;-;-;4.5399017;-0.033325195;-0.7630615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967133;-;-;5.154007;-0.0069885254;-1.416687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967153;-;-;6.0482483;-0.4451294;-1.9601746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967174;-;-;6.4289246;-1.4985809;-1.9960785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967194;-;-;5.881851;-2.1629639;-1.808136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967214;-;-;6.2002716;-2.0145264;-0.98931885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967235;-;-;7.928894;-2.5017548;0.87457275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967254;-;-;9.600037;-4.037628;1.8130951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967275;-;-;10.42485;-4.866028;-0.006500244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967295;-;-;10.435623;-4.8289185;-2.5455475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967315;-;-;9.600037;-2.1809235;-3.6289215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967336;-;-;9.311539;1.319397;-6.4624634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967356;-;-;10.159088;1.8748474;-4.970871;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967376;-;-;13.05368;2.0963135;-1.8237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967397;-;-;15.348526;2.339325;-1.2957764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967417;-;-;15.881226;2.608673;-2.8819427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967437;-;-;16.07756;4.2032166;-6.2386017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967457;-;-;14.790665;1.0249176;-3.2554321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967477;-;-;12.127121;-0.4056244;-1.6177979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967498;-;-;8.6423645;0.4514923;-1.5375977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967518;-;-;5.8327637;1.4438934;-1.550766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967539;-;-;3.6265106;1.7132416;-1.4549866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967559;-;-;3.2757568;0.635849;-1.6728668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967579;-;-;4.293289;-0.4343567;-1.1497345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967599;-;-;6.1440125;-0.8353882;-0.82173157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967620;-;-;6.4456787;-0.5456848;-1.5196381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967641;-;-;5.8591003;-0.3074646;-1.847641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967661;-;-;5.6579895;-0.012969971;-1.8596191;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967681;-;-;6.0290833;0.26834106;-1.6070251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967702;-;-;7.0178986;0.30545044;-0.9450226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967722;-;-;6.6623535;0.59994507;-1.7387085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967742;-;-;7.319565;1.4714355;-2.6508942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967762;-;-;8.8997345;2.6170502;-2.0092468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967783;-;-;8.497513;3.1198425;-2.0918427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967803;-;-;7.241745;2.9378815;-3.2937317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967823;-;-;5.38266;0.8297882;-4.4237976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967843;-;-;6.2433777;-2.9075623;-2.3252869;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967864;-;-;10.030991;-5.361618;-0.5404053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967884;-;-;12.907623;-6.5766754;-3.7941284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967905;-;-;18.748291;-5.535202;-5.4497223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967928;-;-;23.58577;-0.37928772;-6.729416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967948;-;-;19.344437;-1.7499695;-3.3954926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967968;-;-;15.087555;-3.7215881;-1.085083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110967989;-;-;7.6631317;-2.5065308;-0.3297119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968009;-;-;3.3894806;-0.1530304;0.4100952;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968029;-;-;1.9493713;0.8992157;-0.33210754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968050;-;-;1.9134521;0.7232361;-2.045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968069;-;-;4.7182617;-0.44752502;-3.370346;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968089;-;-;8.286819;-0.8317871;-3.247055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968109;-;-;8.085709;-1.1346588;-1.6549072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968130;-;-;7.4596252;-1.8601074;-0.58828735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968150;-;-;6.6156616;-3.0344543;-0.31176758;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968170;-;-;6.19429;-3.895172;0.75245667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968190;-;-;6.5594025;-4.472183;0.8913269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968210;-;-;8.007904;-5.289795;0.68782043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968231;-;-;10.159088;-6.125366;-1.0503693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968251;-;-;10.563705;-5.3484497;-1.3879547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968270;-;-;9.930435;-3.7108154;-0.3656311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968290;-;-;9.438431;-1.7870789;-1.8189087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968311;-;-;9.130783;1.5552216;-10.874985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968331;-;-;11.301117;8.057877;-9.321136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968351;-;-;14.812225;5.937805;-2.8699646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968371;-;-;16.121841;0.9854126;-5.8220215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968392;-;-;16.648575;-1.4147797;-8.690262;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968412;-;-;18.136566;-0.6103363;-3.8396149;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968432;-;-;12.514984;1.2320099;-4.397461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968452;-;-;9.3941345;0.6633911;-3.9497528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968473;-;-;8.024658;-0.3589325;-2.7586365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968493;-;-;6.9544525;-0.87968445;-1.1569061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968513;-;-;5.5777893;-0.9826355;-1.3125305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968533;-;-;4.5506744;-0.9790344;-2.2845764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968554;-;-;4.88945;-0.6474457;-2.4821014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968574;-;-;6.5007477;0.51374817;-2.467743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968594;-;-;7.5865173;1.6545868;-2.3276825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968615;-;-;7.8235474;1.3720703;-1.8416595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968634;-;-;7.9779663;0.51374817;-1.9709473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968654;-;-;8.157532;0.008575439;-2.2295227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968675;-;-;8.315552;0.06124878;-2.3779602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968695;-;-;8.450821;1.4786072;-2.2211304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968715;-;-;8.898544;2.0448456;-1.7961731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968735;-;-;9.534195;1.4690399;-1.8835602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968756;-;-;10.995865;0.29707336;-0.58709717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968776;-;-;10.563705;-0.88087463;-0.496109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968796;-;-;9.385757;-2.380844;-1.5280151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968816;-;-;7.7289734;-2.2946472;-3.2721863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968837;-;-;7.9827576;-4.000519;-7.0478516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968857;-;-;11.825455;-5.1485443;-7.4704285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968877;-;-;11.396896;-2.8644714;-6.9879913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968897;-;-;9.267242;-1.5297089;-5.298889;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968917;-;-;9.212173;0.59394836;-4.1628265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968938;-;-;9.9831085;0.9363251;-5.9524994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968958;-;-;10.162674;-0.8533478;-4.523163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968978;-;-;9.224152;-2.2132416;-3.6552582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110968999;-;-;8.459198;-2.4706268;-3.2015686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969018;-;-;8.106064;-2.392807;-2.7191315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969038;-;-;7.335129;-1.7894745;-2.1121979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969058;-;-;5.866287;-1.3920441;-1.8584137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969079;-;-;5.374283;-1.451889;-2.0942383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969099;-;-;5.691513;-1.0843811;-2.8843231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969119;-;-;6.9855804;-0.5827942;-2.8472137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969140;-;-;7.422516;-0.5504761;-2.179245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969160;-;-;7.7014465;-1.249588;-1.3245087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969180;-;-;8.655533;-2.5843506;-1.0204468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969201;-;-;9.620392;-4.1058655;-1.0982513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969221;-;-;10.236893;-4.9833374;-2.0307922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969241;-;-;10.697784;-4.1262207;-2.8424377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969262;-;-;10.569687;-2.329361;-2.6389313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969281;-;-;9.911285;-2.250351;-0.927063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969301;-;-;10.581665;-3.713211;1.0062408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969322;-;-;11.139511;-4.5847015;-0.8372803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969343;-;-;10.399704;-3.8209534;-6.1775513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969363;-;-;11.050934;-3.325348;-9.47197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969384;-;-;10.678635;-3.155365;-6.698288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969404;-;-;8.362244;-1.1358643;-4.349579;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969424;-;-;5.8507233;1.3660889;-6.0003815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969444;-;-;5.4018097;3.608261;-5.7238464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969465;-;-;7.10408;2.7619019;-5.397049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969484;-;-;9.631165;-0.04649353;-5.286911;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969505;-;-;11.899673;-2.5376587;-5.254593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969525;-;-;13.928757;-2.1294556;-4.559067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969545;-;-;11.760803;-1.8912201;-4.1185455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969565;-;-;8.009094;-1.9151764;-3.9796753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969585;-;-;5.3335724;-1.5823822;-4.0155945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969606;-;-;4.067047;-0.23803711;-3.322464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969626;-;-;4.1137238;1.1398315;-3.0136108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969646;-;-;5.663971;2.3824158;-3.646881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969666;-;-;7.9312897;2.5895233;-4.172409;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969686;-;-;9.948395;1.8987885;-3.5918121;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969707;-;-;10.625961;1.3948212;-2.6951904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969727;-;-;10.0776825;1.4726257;-2.1014252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969747;-;-;8.655533;1.2128601;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969768;-;-;7.3698425;0.9064026;-1.7470856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969788;-;-;6.3571014;0.88604736;-1.8967285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969808;-;-;6.118866;1.5300903;-2.7550507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969828;-;-;6.9855804;1.6845093;-1.8811646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969849;-;-;8.24971;0.8010559;-1.5040741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969869;-;-;9.588074;-0.29190063;-0.9522095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969889;-;-;10.281189;-0.69532776;-0.6218109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969910;-;-;10.549347;-0.9143982;-0.08192444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969930;-;-;10.014236;-0.6438446;-0.7678528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969950;-;-;8.98114;-0.34576416;-3.5259705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969971;-;-;9.209793;-1.076004;-8.859055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110969991;-;-;12.516174;-1.427948;-7.365082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970011;-;-;12.501816;-2.732788;-4.718292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970031;-;-;8.718979;-5.973343;-4.635681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970051;-;-;7.088516;-5.6956177;-2.9633331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970072;-;-;7.001129;-1.8912201;-3.9377747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970092;-;-;7.605667;3.1832886;-4.9325714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970112;-;-;10.42485;6.149704;-4.1592407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970133;-;-;11.344223;3.5447998;-4.3902893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970153;-;-;10.391327;0.81062317;-3.9712982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970173;-;-;8.297592;-1.2052917;-2.4964752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970194;-;-;6.5402527;-2.6956787;-1.3269043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970214;-;-;5.231827;-2.372467;-0.2973938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970235;-;-;5.1085205;-1.2771149;-0.16810608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970255;-;-;5.9859924;0.24320984;-1.9254456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970275;-;-;7.4297028;0.5664215;-2.47612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970296;-;-;9.008667;0.30665588;-2.2929688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970317;-;-;10.610397;-0.16500854;-2.594635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970336;-;-;11.314285;-0.581604;-3.0638885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970357;-;-;10.921646;-0.68455505;-3.0710754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970377;-;-;9.499481;-0.542099;-2.9417877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970398;-;-;7.4165344;-0.24043274;-2.5766754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970417;-;-;5.090561;-0.31704712;-1.9996796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970437;-;-;3.042328;-0.7013092;-0.9689636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970457;-;-;2.4689178;-1.3872528;-0.22198486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970478;-;-;3.3044891;-2.341339;0.3095398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970498;-;-;5.300049;-2.949463;0.8326721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970518;-;-;7.684677;-2.981781;0.22094727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970539;-;-;9.832275;-2.6873016;-1.4980927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970559;-;-;10.598419;-2.4885864;-3.978485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970580;-;-;9.657501;-1.1681824;-3.9317932;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970600;-;-;9.402527;-0.88446045;-4.8308105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970620;-;-;10.757645;-0.680954;-6.2230377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970640;-;-;12.787918;1.1601868;-5.848358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970661;-;-;13.384079;3.4885406;-4.4501343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970681;-;-;14.23642;3.6190338;-2.1971893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970701;-;-;14.623077;2.624237;-2.7562408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970722;-;-;15.422745;0.27552795;-4.120941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970743;-;-;14.143036;-1.1585999;-2.8879242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970763;-;-;11.337036;-0.37091064;-2.271408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970784;-;-;7.8726196;1.4582672;-1.3783722;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970804;-;-;4.822418;2.8026123;-0.57392883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970824;-;-;3.0255585;2.7690887;-0.5248413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970844;-;-;3.1811829;1.3086243;-0.28901672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970865;-;-;5.668762;-0.0728302;-1.2251434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970885;-;-;7.699051;-0.4271698;-2.4533691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970905;-;-;7.7373505;0.05166626;-2.0595245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970925;-;-;7.1914673;0.7651367;-2.0044556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970946;-;-;6.391815;1.5432587;-1.48732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970966;-;-;5.122879;2.0520172;-1.2095795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110970986;-;-;4.699112;1.9394989;-1.2323303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110971007;-;-;4.6057434;1.8724518;0.22932434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110971027;-;-;5.2126617;2.3309479;0.8266754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110971047;-;-;5.8902283;2.3524933;-0.417099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110971067;-;-;8.387375;0.89801025;-2.5754852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110971088;-;-;9.971146;-0.3194275;-3.5523071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110971108;-;-;8.514267;-0.51934814;-4.3088837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110971128;-;-;7.9312897;-1.3070374;-5.3467712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110971149;-;-;10.087265;-3.005722;-4.745819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110971169;-;-;13.361328;-3.7347565;-4.784134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110971189;-;-;15.8728485;-3.9981232;-4.4585114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110971210;-;-;21.07306;-3.0619965;-3.7474365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110971230;-;-;20.676819;-3.0105133;-5.228256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110971250;-;-;18.991302;-2.087555;-3.9042664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110971271;-;-;12.784332;-1.0819855;0.60162354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
