TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514175071155;-;-;9.108032;-1.0137482;1.0876465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071176;-;-;9.037399;-1.0652313;1.1714478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071196;-;-;9.033813;-1.1059265;1.2636261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071216;-;-;9.067337;-1.2005005;1.2720032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071236;-;-;9.114014;-1.2364197;1.2576447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071256;-;-;9.134369;-1.254364;1.2875671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071277;-;-;9.067337;-1.3202057;1.294754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071297;-;-;9.011063;-1.3417511;1.3043213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071317;-;-;9.092468;-1.3561249;1.2971497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071338;-;-;9.1128235;-1.3405609;1.2205353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071358;-;-;9.129578;-1.2819061;1.1343384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071378;-;-;9.145142;-1.214859;1.0289917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071399;-;-;9.167892;-1.1873322;0.9859009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071419;-;-;9.175064;-1.1598053;0.92245483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071439;-;-;9.171478;-1.2088776;0.8697815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071460;-;-;9.161896;-1.1190948;0.86738586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071480;-;-;9.142746;-1.0029755;0.83984375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071500;-;-;9.117615;-0.97784424;0.8949127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071521;-;-;9.106842;-0.9395294;0.8697815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071541;-;-;9.135559;-0.8162384;0.8829498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071561;-;-;9.155914;-0.7156677;0.9571686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071581;-;-;9.215775;-0.70370483;0.9966736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071602;-;-;9.23851;-0.76594543;1.0110321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071622;-;-;9.181061;-0.9275665;0.9990692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071642;-;-;9.121201;-1.0592499;1.0242004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071663;-;-;9.090073;-1.1322632;1.0744781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071683;-;-;9.130783;-1.1562042;1.1080017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071703;-;-;9.075714;-1.1035309;1.0289917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071723;-;-;9.102051;-1.036499;1.0170288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071744;-;-;9.110428;-1.0388947;1.0313873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071764;-;-;9.153519;-1.0688171;1.0265961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071784;-;-;9.184647;-1.0664215;1.0134277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071805;-;-;9.143951;-1.0903625;1.0098419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071825;-;-;9.153519;-1.091568;0.97273254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071845;-;-;9.15831;-1.1430359;0.9427948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071866;-;-;9.172684;-1.115509;0.8266754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071886;-;-;9.199005;-1.1777496;0.75964355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071906;-;-;9.213379;-1.2471924;0.77041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071927;-;-;9.214569;-1.2196503;0.7835846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071947;-;-;9.147537;-1.1334686;0.80752563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071967;-;-;9.123596;-1.1059265;0.88414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175071988;-;-;9.114014;-1.1406403;0.9822998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072008;-;-;9.151123;-1.1825409;1.0062408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072028;-;-;9.167892;-1.2388;0.9595642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072048;-;-;9.118805;-1.1921234;0.96913147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072069;-;-;9.090073;-1.131073;1.0373688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072089;-;-;9.092468;-1.0903625;1.1080017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072109;-;-;9.100845;-1.0975494;1.1594696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072130;-;-;9.102051;-1.1669769;1.0876465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072150;-;-;9.124786;-1.1729736;1.0804749;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072171;-;-;9.099655;-1.1442413;1.0936432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072191;-;-;9.142746;-1.1633911;1.0062408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072211;-;-;9.100845;-1.1478271;0.9799042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072231;-;-;9.133179;-1.1729736;0.9799042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072252;-;-;9.15712;-1.186142;0.8769531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072271;-;-;9.173874;-1.1657867;0.8661804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072291;-;-;9.193024;-1.1490326;0.8410492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072312;-;-;9.21936;-1.155014;0.8135071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072332;-;-;9.227737;-1.1370544;0.79914856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072352;-;-;9.210983;-1.1406403;0.74768066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072373;-;-;9.1523285;-1.131073;0.7117615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072393;-;-;9.117615;-1.1179047;0.78718567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072412;-;-;9.15831;-1.1190948;0.82069397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072432;-;-;9.169083;-1.1179047;0.83625793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072452;-;-;9.160706;-1.0532532;0.8374634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072473;-;-;9.165497;-1.0113525;0.83984375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072493;-;-;9.179855;-0.96707153;0.8159027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072513;-;-;9.129578;-0.9323425;0.8302765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072534;-;-;9.148727;-0.87968445;0.8697815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072554;-;-;9.133179;-0.8665161;0.8877411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072574;-;-;9.134369;-0.89164734;0.8925171;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072595;-;-;9.183456;-0.9658661;0.8542175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072615;-;-;9.15712;-1.0245209;0.84942627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072635;-;-;9.164291;-1.0951538;0.8482361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072655;-;-;9.121201;-1.0987396;0.8721771;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072676;-;-;9.134369;-1.1406403;0.8877411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072696;-;-;9.099655;-1.1490326;0.91885376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072716;-;-;9.135559;-1.1107178;0.9092865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072737;-;-;9.17627;-1.0975494;0.92485046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072757;-;-;9.173874;-1.1250763;0.91645813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072777;-;-;9.161896;-1.1442413;0.8709717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072797;-;-;9.14035;-1.1478271;0.9056854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072818;-;-;9.122391;-1.1609955;0.85661316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072838;-;-;9.136765;-1.1837463;0.8709717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072859;-;-;9.116409;-1.1346588;0.8614044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072879;-;-;9.116409;-1.1394501;0.9128723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072899;-;-;9.145142;-1.1717682;0.9320221;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072919;-;-;9.160706;-1.1813507;0.939209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072939;-;-;9.133179;-1.1430359;0.923645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072960;-;-;9.087677;-1.1585999;0.9212494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175072980;-;-;9.159515;-1.1538086;0.9607544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073001;-;-;9.249298;-1.1598053;0.9463959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073021;-;-;9.163101;-1.1873322;0.86499023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073041;-;-;9.124786;-1.175354;0.88653564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073062;-;-;9.128387;-1.1250763;0.85661316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073082;-;-;9.13916;-1.146637;0.8506317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073102;-;-;9.15712;-1.107132;0.8542175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073122;-;-;9.188232;-1.0903625;0.8374634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073143;-;-;9.159515;-1.1011353;0.78118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073163;-;-;9.167892;-1.0771942;0.74168396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073183;-;-;9.167892;-1.076004;0.77041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073203;-;-;9.172684;-1.0688171;0.71894836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073224;-;-;9.167892;-1.0508575;0.72612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073244;-;-;9.161896;-1.0855713;0.72972107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073264;-;-;9.147537;-1.0771942;0.7321167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073284;-;-;9.159515;-1.0891724;0.75845337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073305;-;-;9.163101;-1.0604401;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073325;-;-;9.1523285;-1.0341034;0.74528503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073345;-;-;9.161896;-1.0556488;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073366;-;-;9.15831;-1.0903625;0.78479004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073386;-;-;9.164291;-1.0712128;0.7823944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073407;-;-;9.15712;-1.1430359;0.7728119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073427;-;-;9.116409;-1.1609955;0.79914856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073447;-;-;9.143951;-1.1430359;0.7464752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073467;-;-;9.129578;-1.1681824;0.765625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073488;-;-;9.160706;-1.1801453;0.74887085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073508;-;-;9.17627;-1.1897278;0.71894836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073528;-;-;9.181061;-1.1993103;0.71295166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073549;-;-;9.160706;-1.170578;0.681839;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073569;-;-;9.125992;-1.1993103;0.70936584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073589;-;-;9.193024;-1.210083;0.681839;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073609;-;-;9.190628;-1.190918;0.642334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073630;-;-;9.146347;-1.1993103;0.68063354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073650;-;-;9.137955;-1.1657867;0.7177429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073671;-;-;9.228943;-1.2064819;0.68063354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073691;-;-;9.21817;-1.175354;0.6830292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073711;-;-;9.13916;-1.1609955;0.6387329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073731;-;-;9.154724;-1.190918;0.71655273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073752;-;-;9.145142;-1.1250763;0.7440796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073772;-;-;9.154724;-1.1657867;0.7321167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073792;-;-;9.143951;-1.1669769;0.7404938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073813;-;-;9.141556;-1.1562042;0.7464752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073833;-;-;9.166687;-1.146637;0.7345123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073853;-;-;9.181061;-1.1609955;0.7177429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073874;-;-;9.163101;-1.1166992;0.6950073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073894;-;-;9.137955;-1.1358643;0.72972107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073914;-;-;9.161896;-1.1286774;0.7548523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073934;-;-;9.173874;-1.1262817;0.7823944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073955;-;-;9.163101;-1.1083221;0.75006104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073975;-;-;9.169083;-1.1095276;0.7728119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175073995;-;-;9.163101;-1.1250763;0.7536621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074016;-;-;9.159515;-1.1454315;0.7345123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074036;-;-;9.116409;-1.1598053;0.76802063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074056;-;-;9.15712;-1.1789551;0.7321167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074076;-;-;9.166687;-1.1538086;0.7548523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074097;-;-;9.155914;-1.1478271;0.74887085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074117;-;-;9.17746;-1.1741638;0.7117615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074137;-;-;9.151123;-1.1442413;0.7799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074158;-;-;9.13916;-1.1442413;0.7536621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074178;-;-;9.166687;-1.1645813;0.78837585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074198;-;-;9.165497;-1.1801453;0.75845337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074218;-;-;9.170288;-1.1849365;0.7345123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074239;-;-;9.141556;-1.1490326;0.7716217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074259;-;-;9.135559;-1.1813507;0.76322937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074279;-;-;9.203796;-1.1669769;0.74887085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074300;-;-;9.153519;-1.155014;0.7572479;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074320;-;-;9.108032;-1.1526184;0.7644348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074340;-;-;9.145142;-1.1406403;0.8015442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074361;-;-;9.189438;-1.1645813;0.7620392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074381;-;-;9.15712;-1.1346588;0.70936584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074401;-;-;9.129578;-1.1621857;0.7177429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074422;-;-;9.122391;-1.1574097;0.7428894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074442;-;-;9.15712;-1.170578;0.7763977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074462;-;-;9.159515;-1.1418457;0.76802063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074482;-;-;9.147537;-1.1250763;0.7835846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074503;-;-;9.136765;-1.1286774;0.7548523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074523;-;-;9.149933;-1.1166992;0.7321167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074543;-;-;9.151123;-1.1729736;0.7763977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074563;-;-;9.153519;-1.1250763;0.7333069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074584;-;-;9.166687;-1.1442413;0.760849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074603;-;-;9.153519;-1.1526184;0.7859802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074623;-;-;9.15831;-1.0819855;0.72732544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074643;-;-;9.136765;-1.1143036;0.71894836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074664;-;-;9.130783;-1.1370544;0.7440796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074684;-;-;9.165497;-1.131073;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074704;-;-;9.195419;-1.1657867;0.7835846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074725;-;-;9.169083;-1.1849365;0.7943573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074745;-;-;9.175064;-1.1598053;0.76683044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074765;-;-;9.130783;-1.1190948;0.7512665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074785;-;-;9.133179;-1.1430359;0.7464752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074806;-;-;9.141556;-1.1478271;0.7644348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074826;-;-;9.131973;-1.146637;0.7692261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074846;-;-;9.14035;-1.1609955;0.7692261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074867;-;-;9.175064;-1.1334686;0.75605774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074887;-;-;9.172684;-1.1621857;0.7620392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074907;-;-;9.117615;-1.1598053;0.75006104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074927;-;-;9.153519;-1.1777496;0.78956604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074948;-;-;9.155914;-1.1598053;0.7404938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074967;-;-;9.169083;-1.1502228;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175074987;-;-;9.15712;-1.1717682;0.76802063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075007;-;-;9.146347;-1.1598053;0.75605774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075028;-;-;9.135559;-1.1166992;0.79196167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075048;-;-;9.147537;-1.1238861;0.75964355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075068;-;-;9.167892;-1.1250763;0.7572479;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075089;-;-;9.143951;-1.1837463;0.70098877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075109;-;-;9.103241;-1.1681824;0.7943573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075129;-;-;9.196625;-1.1657867;0.7716217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075150;-;-;9.202606;-1.1609955;0.70217896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075170;-;-;9.143951;-1.1562042;0.6926117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075190;-;-;9.129578;-1.1250763;0.77041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075211;-;-;9.143951;-1.170578;0.75605774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075230;-;-;9.15831;-1.1681824;0.7859802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075250;-;-;9.15712;-1.1358643;0.77041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075271;-;-;9.135559;-1.1574097;0.7440796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075291;-;-;9.147537;-1.1562042;0.7512665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075311;-;-;9.160706;-1.1585999;0.7285156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075331;-;-;9.160706;-1.1274719;0.7357025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075352;-;-;9.163101;-1.1502228;0.7620392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075372;-;-;9.15712;-1.1430359;0.73809814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075392;-;-;9.167892;-1.1598053;0.7859802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075413;-;-;9.149933;-1.1454315;0.74768066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075433;-;-;9.148727;-1.1502228;0.72612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075453;-;-;9.153519;-1.1609955;0.77041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075474;-;-;9.169083;-1.1394501;0.7752075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075493;-;-;9.153519;-1.1681824;0.7967529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075513;-;-;9.1523285;-1.1442413;0.78837585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075533;-;-;9.145142;-1.1454315;0.80033875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075554;-;-;9.151123;-1.1382446;0.7512665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075573;-;-;9.143951;-1.1190948;0.77760315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075593;-;-;9.149933;-1.1394501;0.7620392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075614;-;-;9.124786;-1.1298676;0.75605774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075634;-;-;9.129578;-1.151413;0.7548523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075654;-;-;9.15712;-1.1621857;0.75964355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075675;-;-;9.163101;-1.1502228;0.7285156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075695;-;-;9.164291;-1.1370544;0.7620392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075715;-;-;9.125992;-1.1286774;0.8123169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075736;-;-;9.151123;-1.1262817;0.7728119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075756;-;-;9.125992;-1.1346588;0.7835846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075776;-;-;9.171478;-1.1442413;0.77041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075797;-;-;9.17746;-1.1657867;0.74528503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075817;-;-;9.146347;-1.1382446;0.8218994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075837;-;-;9.124786;-1.1083221;0.765625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075858;-;-;9.164291;-1.1358643;0.8087311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075878;-;-;9.164291;-1.1813507;0.77041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075898;-;-;9.123596;-1.1262817;0.7644348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075918;-;-;9.148727;-1.1454315;0.82907104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075939;-;-;9.189438;-1.1585999;0.76683044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514175075959;-;-;9.1918335;-1.1490326;0.75964355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
