TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514174625657;-;-;9.103241;-0.51216125;1.749649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625678;-;-;9.21936;-0.6007538;1.7424622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625698;-;-;9.190628;-0.7228546;1.7436676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625718;-;-;9.049377;-0.7707367;1.785553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625739;-;-;9.029022;-0.6689911;1.8166809;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625759;-;-;9.023041;-0.59716797;1.9004822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625780;-;-;9.048172;-0.58877563;1.8968964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625799;-;-;9.081696;-0.5959625;1.923233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625819;-;-;9.086487;-0.5935669;1.9304047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625840;-;-;9.104446;-0.5780029;1.9639282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625860;-;-;9.099655;-0.625885;1.904068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625880;-;-;9.153519;-0.71447754;1.8549957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625900;-;-;9.06134;-0.74679565;1.8897095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625921;-;-;9.020645;-0.7264557;1.9052734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625941;-;-;9.12001;-0.67736816;1.8418274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625961;-;-;9.14035;-0.6701813;1.8035126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174625982;-;-;9.008667;-0.69532776;1.7795715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626002;-;-;9.024231;-0.6917267;1.8059082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626022;-;-;9.134369;-0.69651794;1.8657684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626042;-;-;9.141556;-0.6689911;1.9076691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626063;-;-;9.064941;-0.67378235;1.9076691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626083;-;-;9.052963;-0.5337219;1.8717499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626103;-;-;9.038605;-0.5097656;1.8478088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626124;-;-;9.069733;-0.59835815;1.8226776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626144;-;-;9.0972595;-0.680954;1.8346405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626164;-;-;9.064941;-0.7300415;1.8382263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626184;-;-;9.092468;-0.7084961;1.8502045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626204;-;-;9.12001;-0.6534271;1.8657684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626225;-;-;9.056564;-0.704895;1.9316101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626245;-;-;9.051773;-0.72883606;1.9639282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626266;-;-;9.032608;-0.739624;1.9555511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626286;-;-;9.052963;-0.6641998;1.9387817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626306;-;-;9.072113;-0.6534271;1.8980865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626327;-;-;9.075714;-0.6869507;1.9184418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626347;-;-;9.044586;-0.67855835;1.9603424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626367;-;-;9.039795;-0.64863586;1.9268188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626387;-;-;9.019455;-0.68574524;1.8968964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626408;-;-;9.063736;-0.66778564;1.9364014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626428;-;-;9.069733;-0.67736816;1.919632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626448;-;-;9.076904;-0.6689911;2.0034332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626469;-;-;9.105637;-0.7192688;2.0118103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626489;-;-;9.066132;-0.720459;1.9124603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626509;-;-;9.037399;-0.7120819;1.9172363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626529;-;-;9.072113;-0.6905365;1.9160461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626550;-;-;9.0577545;-0.65582275;1.8537903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626570;-;-;9.039795;-0.6007538;1.8394318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626591;-;-;9.1128235;-0.68574524;1.7951355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626610;-;-;9.128387;-0.70610046;1.8370361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626630;-;-;9.058945;-0.70370483;1.8980865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626651;-;-;9.046982;-0.6043396;1.8945007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626671;-;-;9.115219;-0.70729065;1.8609772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626691;-;-;9.0577545;-0.8198242;1.8621674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626711;-;-;9.129578;-0.8282013;1.8908997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626732;-;-;9.092468;-0.7671509;1.9256134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626752;-;-;9.048172;-0.80426025;1.9687195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626772;-;-;9.088882;-0.8066559;2.0034332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626793;-;-;9.086487;-0.8174286;1.8861237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626813;-;-;9.087677;-0.8485565;1.8813324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626833;-;-;9.086487;-0.82341003;1.8454132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626853;-;-;9.090073;-0.8138428;1.8513947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626874;-;-;9.129578;-0.77433777;1.8549957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626894;-;-;9.063736;-0.75398254;1.7376709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626914;-;-;9.104446;-0.77552795;1.780777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626935;-;-;9.135559;-0.7156677;1.796341;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626955;-;-;9.125992;-0.704895;1.785553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626975;-;-;9.072113;-0.7922821;1.7460632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174626996;-;-;9.09845;-0.81503296;1.7532349;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627015;-;-;9.128387;-0.77911377;1.7005615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627035;-;-;9.049377;-0.72883606;1.6897888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627055;-;-;9.062546;-0.66659546;1.7424622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627076;-;-;9.076904;-0.7420044;1.8106995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627096;-;-;9.127182;-0.8282013;1.8633728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627116;-;-;9.102051;-0.82341003;1.7113342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627137;-;-;9.136765;-0.7096863;1.6371155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627157;-;-;9.118805;-0.7096863;1.6981659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627177;-;-;9.131973;-0.6929321;1.6957703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627198;-;-;9.068527;-0.74679565;1.7424622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627218;-;-;9.075714;-0.7982788;1.7113342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627238;-;-;9.124786;-0.8210144;1.7532349;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627258;-;-;9.129578;-0.8425598;1.6694489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627279;-;-;9.135559;-0.80784607;1.6849976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627298;-;-;9.099655;-0.7228546;1.6526794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627318;-;-;9.099655;-0.71806335;1.6550751;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627339;-;-;9.076904;-0.7731323;1.6778259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627359;-;-;9.085281;-0.7491913;1.670639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627379;-;-;9.153519;-0.75398254;1.5736694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627400;-;-;9.153519;-0.6905365;1.4767151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627420;-;-;9.110428;-0.62350464;1.5389557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627440;-;-;9.123596;-0.6222992;1.6407166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627460;-;-;9.145142;-0.621109;1.5712738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627481;-;-;9.17746;-0.6043396;1.528183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627500;-;-;9.169083;-0.53012085;1.5449371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627520;-;-;9.102051;-0.48223877;1.607193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627540;-;-;9.109222;-0.48104858;1.5964203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627561;-;-;9.0972595;-0.58758545;1.6323242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627581;-;-;9.12001;-0.64505005;1.5593109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627601;-;-;9.173874;-0.5792084;1.5569153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627621;-;-;9.221756;-0.56962585;1.6143799;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627642;-;-;9.14035;-0.6127167;1.5581055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627662;-;-;9.06134;-0.64624023;1.5401611;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627684;-;-;9.039795;-0.7084961;1.5952148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627704;-;-;9.129578;-0.7336273;1.5569153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627724;-;-;9.21936;-0.73483276;1.5317688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627744;-;-;9.189438;-0.6917267;1.528183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627765;-;-;9.128387;-0.7264557;1.5569153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627785;-;-;9.115219;-0.7623596;1.4803009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627806;-;-;9.14035;-0.86531067;1.4324188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627827;-;-;9.171478;-0.86172485;1.473114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627847;-;-;9.193024;-0.80307007;1.4707184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627867;-;-;9.205002;-0.83299255;1.4348145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627888;-;-;9.185837;-0.8210144;1.4455872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627908;-;-;9.196625;-0.80545044;1.4539642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627928;-;-;9.121201;-0.7587738;1.4946594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627949;-;-;9.114014;-0.7515869;1.4946594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627969;-;-;9.087677;-0.7731323;1.5209961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174627989;-;-;9.185837;-0.7671509;1.543747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628010;-;-;9.252884;-0.79707336;1.4503784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628030;-;-;9.167892;-0.8473511;1.4779053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628050;-;-;9.115219;-0.81144714;1.5461426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628071;-;-;9.171478;-0.78630066;1.5401611;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628091;-;-;9.224152;-0.76356506;1.4120636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628111;-;-;9.167892;-0.7013092;1.394104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628131;-;-;9.122391;-0.7096863;1.3869324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628152;-;-;9.1128235;-0.67736816;1.4922638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628172;-;-;9.13916;-0.74560547;1.504242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628192;-;-;9.15712;-0.70610046;1.4683228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628213;-;-;9.178665;-0.7503967;1.4647369;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628233;-;-;9.194229;-0.7803192;1.4372101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628253;-;-;9.164291;-0.8305969;1.4192505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628274;-;-;9.153519;-0.7815094;1.4360046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628294;-;-;9.096069;-0.7216644;1.4922638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628314;-;-;9.117615;-0.69532776;1.5102234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628334;-;-;9.181061;-0.8425598;1.5054321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628355;-;-;9.262466;-0.8473511;1.3881226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628375;-;-;9.183456;-0.80067444;1.4611511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628396;-;-;9.100845;-0.704895;1.5341644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628416;-;-;9.09845;-0.6929321;1.5102234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628436;-;-;9.080505;-0.7420044;1.4994507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628457;-;-;9.093674;-0.7503967;1.4431915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628477;-;-;9.13916;-0.80067444;1.4384003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628497;-;-;9.199005;-0.81503296;1.5006561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628517;-;-;9.2313385;-0.7312317;1.5209961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628538;-;-;9.194229;-0.6797638;1.5892334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628558;-;-;9.135559;-0.69651794;1.5293732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628578;-;-;9.094864;-0.7216644;1.4551544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628599;-;-;9.103241;-0.7671509;1.4826965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628618;-;-;9.100845;-0.77433777;1.4850922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628638;-;-;9.124786;-0.7551727;1.5485382;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628658;-;-;9.1918335;-0.72883606;1.4922638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628679;-;-;9.194229;-0.75756836;1.4503784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628698;-;-;9.160706;-0.6977234;1.473114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628718;-;-;9.111618;-0.65940857;1.543747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628738;-;-;9.1523285;-0.65701294;1.488678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628759;-;-;9.147537;-0.74679565;1.4156494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628779;-;-;9.100845;-0.759964;1.4862823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628799;-;-;9.135559;-0.7707367;1.4779053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628819;-;-;9.216965;-0.7767334;1.4659271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628839;-;-;9.249298;-0.80426025;1.433609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628860;-;-;9.143951;-0.7312317;1.4312134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628880;-;-;9.123596;-0.67497253;1.5090332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628900;-;-;9.118805;-0.700119;1.5305786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628920;-;-;9.13916;-0.7563782;1.5078278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628941;-;-;9.185837;-0.8138428;1.4838867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628961;-;-;9.163101;-0.74560547;1.4635468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174628981;-;-;9.151123;-0.6869507;1.5078278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629002;-;-;9.118805;-0.72525024;1.5018463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629022;-;-;9.137955;-0.71328735;1.5222015;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629042;-;-;9.146347;-0.7527771;1.4838867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629063;-;-;9.154724;-0.7491913;1.4922638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629082;-;-;9.141556;-0.76594543;1.5018463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629102;-;-;9.134369;-0.77194214;1.4982605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629122;-;-;9.12001;-0.77194214;1.4922638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629143;-;-;9.116409;-0.76594543;1.4779053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629163;-;-;9.146347;-0.7587738;1.5317688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629183;-;-;9.179855;-0.74320984;1.5174103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629204;-;-;9.155914;-0.7120819;1.5209961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629224;-;-;9.108032;-0.7587738;1.5377655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629244;-;-;9.129578;-0.7623596;1.4779053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629265;-;-;9.13916;-0.7671509;1.5150146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629285;-;-;9.163101;-0.82221985;1.4910736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629305;-;-;9.17746;-0.83418274;1.5090332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629325;-;-;9.128387;-0.7731323;1.5233917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629346;-;-;9.094864;-0.76594543;1.5162201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629366;-;-;9.133179;-0.8473511;1.5425415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629386;-;-;9.117615;-0.8593292;1.5329742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629407;-;-;9.164291;-0.7815094;1.5940247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629426;-;-;9.1918335;-0.80545044;1.567688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629446;-;-;9.155914;-0.8102417;1.5150146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629467;-;-;9.09845;-0.8174286;1.4384003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629487;-;-;9.125992;-0.7875061;1.5401611;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629507;-;-;9.09845;-0.77433777;1.512619;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629528;-;-;9.104446;-0.7707367;1.5078278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629548;-;-;9.153519;-0.7384186;1.4814911;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629568;-;-;9.195419;-0.77194214;1.5054321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629589;-;-;9.21817;-0.7851105;1.4216461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629609;-;-;9.21936;-0.86291504;1.3282623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629629;-;-;9.0733185;-0.7982788;1.3725586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629649;-;-;9.033813;-0.6713867;1.5054321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629670;-;-;9.081696;-0.6797638;1.5054321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629690;-;-;9.159515;-0.7815094;1.4072723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629711;-;-;9.17746;-0.80307007;1.4467773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629731;-;-;9.163101;-0.8856659;1.45755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629751;-;-;9.184647;-0.8677063;1.5138245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629772;-;-;9.190628;-0.77194214;1.488678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629792;-;-;9.163101;-0.6989136;1.3977051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629812;-;-;9.173874;-0.7444;1.3917084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629832;-;-;9.118805;-0.86291504;1.413269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629853;-;-;9.121201;-0.8162384;1.5198059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629873;-;-;9.125992;-0.78990173;1.5377655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629893;-;-;9.123596;-0.7300415;1.53656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629914;-;-;9.130783;-0.8066559;1.433609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629934;-;-;9.124786;-0.8413696;1.4443817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629954;-;-;9.149933;-0.799469;1.4300232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629974;-;-;9.114014;-0.7491913;1.4455872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174629995;-;-;9.118805;-0.8246155;1.4276276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630015;-;-;9.161896;-0.8473511;1.4216461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630035;-;-;9.197815;-0.8186188;1.3857269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630056;-;-;9.173874;-0.7384186;1.29953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630076;-;-;9.215775;-0.6618042;1.3222809;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630096;-;-;9.169083;-0.6618042;1.2839813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630117;-;-;9.134369;-0.7096863;1.291153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630137;-;-;9.15712;-0.7851105;1.4060822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630157;-;-;9.15831;-0.79467773;1.3605957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630177;-;-;9.23732;-0.8162384;1.4108734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630198;-;-;9.243301;-0.8066559;1.394104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630218;-;-;9.183456;-0.73483276;1.3665771;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630238;-;-;9.087677;-0.72883606;1.4348145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630259;-;-;9.1128235;-0.72525024;1.4683228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630279;-;-;9.151123;-0.7587738;1.4419861;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630299;-;-;9.145142;-0.8246155;1.4611511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630320;-;-;9.164291;-0.8018646;1.45755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630339;-;-;9.195419;-0.7276459;1.4659271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630359;-;-;9.190628;-0.7851105;1.4264374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630380;-;-;9.133179;-0.7779236;1.3605957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630400;-;-;9.123596;-0.79348755;1.4204407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630420;-;-;9.184647;-0.7803192;1.4874878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630441;-;-;9.185837;-0.7779236;1.4515686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514174630461;-;-;9.160706;-0.79348755;1.4276276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
