TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514110620393;-;-;8.589691;2.1837006;-1.6453247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620414;-;-;8.005508;1.9358978;-1.2012024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620434;-;-;7.501526;0.48980713;-0.85165405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620454;-;-;7.185486;-0.6246948;-0.7774353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620475;-;-;7.3028107;-0.45231628;-1.0958557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620495;-;-;7.6152496;0.37487793;-1.7159576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620515;-;-;8.851852;1.0979309;-0.654129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620537;-;-;10.7456665;1.4247437;1.0218048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620558;-;-;12.245636;0.06842041;-0.32852173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620578;-;-;12.458725;0.82499695;-4.3196564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620597;-;-;14.153809;-1.3860474;-10.706192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620617;-;-;18.044388;-3.143402;-7.8427277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620637;-;-;12.999802;-1.0963593;-6.919754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620658;-;-;7.1627502;-1.6039276;-4.413025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620678;-;-;2.2079468;-1.8840485;-3.1500854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620698;-;-;1.1916046;-1.3357697;-2.6556854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620719;-;-;3.636078;-0.6498413;-2.3073273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620738;-;-;7.502716;0.3904419;-4.298111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620758;-;-;11.862564;1.8150024;-5.771744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620778;-;-;13.956299;0.5819855;-4.678787;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620799;-;-;12.288727;-0.3649292;-3.8743286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620819;-;-;8.036621;-1.7703247;-2.4162598;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620839;-;-;4.9074097;-2.5568085;-1.9541779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620860;-;-;2.9597168;-2.5711823;-1.9098969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620880;-;-;3.6420746;-2.1809235;-1.3819733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620900;-;-;5.632843;-1.6039276;-1.5232239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620920;-;-;7.0095215;-1.661377;-1.8224945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620941;-;-;8.367035;-1.9941711;-1.1150208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620961;-;-;9.877762;-2.183319;-0.7187805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110620981;-;-;10.733688;-1.8864441;-0.8025665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621002;-;-;10.806717;-1.1574097;-1.0910797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621022;-;-;10.28598;-0.660614;-1.3340912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621042;-;-;9.473145;-1.0568542;-1.447815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621063;-;-;8.191055;-1.9953766;-2.1169891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621083;-;-;8.112045;-2.9757996;0.14074707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621103;-;-;9.679047;-2.7220154;1.4072723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621123;-;-;12.131912;-2.2982483;-7.8151855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621143;-;-;14.643433;2.7415466;-13.862946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621164;-;-;18.014465;3.6728973;-8.06778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621184;-;-;15.741165;1.2188416;-4.4297943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621204;-;-;6.549835;1.6629639;-4.2765656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621224;-;-;2.5874176;1.413971;-3.6528625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621244;-;-;1.6069946;1.1494141;-3.9557343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621265;-;-;3.794098;0.7136688;-3.3667603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621284;-;-;5.9943695;-0.9682617;-3.2243042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621305;-;-;9.189438;-2.4921722;-3.3248596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621325;-;-;11.939178;-1.0987396;-3.1309357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621345;-;-;12.226486;1.209259;-3.1381226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621366;-;-;10.078888;2.1310272;-2.3995056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621386;-;-;8.021072;2.4159393;-2.7562408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621406;-;-;5.865082;2.5823364;-3.4385834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621427;-;-;5.1994934;2.5021362;-2.8460236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621447;-;-;5.6891174;1.537262;-1.9254456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621467;-;-;6.537857;0.6023407;-1.5806885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621487;-;-;7.502716;0.13665771;-0.79299927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621508;-;-;8.4843445;-0.09197998;-0.2578888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621528;-;-;9.005081;-0.1302948;-0.23753357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621548;-;-;9.210983;-0.052474976;-0.7343445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621569;-;-;8.896149;0.074417114;-2.1900177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621589;-;-;7.655945;0.48262024;-3.5068207;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621609;-;-;8.023453;2.1238556;-1.5196381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621630;-;-;10.600815;2.766693;0.44122314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621650;-;-;13.277542;3.0875092;-2.8101044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621670;-;-;14.742783;-1.1969147;-15.682541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621690;-;-;17.330917;-5.2562714;-8.255722;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621711;-;-;17.830109;-3.1194458;-5.6448517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621731;-;-;9.882553;-2.736374;-5.4269714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621751;-;-;3.2362518;-2.7100372;-3.7510376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621772;-;-;-0.25090027;-1.5117493;-3.3284607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621792;-;-;-0.8159332;-0.22964478;-2.4378052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621812;-;-;5.157593;0.62268066;-4.428589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621833;-;-;9.774811;2.145401;-6.286484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621853;-;-;14.050858;1.7431641;-4.9553223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621873;-;-;14.407593;-0.7815094;-4.440567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621893;-;-;10.73848;-1.8816528;-3.2482452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621914;-;-;6.549835;-2.4682312;-2.6054077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621934;-;-;3.4553223;-2.1964874;-2.5443573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621954;-;-;2.5970001;-1.7954559;-2.100235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621975;-;-;5.411392;-1.5668182;-1.6441345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110621995;-;-;7.4955444;-1.6829376;-1.6022339;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622015;-;-;9.116409;-1.9247437;-1.148529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622036;-;-;10.664261;-2.3616943;-0.5727234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622055;-;-;11.545334;-2.3988037;-0.6589203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622075;-;-;11.1371155;-2.1533966;-1.0072784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622096;-;-;9.805939;-2.1102905;-1.5651245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622115;-;-;8.502304;-1.1322632;-2.069107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622135;-;-;7.1651306;-0.95269775;-1.8416595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622156;-;-;7.2836456;-2.4299164;0.681839;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622176;-;-;10.254852;-1.9798126;1.0924377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622196;-;-;12.462311;-1.1957092;-4.7242737;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622216;-;-;14.487808;2.5907135;-12.026596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622237;-;-;17.830109;4.3145447;-8.074966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622257;-;-;14.911575;0.5305023;-6.610901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622277;-;-;7.257309;0.17376709;-6.5702057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622298;-;-;3.929367;-0.114730835;-4.8224335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622318;-;-;1.3903198;0.13546753;-3.0231934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622338;-;-;3.4361725;0.88723755;-1.5531616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622358;-;-;5.707062;-0.1590271;-2.1947937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622379;-;-;8.456802;-1.4387207;-3.0052338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622399;-;-;11.941574;-0.34576416;-3.3715515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622419;-;-;13.085999;1.8018341;-3.0531158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622440;-;-;11.163452;2.0963135;-2.271408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622460;-;-;8.541809;1.2954559;-2.2498627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622480;-;-;6.130844;0.84773254;-2.2977448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622501;-;-;5.335968;0.9291382;-1.7087708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622521;-;-;6.146408;1.1482086;-1.3245087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622541;-;-;6.664749;1.5217133;-0.8456726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622561;-;-;7.7098236;1.3182068;-0.26268005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622582;-;-;8.873398;0.62628174;-0.006500244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622604;-;-;9.681442;-0.05368042;-0.36323547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622623;-;-;9.849045;-0.39604187;-0.6266022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622643;-;-;9.042191;-0.59117126;-1.6752625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622663;-;-;7.684677;0.21566772;-2.3216858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622683;-;-;8.453217;3.0755463;-0.13937378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622704;-;-;10.161484;4.2115936;-0.2866211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622724;-;-;12.227676;5.514038;-6.2541656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622744;-;-;14.374084;-4.582306;-14.712891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622764;-;-;19.407883;-5.82251;-7.2621307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622785;-;-;15.777084;-2.8369446;-4.9086304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622805;-;-;8.03064;-3.0428314;-4.3507843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622825;-;-;1.5543213;-2.2312012;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622845;-;-;-0.06654358;-0.5061798;-1.8847504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622866;-;-;2.5299683;0.41079712;-3.0423431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622886;-;-;6.7246094;1.279892;-5.771744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622906;-;-;11.839813;1.8628845;-6.1751556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622926;-;-;14.620682;-0.53970337;-4.2083282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622947;-;-;13.228455;-2.1881104;-3.1141663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622967;-;-;9.352234;-2.7040558;-2.4258423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110622987;-;-;6.142807;-2.559204;-2.045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623008;-;-;3.845581;-2.4131622;-1.7877808;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623028;-;-;4.1592255;-1.9271393;-1.5124512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623048;-;-;4.9493103;-1.4423218;-1.7674408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623068;-;-;5.7717133;-1.491394;-1.792572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623089;-;-;7.111267;-1.7068787;-1.4693604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623109;-;-;8.965576;-1.8421478;-1.0862885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623129;-;-;10.386536;-1.6458282;-1.3568268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623150;-;-;11.086838;-1.2914734;-1.7411041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623170;-;-;10.903687;-1.2220459;-1.8907318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623190;-;-;9.357025;-1.7296143;-2.4545746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623210;-;-;8.469971;-2.1653595;-1.5064697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623230;-;-;8.691437;-4.092697;0.9523773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623251;-;-;10.030991;-4.866028;1.0720825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623271;-;-;10.959946;-2.775879;0.20898438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623291;-;-;11.127548;-0.6510315;-5.8267975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623311;-;-;12.85257;2.4805908;-7.033478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623332;-;-;13.016571;3.8799896;-10.969543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623351;-;-;13.059662;1.4570618;-8.681885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623371;-;-;8.777634;1.3170013;-7.0406647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623391;-;-;6.5438385;1.240387;-4.7973022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623412;-;-;5.672348;1.5252991;-3.559494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623431;-;-;5.952469;1.051239;-3.645691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623451;-;-;7.1292267;-2.344925;-3.3739471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623471;-;-;8.48674;-4.405136;-2.9681244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623492;-;-;10.016632;-3.61026;-2.3707733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623512;-;-;9.8598175;-0.7096863;-2.5838623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623532;-;-;8.440048;1.2284241;-2.5874481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623553;-;-;7.398575;1.9861755;-2.7897644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623573;-;-;6.4887695;1.6342316;-3.0196075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623593;-;-;6.2122498;1.2763062;-3.0004425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623613;-;-;6.814392;0.51016235;-2.3468323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623634;-;-;6.8443146;0.9183655;-2.1373444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623654;-;-;6.70665;1.5121307;-1.5603333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623675;-;-;7.296814;0.8896332;-0.83369446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623695;-;-;8.264084;-0.23683167;-0.6505432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623715;-;-;9.155914;-0.9443207;-0.81573486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623735;-;-;9.653915;-1.1969147;-1.2215576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623755;-;-;9.215775;-0.9550934;-2.6796265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623776;-;-;8.691437;0.9506836;-0.9941101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623796;-;-;9.594055;1.908371;0.78118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623816;-;-;10.727707;1.6091003;-1.4107056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623837;-;-;11.526184;1.3074188;-8.86026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623858;-;-;15.4969635;-5.765045;-11.378952;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623878;-;-;21.653656;-3.574356;-8.317978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623898;-;-;12.900452;-1.5787811;-7.235794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623919;-;-;4.7015076;-2.143814;-4.0754395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623939;-;-;1.1784363;-0.9060211;-3.5259705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623959;-;-;0.9617615;0.18214417;-2.3145142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110623979;-;-;2.5515137;0.48501587;-3.3583832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624000;-;-;6.1679535;1.0428619;-5.283325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624019;-;-;9.910095;1.4283295;-5.7513885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624039;-;-;12.051697;0.259964;-5.0917816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624059;-;-;11.782349;-1.4973755;-3.8791199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624080;-;-;8.972763;-2.902771;-2.7753906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624099;-;-;6.972412;-3.5180817;-2.1852264;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624119;-;-;6.4456787;-3.4187317;-1.5124512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624139;-;-;7.0131073;-2.8680573;-1.040802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624159;-;-;6.7485504;-2.2479706;-1.2861938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624180;-;-;6.19429;-2.1976929;-1.2658539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624200;-;-;6.454056;-2.1940918;-0.99290466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624220;-;-;7.2357635;-1.9606628;-0.9749603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624241;-;-;8.607651;-1.2172546;-1.2179718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624261;-;-;9.922058;-0.5935669;-1.535202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624281;-;-;10.969528;-0.36732483;-1.9122772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624301;-;-;10.329071;-0.76475525;-3.0291748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624322;-;-;9.555756;-2.3916168;-0.25190735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624341;-;-;9.7017975;-3.0703735;1.0936432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624361;-;-;11.322662;-1.1250763;0.5178375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624381;-;-;9.653915;0.58677673;-1.9529877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624402;-;-;9.3941345;0.4299469;-10.666687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624422;-;-;14.172974;3.809372;-11.545349;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624442;-;-;18.37239;0.98301697;-7.172348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624463;-;-;12.906433;-1.6637726;-6.634842;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624483;-;-;6.003952;-1.3704834;-5.216278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624503;-;-;3.126114;-0.25837708;-4.11615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624523;-;-;1.565094;1.8963928;-2.8077087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624544;-;-;3.8431854;1.5157166;-2.3432465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624564;-;-;5.656784;-1.7368011;-2.8532104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624584;-;-;9.996277;-3.0931244;-3.3559875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624605;-;-;13.48703;-1.0604401;-2.546753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624625;-;-;12.221695;1.6928864;-2.3647919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624645;-;-;10.347031;2.545227;-1.7889862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624667;-;-;8.297592;2.3189697;-2.7047577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624688;-;-;6.297241;1.3948212;-3.4924622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624708;-;-;5.9117737;0.8226013;-3.4158478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624729;-;-;5.6340485;1.2140503;-2.840042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624749;-;-;6.1056976;1.2715149;-1.5890656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624769;-;-;7.5446167;0.89323425;-0.7475128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624789;-;-;8.916504;0.43832397;-0.49731445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624810;-;-;9.470749;-0.124313354;-0.5068817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624830;-;-;9.431244;-0.680954;-0.47576904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624850;-;-;8.290421;-0.8605194;-2.1852264;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624871;-;-;7.2309723;0.3964386;-2.5659027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624891;-;-;8.24852;2.4638214;-0.087905884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624911;-;-;10.192612;2.749939;-0.11543274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624932;-;-;12.565262;4.679657;-4.4537354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624952;-;-;14.332184;-4.1369934;-13.923996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624972;-;-;19.975311;-4.087906;-8.113266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110624993;-;-;15.275497;-1.6482086;-6.952072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110625013;-;-;7.463211;-2.7100372;-4.4824524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110625033;-;-;1.6189728;-2.5005493;-3.5810394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110625053;-;-;-0.71058655;-1.6601868;-3.2159271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110625074;-;-;1.3328552;-0.69532776;-2.977707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110625094;-;-;5.901001;0.53170776;-4.593796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110625114;-;-;12.212112;2.0472412;-5.908203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110625134;-;-;14.642227;0.17497253;-4.6476593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110625155;-;-;12.572449;-1.2615509;-3.8432007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
