TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514110918865;-;-;5.8806458;2.7870483;-0.46977234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110918885;-;-;9.79277;1.3062286;-0.5428009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110918905;-;-;12.8884735;-1.6278687;-2.5120392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110918926;-;-;14.959457;-3.0619965;-3.1249542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110918946;-;-;12.887283;-1.803833;-3.2602234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110918967;-;-;9.312744;-0.5899811;-2.342041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110918986;-;-;5.750168;0.12588501;-0.7702484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919006;-;-;3.0973969;0.2348175;0.80033875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919027;-;-;2.1217499;0.18334961;1.6443024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919047;-;-;3.5187683;0.2743225;1.5533295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919067;-;-;5.726227;-0.4954071;0.3203125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919087;-;-;8.156342;-1.4746399;-0.2674713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919108;-;-;10.184219;-2.1785278;-0.11424255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919128;-;-;11.581238;-1.5739899;-0.46618652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919148;-;-;10.503845;-0.38049316;-0.73194885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919169;-;-;8.168304;-0.016571045;-0.49371338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919190;-;-;6.5785522;-0.021362305;0.10961914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919210;-;-;6.9795837;1.1889191;-0.4446411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919230;-;-;8.402939;2.7164154;-1.3388672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919251;-;-;9.911285;3.6309967;-2.3935242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919271;-;-;10.842636;2.8468933;-3.080658;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919291;-;-;9.8645935;1.5025482;-3.7737732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919312;-;-;6.636017;-0.41760254;-4.5578766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919332;-;-;4.660797;-2.7531433;-4.4944305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919352;-;-;5.2425995;-5.298172;-3.1069946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919372;-;-;9.783203;-4.235153;-1.3723907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919393;-;-;12.604767;-0.34098816;-0.16810608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919413;-;-;13.652222;1.3900299;-3.116562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919433;-;-;18.233536;0.33776855;-2.3875275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919453;-;-;20.461334;-3.2451477;-1.6405487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919473;-;-;20.997635;-4.096283;0.5513458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919494;-;-;12.189377;-2.7459564;1.0134277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919513;-;-;6.6467896;-3.103897;0.8422394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919534;-;-;3.1273193;-3.5180817;0.29637146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919554;-;-;2.7179108;-2.1916962;-0.23036194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919574;-;-;4.6727753;-0.53730774;-0.79418945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919594;-;-;6.5630035;0.88246155;-1.8859406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919615;-;-;7.9839478;2.2279968;-2.2067719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919635;-;-;7.7062225;2.706833;-1.9015045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919655;-;-;6.640808;1.398407;-1.061142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919676;-;-;5.8411407;-0.41041565;-0.6613159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919696;-;-;6.205063;-2.1809235;-0.4063263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919717;-;-;6.9233246;-3.5133057;0.37417603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919737;-;-;6.7617188;-3.320572;0.29516602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919757;-;-;7.59729;-2.554428;-0.31654358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919778;-;-;9.240906;-1.7918701;-0.054382324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919798;-;-;9.698196;-1.2471924;-1.0886841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919818;-;-;7.6152496;0.42277527;-4.492035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919838;-;-;7.3231506;2.746338;-7.658371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919859;-;-;11.681793;5.8875275;-2.7478638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919879;-;-;16.668915;5.4769287;0.30474854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919899;-;-;20.438599;-0.38526917;-3.5894165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919919;-;-;22.54309;-0.107543945;-4.1772003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919940;-;-;17.332123;0.2886963;-4.464508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919960;-;-;13.066849;-1.1789551;-0.35006714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110919980;-;-;7.750519;-1.0137482;0.5776825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920001;-;-;3.6767883;-0.68455505;0.7177429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920021;-;-;1.1437225;-0.20690918;0.5860596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920042;-;-;1.4908752;0.02772522;0.8625946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920062;-;-;3.8934631;-0.107543945;0.8506317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920082;-;-;6.8670654;-0.24880981;0.10961914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920102;-;-;7.6308136;-0.48942566;-0.3476715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920123;-;-;7.83432;-0.92037964;-0.8540497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920143;-;-;7.708618;-0.63427734;-0.84806824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920163;-;-;7.252533;0.33657837;-0.40872192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920184;-;-;7.3937836;1.3768616;-1.1844482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920203;-;-;7.624832;2.0675812;-2.2893677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920223;-;-;8.727356;3.4346771;-0.38598633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920243;-;-;8.264084;3.0982819;-0.7522888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920263;-;-;7.85347;2.7116241;-3.191986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920284;-;-;6.980789;2.0101166;-2.7586365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920303;-;-;6.4001923;0.59155273;-1.9446106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920323;-;-;6.7605133;-2.0612183;-3.1548767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920344;-;-;9.118805;-5.6752625;-2.3767548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920364;-;-;13.806656;-8.616547;-2.017624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920384;-;-;18.844055;-4.274658;-2.9812927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920405;-;-;18.96257;2.4626312;-1.7327118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920425;-;-;16.94905;-1.412384;-1.1509247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920445;-;-;16.82814;-6.716736;-1.8117218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920465;-;-;14.25676;-6.29776;-2.2893677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920486;-;-;11.504623;-3.3696442;0.44360352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920506;-;-;8.296402;-0.41760254;0.05934143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920527;-;-;5.1635895;0.23602295;-0.58828735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920547;-;-;2.9704895;0.32939148;-0.2962036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920567;-;-;1.5878448;-0.19013977;-0.37998962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920587;-;-;1.8200836;-1.2040863;-1.6381531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920608;-;-;2.731079;-0.8270111;-1.7578583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920628;-;-;3.8084717;-0.12669373;-1.5543518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920649;-;-;5.450897;-0.088394165;-1.3209229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920669;-;-;7.9157257;-0.62828064;-1.1629028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920689;-;-;10.32428;-1.5835724;-0.80856323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920709;-;-;10.78038;-2.6035004;0.15989685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920730;-;-;10.584061;-3.000946;1.2348938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920750;-;-;10.807922;-2.6729279;0.8482361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920770;-;-;9.046982;-2.142624;-1.5735016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920791;-;-;6.3666687;-1.6051178;-3.1788177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920811;-;-;3.6815796;-0.39485168;-5.089386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920832;-;-;3.6444702;1.5061493;-4.9098206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920852;-;-;9.637146;4.310959;-1.3304901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920873;-;-;16.31099;6.763809;-1.4310455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920893;-;-;20.409866;-0.4666748;-5.525131;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920913;-;-;21.038345;-3.7144165;-3.6768036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920933;-;-;15.089951;-1.5715942;-2.71315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920953;-;-;12.984253;1.1206818;-2.5766754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920974;-;-;9.872986;2.4255219;-1.219162;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110920993;-;-;7.5625763;2.2698975;0.062927246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921013;-;-;5.853119;1.6019135;6.866455E-4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921034;-;-;5.011551;0.47424316;-0.24353027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921053;-;-;5.0283203;-0.9479065;0.37657166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921073;-;-;6.1679535;-1.827774;0.34544373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921093;-;-;7.1687317;-0.9443207;-0.52005005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921114;-;-;6.8287506;0.5664215;-1.0791016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921134;-;-;6.7928467;0.6502228;-0.7056122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921154;-;-;7.2716827;0.031311035;-0.30937195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921175;-;-;7.466812;-0.63427734;0.1539154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921195;-;-;9.390549;-0.35653687;0.36340332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921215;-;-;9.085281;1.5540314;0.25926208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921236;-;-;7.9205017;2.8672485;-1.0599518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921256;-;-;7.5039215;1.492981;-2.8184967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921276;-;-;7.3937836;0.24440002;-2.3851318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921296;-;-;7.4129333;-0.11831665;-3.8156738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921317;-;-;6.2984314;-1.5129395;-2.8148956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921336;-;-;5.991974;-2.961441;-2.2618408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921356;-;-;8.094086;-3.9622192;-1.8859406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921377;-;-;11.211334;-3.6437836;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921397;-;-;14.846939;-0.5899811;-4.1592407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921417;-;-;17.266281;1.4594574;-4.11615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921437;-;-;17.67569;-0.8880615;-1.6764526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921457;-;-;16.295425;-4.278244;-1.3448639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921478;-;-;13.821014;-4.0663605;-0.8684082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921498;-;-;9.744888;-1.7080688;-1.282608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921518;-;-;7.051407;0.15342712;-0.6194153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921538;-;-;5.605316;0.78907776;0.006668091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921559;-;-;5.4245605;0.45628357;0.55255127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921579;-;-;5.6304474;-0.3086548;-0.27464294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921599;-;-;5.707062;-0.50138855;-1.6369476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921620;-;-;6.1907043;-0.17459106;-1.7889862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921640;-;-;6.0566254;-0.3577423;-2.120575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921660;-;-;6.0805664;-0.7444;-1.7973633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921681;-;-;7.837906;-0.67855835;0.012649536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921701;-;-;9.024231;-0.72406006;1.0708923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921721;-;-;8.161133;-1.9917908;0.09046936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921742;-;-;6.730591;-2.6753235;-1.6237793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921762;-;-;5.7381897;-3.0991058;-2.7622223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921782;-;-;4.940918;-1.5548401;-3.729477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921803;-;-;5.6424255;0.6645813;-3.9533386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921822;-;-;7.9779663;2.4841766;-2.9274292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921842;-;-;12.712509;5.296173;-2.6413116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921862;-;-;16.774261;4.15773;-2.614975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921882;-;-;18.668076;-1.6745453;0.7644348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921903;-;-;17.790604;-0.13867188;-7.8068085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921923;-;-;19.09665;-0.3397827;-3.7223053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921943;-;-;13.200928;-0.40802002;0.9966736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921963;-;-;8.513077;0.43234253;0.8829498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110921984;-;-;5.351532;0.25637817;0.3310852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110922005;-;-;4.596161;-0.090789795;0.18623352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110922025;-;-;5.229431;0.009765625;-0.23275757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110922045;-;-;6.850296;0.07321167;-0.25549316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110922066;-;-;8.809952;-0.59117126;-0.5691376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110922085;-;-;8.859039;-1.1490326;-1.1605072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110922105;-;-;7.114853;-0.8712921;-2.8340454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514110922126;-;-;7.2022552;-0.05368042;-0.8564453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
