TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514111059476;-;-;9.121201;1.9526672;0.5956421;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059497;-;-;7.894165;1.5887451;-0.05319214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059517;-;-;8.768051;0.6645813;1.12117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059538;-;-;10.075287;0.556839;2.0393524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059558;-;-;8.406525;0.7842865;1.2097473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059578;-;-;6.3846283;0.21806335;0.7967529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059598;-;-;9.106842;-0.83299255;0.9595642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059619;-;-;9.422867;0.23602295;1.0589142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059639;-;-;9.457581;0.8297882;1.5377655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059659;-;-;8.553772;-0.38168335;0.70578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059679;-;-;7.396179;-0.3757019;-0.37400818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059699;-;-;7.9121246;-1.656601;-1.3161316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059720;-;-;9.771225;-2.7782745;-2.1971893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059740;-;-;10.32428;-2.566391;-3.8001099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059760;-;-;9.400131;-0.3182373;-3.7749786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059781;-;-;9.072113;1.2727051;-3.9485474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059801;-;-;10.017822;3.0264587;-2.9250336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059821;-;-;9.49469;3.975769;-2.23909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059842;-;-;8.23056;3.1772919;-1.650116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059862;-;-;7.9001617;1.2284241;-0.8887634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059882;-;-;7.7804413;1.2966461;-0.26626587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059902;-;-;8.64476;0.3605194;-2.749054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059923;-;-;3.537918;-0.40322876;-3.0483398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059943;-;-;10.624756;-2.4622498;-2.606598;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059964;-;-;10.829468;-2.693283;-2.9166565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111059984;-;-;11.875732;-3.2798615;-1.2335358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060004;-;-;9.847839;-3.6330109;-0.24832153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060025;-;-;8.465195;-5.3951416;-1.0563507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060045;-;-;8.0533905;-2.6825104;-3.278183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060065;-;-;8.648346;-0.6402588;-2.2917633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060085;-;-;7.7445374;-0.24162292;-3.630127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060106;-;-;8.832703;-0.46427917;-1.7518768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060125;-;-;9.524628;-1.1813507;-1.6405487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060145;-;-;9.384567;-1.2843018;-1.8237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060165;-;-;8.832703;-1.2711334;-2.1217804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060186;-;-;8.416107;-1.4902039;-1.9314423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060206;-;-;8.335907;-1.7810974;-1.7961731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060226;-;-;8.405334;-1.8816528;-1.8380585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060247;-;-;8.56694;-1.7703247;-1.9206696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060266;-;-;9.007477;-1.5572357;-2.0631256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060286;-;-;9.385757;-1.3010559;-2.2953491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060306;-;-;9.592865;-1.4961853;-2.4354248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060327;-;-;9.977127;-1.6326599;-2.4174652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060347;-;-;11.327454;-2.2443695;-2.6006165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060367;-;-;13.125504;-2.5556183;-3.2398682;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060388;-;-;15.075577;-3.0895233;-5.10495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060408;-;-;17.39795;-4.016083;-5.583786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060428;-;-;16.872437;-4.403946;-2.7071533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060449;-;-;12.929184;-4.666107;-4.1388855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060469;-;-;7.628418;-3.6677246;-7.1543884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060489;-;-;3.5894012;-3.0583954;-7.5422516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060510;-;-;1.1760406;-2.4550629;-5.7705383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060530;-;-;2.4401855;-1.348938;-4.67041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060550;-;-;6.2709045;-0.55166626;-4.0084076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060571;-;-;10.107605;-0.8186188;-4.4860535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060591;-;-;10.7061615;-0.42477417;-5.2964935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060611;-;-;9.89093;-0.917984;-3.5415344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060631;-;-;8.751297;-1.9714355;-1.531601;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060651;-;-;7.0693665;-1.9259491;-1.6357574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060672;-;-;5.553833;-1.0652313;-2.191208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060692;-;-;4.790085;-0.02734375;-2.7705994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060712;-;-;4.9552917;1.7778931;-2.673645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060733;-;-;5.814804;2.6721191;-2.3755646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060753;-;-;7.031067;2.4362946;-2.0152283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060774;-;-;7.6858826;1.070404;-2.9441833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060794;-;-;8.835098;-0.01776123;-3.0794525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060814;-;-;9.930435;-0.5720215;-2.8125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060834;-;-;9.49469;-0.14346313;-2.8053284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060855;-;-;8.493927;0.3102417;-3.1500854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060875;-;-;7.750519;1.1637726;-3.2518463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060895;-;-;8.185074;1.9071808;-3.1237488;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060915;-;-;9.3941345;2.1920776;-3.1321259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060936;-;-;10.616379;1.7323914;-3.6492767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060956;-;-;12.412033;0.26115417;-5.101364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060976;-;-;11.709335;-0.7300415;-7.7158356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111060996;-;-;11.556107;0.65979004;-8.577744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061016;-;-;12.667007;1.2523651;-6.7521667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061037;-;-;11.795517;1.576767;-5.6484375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061056;-;-;7.3662567;0.8992157;-5.10376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061076;-;-;4.245407;-0.47625732;-3.4601288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061097;-;-;2.6017914;-1.4291534;-1.8380585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061116;-;-;3.5678558;-1.6087189;-1.4657593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061136;-;-;6.086548;-1.076004;-1.8213043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061157;-;-;9.017059;-0.37210083;-2.9298248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061177;-;-;10.552933;-0.6222992;-4.3831024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061197;-;-;10.436813;-0.8964386;-4.183182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061217;-;-;8.985931;-1.5967407;-3.1500854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061238;-;-;6.376251;-2.1701508;-3.3452148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061258;-;-;6.0290833;-2.8333435;-3.1776276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061278;-;-;4.2873077;-1.9798126;-2.934616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061299;-;-;4.6153107;-1.5979309;-2.6832123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061319;-;-;5.9632416;-2.1701508;-2.9645386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061339;-;-;7.7265778;-2.598709;-3.377533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061359;-;-;10.920441;-2.1916962;-3.9090424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061380;-;-;11.1371155;-2.7303925;-4.9840393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061400;-;-;11.637512;-3.6210327;-4.2143097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061420;-;-;13.732437;-4.1298065;-3.8743286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061440;-;-;14.1203;-2.1557922;-4.307678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061461;-;-;11.533356;-0.08480835;-7.1508026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061481;-;-;8.139572;-0.27035522;-10.143555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061501;-;-;5.9189606;-0.91319275;-8.316772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061521;-;-;8.76207;-1.6518097;-3.9317932;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061542;-;-;9.422867;-1.1849365;-6.354721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061562;-;-;3.8551483;0.21566772;-7.547043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061582;-;-;5.170761;0.888443;-4.657242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061602;-;-;5.557434;0.14503479;-2.0248108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061622;-;-;6.5115204;-1.9989624;-0.4063263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061643;-;-;8.1527405;-3.917923;-1.871582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061663;-;-;10.295563;-3.7156067;-3.8707428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061683;-;-;8.578918;-2.0995178;-5.049881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061703;-;-;5.775299;-0.028533936;-4.263397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061724;-;-;3.8288116;2.734375;-3.6217499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061744;-;-;4.450119;4.118225;-3.0519257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061764;-;-;6.2421722;3.4442444;-2.9561615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061784;-;-;7.482376;2.1011047;-4.306488;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061805;-;-;8.874603;0.53289795;-5.3084564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061825;-;-;9.799957;0.18693542;-4.8032837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061845;-;-;10.289566;2.1717377;-3.8108826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061866;-;-;10.633133;1.9825897;-3.772583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061885;-;-;11.824249;1.3660889;-4.2717743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061905;-;-;12.45752;0.14743042;-3.6265259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061926;-;-;10.385345;-2.151001;-2.3193054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061946;-;-;5.312027;-2.1402283;-10.651123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061966;-;-;3.2793427;1.9885712;-10.332687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111061987;-;-;11.1167755;4.920273;-1.7865906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062007;-;-;13.847351;3.493332;-7.2800903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062027;-;-;8.639969;-0.16142273;-9.899338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062048;-;-;4.9624786;-1.799057;-6.855118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062068;-;-;4.785309;-3.7180023;-0.4159088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062088;-;-;5.7489624;-3.656952;0.83865356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062109;-;-;6.919739;-2.0899506;-2.570694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062129;-;-;7.9624023;-0.98143005;-5.161209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062150;-;-;8.304779;-0.6330719;-5.6328735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062171;-;-;6.1511993;-0.25837708;-3.4852753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062191;-;-;3.6456604;-0.44752502;-1.9553833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062211;-;-;3.457718;-1.3561249;-2.4545746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062231;-;-;5.0283203;-2.3796387;-2.8891144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062252;-;-;6.323578;-2.5400543;-3.259018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062273;-;-;8.15155;-2.629837;-3.4218292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062293;-;-;10.010651;-3.0117188;-3.661255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062313;-;-;11.246048;-3.2559204;-4.076645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062333;-;-;12.147476;-2.574768;-3.7474365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062354;-;-;14.275925;-3.4462585;-3.4433746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062374;-;-;15.772293;-2.4646454;-3.5882263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062394;-;-;13.400833;0.13905334;-4.1628265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062415;-;-;8.168304;-0.7096863;-10.5625305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062435;-;-;3.6468658;-3.6701202;-14.201721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062455;-;-;8.553772;-3.479782;-4.468094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062476;-;-;19.982498;-3.064392;0.7752075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062496;-;-;6.6300354;-1.0879669;-10.79837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062516;-;-;5.3455505;-0.22605896;-4.4501343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062537;-;-;3.7222748;-0.34098816;-1.3783722;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062556;-;-;2.185196;-1.585968;0.9212494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062576;-;-;3.1967468;-2.6561737;-0.12620544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062597;-;-;5.2389984;-2.1641693;-3.4397888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062616;-;-;7.51709;0.31263733;-5.2976837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062636;-;-;7.6906586;2.292633;-4.575836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062657;-;-;6.308014;3.0252686;-4.089813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062677;-;-;5.1097107;3.1138458;-3.4038696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062697;-;-;5.20549;2.449463;-3.3583832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062717;-;-;5.687912;0.9470978;-3.6133575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062738;-;-;6.070984;0.15342712;-4.0239716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062758;-;-;7.3375244;0.064834595;-3.3284607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062779;-;-;8.751297;0.5700073;-3.278183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062799;-;-;10.169861;1.7288055;-3.4697113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062819;-;-;10.694199;2.9199219;-3.824051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062839;-;-;11.739258;2.442276;-4.53154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062859;-;-;12.542511;1.8018341;-5.6328735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062880;-;-;11.639908;0.27192688;-3.219513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062899;-;-;10.230911;-0.6941223;-3.5175934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062919;-;-;7.8678436;-0.10874939;-7.809204;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062940;-;-;6.9544525;2.0089264;-9.75209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062960;-;-;10.829468;3.7135925;-6.6731567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111062980;-;-;11.782349;3.3269348;-9.450424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063001;-;-;8.206619;1.343338;-10.666687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063021;-;-;4.642853;0.65979004;-7.924118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063041;-;-;5.217453;-1.3537292;-3.3344421;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063062;-;-;5.8195953;-2.8620758;-1.0886841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063081;-;-;6.1715393;-1.5297089;-2.1588898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063101;-;-;7.482376;-0.2033081;-4.7350464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063121;-;-;6.8239594;-0.09197998;-5.096573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063142;-;-;4.9038086;-0.8066559;-3.7151184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063162;-;-;3.208725;-2.1318512;-2.4090881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063182;-;-;3.2027283;-3.202057;-2.163681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063203;-;-;4.746994;-3.1733246;-2.5599213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063222;-;-;5.8878326;-2.456253;-3.2266998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063243;-;-;6.5797577;-1.9594574;-4.436966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063263;-;-;7.811569;-2.3940125;-5.5574493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063284;-;-;9.562927;-3.3457031;-5.0115814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063304;-;-;10.289566;-2.8524933;-3.1943817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063324;-;-;11.835022;-1.2292328;-2.5335846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063344;-;-;12.2994995;-1.9391174;-2.9980621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063365;-;-;10.608002;-3.9430542;-4.982849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063385;-;-;10.373367;-3.8891907;-4.5447083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063405;-;-;11.550125;-2.1258545;-4.6141357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063425;-;-;11.638702;-0.11831665;-6.58696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063446;-;-;9.9831085;0.31861877;-11.423248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063466;-;-;8.228165;-1.6685638;-13.803085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063486;-;-;10.646301;-2.9075623;-6.6695557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063506;-;-;10.264435;-2.151001;-6.916168;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063526;-;-;5.30365;-1.3262024;-7.802017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063546;-;-;4.600952;-0.77911377;-5.1468506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063567;-;-;4.47406;-0.15542603;-2.5659027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063587;-;-;6.031479;-0.7587738;-1.1114197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063607;-;-;6.426529;-1.4483032;-2.6078033;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063628;-;-;5.394623;-1.5237122;-3.6492767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514111063648;-;-;4.8164215;-0.38168335;-3.5523071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
