TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512470565007;-;-;9.318726;-0.0728302;-0.45062256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565030;-;-;9.323517;-0.22964478;-0.051986694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565050;-;-;9.23732;-0.35176086;-0.012481689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565071;-;-;9.240906;-0.34457397;-0.22077942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565091;-;-;9.300766;-0.38168335;-0.24472046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565111;-;-;9.920868;-0.44752502;-1.361618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565131;-;-;9.861008;-0.28471375;-1.274231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565152;-;-;9.041;-0.20211792;1.3725586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565172;-;-;8.460403;-0.100372314;1.4910736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565193;-;-;9.032608;-0.29788208;0.24369812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565213;-;-;9.348648;-0.1925354;-0.803772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565234;-;-;8.865021;-0.25958252;0.8877411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565253;-;-;9.77243;-0.41400146;0.96913147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565273;-;-;8.689041;-0.0728302;0.3885498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565294;-;-;9.305557;0.15940857;1.0924377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565314;-;-;9.187042;-0.11592102;0.29037476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565334;-;-;9.25528;-0.121917725;0.24967957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565355;-;-;9.106842;-0.07043457;-0.12620544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565376;-;-;9.143951;-0.12550354;0.3993225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565396;-;-;9.196625;-0.19374084;0.41249084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565416;-;-;9.203796;-0.093185425;-0.042419434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565437;-;-;9.14035;-0.16142273;-0.12261963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565457;-;-;9.773621;-0.12908936;0.40649414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565477;-;-;9.245697;-0.03213501;0.20658875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565498;-;-;9.143951;-0.2966919;0.7943573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565518;-;-;8.948822;-0.21528625;0.31552124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565538;-;-;8.72496;-0.011779785;0.1874237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565559;-;-;9.331894;-0.09437561;0.26763916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565578;-;-;9.331894;-0.13508606;0.3933258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565598;-;-;9.637146;-0.3182373;0.4112854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565619;-;-;9.914871;-0.21768188;1.1630707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565639;-;-;9.288788;-0.095581055;0.68782043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565660;-;-;8.745316;-0.12908936;-0.0029144287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565681;-;-;9.027832;-0.02494812;-0.31056213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565701;-;-;9.135559;-0.31704712;0.42565918;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565721;-;-;9.262466;-0.25360107;0.40171814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565742;-;-;9.151123;-0.16740417;0.24130249;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565763;-;-;9.106842;-0.16021729;-0.0017089844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565783;-;-;8.787216;-0.038116455;-0.06994629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565804;-;-;9.212173;-0.3182373;0.2843933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565824;-;-;10.216553;-0.6977234;0.16468811;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565845;-;-;9.458786;-0.34576416;-0.0017089844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565865;-;-;8.782425;0.11631775;0.65789795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565886;-;-;9.251678;-0.24880981;0.8422394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565908;-;-;8.559753;0.25398254;0.27720642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565928;-;-;9.367798;-0.16500854;-0.8720093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565948;-;-;9.795166;-0.35653687;1.1630707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565969;-;-;8.560959;-0.0069885254;0.5345917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470565989;-;-;8.497513;-0.0021972656;0.29397583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566009;-;-;9.635956;-0.38168335;-0.11663818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566030;-;-;9.600037;-0.7312317;1.3402405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566049;-;-;10.053741;-0.13508606;0.82907104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566069;-;-;9.412094;-0.03213501;-0.22796631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566090;-;-;9.0577545;1.1529999;-0.6840515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566110;-;-;7.4644165;0.1510315;0.7931671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566131;-;-;6.1128845;0.54367065;-1.0288239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566152;-;-;12.426392;-2.605896;-2.2139587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566172;-;-;11.899673;-2.190506;3.0054016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566192;-;-;12.28154;-2.46344;1.0445557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566213;-;-;10.712143;-2.3078156;1.2181396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566233;-;-;8.835098;0.08518982;0.30116272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566253;-;-;7.6978455;1.6258545;-0.03642273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566274;-;-;9.251678;1.5145264;3.2304535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566295;-;-;7.332733;1.164978;-3.5211945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566315;-;-;5.411392;4.7059937;2.1051788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566335;-;-;13.31105;-1.878067;-0.12860107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566356;-;-;5.8878326;-0.46907043;-0.05558777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566376;-;-;7.6308136;0.26115417;0.80992126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566397;-;-;8.673492;0.13665771;0.42684937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566417;-;-;9.4935;0.17616272;0.63275146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566438;-;-;10.054947;0.07800293;0.57888794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566458;-;-;9.793976;0.06602478;0.44360352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566479;-;-;9.254074;0.19651794;0.47712708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566499;-;-;8.844666;0.27911377;0.49150085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566520;-;-;8.933258;0.27192688;0.54776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566540;-;-;9.129578;0.34016418;0.51065063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566561;-;-;9.274429;0.3461609;0.49508667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566581;-;-;9.272034;0.23602295;0.49388123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566602;-;-;9.201401;0.1330719;0.60043335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566622;-;-;9.103241;0.08518982;0.61839294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566642;-;-;9.084091;0.057647705;0.5848694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566663;-;-;9.184647;0.06842041;0.60401917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566683;-;-;9.276825;0.095962524;0.6064148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566704;-;-;9.268448;0.1043396;0.6854248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566724;-;-;9.243301;0.17137146;0.6279602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566745;-;-;9.178665;0.12709045;0.56451416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566765;-;-;9.128387;0.15342712;0.6531067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566786;-;-;9.172684;0.15701294;0.6088104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566806;-;-;9.208588;0.08039856;0.58247375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566827;-;-;9.216965;0.07081604;0.5944519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566847;-;-;9.183456;0.013366699;0.6531067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566867;-;-;9.206192;-0.03453064;0.6950073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566887;-;-;9.1918335;-0.014175415;0.6387329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566909;-;-;9.155914;-0.03453064;0.6171875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566930;-;-;9.136765;-0.035720825;0.6997833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566951;-;-;9.160706;-0.018966675;0.65908813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566971;-;-;9.187042;-0.02494812;0.6961975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470566992;-;-;9.183456;-0.0728302;0.60162354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567012;-;-;9.182251;-0.090789795;0.61479187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567033;-;-;9.201401;-0.2799225;0.63275146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567053;-;-;9.2756195;-0.2715454;0.5597229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567073;-;-;9.4133;-0.21528625;0.4040985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567094;-;-;9.355835;-0.1877594;0.5489502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567114;-;-;9.341461;-0.3002777;0.58128357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567135;-;-;9.427658;-0.16619873;0.43164063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567155;-;-;9.209793;-0.35055542;0.6566925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567176;-;-;9.086487;-0.5456848;0.7225342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567197;-;-;9.091278;-0.5720215;0.64112854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567217;-;-;9.009872;-0.5313263;0.69740295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567237;-;-;9.099655;-0.5217438;0.5561371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567258;-;-;9.115219;-0.47027588;0.5776825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567278;-;-;9.216965;-0.41879272;0.5154419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567299;-;-;9.261261;-0.39964294;0.48191833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567319;-;-;9.170288;-0.53012085;0.52381897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567340;-;-;9.064941;-0.62828064;0.59085083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567359;-;-;9.030228;-0.6941223;0.6854248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567379;-;-;9.019455;-0.68455505;0.7716217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567400;-;-;9.023041;-0.6905365;0.82907104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567421;-;-;9.00029;-0.6294861;0.7799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567441;-;-;9.067337;-0.55166626;0.8027344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567462;-;-;9.136765;-0.58877563;0.89012146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567482;-;-;9.281616;-0.5780029;0.8326721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567503;-;-;9.274429;-0.62350464;0.6447296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567523;-;-;9.427658;-0.47625732;0.82069397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567543;-;-;9.372589;-0.26316833;0.6961975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567564;-;-;9.406113;0.0025787354;0.46875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567585;-;-;9.21936;0.47424316;0.4005127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567605;-;-;9.146347;0.82499695;0.429245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567626;-;-;8.984726;0.8381653;0.63275146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567646;-;-;8.72496;0.77830505;1.2181396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567667;-;-;8.768051;0.8692932;2.0549011;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567687;-;-;9.390549;0.576004;2.8473816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567708;-;-;9.932831;-0.28231812;2.836609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567728;-;-;9.961563;-0.9395294;1.9926605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567748;-;-;9.639542;-0.25958252;1.0481415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567768;-;-;8.474762;1.0799713;1.1271515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567789;-;-;8.519058;1.1817322;1.8561859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567808;-;-;8.344284;1.101532;1.7676086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567828;-;-;8.462799;0.87527466;1.5233917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567849;-;-;8.450821;0.69091797;1.5844421;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567868;-;-;8.560959;0.40600586;1.6119843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567888;-;-;8.540604;-0.02734375;1.7340851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567909;-;-;8.222183;-0.46188354;1.5401611;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567929;-;-;8.689041;-0.7886963;1.2205353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567950;-;-;9.222961;-0.85453796;0.80633545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567970;-;-;9.665878;-0.5361023;0.93322754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470567991;-;-;9.221756;-0.29429626;0.5860596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568011;-;-;8.247314;-0.44154358;0.69021606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568032;-;-;8.478363;-0.88446045;0.5118408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568053;-;-;9.4492035;-0.9838257;0.19221497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568074;-;-;10.449982;-0.097976685;-0.41471863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568093;-;-;12.911224;-1.4650574;2.8354187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568114;-;-;11.279572;-2.4682312;1.5928345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568134;-;-;9.203796;-2.6837158;3.5453033;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568154;-;-;8.669891;-1.4075928;3.556076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568175;-;-;8.291611;-0.042907715;3.421997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568195;-;-;7.5673676;0.21566772;3.2220764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568216;-;-;7.9827576;-0.047698975;2.994629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568236;-;-;8.680664;-0.77433777;2.496643;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568256;-;-;9.102051;-1.0975494;2.2296906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568276;-;-;8.885376;-1.5548401;2.0824432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568297;-;-;8.182678;-1.2364197;1.9495697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568317;-;-;7.869034;-0.7384186;2.5145874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568338;-;-;8.0138855;-0.4882202;2.6630402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568358;-;-;8.654327;-0.5732269;1.8908997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568379;-;-;8.801575;-0.20930481;0.7033844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568399;-;-;8.474762;0.3222046;1.5641022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568419;-;-;8.302383;0.46466064;2.575653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568440;-;-;8.232956;-0.1817627;2.8928833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568461;-;-;8.436462;-1.3190155;2.2392578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568481;-;-;8.529831;-2.3712616;2.0082245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568502;-;-;8.490326;-3.2846527;2.6091614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568522;-;-;8.869812;-3.3433075;1.7687988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568542;-;-;8.967972;-2.6884918;1.5054321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568563;-;-;8.715378;-1.7607422;1.8573914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568584;-;-;8.334702;-0.25360107;2.1542664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568604;-;-;7.9552307;0.41079712;3.6386719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568625;-;-;8.448425;-0.32781982;4.0085754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568645;-;-;8.971558;-1.1717682;2.958725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568666;-;-;9.185837;-1.1226959;0.8422394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568686;-;-;9.042191;-0.6917267;0.13356018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568707;-;-;8.984726;-0.43675232;0.38974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568726;-;-;9.3103485;-0.19732666;-0.3476715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568747;-;-;10.404495;0.40361023;-0.75468445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568767;-;-;10.815094;1.4606476;-0.3261261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568788;-;-;10.927628;1.8389435;-0.05079651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568808;-;-;10.677429;1.5181122;-0.08192444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568828;-;-;9.752075;1.3074188;0.004272461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568848;-;-;9.446808;0.5257263;0.55015564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568868;-;-;9.184647;-0.8138428;0.49269104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568890;-;-;8.515472;-1.3788757;-0.03163147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568909;-;-;9.585678;-1.6661682;0.42086792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568930;-;-;9.785599;-0.85453796;-0.2004242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568950;-;-;10.216553;-0.057266235;-0.3153534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568970;-;-;10.256058;0.50177;-0.27345276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470568991;-;-;10.070496;0.49220276;-0.451828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569012;-;-;9.911285;0.4359436;-0.6266022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569032;-;-;9.434845;0.17497253;-0.38478088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569053;-;-;8.730942;-0.2799225;-0.1776886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569072;-;-;8.531036;-0.96707153;-0.0053100586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569092;-;-;8.369415;-0.9910126;-0.0053100586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569113;-;-;8.815933;-0.96946716;-0.34288025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569133;-;-;8.898544;-0.72883606;-0.64933777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569153;-;-;8.756088;-0.6929321;-0.7858124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569174;-;-;8.733337;-0.6546173;-0.70680237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569194;-;-;9.001495;-0.56604004;-0.590683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569215;-;-;9.234924;-0.5456848;-0.46858215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569236;-;-;9.530609;-0.2571869;-0.7403259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569255;-;-;9.521027;0.09715271;-0.8325043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569275;-;-;9.522232;0.15222168;-0.8169403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569296;-;-;9.234924;0.25038147;-0.8001709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569316;-;-;8.813553;0.10194397;-0.7475128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569337;-;-;8.8051605;-0.1482544;-0.59547424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569358;-;-;8.946426;-0.34217834;-0.2674713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569378;-;-;9.380966;-0.4163971;-0.33929443;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569398;-;-;9.659897;-0.28112793;-0.36802673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470569419;-;-;9.657501;-0.3074646;-0.46618652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
