TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512472169087;-;-;8.098877;0.14263916;-0.04600525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169108;-;-;8.629196;0.33299255;0.16468811;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169128;-;-;9.661087;0.36531067;-0.0076904297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169148;-;-;9.610809;0.23960876;0.20898438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169169;-;-;9.500687;0.12948608;-0.035232544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169189;-;-;9.0972595;-0.3146515;0.5369873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169210;-;-;8.517868;-0.6917267;0.05934143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169230;-;-;8.480759;-1.5344849;0.8661804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169251;-;-;8.48793;-2.3832397;1.2181396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169271;-;-;8.718979;-3.0105133;1.0553284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169291;-;-;8.775238;-2.8225708;1.3462219;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169311;-;-;9.130783;-1.9786224;1.275589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169332;-;-;9.612015;-0.6151123;1.3294678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169352;-;-;10.143524;0.5879669;1.4623413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169373;-;-;9.880157;0.8621063;1.3067169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169393;-;-;9.092468;-0.1302948;1.1941986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169414;-;-;8.32872;-1.2603607;1.2181396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169434;-;-;8.143173;-2.0779724;0.9990692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169455;-;-;8.540604;-2.1773376;1.1032104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169475;-;-;8.880585;-1.6434326;1.5641022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169496;-;-;9.07811;-1.2459869;1.8106995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169517;-;-;9.313934;-0.6546173;1.959137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169537;-;-;9.348648;-0.3589325;1.7268982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169557;-;-;9.072113;-0.9060211;1.5820465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169578;-;-;8.709396;-1.6685638;1.2492523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169599;-;-;8.689041;-2.0540314;1.3749542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169619;-;-;8.906921;-2.1222687;1.7376709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169640;-;-;9.510254;-2.5412598;1.7568359;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169660;-;-;9.73053;-3.0907288;1.0876465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169681;-;-;9.816711;-2.3760529;1.3126984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169701;-;-;9.360626;-1.4255524;1.7795715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169722;-;-;9.288788;-1.7176514;0.8326721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169742;-;-;10.712143;-0.7372284;0.85780334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169762;-;-;12.137894;-1.9546814;0.20059204;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169783;-;-;12.637085;-3.3971863;-0.78700256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169802;-;-;13.033325;-4.2207794;-0.5571594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169823;-;-;12.368942;-3.265503;-0.53681946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169843;-;-;10.494278;-0.43077087;-1.0180511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169863;-;-;8.984726;0.7807007;-1.4980927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169884;-;-;6.8455048;2.7954254;-1.155716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169904;-;-;6.3738556;3.3484802;-0.21958923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169925;-;-;6.651581;1.3074188;-0.35725403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169946;-;-;7.648773;-1.0664215;-0.60624695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169966;-;-;8.535812;-2.3161926;0.36819458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472169986;-;-;9.65152;-2.151001;1.0996246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170007;-;-;10.581665;-1.0484619;0.60043335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170027;-;-;11.139511;-0.076416016;-0.23634338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170048;-;-;10.068115;0.73760986;-1.4190826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170068;-;-;9.560532;0.9183655;-0.927063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170089;-;-;8.186264;1.0835724;-0.6996155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170109;-;-;7.5829315;1.0584259;-0.496109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170130;-;-;7.383011;0.99858093;-0.32731628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170150;-;-;7.7612915;1.0727997;-0.2902069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170171;-;-;8.135986;1.2834778;0.072509766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170191;-;-;8.4843445;1.240387;0.87934875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170212;-;-;9.082901;0.73760986;2.0561066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170232;-;-;8.906921;0.34735107;1.53656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170253;-;-;8.679474;0.18574524;1.409668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170274;-;-;7.336319;0.35932922;1.4443817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170294;-;-;8.705811;-0.016571045;2.3374176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170315;-;-;8.240128;0.05885315;2.0872345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170335;-;-;8.088104;-0.109939575;1.9531555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170355;-;-;7.724182;-0.02255249;1.9818878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170376;-;-;7.858261;0.66578674;1.8908997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170396;-;-;8.104858;1.0691986;2.4367828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170417;-;-;7.995926;0.60113525;2.4559326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170437;-;-;8.643555;0.08758545;1.7687988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170458;-;-;8.24852;-0.040512085;1.6921844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170478;-;-;9.930435;0.55804443;2.0788574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170498;-;-;10.308731;1.9430847;1.7867584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170519;-;-;10.159088;2.3249664;2.8018951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170539;-;-;10.069305;2.1106873;3.5034027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170560;-;-;8.475967;1.9586487;3.204132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170580;-;-;7.6343994;2.0939178;3.757187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170601;-;-;7.374634;2.1250458;2.4308014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170621;-;-;11.796722;2.2974243;0.2808075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170642;-;-;16.807785;-0.32901;-1.8524323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170662;-;-;16.328949;1.5695953;-7.740967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170683;-;-;16.146988;2.3608704;-3.7426453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170704;-;-;11.78714;-0.7264557;-2.2175446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170724;-;-;8.416107;-4.728363;-0.5787201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170745;-;-;6.810791;-5.788986;0.37298584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170765;-;-;6.9496613;-5.6477356;-0.23394775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170786;-;-;7.9552307;-4.135788;-2.5766754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170806;-;-;9.386963;-0.6426544;-2.2965546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170827;-;-;9.521027;2.6098785;-0.48294067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170847;-;-;9.181061;3.529251;0.7859802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170868;-;-;9.072113;1.9011841;-0.14057922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170888;-;-;7.909729;0.08998108;-0.5236511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170908;-;-;6.4408875;-1.1921234;0.54296875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170929;-;-;5.9824066;-2.4574585;1.9387817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170950;-;-;6.398987;-2.9075623;2.1135712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170970;-;-;7.5470123;-2.245575;1.0242004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472170990;-;-;8.695038;-1.2016907;0.6387329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171010;-;-;9.2708435;-1.1741638;1.5329742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171031;-;-;9.328293;-1.4902039;2.0836334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171052;-;-;9.062546;-1.641037;2.1458893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171072;-;-;8.736938;-1.3932343;2.1638489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171093;-;-;9.103241;-0.7108917;1.9567413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171113;-;-;9.127182;-0.3481598;1.6586609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171133;-;-;8.401749;-0.105148315;1.0206146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171154;-;-;6.746155;-0.06803894;0.70098877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171174;-;-;4.4010315;-0.7300415;0.101242065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171195;-;-;3.97966;-0.8461609;0.6531067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171215;-;-;4.96846;0.010971069;2.0525208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171236;-;-;5.528702;0.51493835;3.0437164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171256;-;-;6.746155;0.62628174;2.8066864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171276;-;-;8.872208;-0.61990356;1.6538849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171297;-;-;10.212952;-2.4490814;0.78718567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171318;-;-;9.0793;-2.9255219;0.5920563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171338;-;-;7.4524384;-2.5316772;0.23890686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171359;-;-;7.1795044;-1.1873322;-2.1564941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171379;-;-;7.9468384;0.88723755;-4.0514984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171399;-;-;9.813126;2.8385162;-2.4713287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171420;-;-;11.920029;3.644165;0.45677185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171441;-;-;13.288315;3.7926025;1.7268982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171461;-;-;15.900391;4.7167664;-1.7171631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171482;-;-;17.968979;3.6537476;1.002655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171502;-;-;15.771103;-2.2120514;3.4758606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171523;-;-;12.886078;-3.5121002;2.2584076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171543;-;-;11.442383;-1.7930603;1.6933899;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171564;-;-;10.728912;1.7060547;1.45755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171584;-;-;9.4133;3.158142;1.2181396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171605;-;-;6.704254;2.5979004;1.7233124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171624;-;-;4.9098053;1.5420532;2.1590576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171644;-;-;3.7521973;0.31503296;2.6570435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171665;-;-;3.8838806;-0.43914795;3.5393066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171686;-;-;4.8523407;-0.095581055;3.6027527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171706;-;-;5.574188;0.4359436;2.9443512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171727;-;-;6.044647;1.0632172;3.1789856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171747;-;-;5.868683;0.848938;3.1035614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171768;-;-;6.1440125;-0.23443604;2.6630402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171788;-;-;6.3331604;-0.9646759;1.9052734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171809;-;-;6.7222137;-1.4494934;2.0596924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171829;-;-;7.214218;-0.97184753;1.3558044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171850;-;-;6.482788;1.1362457;-0.6553345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171870;-;-;6.987961;2.205246;-4.2214966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171890;-;-;9.63237;1.5492401;-5.859131;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171911;-;-;14.269928;-2.0025635;-2.2438812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171930;-;-;14.096359;-3.2475433;0.6854248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171951;-;-;17.982147;-2.183319;4.236023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171971;-;-;23.46965;-1.0101624;0.83625793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472171992;-;-;20.334442;-1.7463837;-2.4797058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172012;-;-;11.830246;-2.0839539;2.698944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172033;-;-;8.356247;-3.0835419;4.033722;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172053;-;-;5.987198;-4.029251;4.32222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172074;-;-;4.913391;-3.349289;2.7228851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172093;-;-;5.818405;-2.9530487;0.6961975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172114;-;-;7.238159;-1.6470184;1.6287384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172134;-;-;7.7696686;0.024139404;2.5062103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172155;-;-;7.5290527;0.9686432;1.4695282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172175;-;-;6.2313995;0.69810486;2.0561066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172196;-;-;4.5626373;0.19293213;2.409256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172216;-;-;3.9652863;0.78549194;2.211731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172236;-;-;4.027542;0.793869;2.1231384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172257;-;-;4.4764557;-0.41400146;1.9304047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172277;-;-;6.11409;-2.511322;1.37854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172298;-;-;5.612503;-4.3704224;-0.102264404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172318;-;-;4.8559265;-5.020447;-1.3807678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172338;-;-;5.0809784;-3.202057;-1.8165131;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172359;-;-;5.14682;1.9191437;-3.4218292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172380;-;-;8.630386;5.157303;2.5588837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172401;-;-;14.0784;5.110611;2.0596924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172421;-;-;19.00087;3.0982819;-1.7470856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172442;-;-;31.247223;5.06752;-1.4968872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172462;-;-;21.35437;2.4398804;2.8150635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172482;-;-;12.312668;1.3253784;1.7149353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172502;-;-;8.156342;-0.3397827;3.9642792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172523;-;-;4.6500244;-0.8665161;5.812607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172543;-;-;3.1033783;0.11392212;5.173355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172564;-;-;1.9062805;1.8760529;4.034912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172584;-;-;2.9154358;1.3098145;3.0999756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172603;-;-;5.1001434;-0.9790344;2.117157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172624;-;-;6.759323;-1.9822083;2.737259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172644;-;-;4.8631134;-2.2994385;3.184967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172665;-;-;6.2158356;-1.9103851;1.8968964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172685;-;-;6.924515;0.28271484;-1.8500366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172706;-;-;5.0055695;0.9782257;-4.19516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172726;-;-;6.454056;-0.009384155;-2.9908752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472172747;-;-;8.234146;-1.0352936;-2.0786743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
