TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512471290716;-;-;9.105637;-1.0329132;-0.8720093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471290737;-;-;9.131973;-0.99220276;-0.8899536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471290756;-;-;9.133179;-1.0077667;-0.906723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471290777;-;-;9.165497;-0.9838257;-0.90911865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471290797;-;-;9.209793;-0.9874115;-0.98213196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471290818;-;-;9.222961;-0.89523315;-0.946228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471290838;-;-;9.269638;-0.8581238;-1.0826874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471290858;-;-;9.224152;-0.9143982;-1.1150208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471290879;-;-;9.12001;-0.8772888;-1.1210022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471290899;-;-;9.100845;-0.8497467;-1.0635376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471290920;-;-;9.131973;-0.8353882;-1.1066284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471290940;-;-;9.187042;-0.7779236;-1.1593018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471290961;-;-;9.193024;-0.7384186;-1.1461334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471290981;-;-;9.169083;-0.704895;-1.1616974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291002;-;-;9.1523285;-0.65582275;-1.1820526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291022;-;-;9.093674;-0.6977234;-1.1844482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291043;-;-;9.054169;-0.74679565;-1.1904297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291063;-;-;9.076904;-0.82940674;-1.1521301;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291083;-;-;9.067337;-0.8760834;-1.1988068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291104;-;-;9.091278;-0.8473511;-1.1425476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291125;-;-;9.15712;-0.8090515;-1.1856384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291145;-;-;9.228943;-0.7803192;-1.2179718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291166;-;-;9.169083;-0.783905;-1.2538757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291186;-;-;9.170288;-0.8485565;-1.2443085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291206;-;-;9.173874;-0.79467773;-1.2718353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291227;-;-;9.182251;-0.7276459;-1.219162;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291246;-;-;9.131973;-0.7156677;-1.2454987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291267;-;-;9.111618;-0.7408142;-1.2814178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291286;-;-;9.128387;-0.7671509;-1.3197174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291307;-;-;9.068527;-0.76116943;-1.2897949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291328;-;-;9.103241;-0.77552795;-1.2706451;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291349;-;-;9.085281;-0.74320984;-1.2466888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291369;-;-;9.06015;-0.76475525;-1.3077545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291389;-;-;9.102051;-0.73602295;-1.2694397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291409;-;-;9.104446;-0.7551727;-1.2407074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291430;-;-;9.121201;-0.7623596;-1.2802124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291451;-;-;9.170288;-0.7731323;-1.3280945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291471;-;-;9.202606;-0.7276459;-1.3280945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291491;-;-;9.173874;-0.68933105;-1.3352814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291511;-;-;9.188232;-0.6246948;-1.3256989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291532;-;-;9.134369;-0.6294861;-1.337677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291552;-;-;9.099655;-0.5935669;-1.3460541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291573;-;-;9.087677;-0.5708313;-1.3604279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291593;-;-;9.103241;-0.5432892;-1.3963318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291613;-;-;9.108032;-0.53012085;-1.353241;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291634;-;-;9.100845;-0.5540619;-1.3891449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291653;-;-;9.100845;-0.5313263;-1.377182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291673;-;-;9.153519;-0.56962585;-1.3915405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291694;-;-;9.143951;-0.58639526;-1.3975372;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291714;-;-;9.127182;-0.5935669;-1.3855591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291735;-;-;9.0972595;-0.58639526;-1.3556366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291754;-;-;9.153519;-0.65701294;-1.3316956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291775;-;-;9.1523285;-0.6103363;-1.3412628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291795;-;-;9.136765;-0.5241394;-1.3819733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291816;-;-;9.092468;-0.45710754;-1.3604279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291836;-;-;9.09845;-0.5241394;-1.3316956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291856;-;-;9.105637;-0.6222992;-1.3688049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291877;-;-;9.135559;-0.6139221;-1.3723907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291898;-;-;9.125992;-0.55166626;-1.3843689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291918;-;-;9.092468;-0.5145569;-1.3101501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291938;-;-;9.067337;-0.54927063;-1.3245087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291958;-;-;9.055359;-0.5540619;-1.3256989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291979;-;-;9.128387;-0.5792084;-1.3592224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471291999;-;-;9.161896;-0.50738525;-1.3185272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292020;-;-;9.164291;-0.54808044;-1.2850037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292039;-;-;9.179855;-0.6067352;-1.3005676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292059;-;-;9.134369;-0.5935669;-1.3125305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292080;-;-;9.125992;-0.5612488;-1.2838135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292101;-;-;9.09845;-0.5384979;-1.282608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292121;-;-;9.081696;-0.5504761;-1.2921906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292141;-;-;9.090073;-0.5504761;-1.2885895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292162;-;-;9.129578;-0.5564575;-1.2790222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292183;-;-;9.161896;-0.53730774;-1.2861938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292203;-;-;9.179855;-0.5241394;-1.2658539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292223;-;-;9.143951;-0.5456848;-1.2371216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292244;-;-;9.166687;-0.60194397;-1.2179718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292263;-;-;9.148727;-0.62709045;-1.2490845;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292284;-;-;9.163101;-0.6103363;-1.2251434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292303;-;-;9.164291;-0.6222992;-1.1964111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292324;-;-;9.15712;-0.6522217;-1.1784668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292344;-;-;9.193024;-0.64863586;-1.2167664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292365;-;-;9.245697;-0.6821594;-1.2778168;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292384;-;-;9.194229;-0.6318817;-1.3065491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292405;-;-;9.148727;-0.59477234;-1.274231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292426;-;-;9.027832;-0.62350464;-1.219162;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292445;-;-;8.951218;-0.54689026;-1.0767059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292466;-;-;9.030228;-0.58758545;-0.95700073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292485;-;-;9.114014;-0.5612488;-1.0096741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292506;-;-;9.142746;-0.5756073;-1.0144653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292525;-;-;9.181061;-0.625885;-0.9581909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292546;-;-;9.2313385;-0.6761627;-0.97135925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292568;-;-;9.248093;-0.7886963;-0.9186859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292588;-;-;9.193024;-0.74560547;-0.9330597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292609;-;-;9.171478;-0.7731323;-0.927063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292629;-;-;9.110428;-0.77552795;-0.9055176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292649;-;-;9.103241;-0.7563782;-0.88757324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292670;-;-;9.100845;-0.8353882;-0.8971405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292690;-;-;9.185837;-0.83418274;-0.8899536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292711;-;-;9.118805;-0.79707336;-0.9234772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292732;-;-;9.125992;-0.7731323;-0.9115143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292752;-;-;9.169083;-0.79467773;-0.9510193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292772;-;-;9.183456;-0.8270111;-0.9749603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292794;-;-;9.197815;-0.799469;-1.0072784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292814;-;-;9.181061;-0.8162384;-1.0120697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292834;-;-;9.163101;-0.74320984;-1.001297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292855;-;-;9.142746;-0.69651794;-1.0228424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292874;-;-;9.15712;-0.6929321;-1.0515747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292895;-;-;9.134369;-0.6977234;-0.99890137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292915;-;-;9.151123;-0.76834106;-0.9581909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292936;-;-;9.14035;-0.76834106;-0.96058655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292956;-;-;9.184647;-0.7731323;-0.9917145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292977;-;-;9.220566;-0.7922821;-0.9689636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471292997;-;-;9.25528;-0.79467773;-0.97735596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293018;-;-;9.200211;-0.79467773;-0.9557953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293038;-;-;9.203796;-0.7587738;-0.97135925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293059;-;-;9.134369;-0.78271484;-0.9162903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293080;-;-;9.153519;-0.7312317;-0.9330597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293100;-;-;9.13916;-0.7013092;-0.922287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293120;-;-;9.122391;-0.70729065;-0.9234772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293141;-;-;9.117615;-0.7587738;-0.97854614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293161;-;-;9.067337;-0.78271484;-0.89234924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293182;-;-;9.075714;-0.82940674;-0.927063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293203;-;-;9.142746;-0.8712921;-0.95700073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293222;-;-;9.106842;-0.8581238;-0.94262695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293242;-;-;9.151123;-0.84376526;-0.9522095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293263;-;-;9.178665;-0.799469;-0.9869232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293283;-;-;9.114014;-0.7671509;-1.0048828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293304;-;-;9.167892;-0.76594543;-0.9869232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293324;-;-;9.189438;-0.78990173;-0.966568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293345;-;-;9.142746;-0.81503296;-0.9162903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293365;-;-;9.161896;-0.8162384;-0.88038635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293386;-;-;9.127182;-0.89045715;-0.8289032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293406;-;-;9.206192;-0.93473816;-0.95339966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293427;-;-;9.203796;-0.9610748;-0.91389465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293448;-;-;9.225342;-0.97784424;-0.9330597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293468;-;-;9.190628;-0.9646759;-1.0168457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293489;-;-;9.160706;-0.9000244;-1.0779114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293510;-;-;9.115219;-0.86172485;-1.0467834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293531;-;-;9.063736;-0.9191742;-1.0048828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293550;-;-;9.0733185;-0.933548;-1.1497345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293570;-;-;9.074509;-0.9155884;-1.234726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293591;-;-;9.100845;-0.9107971;-1.2251434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293611;-;-;9.081696;-0.8976288;-1.2454987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293632;-;-;9.052963;-0.8317871;-1.2454987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293652;-;-;9.116409;-0.8162384;-1.2335358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293673;-;-;9.14035;-0.8066559;-1.3316956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293693;-;-;9.179855;-0.8018646;-1.3292999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293715;-;-;9.164291;-0.8210144;-1.3209229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293736;-;-;9.127182;-0.9251709;-1.2730255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293756;-;-;9.100845;-1.0053711;-1.3340912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293776;-;-;9.092468;-0.9934082;-1.3867645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293797;-;-;9.055359;-0.8461609;-1.3269043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293817;-;-;9.020645;-0.8593292;-1.143753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293838;-;-;9.131973;-0.9682617;-1.1688843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293857;-;-;9.303162;-1.0795898;-1.4370422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293878;-;-;9.292389;-1.0747986;-1.4968872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293897;-;-;9.163101;-1.0065765;-1.4837189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293918;-;-;9.087677;-0.92277527;-1.3879547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293938;-;-;8.98233;-0.8701019;-1.4095001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293958;-;-;8.871002;-0.8485565;-1.4190826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293979;-;-;8.898544;-0.8485565;-1.4537964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471293999;-;-;8.941635;-0.9143982;-1.4430237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294020;-;-;9.050568;-0.92996216;-1.5244293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294040;-;-;9.128387;-0.92996216;-1.5064697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294061;-;-;9.188232;-0.94911194;-1.5519562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294081;-;-;9.215775;-0.9610748;-1.5543518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294102;-;-;9.194229;-1.0197449;-1.5914612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294122;-;-;9.116409;-0.97784424;-1.5375977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294143;-;-;8.973953;-0.9479065;-1.4789276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294164;-;-;9.003891;-0.9934082;-1.4142914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294184;-;-;9.051773;-0.957489;-1.4753418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294205;-;-;9.06015;-1.0257263;-1.555542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294225;-;-;9.094864;-0.9790344;-1.5830841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294246;-;-;9.099655;-0.9550934;-1.5256195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294266;-;-;9.0793;-0.9658661;-1.5627289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294287;-;-;9.0793;-0.94192505;-1.5687103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294306;-;-;9.133179;-0.8988342;-1.5591431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294327;-;-;9.137955;-0.9000244;-1.5064697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294346;-;-;9.109222;-0.86531067;-1.5016785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294367;-;-;9.100845;-0.9646759;-1.4514008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294388;-;-;9.104446;-1.0101624;-1.5232239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294408;-;-;9.106842;-0.9790344;-1.5651245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294428;-;-;9.076904;-0.92037964;-1.4502106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294450;-;-;9.064941;-0.90960693;-1.4657593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294470;-;-;9.037399;-0.90960693;-1.4154816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294490;-;-;9.055359;-0.94192505;-1.4430237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294511;-;-;9.111618;-0.933548;-1.4107056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294530;-;-;9.121201;-0.8928528;-1.4334412;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294551;-;-;9.108032;-0.82341003;-1.4310455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294571;-;-;9.094864;-0.8317871;-1.3664093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294592;-;-;9.0577545;-0.9036255;-1.3364716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294613;-;-;9.070923;-0.9191742;-1.3316956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294633;-;-;9.143951;-0.9287567;-1.3424683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294654;-;-;9.148727;-0.9143982;-1.3185272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294674;-;-;9.189438;-0.8569336;-1.3628082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294694;-;-;9.128387;-0.84495544;-1.3304901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294715;-;-;9.114014;-0.84017944;-1.2957764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294735;-;-;9.081696;-0.8461609;-1.2395172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294755;-;-;9.036209;-0.8090515;-1.2275391;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294776;-;-;9.088882;-0.79348755;-1.2203674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294796;-;-;9.114014;-0.7707367;-1.2048035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294817;-;-;9.155914;-0.78990173;-1.1904297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294837;-;-;9.179855;-0.8210144;-1.2048035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294857;-;-;9.143951;-0.80067444;-1.1317749;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294878;-;-;9.082901;-0.75398254;-1.1197968;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294898;-;-;9.091278;-0.7228546;-1.1233978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294921;-;-;9.090073;-0.6905365;-1.0719147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294941;-;-;9.133179;-0.60554504;-1.0156555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294962;-;-;9.184647;-0.5959625;-1.0419922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471294982;-;-;9.179855;-0.6294861;-0.9845276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295004;-;-;9.190628;-0.68933105;-1.0479736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295024;-;-;9.224152;-0.7264557;-1.001297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295044;-;-;9.159515;-0.7551727;-0.9557953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295065;-;-;9.199005;-0.8497467;-0.92826843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295085;-;-;9.153519;-0.85453796;-0.9294586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295106;-;-;9.149933;-0.8090515;-0.89953613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295126;-;-;9.145142;-0.75756836;-0.90911865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295147;-;-;9.178665;-0.7336273;-0.9294586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295167;-;-;9.212173;-0.7108917;-0.927063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295187;-;-;9.205002;-0.69651794;-0.8744049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295208;-;-;9.17627;-0.73483276;-0.8253174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295227;-;-;9.135559;-0.7551727;-0.87080383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295248;-;-;9.111618;-0.7300415;-0.85523987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295267;-;-;9.146347;-0.7312317;-0.85884094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295288;-;-;9.134369;-0.7300415;-0.7953949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295308;-;-;9.148727;-0.73483276;-0.82650757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295328;-;-;9.167892;-0.78630066;-0.8468628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295349;-;-;9.189438;-0.75756836;-0.81933594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295370;-;-;9.163101;-0.75756836;-0.8289032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295390;-;-;9.230133;-0.77911377;-0.788208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295410;-;-;9.184647;-0.72883606;-0.8205261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295431;-;-;9.188232;-0.739624;-0.8312988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295451;-;-;9.170288;-0.72883606;-0.8492584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471295472;-;-;9.124786;-0.76475525;-0.81333923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
