TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512472279323;-;-;9.649124;0.012161255;0.9344177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279342;-;-;9.500687;0.19412231;1.1463013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279362;-;-;9.337875;0.38804626;1.1714478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279383;-;-;9.250488;0.31263733;1.2085571;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279403;-;-;9.115219;0.2850952;1.2480621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279424;-;-;8.750107;0.1618042;1.2767944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279444;-;-;8.501099;0.040893555;1.4922638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279465;-;-;8.149155;-0.074035645;1.9304047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279485;-;-;8.18866;-0.2787323;2.132721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279505;-;-;8.629196;-0.39964294;2.1662445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279526;-;-;8.72377;-0.14704895;2.1004028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279546;-;-;8.969162;0.25517273;1.9519501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279566;-;-;9.215775;0.45988464;1.9052734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279587;-;-;9.041;0.7902832;1.2815857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279607;-;-;9.06015;0.8621063;1.2935486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279627;-;-;9.155914;0.6837311;0.9499817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279648;-;-;9.207397;0.41079712;0.79556274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279667;-;-;9.263657;0.32699585;0.4507904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279687;-;-;9.054169;-0.02255249;1.073288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279708;-;-;8.847061;-0.660614;1.2648163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279729;-;-;9.076904;-1.4638672;0.48789978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279749;-;-;8.796783;-2.135437;0.75006104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279770;-;-;8.229355;-2.8249664;1.5652924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279789;-;-;7.8570557;-3.0141144;1.9914551;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279810;-;-;8.587296;-2.230011;2.0728607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279831;-;-;10.167465;-1.234024;2.0201874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279852;-;-;11.108383;-0.00579834;1.2324982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279873;-;-;11.032974;0.43952942;1.4743195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279893;-;-;9.47554;0.02772522;1.7664032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279913;-;-;8.535812;-0.6701813;1.5114288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279934;-;-;7.8367157;-1.4530945;1.5628967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279954;-;-;7.8546753;-2.103119;1.6335297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279975;-;-;8.126404;-2.0432587;1.4156494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472279994;-;-;8.558563;-1.9498901;1.6443024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280015;-;-;8.542999;-1.8840485;1.7759857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280036;-;-;8.507095;-1.819397;1.9112549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280056;-;-;8.553772;-2.1713562;1.8980865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280076;-;-;8.378998;-2.6023102;1.8585815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280097;-;-;8.406525;-3.1924744;1.9076691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280118;-;-;8.732147;-3.775467;1.9160461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280140;-;-;9.392944;-4.24234;1.5976105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280160;-;-;9.564133;-3.8065948;1.8106995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280180;-;-;9.876572;-3.249939;1.9471741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280201;-;-;9.8993225;-3.2307892;1.4707184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280222;-;-;10.4092865;-2.317398;0.50704956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280242;-;-;10.962341;-0.6618042;0.43643188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280262;-;-;9.534195;-1.9103851;-0.44343567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280282;-;-;9.195419;-3.0069275;0.57170105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280303;-;-;10.995865;-3.6078644;0.18862915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280323;-;-;12.227676;-3.0703735;0.115600586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280344;-;-;11.407669;-2.0684052;-0.551178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280364;-;-;9.9436035;-0.44752502;-0.9809418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280385;-;-;8.680664;1.5193176;-0.6804657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280406;-;-;7.530258;2.6170502;-0.58709717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280426;-;-;7.161545;2.5033264;-0.41830444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280446;-;-;7.885788;0.8190155;0.08088684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280467;-;-;8.685455;-0.24641418;-0.25190735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280487;-;-;9.37619;-0.40802002;-0.55596924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280508;-;-;9.972336;0.04447937;-0.14656067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280528;-;-;9.63356;0.8704834;-0.20521545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280549;-;-;8.929672;1.4283295;-0.31774902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280570;-;-;9.0972595;1.3804474;-0.5236511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280589;-;-;9.251678;0.9710388;-0.27703857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280610;-;-;9.080505;0.7531738;-0.15254211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280629;-;-;8.7812195;0.7400055;-0.28422546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280650;-;-;8.193451;0.5783844;-0.12501526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280671;-;-;7.7493286;0.5628357;0.3705902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280690;-;-;7.8750153;0.536499;0.81829834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280711;-;-;8.44603;0.16419983;1.6431122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280730;-;-;8.770447;-0.066848755;1.7592316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280751;-;-;9.07811;-0.4343567;1.567688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280771;-;-;8.680664;-0.44992065;1.3198853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280791;-;-;8.8207245;-0.210495;1.5030518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280812;-;-;8.947617;-0.052474976;1.4228363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280833;-;-;8.906921;0.0756073;1.7149353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280854;-;-;8.599258;0.08279419;1.7304993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280873;-;-;8.716583;-0.045303345;1.9351959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280893;-;-;8.847061;-0.19374084;1.7472534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280914;-;-;9.045776;-0.04170227;1.6490936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280934;-;-;8.746506;-0.00819397;1.8753357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280955;-;-;8.502304;0.0049743652;2.0572968;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280976;-;-;8.677078;0.18933105;2.1901855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472280996;-;-;9.685028;0.40481567;1.7951355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281016;-;-;9.744888;1.1793365;2.3242493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281037;-;-;10.367386;2.1154633;2.8450012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281057;-;-;10.70137;2.7439423;2.5050201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281078;-;-;11.220917;3.4406586;0.41966248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281098;-;-;12.762787;3.580719;-0.46139526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281118;-;-;13.070435;2.6362152;-0.64933777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281139;-;-;11.535751;1.6569824;-2.5455475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281159;-;-;9.650314;0.8812561;-3.5175934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281180;-;-;7.5206757;-0.54689026;-3.2817688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281200;-;-;6.616867;-1.8541107;-2.084671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281221;-;-;7.411743;-2.1761322;-1.2155762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281241;-;-;9.202606;-1.9881897;-0.9905243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281262;-;-;9.849045;-1.3764801;-0.73553467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281282;-;-;10.485901;-1.6374359;-0.47816467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281303;-;-;10.801926;-2.36409;-0.8851776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281324;-;-;9.725739;-2.2826843;-0.58828735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281344;-;-;8.332306;-1.5895538;-0.8061676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281365;-;-;6.4887695;-0.82341003;-0.82650757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281384;-;-;5.5406647;-0.95988464;-0.48773193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281405;-;-;5.8746643;-1.7631378;-0.39794922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281425;-;-;7.1244354;-2.6645508;0.3993225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281445;-;-;9.894531;-3.3469086;0.7249298;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281466;-;-;10.379349;-3.3852081;0.71295166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281486;-;-;9.546173;-3.0093231;1.6383209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281507;-;-;10.333862;-2.5795593;1.5617065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281527;-;-;8.459198;-2.9075623;1.073288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281547;-;-;8.695038;-3.7120209;1.413269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281568;-;-;7.9827576;-4.1381836;2.2524261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281588;-;-;7.8558655;-4.2088165;2.520584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281607;-;-;8.369415;-3.4761963;1.8190765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281627;-;-;9.337875;-2.918335;1.488678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281648;-;-;11.062897;-3.084732;1.5006561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281667;-;-;12.6754;-3.4378815;1.864563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281688;-;-;13.035721;-3.6952515;2.0034332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281709;-;-;13.657013;-4.403946;1.2684174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281729;-;-;13.710892;-4.1609344;0.5190277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281749;-;-;13.68335;-3.404358;-0.026855469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281769;-;-;13.758774;-2.8572845;-2.0499573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281790;-;-;12.288727;-1.9271393;-3.7941284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281809;-;-;10.06572;-1.0376892;-3.1895905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281830;-;-;7.7050323;-0.6079407;-2.0283966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281849;-;-;7.3925934;-0.996994;-2.057129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281870;-;-;8.655533;-1.1442413;-1.2323303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281891;-;-;8.971558;-0.739624;-0.22077942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281912;-;-;9.008667;-1.4327393;0.15270996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281932;-;-;9.284012;-1.9127808;-0.09269714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281952;-;-;8.493927;-2.0983276;-0.69602966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281972;-;-;7.746933;-1.5656128;-0.93904114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472281993;-;-;6.924515;-0.3589325;-0.28901672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282013;-;-;6.3822327;0.5089569;0.33467102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282034;-;-;4.80925;0.9794159;-0.2962036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282054;-;-;4.277725;0.88723755;0.6495056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282074;-;-;4.288498;1.0799713;0.30714417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282095;-;-;5.234207;0.8788605;0.4974823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282116;-;-;5.6436157;1.070404;0.4974823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282136;-;-;6.4373016;1.1757507;1.2085571;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282156;-;-;7.7912292;1.3960114;0.9056854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282178;-;-;10.032196;1.710846;1.7197266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282197;-;-;10.446396;2.287857;2.3015137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282218;-;-;10.337448;2.6565552;3.1598358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282239;-;-;10.77919;2.339325;4.5341034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282259;-;-;11.850586;2.663742;4.8740845;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282280;-;-;12.165436;2.7379608;3.0844116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282300;-;-;14.624268;1.2727051;-1.4549866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282321;-;-;16.350494;2.4530487;-1.9398193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282341;-;-;15.604706;3.4179077;-0.4745636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282361;-;-;11.250839;0.9087982;-1.0192413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282382;-;-;8.546585;0.1845398;-3.159668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282402;-;-;6.8311462;-0.84376526;-0.57032776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282423;-;-;5.3970184;-0.93115234;-0.6122284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282443;-;-;5.95607;-0.28831482;-2.467743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282463;-;-;9.122391;0.33657837;-2.4030914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282484;-;-;10.123169;0.15342712;-0.13937378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282504;-;-;9.084091;-0.6402588;0.2616577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282525;-;-;7.85347;-0.8581238;-0.078323364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282545;-;-;7.04303;-0.8138428;-0.7127838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282566;-;-;5.1408386;-1.1621857;-0.97854614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282585;-;-;4.4213867;-1.254364;-0.80137634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282605;-;-;4.3699036;-1.6338501;-0.4350586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282626;-;-;4.585388;-2.3796387;-0.6768799;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282646;-;-;5.54187;-3.1290283;-1.3987274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282666;-;-;7.4201202;-3.0260773;-0.6840515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282686;-;-;8.216187;-2.0779724;0.46754456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282707;-;-;10.268021;-1.8170013;0.38375854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282728;-;-;10.9384;-1.8696747;1.0565186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472282747;-;-;11.979874;-2.5652008;1.8956909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
