TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512472236317;-;-;13.106354;-3.3756256;-1.0000916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236337;-;-;14.729614;-2.435913;-2.1924133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236357;-;-;14.618286;-1.6314545;-3.3907013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236378;-;-;12.177399;-1.3776703;-4.5375214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236398;-;-;9.774811;-0.91319275;-2.7275085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236419;-;-;8.934448;-0.0010070801;-0.96777344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236440;-;-;8.716583;-0.30387878;0.034194946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236459;-;-;8.38858;-1.6458282;0.19581604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236479;-;-;8.343079;-2.4778137;-0.016082764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236500;-;-;8.261688;-1.9905853;-0.15493774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236522;-;-;7.9743805;-0.6917267;-2.0786743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236541;-;-;8.119232;-0.92996216;-2.978897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236562;-;-;6.6659546;0.31143188;-0.8863678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236582;-;-;7.150772;1.4810028;-0.13937378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236603;-;-;7.9540253;1.2368011;-0.3656311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236622;-;-;7.1483765;1.3146057;-0.121414185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236643;-;-;6.2780914;0.9387207;-0.2566986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236662;-;-;5.5466614;0.3964386;-0.36442566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236683;-;-;5.1683807;0.008575439;-0.43626404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236703;-;-;5.656784;0.35333252;1.3964996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236724;-;-;7.031067;1.3337555;1.7568359;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236744;-;-;7.949234;1.5923309;3.33461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236764;-;-;10.269226;1.1326447;0.92962646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236785;-;-;11.378937;2.3536987;2.3087006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236804;-;-;11.060501;2.857666;3.4866333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236824;-;-;12.956711;1.8712616;-0.47576904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236845;-;-;15.013336;1.5875549;-5.204315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236865;-;-;14.607513;0.3605194;-5.3395844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236886;-;-;10.465546;0.9997711;-3.997635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236907;-;-;13.613922;-4.247116;-4.401062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236926;-;-;9.011063;-2.6011047;-1.8931274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236947;-;-;8.68306;-0.064453125;-2.4438019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236967;-;-;10.728912;0.9638519;-2.7035675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472236987;-;-;10.613983;0.4371338;-2.326477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237008;-;-;9.849045;0.3317871;-0.73672485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237028;-;-;7.398575;0.6573944;-2.3288727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237049;-;-;5.988388;-0.50738525;-1.3233032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237069;-;-;6.5977173;-1.9462891;0.2700348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237090;-;-;5.2677307;-2.535263;0.15989685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237110;-;-;4.745804;-3.1493835;0.47114563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237131;-;-;4.0023956;-3.3085938;0.074905396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237151;-;-;2.7203064;-2.5532227;-0.46499634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237172;-;-;3.4098358;-2.1102905;0.19700623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237192;-;-;5.375473;-1.8349609;-0.026855469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237213;-;-;8.814743;-2.0923462;1.4515686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237233;-;-;11.991852;-2.456253;2.180603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237254;-;-;14.016144;-2.6047058;0.9882965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237274;-;-;14.55484;-2.1186829;0.082092285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237295;-;-;14.5763855;-1.5165405;-0.01008606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237314;-;-;13.068039;-1.7774963;-0.056777954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237334;-;-;10.550537;-1.1179047;-0.961792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237355;-;-;11.117966;-2.6094818;-3.6648407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237375;-;-;11.068878;-4.451828;-5.769348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237396;-;-;11.214935;-4.245926;-3.259018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237416;-;-;11.253235;-2.3497162;0.098846436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237436;-;-;11.411255;-1.3166199;-1.2526855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237457;-;-;11.402878;-1.6134949;-1.990097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237477;-;-;11.524979;-2.2431793;-1.243103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237498;-;-;10.173447;-2.0684052;-0.5978699;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237518;-;-;8.088104;-1.625473;-1.0288239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237539;-;-;6.7772827;-0.8018646;-2.4222565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237558;-;-;6.123657;-0.19134521;-2.2881775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237578;-;-;5.1444244;0.96624756;-1.4705505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237599;-;-;4.4201813;1.7778931;-0.8576355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237619;-;-;4.2908936;1.956253;0.5405731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237639;-;-;4.57222;2.105896;0.8709717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237659;-;-;5.3383636;0.5771942;0.96195984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237680;-;-;6.118866;-0.6426544;-0.91030884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237699;-;-;7.573349;-0.44273376;0.4579773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237719;-;-;7.086136;0.54008484;1.8609772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237740;-;-;9.267242;0.2515869;3.7679596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237760;-;-;9.717361;0.5664215;3.231659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237781;-;-;9.6072235;1.2810822;0.83506775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237801;-;-;10.360199;1.4259338;2.1458893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237821;-;-;10.381744;1.789856;2.1303253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237842;-;-;12.503006;2.1633606;-4.2921143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237862;-;-;13.344574;3.9793549;-5.7358246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237882;-;-;15.03009;4.358841;-4.843979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237902;-;-;16.953827;-1.9546814;-4.2885284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237923;-;-;10.748062;-1.843338;-2.8879242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237943;-;-;8.730942;-0.9790344;-1.7614441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237964;-;-;8.745316;-0.12310791;-2.4342194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472237984;-;-;9.694611;-1.4686584;-2.4114685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238005;-;-;10.5720825;-1.6374359;-1.4047089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238025;-;-;10.807922;-0.41879272;-1.0324097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238045;-;-;8.569336;0.17497253;-1.871582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238066;-;-;7.660736;-1.1765594;-0.9007416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238087;-;-;6.7724915;-2.2886658;-1.0922699;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238107;-;-;5.403;-2.7734985;0.04736328;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238127;-;-;4.647629;-2.2743073;0.7368927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238148;-;-;4.5195465;-1.6925049;0.429245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238168;-;-;3.9557037;-1.2819061;0.3143158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238189;-;-;4.802063;-1.4351349;0.3095398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238208;-;-;5.944092;-2.2359924;0.5010681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238229;-;-;6.5989075;-2.4179535;1.191803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238249;-;-;7.9671936;-2.3676758;1.2612305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238270;-;-;8.601654;-2.3736572;1.2720032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238292;-;-;10.153107;-2.755539;0.3143158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238312;-;-;12.607162;-3.814972;1.1534882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238332;-;-;14.2795105;-4.352463;1.349823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238353;-;-;13.880875;-4.846863;0.8159027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238374;-;-;13.919174;-2.3006287;0.5190277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238393;-;-;12.9830475;-0.84495544;-3.2219086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238414;-;-;12.936356;-1.1897278;-4.754196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238434;-;-;10.671448;-2.4035797;-2.855606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238455;-;-;9.689819;-2.6669464;-1.9170685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238476;-;-;11.092819;-1.5380859;1.2253113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238497;-;-;10.56012;-0.38168335;-0.8169403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238517;-;-;9.714966;-0.25598145;-1.8584137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238537;-;-;9.674255;0.40361023;-0.3368988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238558;-;-;7.748123;1.0332947;-0.2064209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238577;-;-;6.7294006;0.6430359;-0.26028442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238599;-;-;6.5198975;-0.009384155;-0.30577087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238618;-;-;6.3690643;-0.08720398;-0.84446716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238638;-;-;5.533493;0.5053711;-1.9996796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238659;-;-;4.624893;1.0153351;-0.30337524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238678;-;-;4.608124;1.4199524;0.6100006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238698;-;-;4.683548;1.7024689;1.3797455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238719;-;-;5.6352386;1.2894745;1.112793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238739;-;-;6.5354614;0.5951538;0.35502625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238759;-;-;7.157959;0.37487793;0.6854248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238780;-;-;8.42569;0.848938;1.7376709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238800;-;-;8.527435;0.9075928;1.7149353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238820;-;-;9.195419;0.17616272;1.8526001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238840;-;-;9.37738;0.062438965;2.2620087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238861;-;-;9.21936;0.46347046;1.983078;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238881;-;-;9.583282;0.9782257;3.193344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238902;-;-;11.51062;1.4462891;4.5352936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238922;-;-;13.13269;1.5384674;3.4878387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238943;-;-;12.397659;1.9813995;3.3214417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238963;-;-;11.285553;2.4075623;-4.1580505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472238984;-;-;13.277542;4.5000916;-5.1312866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239003;-;-;11.9236145;4.691635;-0.5715332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239023;-;-;9.694611;1.8975983;-2.4976654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239044;-;-;10.969528;1.4630432;-6.466049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239064;-;-;11.217331;2.6984558;-4.2562103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239085;-;-;8.783615;2.1956787;-3.1309357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239106;-;-;6.838333;0.6238861;-3.018402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239126;-;-;7.7684784;0.29826355;-1.5531616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239146;-;-;9.105637;-0.021362305;-0.44822693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239167;-;-;9.363022;0.35932922;-1.1389618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239188;-;-;9.948395;0.105529785;-1.5758972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239209;-;-;9.687424;-0.9467163;-1.4142914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239229;-;-;7.406952;-1.9798126;-1.7015991;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239248;-;-;6.0015564;-2.6166687;-1.3891449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239268;-;-;5.416168;-3.0380554;-1.3963318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239289;-;-;5.735794;-3.289444;-1.3400726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239309;-;-;6.8215637;-2.70047;-1.2239532;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239330;-;-;8.473572;-1.6003265;-0.04600525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239350;-;-;9.419281;-1.4770355;-0.40034485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239371;-;-;8.513077;-1.7320099;-0.45420837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239392;-;-;6.9101563;-1.882843;-0.07473755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239412;-;-;6.375046;-1.7128601;0.3490448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239432;-;-;6.802414;-1.8577118;0.42326355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239453;-;-;6.5869446;-2.2012787;0.60401917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239473;-;-;6.304428;-2.6178741;1.0924377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239494;-;-;6.170349;-2.6741333;1.3653717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239514;-;-;7.236969;-2.1952972;1.5808563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239535;-;-;8.82312;-1.4483032;2.4858704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239558;-;-;9.663483;-0.43675232;1.3222809;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239575;-;-;11.6267395;-1.7846832;1.4850922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239595;-;-;11.441177;-2.5209045;1.7197266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239616;-;-;12.192963;-2.949463;2.3948822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239637;-;-;11.19339;-2.4335175;2.2979126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239657;-;-;10.839035;-1.5332947;3.1167297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239676;-;-;8.778824;-1.5189362;2.3589783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239697;-;-;10.631943;-2.5041504;-2.429428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239717;-;-;12.318665;-0.03213501;-1.753067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239738;-;-;11.900864;-1.3118286;-6.9305267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239757;-;-;9.884949;-1.5692139;-5.26178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239777;-;-;9.940018;-1.1023407;0.7716217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239798;-;-;11.638702;-1.5009766;-0.20162964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239819;-;-;11.301117;-1.9343262;0.53219604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239838;-;-;10.173447;-1.764328;0.95118713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239859;-;-;9.595245;-0.8174286;-0.24353027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239879;-;-;8.969162;-0.90122986;-1.2646484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239900;-;-;8.280838;-1.898407;-0.3584442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239919;-;-;8.139572;-1.4602661;0.57289124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239939;-;-;7.3075867;-0.078811646;0.28559875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239960;-;-;6.1452026;0.68733215;0.23890686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472239979;-;-;6.0063477;0.8501282;0.5693054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240000;-;-;6.261322;0.65859985;1.2408752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240021;-;-;6.6527863;-0.20809937;0.93562317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240041;-;-;7.620041;-0.38526917;-0.37042236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240061;-;-;8.353867;0.3174286;-0.47816467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240082;-;-;7.7529144;1.1805267;1.5892334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240102;-;-;6.991562;1.2152557;3.0090027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240123;-;-;6.6970673;0.7842865;3.4782562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240143;-;-;7.007126;-0.44992065;2.579239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240164;-;-;8.619614;-2.3126068;0.78118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240185;-;-;9.740097;-2.9231262;2.0920105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240205;-;-;9.803543;-1.6661682;2.8509827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240226;-;-;12.050507;-2.4335175;3.8613281;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240245;-;-;10.995865;-1.7224426;0.14433289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240266;-;-;14.63385;1.2763062;-0.8744049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240286;-;-;18.787796;4.296585;-3.685196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240307;-;-;13.475052;3.7590942;-1.737503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240327;-;-;7.8881836;-1.1538086;-1.7566681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240347;-;-;6.090149;-2.6837158;-2.0834656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240367;-;-;7.7816467;-2.0121307;-1.2873993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240388;-;-;10.4021;-1.1621857;-0.18247986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240408;-;-;11.389709;-0.8581238;-0.8241272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240429;-;-;11.123947;0.09715271;-2.4006958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240450;-;-;10.87854;0.9889984;-2.788559;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240469;-;-;9.6072235;0.47543335;-1.9338379;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240490;-;-;7.2788696;-1.6697693;-1.3233032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240510;-;-;5.731018;-3.1840973;-2.1409302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240530;-;-;5.253372;-4.309372;-1.2000122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240551;-;-;6.11409;-5.1293793;-1.006073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240570;-;-;8.114441;-5.179657;-0.025650024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240591;-;-;8.844666;-4.5990753;0.91645813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240612;-;-;10.009445;-4.24234;1.2241211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240633;-;-;9.031418;-3.3564758;0.63035583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240653;-;-;8.143173;-2.4407043;0.6650696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240673;-;-;9.171478;-2.4610443;1.1427155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240694;-;-;11.485474;-2.3401337;1.3869324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240714;-;-;10.137543;-2.5652008;1.796341;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240735;-;-;9.4935;-2.842926;3.0951843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240755;-;-;9.476746;-3.5970917;2.5612793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240775;-;-;10.030991;-3.9682007;3.1502533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240796;-;-;11.556107;-4.171707;1.6718292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240816;-;-;12.700531;-3.737152;-1.2694397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240837;-;-;13.117126;-2.416748;-2.7143402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240857;-;-;12.2994995;-1.8840485;-2.907074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240878;-;-;10.508636;-1.5895538;-3.0243835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240898;-;-;10.315903;-0.2033081;-2.6042023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240918;-;-;10.277603;0.02532959;-2.4509735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240939;-;-;10.095642;-1.4734344;-2.8544006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240960;-;-;9.653915;-2.535263;-0.9629822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472240980;-;-;8.857834;-3.3277435;-0.22436523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472241001;-;-;9.510254;-3.6078644;0.24967957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472241021;-;-;9.286407;-1.6446228;-0.8061676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472241041;-;-;9.469559;-0.12310791;-1.555542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472241062;-;-;9.471954;0.5628357;-1.7578583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472241083;-;-;7.884598;0.36531067;-2.0750885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472241102;-;-;7.205841;0.14863586;-1.3280945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512472241123;-;-;5.9225464;0.13186646;-0.085510254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
