TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512470917761;-;-;9.142746;-0.7851105;1.8873138;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470917782;-;-;8.952408;-0.8533478;2.8031006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470917802;-;-;8.951218;-0.641449;1.7843628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470917822;-;-;9.0577545;-0.59477234;1.4515686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470917843;-;-;9.039795;-0.77911377;1.4324188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470917863;-;-;8.291611;-0.6546173;0.69140625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470917884;-;-;8.734543;-0.21289063;2.022583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470917904;-;-;9.438431;-0.63067627;3.1442719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470917924;-;-;9.200211;-0.66778564;1.8095093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470917946;-;-;9.303162;-0.7096863;1.3115082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470917965;-;-;8.928467;-0.8353882;2.0357513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470917986;-;-;8.973953;-0.64505005;2.5971985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918006;-;-;8.648346;-0.20809937;1.8549957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918027;-;-;8.774048;-0.52293396;1.7340851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918049;-;-;8.790802;-0.8665161;1.1271515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918068;-;-;9.374985;-0.7779236;1.8849182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918089;-;-;9.49469;-0.90122986;1.670639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918109;-;-;9.355835;-0.95150757;1.5449371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918129;-;-;9.294785;-0.7671509;2.101593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918150;-;-;8.807556;-0.5756073;1.8753357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918170;-;-;8.510681;-0.6534271;1.7472534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918190;-;-;8.732147;-0.6641998;2.0094147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918211;-;-;8.884171;-0.32063293;1.5509338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918231;-;-;9.538986;-0.54927063;2.2236938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918253;-;-;9.244507;-0.39604187;1.543747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918272;-;-;8.837494;-0.92037964;1.9770966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918293;-;-;8.322739;-1.0388947;1.6897888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918314;-;-;9.355835;-0.36013794;1.0565186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918334;-;-;8.940445;-0.13986206;2.1039886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918354;-;-;9.383362;-0.86531067;3.3441925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918375;-;-;8.541809;-0.37928772;1.6766205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918395;-;-;8.027054;-0.52293396;0.8147125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918416;-;-;8.519058;-1.0149536;1.6155701;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918436;-;-;8.16951;-0.54089355;1.9926605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918455;-;-;10.746857;-0.90960693;2.6378937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918476;-;-;8.790802;-0.8425598;1.1546936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918497;-;-;9.360626;-0.9898071;1.5772705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918517;-;-;8.341888;-0.6510315;1.7197266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918538;-;-;8.952408;-0.6941223;2.0189972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918558;-;-;10.035782;-1.2076874;2.5493164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918578;-;-;9.779602;-0.9562988;1.9160461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918599;-;-;8.204224;-0.70370483;0.007858276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918620;-;-;9.936432;-0.48942566;0.2448883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918640;-;-;9.2708435;-0.8270111;1.8154907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918660;-;-;9.103241;-1.1981049;2.117157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918680;-;-;9.12001;-1.0855713;1.1822205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918701;-;-;10.270416;-0.81503296;1.4767151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918720;-;-;10.2907715;-0.016571045;-0.1669159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918740;-;-;8.68306;0.18814087;0.8410492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918761;-;-;7.3099823;1.2272186;1.6885986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918782;-;-;9.754471;-0.7192688;1.3641815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918801;-;-;7.837906;0.28749084;0.8506317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918821;-;-;8.833893;-0.01776123;-0.42549133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918842;-;-;10.818695;-0.076416016;-0.7295532;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918863;-;-;10.710953;-0.40083313;-0.1309967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918883;-;-;10.947983;0.3282013;0.60162354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918904;-;-;7.6188354;0.8992157;0.5597229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918924;-;-;9.264847;0.50297546;0.8554077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918945;-;-;7.7253876;0.7232361;0.1826477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918965;-;-;9.884949;-0.090789795;0.5202179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470918985;-;-;9.856216;-0.02973938;1.4060822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919006;-;-;10.441605;-0.117126465;1.330658;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919026;-;-;8.7261505;0.055252075;0.9918823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919047;-;-;9.163101;-0.033325195;-1.234726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919067;-;-;6.924515;0.9399109;3.49263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919090;-;-;8.278442;-0.06324768;0.5704956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919108;-;-;6.9077606;-0.14225769;1.6179657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919129;-;-;7.9660034;-0.015365601;3.6566315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919150;-;-;9.857422;-0.36253357;2.6223297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919170;-;-;8.969162;-0.2212677;1.8705597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919191;-;-;9.210983;0.03970337;2.0345612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919211;-;-;9.052963;0.10673523;2.1123657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919232;-;-;8.933258;0.18933105;2.026184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919252;-;-;8.957199;0.23242188;1.8717499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919272;-;-;9.154724;0.2300415;1.859787;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919292;-;-;9.206192;0.32460022;1.6119843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919312;-;-;9.041;0.6023407;1.4683228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919333;-;-;8.838684;0.7687378;1.5150146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919353;-;-;8.833893;0.80822754;1.3821411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919373;-;-;8.934448;0.58677673;1.5880432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919394;-;-;7.8151703;0.4909973;1.6502838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919414;-;-;9.755661;0.052871704;2.4284058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919434;-;-;9.88974;-0.1410675;1.2672119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919455;-;-;9.857422;-0.3194275;1.4312134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919476;-;-;9.595245;-0.45350647;1.349823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919496;-;-;9.181061;-0.50019836;1.2636261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919516;-;-;8.541809;-0.3481598;1.3222809;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919537;-;-;8.544205;-0.3361969;1.4779053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919557;-;-;8.833893;-0.30986023;1.528183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919578;-;-;9.0577545;-0.41281128;1.5293732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919599;-;-;9.051773;-0.33738708;1.4850922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919619;-;-;9.002686;-0.3757019;1.4874878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919639;-;-;9.020645;-0.3757019;1.3558044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919659;-;-;9.129578;-0.40682983;1.160675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919680;-;-;9.228943;-0.37449646;1.0409698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919701;-;-;9.25528;-0.40322876;0.75006104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919721;-;-;9.104446;-0.25239563;0.5884552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919742;-;-;9.082901;-0.076416016;0.642334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919763;-;-;9.06134;0.13786316;0.8733673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919783;-;-;9.130783;0.040893555;0.9894867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919802;-;-;9.228943;-0.23803711;0.96315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919822;-;-;9.245697;-0.3984375;0.96195984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919843;-;-;9.167892;-0.4834442;0.9918823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919863;-;-;8.994308;-0.52293396;1.0541382;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919884;-;-;9.007477;-0.62350464;1.0481415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919904;-;-;8.929672;-0.6917267;0.99786377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919925;-;-;8.964386;-0.71447754;0.8889313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919945;-;-;9.13916;-0.52893066;0.9703369;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919966;-;-;9.406113;-0.47027588;0.8769531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470919985;-;-;9.612015;-0.42956543;0.88653564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920005;-;-;9.583282;-0.33738708;0.82907104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920027;-;-;9.3893585;-0.2607727;0.7548523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920047;-;-;9.160706;-0.25958252;0.7943573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920067;-;-;9.212173;-0.39126587;0.82788086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920088;-;-;9.282806;-0.60554504;0.7620392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920108;-;-;9.274429;-0.6222992;0.8817444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920129;-;-;9.328293;-0.5648346;0.9176636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920149;-;-;9.268448;-0.3649292;0.91407776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920170;-;-;9.175064;-0.105148315;0.83865356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920191;-;-;9.086487;-0.023742676;0.765625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920212;-;-;9.076904;-0.1482544;0.8877411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920233;-;-;9.052963;-0.4152069;0.92485046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920252;-;-;9.094864;-0.55166626;0.9966736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920273;-;-;9.149933;-0.48582458;0.91885376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920293;-;-;9.173874;-0.4918213;0.8913269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920314;-;-;9.148727;-0.42118835;0.71055603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920334;-;-;9.15831;-0.38887024;0.8027344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920355;-;-;9.246902;-0.38887024;0.83506775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920375;-;-;9.380966;-0.39964294;0.80513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920396;-;-;9.4096985;-0.48104858;0.73809814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920416;-;-;9.342667;-0.41999817;0.8159027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920436;-;-;9.197815;-0.35295105;0.9092865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920456;-;-;9.096069;-0.36253357;0.91645813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920477;-;-;9.09845;-0.38526917;0.92245483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920497;-;-;9.200211;-0.34576416;0.92245483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920518;-;-;9.216965;-0.36253357;1.0134277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920538;-;-;9.327103;-0.502594;0.86857605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920559;-;-;9.086487;-0.51097107;0.8434448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920580;-;-;9.12001;-0.37210083;0.9822998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920600;-;-;8.941635;-0.14225769;1.033783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920620;-;-;9.23851;0.31622314;1.0122375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920641;-;-;9.384567;0.043289185;1.1415253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920661;-;-;9.500687;-0.28831482;0.79914856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920681;-;-;9.09845;-0.04888916;0.82069397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920702;-;-;9.00029;-0.057266235;0.96435547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920722;-;-;8.947617;0.124694824;1.033783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920742;-;-;9.188232;-0.069244385;1.057724;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920763;-;-;9.25647;-0.040512085;0.88414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920783;-;-;9.068527;0.028915405;1.0206146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920803;-;-;8.971558;-0.08720398;1.0158234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920824;-;-;9.0733185;-0.25837708;0.8422394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920843;-;-;8.40892;-1.6529999;0.23651123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920863;-;-;8.356247;-0.8018646;0.76683044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920884;-;-;8.437653;-0.74320984;1.1223602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920903;-;-;9.627579;-0.34576416;-0.06994629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920923;-;-;9.342667;1.1841278;-0.2758484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920944;-;-;9.358231;1.4522705;-0.44703674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920964;-;-;9.521027;0.77111816;-1.1257935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470920984;-;-;9.343857;0.8405609;-0.58470154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921004;-;-;9.291183;0.5089569;-0.7570801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921025;-;-;9.407303;0.6562042;-0.51885986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921046;-;-;9.125992;0.18814087;-0.3368988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921066;-;-;9.155914;-0.014175415;-0.6613159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921086;-;-;8.970367;0.04927063;-0.3297119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921107;-;-;9.220566;0.048080444;0.19581604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921127;-;-;9.2756195;0.21087646;0.4400177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921148;-;-;9.189438;0.18214417;0.49150085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921170;-;-;9.288788;0.13905334;0.29995728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921190;-;-;9.242111;0.1043396;0.27601624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921211;-;-;9.0733185;0.13067627;0.6171875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921231;-;-;8.948822;0.17018127;0.22094727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921251;-;-;9.013458;-0.035720825;0.39093018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921272;-;-;9.200211;-0.07522583;0.4974823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921292;-;-;9.291183;-0.28471375;0.37538147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921313;-;-;9.45639;-0.26556396;0.42445374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921333;-;-;9.341461;-0.24401855;0.48431396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921353;-;-;9.261261;-0.31225586;0.5046692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921373;-;-;9.067337;-0.289505;0.39093018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921394;-;-;9.17746;-0.5732269;0.72013855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921415;-;-;9.378571;-0.878479;0.3777771;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921435;-;-;9.657501;-1.0065765;0.04019165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921456;-;-;9.477936;-1.0185394;0.15270996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921476;-;-;9.294785;-0.9359436;0.67225647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921496;-;-;9.322311;-0.7420044;0.4100952;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921517;-;-;9.392944;-0.680954;0.55015564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921538;-;-;9.658707;-0.76116943;0.5585327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921558;-;-;9.348648;-1.1358643;0.78118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921578;-;-;9.281616;-1.5739899;0.60043335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921599;-;-;9.055359;-1.2603607;0.6495056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921619;-;-;8.679474;-1.2986603;1.1259613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921639;-;-;8.794388;-1.2675323;1.097229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921659;-;-;8.874603;-1.2232513;1.2456665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921680;-;-;8.96199;-1.3034515;1.1403198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921700;-;-;9.074509;-1.3956299;1.0792694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921721;-;-;9.013458;-1.289093;1.0625153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921740;-;-;9.067337;-0.84495544;1.112793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921760;-;-;9.160706;-0.4152069;1.033783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921781;-;-;9.23613;-0.0045928955;0.97631836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921801;-;-;9.21817;-0.076416016;0.7716217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921821;-;-;9.246902;-0.035720825;0.5956421;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921842;-;-;9.187042;-0.11114502;0.3143158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921862;-;-;9.669479;-0.28352356;0.048568726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921883;-;-;10.056137;-0.7815094;0.05455017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921903;-;-;9.579697;-1.1957092;-0.10586548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921923;-;-;9.462372;-1.0376892;0.3215027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921944;-;-;9.331894;-0.7108917;0.42445374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921964;-;-;9.035004;-0.3972473;0.6950073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470921985;-;-;9.104446;-0.3194275;0.89372253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470922006;-;-;9.439636;-0.2859192;0.6100006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470922026;-;-;9.586868;-0.14346313;0.3310852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470922046;-;-;9.483917;-0.03213501;0.2233429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470922067;-;-;8.984726;0.1797638;-0.016082764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470922087;-;-;8.4292755;0.16659546;-0.123809814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470922108;-;-;7.851074;0.05885315;-0.2674713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512470922127;-;-;7.272873;-0.035720825;0.20898438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
