TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512471974611;-;-;10.551743;0.9650574;0.35144043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974631;-;-;10.953964;0.54966736;1.9064636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974652;-;-;9.579697;-0.8533478;2.0872345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974672;-;-;9.084091;-1.225647;1.5054321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974692;-;-;11.584839;1.224823;1.835846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974713;-;-;13.959885;-0.11114502;0.27841187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974733;-;-;14.336975;-1.6338501;-2.3779602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974754;-;-;12.307877;-2.5053406;-5.464081;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974774;-;-;7.6020813;-0.9874115;-3.100998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974794;-;-;5.4568787;1.2368011;0.56211853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974815;-;-;5.9429016;2.488968;1.0074463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974834;-;-;7.462021;2.624237;0.28799438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974855;-;-;9.096069;1.4869843;0.6171875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974876;-;-;10.695389;-0.19732666;0.32629395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974895;-;-;12.714905;-1.2795105;0.1251831;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974917;-;-;12.207321;-0.62828064;-1.0240326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974936;-;-;9.318726;0.060043335;-0.2004242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974957;-;-;7.248932;0.7364044;0.2843933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974977;-;-;6.13443;1.9023895;0.6566925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471974998;-;-;5.46286;2.3046112;0.7512665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975017;-;-;5.04747;2.409958;1.2337036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975038;-;-;6.0721893;1.8114014;1.9052734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975058;-;-;7.3052063;0.82858276;1.9172363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975078;-;-;7.6272125;0.30665588;2.3601685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975099;-;-;7.304001;0.6430359;3.4148102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975119;-;-;7.758896;1.145813;3.2388458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975139;-;-;8.325134;1.8030243;1.9615326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975160;-;-;8.466385;1.0680084;1.8753357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975181;-;-;8.872208;-0.77911377;-0.2674713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975201;-;-;11.411255;1.1793365;1.5760651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975221;-;-;13.448715;3.8907623;1.8394318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975242;-;-;11.565674;4.430664;2.9611206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975261;-;-;11.313095;4.1804657;4.529312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975282;-;-;13.502594;-0.4451294;-0.68644714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975302;-;-;13.661804;1.9203491;-4.1352997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975323;-;-;12.819046;3.0432281;-4.3555603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975344;-;-;8.734543;1.5504303;-1.7782135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975365;-;-;3.9724731;-1.6877136;0.082092285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975384;-;-;4.98761;-2.7543335;-0.07473755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975404;-;-;7.67749;-2.3102112;1.0864563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975425;-;-;7.841507;-0.9107971;0.37417603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975445;-;-;9.0972595;1.0656128;0.25326538;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975465;-;-;10.671448;2.5643768;-0.022064209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975486;-;-;10.351822;2.5320587;-0.48294067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975506;-;-;7.99234;1.0332947;-0.23634338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975527;-;-;6.896988;-0.01776123;0.043777466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975547;-;-;6.2242126;-1.5548401;0.26045227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975568;-;-;6.6539764;-1.7475739;0.34544373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975588;-;-;8.2114105;-1.3429565;0.6770477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975608;-;-;9.861008;-0.7563782;1.1499023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975629;-;-;10.009445;-0.77552795;1.5377655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975649;-;-;9.212173;-1.2447968;2.1841888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975670;-;-;8.258087;-1.661377;2.9299927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975690;-;-;8.236542;-1.8577118;2.6797943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975710;-;-;8.462799;-1.9798126;1.7424622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975731;-;-;8.493927;-1.1526184;0.46037292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975752;-;-;8.74411;1.6785278;1.1726379;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975772;-;-;9.833481;1.3565063;0.76802063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975792;-;-;10.848618;-1.0496674;1.3761444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975813;-;-;12.142685;-2.001358;2.2655945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975833;-;-;11.918823;-3.103897;-0.22557068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975853;-;-;12.513779;-0.92396545;-0.83369446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975874;-;-;12.528152;-0.6438446;-2.6796265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975893;-;-;11.277176;-0.1590271;-5.2210693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975914;-;-;9.359421;1.2379913;-3.4433746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975934;-;-;8.732147;2.315384;0.7536621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975955;-;-;10.015442;1.4031982;2.1375122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975974;-;-;9.45639;-0.641449;0.17425537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471975994;-;-;9.3941345;-0.79707336;0.6602783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976015;-;-;10.160278;-0.6797638;0.860199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976035;-;-;10.652298;-0.45710754;0.32868958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976056;-;-;9.251678;0.20010376;-0.051986694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976077;-;-;7.4572296;0.057647705;-0.3955536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976096;-;-;5.892624;0.31982422;-0.19923401;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976117;-;-;4.9433136;1.1123047;0.29756165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976137;-;-;4.9816284;1.7838745;0.923645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976158;-;-;6.2481537;1.9347076;1.552124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976177;-;-;8.035431;1.829361;1.4539642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976198;-;-;9.392944;2.5320587;1.373764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976219;-;-;9.3941345;2.706833;1.6263428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976238;-;-;8.1479645;2.45784;2.4343872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976259;-;-;7.032257;1.9071808;2.876114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976279;-;-;7.0370483;1.3241882;2.7204895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976299;-;-;7.2441406;0.02293396;3.2496185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976320;-;-;9.153519;-3.1290283;-0.104660034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976340;-;-;12.820236;-0.6067352;0.7644348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976361;-;-;14.31662;3.5352325;2.069275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976381;-;-;11.770386;4.949005;2.4044647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976402;-;-;10.756439;4.647339;4.7435913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976422;-;-;14.425552;-0.48703003;0.47354126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976443;-;-;14.006577;1.6270447;-4.6596375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976463;-;-;13.047699;3.1545563;-4.4226074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976484;-;-;8.452026;2.2651062;-0.97854614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976505;-;-;4.1233063;-0.124313354;-0.1309967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976526;-;-;4.0574646;-2.0300903;-0.10824585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976545;-;-;7.344696;-2.6430054;0.8410492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976566;-;-;8.339493;-1.1633911;0.22692871;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976586;-;-;9.504272;0.9614563;-0.36083984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976606;-;-;10.678635;2.983368;-1.6118164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976627;-;-;9.855026;3.2515106;-0.45899963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976648;-;-;8.108459;1.8736572;-0.7115936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976668;-;-;6.754532;-0.5827942;0.07369995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976688;-;-;5.32399;-2.309021;0.65789795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976709;-;-;6.020706;-1.6051178;0.92604065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976728;-;-;7.9671936;-0.92396545;1.8585815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976748;-;-;9.88855;-0.8162384;2.1530762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976769;-;-;10.045364;-1.1562042;2.2189178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976790;-;-;8.826721;-1.4470978;2.354187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976810;-;-;8.2114105;-1.4614716;2.9287872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976831;-;-;8.100067;-1.2759247;3.1143494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976851;-;-;8.299988;-1.2112732;2.1159668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976872;-;-;8.1719055;-0.8569336;0.13954163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976892;-;-;8.290421;1.2655334;0.5154419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976913;-;-;9.667084;2.1046906;0.48789978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976934;-;-;11.083252;-1.0101624;1.8765411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976953;-;-;12.157043;-1.8409424;2.2165222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976973;-;-;12.27916;-2.839325;-0.7738342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471976994;-;-;15.101913;-0.17936707;0.082092285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977014;-;-;15.531677;-0.660614;-2.2486725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977035;-;-;14.45668;-1.5596313;-3.9461517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977054;-;-;10.311127;-1.012558;-5.5179596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977075;-;-;6.2505493;0.6143036;-1.5723114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977094;-;-;4.9086;1.6653595;2.1351166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977117;-;-;5.157593;0.79626465;0.99786377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977135;-;-;6.2936554;-0.0105896;-0.20162964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977156;-;-;9.3893585;-0.0728302;1.1786346;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977177;-;-;11.21373;-0.463089;1.1415253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977196;-;-;11.977478;-0.17936707;-0.41351318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977217;-;-;10.552933;0.37249756;-1.4190826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977237;-;-;9.045776;0.7986603;-0.4733734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977258;-;-;7.3315277;1.1003265;0.06652832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977277;-;-;5.933319;1.2236328;0.19342041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977298;-;-;5.4724426;1.5576172;0.95596313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977318;-;-;6.225418;1.659378;1.3091125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977338;-;-;7.5553894;1.8425293;1.591629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977359;-;-;8.082123;1.8245697;1.5114288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977379;-;-;7.454834;1.7707062;1.7149353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977400;-;-;6.692276;1.303833;2.8892822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977420;-;-;6.7377777;1.1410217;3.3058777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977441;-;-;8.034241;1.3780518;2.0189972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977461;-;-;9.384567;0.8609009;2.5648804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977482;-;-;10.955154;-1.1849365;-0.026855469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977502;-;-;12.9279785;1.6186676;1.5114288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977522;-;-;13.96228;3.8225403;2.9323883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977543;-;-;10.694199;4.27623;2.2548218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977563;-;-;10.518219;4.612625;4.279114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977584;-;-;14.14064;-0.14346313;-0.31414795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977604;-;-;13.763565;2.3129883;-5.5802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977624;-;-;12.619125;2.4793854;-4.8655396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977645;-;-;7.0585938;1.3385468;-1.7674408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977666;-;-;3.9952087;-0.40802002;0.8302765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977685;-;-;5.707062;-1.7858887;-0.09269714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977706;-;-;8.629196;-2.4263306;0.7859802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977727;-;-;8.630386;-1.1023407;-0.01008606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977747;-;-;10.014236;1.164978;-0.51646423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977768;-;-;10.756439;2.7236023;-1.0276337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977788;-;-;9.133179;2.5811462;-0.10586548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977809;-;-;6.967621;1.798233;-0.6661072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977830;-;-;5.6927032;-1.1562042;0.42326355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977850;-;-;4.9744415;-1.5560455;0.30593872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977871;-;-;6.0877533;-1.3812561;0.26643372;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977892;-;-;8.710602;-0.7527771;0.9056854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977912;-;-;10.499069;-0.9467163;1.4168549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977933;-;-;10.392517;-1.4159851;1.7795715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977954;-;-;8.775238;-1.6110992;2.5050201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977974;-;-;8.232956;-1.8553162;2.9180145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471977995;-;-;8.305969;-2.064804;2.9814606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978016;-;-;8.428085;-1.8505249;1.1439209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978036;-;-;8.696228;-0.7910919;0.3717804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978056;-;-;8.684265;3.18927;1.8454132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978077;-;-;10.184219;1.2858734;0.55015564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978096;-;-;11.217331;-1.4399261;2.469101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978117;-;-;12.095993;-2.5388641;2.3553772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978138;-;-;12.384491;-2.7890472;-0.5128784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978158;-;-;14.472244;-0.55766296;-0.35006714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978177;-;-;15.269516;-0.083602905;-2.2977448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978197;-;-;13.50618;-0.5504761;-4.998413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978218;-;-;9.125992;0.14624023;-5.839966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978238;-;-;5.69989;1.9514618;-0.051986694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978259;-;-;6.6527863;1.932312;2.0177917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978278;-;-;6.8407288;0.5520477;-0.30577087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978299;-;-;7.046631;-0.06324768;0.04975891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978319;-;-;8.933258;-0.33738708;1.4539642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978340;-;-;11.386108;-1.2627563;1.1427155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978360;-;-;12.772354;-1.4506989;0.24249268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978381;-;-;10.511032;0.18933105;-1.0539703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978402;-;-;8.34787;0.82618713;-0.18247986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978422;-;-;6.9400787;1.4905853;0.14672852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978444;-;-;5.790863;1.8999939;0.43762207;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978462;-;-;5.233017;2.035263;1.0840607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978483;-;-;6.031479;1.6043091;1.3210907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978503;-;-;7.2201996;0.95547485;1.4551544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978524;-;-;7.7565002;0.9183655;1.5569153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978543;-;-;6.9628296;1.5516357;2.6127625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978564;-;-;6.8323517;1.8987885;3.1861725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978584;-;-;7.51709;1.3912201;2.5732574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978604;-;-;8.690247;0.3904419;1.9974518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978625;-;-;9.242111;-2.0336761;0.13476563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978646;-;-;12.040924;-0.5037842;0.3598175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978666;-;-;14.183746;3.5998688;2.8437958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978687;-;-;12.18219;4.8424683;2.1530762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978707;-;-;11.1215515;5.315323;4.240814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978726;-;-;12.896851;2.9330902;4.8190155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978746;-;-;13.917984;1.2942505;-3.2853546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978767;-;-;12.687363;2.770279;-4.7973022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978787;-;-;8.850662;1.7659149;-2.500061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978808;-;-;4.311249;-0.85214233;-0.6397705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978829;-;-;4.31604;-2.6322327;0.41607666;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978849;-;-;8.195847;-2.6166687;0.043777466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978869;-;-;8.9991;-1.898407;-0.20881653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978891;-;-;9.674255;0.24440002;-0.14297485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978911;-;-;10.489487;2.5895233;-0.10586548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978930;-;-;10.4823;4.225952;0.058151245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978951;-;-;8.806366;2.8600616;-0.27824402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978971;-;-;7.521881;0.28630066;-0.13458252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471978992;-;-;5.438919;-2.2132416;0.32270813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979012;-;-;5.4365234;-2.2838745;0.5046692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979033;-;-;6.6767273;-1.4746399;1.1558838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979053;-;-;8.155136;-0.7408142;1.7292938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979074;-;-;9.525818;-1.1382446;2.1063843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979094;-;-;9.243301;-2.4227448;2.3757324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979115;-;-;8.418503;-2.8213806;2.6726074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979134;-;-;7.964798;-3.0619965;2.7169037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979154;-;-;8.326324;-2.46344;1.3294678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979175;-;-;9.015854;-1.3932343;0.3203125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979195;-;-;9.100845;2.1753235;1.0517426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979216;-;-;9.802353;4.105057;1.1020203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979236;-;-;11.823059;1.200882;0.5453644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979257;-;-;12.385696;-1.1203003;1.9854736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979276;-;-;11.574066;-2.368866;1.081665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979296;-;-;11.918823;-2.3760529;0.63275146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979317;-;-;14.417175;0.2240448;0.3610077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979337;-;-;13.8090515;-0.7886963;-2.1373444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979358;-;-;11.572861;-0.759964;-4.2777557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979377;-;-;7.4344788;0.069625854;-4.6560364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979398;-;-;5.495178;1.3720703;-0.47576904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979418;-;-;5.866287;1.1541901;1.1020203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979439;-;-;6.9580383;0.074417114;-0.7570801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512471979459;-;-;8.294006;0.35333252;-0.60624695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
