TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514190447820;-;-;7.487152;-1.5321045;-4.7745514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190447840;-;-;7.253723;-2.475418;-3.8839111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190447860;-;-;7.059799;-2.024109;-3.0423431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190447881;-;-;6.743759;-0.052474976;-2.3623962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190447901;-;-;6.9388885;1.1733551;-2.6281433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190447922;-;-;7.379425;1.1841278;-3.5427399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190447943;-;-;7.1244354;-0.023742676;-4.1592407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190447963;-;-;6.394211;-1.5213165;-4.235855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190447983;-;-;5.1719666;-2.5077362;-3.685196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448004;-;-;5.098938;-3.0655823;-2.7394867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448023;-;-;6.489975;-2.949463;-2.6784363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448043;-;-;7.3147736;-1.8948212;-3.6839905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448063;-;-;7.1136627;-0.9826355;-3.832428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448084;-;-;6.5713806;-0.8425598;-2.780182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448104;-;-;5.8088226;-1.5488586;-2.124176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448125;-;-;6.304428;-2.8441162;-1.7351074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448145;-;-;7.2321777;-3.4390717;-1.480133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448166;-;-;8.7764435;-2.9111633;-1.3352814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448186;-;-;10.604416;-1.5919495;-1.4142914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448206;-;-;11.882919;-0.8126373;-2.0355835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448226;-;-;13.148254;-1.1238861;-2.6006165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448247;-;-;14.790665;-2.6825104;-2.444992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448267;-;-;14.839752;-3.6749115;-3.9126434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448288;-;-;13.056076;-4.0986786;-4.9529266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448308;-;-;10.671448;-3.830536;-5.022354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448328;-;-;6.9161377;-4.333313;-8.073761;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448348;-;-;7.2633057;-3.108673;-4.5375214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448368;-;-;8.890167;-2.3102112;-4.6093597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448389;-;-;7.924103;-1.3908386;-9.2565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448409;-;-;8.052185;1.2044678;-5.4473267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448429;-;-;9.161896;1.8760529;-2.879547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448450;-;-;7.7648926;0.09954834;-3.0854492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448470;-;-;6.8191833;-1.3202057;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448490;-;-;6.5905304;-2.277893;-1.911087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448511;-;-;6.5917206;-2.9398804;-2.373169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448530;-;-;6.154785;-2.432312;-2.9190521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448550;-;-;4.0107727;-0.27514648;-3.1476898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448571;-;-;3.0770416;1.4283295;-2.9681244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448590;-;-;4.687134;3.161728;-2.8532104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448610;-;-;7.3183746;2.4326935;-3.5930176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448630;-;-;8.818329;1.161377;-4.1221313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448651;-;-;8.745316;0.536499;-3.590622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448671;-;-;7.731369;1.0392761;-2.7346954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448692;-;-;7.135208;2.018509;-2.310913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448712;-;-;7.532654;2.85289;-2.2414856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448732;-;-;8.054581;2.3058014;-2.4904785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448752;-;-;8.598068;1.3373566;-2.483307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448773;-;-;9.955582;1.1757507;-2.2498627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448793;-;-;11.435196;1.7443695;-2.3779602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448814;-;-;12.489838;2.232788;-2.7035675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448834;-;-;12.904037;1.758728;-2.71315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448854;-;-;12.147476;0.7411957;-2.551529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448874;-;-;11.059311;0.074417114;-6.7796936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448895;-;-;11.207748;3.0563965;-6.4947815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448915;-;-;14.002975;3.817749;-4.6692047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448935;-;-;11.51062;2.85289;-6.2960663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448955;-;-;8.629196;0.57958984;-7.21904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448975;-;-;5.394623;-1.6374359;-5.4317627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190448996;-;-;5.3658905;-3.1302338;-3.3787384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449016;-;-;6.154785;-2.3832397;-2.2163544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449037;-;-;7.185486;-0.105148315;-3.0148163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449056;-;-;7.0346527;1.6210632;-2.2953491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449076;-;-;6.8239594;2.102295;-2.4318237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449096;-;-;5.893814;1.3864288;-3.511612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449117;-;-;4.608124;-0.16740417;-3.0267792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449137;-;-;3.8084717;-1.9008026;-2.4641418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449157;-;-;4.2741394;-3.6797028;-1.8344727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449178;-;-;6.8371277;-4.7187805;-2.2450714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449198;-;-;8.458008;-3.6330109;-3.1105804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449219;-;-;9.082901;-2.024109;-3.338028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449239;-;-;8.455612;-1.0975494;-3.3188782;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449259;-;-;7.0921173;-0.88446045;-2.9753113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449279;-;-;7.566162;-1.5117493;-2.3647919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449300;-;-;8.141968;-2.4418945;-2.357605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449320;-;-;8.2317505;-3.005722;-2.5539246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449340;-;-;8.537018;-3.3061981;-2.761032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449360;-;-;9.166687;-3.3349304;-2.603012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449381;-;-;10.020218;-3.0224915;-2.500061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449401;-;-;10.65947;-2.7292023;-2.6125946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449421;-;-;11.226898;-3.11586;-2.6556854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449442;-;-;12.661026;-2.8524933;-2.093048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449462;-;-;13.31105;-1.186142;-1.5339966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449482;-;-;10.909668;-1.9941711;-5.91539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449503;-;-;12.422806;-3.9705963;-6.974823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449522;-;-;13.2404175;-4.910309;-0.03881836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449542;-;-;10.554138;-4.863632;-5.6089325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449563;-;-;9.391739;-3.3061981;-7.7792816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449582;-;-;7.324356;-0.6438446;-6.208679;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449602;-;-;6.727005;0.7435913;-5.59816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449622;-;-;7.6475677;-1.0903625;-3.9928436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449643;-;-;7.6032715;-2.396408;-3.112976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449663;-;-;6.264923;-1.3465424;-2.5180206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449683;-;-;5.422165;-0.47146606;-2.5527344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449704;-;-;5.526306;0.1438446;-2.8268738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449724;-;-;5.30365;0.8441467;-3.2913513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449744;-;-;5.016342;1.4750214;-3.8731384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449765;-;-;5.1324615;1.8018341;-4.148468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449785;-;-;6.3259735;1.9837952;-4.3591614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449805;-;-;7.501526;1.090744;-4.863144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449825;-;-;8.182678;0.20370483;-4.488449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449846;-;-;7.924103;-0.09437561;-3.6828003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449866;-;-;7.6511536;0.25637817;-2.9094696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449886;-;-;7.552994;0.754364;-2.4940796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449907;-;-;7.5961;0.6538086;-2.4090881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449927;-;-;7.653549;0.44192505;-2.247467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449947;-;-;7.825943;0.59036255;-1.8488312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449968;-;-;8.096481;0.91238403;-1.4442139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190449988;-;-;7.9468384;1.343338;-1.2107849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450008;-;-;7.561386;1.343338;-1.3149261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450028;-;-;7.399765;1.4462891;-1.2454987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450049;-;-;7.497925;1.5001526;-1.2658539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450069;-;-;7.387802;0.596344;-1.9673462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450089;-;-;7.9396667;-1.1765594;-0.2064209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450110;-;-;11.471115;-2.7698975;-0.9976959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450130;-;-;13.384079;0.28988647;-2.3312683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450150;-;-;12.288727;4.726349;-7.125656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450171;-;-;11.740463;6.07428;-6.442108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450191;-;-;12.576035;3.9302673;-6.497177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450211;-;-;10.833054;0.29826355;-5.125305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450232;-;-;9.3103485;-1.2040863;-6.3355713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450252;-;-;6.2122498;-1.3621063;-4.6919556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450272;-;-;3.9580994;-1.6733551;-4.990036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450292;-;-;5.2545624;-0.9945984;-4.092209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450313;-;-;8.811157;0.42037964;-4.5506897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450333;-;-;10.842636;1.5049438;-5.7394104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450353;-;-;10.578079;0.7519684;-4.083832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450374;-;-;9.754471;-1.3106384;-3.381134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450394;-;-;8.203018;-1.3992157;-3.9174347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450414;-;-;6.0099335;-0.9275665;-4.0395355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450434;-;-;5.0103607;-0.6797638;-3.7761688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450454;-;-;5.1647797;-1.0879669;-3.6828003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450475;-;-;7.652359;-1.3501434;-3.6396942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450494;-;-;7.7361603;-0.9957886;-3.3092957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450514;-;-;7.451248;-0.97065735;-2.9262238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450534;-;-;7.8786163;-2.0935364;-2.5431519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450555;-;-;9.173874;-2.8465118;-2.8891144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450574;-;-;10.460754;-2.5412598;-3.433792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450594;-;-;10.351822;-1.8002472;-3.6121674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450614;-;-;9.00029;-1.8313751;-2.9609375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450635;-;-;7.8474884;-2.451477;-1.7075806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450655;-;-;7.3698425;-2.9015808;-1.0587463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450676;-;-;7.451248;-3.2487335;-2.045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450696;-;-;8.871002;-3.0859375;-2.5407562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450715;-;-;9.997482;-2.4837952;-2.3947144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450735;-;-;10.568497;-1.2926788;-1.2622528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450755;-;-;11.584839;0.6681671;-0.7977905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450776;-;-;11.025787;2.04245;-1.8799591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450796;-;-;9.147537;2.4410858;-4.6081543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450816;-;-;8.679474;2.9582214;-7.3531036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450836;-;-;8.768051;2.6266327;-8.3802185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450857;-;-;8.923676;-0.078811646;-6.7509613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450876;-;-;9.147537;-3.2056427;-6.0051727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450896;-;-;8.4292755;-3.8173676;-5.5730133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450917;-;-;8.326324;-2.4622498;-5.10376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450937;-;-;7.592499;0.05885315;-4.204727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450956;-;-;7.3901978;1.2751007;-3.998825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450977;-;-;8.339493;0.57121277;-4.289734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190450997;-;-;9.182251;-0.37210083;-3.6396942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451017;-;-;9.759262;-0.21887207;-3.341629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451038;-;-;9.3893585;0.46107483;-3.1105804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451057;-;-;7.9815674;0.9111786;-2.9513702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451078;-;-;7.059799;1.0093536;-2.8137054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451098;-;-;6.4253235;0.9183655;-2.7299042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451118;-;-;6.090149;0.6957092;-2.8974915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451139;-;-;6.2637177;0.54966736;-2.5994263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451159;-;-;6.936493;0.2707367;-1.9577789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451179;-;-;8.6028595;-0.3697052;-1.4250641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451199;-;-;9.232529;-0.19134521;-1.7003937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451219;-;-;8.775238;0.67774963;-2.0679016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451240;-;-;7.739746;1.027298;-1.7865906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451260;-;-;7.3578644;0.15222168;-0.7582855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451280;-;-;8.048599;-0.89404297;-0.5643463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451300;-;-;9.23613;-1.5488586;-1.8943329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451321;-;-;10.4882965;-0.9072113;-3.4002838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451341;-;-;10.114792;0.88604736;-6.8503265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451361;-;-;7.858261;2.4207306;-6.0674286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451381;-;-;8.219788;0.8525238;-5.022354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451402;-;-;11.763199;-2.731598;-7.2764893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451422;-;-;13.580399;-3.6605377;-6.6671753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451442;-;-;13.331406;-0.973053;-4.4908447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451462;-;-;12.3414;1.6031036;-2.0080566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451482;-;-;10.669052;0.59394836;-2.6963806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451503;-;-;9.142746;-1.31781;-2.7933502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451523;-;-;6.5917206;-2.6873016;-2.388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451543;-;-;3.806076;-3.4498596;-2.1696625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451563;-;-;2.9238129;-3.7383575;-2.562317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451584;-;-;4.3615265;-2.9279175;-1.9541779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451604;-;-;7.1244354;-1.8301697;-1.9290466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451624;-;-;8.679474;-1.5692139;-2.0331879;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451644;-;-;9.110428;-1.724823;-2.2402954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451665;-;-;8.872208;-1.902008;-2.203186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451685;-;-;9.386963;-2.423935;-2.105011;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451705;-;-;9.480331;-2.851303;-1.8296814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451726;-;-;9.084091;-3.3480988;-1.3699951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451746;-;-;9.06015;-3.8281403;-1.0144653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451766;-;-;9.6072235;-3.7874298;-0.7283478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451787;-;-;10.035782;-2.530487;-0.709198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451807;-;-;10.039383;-1.3046417;-0.93066406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451828;-;-;11.44957;-1.0412903;-1.5615387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451848;-;-;13.994598;-2.174942;-3.2925415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451868;-;-;13.847351;-4.5487976;-6.74498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451888;-;-;13.692932;-5.98172;-4.2334595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451908;-;-;12.781937;-5.8799744;-3.9856567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451929;-;-;11.735672;-4.6361847;-4.958908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451949;-;-;8.750107;-2.1234589;-6.639633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451969;-;-;5.8195953;0.32699585;-7.0634155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190451990;-;-;4.214279;1.2559509;-6.8503265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452010;-;-;4.6787567;0.02053833;-5.022354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452030;-;-;7.6906586;-0.8988342;-3.6444855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452051;-;-;10.311127;-1.1298676;-3.5810394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452071;-;-;10.125565;-1.1454315;-4.306488;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452091;-;-;8.887772;-0.7216644;-3.8695374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452112;-;-;8.149155;-0.090789795;-3.740265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452132;-;-;6.6862946;0.77711487;-3.784546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452152;-;-;4.9349365;1.4570618;-3.5020294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452173;-;-;4.351944;1.4738159;-3.346405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452192;-;-;5.0965424;0.74957275;-3.135727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452212;-;-;5.7621307;0.08279419;-3.12854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452232;-;-;6.245758;0.21087646;-3.377533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452252;-;-;6.285263;0.7723236;-3.4182434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452273;-;-;6.983185;1.125473;-3.267395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452293;-;-;7.908539;1.6091003;-3.3033142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452313;-;-;8.942825;1.8437195;-3.2841644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452334;-;-;9.020645;1.6438141;-3.389511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452354;-;-;9.412094;1.4319305;-3.7234955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452374;-;-;9.962769;1.9981537;-3.808487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452395;-;-;10.181839;1.908371;-3.310501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452414;-;-;10.234512;1.0105438;-3.7989197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452434;-;-;10.24408;-0.078811646;-7.1927032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452454;-;-;11.994247;1.7240143;-7.6056976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452475;-;-;13.751587;3.877594;-5.511963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452495;-;-;10.4930725;4.324127;-6.527115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452515;-;-;8.082123;2.7319794;-7.3088074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452536;-;-;5.043869;0.77711487;-6.5702057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452556;-;-;4.3148346;-2.2168427;-5.2031097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190452576;-;-;6.229004;-3.8377075;-5.1540375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
