TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514191052006;-;-;9.070923;0.18214417;1.6131744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052026;-;-;9.096069;0.15342712;1.6107788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052047;-;-;9.099655;0.1330719;1.5988159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052066;-;-;9.086487;0.1510315;1.6359253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052087;-;-;9.091278;0.1558075;1.6419067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052107;-;-;9.092468;0.16539001;1.6407166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052127;-;-;9.092468;0.14503479;1.6526794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052148;-;-;9.090073;0.14743042;1.6407166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052168;-;-;9.109222;0.13186646;1.6335297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052188;-;-;9.085281;0.14144897;1.6634521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052209;-;-;9.0793;0.13426208;1.670639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052228;-;-;9.100845;0.13546753;1.7005615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052248;-;-;9.102051;0.16778564;1.7053528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052269;-;-;9.087677;0.18334961;1.6814117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052289;-;-;9.080505;0.16778564;1.7268982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052309;-;-;9.087677;0.19891357;1.7065582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052330;-;-;9.055359;0.20489502;1.741272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052350;-;-;9.093674;0.20370483;1.7340851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052370;-;-;9.124786;0.17855835;1.725708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052391;-;-;9.058945;0.17616272;1.7233124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052410;-;-;8.98114;0.22525024;1.7592316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052431;-;-;9.087677;0.17497253;1.7508392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052450;-;-;9.128387;0.1618042;1.6682434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052470;-;-;9.051773;0.21087646;1.607193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052490;-;-;9.031418;0.18095398;1.6239471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052511;-;-;9.056564;0.12948608;1.6981659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052531;-;-;9.096069;0.16778564;1.7472534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052551;-;-;9.074509;0.15820313;1.7281036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052571;-;-;9.052963;0.1905365;1.7304993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052592;-;-;9.062546;0.16419983;1.7005615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052612;-;-;9.086487;0.19891357;1.7292938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052632;-;-;9.13916;0.19651794;1.6766205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052653;-;-;9.088882;0.18933105;1.6897888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052673;-;-;9.026627;0.1725769;1.7161255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052693;-;-;9.06134;0.15940857;1.7448578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052714;-;-;9.124786;0.16299438;1.7388763;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052734;-;-;9.087677;0.17137146;1.7472534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052754;-;-;9.052963;0.18334961;1.7173309;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052775;-;-;9.027832;0.19770813;1.749649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052795;-;-;9.07811;0.16059875;1.7628174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052815;-;-;9.072113;0.14743042;1.725708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052835;-;-;9.082901;0.17018127;1.7221069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052856;-;-;9.081696;0.1618042;1.7113342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052876;-;-;9.093674;0.18814087;1.7268982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052896;-;-;9.082901;0.16659546;1.7185211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052917;-;-;9.069733;0.14263916;1.710144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052937;-;-;9.0577545;0.14863586;1.7352753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052957;-;-;9.09845;0.15820313;1.7149353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052977;-;-;9.06015;0.17137146;1.7233124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191052998;-;-;9.043396;0.16419983;1.7053528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053018;-;-;9.052963;0.16419983;1.670639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053038;-;-;9.070923;0.1558075;1.701767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053059;-;-;9.1128235;0.17018127;1.7352753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053079;-;-;9.086487;0.18693542;1.7292938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053099;-;-;9.068527;0.17137146;1.725708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053120;-;-;9.048172;0.15940857;1.7508392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053140;-;-;9.082901;0.18574524;1.749649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053160;-;-;9.103241;0.1845398;1.7352753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053180;-;-;9.082901;0.14025879;1.7221069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053201;-;-;9.00029;0.1330719;1.7508392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053221;-;-;9.108032;0.17616272;1.7221069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053241;-;-;9.124786;0.11869812;1.7125397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053262;-;-;9.100845;0.15222168;1.6790161;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053282;-;-;8.995499;0.1725769;1.6167755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053302;-;-;9.068527;0.14503479;1.725708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053322;-;-;9.116409;0.14144897;1.7436676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053342;-;-;9.087677;0.1797638;1.7484436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053363;-;-;9.026627;0.18814087;1.7580261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053383;-;-;9.020645;0.1618042;1.7604218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053403;-;-;9.084091;0.12348938;1.7364807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053432;-;-;9.092468;0.14624023;1.6969757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053444;-;-;9.080505;0.1438446;1.6993713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053464;-;-;9.074509;0.1510315;1.749649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053484;-;-;9.033813;0.18574524;1.7472534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053505;-;-;9.069733;0.15342712;1.765213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053525;-;-;9.091278;0.16059875;1.7304993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053546;-;-;9.06134;0.2013092;1.7424622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053566;-;-;9.06134;0.17497253;1.7556305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053587;-;-;9.084091;0.15342712;1.7927399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053608;-;-;9.086487;0.12948608;1.7316895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053628;-;-;9.074509;0.1438446;1.7185211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053648;-;-;9.076904;0.1845398;1.7556305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053668;-;-;9.067337;0.1618042;1.7304993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053689;-;-;9.063736;0.15342712;1.7316895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053709;-;-;9.055359;0.16059875;1.6838074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053729;-;-;9.104446;0.15820313;1.7316895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053750;-;-;9.086487;0.16059875;1.6909943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053770;-;-;9.070923;0.15820313;1.7508392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053790;-;-;9.055359;0.124694824;1.7711945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053810;-;-;9.037399;0.16059875;1.7149353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053830;-;-;9.092468;0.14863586;1.7161255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053851;-;-;9.092468;0.16897583;1.7245026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053871;-;-;9.090073;0.16539001;1.7484436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053891;-;-;9.100845;0.17018127;1.7352753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053912;-;-;9.044586;0.18334961;1.741272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053932;-;-;9.036209;0.17616272;1.7628174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053952;-;-;9.109222;0.15820313;1.6897888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053973;-;-;9.149933;0.15222168;1.6682434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191053992;-;-;9.014664;0.1953125;1.7077484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054012;-;-;9.039795;0.16299438;1.710144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054033;-;-;9.123596;0.12828064;1.686203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054052;-;-;9.142746;0.14503479;1.686203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054072;-;-;9.052963;0.20249939;1.622757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054093;-;-;9.063736;0.17497253;1.6754303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054112;-;-;9.103241;0.117507935;1.7221069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054132;-;-;9.099655;0.13665771;1.6838074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054153;-;-;9.051773;0.1797638;1.6885986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054173;-;-;9.033813;0.1510315;1.6969757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054193;-;-;9.06015;0.12348938;1.6826019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054213;-;-;9.114014;0.15342712;1.6443024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054234;-;-;9.105637;0.1438446;1.6526794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054254;-;-;9.12001;0.18574524;1.6454926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054274;-;-;9.070923;0.18933105;1.725708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054295;-;-;9.066132;0.17497253;1.7448578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054315;-;-;9.127182;0.1438446;1.6730347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054335;-;-;9.080505;0.14025879;1.6323242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054355;-;-;9.052963;0.12828064;1.6873932;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054376;-;-;9.091278;0.16419983;1.7065582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054396;-;-;9.117615;0.1510315;1.6383209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054417;-;-;9.090073;0.12948608;1.6407166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054437;-;-;9.085281;0.17137146;1.6778259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054457;-;-;9.066132;0.14624023;1.6634521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054478;-;-;9.084091;0.15222168;1.6538849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054498;-;-;9.075714;0.15820313;1.6299438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054518;-;-;9.105637;0.15222168;1.5988159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054538;-;-;9.085281;0.1618042;1.6024017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054559;-;-;9.108032;0.17855835;1.622757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054579;-;-;9.081696;0.1510315;1.6299438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054599;-;-;9.048172;0.14624023;1.6586609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054620;-;-;9.082901;0.14624023;1.6586609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054639;-;-;9.091278;0.16419983;1.6443024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054659;-;-;9.103241;0.12948608;1.6526794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054680;-;-;9.110428;0.14263916;1.622757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054700;-;-;9.084091;0.14982605;1.6730347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054720;-;-;9.068527;0.16897583;1.6610565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054740;-;-;9.164291;0.1845398;1.6778259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054761;-;-;9.116409;0.16419983;1.6550751;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054781;-;-;9.002686;0.19412231;1.6754303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054801;-;-;9.063736;0.16539001;1.7125397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054821;-;-;9.115219;0.16299438;1.6790161;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054842;-;-;9.142746;0.115112305;1.6395111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054862;-;-;9.026627;0.14263916;1.5904388;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054882;-;-;9.055359;0.14982605;1.6945801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054902;-;-;9.106842;0.1438446;1.7209167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054923;-;-;9.088882;0.16659546;1.7424622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054943;-;-;9.069733;0.15820313;1.7233124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054963;-;-;9.052963;0.18095398;1.7472534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191054984;-;-;9.085281;0.16778564;1.7400665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055004;-;-;9.087677;0.17376709;1.7041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055024;-;-;9.105637;0.117507935;1.7029572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055044;-;-;9.070923;0.16778564;1.7340851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055065;-;-;9.06015;0.1558075;1.7484436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055085;-;-;9.069733;0.12348938;1.7711945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055105;-;-;9.103241;0.15222168;1.670639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055126;-;-;9.063736;0.17616272;1.7053528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055146;-;-;9.067337;0.15461731;1.7304993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055166;-;-;9.091278;0.14144897;1.7137299;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055187;-;-;9.074509;0.112716675;1.725708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055207;-;-;9.086487;0.17376709;1.7472534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055227;-;-;9.1128235;0.16897583;1.7221069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055248;-;-;9.093674;0.17616272;1.6933899;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055268;-;-;9.069733;0.12828064;1.7065582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055288;-;-;9.076904;0.16419983;1.7364807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055309;-;-;9.076904;0.15701294;1.7077484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055329;-;-;9.070923;0.14263916;1.7077484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055349;-;-;9.051773;0.14982605;1.7304993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055369;-;-;9.038605;0.16659546;1.7209167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055390;-;-;9.092468;0.16059875;1.7089386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055410;-;-;9.075714;0.18933105;1.7304993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055430;-;-;9.116409;0.1558075;1.7089386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055451;-;-;9.085281;0.18814087;1.7328949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055471;-;-;9.094864;0.18693542;1.7472534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055491;-;-;9.06015;0.15342712;1.741272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055512;-;-;9.084091;0.12348938;1.7268982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055532;-;-;9.062546;0.15222168;1.7304993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055552;-;-;9.07811;0.16059875;1.7281036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055572;-;-;9.146347;0.122299194;1.7400665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055593;-;-;9.103241;0.13786316;1.6897888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055613;-;-;9.014664;0.112716675;1.7484436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055633;-;-;9.081696;0.16659546;1.7604218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055654;-;-;9.118805;0.16059875;1.7460632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055674;-;-;9.124786;0.18693542;1.7005615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055694;-;-;9.033813;0.16659546;1.6873932;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055714;-;-;9.080505;0.14863586;1.7352753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055734;-;-;9.088882;0.119903564;1.7556305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055755;-;-;9.090073;0.15940857;1.7867584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055775;-;-;9.050568;0.16897583;1.7328949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055796;-;-;9.045776;0.13905334;1.796341;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055816;-;-;9.063736;0.14263916;1.7508392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055836;-;-;9.090073;0.124694824;1.725708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055856;-;-;9.081696;0.15342712;1.7113342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055876;-;-;9.085281;0.17736816;1.7616119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055897;-;-;9.050568;0.18095398;1.7005615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055917;-;-;9.048172;0.1618042;1.7592316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055937;-;-;9.07811;0.14503479;1.7316895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055958;-;-;9.07811;0.15940857;1.7245026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055978;-;-;9.052963;0.16059875;1.7304993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191055998;-;-;9.068527;0.16059875;1.765213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056019;-;-;9.0793;0.1330719;1.7376709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056038;-;-;9.064941;0.13426208;1.7472534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056058;-;-;9.076904;0.14263916;1.7484436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056078;-;-;9.074509;0.14503479;1.7376709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056099;-;-;9.081696;0.13426208;1.7831726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056119;-;-;9.06134;0.13905334;1.7185211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056139;-;-;9.093674;0.10913086;1.7436676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056160;-;-;9.080505;0.1330719;1.7233124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056179;-;-;9.093674;0.12348938;1.7640076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056199;-;-;9.070923;0.17497253;1.7268982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056220;-;-;9.042191;0.12948608;1.7640076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056240;-;-;9.069733;0.13546753;1.7149353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056260;-;-;9.054169;0.19172668;1.7436676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056281;-;-;9.0793;0.17497253;1.7520447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056301;-;-;9.063736;0.1725769;1.7508392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056321;-;-;9.072113;0.13665771;1.7328949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056342;-;-;9.069733;0.14863586;1.749649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056362;-;-;9.07811;0.1558075;1.7580261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056382;-;-;9.058945;0.1438446;1.741272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056403;-;-;9.051773;0.14743042;1.7664032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056423;-;-;9.039795;0.13905334;1.7700043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056443;-;-;9.062546;0.1438446;1.7281036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056463;-;-;9.142746;0.10913086;1.7316895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056484;-;-;9.056564;0.13067627;1.7065582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056504;-;-;8.994308;0.15820313;1.725708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056524;-;-;9.088882;0.18334961;1.7664032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056545;-;-;9.1523285;0.20370483;1.725708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056565;-;-;9.092468;0.21447754;1.6598663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056585;-;-;9.012268;0.19651794;1.7041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056605;-;-;9.044586;0.16897583;1.7831726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056625;-;-;9.082901;0.14743042;1.785553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056646;-;-;9.084091;0.17137146;1.7951355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056666;-;-;9.085281;0.18933105;1.7843628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056686;-;-;9.123596;0.2695465;1.7268982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056706;-;-;9.080505;0.23841858;1.5880432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056727;-;-;9.068527;0.11392212;1.5401611;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056747;-;-;9.116409;0.12348938;1.6275482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056767;-;-;9.090073;0.16778564;1.6718292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056788;-;-;9.017059;0.15222168;1.6993713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056808;-;-;9.055359;0.1953125;1.6514893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056828;-;-;9.094864;0.19891357;1.6239471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056849;-;-;9.099655;0.16778564;1.6131744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056869;-;-;9.090073;0.15342712;1.5784607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191056889;-;-;9.090073;0.16539001;1.631134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
