TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514189653647;-;-;8.420898;-0.40802002;0.42565918;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653668;-;-;8.601654;-0.014175415;0.20298767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653688;-;-;9.6862335;-0.6067352;-0.43147278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653707;-;-;9.777206;-0.55885315;-0.1776886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653727;-;-;9.161896;-0.5612488;0.5764923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653747;-;-;8.756088;0.016952515;0.08328247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653768;-;-;8.255692;0.5352936;0.14193726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653788;-;-;8.542999;-0.114730835;-0.46858215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653809;-;-;9.355835;-0.99938965;0.8123169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653829;-;-;10.406891;-1.2807007;1.1247559;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653849;-;-;9.001495;-0.5169525;0.41368103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653869;-;-;8.930862;-0.0010070801;-0.79418945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653889;-;-;8.812347;0.21566772;-0.19923401;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653910;-;-;7.4177246;-0.20092773;-0.7953949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653929;-;-;8.684265;-1.2447968;-1.0156555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653949;-;-;9.076904;0.22164917;-0.30218506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653969;-;-;8.025848;-0.38887024;-0.8312988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189653990;-;-;9.188232;-0.90122986;-0.6122284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654010;-;-;10.30513;-0.6701813;-0.4242859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654030;-;-;9.851425;-0.0105896;-0.83369446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654051;-;-;10.77919;-0.9048157;-1.1545258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654071;-;-;8.718979;-1.5799866;-1.3245087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654091;-;-;8.790802;-1.8601074;-0.4673767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654112;-;-;9.8598175;-2.5460358;-0.99650574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654132;-;-;9.373795;-1.6577911;-0.96058655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654151;-;-;7.1232452;-1.8696747;-0.417099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654171;-;-;9.415695;0.06124878;-0.8169403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654191;-;-;8.911713;0.08998108;-0.5056915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654212;-;-;10.112396;-0.22366333;0.24728394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654232;-;-;9.517441;-0.19972229;0.22094727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654252;-;-;8.659119;-0.42118835;0.54177856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654273;-;-;8.940445;-0.9467163;0.5920563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654293;-;-;8.952408;-0.9838257;-0.26507568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654313;-;-;9.585678;-0.6941223;-0.7810211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654334;-;-;9.333084;-0.29908752;-1.2131805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654354;-;-;10.149506;-0.4092102;-1.5914612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654375;-;-;9.480331;-0.6067352;-1.6992035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654394;-;-;9.582092;-0.6067352;-1.2167664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654414;-;-;9.997482;-1.1322632;-0.18965149;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654434;-;-;9.905304;-1.0341034;-0.17408752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654454;-;-;7.1208496;-0.34098816;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654474;-;-;5.995575;-1.1585999;-1.48732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654494;-;-;7.9983215;-1.7116699;-1.3113403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654515;-;-;10.62236;-2.9530487;-5.0941772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654534;-;-;14.77272;-2.5951233;-7.0251007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654554;-;-;9.839462;-4.3440857;0.17904663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654575;-;-;8.607651;-4.5643463;-0.6266022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654595;-;-;8.297592;-5.657303;-1.7015991;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654615;-;-;9.025436;-3.534851;-2.8939056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654636;-;-;9.325912;-2.309021;-2.0487518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654656;-;-;7.4716034;-1.4578705;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654676;-;-;6.778473;-0.44752502;-2.1385345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654697;-;-;6.7377777;0.093566895;-1.8751678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654717;-;-;7.2201996;0.009765625;-2.0822754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654737;-;-;7.9995117;-0.29309082;-1.8272858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654758;-;-;8.322739;-0.59716797;-1.7398987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654778;-;-;8.458008;-1.230423;-1.4537964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654798;-;-;8.031845;-2.1067047;-1.085083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654819;-;-;8.380188;-3.0895233;-0.8648224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654840;-;-;8.830307;-3.3145752;-0.51527405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654859;-;-;10.039383;-2.7148285;-0.4063263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654879;-;-;11.252045;-1.9450989;-0.654129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654899;-;-;12.716095;-1.1645813;-0.72117615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654920;-;-;13.210495;-0.77911377;-0.07473755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654940;-;-;12.481461;-0.9155884;0.11201477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654960;-;-;10.8246765;-1.8696747;-0.047195435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189654981;-;-;9.574905;-2.731598;-1.832077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655000;-;-;10.157883;-4.2016296;-2.6951904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655020;-;-;9.15712;-5.238327;-3.2338867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655041;-;-;7.8678436;-4.0304413;-4.2813416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655061;-;-;6.857483;-1.6877136;-5.365921;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655081;-;-;6.3846283;0.56881714;-5.851944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655101;-;-;10.075287;1.2535553;-2.9513702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655122;-;-;11.593216;0.19412231;-2.1301575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655142;-;-;12.155853;-2.5436401;-2.151703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655163;-;-;12.2552185;-4.3584595;-2.4378052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655183;-;-;11.491455;-4.277054;-2.79216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655203;-;-;8.851852;-2.2587433;-2.939392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655223;-;-;6.2900543;0.12948608;-2.389923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655244;-;-;4.047882;1.868866;-1.535202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655263;-;-;3.5798187;1.7132416;-1.0671387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655283;-;-;6.079361;-0.36732483;-1.5663147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655303;-;-;8.168304;-1.1921234;-2.0559387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655324;-;-;8.305969;-1.0508575;-2.2342987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655344;-;-;7.7529144;-0.057266235;-1.188034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655364;-;-;7.216614;0.57958984;-0.34527588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655384;-;-;7.055008;0.43115234;0.29397583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655404;-;-;7.2597046;-0.23085022;0.28559875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655425;-;-;8.570541;-1.0628357;0.050964355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655445;-;-;10.70018;-1.4255524;-1.1114197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655466;-;-;12.116348;-0.076416016;-2.5754852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655486;-;-;11.751236;1.4750214;-1.2574768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655506;-;-;12.159439;1.1721497;1.2720032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655526;-;-;13.761169;-0.6929321;-0.04840088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655547;-;-;12.011002;-2.1234589;-4.5267487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655567;-;-;11.411255;-2.8836212;-6.029114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655587;-;-;9.896927;-2.6118774;-4.76976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655608;-;-;6.5426483;-3.735962;-4.839203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655628;-;-;5.574188;-4.388382;-4.105377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655648;-;-;8.261688;-2.7411652;-4.4872437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655669;-;-;9.212173;-0.32063293;-3.5547028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655688;-;-;10.4823;2.1944733;-2.6484985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655708;-;-;10.812698;2.8947754;-2.6868134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655728;-;-;10.521805;0.7723236;-2.9334106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655749;-;-;8.546585;-1.2962646;-2.7346954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655770;-;-;6.462433;-2.432312;-2.069107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655789;-;-;4.6069336;-2.7806702;-1.6716614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655809;-;-;3.114151;-2.253952;-1.432251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655830;-;-;4.086197;-0.9957886;-1.1269836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655850;-;-;6.221817;-0.8748932;-1.5088654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655870;-;-;7.02388;-0.94551086;-1.6010437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655891;-;-;7.7205963;-0.8868561;-1.4262543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655910;-;-;8.856644;-0.97424316;-1.4693604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655931;-;-;10.129166;-1.3142242;-1.5758972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655951;-;-;11.235275;-1.4004211;-1.4753418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655971;-;-;12.640671;-1.3872528;-1.3508453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189655992;-;-;11.836227;-3.4319;-1.5124512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656012;-;-;10.856995;-5.9039154;0.56211853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656032;-;-;13.07164;-5.294586;1.4360046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656052;-;-;12.5915985;-3.5252686;-2.7705994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656073;-;-;11.398087;-1.107132;-7.1148834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656093;-;-;8.661514;0.33537292;-7.95166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656113;-;-;8.521454;1.6857147;-6.0590363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656134;-;-;7.1160583;2.8947754;-5.2809296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656154;-;-;8.296402;1.3660889;-4.475281;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656174;-;-;10.502655;-1.7535553;-3.5499115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656195;-;-;11.831436;-4.4422455;-2.7586365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656215;-;-;12.286331;-5.739914;-2.3611908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656235;-;-;10.981491;-4.1058655;-2.4390106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656256;-;-;8.0138855;-1.4889984;-2.0906525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656276;-;-;5.082184;0.036102295;-2.4258423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656296;-;-;3.2506256;0.7735138;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656317;-;-;1.323288;0.4299469;-1.5459747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656337;-;-;3.9018402;-0.37809753;-1.3999176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656357;-;-;7.3291473;-0.042907715;-1.7482758;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656377;-;-;8.854248;0.93751526;-2.5455475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656397;-;-;9.63237;1.9490662;-1.9541779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656417;-;-;9.243301;1.9766083;-1.2526855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656437;-;-;8.589691;1.4450989;-0.98573303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656458;-;-;7.865448;0.8166199;-0.5284424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656478;-;-;8.07373;-0.12310791;-0.9055176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656498;-;-;10.171051;-0.71447754;-2.3995056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656519;-;-;12.113953;1.4271393;-1.3364716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656539;-;-;14.280701;1.956253;-2.2163544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656559;-;-;14.5728;1.698883;-8.893784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656579;-;-;13.8246155;-0.7551727;-8.893784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656600;-;-;11.174225;-3.344513;-4.5842133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656621;-;-;8.491531;-5.0695343;-5.02594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656641;-;-;8.5633545;-4.7020264;-4.3687286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656661;-;-;8.150345;-1.491394;-5.7430115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656682;-;-;8.423294;1.8173981;-3.6013947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656702;-;-;8.875793;3.5531921;-2.8855286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656722;-;-;8.849457;1.5935364;-4.1352997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656743;-;-;8.695038;-1.1562042;-4.278946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656764;-;-;7.26091;-3.1769104;-3.0782623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656784;-;-;5.1276703;-3.941864;-2.3875275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656805;-;-;4.0838013;-3.51091;-1.6824341;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656825;-;-;3.7881165;-1.7559509;-1.2131805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656845;-;-;4.2705536;-0.02015686;-0.8145447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656866;-;-;5.253372;0.30426025;-0.27105713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656886;-;-;5.7884674;-0.6007538;0.019836426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656906;-;-;7.027466;-1.9199524;-0.09030151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656927;-;-;8.440048;-3.0344543;-0.43266296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656947;-;-;10.359009;-3.7479248;-0.6948395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656967;-;-;12.240845;-2.6286469;-1.1581116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189656988;-;-;11.527374;-3.1050873;-0.8097534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657008;-;-;12.268372;-4.5128784;1.8106995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657028;-;-;13.483429;-3.5767517;2.1530762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657048;-;-;13.536102;-2.2922516;-2.8735504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657069;-;-;10.728912;-0.3254242;-10.97673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657089;-;-;9.340271;0.8908386;-9.01828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657109;-;-;9.427658;2.5117035;-4.401062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657129;-;-;9.523422;1.9382935;-5.235443;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657150;-;-;11.188599;-1.7954559;-5.607727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657170;-;-;14.213669;-5.0587616;-4.634491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657190;-;-;15.778275;-6.3659973;-4.456131;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657211;-;-;11.794327;-3.392395;-2.709549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657231;-;-;7.312378;-1.0771942;-1.401123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657251;-;-;4.948105;-0.31225586;-1.8380585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657271;-;-;2.7610016;0.38565063;-2.630539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657292;-;-;1.1748505;0.18574524;-2.3516235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657312;-;-;2.0343628;-0.38887024;-1.7255402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657332;-;-;5.1336517;-0.5049896;-0.76426697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657353;-;-;6.60849;-0.3074646;-0.8396759;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657373;-;-;6.7581177;0.18693542;-0.9749603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657393;-;-;6.5079346;0.84773254;-0.49850464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657414;-;-;7.28125;1.3888245;-0.41949463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657434;-;-;7.3686523;1.6258545;-0.13220215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657454;-;-;8.378998;0.8812561;-0.77145386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657475;-;-;10.38414;0.64782715;-2.55513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657495;-;-;12.5915985;2.5823364;-2.4533691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657515;-;-;14.37767;3.2239838;0.88653564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657535;-;-;16.850876;1.2368011;0.7333069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657556;-;-;13.205704;-0.21887207;-8.408951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657576;-;-;11.918823;-2.593933;-6.9412994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657596;-;-;11.493851;-3.522873;-5.377884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657617;-;-;9.926849;-4.508087;-6.864685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657636;-;-;10.655884;-3.1517792;-6.0195313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657656;-;-;10.102829;-0.7480011;-6.630066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657676;-;-;9.843048;2.79422;-3.792923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657697;-;-;9.480331;3.441864;-2.8567963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657717;-;-;8.07135;1.1553955;-3.0387573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657738;-;-;7.0107117;-0.8246155;-2.8879242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657758;-;-;5.6735535;-2.2156372;-3.2015686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657779;-;-;3.4002533;-3.0883331;-2.9681244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189657799;-;-;2.02359;-2.890808;-2.6054077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
