TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514191266743;-;-;8.516663;-1.0999451;4.256378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191266763;-;-;8.703415;-0.7815094;4.698105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191266783;-;-;8.331116;-1.5368805;5.406784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191266804;-;-;7.8762207;-1.0352936;1.0289917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191266824;-;-;7.8546753;-1.2507782;2.18898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191266844;-;-;3.0411224;-0.51216125;2.1674347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191266865;-;-;7.944458;-0.14585876;3.0808258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191266885;-;-;11.437592;-0.61990356;3.6458588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191266905;-;-;9.027832;-1.2866974;2.3865051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191266925;-;-;8.246124;-1.3393707;3.037735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191266946;-;-;8.357452;-1.0065765;3.3310242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191266966;-;-;7.8965607;-1.1873322;2.5672607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191266986;-;-;8.076126;-1.0233307;1.8095093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267007;-;-;8.945221;-1.5596313;1.8681641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267027;-;-;8.772842;-0.83299255;0.563324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267047;-;-;11.03656;-1.0975494;3.461502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267068;-;-;10.009445;-1.1059265;2.7623901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267088;-;-;9.996277;-1.2843018;2.5708618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267108;-;-;10.217743;-1.5763855;1.6047974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267129;-;-;9.175064;-1.0077667;2.6127625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267149;-;-;9.066132;-1.1729736;2.2057495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267169;-;-;8.916504;-1.234024;1.5748749;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267190;-;-;8.050995;-1.0963593;2.2799683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267209;-;-;8.374207;-1.2292328;2.4822693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267229;-;-;8.801575;-1.4602661;2.52417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267250;-;-;9.17627;-1.012558;4.371292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267270;-;-;9.440826;-1.0077667;1.5605011;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267290;-;-;9.170288;-0.6821594;1.5473328;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267310;-;-;10.397308;-2.3150024;2.5445251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267331;-;-;10.336258;-1.155014;2.2919312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267350;-;-;10.042969;0.103149414;1.5628967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267370;-;-;7.3339233;-0.94073486;1.176239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267391;-;-;6.8754425;-2.1497955;0.2640381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267411;-;-;7.8199463;-2.5101318;1.4455872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267431;-;-;8.770447;-2.104309;3.01857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267452;-;-;9.195419;-1.0879669;3.061676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267472;-;-;8.376602;-0.5133667;1.9052734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267492;-;-;7.4261017;-0.9622803;3.4483337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267513;-;-;8.630386;-1.2507782;-0.3045807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267533;-;-;8.511871;-0.91200256;-0.10346985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267553;-;-;8.624405;-0.67736816;-0.20402527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267574;-;-;7.8558655;-0.7084961;-1.7518768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267594;-;-;7.4991302;-1.0161438;-2.0726929;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267614;-;-;6.822769;-0.4547119;-4.74942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267634;-;-;5.549057;-0.7982788;-3.238678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267655;-;-;4.6308746;-0.2212677;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267675;-;-;4.8319855;0.02772522;-1.8572235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267695;-;-;4.8942413;0.27552795;-1.480133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267716;-;-;5.0762024;0.024139404;-1.5339966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267736;-;-;4.984024;-0.85095215;-1.8129272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267756;-;-;6.5953217;-0.97424316;-2.100235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267777;-;-;8.18985;-1.3800659;-2.8663788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267797;-;-;7.5290527;-1.6434326;-3.2530365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267817;-;-;8.104858;-1.5081482;-4.044327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267838;-;-;8.988327;-0.6402588;-3.693573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267858;-;-;9.346252;-0.13508606;-3.4673157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267878;-;-;9.847839;-0.78630066;-3.4529572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267899;-;-;8.775238;-1.451889;-3.8025055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267918;-;-;6.2900543;-1.6889191;-3.3344421;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267938;-;-;6.427719;-1.9367218;-5.2486115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267959;-;-;8.362244;-1.5273132;-4.0251617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267979;-;-;9.440826;-1.5153351;-4.7973022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191267999;-;-;9.21817;-1.3070374;-5.4736633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268020;-;-;9.00029;-1.0233307;-5.444931;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268039;-;-;9.483917;-0.8856659;-5.666397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268059;-;-;9.193024;-0.6797638;-6.681534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268080;-;-;9.676651;-0.63067627;-7.333954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268100;-;-;9.674255;-0.79348755;-7.242981;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268120;-;-;9.673065;-1.0161438;-6.760544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268141;-;-;8.936844;-1.4099884;-6.6839294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268160;-;-;8.070145;-1.3633118;-6.90419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268180;-;-;8.077332;-0.88446045;-6.8120117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268200;-;-;8.58371;-0.3972473;-6.8431396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268221;-;-;8.191055;-0.3577423;-5.9931946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268240;-;-;8.611237;-0.39604187;-4.832016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268260;-;-;9.556946;-0.43077087;-3.978485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268281;-;-;11.21254;-0.0728302;-4.426193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268301;-;-;13.917984;1.9836426E-4;-5.6340637;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268321;-;-;15.161774;-0.090789795;-9.075729;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268342;-;-;14.836166;-0.8880615;-9.863434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268362;-;-;13.678558;-1.4854126;-6.057846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268382;-;-;11.68898;-1.1969147;-3.496048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268403;-;-;8.279633;-0.6582184;-2.0750885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268422;-;-;6.932907;-1.1179047;-0.496109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268442;-;-;5.3623047;-1.4363251;2.0441284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268463;-;-;2.4593353;-1.0257263;3.1622314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268482;-;-;2.7550201;-0.59954834;2.3015137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268503;-;-;5.418564;-0.25837708;-0.80137634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268522;-;-;8.8602295;0.06602478;-2.8639832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268542;-;-;13.531326;0.5664215;-4.773361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268563;-;-;14.295074;0.7591553;-5.646042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268582;-;-;12.584412;-0.03453064;-3.899475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268602;-;-;11.102402;-0.6869507;-1.5830841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268622;-;-;8.824326;-0.54689026;-0.44104004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268643;-;-;6.9664154;-0.08001709;0.47233582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268663;-;-;6.141617;0.5592346;1.4384003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268683;-;-;5.394623;0.5472717;2.0249786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268704;-;-;7.506317;0.021743774;0.3825531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268724;-;-;9.565323;-0.20570374;-1.1425476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268745;-;-;11.1371155;-0.32901;-2.4318237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268765;-;-;11.103607;-0.15184021;-2.3001404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268785;-;-;9.896927;0.11869812;-1.4202728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268805;-;-;9.497086;0.03491211;-0.45899963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268826;-;-;8.806366;-0.121917725;0.06652832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268846;-;-;8.210205;0.074417114;0.3203125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268866;-;-;8.273651;0.15940857;-0.1884613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268887;-;-;8.661514;0.1953125;-0.73194885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268907;-;-;9.151123;-0.030929565;-0.8767853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268927;-;-;9.55336;-0.13269043;-0.99890137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268948;-;-;9.695816;-0.0010070801;-1.2969818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268968;-;-;9.734116;-0.03213501;-1.4346466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191268988;-;-;9.357025;-0.07522583;-1.3472595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269008;-;-;9.020645;-0.13508606;-1.3496399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269029;-;-;8.874603;-0.078811646;-1.4537964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269048;-;-;8.977554;-0.01776123;-1.6130066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269068;-;-;9.055359;0.1558075;-2.0188293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269089;-;-;9.378571;0.09236145;-2.2378998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269108;-;-;9.603638;-0.09197998;-2.203186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269128;-;-;9.384567;-0.13986206;-2.5204163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269149;-;-;8.975159;-0.11114502;-2.4509735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269168;-;-;9.148727;0.1618042;-2.242691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269188;-;-;9.102051;0.45628357;-2.5347748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269209;-;-;8.778824;0.09475708;-2.603012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269229;-;-;8.930862;-0.08720398;-2.594635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269249;-;-;9.054169;-0.46427917;-2.1337433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269269;-;-;9.037399;-0.5145569;-2.63414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269290;-;-;9.131973;-0.2320404;-2.4653473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269310;-;-;8.651932;-0.119522095;-3.0531158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269330;-;-;9.438431;-0.21768188;-2.6401215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269351;-;-;9.149933;-0.090789795;-2.7107544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269371;-;-;9.263657;-0.12071228;-3.0483398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269391;-;-;9.390549;-0.13748169;-2.8148956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269412;-;-;9.468353;-0.121917725;-2.522812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269432;-;-;8.996704;-0.3002777;-2.728714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269452;-;-;8.733337;-0.27514648;-2.5934296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269472;-;-;8.592087;-0.19613647;-2.2127533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269492;-;-;8.698624;-0.059661865;-2.203186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269512;-;-;8.836288;-0.17578125;-2.3193054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269533;-;-;8.911713;-0.36132813;-2.6532898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269553;-;-;9.252884;-0.47027588;-3.0076294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269573;-;-;9.3151245;-0.70370483;-3.183609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269594;-;-;9.355835;-0.92396545;-2.895111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269614;-;-;9.428848;-1.1885223;-2.2486725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269634;-;-;9.4887085;-0.79707336;-2.2893677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269655;-;-;8.489136;-0.17578125;-2.630539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269675;-;-;8.303574;-0.44992065;-2.594635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269695;-;-;8.259293;-1.2843018;-1.8907318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269716;-;-;8.574127;-1.8409424;-1.452591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269736;-;-;8.404144;-1.1669769;-1.3256989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269756;-;-;8.458008;0.19770813;-1.3041534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269776;-;-;8.8003845;0.9925842;-1.2945862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269797;-;-;9.291183;0.42515564;-0.93904114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269817;-;-;10.655884;-0.77433777;-0.15493774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269837;-;-;10.386536;-1.1418457;0.16827393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269858;-;-;9.173874;-0.8353882;-0.7953949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269877;-;-;8.1719055;-0.042907715;-1.3688049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269897;-;-;9.351044;1.5205078;-0.2004242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269917;-;-;10.588852;1.0189209;-1.0360107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269938;-;-;9.436035;0.32939148;-1.7937775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269957;-;-;8.135986;-0.368515;-1.7506714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269977;-;-;7.4332886;-0.8102417;-1.006073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191269997;-;-;8.174301;-1.4387207;-0.104660034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270018;-;-;8.976349;-1.4303436;-0.099868774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270038;-;-;9.06015;-1.3238068;-1.2454987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270058;-;-;9.0972595;-1.700882;-1.4310455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270079;-;-;9.717361;-1.1801453;-1.2502899;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270099;-;-;9.936432;-0.08958435;-0.4745636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270119;-;-;10.475128;0.07321167;-0.7738342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270140;-;-;10.274002;0.21806335;-0.35604858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270160;-;-;9.702988;0.3497467;-1.0204468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270180;-;-;8.8997345;0.66218567;-1.0970612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270201;-;-;8.359848;0.93392944;-0.5787201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270221;-;-;8.560959;0.82858276;0.03779602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270241;-;-;9.266052;0.11869812;0.3095398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270262;-;-;9.71257;-0.28471375;-0.4350586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270282;-;-;9.65152;0.18693542;-0.5930786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270302;-;-;9.802353;0.5700073;-0.17170715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270322;-;-;9.664688;0.64782715;0.065322876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270343;-;-;9.371399;0.88723755;0.038986206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270363;-;-;9.374985;0.9483032;-0.04600525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270384;-;-;9.43364;1.0440674;-0.047195435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270404;-;-;9.322311;0.8226013;0.37657166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270424;-;-;9.213379;0.44551086;0.4005127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270444;-;-;9.041;0.3892517;0.41726685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270465;-;-;9.388153;0.8896332;0.57888794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270485;-;-;9.538986;0.68852234;0.93322754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270505;-;-;9.564133;0.06364441;0.8123169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270526;-;-;8.970367;-0.114730835;0.9116821;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270546;-;-;9.172684;-0.31225586;0.9715271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270566;-;-;8.548981;0.30065918;1.1499023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270587;-;-;8.177887;0.64183044;1.512619;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270607;-;-;7.9145203;0.85491943;1.5748749;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270627;-;-;8.801575;1.2679291;1.801117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270648;-;-;9.129578;1.2990417;1.7999268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270668;-;-;9.615601;1.1877136;1.7125397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270688;-;-;9.774811;1.2391968;2.0525208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270709;-;-;9.221756;1.3289795;1.9950562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270730;-;-;8.492722;1.2703094;1.6263428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270750;-;-;8.493927;1.2691193;1.8513947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270770;-;-;8.548981;1.4989624;2.5576935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270790;-;-;7.9839478;1.8257751;2.6055756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270810;-;-;8.345474;1.7671051;2.1267395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270831;-;-;8.735733;1.5983276;2.1315155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270851;-;-;8.479553;1.5863495;2.3589783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270871;-;-;8.848267;1.4283295;2.484665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270892;-;-;8.562149;1.4163666;2.4738922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191270912;-;-;8.38858;1.7695007;2.4475555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
