TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514191897071;-;-;6.256546;1.0261078;0.51304626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897091;-;-;7.1950684;-0.16381836;0.642334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897111;-;-;11.043747;-0.5325165;1.662262;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897131;-;-;13.25;-0.13986206;1.4790955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897152;-;-;10.227325;-0.119522095;-0.9115143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897172;-;-;10.533783;-0.19374084;-0.102264404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897192;-;-;8.601654;0.95547485;0.1479187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897213;-;-;8.077332;1.8808441;-0.56555176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897233;-;-;5.48201;0.6562042;0.72013855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897253;-;-;8.7261505;0.45628357;1.3593903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897274;-;-;6.6132813;0.7651367;1.5545197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897294;-;-;6.0243073;1.4498749;-0.01727295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897314;-;-;7.549408;1.2691193;0.77760315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897335;-;-;7.494339;0.90519714;-0.7415161;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897355;-;-;4.0454865;-0.40322876;-2.709549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897375;-;-;6.9269104;-1.3381653;-3.3128967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897396;-;-;12.699341;-2.8309479;-1.2538757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897416;-;-;18.93982;-6.1660767;-0.107055664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897436;-;-;16.761093;-3.9466553;-5.0630493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897456;-;-;12.513779;-2.4969635;-0.5032959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897477;-;-;10.669052;-1.8158112;2.2560272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897496;-;-;10.853409;0.036102295;0.7033844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897516;-;-;9.839462;0.9889984;-0.09628296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897537;-;-;9.552155;1.4163666;-1.2107849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897556;-;-;7.585327;2.7642975;-1.6357574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897576;-;-;9.025436;2.9330902;-1.4466095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897597;-;-;11.234085;1.0344849;-0.84806824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897617;-;-;12.231262;-0.2033081;-2.6508942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897637;-;-;11.441177;1.006958;-2.1780396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897657;-;-;7.3578644;0.8237915;-1.3580322;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897678;-;-;6.7341766;-0.4451294;-4.37352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897698;-;-;7.790024;-1.0891724;-3.089035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897718;-;-;5.1276703;-1.0005798;-1.3723907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897739;-;-;4.9864197;-0.720459;-1.713562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897759;-;-;5.6017303;-0.60194397;-1.1114197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897779;-;-;7.463211;-1.7296143;-1.9410095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897799;-;-;8.164719;-1.1681824;-1.0072784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897820;-;-;12.459915;-2.554428;-1.0802917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897840;-;-;14.047272;-3.1817017;-2.278595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897860;-;-;14.3190155;-2.8872223;-3.4852753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897880;-;-;8.395752;-1.8397522;-5.1851654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897903;-;-;7.3889923;-1.625473;-3.0243835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897921;-;-;6.9005737;-1.6302643;-2.3360596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897942;-;-;6.7928467;-1.5536499;-2.6963806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897962;-;-;8.865021;-2.0001678;-2.6724396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191897982;-;-;9.357025;-1.9977722;-3.0746765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898003;-;-;9.507858;-2.2443695;-3.1022034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898023;-;-;8.826721;-2.353302;-3.3404236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898043;-;-;8.720169;-2.696869;-3.8312378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898064;-;-;8.07254;-1.8960114;-3.44458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898084;-;-;8.040222;-1.4542847;-3.4912567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898104;-;-;8.431671;-1.4243622;-4.1041718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898124;-;-;7.846283;-1.7607422;-4.2131195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898145;-;-;7.7541046;-2.281479;-4.0598907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898165;-;-;8.238937;-2.4215393;-3.9533386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898185;-;-;8.462799;-2.2563477;-3.9533386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898206;-;-;8.438858;-1.8313751;-3.8934937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898226;-;-;8.533432;-1.6350555;-3.8180695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898246;-;-;8.667496;-1.5500488;-3.5008392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898267;-;-;8.541809;-1.6027222;-3.2686005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898287;-;-;8.401749;-1.9175568;-3.1141663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898307;-;-;8.533432;-2.0336761;-3.0064392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898328;-;-;8.608841;-2.1557922;-2.7742004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898348;-;-;8.655533;-2.3832397;-2.8244781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898368;-;-;8.560959;-2.6944885;-2.9717255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898389;-;-;8.48674;-2.851303;-3.0375519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898409;-;-;8.322739;-2.7651062;-3.0160065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898429;-;-;8.272461;-2.4993591;-3.2087402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898450;-;-;8.554977;-2.1486053;-3.3823242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898470;-;-;8.441254;-1.6709595;-3.429016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898490;-;-;8.254501;-1.3692932;-3.764206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898510;-;-;7.964798;-0.96347046;-4.464508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898531;-;-;7.5877075;-0.4774475;-4.9002533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898551;-;-;8.059372;0.39283752;-5.5131683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898571;-;-;9.470749;2.9881592;-4.990036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898592;-;-;9.045776;5.3033447;-3.3212738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898611;-;-;8.471176;2.5081177;-2.5120392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898631;-;-;10.160278;0.23841858;-2.9968567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898651;-;-;10.506241;0.49699402;-3.511612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898672;-;-;9.555756;1.2272186;-3.6516724;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898692;-;-;7.963608;2.0963135;-3.5092163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898712;-;-;7.693054;2.4877625;-2.994461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898733;-;-;7.7936096;1.9730072;-2.8137054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898753;-;-;7.940857;1.3493195;-2.1983948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898773;-;-;8.362244;1.1434174;-1.571106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898794;-;-;8.431671;1.3732605;-2.2881775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898814;-;-;8.234146;1.8305664;-2.8974915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898834;-;-;7.750519;2.3932037;-3.151291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898854;-;-;7.7205963;2.5667725;-3.238678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898875;-;-;7.925293;2.608673;-3.0674896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898895;-;-;8.1874695;2.0484314;-2.907074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898915;-;-;8.894943;1.4355164;-3.278183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898936;-;-;9.207397;1.3325653;-3.661255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898956;-;-;9.4887085;0.69091797;-3.393097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898976;-;-;10.175842;-1.2208557;-3.3116913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191898996;-;-;11.248444;-3.522873;-4.3555603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899017;-;-;10.496674;-3.3576813;-3.5642853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899037;-;-;8.2317505;-1.9726257;-2.5527344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899057;-;-;6.8993835;-1.7332153;-2.6748352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899078;-;-;6.675522;-1.6230774;-2.3384552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899099;-;-;8.570541;-1.5524445;-2.1660767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899119;-;-;9.463577;-1.0029755;-2.673645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899140;-;-;9.80954;-0.5672302;-2.9178467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899160;-;-;9.498291;-0.36611938;-3.231491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899180;-;-;8.954803;-0.64863586;-3.3308563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899201;-;-;8.5047;-0.7875061;-2.8125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899221;-;-;8.32991;-0.6941223;-2.5359802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899241;-;-;8.636368;-0.21289063;-2.9657288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899261;-;-;8.630386;-0.12550354;-2.7658234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899282;-;-;8.635178;-0.38049316;-2.547943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899301;-;-;8.729752;-0.7192688;-2.467743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899321;-;-;8.903336;-0.90242004;-2.5814667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899342;-;-;9.170288;-1.0077667;-2.551529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899361;-;-;9.215775;-0.838974;-2.5646973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899381;-;-;8.969162;-0.43077087;-2.5970306;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899401;-;-;8.655533;0.07081604;-2.6808167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899422;-;-;8.412521;0.5269165;-2.6688538;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899442;-;-;8.367035;0.9866028;-2.586258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899462;-;-;8.612427;1.106308;-2.7406769;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899483;-;-;8.74411;0.40242004;-3.0698853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899503;-;-;9.002686;-0.65940857;-2.6556854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899523;-;-;9.124786;-1.0712128;-2.3468323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899543;-;-;9.09845;-0.9371338;-2.3719635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899564;-;-;9.006287;-0.42477417;-2.3959198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899584;-;-;8.716583;0.259964;-2.3755646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899604;-;-;8.568146;0.5257263;-2.266632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899625;-;-;8.526245;0.4909973;-2.191208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899645;-;-;8.708206;0.107925415;-2.2331085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899665;-;-;8.903336;-0.17098999;-2.3444366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899685;-;-;9.075714;-0.38049316;-2.483307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899706;-;-;9.160706;-0.5169525;-2.55513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899726;-;-;9.099655;-0.42237854;-2.5778656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899746;-;-;9.118805;-0.31105042;-2.5611115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899767;-;-;9.123596;-0.25479126;-2.5646973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899787;-;-;9.042191;-0.2607727;-2.4414063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899807;-;-;8.969162;-0.24401855;-2.3839417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899827;-;-;8.969162;-0.21528625;-2.309723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899848;-;-;8.955994;-0.20690918;-2.2223358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899868;-;-;8.8602295;-0.17817688;-2.263031;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899888;-;-;8.831497;-0.19972229;-2.231903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899909;-;-;8.8997345;-0.1302948;-2.3480225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899929;-;-;8.987122;0.0037841797;-2.3983002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899950;-;-;9.091278;0.23362732;-2.5060425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899970;-;-;8.825516;0.6143036;-2.5682983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191899990;-;-;8.884171;0.73161316;-2.5766754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900010;-;-;8.904526;0.35572815;-2.685608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900031;-;-;8.778824;0.008575439;-2.7011719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900051;-;-;8.824326;-0.31105042;-2.6484985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900071;-;-;8.876999;-0.47146606;-2.6963806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900092;-;-;9.020645;-0.5253296;-2.7346954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900112;-;-;8.967972;-0.54689026;-2.7155457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900132;-;-;8.953613;-0.621109;-2.4928741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900152;-;-;8.894943;-0.75756836;-2.467743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900173;-;-;8.908112;-0.88446045;-2.6616669;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900193;-;-;8.82193;-0.759964;-2.6353302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900213;-;-;8.848267;-0.5851898;-2.7035675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900234;-;-;8.896149;-0.4738617;-2.6676483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900254;-;-;8.928467;-0.43554688;-2.721527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900274;-;-;8.926071;-0.5049896;-2.7789917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900295;-;-;8.963181;-0.45829773;-2.7586365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900314;-;-;8.959595;-0.4547119;-2.7071533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900334;-;-;8.833893;-0.45948792;-2.6269531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900354;-;-;8.847061;-0.50138855;-2.4904785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900375;-;-;8.756088;-0.35055542;-2.4892883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900395;-;-;8.623199;-0.17098999;-2.610199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900415;-;-;8.7656555;0.14624023;-2.6197662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900436;-;-;8.795593;0.26235962;-2.788559;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900456;-;-;8.825516;0.06842041;-2.8508148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900476;-;-;8.876999;-0.16142273;-2.7430725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900497;-;-;8.787216;-0.15782166;-2.6724396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900517;-;-;8.783615;-0.11114502;-2.6532898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900537;-;-;8.7656555;-0.0440979;-2.586258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900558;-;-;8.865021;-0.030929565;-2.5407562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900578;-;-;8.938049;-0.038116455;-2.5443573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900598;-;-;8.967972;0.081588745;-2.6724396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900619;-;-;8.92128;0.24559021;-2.682022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900639;-;-;8.934448;0.43952942;-2.7107544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900659;-;-;8.886566;0.5855713;-2.6233673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900680;-;-;8.819534;0.5484619;-2.6449127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900699;-;-;8.827911;0.37010193;-2.7083588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900720;-;-;8.894943;0.25756836;-2.6293488;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900740;-;-;9.038605;0.24320984;-2.5359802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900760;-;-;9.044586;0.21687317;-2.436615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900781;-;-;8.993118;0.14025879;-2.3193054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900802;-;-;8.97995;-0.12310791;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900822;-;-;9.002686;-0.39604187;-2.306137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900842;-;-;9.027832;-0.48582458;-2.3671875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900863;-;-;8.996704;-0.4834442;-2.3707733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900883;-;-;8.997894;-0.4056244;-2.3312683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900903;-;-;8.894943;-0.32781982;-2.2187347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900924;-;-;8.790802;-0.3182373;-2.2342987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900944;-;-;8.806366;-0.32781982;-2.1505127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900964;-;-;8.850662;-0.13986206;-2.0595245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191900984;-;-;8.932053;-0.11114502;-2.1732483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901005;-;-;9.049377;-0.37928772;-2.2342987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901025;-;-;9.116409;-0.56604004;-2.207962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901045;-;-;9.038605;-0.5564575;-2.2726135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901066;-;-;8.890167;-0.40083313;-2.2654266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901085;-;-;8.814743;-0.29908752;-2.2259216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901105;-;-;8.959595;-0.29071045;-2.2965546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901126;-;-;9.067337;-0.1482544;-2.2774048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901146;-;-;9.014664;0.067230225;-2.2582397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901166;-;-;9.009872;0.098358154;-2.4545746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901187;-;-;9.0182495;0.0756073;-2.3995056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901207;-;-;8.9991;-0.0010070801;-2.350418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901227;-;-;8.890167;-0.29788208;-2.2067719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901248;-;-;8.880585;-0.4666748;-2.1576843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901268;-;-;8.905716;-0.463089;-2.1552887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901289;-;-;8.972763;-0.29190063;-2.2007904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901308;-;-;8.96199;-0.09197998;-2.3408508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901329;-;-;8.953613;-0.023742676;-2.4006958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191901349;-;-;8.983536;-0.12550354;-2.3647919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
