TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514191634297;-;-;8.958389;-0.641449;-2.3204956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634317;-;-;8.953613;-0.66659546;-2.3707733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634337;-;-;8.893753;-0.67497253;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634357;-;-;8.932053;-0.64624023;-2.373169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634378;-;-;8.958389;-0.63905334;-2.3635864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634398;-;-;8.96199;-0.65940857;-2.342041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634419;-;-;8.957199;-0.6318817;-2.3600006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634439;-;-;8.929672;-0.64505005;-2.3588104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634459;-;-;8.898544;-0.6354675;-2.3360596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634480;-;-;8.905716;-0.6534271;-2.3193054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634500;-;-;8.954803;-0.6522217;-2.3408508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634520;-;-;8.938049;-0.6701813;-2.349228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634540;-;-;8.967972;-0.6510315;-2.3564148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634562;-;-;8.936844;-0.6725769;-2.3384552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634582;-;-;8.941635;-0.6618042;-2.365982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634602;-;-;8.985931;-0.6522217;-2.3719635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634622;-;-;8.960785;-0.66778564;-2.3588104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634643;-;-;8.911713;-0.6641998;-2.3085175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634663;-;-;8.915298;-0.7276459;-2.3695831;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634683;-;-;8.923676;-0.66659546;-2.3564148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634703;-;-;8.946426;-0.680954;-2.3791504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634724;-;-;8.922485;-0.660614;-2.3719635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634744;-;-;8.930862;-0.65940857;-2.3564148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634764;-;-;8.933258;-0.7312317;-2.3169098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634785;-;-;8.941635;-0.71447754;-2.3480225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634804;-;-;8.952408;-0.72525024;-2.3552094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634824;-;-;8.957199;-0.6701813;-2.365982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634845;-;-;8.933258;-0.69532776;-2.3372498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634864;-;-;8.946426;-0.7563782;-2.333664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634884;-;-;8.930862;-0.720459;-2.3600006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634905;-;-;8.947617;-0.7276459;-2.3312683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634925;-;-;8.924881;-0.7515869;-2.2965546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634945;-;-;8.960785;-0.7779236;-2.2965546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634966;-;-;8.953613;-0.7851105;-2.3324738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191634986;-;-;8.958389;-0.71447754;-2.2965546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635006;-;-;8.965576;-0.74679565;-2.2690277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635027;-;-;8.918884;-0.7707367;-2.2726135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635047;-;-;8.9392395;-0.7444;-2.2690277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635067;-;-;8.935654;-0.70370483;-2.3181;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635087;-;-;8.98233;-0.7480011;-2.2893677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635108;-;-;8.950012;-0.71328735;-2.3049316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635128;-;-;8.994308;-0.66300964;-2.2965546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635148;-;-;8.971558;-0.660614;-2.294159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635169;-;-;8.971558;-0.71806335;-2.2738037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635189;-;-;8.957199;-0.72525024;-2.286972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635209;-;-;8.942825;-0.7312317;-2.2881775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635230;-;-;8.936844;-0.70610046;-2.3348541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635249;-;-;8.942825;-0.7096863;-2.278595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635269;-;-;8.944031;-0.72406006;-2.2905731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635290;-;-;8.942825;-0.7276459;-2.2774048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635310;-;-;8.96199;-0.7312317;-2.231903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635330;-;-;8.944031;-0.6989136;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635351;-;-;8.92128;-0.7120819;-2.2881775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635371;-;-;8.941635;-0.7336273;-2.3324738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635391;-;-;8.984726;-0.7024994;-2.306137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635412;-;-;8.970367;-0.7096863;-2.2570496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635432;-;-;8.953613;-0.70610046;-2.2378998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635452;-;-;8.984726;-0.6833496;-2.2247314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635473;-;-;8.946426;-0.68574524;-2.2091675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635493;-;-;8.976349;-0.6689911;-2.2642365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635513;-;-;9.030228;-0.6917267;-2.3288727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635533;-;-;8.993118;-0.75398254;-2.271408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635554;-;-;8.9787445;-0.73243713;-2.2175446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635574;-;-;8.965576;-0.6917267;-2.1971893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635594;-;-;8.963181;-0.7096863;-2.191208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635615;-;-;8.995499;-0.7276459;-2.2295227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635635;-;-;8.994308;-0.7480011;-2.2378998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635655;-;-;8.987122;-0.7815094;-2.2175446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635676;-;-;8.985931;-0.76116943;-2.1888123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635696;-;-;8.944031;-0.69532776;-2.211563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635716;-;-;8.984726;-0.70729065;-2.2163544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635737;-;-;8.995499;-0.7276459;-2.2283173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635757;-;-;8.994308;-0.7156677;-2.2594452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635776;-;-;8.971558;-0.6869507;-2.2462769;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635796;-;-;8.960785;-0.68933105;-2.2558594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635817;-;-;8.932053;-0.69651794;-2.2103577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635837;-;-;8.96199;-0.70370483;-2.230713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635857;-;-;8.975159;-0.72406006;-2.2690277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635878;-;-;8.97995;-0.7276459;-2.2774048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635898;-;-;9.013458;-0.7216644;-2.3384552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635917;-;-;8.995499;-0.74560547;-2.350418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635937;-;-;8.983536;-0.71328735;-2.3683777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635958;-;-;8.991913;-0.7013092;-2.3516235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635977;-;-;8.957199;-0.69651794;-2.266632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191635997;-;-;8.90213;-0.7096863;-2.203186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636018;-;-;8.851852;-0.67497253;-2.2187347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636037;-;-;8.881775;-0.6103363;-2.191208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636057;-;-;8.884171;-0.660614;-2.2199402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636078;-;-;8.950012;-0.6641998;-2.2283173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636097;-;-;8.945221;-0.66300964;-2.1983948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636117;-;-;8.975159;-0.68455505;-2.2007904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636138;-;-;8.963181;-0.6905365;-2.1552887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636158;-;-;8.9787445;-0.67497253;-2.184021;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636178;-;-;9.050568;-0.6187134;-2.2103577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636199;-;-;9.161896;-0.6079407;-2.2139587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636219;-;-;9.118805;-0.62828064;-2.2582397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636240;-;-;9.0733185;-0.66300964;-2.3037415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636260;-;-;8.993118;-0.6821594;-2.310913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636280;-;-;8.906921;-0.6582184;-2.2582397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636300;-;-;8.894943;-0.6510315;-2.2977448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636321;-;-;8.872208;-0.5899811;-2.3073273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636341;-;-;8.886566;-0.6127167;-2.2498627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636361;-;-;8.912903;-0.6354675;-2.179245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636381;-;-;8.915298;-0.63905334;-2.1780396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636401;-;-;8.928467;-0.63427734;-2.1732483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636422;-;-;8.938049;-0.6725769;-2.1672668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636442;-;-;8.950012;-0.704895;-2.16008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636462;-;-;8.97995;-0.6474457;-2.148117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636483;-;-;8.972763;-0.6103363;-2.1624756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636503;-;-;8.996704;-0.59477234;-2.2199402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636523;-;-;9.011063;-0.54689026;-2.242691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636543;-;-;9.069733;-0.53970337;-2.3252869;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636564;-;-;9.033813;-0.5349121;-2.3073273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636584;-;-;9.011063;-0.55166626;-2.3623962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636604;-;-;9.0182495;-0.6151123;-2.3145142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636625;-;-;8.976349;-0.5959625;-2.2798004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636645;-;-;8.966782;-0.59716797;-2.223526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636665;-;-;8.964386;-0.5935669;-2.2414856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636685;-;-;8.98114;-0.6187134;-2.247467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636706;-;-;8.946426;-0.61990356;-2.247467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636726;-;-;8.973953;-0.63905334;-2.286972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636746;-;-;8.940445;-0.6007538;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636767;-;-;8.950012;-0.636673;-2.350418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636787;-;-;8.923676;-0.63905334;-2.3827515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636808;-;-;8.926071;-0.61750793;-2.310913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636827;-;-;8.910507;-0.6079407;-2.2750092;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636848;-;-;8.938049;-0.5780029;-2.3300781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636868;-;-;8.924881;-0.6246948;-2.3145142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636888;-;-;8.90213;-0.6007538;-2.3085175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636909;-;-;8.933258;-0.5827942;-2.2893677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636929;-;-;8.935654;-0.5384979;-2.2259216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636950;-;-;8.911713;-0.53730774;-2.306137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636970;-;-;8.929672;-0.55526733;-2.3193054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191636990;-;-;8.963181;-0.6115265;-2.266632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637010;-;-;8.987122;-0.6127167;-2.2929688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637031;-;-;8.932053;-0.6007538;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637051;-;-;8.947617;-0.59954834;-2.2606354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637071;-;-;8.991913;-0.59835815;-2.2690277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637092;-;-;9.013458;-0.5648346;-2.2582397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637111;-;-;9.005081;-0.49661255;-2.381546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637131;-;-;9.006287;-0.5049896;-2.4270325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637152;-;-;8.989517;-0.6043396;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637172;-;-;8.96199;-0.59477234;-2.342041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637192;-;-;8.927277;-0.56604004;-2.3707733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637213;-;-;8.906921;-0.48104858;-2.3719635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637233;-;-;8.8997345;-0.43554688;-2.3647919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637253;-;-;8.890167;-0.5325165;-2.3133087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637274;-;-;8.863831;-0.55526733;-2.271408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637293;-;-;8.88298;-0.5732269;-2.3001404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637313;-;-;8.904526;-0.5756073;-2.3671875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637334;-;-;8.948822;-0.6294861;-2.3851318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637354;-;-;9.00029;-0.59835815;-2.4019012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637374;-;-;8.993118;-0.5708313;-2.39711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637394;-;-;8.954803;-0.6187134;-2.3552094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637415;-;-;8.922485;-0.56962585;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637435;-;-;8.953613;-0.60194397;-2.2738037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637455;-;-;9.00029;-0.5720215;-2.2678223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637476;-;-;8.988327;-0.58639526;-2.306137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637496;-;-;8.969162;-0.6031494;-2.3013458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637516;-;-;8.958389;-0.58758545;-2.326477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637537;-;-;8.940445;-0.5708313;-2.3839417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637557;-;-;8.951218;-0.54808044;-2.3743591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637577;-;-;8.973953;-0.5923767;-2.3719635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637598;-;-;8.911713;-0.58877563;-2.3193054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637617;-;-;8.932053;-0.5959625;-2.326477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637637;-;-;8.928467;-0.5600586;-2.3432465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637658;-;-;8.959595;-0.5337219;-2.2989502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637677;-;-;8.983536;-0.5935669;-2.2989502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637697;-;-;8.973953;-0.5792084;-2.333664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637718;-;-;8.908112;-0.6222992;-2.3204956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637737;-;-;8.923676;-0.6354675;-2.3312683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637757;-;-;8.917694;-0.6294861;-2.350418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637778;-;-;8.98114;-0.60194397;-2.3480225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637797;-;-;8.950012;-0.621109;-2.3839417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637817;-;-;8.948822;-0.636673;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637837;-;-;8.929672;-0.58039856;-2.4114685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637858;-;-;8.90094;-0.5708313;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637878;-;-;8.90213;-0.5049896;-2.39711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637898;-;-;8.903336;-0.4834442;-2.4330292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637919;-;-;8.908112;-0.4559021;-2.4306335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637939;-;-;8.83989;-0.4487152;-2.3707733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637960;-;-;8.859039;-0.37928772;-2.187622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191637980;-;-;9.050568;-0.49301147;-2.2642365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638000;-;-;9.245697;-0.6402588;-2.2295227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638021;-;-;9.248093;-0.6713867;-2.1924133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638041;-;-;9.093674;-0.64505005;-2.2342987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638061;-;-;8.918884;-0.60554504;-2.2019806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638082;-;-;8.789597;-0.5744171;-2.211563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638102;-;-;8.768051;-0.5648346;-2.2067719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638122;-;-;8.88298;-0.5241394;-2.2067719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638142;-;-;8.976349;-0.50019836;-2.2690277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638162;-;-;9.067337;-0.5672302;-2.2738037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638183;-;-;9.062546;-0.5612488;-2.2498627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638203;-;-;8.985931;-0.58758545;-2.2067719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638223;-;-;8.930862;-0.5899811;-2.1959991;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638244;-;-;8.928467;-0.542099;-2.215149;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638264;-;-;8.985931;-0.58877563;-2.1947937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638284;-;-;9.084091;-0.621109;-2.1924133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638305;-;-;9.06134;-0.636673;-2.2007904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638325;-;-;8.988327;-0.6354675;-2.1564941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638345;-;-;8.960785;-0.6187134;-2.1696625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638366;-;-;8.90094;-0.6498413;-2.1924133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638386;-;-;8.934448;-0.6498413;-2.175644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638406;-;-;8.985931;-0.63905334;-2.2019806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638426;-;-;8.969162;-0.62709045;-2.1780396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638447;-;-;8.92009;-0.5899811;-2.211563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638466;-;-;8.878189;-0.55885315;-2.187622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638487;-;-;8.875793;-0.5504761;-2.1924133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638507;-;-;8.90094;-0.542099;-2.1301575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638527;-;-;9.006287;-0.55166626;-2.0643158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638548;-;-;9.129578;-0.5935669;-1.9972839;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638568;-;-;9.207397;-0.66778564;-1.8883362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638588;-;-;9.205002;-0.7264557;-1.8284912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638609;-;-;9.135559;-0.68933105;-1.8296814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638629;-;-;9.003891;-0.6318817;-1.8799591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638649;-;-;8.911713;-0.5528717;-2.0439606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638669;-;-;8.918884;-0.5636444;-2.0595245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638690;-;-;8.970367;-0.57681274;-2.0894623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638710;-;-;9.00029;-0.55526733;-2.0487518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638730;-;-;9.030228;-0.5648346;-2.0248108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638751;-;-;9.0182495;-0.59117126;-1.9853058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638771;-;-;9.019455;-0.6246948;-2.0283966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638791;-;-;9.020645;-0.69651794;-2.0224152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638812;-;-;9.012268;-0.6977234;-2.0355835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638831;-;-;9.0182495;-0.67378235;-2.0499573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638851;-;-;8.996704;-0.66778564;-2.0523376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638871;-;-;8.953613;-0.7024994;-2.0283966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638892;-;-;8.988327;-0.7312317;-2.0343933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638912;-;-;8.987122;-0.6941223;-2.0272064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638932;-;-;9.001495;-0.6689911;-2.0583344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638953;-;-;9.024231;-0.71806335;-2.0523376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638973;-;-;8.997894;-0.70370483;-2.0164337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191638993;-;-;9.007477;-0.704895;-2.021225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191639014;-;-;9.006287;-0.6713867;-2.069107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514191639034;-;-;9.027832;-0.70729065;-2.0116425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
