TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512466558746;-;-;13.372101;1.7288055;-9.639572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466558767;-;-;7.5446167;0.37487793;-9.674286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466558787;-;-;4.323227;-1.6434326;-5.9297485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466558807;-;-;3.924591;-3.3971863;-2.4725342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466558827;-;-;5.193512;-3.6844788;-1.5878754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466558847;-;-;6.7018585;-1.3513336;-3.566681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466558868;-;-;8.38858;-0.26316833;-4.717087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466558888;-;-;9.291183;0.13186646;-4.6644135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466558908;-;-;8.639969;0.47305298;-4.0646667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466558929;-;-;6.6455994;0.1797638;-3.2398682;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466558949;-;-;4.537506;-0.68933105;-2.5694885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466558969;-;-;3.2338562;-1.6290588;-1.9086914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466558990;-;-;2.9992218;-2.332962;-2.0044556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559011;-;-;4.489624;-2.5436401;-2.8567963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559031;-;-;5.9153595;-2.1150818;-3.3751373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559051;-;-;7.2190094;-1.1609955;-3.7366638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559072;-;-;8.802765;-0.50857544;-3.8946838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559093;-;-;9.9496;-0.5145569;-3.8132782;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559113;-;-;10.375763;-1.3465424;-3.2135315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559134;-;-;10.115997;-2.6082916;-2.7993317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559153;-;-;10.005859;-3.7467346;-2.4102783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559174;-;-;10.557724;-3.249939;-2.551529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559194;-;-;10.394913;-2.1773376;-3.1584625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559214;-;-;10.435623;-1.0771942;-3.856369;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559235;-;-;10.68222;0.14863586;-4.045517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559255;-;-;9.776016;0.34136963;-6.1990967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559275;-;-;10.363785;-1.4207611;-8.637604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559295;-;-;15.633423;-4.389572;-5.0187683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559316;-;-;16.318176;-5.1377716;-5.3312073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559336;-;-;10.537369;-3.3169708;-10.224945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559356;-;-;6.4325104;-1.8206024;-9.837097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559377;-;-;3.521164;-0.54089355;-6.4828186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559398;-;-;2.4329987;0.4909973;-3.559494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559418;-;-;2.995636;0.51374817;-2.172058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559438;-;-;5.2593536;-0.3757019;-3.2159271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559458;-;-;8.325134;-0.9826355;-4.0826263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559478;-;-;8.875793;-1.6374359;-4.004822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559499;-;-;8.272461;-1.8146057;-3.5128021;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559519;-;-;7.348297;-1.1849365;-3.195572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559541;-;-;5.355118;0.33418274;-3.54393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559561;-;-;4.2944946;1.1745453;-4.029953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559582;-;-;4.094574;1.3122101;-4.1185455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559602;-;-;4.530319;0.9171753;-4.108963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559622;-;-;5.6939087;0.1510315;-3.5942078;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559643;-;-;7.525467;0.41079712;-3.6672363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559663;-;-;9.074509;1.7647247;-4.19635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559684;-;-;9.301956;2.646988;-4.220291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559704;-;-;9.070923;2.5835419;-4.187973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559725;-;-;9.00029;2.1765137;-3.2733917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559745;-;-;8.311966;1.7766876;-2.781372;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559766;-;-;8.531036;1.4283295;-3.2518463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559785;-;-;9.561737;1.4055939;-3.686386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559806;-;-;9.997482;1.0895538;-3.6289215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559825;-;-;9.734116;0.7016907;-6.4780273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559846;-;-;10.555328;1.6031036;-9.296005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559866;-;-;16.994537;2.6769104;-3.2841644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559886;-;-;13.852142;3.8057709;-6.5223236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559906;-;-;10.278793;2.4626312;-9.983139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559926;-;-;5.9357147;1.398407;-8.677109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559947;-;-;3.1189423;-0.6474457;-5.2294464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559967;-;-;3.624115;-2.6274414;-3.1105804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466559988;-;-;5.6508026;-3.0583954;-3.408661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560010;-;-;7.142395;-1.3740845;-4.310074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560029;-;-;9.207397;-0.39006042;-5.1468506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560049;-;-;9.584473;-0.0010070801;-4.94693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560070;-;-;8.794388;0.6143036;-4.872711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560090;-;-;7.1124725;0.5532532;-4.186783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560111;-;-;5.1875305;0.1438446;-3.5140076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560130;-;-;3.3882904;-0.37091064;-3.096222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560151;-;-;2.525177;-0.7408142;-2.697586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560172;-;-;3.0734406;-1.2328186;-2.4964752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560193;-;-;4.4561005;-1.5632172;-2.2905731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560213;-;-;5.8722687;-1.6529999;-2.5970306;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560232;-;-;6.8550873;-1.6745453;-3.0243835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560252;-;-;7.5793304;-1.6087189;-3.3763428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560273;-;-;9.327103;-1.1645813;-3.7199097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560294;-;-;10.507446;-0.4379425;-3.5762482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560314;-;-;10.980301;-0.6402588;-3.111786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560334;-;-;10.791153;-2.7303925;-2.7310944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560355;-;-;10.689407;-3.6401978;-2.2845764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560375;-;-;10.246475;-3.45224;-2.1349487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560395;-;-;9.477936;-2.0372772;-2.3085175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560416;-;-;8.748901;-0.25837708;-2.8807373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560436;-;-;6.5115204;0.17855835;-6.6599884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560457;-;-;6.692276;-1.4925995;-10.256073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560476;-;-;15.213242;-3.7156067;-4.650055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560497;-;-;20.57985;-4.8564453;-6.3319855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560517;-;-;13.661804;-2.3269653;-15.783096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560538;-;-;10.829468;-0.7503967;-10.371002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560558;-;-;8.077332;0.20968628;-7.670334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560578;-;-;2.446167;0.6957092;-4.6931458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560599;-;-;1.1832275;-0.071640015;-3.796524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560619;-;-;3.9748688;-0.32182312;-4.041931;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560640;-;-;7.177109;-0.2212677;-3.6791992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560660;-;-;7.8486786;-0.838974;-4.1041718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560681;-;-;6.8407288;-1.759552;-3.151291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560701;-;-;6.560608;-1.9522858;-2.9501648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560721;-;-;5.7453766;-1.0412903;-2.962143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560742;-;-;4.906204;-0.00579834;-3.2482452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560762;-;-;4.15683;1.4594574;-3.6049805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560782;-;-;4.311249;2.097519;-3.1871948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560803;-;-;4.8858643;1.698883;-2.8663788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560823;-;-;6.1907043;1.2224274;-2.8125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560843;-;-;7.396179;0.6861267;-3.8432007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560864;-;-;9.085281;1.0847626;-4.737442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560885;-;-;10.301544;1.8114014;-4.4034576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560905;-;-;10.6271515;2.4961395;-3.7127228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560926;-;-;9.88855;2.7295837;-2.780182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560946;-;-;9.785599;2.9223175;-3.0231934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560967;-;-;10.405685;3.4167175;-3.836029;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466560987;-;-;10.807922;3.5244598;-4.086212;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561007;-;-;11.459137;2.3896027;-3.0112305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561028;-;-;11.21254;0.5520477;-1.0132599;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561048;-;-;9.37619;-0.63905334;-8.484375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561068;-;-;8.299988;2.3979797;-5.1420593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561088;-;-;7.7565002;4.410309;-3.7210999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561109;-;-;9.242111;4.2044067;-6.444504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561129;-;-;8.055786;3.063568;-9.799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561150;-;-;3.8276215;0.8226013;-10.548172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561171;-;-;3.8527527;-2.2575378;-6.8180084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561191;-;-;7.628418;-3.028473;-2.5539246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561211;-;-;9.104446;-2.0456543;-1.2335358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561232;-;-;10.171051;-0.8820648;-3.8898926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561253;-;-;9.932831;-0.30267334;-5.0163727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561273;-;-;8.631592;0.32939148;-4.736252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561293;-;-;6.3331604;1.0033569;-4.021576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561314;-;-;4.597351;0.754364;-3.5583038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561334;-;-;3.4625092;-0.9000244;-3.1297302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561355;-;-;4.093384;-2.3712616;-3.1536713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561375;-;-;5.9345245;-2.669342;-3.4182434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561395;-;-;6.984375;-2.4993591;-3.851593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561416;-;-;7.1759186;-2.0935364;-3.6959686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561435;-;-;7.485962;-1.4075928;-3.4218292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561455;-;-;7.69545;-0.7108917;-3.0220032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561476;-;-;7.624832;-0.29071045;-2.9765015;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561496;-;-;7.636795;0.086380005;-2.9405975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561517;-;-;7.6080627;0.2815094;-2.8101044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561537;-;-;7.6894684;0.2132721;-2.6616669;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561558;-;-;7.9145203;-0.37210083;-2.3348541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561579;-;-;8.351471;-0.9838257;-1.8739777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561599;-;-;8.571732;-1.0747986;-1.5387878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561619;-;-;8.545395;-0.8748932;-1.8931274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561640;-;-;9.087677;-0.73243713;-2.1038208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561660;-;-;9.803543;-0.4547119;-2.7143402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561681;-;-;9.224152;-0.7096863;-2.8807373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561701;-;-;9.892136;-1.0089569;-1.792572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561721;-;-;9.570114;0.25637817;-4.03714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561742;-;-;11.174225;3.0994873;-11.120377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561762;-;-;15.705261;3.501709;-5.9644775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561782;-;-;12.178604;4.0619507;-5.8339844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561803;-;-;8.8997345;3.4969177;-5.1384735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561824;-;-;6.264923;2.734375;-6.0075684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561843;-;-;5.1157074;1.3241882;-5.00679;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561864;-;-;4.7134705;0.43473816;-3.0603027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561884;-;-;5.320404;0.6645813;-2.429428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561905;-;-;6.8598785;0.7723236;-4.235855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561925;-;-;7.7577057;0.6442261;-4.646469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561946;-;-;9.284012;0.06842041;-3.2650146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561966;-;-;9.956772;0.512558;-1.7063904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466561987;-;-;9.134369;1.1518097;-0.89234924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562006;-;-;7.222595;1.5648041;-0.8851776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562027;-;-;6.1332397;1.6378326;-1.4777374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562048;-;-;6.5318756;1.6725464;-1.9613647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562068;-;-;8.592087;1.9035797;-2.0906525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562088;-;-;9.179855;2.2124329;-1.7794037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562109;-;-;8.613632;2.5739594;-1.1150208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562130;-;-;7.6475677;2.6290283;-0.5140686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562150;-;-;7.252533;1.947876;-0.47935486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562170;-;-;7.889389;0.9459076;-0.6253967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562190;-;-;8.952408;0.8297882;-2.780182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562211;-;-;9.248093;4.0021057;-5.930954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562231;-;-;11.272385;5.473343;-9.061371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562252;-;-;15.151001;3.2694702;-6.3092346;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562271;-;-;11.539337;1.2942505;-6.622879;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562291;-;-;8.319138;-0.8748932;-4.975662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562311;-;-;5.766922;-2.221634;-3.5846405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562332;-;-;4.438141;-2.961441;-4.19635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562353;-;-;6.2673187;-2.36409;-4.5698547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562373;-;-;9.448013;-1.0783997;-4.0191803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562393;-;-;13.703705;-0.42118835;-4.76857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562414;-;-;14.832565;0.42277527;-6.456482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562434;-;-;12.191757;0.68014526;-6.737793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562455;-;-;8.399353;-0.109939575;-5.3910522;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562474;-;-;5.526306;-0.99938965;-3.867157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562494;-;-;3.0914001;-1.8014526;-2.883133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562515;-;-;2.4401855;-2.198883;-2.8065186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562535;-;-;4.192734;-2.3712616;-2.47612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562555;-;-;6.3690643;-2.1893005;-2.6868134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562575;-;-;8.097687;-1.7571564;-3.1644592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562596;-;-;8.897339;-1.3932343;-3.4314117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562616;-;-;9.199005;-1.4973755;-3.417038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562637;-;-;8.766861;-1.7296143;-3.1177673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562657;-;-;8.285629;-2.1641693;-2.4713287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562677;-;-;8.157532;-3.2846527;-2.1816254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562697;-;-;8.863831;-4.5200653;-2.1062164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562718;-;-;10.295563;-4.7894135;-1.6321564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562737;-;-;10.941986;-4.1609344;-1.7123718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562757;-;-;11.386108;-2.9111633;-1.6824341;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562778;-;-;10.907272;-1.3573151;-1.729126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562798;-;-;9.43364;0.47065735;-6.495987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562819;-;-;10.823471;3.824936;-11.066513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562840;-;-;11.557297;6.3017273;-7.977997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562860;-;-;9.5354;4.4881287;-5.6963196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562880;-;-;7.367447;1.6545868;-3.6839905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562901;-;-;5.5275116;-0.85453796;-3.4421844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562922;-;-;4.8798676;-1.7020874;-3.9569397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562942;-;-;5.8950195;-0.92996216;-3.8264465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562962;-;-;8.526245;0.16299438;-4.7482147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466562982;-;-;11.386108;0.70529175;-4.404648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563003;-;-;12.929184;1.0536346;-3.8982697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563023;-;-;12.621521;1.8161926;-3.4302063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563044;-;-;10.239288;1.9742126;-2.9405975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563066;-;-;7.643982;1.4163666;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563085;-;-;4.802063;0.4084015;-2.3875275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563105;-;-;3.9569092;-0.15663147;-2.2570496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563126;-;-;4.466873;-0.26316833;-1.871582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563146;-;-;6.1452026;0.50177;-1.555542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563167;-;-;7.43927;1.5073395;-1.658493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563187;-;-;7.925293;1.8102112;-1.9781189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563207;-;-;7.961212;1.5240936;-2.1947937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563228;-;-;8.112045;0.7040863;-2.3600006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563247;-;-;8.647156;0.47305298;-2.1768494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563268;-;-;8.995499;0.730423;-1.8416595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563288;-;-;9.300766;0.9818115;-1.3795776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563308;-;-;10.080078;0.93392944;-1.0264282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563328;-;-;11.574066;1.3110199;-1.2694397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563349;-;-;12.587997;2.4279175;-5.939331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563369;-;-;17.008896;5.411087;-6.169174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563390;-;-;19.252258;7.0690765;-5.9812317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563409;-;-;16.03566;4.8233185;-7.5063324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563429;-;-;9.007477;3.094696;-8.599289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563449;-;-;3.8862762;1.5396576;-6.947296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563470;-;-;0.95936584;-0.4666748;-4.9529266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563490;-;-;3.1189423;-2.6884918;-4.4633026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563511;-;-;6.704254;-2.5233002;-4.7518005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563531;-;-;10.458359;-0.95988464;-5.2414246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466563551;-;-;11.538147;-0.4056244;-5.811249;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
