TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512465745730;-;-;8.84108;-0.050079346;-1.5938568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465745751;-;-;8.478363;0.105529785;-1.1664886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465745773;-;-;8.078522;0.03730774;-0.98931885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465745791;-;-;8.261688;0.1510315;-1.1126251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465745812;-;-;8.92128;0.7519684;-0.89234924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465745832;-;-;9.39653;1.367279;-0.9342499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465745853;-;-;9.580887;1.6857147;-0.4338684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465745874;-;-;10.291962;1.7060547;0.96673584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465745896;-;-;11.220917;1.1685638;-0.50450134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465745917;-;-;12.543716;1.1865234;-6.971237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465745937;-;-;15.773483;-1.3070374;-7.263321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465745958;-;-;13.789902;-2.949463;-6.377472;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465745979;-;-;10.95636;-2.8536987;-5.5023956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465745998;-;-;7.8953705;-2.3185883;-4.7506104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746019;-;-;5.0019836;-1.8050385;-3.669632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746039;-;-;3.5905914;-1.0448761;-2.4019012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746060;-;-;3.457718;-0.22247314;-2.08107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746080;-;-;6.427719;0.69091797;-3.1189575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746101;-;-;9.895721;1.1733551;-4.093399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746120;-;-;12.847778;0.84654236;-3.9856567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746141;-;-;13.410416;-0.463089;-3.982071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746162;-;-;11.065292;-2.190506;-3.3284607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746185;-;-;8.966782;-2.6489868;-2.8723602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746206;-;-;6.019516;-2.5137177;-1.7889862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746225;-;-;4.690735;-1.7260284;-0.93904114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746245;-;-;4.873886;-1.249588;-0.43865967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746266;-;-;5.928528;-1.6637726;-0.5571594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746286;-;-;6.901779;-2.3197937;-0.6481476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746307;-;-;7.778061;-2.388031;-0.81573486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746328;-;-;8.247314;-1.6817322;-0.93785095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746348;-;-;8.240128;-0.7982788;-1.1964111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746370;-;-;8.764465;-0.081207275;-0.9809418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746388;-;-;9.436035;-0.14465332;-0.4458313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746409;-;-;9.995087;-1.0233307;-0.6002655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746429;-;-;10.689407;-2.7256012;-1.3448639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746450;-;-;11.196976;-3.5827332;0.017440796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746471;-;-;11.886505;-2.652588;1.3869324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746491;-;-;11.942764;-0.79348755;1.1870117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746512;-;-;9.597641;0.22883606;-5.0642548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746532;-;-;10.276398;-0.33499146;-7.8702545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746551;-;-;12.031357;-0.46427917;-5.180374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746571;-;-;11.250839;-0.48104858;-4.2813416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746593;-;-;10.271622;0.52212524;-5.0714264;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746612;-;-;8.910507;0.8597107;-4.9014435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746633;-;-;7.6906586;0.57958984;-3.425415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746652;-;-;6.8311462;-0.25958252;-2.2642365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746674;-;-;7.635605;-1.9235535;-2.1828308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746694;-;-;9.056564;-2.8177795;-2.4497833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746715;-;-;10.54216;-2.2754974;-2.6688538;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746735;-;-;10.192612;-0.81503296;-2.7406769;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746756;-;-;8.168304;0.42156982;-2.421051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746776;-;-;6.711441;0.9866028;-1.7638397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746797;-;-;5.54187;0.833374;-1.452591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746817;-;-;5.5550385;0.110321045;-1.4274597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746838;-;-;7.2345734;0.08998108;-1.2670441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746858;-;-;8.862625;0.47305298;-1.4202728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746878;-;-;9.817917;0.8190155;-1.9398193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746899;-;-;9.711365;1.114685;-2.2618408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746919;-;-;9.012268;1.1817322;-1.7949677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746940;-;-;7.802002;0.9387207;-0.8576355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746960;-;-;7.525467;0.7040863;-0.7463074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465746982;-;-;8.058182;1.4953766;-1.4837189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747000;-;-;7.85347;2.5835419;-1.1030426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747020;-;-;7.9983215;2.5596008;0.32389832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747041;-;-;10.00705;1.1278534;1.0840607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747060;-;-;11.7668;0.03730774;-0.40393066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747081;-;-;12.078033;0.259964;-5.6244965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747101;-;-;14.924744;-1.5117493;-7.836731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747121;-;-;15.7938385;-3.0871277;-5.0391083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747141;-;-;12.40126;-2.0145264;-4.651245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747162;-;-;8.146759;-1.585968;-4.033554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747182;-;-;4.3818817;-1.546463;-3.1548767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747203;-;-;2.5455322;-1.5177307;-2.3647919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747222;-;-;2.6472778;-1.1885223;-2.5419617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747242;-;-;5.414978;-0.5528717;-3.6193542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747262;-;-;9.47435;0.44192505;-4.3711243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747283;-;-;12.957916;1.3505249;-4.2131195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747302;-;-;13.758774;0.6538086;-3.8647614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747322;-;-;12.277954;-1.31781;-3.2877502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747343;-;-;8.613632;-2.8094025;-2.7538452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747363;-;-;6.153595;-3.0464325;-2.0990295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747383;-;-;4.3136444;-2.3796387;-1.48732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747403;-;-;3.964096;-1.680542;-1.0348053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747424;-;-;5.1552124;-1.4866028;-0.89953613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747444;-;-;6.481598;-1.8098297;-1.195221;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747464;-;-;7.928894;-2.0025635;-1.1904297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747485;-;-;9.069733;-1.696106;-1.1186066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747505;-;-;9.650314;-1.155014;-1.3723907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747525;-;-;9.55336;-0.6725769;-1.5986481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747545;-;-;9.352234;-0.38407898;-1.2454987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747566;-;-;9.030228;-0.63427734;-1.0886841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747585;-;-;8.853058;-1.8457336;-1.6213837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747605;-;-;9.23732;-3.0141144;-0.3249359;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747625;-;-;10.619965;-2.6430054;1.4695282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747646;-;-;11.617157;-0.95269775;1.4288177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747666;-;-;10.925232;0.11152649;-4.2645874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747686;-;-;11.958328;0.045684814;-8.983566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747706;-;-;13.952698;-0.08958435;-5.563446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747726;-;-;11.603989;-0.7372284;-4.7829285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747747;-;-;9.694611;-0.18894958;-4.875107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747767;-;-;7.7840424;0.23242188;-4.4465485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747787;-;-;5.9668427;0.46228027;-3.5822449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747807;-;-;5.347946;-0.11352539;-2.0379791;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747828;-;-;6.257736;-1.0963593;-1.8284912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747848;-;-;7.9181213;-2.3365479;-2.06073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747868;-;-;9.936432;-2.7028656;-2.6880035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747888;-;-;10.968323;-1.3405609;-2.9501648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747909;-;-;9.641937;0.5592346;-2.7047577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747928;-;-;8.631592;1.3158112;-2.4438019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747948;-;-;6.9712067;1.4247437;-1.990097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747968;-;-;6.110489;1.0943451;-1.7411041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465747989;-;-;6.533066;0.75675964;-1.492096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748008;-;-;7.4991302;0.8297882;-1.3664093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748028;-;-;8.291611;0.8920288;-1.4980927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748048;-;-;8.569336;0.8632965;-1.1676941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748069;-;-;8.474762;0.47424316;-0.5128784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748089;-;-;8.198242;-0.20570374;-0.21838379;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748109;-;-;8.364639;-0.6546173;-0.8935547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748130;-;-;8.98114;0.21806335;-1.0587463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748150;-;-;8.851852;1.4319305;-1.1533203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748170;-;-;8.914108;1.2655334;0.2915802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748190;-;-;10.030991;0.08518982;1.3749542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748211;-;-;10.695389;-0.6151123;-0.6182251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748231;-;-;11.37294;1.2320099;-5.923767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748251;-;-;15.781876;0.3712921;-7.575775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748272;-;-;16.083542;-2.2982483;-7.278885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748292;-;-;12.724472;-2.8297577;-6.164383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748312;-;-;8.469971;-2.214447;-4.617737;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748332;-;-;5.3096313;-1.4028168;-3.4218292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748353;-;-;3.4230042;-0.6222992;-1.8943329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748373;-;-;3.0231628;0.4012146;-1.6872253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748393;-;-;5.2856903;0.76753235;-3.1033936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748413;-;-;8.953613;0.7807007;-4.0407257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748434;-;-;12.100784;0.59394836;-3.753418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748454;-;-;12.91481;-0.19013977;-3.8468018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748474;-;-;11.545334;-1.5189362;-3.5307617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748495;-;-;8.914108;-2.2790833;-2.7227173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748515;-;-;6.079361;-2.2467651;-1.911087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748535;-;-;4.8703003;-1.9498901;-1.2909851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748555;-;-;4.921768;-1.8086243;-0.55477905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748575;-;-;5.981201;-2.0289001;-0.43626404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748596;-;-;6.8371277;-2.3952026;-0.5811157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748616;-;-;7.9205017;-2.5855408;-0.8205261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748636;-;-;8.880585;-2.2743073;-1.1221924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748656;-;-;9.121201;-1.5823822;-1.2622528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748677;-;-;8.958389;-1.0077667;-1.2371216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748697;-;-;9.347458;-0.94551086;-0.8001709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748717;-;-;9.359421;-1.0628357;-0.39794922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748738;-;-;9.598846;-1.8409424;-1.085083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748758;-;-;10.250061;-2.653778;0.22215271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748778;-;-;11.29274;-2.4263306;2.1351166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748798;-;-;12.390488;-0.7024994;2.1925812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748819;-;-;11.422028;0.5257263;-0.8540497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748839;-;-;9.698196;0.29467773;-9.093689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748859;-;-;11.52977;-0.012969971;-3.9485474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748879;-;-;11.188599;-0.3481598;-4.330429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748900;-;-;10.599625;-0.43196106;-5.8651123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748920;-;-;10.28598;-0.51216125;-6.1272736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748940;-;-;8.92128;-0.13148499;-4.3902893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748960;-;-;7.3973694;0.012161255;-2.4497833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465748982;-;-;7.011902;-0.7803192;-1.6417389;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749001;-;-;8.03064;-3.179306;-1.6513214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749021;-;-;9.407303;-3.9514313;-2.1277618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749042;-;-;10.070496;-2.5233002;-2.3995056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749062;-;-;8.673492;-0.43675232;-2.3121185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749082;-;-;7.4440613;1.1913147;-2.1337433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749102;-;-;6.580948;1.8329468;-1.9649506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749123;-;-;6.5127106;1.5085449;-1.6836395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749143;-;-;7.257309;0.9064026;-1.5292053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749163;-;-;7.806778;0.48501587;-1.5495605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749184;-;-;8.0533905;0.49699402;-2.2187347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749204;-;-;8.199432;0.6166992;-2.2977448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749224;-;-;8.197037;0.8992157;-1.9314423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749244;-;-;7.980362;0.60832214;-1.2131805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749265;-;-;8.15155;-0.0440979;-0.53800964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749285;-;-;8.730942;-0.28710938;-0.29499817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749305;-;-;9.347458;0.54008484;-0.5428009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749325;-;-;8.717773;1.5145264;-0.12860107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749346;-;-;8.040222;0.7400055;0.21257019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749365;-;-;8.247314;-0.021362305;0.97273254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749385;-;-;9.747284;-1.1238861;2.1351166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749405;-;-;9.716156;-1.4686584;-0.08670044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749426;-;-;10.73848;0.4012146;-6.3678894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749446;-;-;13.6115265;-0.48703003;-7.2729034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749466;-;-;15.30423;-2.6992645;-7.6092834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749486;-;-;13.069244;-3.3457031;-7.136429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749507;-;-;11.399277;-2.9231262;-5.567032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749527;-;-;8.250916;-1.2723236;-4.069458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749547;-;-;6.1751404;0.08518982;-1.7411041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749568;-;-;4.8703003;1.0440674;-0.9546051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749588;-;-;6.4408875;0.8166199;-2.1708527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749608;-;-;8.96199;-0.3972473;-2.4665375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749628;-;-;10.022614;-0.3469696;-3.528366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749649;-;-;9.240906;-0.6007538;-4.083832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749669;-;-;8.167114;-1.1358643;-3.8060913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749689;-;-;6.8239594;-1.3908386;-2.772995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749710;-;-;6.067398;-1.1334686;-1.7506714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749731;-;-;6.438492;-1.0855713;-0.63616943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749751;-;-;7.423706;-2.0995178;-0.35964966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749771;-;-;7.924103;-3.2355652;-0.31056213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749791;-;-;8.138382;-3.6856842;-0.20761108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749812;-;-;8.216187;-3.1410065;-0.3045807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749832;-;-;8.200638;-1.9103851;-0.6325836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749852;-;-;8.544205;-0.80784607;-0.9581909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749873;-;-;9.439636;0.23123169;-0.46618652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749893;-;-;10.14592;0.65859985;0.15270996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749913;-;-;10.177048;-0.03453064;-0.6194153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749933;-;-;10.4535675;-1.333374;-0.6804657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749954;-;-;10.573288;-1.6003265;0.42086792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749974;-;-;10.868973;-0.90242004;1.6083832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465749995;-;-;9.220566;-0.7922821;-3.1225586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750015;-;-;10.22612;-0.9622803;-9.481552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750036;-;-;12.0971985;-0.36253357;-9.248123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750056;-;-;12.526947;0.45988464;-5.40184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750076;-;-;12.335419;0.7136688;-4.673996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750097;-;-;10.932419;-1.3417511;-4.6536407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750116;-;-;9.149933;-3.4366913;-3.796524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750137;-;-;6.86467;-4.156143;-1.8895416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750156;-;-;5.916565;-4.2555084;-0.64694214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750177;-;-;6.181122;-3.3337402;-0.9917145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750197;-;-;8.168304;-1.6362457;-1.2670441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750218;-;-;8.594482;0.03012085;-2.1624756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750238;-;-;7.858261;1.5396576;-2.8125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750259;-;-;7.525467;1.829361;-2.8340454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750279;-;-;7.007126;0.89442444;-2.5646973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750299;-;-;6.869461;-0.62350464;-1.7853851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750320;-;-;7.908539;-1.0269165;-1.1425476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750340;-;-;8.317947;-0.22964478;-0.9151001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750361;-;-;7.810379;0.91596985;-1.0791016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750381;-;-;7.487152;1.5480499;-1.1533203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750400;-;-;7.672714;1.4163666;-0.85523987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750420;-;-;8.226959;1.161377;-1.0240326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750441;-;-;8.748901;1.327774;-2.310913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750461;-;-;9.288788;1.7228241;-2.2223358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750482;-;-;10.514633;1.3253784;-0.7475128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512465750502;-;-;12.1019745;0.16659546;-0.05796814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
