TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512466013580;-;-;8.691437;0.45988464;-0.025650024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013601;-;-;8.434067;0.2886963;0.117996216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013620;-;-;8.466385;0.39762878;0.38015747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013641;-;-;8.516663;0.55085754;0.8542175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013661;-;-;8.7656555;0.52093506;0.8625946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013681;-;-;9.015854;0.27192688;0.97273254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013702;-;-;8.153946;0.036102295;1.1798248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013723;-;-;9.4133;0.21806335;-0.6433563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013744;-;-;9.246902;0.22164917;-0.18127441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013763;-;-;9.506668;0.6502228;0.42326355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013784;-;-;9.537796;0.833374;0.9715271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013804;-;-;9.291183;0.6729584;-0.9234772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013825;-;-;8.643555;0.8381653;-0.51527405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013845;-;-;8.42688;0.82858276;-0.14057922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013865;-;-;8.746506;0.6346588;0.508255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013886;-;-;8.7417145;0.1845398;-1.8739777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013906;-;-;11.522583;-0.015365601;-1.9529877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013926;-;-;12.629898;-0.033325195;-1.5663147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013946;-;-;11.722504;0.8561249;-1.5280151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013967;-;-;10.955154;0.47424316;-1.5627289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466013987;-;-;7.5589905;0.36410522;-0.16810608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014008;-;-;6.7102356;-0.78630066;-1.3568268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014027;-;-;5.9141693;-1.3429565;-1.4681549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014048;-;-;7.0741577;-2.3197937;-1.6058197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014068;-;-;10.233307;-3.5396423;-1.7602539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014088;-;-;11.536957;-1.5440674;-1.3843689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014108;-;-;11.407669;-1.7978516;-1.3520355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014129;-;-;11.660248;0.2886963;-1.069519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014149;-;-;9.240906;-0.31704712;-0.17648315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014170;-;-;7.1052856;0.28988647;0.13237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014189;-;-;6.9400787;-0.41160583;-0.13458252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014209;-;-;7.865448;-0.7851105;-0.63856506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014229;-;-;8.985931;-1.2352142;-0.22436523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014250;-;-;9.364212;-1.2531738;0.11680603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014270;-;-;9.328293;-1.2352142;-0.14537048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014290;-;-;9.023041;-1.2112732;0.31552124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014311;-;-;8.424484;-1.4626617;0.38494873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014331;-;-;8.323929;-1.451889;0.009063721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014352;-;-;8.529831;-1.3992157;0.03060913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014372;-;-;8.589691;-1.1298676;0.113204956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014393;-;-;8.72496;-0.7420044;0.31072998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014413;-;-;9.109222;-0.6127167;0.48191833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014433;-;-;8.969162;-0.5241394;0.2987671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014454;-;-;9.093674;-0.31225586;0.35263062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014474;-;-;9.117615;-0.89164734;0.87457275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014495;-;-;9.342667;-0.56843567;0.60401917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014517;-;-;9.606033;-0.5899811;1.033783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014536;-;-;9.668274;-0.57681274;1.3582001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014558;-;-;9.421677;-0.4451294;1.349823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014576;-;-;8.951218;-0.54089355;0.6650696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014596;-;-;10.233307;-0.52653503;-2.4976654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014642;-;-;12.068466;-0.46069336;-2.1145935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014642;-;-;12.068466;-0.46069336;-2.1145935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014657;-;-;10.630753;1.2236328;0.26882935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014677;-;-;8.7417145;2.026886;1.7209167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014698;-;-;7.228592;2.0077362;1.7316895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014718;-;-;6.6228485;1.7276154;0.27720642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014738;-;-;8.871002;0.46705627;-0.063964844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014759;-;-;11.129929;-0.047698975;-0.23394775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014778;-;-;11.368164;0.3569336;0.33348083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014798;-;-;10.001068;0.7795105;0.87934875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014819;-;-;8.490326;1.1984863;0.78837585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014839;-;-;7.28125;1.1889191;0.5345917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014860;-;-;6.791641;0.7615509;0.6207886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014880;-;-;7.669113;0.7220459;0.5944519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014901;-;-;8.313156;0.89801025;0.90689087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014921;-;-;8.531036;1.1721497;1.2875671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014942;-;-;8.112045;0.9901886;1.5497284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014963;-;-;8.064163;0.74838257;1.983078;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466014985;-;-;7.731369;0.6789551;2.0118103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015005;-;-;8.236542;0.54367065;1.8466187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015024;-;-;8.577713;0.8956299;1.6598663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015044;-;-;8.812347;0.9530792;1.3713684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015065;-;-;8.689041;1.0440674;1.4264374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015085;-;-;8.68306;0.9303436;1.8753357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015105;-;-;9.0577545;0.8704834;2.7743683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015126;-;-;9.134369;0.92555237;3.2376404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015146;-;-;10.130356;1.4175568;1.5054321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015167;-;-;11.994247;0.9171753;-0.10346985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015187;-;-;12.294708;0.5484619;-0.8241272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015208;-;-;12.492233;0.067230225;-0.5942688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015228;-;-;9.872986;-0.3768921;-0.35725403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015248;-;-;7.85347;-1.2364197;0.19821167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015269;-;-;7.3423157;-1.7272186;0.36938477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015289;-;-;8.074936;-1.3190155;0.22692871;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015309;-;-;9.47554;-0.14346313;-0.7463074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015330;-;-;10.841431;0.6466217;-0.37879944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015351;-;-;10.65947;-0.08001709;1.0373688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015371;-;-;9.761642;-1.0400848;1.6838074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015392;-;-;8.58609;-1.4734344;1.2193298;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015412;-;-;8.213791;-1.4866028;0.4400177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015432;-;-;7.652359;-1.5632172;-0.10346985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015453;-;-;7.5446167;-1.4195709;0.35144043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015473;-;-;7.7732697;-1.1562042;0.98709106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015494;-;-;8.349075;-0.5899811;1.3067169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015514;-;-;8.753693;-0.4954071;1.2217255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015534;-;-;8.671097;-0.60913086;1.1475067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015555;-;-;8.074936;-0.84495544;1.0469513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015574;-;-;8.42569;-1.1418457;0.99069214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015595;-;-;8.653137;-0.9431305;0.75605774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015615;-;-;8.836288;-0.502594;1.236084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015635;-;-;8.936844;0.028915405;1.888504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015656;-;-;9.343857;0.39283752;2.4200287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015675;-;-;9.637146;0.2707367;2.651062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015696;-;-;9.471954;-0.014175415;3.0544891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015715;-;-;9.33429;-0.20211792;3.09758;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015735;-;-;9.124786;-0.5157623;2.5768433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015756;-;-;8.867416;-0.36253357;0.35263062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015776;-;-;10.93721;0.49220276;-3.136917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015797;-;-;12.583221;0.58317566;-3.3559875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015817;-;-;12.346191;-0.15542603;-0.65652466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015837;-;-;11.261612;0.34735107;1.6754303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015858;-;-;9.507858;1.6641693;2.4595337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015878;-;-;7.909729;1.651001;1.3917084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015898;-;-;7.9264984;1.3134155;-0.65293884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015919;-;-;9.369003;-0.18894958;-0.14775085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015939;-;-;9.882553;0.15701294;0.3203125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015960;-;-;9.738907;0.9889984;1.1451111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466015979;-;-;8.278442;1.4522705;1.191803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016000;-;-;6.6372223;1.5983276;0.6961975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016021;-;-;6.754532;1.2715149;0.96435547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016041;-;-;6.5797577;1.2774963;0.5968323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016062;-;-;7.6188354;0.94470215;0.22932434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016081;-;-;8.126404;0.67655945;-0.016082764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016102;-;-;9.371399;1.0093536;0.30116272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016122;-;-;8.32872;2.236374;2.0034332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016142;-;-;8.74292;1.4917755;1.7149353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016163;-;-;6.481598;1.2715149;-1.1269836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016183;-;-;8.5082855;1.1553955;-0.17289734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016203;-;-;8.927277;0.6346588;-0.29499817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016224;-;-;9.201401;0.77111816;0.11201477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016244;-;-;10.554138;0.7651367;1.0780792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016265;-;-;11.651871;0.17855835;2.0788574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016284;-;-;9.21817;-0.16859436;0.68782043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016305;-;-;9.5354;0.5065613;-0.57632446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016325;-;-;10.889313;0.3425598;-2.9585571;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016346;-;-;11.478287;-0.80307007;-4.2322693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016366;-;-;11.268799;-1.5416718;-3.6253357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016387;-;-;9.8993225;-2.4011993;-2.9010925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016407;-;-;8.179077;-1.9403076;-1.7506714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016428;-;-;6.525879;-0.51934814;-0.8456726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016449;-;-;7.264496;-0.59835815;-0.8289032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016468;-;-;8.571732;-0.00819397;-2.0870667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016489;-;-;10.221344;0.091171265;-2.436615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016510;-;-;10.393723;-0.8581238;-0.867218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016530;-;-;10.882141;-1.1981049;-1.3520355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016550;-;-;9.159515;-1.175354;-1.4837189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016570;-;-;9.457581;-1.5823822;-1.7662354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016591;-;-;6.624054;-0.83657837;-1.7470856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016612;-;-;5.5191193;0.20249939;2.3613586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016633;-;-;6.996353;-1.1885223;-0.08670044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016653;-;-;7.5398254;-1.0388947;0.04019165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016673;-;-;8.438858;-1.3812561;0.27243042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016694;-;-;8.662704;-1.115509;0.27841187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016714;-;-;9.0577545;-0.93115234;-0.11782837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016734;-;-;9.127182;-0.81503296;0.091659546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016755;-;-;8.866211;-0.37928772;-0.26028442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016775;-;-;8.521454;0.01574707;0.66267395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016795;-;-;8.9787445;-0.7803192;0.26882935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016816;-;-;8.807556;0.596344;0.17785645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016836;-;-;10.398514;-1.7703247;2.0249786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016856;-;-;11.179016;-1.1526184;0.88534546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016877;-;-;10.485901;-0.13627625;-0.006500244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016896;-;-;11.881714;0.4802246;-3.0291748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016917;-;-;11.972702;0.46826172;-4.772156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016937;-;-;12.091202;-1.0771942;-4.5806274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016958;-;-;10.466736;-0.059661865;-1.8775635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016978;-;-;7.778061;1.1087036;-1.258667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466016997;-;-;6.3415375;1.6342316;-0.5691376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466017018;-;-;5.814804;1.0644073;-0.5416107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466017038;-;-;6.9352875;0.26115417;-1.3688049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466017057;-;-;10.058533;-0.92996216;-2.0331879;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466017078;-;-;12.240845;-1.0652313;-2.4402008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466017098;-;-;12.107971;-0.34457397;-2.242691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466017118;-;-;12.42041;-0.45350647;-0.99890137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512466017139;-;-;6.154785;0.50177;-0.6553345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
