TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512459817061;-;-;8.200638;0.06842041;4.4191895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817081;-;-;8.26886;0.07081604;4.595154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817101;-;-;8.42688;0.15940857;5.045273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817122;-;-;8.353867;0.24081421;4.7950745;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817143;-;-;8.041412;0.25875854;4.100754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817164;-;-;7.873825;0.13067627;3.9487152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817183;-;-;8.028244;0.17616272;4.474243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817204;-;-;8.0138855;0.30426025;4.592758;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817224;-;-;8.010284;0.29109192;4.670578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817245;-;-;8.10965;0.16539001;4.7723236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817266;-;-;8.341888;-0.02015686;4.9698486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817285;-;-;8.3897705;-0.17817688;4.71846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817306;-;-;8.042618;-0.14944458;4.331787;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817326;-;-;7.8211517;0.100753784;4.434738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817347;-;-;7.7361603;0.2635498;4.670578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817367;-;-;7.8798065;0.2815094;4.8465424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817387;-;-;8.143173;0.110321045;4.8309784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817408;-;-;8.302383;-0.028533936;4.6179047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817429;-;-;8.253296;-0.030929565;4.56044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817448;-;-;8.323929;0.0756073;4.777115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817468;-;-;8.197037;0.25398254;4.587967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817489;-;-;7.894165;0.26715088;4.1510315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817509;-;-;7.8319244;0.1845398;4.377289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817529;-;-;7.925293;0.21566772;4.611908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817550;-;-;8.018677;0.28749084;4.695709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817571;-;-;8.260483;0.24440002;4.864502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817591;-;-;8.513077;0.20729065;4.7052917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817611;-;-;8.285629;0.13786316;4.378479;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817632;-;-;7.924103;0.06124878;4.4275665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817652;-;-;7.8079834;0.18095398;4.6334686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817673;-;-;7.7756653;0.27911377;4.778305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817694;-;-;7.9181213;0.2695465;4.856125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817714;-;-;8.322739;0.14982605;4.9925995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817735;-;-;8.529831;0.07800293;4.4203796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817755;-;-;8.177887;-0.02255249;4.14505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817775;-;-;8.005508;-0.021362305;4.338974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817795;-;-;7.865448;0.2132721;4.790283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817816;-;-;7.6380005;0.24919128;4.8992157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817837;-;-;7.7936096;0.18814087;4.990204;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817857;-;-;8.250916;0.069625854;4.987808;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817877;-;-;8.246124;0.03251648;4.4874115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817898;-;-;8.054581;0.0049743652;4.4203796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817917;-;-;7.906143;0.1558075;4.675354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817938;-;-;7.7756653;0.3964386;4.8860474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817958;-;-;7.9001617;0.4084015;5.045273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817979;-;-;8.130005;0.19172668;4.7316284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459817998;-;-;8.210205;0.08758545;4.4000244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818019;-;-;8.128799;-0.0069885254;4.5496674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818039;-;-;7.9863434;0.19770813;4.7388153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818059;-;-;7.8486786;0.31143188;4.8381653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818080;-;-;7.901352;0.24679565;5.029709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818099;-;-;8.204224;0.119903564;4.9614716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818119;-;-;8.181473;0.04927063;4.458679;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818140;-;-;7.9815674;0.067230225;4.5544586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818160;-;-;7.964798;0.21566772;4.6837463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818181;-;-;7.7445374;0.3509369;4.8788757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818202;-;-;7.699051;0.3425598;4.9219666;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818222;-;-;7.873825;0.22164917;4.8824615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818242;-;-;8.179077;0.031311035;4.8704834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818262;-;-;8.462799;0.0049743652;5.0404816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818283;-;-;8.357452;0.1797638;4.5807953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818304;-;-;7.9205017;0.19293213;4.358124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818324;-;-;7.6870728;0.34136963;4.498184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818345;-;-;7.6739044;0.3425598;4.726837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818364;-;-;7.8403015;0.2013092;4.87648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818384;-;-;8.058182;0.105529785;4.790283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818405;-;-;8.210205;0.03970337;4.8393707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818425;-;-;8.378998;0.093566895;5.027313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818446;-;-;8.358643;0.086380005;4.7519836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818466;-;-;7.9815674;0.11869812;4.3760834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818487;-;-;7.7050323;0.11869812;4.5113525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818508;-;-;7.633209;0.22764587;4.869293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818528;-;-;7.693054;0.25756836;5.023712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818549;-;-;7.8917847;0.21806335;4.9854126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818569;-;-;8.070145;0.14863586;4.881256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818590;-;-;8.26886;0.09715271;4.971039;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818610;-;-;8.551376;0.117507935;5.026108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818631;-;-;8.045013;0.22525024;4.3497467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818651;-;-;7.6763;0.20370483;4.4395294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818671;-;-;7.5961;0.259964;4.761551;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818692;-;-;7.640381;0.27671814;4.959076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818712;-;-;7.9025574;0.25637817;4.9770355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818733;-;-;8.191055;0.10913086;4.8597107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818753;-;-;8.243729;0.10913086;4.828598;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818773;-;-;8.351471;0.06602478;5.0883636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818794;-;-;8.255692;0.15222168;4.50058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818814;-;-;7.743332;0.15222168;4.3294067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818834;-;-;7.585327;0.16539001;4.5987396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818854;-;-;7.6427765;0.24440002;4.8824615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818875;-;-;7.813965;0.21687317;5.0763855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818896;-;-;8.040222;0.17376709;4.9806213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818915;-;-;8.256897;0.112716675;4.869293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818936;-;-;8.2712555;0.06842041;5.046463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818956;-;-;8.24852;0.110321045;4.6334686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818977;-;-;7.8798065;0.19770813;4.3126373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459818998;-;-;7.655945;0.22883606;4.7328186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819018;-;-;7.6511536;0.3030548;4.841751;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819039;-;-;7.7217865;0.2695465;5.066818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819058;-;-;7.937271;0.1725769;5.042877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819079;-;-;8.2317505;0.07081604;4.967453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819099;-;-;8.378998;0.05645752;5.0213165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819120;-;-;8.26767;0.119903564;4.4790344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819141;-;-;7.8175507;0.19651794;4.5149536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819161;-;-;7.5913086;0.24320984;4.7519836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819182;-;-;7.5793304;0.2527771;5.0177307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819202;-;-;7.739746;0.1618042;5.087158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819223;-;-;8.040222;0.038497925;4.9734344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819244;-;-;8.158737;0.0049743652;4.8501434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819264;-;-;8.056976;0.03491211;4.754364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819285;-;-;8.010284;0.14982605;5.2810974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819305;-;-;8.017471;0.20010376;4.871689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819326;-;-;7.870224;0.20729065;4.5305176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819346;-;-;7.818756;0.07800293;4.742401;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819366;-;-;7.885788;0.069625854;4.8381653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819387;-;-;7.93248;0.057647705;4.9806213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819408;-;-;8.015076;0.117507935;4.966263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819428;-;-;8.025848;0.18693542;4.939926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819448;-;-;8.009094;0.14863586;5.005768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819469;-;-;8.107254;0.14863586;5.006958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819489;-;-;7.9420624;0.23362732;4.7316284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819510;-;-;7.67511;0.19412231;4.792679;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819530;-;-;7.6463776;0.21087646;4.832184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819551;-;-;7.748123;0.12348938;5.026108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819571;-;-;8.01149;0.03970337;4.994995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819592;-;-;8.1922455;0.06842041;4.9219666;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819613;-;-;8.212601;0.091171265;4.880066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819632;-;-;8.106064;0.16778564;4.824997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819653;-;-;7.866638;0.20370483;4.6370544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819674;-;-;7.6343994;0.14144897;4.809433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819694;-;-;7.6619415;0.17018127;4.944702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819714;-;-;7.8486786;0.11392212;4.991394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819735;-;-;8.005508;0.06124878;4.9494934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819756;-;-;8.079727;0.05885315;4.769928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819776;-;-;8.043808;0.05645752;4.6921234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819797;-;-;7.921707;0.115112305;4.7435913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819817;-;-;7.811569;0.17497253;4.7567596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819837;-;-;7.7134094;0.18814087;4.662201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819857;-;-;7.707428;0.124694824;4.79747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819878;-;-;7.9432526;0.079193115;5.2332153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819899;-;-;8.571732;-0.06086731;5.563614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819919;-;-;8.436462;0.062438965;5.1350555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819940;-;-;7.890579;0.19412231;4.50058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819960;-;-;7.5601807;0.18814087;4.6801453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459819980;-;-;7.51828;0.2635498;4.9566803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820001;-;-;7.5961;0.29588318;5.125473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820022;-;-;7.739746;0.24081421;5.192505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820042;-;-;7.908539;0.15342712;5.1230774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820062;-;-;7.9911346;0.06364441;5.005768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820083;-;-;8.054581;-0.00579834;4.8908386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820103;-;-;7.9121246;0.09715271;4.986603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820124;-;-;7.8606567;0.19412231;5.062027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820144;-;-;7.727768;0.17018127;4.942322;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820165;-;-;7.7612915;0.117507935;4.864502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820186;-;-;7.963608;0.110321045;4.942322;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820206;-;-;8.003113;0.14025879;4.8860474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820225;-;-;7.9145203;0.14743042;4.9411163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820246;-;-;7.762497;0.16299438;5.0799866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820266;-;-;7.715805;0.20610046;5.172165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820286;-;-;7.564972;0.18933105;5.302643;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820307;-;-;7.4368744;0.20489502;5.2822876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820328;-;-;7.5877075;0.14144897;5.0177307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820348;-;-;8.052185;0.012161255;4.632263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820368;-;-;8.521454;0.031311035;4.371292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820389;-;-;8.653137;0.062438965;4.3641205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820410;-;-;8.454422;0.08039856;4.330597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820430;-;-;8.235352;0.02053833;4.4000244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820451;-;-;8.07135;0.016952515;4.567627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820471;-;-;8.083313;0.11152649;4.577194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820492;-;-;8.102463;0.18933105;4.505371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820512;-;-;8.115631;0.13426208;4.4598846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820533;-;-;8.175491;0.02532959;4.434738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820553;-;-;8.274857;-0.016571045;4.488617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820574;-;-;8.204224;0.03012085;4.603531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820595;-;-;8.058182;0.02053833;4.722046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820615;-;-;7.949234;0.016952515;4.809433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820635;-;-;7.9935303;0.05645752;4.8142242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820656;-;-;8.040222;0.060043335;4.6598053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820677;-;-;8.119232;0.08279419;4.524521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820697;-;-;8.228165;0.098358154;4.4550934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820717;-;-;8.18866;0.12109375;4.4395294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820738;-;-;8.027054;0.14144897;4.572418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820758;-;-;8.065353;0.12109375;4.524521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820778;-;-;8.074936;0.124694824;4.437134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820799;-;-;8.118027;0.122299194;4.5412903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820819;-;-;8.173096;0.04447937;4.5819855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820840;-;-;8.165909;-0.052474976;4.634659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820860;-;-;8.1324005;0.0013885498;4.651413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820881;-;-;8.102463;0.06364441;4.632263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820901;-;-;8.045013;0.07081604;4.6131134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820922;-;-;8.024658;-0.0045928955;4.5508575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820943;-;-;8.119232;0.0025787354;4.496994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820963;-;-;8.122818;-0.0010070801;4.5305176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459820984;-;-;8.177887;0.021743774;4.48024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821004;-;-;8.131195;0.07081604;4.5341034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821024;-;-;8.122818;0.11152649;4.5173492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821045;-;-;8.079727;0.06124878;4.611908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821065;-;-;8.037827;0.07081604;4.5628357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821086;-;-;8.074936;0.064834595;4.5508575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821107;-;-;8.121628;0.069625854;4.5496674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821127;-;-;8.157532;0.11869812;4.5939636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821147;-;-;8.130005;0.072021484;4.607132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821168;-;-;8.070145;-0.03213501;4.651413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821189;-;-;8.064163;-0.009384155;4.6538086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821210;-;-;8.052185;-0.081207275;4.7364197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821230;-;-;8.086899;-0.102752686;4.7280273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821250;-;-;8.124023;-0.1302948;4.568817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821270;-;-;8.082123;-0.107543945;4.4910126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821291;-;-;8.097687;-0.01776123;4.572418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821311;-;-;8.128799;0.05406189;4.55925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821332;-;-;8.106064;-0.040512085;4.5544586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821352;-;-;8.024658;-0.124313354;4.5412903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821373;-;-;8.040222;-0.20092773;4.5963593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821394;-;-;8.107254;-0.14944458;4.663391;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821414;-;-;8.157532;-0.1302948;4.678955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821435;-;-;8.110855;-0.13867188;4.690918;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821456;-;-;8.066559;-0.03213501;4.5580444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821476;-;-;8.021072;-0.057266235;4.6933136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821496;-;-;8.033035;-0.093185425;4.698105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821517;-;-;8.007904;-0.1410675;4.682541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821537;-;-;8.07373;-0.12669373;4.647827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821559;-;-;8.122818;-0.10395813;4.627472;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821578;-;-;8.107254;-0.081207275;4.6693726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821599;-;-;8.022263;-0.10635376;4.687332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821618;-;-;7.9935303;-0.14346313;4.694519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821639;-;-;8.033035;-0.15184021;4.682541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821659;-;-;8.060562;-0.18415833;4.706482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821680;-;-;8.064163;-0.18057251;4.710083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821702;-;-;8.036621;-0.17338562;4.7160645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821723;-;-;8.025848;-0.14346313;4.7388153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821742;-;-;8.01268;-0.20211792;4.6837463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821762;-;-;8.03064;-0.19732666;4.73761;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821783;-;-;7.973175;-0.21647644;4.714859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821803;-;-;8.0905;-0.16021729;4.6442413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821824;-;-;8.110855;-0.21768188;4.6574097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821844;-;-;8.050995;-0.20690918;4.6286774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821865;-;-;8.022263;-0.19134521;4.702896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821885;-;-;8.0928955;-0.1769867;4.745987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821906;-;-;8.079727;-0.18415833;4.710083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821927;-;-;8.036621;-0.18296814;4.698105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821947;-;-;8.064163;-0.15065002;4.702896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821968;-;-;8.070145;-0.24401855;4.8070374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512459821988;-;-;8.027054;-0.1590271;4.766342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
