TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514177026110;-;-;9.279221;0.024139404;-0.58828735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026130;-;-;9.242111;0.0061798096;-0.5787201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026151;-;-;9.254074;0.014556885;-0.57392883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026171;-;-;9.225342;0.050476074;-0.5894928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026191;-;-;9.170288;0.12109375;-0.61701965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026211;-;-;9.133179;0.12828064;-0.5799103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026232;-;-;9.166687;0.09954834;-0.5392151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026252;-;-;9.205002;0.062438965;-0.5332184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026272;-;-;9.252884;0.052871704;-0.48054504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026293;-;-;9.210983;0.03970337;-0.44104004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026313;-;-;9.215775;0.012161255;-0.49371338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026333;-;-;9.215775;0.03970337;-0.535614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026354;-;-;9.171478;0.016952515;-0.5248413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026374;-;-;9.160706;0.02532959;-0.53082275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026394;-;-;9.190628;0.074417114;-0.48414612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026414;-;-;9.220566;0.074417114;-0.58709717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026435;-;-;9.25528;0.06842041;-0.5320282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026455;-;-;9.225342;0.04927063;-0.535614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026475;-;-;9.220566;0.043289185;-0.5499878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026495;-;-;9.213379;0.03491211;-0.55596924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026516;-;-;9.225342;0.03730774;-0.55955505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026536;-;-;9.122391;0.05645752;-0.46977234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026557;-;-;9.221756;0.076812744;-0.45780945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026577;-;-;9.279221;0.05645752;-0.50927734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026597;-;-;9.209793;0.052871704;-0.5858917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026618;-;-;9.197815;0.060043335;-0.54519653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026638;-;-;9.179855;0.02772522;-0.5236511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026659;-;-;9.200211;0.045684814;-0.491333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026679;-;-;9.200211;0.036102295;-0.52604675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026699;-;-;9.215775;0.05885315;-0.52963257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026720;-;-;9.193024;0.031311035;-0.56674194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026740;-;-;9.222961;0.04447937;-0.5715332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026760;-;-;9.233734;0.008575439;-0.5439911;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026781;-;-;9.233734;0.03012085;-0.5631561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026801;-;-;9.216965;0.043289185;-0.4925232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026822;-;-;9.248093;0.03970337;-0.44943237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026842;-;-;9.21936;0.05166626;-0.47816467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026862;-;-;9.208588;0.010971069;-0.4159088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026882;-;-;9.210983;0.012161255;-0.412323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026902;-;-;9.1918335;0.013366699;-0.40274048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026923;-;-;9.159515;0.008575439;-0.4015503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026942;-;-;9.23613;0.014556885;-0.412323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026962;-;-;9.222961;-0.00579834;-0.4159088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177026983;-;-;9.209793;-0.00340271;-0.37400818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027002;-;-;9.222961;0.012161255;-0.40872192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027022;-;-;9.201401;0.02053833;-0.456604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027043;-;-;9.224152;0.010971069;-0.47816467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027063;-;-;9.212173;0.03730774;-0.5021057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027083;-;-;9.208588;0.026535034;-0.48414612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027103;-;-;9.215775;0.040893555;-0.48294067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027124;-;-;9.194229;0.033706665;-0.50090027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027144;-;-;9.202606;0.045684814;-0.48294067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027164;-;-;9.197815;0.060043335;-0.47097778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027185;-;-;9.193024;0.10913086;-0.48054504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027205;-;-;9.23613;0.079193115;-0.49971008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027225;-;-;9.215775;0.079193115;-0.50927734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027246;-;-;9.153519;0.05645752;-0.43026733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027266;-;-;9.248093;0.09954834;-0.40274048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027286;-;-;9.268448;0.100753784;-0.4673767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027307;-;-;9.206192;0.03970337;-0.52005005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027328;-;-;9.205002;0.055252075;-0.46618652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027348;-;-;9.175064;0.069625854;-0.4446411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027368;-;-;9.210983;0.05885315;-0.43266296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027389;-;-;9.248093;0.04447937;-0.491333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027409;-;-;9.2313385;0.05645752;-0.5416107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027429;-;-;9.202606;0.03012085;-0.535614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027450;-;-;9.194229;0.04927063;-0.5332184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027470;-;-;9.252884;0.050476074;-0.5344238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027490;-;-;9.2313385;0.021743774;-0.4925232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027511;-;-;9.240906;0.008575439;-0.5236511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027531;-;-;9.206192;0.013366699;-0.5715332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027551;-;-;9.226547;0.031311035;-0.5787201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027572;-;-;9.232529;-0.00579834;-0.57751465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027591;-;-;9.201401;0.050476074;-0.551178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027611;-;-;9.185837;0.052871704;-0.5811157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027632;-;-;9.197815;0.04208374;-0.5404053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027653;-;-;9.197815;0.02053833;-0.56555176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027675;-;-;9.200211;0.046875;-0.5571594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027696;-;-;9.194229;0.03730774;-0.54519653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027716;-;-;9.190628;0.048080444;-0.5679474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027736;-;-;9.23851;0.038497925;-0.57751465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027756;-;-;9.184647;0.03012085;-0.6373749;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027777;-;-;9.194229;0.062438965;-0.5978699;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027797;-;-;9.195419;0.028915405;-0.6289978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027817;-;-;9.200211;0.03251648;-0.5930786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027838;-;-;9.209793;0.043289185;-0.6289978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027858;-;-;9.208588;0.038497925;-0.64575195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027878;-;-;9.205002;0.060043335;-0.6373749;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027899;-;-;9.225342;0.04447937;-0.6397705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027919;-;-;9.232529;0.060043335;-0.6253967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027939;-;-;9.189438;0.06602478;-0.68167114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027959;-;-;9.1918335;0.064834595;-0.630188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177027980;-;-;9.232529;0.048080444;-0.64216614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028000;-;-;9.23732;0.045684814;-0.67807007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028020;-;-;9.196625;0.024139404;-0.6553345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028041;-;-;9.164291;0.05645752;-0.5823059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028061;-;-;9.250488;0.08039856;-0.5499878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028082;-;-;9.252884;0.02293396;-0.66371155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028101;-;-;9.182251;0.048080444;-0.64694214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028122;-;-;9.206192;0.064834595;-0.5894928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028142;-;-;9.179855;0.03730774;-0.6253967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028162;-;-;9.190628;0.05645752;-0.5823059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028183;-;-;9.205002;0.06602478;-0.5978699;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028203;-;-;9.221756;0.0756073;-0.62779236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028224;-;-;9.196625;0.060043335;-0.60624695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028244;-;-;9.1918335;0.08039856;-0.6194153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028264;-;-;9.221756;0.086380005;-0.6038513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028285;-;-;9.251678;0.06842041;-0.5930786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028305;-;-;9.208588;0.093566895;-0.5631561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028325;-;-;9.228943;0.06602478;-0.5930786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028346;-;-;9.193024;0.05645752;-0.551178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028366;-;-;9.197815;0.08279419;-0.55836487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028386;-;-;9.221756;0.05406189;-0.5499878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028407;-;-;9.197815;0.08039856;-0.535614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028427;-;-;9.196625;0.064834595;-0.52005005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028447;-;-;9.221756;0.052871704;-0.5439911;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028468;-;-;9.196625;0.091171265;-0.50090027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028488;-;-;9.220566;0.06124878;-0.50450134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028508;-;-;9.201401;0.03251648;-0.5643463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028529;-;-;9.197815;0.08279419;-0.5535736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028548;-;-;9.222961;0.05645752;-0.5571594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028568;-;-;9.226547;0.079193115;-0.5918884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028588;-;-;9.21936;0.069625854;-0.5212555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028608;-;-;9.214569;0.028915405;-0.5404053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028629;-;-;9.23613;0.069625854;-0.52963257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028649;-;-;9.203796;0.05166626;-0.5619507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028670;-;-;9.214569;0.067230225;-0.57032776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028690;-;-;9.214569;0.048080444;-0.5128784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028710;-;-;9.232529;0.06364441;-0.50927734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028730;-;-;9.196625;0.036102295;-0.5463867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028751;-;-;9.194229;0.048080444;-0.5128784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028771;-;-;9.206192;0.04927063;-0.5140686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028791;-;-;9.246902;0.01574707;-0.54759216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028812;-;-;9.221756;0.060043335;-0.56674194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028832;-;-;9.170288;0.06124878;-0.5104828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028853;-;-;9.21936;0.086380005;-0.46977234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028873;-;-;9.269638;0.09475708;-0.5727234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028893;-;-;9.220566;0.07081604;-0.60983276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028913;-;-;9.194229;0.06364441;-0.57032776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028933;-;-;9.187042;0.098358154;-0.53082275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028953;-;-;9.232529;0.046875;-0.5128784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028974;-;-;9.21817;0.057647705;-0.52963257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177028994;-;-;9.197815;0.050476074;-0.50450134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029014;-;-;9.161896;0.06842041;-0.5068817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029035;-;-;9.187042;0.05645752;-0.51646423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029055;-;-;9.215775;0.038497925;-0.5320282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029075;-;-;9.245697;0.06602478;-0.48294067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029095;-;-;9.230133;0.0049743652;-0.5032959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029116;-;-;9.221756;0.012161255;-0.47695923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029136;-;-;9.234924;0.03251648;-0.5332184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029156;-;-;9.234924;0.0756073;-0.4853363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029177;-;-;9.226547;0.081588745;-0.5284424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029197;-;-;9.200211;0.08518982;-0.5056915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029217;-;-;9.197815;0.12709045;-0.47935486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029238;-;-;9.226547;0.10194397;-0.48773193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029259;-;-;9.199005;0.1043396;-0.47816467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029279;-;-;9.203796;0.10194397;-0.491333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029300;-;-;9.201401;0.08998108;-0.47097778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029320;-;-;9.209793;0.086380005;-0.50450134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029340;-;-;9.207397;0.08279419;-0.51527405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029361;-;-;9.23613;0.03251648;-0.4745636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029381;-;-;9.240906;0.024139404;-0.49371338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029401;-;-;9.222961;0.026535034;-0.5104828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029421;-;-;9.226547;0.02532959;-0.51527405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029442;-;-;9.226547;0.028915405;-0.496109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029461;-;-;9.201401;0.0025787354;-0.50927734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029481;-;-;9.184647;-0.0069885254;-0.46618652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029501;-;-;9.169083;-0.04888916;-0.45541382;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029522;-;-;9.194229;-0.04170227;-0.45420837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029542;-;-;9.206192;-0.023742676;-0.491333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029562;-;-;9.257675;0.07321167;-0.48294067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029582;-;-;9.23613;0.09715271;-0.48054504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029603;-;-;9.228943;0.10673523;-0.5068817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029623;-;-;9.267242;0.112716675;-0.5212555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029643;-;-;9.163101;0.08518982;-0.54878235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029664;-;-;9.171478;0.15940857;-0.39915466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029684;-;-;9.240906;0.14624023;-0.41351318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029705;-;-;9.276825;0.14863586;-0.52723694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029725;-;-;9.189438;0.074417114;-0.55596924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029745;-;-;9.178665;0.07081604;-0.5068817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029765;-;-;9.224152;0.069625854;-0.44224548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029786;-;-;9.227737;0.033706665;-0.43626404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029806;-;-;9.232529;0.03970337;-0.48294067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029826;-;-;9.205002;0.012161255;-0.47935486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029847;-;-;9.201401;-0.0045928955;-0.451828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029867;-;-;9.1918335;0.0181427;-0.4673767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029887;-;-;9.230133;0.0061798096;-0.44943237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029907;-;-;9.227737;0.012161255;-0.45062256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029928;-;-;9.232529;0.0037841797;-0.46020508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029948;-;-;9.221756;0.024139404;-0.4626007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029968;-;-;9.194229;0.04208374;-0.46020508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177029989;-;-;9.200211;0.045684814;-0.47576904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030009;-;-;9.213379;0.074417114;-0.456604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030029;-;-;9.207397;0.05166626;-0.4745636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030050;-;-;9.25647;0.06364441;-0.44104004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030070;-;-;9.222961;0.088775635;-0.4733734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030090;-;-;9.222961;0.06124878;-0.44703674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030111;-;-;9.183456;0.09954834;-0.417099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030131;-;-;9.165497;0.06364441;-0.44943237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030151;-;-;9.199005;0.069625854;-0.44703674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030172;-;-;9.23613;0.062438965;-0.5140686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030192;-;-;9.233734;0.079193115;-0.5032959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030212;-;-;9.230133;0.09715271;-0.54519653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030232;-;-;9.233734;0.04927063;-0.49371338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030253;-;-;9.189438;0.043289185;-0.51646423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030273;-;-;9.182251;0.04927063;-0.50808716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030293;-;-;9.210983;0.007369995;-0.49012756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030314;-;-;9.205002;0.040893555;-0.49371338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030334;-;-;9.208588;-0.0010070801;-0.4925232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030354;-;-;9.228943;0.021743774;-0.49491882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030374;-;-;9.230133;0.01574707;-0.4925232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030395;-;-;9.215775;0.03970337;-0.5416107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030414;-;-;9.134369;0.03730774;-0.5679474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030434;-;-;9.115219;-0.016571045;-0.54519653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030455;-;-;9.182251;-0.021362305;-0.551178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030475;-;-;9.194229;-0.015365601;-0.60743713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030495;-;-;9.245697;-0.0010070801;-0.59906006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030515;-;-;9.33429;0.03012085;-0.5499878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030536;-;-;9.386963;0.05885315;-0.66729736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030556;-;-;9.261261;0.091171265;-0.6505432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030577;-;-;9.153519;0.15342712;-0.62420654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030597;-;-;9.134369;0.17497253;-0.55836487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030617;-;-;9.189438;0.1558075;-0.53681946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030638;-;-;9.201401;0.16419983;-0.53681946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030658;-;-;9.214569;0.122299194;-0.5607605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030678;-;-;9.216965;0.08279419;-0.5858917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030699;-;-;9.222961;0.026535034;-0.5799103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030719;-;-;9.264847;0.05166626;-0.57632446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030739;-;-;9.115219;-0.0010070801;-0.6110382;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030760;-;-;8.970367;-0.03930664;-0.6253967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030780;-;-;8.938049;-0.047698975;-0.6266022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030800;-;-;9.295975;-0.0069885254;-0.71398926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030821;-;-;9.661087;0.021743774;-0.80856323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030841;-;-;9.57251;-0.021362305;-0.7606659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030862;-;-;9.1918335;-0.088394165;-0.6732788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030883;-;-;9.029022;-0.11114502;-0.50090027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177030903;-;-;9.110428;-0.081207275;-0.41949463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
