TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514180787147;-;-;12.251617;-0.61990356;-1.516037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787167;-;-;8.569336;-0.7587738;-0.4230957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787187;-;-;8.588486;-0.6833496;-1.7327118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787208;-;-;9.319916;-0.56243896;-1.0838928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787228;-;-;8.936844;0.25517273;-2.1421204;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787249;-;-;8.90094;0.7136688;-1.6848297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787269;-;-;8.856644;0.9937897;-1.3280945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787290;-;-;9.322311;0.66578674;-1.9362335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787311;-;-;8.443649;0.33776855;-1.9709473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787331;-;-;9.313934;0.086380005;-1.8488312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787351;-;-;9.923264;0.54367065;-0.8791809;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787371;-;-;10.071701;0.72683716;-1.0826874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787391;-;-;9.193024;-0.059661865;-1.1856384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787411;-;-;8.632782;0.33537292;-1.2203674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787432;-;-;9.681442;0.6238861;-1.3963318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787452;-;-;9.294785;0.3461609;-1.2790222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787473;-;-;8.813553;0.48382568;-1.100647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787493;-;-;8.60405;0.7878876;-1.1138153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787514;-;-;7.802002;0.45388794;-0.53082275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787535;-;-;9.183456;-0.4846344;-1.2287445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787555;-;-;8.819534;0.13426208;-1.8033447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787576;-;-;9.195419;-0.37928772;-2.9058838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787595;-;-;9.082901;-0.8138428;-3.0483398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787616;-;-;9.427658;-0.73483276;-4.184387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787637;-;-;9.953186;-0.40203857;-3.7833557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787657;-;-;10.104019;0.14743042;-2.9633331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787677;-;-;9.612015;-0.7300415;-1.337677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787698;-;-;8.954803;-1.8960114;-1.1976166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787718;-;-;8.24971;-2.5400543;-1.5842743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787739;-;-;8.128799;-2.6908875;-1.0264282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787759;-;-;9.00029;-3.249939;-1.4837189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787780;-;-;9.324707;-3.455841;-0.8935547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787799;-;-;9.134369;-3.1625519;-0.30337524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787820;-;-;8.6651;-3.1745148;-0.33929443;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787841;-;-;8.254501;-2.7507477;-0.67807007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787861;-;-;8.399353;-2.2826843;-1.8907318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787882;-;-;8.861435;-2.1629639;-1.7267303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787902;-;-;8.547791;-0.95150757;-1.966156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787923;-;-;11.752426;-2.269516;-3.44458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787943;-;-;8.68306;-2.7208252;-2.6796265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787963;-;-;8.6423645;-0.7024994;-2.860382;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180787984;-;-;8.680664;-1.111908;-2.5778656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788004;-;-;9.14035;-1.4662628;-0.7786255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788024;-;-;9.600037;-2.4371033;-1.9541779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788045;-;-;8.627991;-2.293457;-0.79418945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788064;-;-;9.321121;-2.4778137;-0.70321655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788085;-;-;10.596024;-2.479004;-0.8576355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788105;-;-;12.48027;-2.9542542;-1.3759766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788125;-;-;14.351334;-3.538437;-0.511673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788146;-;-;15.326965;-2.4371033;-2.9633331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788168;-;-;13.364929;-4.016083;-7.112488;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788187;-;-;12.644272;-2.3497162;-4.266983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788206;-;-;11.8050995;-1.5273132;-3.6959686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788226;-;-;7.039444;-2.7902527;-7.79364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788247;-;-;4.8367767;-4.5763245;-10.863007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788267;-;-;7.1172485;-6.79216;-10.672668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788288;-;-;11.736862;-4.3752136;-3.3763428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788308;-;-;9.796371;-3.5252686;-1.5375977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788328;-;-;5.7046814;-1.8996124;-4.1580505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788349;-;-;5.134857;0.85491943;-1.5148468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788369;-;-;6.778473;0.2348175;-3.0064392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788390;-;-;7.9552307;-1.1657867;-2.9968567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788410;-;-;7.561386;-1.2579651;-2.6628723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788431;-;-;5.960861;-0.13986206;-2.9298248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788451;-;-;5.161194;1.2236328;-2.345642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788472;-;-;5.161194;2.0209045;-2.2570496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788492;-;-;6.141617;1.5097351;-2.1074066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788512;-;-;7.415329;-0.10395813;-2.9166565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788533;-;-;8.455612;-0.11592102;-3.0207977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788553;-;-;8.975159;0.9315338;-2.843628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788574;-;-;8.854248;1.3624878;-2.2642365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788594;-;-;9.530609;0.9638519;-1.9972839;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788615;-;-;10.246475;1.2128601;-2.302536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788636;-;-;10.52301;1.7060547;-3.314087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788655;-;-;10.027405;1.5839539;-3.8491974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788676;-;-;9.781998;0.8740692;-4.6847687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788696;-;-;8.97995;1.0847626;-8.742935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788717;-;-;10.930023;1.9790039;-5.32283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788737;-;-;11.583633;1.1434174;-7.900177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788758;-;-;7.928894;-0.047698975;-6.8419495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788778;-;-;5.944092;-0.13867188;-4.4692993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788800;-;-;4.6775665;-1.5273132;-3.4613342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788820;-;-;5.210266;-2.5460358;-4.6524506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788841;-;-;7.003525;-1.9726257;-5.452118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788860;-;-;7.719391;0.65141296;-3.607376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788881;-;-;7.145981;0.9303436;-1.950592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788901;-;-;7.7960052;-0.38287354;-3.6001892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788921;-;-;7.7493286;-2.186905;-4.5339355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788942;-;-;7.343506;-3.9298859;-4.301697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788962;-;-;8.273651;-3.8915863;-3.5104065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180788983;-;-;9.023041;-2.9901733;-3.1943817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789003;-;-;8.599258;-1.8050385;-3.0938263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789023;-;-;7.6870728;-0.5169525;-3.3248596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789044;-;-;7.059799;-0.720459;-3.4637299;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789063;-;-;8.24971;-2.1174774;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789084;-;-;10.806717;-2.2371826;-2.294159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789104;-;-;13.338593;-2.2084656;-3.2063446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789124;-;-;14.6147;-2.2874756;-4.809265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789145;-;-;14.455475;-2.0037537;-8.121643;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789165;-;-;11.1766205;-2.949463;-11.94519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789186;-;-;9.151123;-3.9622192;-10.088486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789206;-;-;5.4640503;-4.7750397;-5.230652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789228;-;-;5.110916;-3.613861;-4.112549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789247;-;-;5.4042053;-1.427948;-7.0634155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789267;-;-;5.5143433;-0.040512085;-7.6368256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789288;-;-;5.30484;0.7579498;-4.2095184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789308;-;-;4.5111694;0.66578674;-2.254654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789329;-;-;4.4944;-0.39964294;-1.6225891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789348;-;-;5.746567;-0.9658661;-2.3169098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789369;-;-;6.86586;-0.7982788;-3.9868622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789390;-;-;7.1926727;-0.21409607;-4.835602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789409;-;-;6.146408;0.8788605;-5.0450897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789430;-;-;5.6388397;2.8229523;-4.4357758;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789450;-;-;6.987961;3.1796875;-4.654846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789471;-;-;8.873398;2.2160187;-5.0247498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789491;-;-;9.568924;1.185318;-4.658432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789512;-;-;10.612793;0.8226013;-4.0084076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789532;-;-;10.584061;1.5145264;-3.2805634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789552;-;-;11.392105;0.82499695;-2.3791504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789572;-;-;11.207748;0.10913086;-2.3875275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789592;-;-;10.240494;-0.31584167;-3.5535126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789613;-;-;6.2984314;0.39404297;-11.070099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789633;-;-;3.7007294;1.829361;-9.701813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789653;-;-;6.4217377;2.8277435;-4.349579;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789674;-;-;14.092758;1.185318;-5.013977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789694;-;-;8.448425;-0.46427917;-7.694275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789714;-;-;3.8719177;0.39881897;-5.6316833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789734;-;-;3.6109467;-0.6977234;-0.68525696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789755;-;-;4.8714905;-3.0069275;0.5166321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789775;-;-;6.178726;-3.0931244;-3.0926208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789795;-;-;6.968811;-3.0811462;-3.1620636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789816;-;-;7.9983215;-2.353302;-3.2805634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789837;-;-;7.4368744;-1.6721649;-3.8970795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789856;-;-;6.6791077;-1.5452728;-3.7342682;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789877;-;-;5.916565;-2.214447;-3.5164032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789897;-;-;6.446884;-2.5340729;-2.7586365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789917;-;-;9.067337;-2.6980743;-2.6233673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789938;-;-;11.516602;-2.3030243;-3.3787384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789958;-;-;12.185776;-2.5101318;-4.0670624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789978;-;-;12.245636;-3.491745;-3.0603027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180789999;-;-;13.501389;-4.171707;-3.0136108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790019;-;-;14.429153;-3.3181763;-3.3164825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790040;-;-;12.649063;-1.372879;-6.3726807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790060;-;-;7.055008;-1.427948;-13.088425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790080;-;-;4.33519;-2.9913635;-12.324661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790101;-;-;5.663971;-4.292618;-1.2478943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790122;-;-;12.061279;-1.4973755;3.1023712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790141;-;-;9.992691;-0.30148315;-9.123627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790163;-;-;7.0059204;1.4977722;-6.4744415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790183;-;-;6.747345;1.7659149;-2.4964752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790203;-;-;3.8108673;-0.54808044;-1.3699951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790224;-;-;3.4840546;-2.309021;-1.5328064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790243;-;-;5.607712;-2.8046112;-3.420639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790264;-;-;7.3770294;-2.2647247;-4.914612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790284;-;-;6.92572;-0.42237854;-4.4237976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790305;-;-;5.2186584;2.2256012;-3.6169586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790324;-;-;5.9548645;3.8799896;-3.7582092;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790344;-;-;7.961212;3.134201;-4.4860535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790365;-;-;9.516251;0.5843811;-5.092987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790384;-;-;10.556519;-0.11831665;-5.049881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790404;-;-;10.294357;1.2296143;-4.5052032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790424;-;-;11.095215;1.7323914;-3.4469604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790445;-;-;12.305496;0.81781006;-2.9537659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790466;-;-;10.70018;0.19651794;-3.1213531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790487;-;-;7.2477417;-0.55166626;-7.3722687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790507;-;-;6.078171;0.14025879;-9.821533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790527;-;-;7.3973694;0.50416565;-4.681183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790547;-;-;13.026138;-0.15542603;-7.3878174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790568;-;-;8.730942;-0.15663147;-8.079742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790588;-;-;5.1001434;1.2320099;-7.5494385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790609;-;-;4.165207;1.837738;-4.7350464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790629;-;-;3.8144531;0.8417511;-2.4665375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790650;-;-;4.604538;-0.9766388;-2.0667114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790670;-;-;6.153595;-2.435913;-2.6844177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790691;-;-;7.240555;-3.5360413;-3.4278107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790711;-;-;7.8163605;-4.0651703;-3.5343628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790732;-;-;7.059799;-3.8041992;-4.148468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790752;-;-;6.157181;-3.225998;-4.3447876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790772;-;-;5.825577;-2.550827;-3.120163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790792;-;-;6.7138367;-2.1234589;-2.6365356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790813;-;-;8.381393;-2.2862701;-3.8946838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790833;-;-;9.783203;-2.598709;-4.617737;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790854;-;-;10.615189;-2.6286469;-4.389084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790874;-;-;11.45195;-3.8903809;-4.1269226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790894;-;-;13.457108;-4.2602844;-4.2059326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790915;-;-;14.217255;-2.5256958;-5.2174835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790935;-;-;12.109161;0.31263733;-6.8024445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790956;-;-;7.803192;0.11869812;-12.690979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790976;-;-;4.7374115;-3.103897;-10.14595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180790996;-;-;7.2716827;-4.472183;-0.843277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791017;-;-;9.88855;-2.5400543;-4.3950653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791036;-;-;8.740524;-0.3972473;-10.718155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791056;-;-;7.4991302;1.7910614;-7.021515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791077;-;-;6.6707306;2.1406097;-4.228668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791097;-;-;4.2154846;0.100753784;-1.4729462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791117;-;-;3.4912415;-1.2124786;-2.076294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791138;-;-;4.5207367;-2.009735;-3.4457703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791158;-;-;5.8076324;-1.4267578;-4.5267487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791178;-;-;5.87706;-0.38526917;-4.19516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791199;-;-;4.6236877;1.2954559;-4.222687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791220;-;-;5.4365234;2.7930298;-4.307678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791240;-;-;8.396957;2.4087524;-4.6045685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791260;-;-;9.627579;0.19651794;-6.425354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791280;-;-;9.511459;-0.1015625;-5.385071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791301;-;-;9.295975;0.22883606;-4.298111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791320;-;-;8.7417145;2.4123535;-3.116562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791340;-;-;10.036987;2.117859;-2.3528137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791361;-;-;11.204163;1.0488586;-2.5371704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791382;-;-;10.04776;-0.25;-1.447815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791401;-;-;8.371811;-1.131073;-4.808075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791422;-;-;5.0283203;-0.80067444;-12.333054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791443;-;-;7.0933075;0.7591553;-7.6296387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791463;-;-;17.077133;1.532486;-7.802017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180791483;-;-;10.58046;-0.4666748;-9.4001465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
