TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514180748275;-;-;8.756088;0.54008484;-0.5858917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748295;-;-;8.490326;0.714859;-0.39196777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748316;-;-;8.110855;0.5185394;-0.43147278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748336;-;-;8.477158;-0.05368042;-0.34887695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748356;-;-;8.836288;-0.7336273;-0.8253174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748377;-;-;9.353439;-0.9862213;-0.72595215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748397;-;-;9.722153;-0.89045715;-0.82173157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748418;-;-;9.583282;-0.8497467;-0.94262695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748438;-;-;9.700592;-0.2607727;-0.9294586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748458;-;-;9.519836;0.47065735;-0.93904114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748479;-;-;9.415695;1.2439728;-1.0767059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748500;-;-;9.027832;1.6222687;-0.9797363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748519;-;-;8.4292755;1.7826691;-0.48893738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748539;-;-;8.040222;1.3768616;0.046173096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748559;-;-;7.8163605;0.63705444;0.32510376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748580;-;-;7.7696686;-0.076416016;0.24609375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748600;-;-;8.107254;-0.5037842;-0.15733337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748620;-;-;8.292801;-0.70610046;-0.80496216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748641;-;-;8.923676;-0.45948792;-1.4142914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748661;-;-;9.422867;0.25398254;-1.6249847;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748682;-;-;9.546173;0.7651367;-1.8536224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748702;-;-;9.761642;1.1745453;-1.697998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748722;-;-;10.072891;1.406784;-1.3017578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748742;-;-;10.228516;1.3361511;-1.6632843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748763;-;-;11.153885;1.7575378;-2.9022827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748783;-;-;13.176971;2.8301392;-2.8244781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748804;-;-;15.85968;2.9019623;-3.5762482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748824;-;-;18.44542;1.8030243;-5.029541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748844;-;-;15.7543335;0.9638519;-4.7326508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748865;-;-;10.528992;1.303833;-3.9401703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748884;-;-;5.723831;1.264328;-3.847992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748904;-;-;3.145279;0.59994507;-3.440979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748924;-;-;2.1516724;-0.7120819;-3.3883057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748945;-;-;4.5674286;-2.7136383;-4.7470245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748965;-;-;9.312744;-3.6437836;-4.7158966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180748986;-;-;10.556519;-2.933899;-5.3874664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749006;-;-;10.092056;-1.5656128;-5.3407745;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749026;-;-;10.203384;-0.5241394;-3.803711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749047;-;-;9.603638;-0.17219543;-3.0435486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749067;-;-;8.538208;-0.41400146;-2.4617462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749088;-;-;7.5039215;-0.9862213;-2.1732483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749108;-;-;5.8746643;-1.3309784;-1.8811646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749128;-;-;4.9828186;-1.8517303;-1.5100555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749149;-;-;4.853531;-2.2024689;-1.4621735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749169;-;-;5.628067;-2.5101318;-1.4130859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749189;-;-;6.387024;-3.2247925;-1.3712006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749209;-;-;7.2657013;-3.4019623;-1.9134827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749231;-;-;8.8051605;-3.0895233;-2.5718842;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749251;-;-;10.2357025;-2.7746887;-3.381134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749271;-;-;11.038956;-2.9674225;-4.136505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749291;-;-;11.307114;-3.1505737;-4.2178955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749311;-;-;12.013397;-3.0559998;-4.3842926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749332;-;-;11.724899;-3.2942352;-5.4976044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749352;-;-;10.014236;-4.475769;-8.240158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749372;-;-;8.715378;-5.526825;-7.804413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749393;-;-;9.805939;-5.470566;-6.1105194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749412;-;-;12.5520935;-3.360077;-5.0869904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749432;-;-;11.53096;-1.7104645;-6.7725067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749453;-;-;6.6970673;-1.3836517;-7.3399353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749473;-;-;6.1918945;-2.1067047;-3.4134521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749493;-;-;5.5789795;-2.1497955;-1.8464508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749513;-;-;5.600525;-1.2400055;-1.1389618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749534;-;-;6.343933;-0.53970337;-2.151703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749554;-;-;6.9736023;-0.1817627;-3.9186249;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749575;-;-;6.8682556;-0.26316833;-5.089386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749595;-;-;6.7329865;-0.17098999;-5.029541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749615;-;-;6.3187866;0.7651367;-4.125717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749636;-;-;6.205063;1.4331207;-3.6289215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749656;-;-;6.2744904;1.2667236;-3.317688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749676;-;-;6.0566254;0.9387207;-3.2913513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749696;-;-;5.6017303;0.6442261;-2.2355042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749717;-;-;6.735382;-0.13986206;-1.0360107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749738;-;-;8.544205;-0.45829773;-1.4047089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749758;-;-;8.639969;1.4582672;-2.2355042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749778;-;-;11.546524;1.0177307;-2.6676483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749798;-;-;13.103958;-0.581604;-4.100586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749819;-;-;13.378098;-0.9539032;-5.001999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749839;-;-;11.870941;-0.17817688;-4.2155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749860;-;-;8.110855;0.9183655;-9.941238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749879;-;-;5.7561493;2.205246;-10.546967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749900;-;-;8.887772;3.156952;-3.472107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749920;-;-;12.115143;2.5188904;-7.515915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749940;-;-;9.555756;0.19293213;-8.594498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749961;-;-;5.1444244;-0.2320404;-6.1979065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180749981;-;-;5.3694916;-2.1294556;-1.5531616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750001;-;-;6.220627;-3.1781158;-0.5834961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750022;-;-;6.7138367;-1.1609955;-2.8974915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750043;-;-;6.146408;-1.0568542;-3.4302063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750063;-;-;5.783676;-0.85453796;-2.97052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750083;-;-;5.2425995;-0.838974;-3.0220032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750104;-;-;4.5602417;-1.9438934;-3.2027588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750124;-;-;5.2461853;-3.3085938;-3.9641113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750144;-;-;6.4612427;-4.364441;-2.938202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750165;-;-;7.669113;-4.092697;-3.535553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750186;-;-;9.067337;-4.119034;-5.041504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750206;-;-;11.86496;-4.523651;-6.6037292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750227;-;-;14.952286;-3.3756256;-5.551468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750247;-;-;15.250351;-2.614273;-4.9804535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750267;-;-;15.468231;-1.6027222;-5.2689514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750288;-;-;11.471115;0.010971069;-8.308395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750309;-;-;5.5598297;-0.6929321;-11.923645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750329;-;-;4.189148;-1.7427826;-10.901321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750350;-;-;5.765732;-4.787018;-1.6956024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750370;-;-;8.533432;-3.3409119;-1.8512268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750390;-;-;7.8331146;-2.653778;-5.1947327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750411;-;-;7.198654;-2.3257751;-6.9065857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750431;-;-;5.916565;-1.7511597;-5.918976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750451;-;-;3.8096619;-0.01776123;-2.546753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750472;-;-;3.6839752;0.78549194;-0.7965851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750492;-;-;4.8595276;0.49339294;-3.3033142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750512;-;-;5.600525;0.7411957;-5.2031097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750532;-;-;6.0458527;1.655777;-4.888275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750552;-;-;6.020706;1.9466705;-4.266983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750573;-;-;5.430542;1.1637726;-4.508789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750593;-;-;7.0142975;0.4945984;-4.3555603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750614;-;-;10.220139;1.1123047;-4.0191803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750634;-;-;10.533783;2.387207;-5.2031097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750654;-;-;11.03656;3.18927;-4.896652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750675;-;-;12.572449;1.027298;-3.5882263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750695;-;-;11.376541;0.8213959;-4.189163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750715;-;-;10.417664;-0.5612488;-7.642807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750736;-;-;8.400543;0.82499695;-10.2656555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750756;-;-;7.119644;1.2571411;-5.7358246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750777;-;-;9.945999;-1.1741638;-6.8299713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750797;-;-;7.9121246;-1.3860474;-9.735336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750817;-;-;5.5310974;-0.04170227;-8.89856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750838;-;-;4.979233;0.34136963;-6.358322;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750857;-;-;5.4257507;-1.4231567;-1.4154816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750878;-;-;6.297241;-3.5827332;-0.46858215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750898;-;-;6.376251;-3.8963776;-2.8352509;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750919;-;-;6.324768;-3.7802582;-4.4070435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750938;-;-;5.3491364;-3.2834625;-4.594986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750958;-;-;4.5794067;-2.186905;-4.03714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750979;-;-;4.7685394;-0.957489;-3.1381226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180750999;-;-;5.4401093;-1.091568;-3.9724884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751019;-;-;5.775299;-1.5895538;-4.8188477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751040;-;-;7.7840424;-2.392807;-4.3950653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751061;-;-;9.754471;-2.9554443;-3.9497528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751081;-;-;10.725311;-3.282257;-3.1237488;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751101;-;-;11.74884;-4.202835;-3.484085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751122;-;-;13.84137;-4.59787;-4.4932404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751142;-;-;14.759552;-2.7124329;-6.224243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751162;-;-;10.79834;-2.1342316;-7.780472;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751183;-;-;6.8048096;-2.447876;-11.192215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751202;-;-;5.5837708;-3.3433075;-10.074112;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751222;-;-;8.383789;-3.1326141;-1.1365662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751243;-;-;8.942825;-1.9905853;-2.6245575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751263;-;-;6.015915;-2.7256012;-9.202621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751284;-;-;6.6575623;-2.2096558;-6.449295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751304;-;-;6.639618;-0.8880615;-2.768219;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751324;-;-;4.778122;0.13426208;-1.2000122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751345;-;-;3.8503723;0.378479;-1.2359161;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751365;-;-;4.9349365;1.121872;-3.2207184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751386;-;-;6.1404266;1.1877136;-5.2809296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751406;-;-;5.7645264;0.79626465;-5.3838806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751427;-;-;4.5399017;1.1936951;-4.717087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751447;-;-;5.0773926;2.0496216;-3.0938263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751467;-;-;7.43808;1.753952;-3.326065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751487;-;-;9.386963;0.99858093;-4.4082336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751508;-;-;9.419281;0.6861267;-3.970108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180751527;-;-;9.993881;0.46826172;-3.3476105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
