TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514180685613;-;-;16.941864;-1.8122253;-5.092987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685634;-;-;9.491104;0.28390503;-1.377182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685655;-;-;2.9585266;0.7244415;-0.5320282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685675;-;-;0.84324646;0.16778564;-1.6166077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685695;-;-;2.142105;-0.09677124;-1.2383118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685716;-;-;7.67749;0.052871704;-1.7171631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685736;-;-;10.953964;0.34854126;-3.6265259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685757;-;-;9.876572;-0.11831665;-2.5646973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685777;-;-;6.7964325;-1.175354;-0.40872192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685798;-;-;5.332382;-1.8565063;-0.54878235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685818;-;-;4.7972717;-1.8816528;-1.4944916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685839;-;-;5.703476;-1.5895538;-0.8073578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685859;-;-;6.9233246;-2.4945679;-0.36083984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685880;-;-;5.742981;-3.8185577;-2.4390106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685900;-;-;4.721863;-3.139801;-6.8850403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685920;-;-;6.388214;2.6852875;-4.2729645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685942;-;-;10.208176;7.735855;-5.540695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685962;-;-;18.60463;8.042313;-6.855118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180685983;-;-;18.317337;1.2284241;-4.677582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686003;-;-;14.420761;-2.0731812;-4.975662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686023;-;-;12.175003;-1.2028961;-3.1488953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686044;-;-;11.739258;0.22285461;-1.1365662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686064;-;-;10.847427;1.1685638;-2.163681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686085;-;-;8.334702;2.06279;-0.90312195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686106;-;-;5.4137726;2.2627106;-1.1760712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686125;-;-;3.837204;0.9303436;0.04736328;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686146;-;-;4.067047;-1.0712128;0.46276855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686166;-;-;7.7169952;-1.4255524;0.3322754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686186;-;-;8.1479645;0.040893555;-2.2438812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686207;-;-;6.078171;0.99858093;-2.934616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686227;-;-;4.106552;0.5819855;0.053359985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686248;-;-;5.3108215;0.43234253;1.8897095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686268;-;-;9.566528;1.1637726;0.18862915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686289;-;-;11.09642;2.5967102;-2.4330292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686308;-;-;9.63356;2.1860962;-1.0683289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686329;-;-;8.908112;-0.14465332;-0.34648132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686348;-;-;7.5601807;-0.15542603;-2.8268738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686368;-;-;7.046631;-0.51934814;-6.8335724;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686389;-;-;10.257248;-1.2232513;-10.913284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686409;-;-;14.827774;-3.9442596;-7.884613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686430;-;-;21.483658;-3.2056427;-8.857864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686450;-;-;22.527527;-1.6972961;-10.193832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686471;-;-;21.557877;1.9358978;-7.310013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686493;-;-;12.87291;2.0256805;-4.03714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686512;-;-;6.3738556;0.7591553;-1.5196381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686533;-;-;4.149643;-0.60194397;-1.990097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686553;-;-;3.739029;-1.5823822;-1.2012024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686573;-;-;4.0335236;-1.0616302;-1.4298553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686593;-;-;3.9617004;-0.03453064;-1.361618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686614;-;-;3.6456604;-0.41281128;-0.87319946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686634;-;-;4.213089;-1.759552;0.13356018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686655;-;-;5.6017303;-1.9857941;0.49508667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686676;-;-;7.292038;-1.7212372;0.3322754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686696;-;-;8.238937;-2.1689606;-0.29978943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686717;-;-;9.051773;-3.4295044;-2.3468323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686737;-;-;11.058105;-3.3959808;-2.9453888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686758;-;-;13.324219;-1.9091797;-0.01727295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686779;-;-;14.800247;-0.39006042;1.7221069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686799;-;-;13.993408;-0.6582184;-3.0040436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686819;-;-;10.088455;-1.278305;-12.524582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686840;-;-;9.657501;0.62628174;-7.3171997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686860;-;-;6.7617188;2.8684387;-6.334381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686881;-;-;5.1839294;3.134201;-6.3116302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686901;-;-;7.1914673;0.34495544;-3.970108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686921;-;-;12.297104;-2.863266;-5.168396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686943;-;-;16.770676;-5.432251;-5.3407745;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686962;-;-;15.815384;-4.527237;-4.6632233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180686983;-;-;10.6271515;-1.5428772;-4.4908447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687003;-;-;5.965637;-0.44631958;-4.11734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687024;-;-;1.8536072;0.3497467;-4.9600983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687044;-;-;0.27104187;0.8273926;-4.857147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687065;-;-;2.6053772;1.492981;-4.4669037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687084;-;-;5.675949;1.9730072;-3.156067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687105;-;-;9.434845;2.232788;-3.8432007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687125;-;-;8.546585;3.2814484;-4.445343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687146;-;-;6.814392;3.723175;-4.1927643;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687165;-;-;6.099716;3.2323608;-3.3739471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687186;-;-;6.304428;1.5193176;-2.115799;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687206;-;-;7.2201996;0.6717682;-2.2726135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687226;-;-;8.801575;2.2579193;-3.1788177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687247;-;-;9.821503;3.6453705;-4.840393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687266;-;-;10.732498;3.7363434;-1.6441345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687287;-;-;11.297531;1.4570618;-0.5571594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687306;-;-;12.175003;-0.30148315;-6.9796143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687327;-;-;12.968689;-4.02446;-7.362686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687347;-;-;11.043747;-6.448593;-3.338028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687368;-;-;7.997116;-6.6688538;-5.5179596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687388;-;-;7.216614;-4.9558105;-7.402191;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687410;-;-;7.9660034;-0.50738525;-6.6851196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687429;-;-;9.940018;2.8289337;-5.867508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687448;-;-;10.333862;3.3891907;-6.0554504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687469;-;-;10.34584;2.370453;-5.7035065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687489;-;-;9.279221;1.114685;-4.2765656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687509;-;-;7.7337646;-0.15184021;-3.1452942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687529;-;-;5.5358887;-1.451889;-2.4485931;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687550;-;-;3.3092804;-2.0193176;-1.9158783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687570;-;-;2.2833557;-1.8062286;-1.8943329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687591;-;-;4.014374;-0.42118835;-1.9601746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687611;-;-;5.944092;1.2451782;-2.4857025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687632;-;-;7.4608154;2.3022156;-2.1026306;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687652;-;-;8.491531;2.3932037;-1.3759766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687673;-;-;9.657501;1.9730072;-1.2490845;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687693;-;-;11.463928;0.43473816;-1.7889862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687714;-;-;13.089584;-1.6051178;-2.4904785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687735;-;-;11.886505;-4.017273;-2.8029327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687756;-;-;10.084869;-5.0144653;0.21496582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687775;-;-;9.977127;-4.7594757;-2.124176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687796;-;-;10.794754;-3.534851;-8.20784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687817;-;-;9.506668;-0.46069336;-10.163895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687837;-;-;7.4297028;3.4921417;-7.591324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687858;-;-;5.866287;6.1844177;-5.9920044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687877;-;-;6.462433;5.2063904;-4.028763;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687898;-;-;8.695038;0.6729584;-5.800461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687917;-;-;13.217682;-3.8125763;-4.445343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687938;-;-;13.9036255;-3.1326141;-4.129318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687958;-;-;10.791153;0.51135254;-3.6971588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687979;-;-;8.213791;2.3465118;-3.0782623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180687999;-;-;4.608124;3.264679;-1.9098969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688020;-;-;2.1193542;2.433899;-1.1389618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688040;-;-;1.8404388;0.91477966;-1.1892395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688061;-;-;4.3064575;-0.581604;-1.2263489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688081;-;-;6.118866;-0.5037842;-1.3867645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688102;-;-;6.245758;-0.057266235;-0.9438324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688121;-;-;6.704254;0.19770813;-0.4817505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688142;-;-;7.3052063;0.26235962;-1.3999176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688161;-;-;7.7577057;-0.09916687;-2.867569;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688182;-;-;8.235352;-0.43675232;-2.0798798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688202;-;-;8.200638;0.13186646;-0.456604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688223;-;-;8.126404;1.303833;-1.0084686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688243;-;-;8.64476;1.8712616;-3.1871948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688264;-;-;9.222961;2.275879;-4.753006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688284;-;-;9.49469;2.2136383;-5.4497223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688305;-;-;9.105637;0.7986603;-4.362747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688325;-;-;5.8591003;0.27552795;-5.1588287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688346;-;-;3.047104;-0.75756836;-3.5547028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688366;-;-;2.916626;-3.0955048;-3.685196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688386;-;-;7.7253876;-3.1266327;-6.545059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688407;-;-;14.898407;-2.372467;-12.550919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688426;-;-;22.624496;0.19770813;-3.6875916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688446;-;-;22.019958;3.3460846;-4.2777557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688467;-;-;15.981781;0.6035309;-2.4773102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688487;-;-;9.88974;-1.8445435;-1.3712006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688507;-;-;3.8084717;-2.921936;0.21257019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688527;-;-;-0.47476196;-2.1857147;0.74887085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688548;-;-;-1.4887085;-1.1418457;0.05455017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688568;-;-;4.269348;-0.41041565;-2.5934296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688589;-;-;10.54216;1.868866;-3.1105804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688610;-;-;13.26915;3.055191;-3.5295715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688629;-;-;11.829041;2.3608704;-3.899475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688650;-;-;9.914871;0.5532532;-2.8771515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688670;-;-;7.506317;-1.1047363;-4.175995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688690;-;-;7.1471863;-2.0265045;-4.3052826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688711;-;-;5.0690155;-2.7603302;-2.6329346;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688731;-;-;1.5435486;-2.5077362;-4.413025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688751;-;-;2.1241455;-0.59716797;-3.7546234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688772;-;-;6.481598;2.4386902;-2.55513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688791;-;-;10.908478;4.7526855;-4.4142303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688812;-;-;16.96939;3.2970123;-3.9282074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688832;-;-;16.933487;1.0057526;-4.6763916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688852;-;-;17.188461;-0.61990356;-6.7796936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688872;-;-;10.914459;0.87527466;-3.4026794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688893;-;-;6.992752;2.0161133;-1.0707245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688913;-;-;3.4649048;2.5272675;0.77041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688934;-;-;3.4373627;1.9837952;1.1726379;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688953;-;-;5.592148;2.0687866;-0.20521545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688974;-;-;8.577713;1.3373566;-2.096634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180688993;-;-;10.554138;-0.6115265;-1.9924927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689014;-;-;11.641098;-2.071991;-0.7199707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689033;-;-;12.93158;-1.3273926;-1.8045502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689054;-;-;11.5872345;1.3337555;-4.9972076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689074;-;-;7.830719;1.0871582;-5.400635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689095;-;-;3.1117554;-0.026138306;-3.6804047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689115;-;-;-0.6866455;0.13665771;-1.7973633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689136;-;-;-1.4252625;-0.48942566;-1.550766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689155;-;-;1.496872;-1.8206024;-4.7518005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689176;-;-;9.29837;-1.3465424;-6.3439484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689197;-;-;16.129028;-0.030929565;-9.176285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689217;-;-;25.748932;1.5360718;-1.4705505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689237;-;-;20.351212;1.185318;-3.7043457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689258;-;-;14.354919;-0.117126465;-2.254654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689279;-;-;8.210205;-1.8601074;-1.5304108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689299;-;-;3.6408691;-2.550827;0.25686646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689320;-;-;2.0403442;-2.4215393;0.22453308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689340;-;-;4.9935913;-1.9654541;-0.93904114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689360;-;-;10.651093;1.6126862;-1.9218597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689381;-;-;12.398865;2.7918243;-3.6528625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689401;-;-;10.124374;1.3313751;-3.8898926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689421;-;-;7.20105;-0.54689026;-2.7406769;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689442;-;-;4.666794;-1.5081482;-3.0243835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689462;-;-;3.833603;-1.3034515;-3.5523071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689482;-;-;2.9226074;-1.1526184;-3.1967773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689503;-;-;0.79655457;-1.4159851;-0.81933594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689523;-;-;1.3352509;-0.45231628;-1.7434998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689543;-;-;6.4851837;1.8233795;-2.2438812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689564;-;-;12.561676;3.4083405;-5.777725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689584;-;-;19.048752;1.303833;-3.2925415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689605;-;-;20.942566;-0.7563782;-7.690689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689625;-;-;23.622879;0.105529785;-6.3080444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689645;-;-;14.996567;1.6701508;-1.1688843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689665;-;-;8.791992;3.44664;-0.9546051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689686;-;-;2.382721;3.494522;-1.3436584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689706;-;-;0.53678894;1.9107666;-0.45780945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689727;-;-;4.6584015;-0.18415833;0.28799438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689748;-;-;11.580048;-1.3860474;-0.48414612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689768;-;-;11.891296;-2.392807;-1.4861145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689789;-;-;9.428848;-1.9474945;-1.697998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689809;-;-;6.2505493;-0.069244385;-2.5419617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689829;-;-;5.0809784;0.9028015;-2.898697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689851;-;-;5.2425995;0.8716736;-2.6377258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689871;-;-;5.04747;1.4606476;-2.6796265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689892;-;-;3.0076141;2.9378815;-5.583786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689912;-;-;1.991272;2.1465912;-4.6368866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689932;-;-;4.769745;-1.5488586;-4.1628265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689952;-;-;10.712143;-3.1062775;-8.292831;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689973;-;-;17.961792;-2.4371033;-3.3871155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180689993;-;-;20.686386;-0.93833923;-6.821594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690015;-;-;20.727097;-0.76116943;-3.2410736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690034;-;-;14.420761;0.92555237;-2.1373444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690054;-;-;9.6862335;0.47903442;-0.7606659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690075;-;-;5.695099;-0.05607605;-1.5806885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690094;-;-;3.5283508;-0.083602905;-0.22557068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690115;-;-;4.244217;-0.65940857;0.32987976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690134;-;-;7.4991302;-1.6398315;-1.5136566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690154;-;-;9.996277;-0.18536377;-3.7905426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690175;-;-;9.331894;1.6126862;-3.1057892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690195;-;-;7.9588165;1.125473;-1.447815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690216;-;-;7.02269;-0.18296814;-0.07234192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690236;-;-;5.608902;-1.333374;-2.7275085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690257;-;-;5.765732;-1.1538086;-4.2969055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690277;-;-;5.134857;-1.6625824;-3.930603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690298;-;-;4.3100586;-2.5244904;-2.6389313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690318;-;-;2.7657928;-1.5141449;-1.5136566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690338;-;-;2.3228607;1.1158905;-3.3583832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690359;-;-;4.6416473;3.4562225;-4.799698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690379;-;-;11.526184;4.528824;-7.3435364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180690399;-;-;20.928207;2.4171448;-3.5295715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
