TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514180145334;-;-;8.485535;-1.0747986;2.2655945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145355;-;-;9.109222;-1.1083221;1.6814117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145375;-;-;9.208588;-1.0700226;1.4790955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145395;-;-;9.289993;-0.5432892;2.1004028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145416;-;-;9.245697;-0.33021545;2.3398132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145436;-;-;9.756866;-0.27394104;1.6694489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145458;-;-;8.305969;0.124694824;1.2301025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145477;-;-;10.648697;-0.63786316;1.2037659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145498;-;-;8.23056;-0.9251709;0.31791687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145519;-;-;10.084869;-0.20809937;0.44960022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145539;-;-;10.3302765;-0.4152069;1.0170288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145561;-;-;9.2313385;-0.50138855;1.4384003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145580;-;-;9.360626;-0.45231628;1.2085571;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145601;-;-;9.080505;-0.7851105;1.4958649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145620;-;-;9.194229;-0.9586792;1.1068115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145641;-;-;8.98114;-1.3010559;2.0668793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145661;-;-;9.243301;-1.8170013;-0.8600311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145682;-;-;10.5720825;-2.04924;0.71655273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145702;-;-;10.214157;-1.898407;0.4507904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145723;-;-;9.537796;-1.9355164;1.1331329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145742;-;-;8.341888;-1.0783997;1.3582001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145763;-;-;7.344696;-1.186142;0.8123169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145783;-;-;8.639969;-0.6797638;1.0996246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145804;-;-;8.224579;-0.77194214;0.067718506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145823;-;-;10.06691;-1.012558;-0.09628296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145844;-;-;9.15712;-1.9355164;0.5704956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145864;-;-;8.440048;-0.49061584;1.1247559;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145885;-;-;10.084869;-0.5444946;-0.0076904297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145904;-;-;10.757645;-1.7954559;0.3023529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145925;-;-;8.392166;-1.1454315;1.1546936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145945;-;-;10.062119;-1.6446228;1.3797455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145966;-;-;9.523422;-0.44992065;-0.040023804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180145986;-;-;7.8869934;-0.18536377;0.68063354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146006;-;-;7.894165;-0.6546173;-0.11064148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146027;-;-;8.984726;-2.4287262;-0.7846222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146047;-;-;9.046982;-4.408737;-2.350418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146068;-;-;8.290421;0.30186462;0.77041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146089;-;-;8.973953;-0.80545044;0.24609375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146109;-;-;7.6942596;-1.9893951;-2.2019806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146128;-;-;9.322311;-1.3441467;-1.480133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146149;-;-;9.017059;-2.7112427;-3.5846405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146169;-;-;8.730942;-3.634201;-4.986435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146190;-;-;8.771652;-2.7435608;-3.9401703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146210;-;-;8.452026;-4.547592;-5.583786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146230;-;-;6.044647;-4.2279663;-7.4632416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146250;-;-;4.264557;-3.1062775;-7.666748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146271;-;-;7.4332886;-2.593933;-7.551819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146291;-;-;6.715027;-2.7232056;-9.697037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146312;-;-;9.244507;-3.902359;-10.847443;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146332;-;-;12.42041;0.8597107;-2.357605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146352;-;-;7.0980988;6.439392;7.747116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146372;-;-;7.269287;2.9941406;1.3486176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146393;-;-;8.218582;2.4374847;-0.3548584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146413;-;-;7.403366;0.9686432;0.25805664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146433;-;-;7.015503;2.3417206;-0.843277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146454;-;-;8.657928;0.95428467;-2.148117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146474;-;-;8.975159;-2.1462097;1.04216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146494;-;-;9.170288;-1.609909;-3.5080261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146514;-;-;7.825943;-0.59477234;-5.1504364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146535;-;-;8.975159;1.3612976;-6.2457886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146555;-;-;9.79277;-1.1873322;-6.5618286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146575;-;-;12.095993;-4.254303;-4.7326508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146595;-;-;11.8841095;-5.8691864;-3.8384247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146616;-;-;12.632294;-6.1445313;-2.796936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146636;-;-;13.155426;-5.7949677;-0.7738342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146656;-;-;12.362946;-3.8197632;0.92485046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146677;-;-;10.870163;-1.6110992;0.5202179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146697;-;-;9.911285;-1.388443;-0.17887878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146718;-;-;7.8043976;-0.43675232;-1.6608887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146738;-;-;7.166336;1.4043884;-0.29380798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146758;-;-;7.394989;2.117859;-3.2099457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146779;-;-;9.425262;1.1960907;-1.8500366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146799;-;-;8.450821;1.4391022;-2.5575256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146820;-;-;7.8486786;0.37608337;-2.4078827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146840;-;-;8.10965;2.074768;-2.2881775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146861;-;-;8.849457;-0.4044342;-0.16212463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146882;-;-;8.320343;-0.838974;0.60401917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146902;-;-;5.972824;-0.22486877;-0.1309967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146923;-;-;6.323578;0.4084015;0.9523773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146943;-;-;8.627991;-0.5564575;0.96673584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146964;-;-;8.750107;-0.16021729;-0.8384857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180146984;-;-;10.229721;-0.117126465;-3.089035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147005;-;-;9.935226;1.8365479;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147025;-;-;12.40126;3.477768;1.1044159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147046;-;-;15.410767;1.2763062;1.1463013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147066;-;-;14.399216;-1.0269165;-0.64694214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147087;-;-;10.400894;-1.364502;-3.080658;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147107;-;-;9.507858;-0.9766388;-2.8891144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147128;-;-;8.58609;-0.48104858;-2.484497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147148;-;-;7.3147736;-1.4734344;-4.413025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147170;-;-;5.926132;-2.95784;-4.7398376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147189;-;-;6.7497406;-2.1318512;-4.4788666;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147210;-;-;9.313934;-0.8186188;-4.278946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147230;-;-;11.712921;0.55444336;-2.8783417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147250;-;-;12.414429;0.82499695;-1.777008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147271;-;-;11.807495;-0.07522583;-2.8089142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147291;-;-;9.561737;-1.2759247;-2.7825775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147312;-;-;7.5793304;-1.7846832;-1.1066284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147332;-;-;4.506378;-1.4554901;-1.8201141;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147352;-;-;4.407013;-1.3896484;-1.1018524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147373;-;-;5.9464874;-1.2747192;-0.8779907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147393;-;-;8.282028;-0.8880615;-1.4609833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147414;-;-;8.307175;-0.27035522;-1.9541779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147435;-;-;7.4763794;-0.27035522;-1.5591431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147455;-;-;7.064575;-0.38887024;-0.83369446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147475;-;-;7.159149;-0.502594;0.3993225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147496;-;-;7.803192;-0.5384979;0.5298004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147516;-;-;8.897339;-0.26437378;0.006668091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147537;-;-;10.507446;0.17736816;-0.20162964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147557;-;-;10.08606;-0.39245605;-1.3628082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147578;-;-;11.284363;-2.1569824;-0.9797363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147597;-;-;13.637863;-2.12706;0.4328308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147618;-;-;15.238388;-1.961853;-2.6712494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147638;-;-;15.712433;-0.3577423;-7.5889435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147659;-;-;11.818268;0.9686432;-7.232193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147679;-;-;7.620041;1.9514618;-4.675186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147699;-;-;5.3060455;2.8265533;-4.4633026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147720;-;-;5.8591003;1.8760529;-3.871933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147740;-;-;7.767273;-1.2627563;-2.7789917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147760;-;-;10.987488;-4.029251;-1.8440552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147781;-;-;12.206131;-4.6469574;-2.306137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147801;-;-;13.561249;-2.2431793;-2.5120392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147822;-;-;11.384918;1.3445435;-2.4641418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147842;-;-;7.9815674;2.5559998;-1.8859406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147862;-;-;4.5829926;2.5308685;-1.4262543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147883;-;-;3.1009827;1.264328;-0.7115936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147903;-;-;3.3487854;-0.13388062;-0.417099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147924;-;-;5.789673;-0.42118835;-0.008895874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147944;-;-;6.7090454;0.43354797;-0.927063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147964;-;-;6.649185;0.9075928;-0.5619507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180147986;-;-;6.791641;1.0691986;0.3538208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148005;-;-;7.684677;0.6562042;1.0373688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148026;-;-;9.324707;-0.43196106;0.9451904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148046;-;-;10.876144;-1.254364;-2.0236206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148066;-;-;11.842209;0.48980713;-2.922638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148086;-;-;11.969101;3.134201;0.9595642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148107;-;-;14.964249;2.239975;0.055755615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148127;-;-;14.471039;2.2555237;-7.094528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148148;-;-;11.412445;0.94470215;-9.348679;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148168;-;-;10.141129;-4.168106;-4.4908447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148188;-;-;9.992691;-6.2283173;-4.729065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148208;-;-;10.169861;-4.2004395;-4.53154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148229;-;-;10.312317;0.067230225;-4.5506897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148249;-;-;9.426468;3.7973938;-3.6217499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148270;-;-;8.775238;4.957382;-2.9334106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148289;-;-;9.014664;3.1222382;-2.8687744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148310;-;-;8.873398;-0.12310791;-2.5383606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148330;-;-;7.4763794;-1.3944244;-2.9489746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148350;-;-;5.2030945;-1.6434326;-2.3372498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148371;-;-;3.9988098;-1.5739899;-1.7494812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148391;-;-;2.8112793;-0.90960693;-1.3472595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148412;-;-;4.826004;-0.3864746;-0.9234772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148432;-;-;6.099716;-0.6905365;-1.0180511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148452;-;-;6.673126;-1.1897278;-0.98213196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148473;-;-;7.0897217;-1.530899;-0.26507568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148493;-;-;8.786011;-1.5141449;0.06173706;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148514;-;-;10.446396;-1.3740845;0.04258728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148534;-;-;11.660248;-1.0556488;0.19342041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148554;-;-;12.234863;-0.69532776;-0.50090027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148575;-;-;11.643494;-2.0205078;-1.6632843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148596;-;-;12.556885;-3.2080383;1.4216461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148616;-;-;14.210083;-1.8684845;2.1351166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148636;-;-;13.415207;0.2635498;-4.6165314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148656;-;-;10.501465;1.2475739;-9.318741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148677;-;-;9.075714;2.2387695;-8.244949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148697;-;-;6.6982727;3.3604584;-4.84877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148717;-;-;7.422516;2.9139404;-5.381485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148737;-;-;9.65271;-0.12071228;-4.4956207;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148758;-;-;12.463501;-2.7459564;-3.223114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148778;-;-;14.39682;-4.6206207;-3.056717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148799;-;-;13.293091;-4.827713;-2.2690277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148818;-;-;10.545746;-3.000946;-1.9865112;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148839;-;-;7.1866913;0.27792358;-1.3747864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148859;-;-;4.1400604;1.7515564;-1.2670441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148879;-;-;2.5838318;1.7707062;-1.5136566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148900;-;-;2.5072174;1.4798126;-1.4573822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148921;-;-;4.4644775;0.88365173;-0.88397217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148940;-;-;6.418152;0.4981842;-1.3604279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148961;-;-;6.2984314;0.6921234;-1.2993622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180148981;-;-;5.7765045;0.9099884;-0.77264404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149002;-;-;6.2385864;0.7340088;-0.0687561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149022;-;-;7.5194855;0.5855713;1.0206146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149042;-;-;9.556946;-0.06564331;0.9427948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149064;-;-;11.54892;-0.30148315;-2.6377258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149084;-;-;12.325836;2.4458618;-3.6121674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149104;-;-;12.729263;5.059143;-0.41471863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149125;-;-;14.506958;3.5627594;1.8095093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149145;-;-;13.410416;0.72084045;-0.91030884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149165;-;-;10.849808;-0.7420044;-3.3164825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149186;-;-;10.953964;-1.522522;-4.5734406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149206;-;-;10.930023;-1.2292328;-5.6651917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149227;-;-;8.317947;-1.8349609;-6.342758;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149247;-;-;6.8323517;-2.511322;-4.775757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149268;-;-;7.9025574;-1.0688171;-5.3407745;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149288;-;-;9.264847;1.0332947;-4.0323486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149309;-;-;10.098038;2.7008514;-2.1229706;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149330;-;-;11.089233;1.9622345;-2.6269531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149350;-;-;11.542938;-0.41160583;-3.5427399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149371;-;-;9.592865;-1.1777496;-3.7115326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149391;-;-;6.9340973;-1.2974701;-2.8579865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149411;-;-;4.288498;-1.5656128;-1.674057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149432;-;-;2.571869;-1.7080688;-0.7630615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149452;-;-;2.6029816;-1.0771942;-0.5056915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149473;-;-;5.162384;0.03970337;-0.9079132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149493;-;-;6.1212616;0.47543335;-1.3161316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149514;-;-;6.6348267;-0.026138306;-0.7917938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149534;-;-;7.762497;-0.8856659;-0.21958923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149555;-;-;9.299576;-1.2639465;-0.08909607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149575;-;-;10.895309;-1.3262024;-0.5332184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149596;-;-;12.640671;-0.7551727;-1.4585876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149617;-;-;11.517792;-0.90122986;-2.357605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149637;-;-;11.527374;-3.7826538;0.12997437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514180149656;-;-;12.838196;-4.2243805;1.8777313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
