TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514176780633;-;-;9.221756;-0.9622803;0.78479004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780653;-;-;9.201401;-0.9359436;0.8039398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780674;-;-;9.23613;-0.94911194;0.7931671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780694;-;-;9.207397;-0.94911194;0.75964355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780714;-;-;9.179855;-0.9874115;0.77879333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780735;-;-;9.207397;-1.0149536;0.79556274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780755;-;-;9.25647;-0.9957886;0.7716217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780775;-;-;9.232529;-1.0616302;0.721344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780796;-;-;9.213379;-1.028122;0.7225342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780816;-;-;9.21936;-1.0113525;0.79196167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780836;-;-;9.197815;-0.9945984;0.78956604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780857;-;-;9.213379;-0.96707153;0.74768066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780876;-;-;9.179855;-0.9682617;0.7859802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780896;-;-;9.197815;-0.9862213;0.77760315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780916;-;-;9.199005;-0.996994;0.7321167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780937;-;-;9.210983;-0.9586792;0.71055603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780957;-;-;9.21936;-0.9215698;0.71055603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780977;-;-;9.224152;-0.9586792;0.7153473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176780998;-;-;9.213379;-0.996994;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781018;-;-;9.239716;-0.9610748;0.76802063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781039;-;-;9.202606;-0.9682617;0.71655273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781059;-;-;9.221756;-1.0017853;0.7177429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781078;-;-;9.203796;-1.0149536;0.75605774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781098;-;-;9.213379;-1.0400848;0.78118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781119;-;-;9.197815;-0.9898071;0.765625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781139;-;-;9.203796;-0.97065735;0.7404938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781159;-;-;9.210983;-0.9586792;0.7333069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781180;-;-;9.206192;-0.9790344;0.7644348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781200;-;-;9.195419;-0.95150757;0.7404938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781220;-;-;9.224152;-0.9658661;0.7440796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781241;-;-;9.227737;-0.9503021;0.77041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781261;-;-;9.202606;-0.92996216;0.7548523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781282;-;-;9.194229;-0.94192505;0.7823944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781301;-;-;9.222961;-0.9503021;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781322;-;-;9.216965;-0.9622803;0.8147125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781342;-;-;9.222961;-0.9586792;0.8302765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781362;-;-;9.252884;-0.97184753;0.8314667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781383;-;-;9.178665;-1.0436859;0.8721771;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781402;-;-;9.170288;-1.0508575;0.8817444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781422;-;-;9.214569;-1.0436859;0.82788086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781443;-;-;9.23732;-1.0448761;0.69859314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781463;-;-;9.260071;-0.96347046;0.70217896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781483;-;-;9.213379;-1.0029755;0.7799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781504;-;-;9.205002;-0.98023987;0.81829834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781524;-;-;9.199005;-0.9275665;0.8506317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781544;-;-;9.203796;-0.9479065;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781564;-;-;9.222961;-0.9874115;0.75006104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781585;-;-;9.202606;-0.97065735;0.73928833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781605;-;-;9.230133;-0.95269775;0.7512665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781625;-;-;9.212173;-0.95988464;0.72972107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781645;-;-;9.187042;-0.9539032;0.7692261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781666;-;-;9.23732;-0.97424316;0.78118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781687;-;-;9.190628;-1.0161438;0.7931671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781707;-;-;9.207397;-0.9862213;0.81710815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781726;-;-;9.23613;-0.9981842;0.7979584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781746;-;-;9.1918335;-0.96707153;0.7548523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781767;-;-;9.21817;-1.0077667;0.7752075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781787;-;-;9.216965;-1.0173492;0.79914856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781807;-;-;9.207397;-0.9790344;0.82429504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781827;-;-;9.206192;-0.9838257;0.8135071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781848;-;-;9.206192;-0.98861694;0.7931671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781868;-;-;9.222961;-0.97424316;0.77041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781888;-;-;9.190628;-0.9479065;0.7512665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781909;-;-;9.220566;-0.9610748;0.7799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781929;-;-;9.220566;-0.96347046;0.7752075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781949;-;-;9.21817;-0.9251709;0.7536621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781969;-;-;9.220566;-0.9503021;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176781990;-;-;9.193024;-0.9754486;0.7967529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782010;-;-;9.1918335;-0.9754486;0.75845337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782030;-;-;9.200211;-0.9646759;0.7799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782051;-;-;9.244507;-0.9934082;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782071;-;-;9.251678;-0.9957886;0.76322937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782091;-;-;9.182251;-1.0005798;0.7644348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782112;-;-;9.226547;-0.9957886;0.8410492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782132;-;-;9.243301;-0.9957886;0.80633545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782153;-;-;9.227737;-0.97065735;0.71655273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782172;-;-;9.224152;-1.0173492;0.75245667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782192;-;-;9.189438;-0.98023987;0.7907715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782213;-;-;9.195419;-0.97784424;0.8697815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782233;-;-;9.214569;-0.97065735;0.8338623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782253;-;-;9.203796;-0.9622803;0.83506775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782274;-;-;9.193024;-1.0041809;0.78479004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782294;-;-;9.208588;-1.0101624;0.844635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782314;-;-;9.210983;-0.98023987;0.78479004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782337;-;-;9.21817;-0.95150757;0.79556274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782355;-;-;9.184647;-0.94911194;0.8326721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782376;-;-;9.21936;-0.9562988;0.83984375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782395;-;-;9.224152;-0.97184753;0.81829834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782415;-;-;9.224152;-0.97784424;0.75964355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782436;-;-;9.205002;-1.0137482;0.78118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782455;-;-;9.216965;-0.97424316;0.75964355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782475;-;-;9.197815;-0.9981842;0.78837585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782496;-;-;9.199005;-0.98501587;0.8111267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782516;-;-;9.210983;-0.97065735;0.84584045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782536;-;-;9.206192;-0.973053;0.8230896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782557;-;-;9.205002;-0.9766388;0.8015442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782577;-;-;9.21817;-0.97424316;0.80513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782598;-;-;9.206192;-0.96707153;0.8422394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782618;-;-;9.232529;-1.0101624;0.8039398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782638;-;-;9.210983;-1.0017853;0.8254852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782658;-;-;9.199005;-0.9874115;0.80633545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782679;-;-;9.226547;-0.97065735;0.79914856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782699;-;-;9.1918335;-0.9323425;0.83984375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782719;-;-;9.23851;-0.93115234;0.7823944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782740;-;-;9.232529;-0.9467163;0.8218994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782760;-;-;9.193024;-0.9359436;0.8218994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782780;-;-;9.23732;-0.98501587;0.8266754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782800;-;-;9.264847;-0.99220276;0.7931671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782821;-;-;9.239716;-0.9658661;0.7716217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782841;-;-;9.167892;-0.96347046;0.7907715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782862;-;-;9.147537;-0.98861694;0.8266754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782882;-;-;9.206192;-0.9622803;0.87457275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782902;-;-;9.224152;-0.9467163;0.8159027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782923;-;-;9.195419;-0.9874115;0.8434448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782943;-;-;9.209793;-1.0077667;0.8195038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782963;-;-;9.187042;-0.98023987;0.84703064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176782983;-;-;9.208588;-0.98501587;0.8338623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783004;-;-;9.228943;-0.9646759;0.8422394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783023;-;-;9.222961;-0.96946716;0.84584045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783043;-;-;9.199005;-1.0029755;0.8542175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783064;-;-;9.227737;-0.96347046;0.88653564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783084;-;-;9.225342;-0.9754486;0.8254852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783105;-;-;9.173874;-0.9766388;0.8482361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783125;-;-;9.190628;-0.97424316;0.844635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783145;-;-;9.21817;-0.97065735;0.8530121;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783165;-;-;9.210983;-0.9874115;0.83625793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783185;-;-;9.215775;-0.9562988;0.8769531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783205;-;-;9.208588;-0.9646759;0.89372253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783225;-;-;9.189438;-0.9658661;0.8506317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783246;-;-;9.1918335;-0.97784424;0.8530121;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783266;-;-;9.213379;-0.97784424;0.8985138;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783286;-;-;9.212173;-1.0137482;0.84942627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783307;-;-;9.196625;-0.9945984;0.8625946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783327;-;-;9.224152;-0.9838257;0.85780334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783347;-;-;9.181061;-0.9754486;0.86499023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783367;-;-;9.213379;-0.98861694;0.8422394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783388;-;-;9.193024;-0.97184753;0.8506317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783408;-;-;9.212173;-0.99938965;0.9212494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783428;-;-;9.216965;-1.012558;0.8625946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783449;-;-;9.215775;-1.0149536;0.86857605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783469;-;-;9.193024;-0.9766388;0.9116821;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783489;-;-;9.23613;-1.0269165;0.8697815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783510;-;-;9.234924;-1.0317078;0.83984375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783530;-;-;9.165497;-1.0149536;0.86499023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783550;-;-;9.149933;-0.996994;0.90449524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783571;-;-;9.189438;-0.9562988;0.9092865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783591;-;-;9.213379;-0.9395294;0.9092865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783611;-;-;9.205002;-0.94073486;0.8374634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783632;-;-;9.214569;-0.957489;0.8877411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783652;-;-;9.199005;-0.95269775;0.86857605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783672;-;-;9.225342;-0.97065735;0.8733673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783693;-;-;9.193024;-0.93473816;0.860199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783713;-;-;9.182251;-0.9754486;0.9092865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783733;-;-;9.196625;-0.9682617;0.91885376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783754;-;-;9.227737;-1.0041809;0.90449524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783774;-;-;9.200211;-1.0041809;0.90449524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783794;-;-;9.202606;-0.98861694;0.88534546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783814;-;-;9.2313385;-1.0089569;0.9128723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783836;-;-;9.220566;-1.0065765;0.9032898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783856;-;-;9.189438;-1.0077667;0.87815857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783877;-;-;9.195419;-0.97784424;0.90449524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783897;-;-;9.183456;-0.9862213;0.89012146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783917;-;-;9.226547;-0.9431305;0.8697815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783937;-;-;9.200211;-0.9395294;0.8302765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783958;-;-;9.203796;-0.94073486;0.80633545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783978;-;-;9.190628;-0.97424316;0.8590088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176783998;-;-;9.184647;-0.97065735;0.86738586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784019;-;-;9.189438;-0.95988464;0.8925171;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784039;-;-;9.201401;-0.9622803;0.9009094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784060;-;-;9.220566;-0.9539032;0.87815857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784080;-;-;9.187042;-0.9503021;0.87457275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784100;-;-;9.210983;-1.0113525;0.9009094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784121;-;-;9.1918335;-0.9957886;0.8889313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784141;-;-;9.163101;-0.973053;0.899704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784161;-;-;9.230133;-0.97784424;0.8829498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784181;-;-;9.23613;-1.0065765;0.8123169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784202;-;-;9.173874;-0.98861694;0.8482361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784222;-;-;9.196625;-0.9862213;0.89372253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784242;-;-;9.273239;-1.0400848;0.8374634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784263;-;-;9.261261;-1.0412903;0.71894836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784283;-;-;9.210983;-0.9790344;0.79196167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784303;-;-;9.17746;-0.96347046;0.8422394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784323;-;-;9.202606;-0.97065735;0.8625946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784344;-;-;9.205002;-0.973053;0.82069397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784363;-;-;9.185837;-0.9586792;0.8326721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784383;-;-;9.201401;-0.9443207;0.85661316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784404;-;-;9.225342;-1.0161438;0.78718567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784424;-;-;9.212173;-0.9910126;0.80992126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784444;-;-;9.214569;-0.9562988;0.80992126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784465;-;-;9.215775;-0.95269775;0.83625793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784484;-;-;9.206192;-0.9826355;0.80992126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784504;-;-;9.181061;-0.9658661;0.80752563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784525;-;-;9.203796;-0.99220276;0.760849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784545;-;-;9.195419;-0.96347046;0.80633545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784565;-;-;9.213379;-0.996994;0.79556274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784585;-;-;9.190628;-0.9622803;0.79196167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784605;-;-;9.216965;-0.9562988;0.82069397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784626;-;-;9.202606;-0.957489;0.8087311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784646;-;-;9.212173;-0.9622803;0.8147125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784666;-;-;9.23613;-0.97184753;0.8123169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784687;-;-;9.194229;-1.0005798;0.8027344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784708;-;-;9.225342;-0.97184753;0.7440796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784727;-;-;9.189438;-0.9658661;0.80992126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784747;-;-;9.21817;-0.9898071;0.78479004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784768;-;-;9.2313385;-0.9838257;0.78837585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784788;-;-;9.208588;-1.0113525;0.8087311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784808;-;-;9.224152;-0.9981842;0.8087311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784828;-;-;9.185837;-0.996994;0.83625793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784849;-;-;9.195419;-0.9790344;0.8266754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784869;-;-;9.21817;-0.996994;0.8123169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784889;-;-;9.188232;-1.0029755;0.8111267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784910;-;-;9.175064;-0.9646759;0.844635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784930;-;-;9.252884;-1.0101624;0.83865356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784950;-;-;9.23732;-1.0017853;0.8039398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784971;-;-;9.181061;-1.0029755;0.76802063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176784990;-;-;9.178665;-0.9945984;0.8087311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785010;-;-;9.201401;-0.94192505;0.82907104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785030;-;-;9.208588;-0.9754486;0.8518219;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785051;-;-;9.195419;-0.96707153;0.80033875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785071;-;-;9.200211;-0.93473816;0.8374634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785091;-;-;9.203796;-0.99220276;0.83865356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785111;-;-;9.202606;-1.0113525;0.82788086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785132;-;-;9.226547;-0.95150757;0.80752563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785152;-;-;9.169083;-0.9622803;0.844635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785172;-;-;9.164291;-0.97784424;0.860199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785193;-;-;9.182251;-0.98501587;0.89611816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785213;-;-;9.214569;-0.9898071;0.8661804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785233;-;-;9.203796;-0.9838257;0.8302765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785254;-;-;9.196625;-0.97784424;0.81710815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785274;-;-;9.15712;-0.9826355;0.89012146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785294;-;-;9.195419;-1.0041809;0.89012146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785315;-;-;9.201401;-1.0077667;0.90689087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785334;-;-;9.195419;-0.9945984;0.8721771;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785354;-;-;9.199005;-0.98143005;0.88653564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785374;-;-;9.212173;-0.9981842;0.8218994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785395;-;-;9.187042;-0.9838257;0.8147125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785415;-;-;9.199005;-0.96707153;0.8338623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514176785435;-;-;9.227737;-0.95988464;0.83984375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
