TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514099244678;-;-;8.428085;0.8800659;-2.8148956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244698;-;-;8.139572;1.5229034;-3.0291748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244718;-;-;8.108459;2.0436401;-3.0136108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244739;-;-;8.674683;1.8652802;-2.764618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244758;-;-;9.312744;1.1913147;-2.1349487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244778;-;-;9.677856;0.41079712;-1.6596985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244798;-;-;9.426468;0.02772522;-2.2139587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244819;-;-;8.674683;0.40960693;-2.6556854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244839;-;-;8.242523;0.9291382;-2.467743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244859;-;-;8.179077;1.0799713;-2.3647919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244880;-;-;8.590881;1.0991364;-2.4306335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244900;-;-;8.96199;0.9782257;-2.4857025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244919;-;-;9.1918335;0.79267883;-2.4569702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244940;-;-;9.263657;0.809433;-2.429428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244960;-;-;9.070923;0.7507782;-2.3384552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099244980;-;-;8.715378;0.64183044;-2.251068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245001;-;-;8.492722;0.4084015;-2.1457214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245021;-;-;8.636368;0.3222046;-2.0990295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245041;-;-;8.729752;0.40242004;-2.1313477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245062;-;-;8.795593;0.44432068;-2.1708527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245082;-;-;8.845871;0.51374817;-2.2809906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245103;-;-;8.904526;0.6442261;-2.4354248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245124;-;-;8.82312;0.8202057;-2.4797058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245144;-;-;8.699814;1.0141296;-2.5371704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245164;-;-;8.693832;1.062027;-2.562317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245184;-;-;8.82312;1.0380707;-2.500061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245205;-;-;8.912903;0.9363251;-2.4533691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245225;-;-;8.884171;0.84654236;-2.4557648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245246;-;-;8.879379;0.8585205;-2.4557648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245266;-;-;8.802765;0.90400696;-2.4246368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245286;-;-;8.753693;0.8561249;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245306;-;-;8.764465;0.7842865;-2.3923187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245327;-;-;8.763275;0.7759094;-2.3528137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245347;-;-;8.811157;0.8297882;-2.3240814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245367;-;-;8.790802;0.833374;-2.3743591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245388;-;-;8.759674;0.8154144;-2.3276825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245408;-;-;8.814743;0.7220459;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245428;-;-;8.799179;0.6669769;-2.3121185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245449;-;-;8.808762;0.6669769;-2.3372498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245469;-;-;8.802765;0.6837311;-2.3432465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245489;-;-;8.799179;0.69810486;-2.3360596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245510;-;-;8.788406;0.75556946;-2.3288727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245530;-;-;8.745316;0.75675964;-2.282196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245550;-;-;8.802765;0.7005005;-2.3193054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245570;-;-;8.799179;0.6968994;-2.3300781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245590;-;-;8.825516;0.66578674;-2.2618408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245610;-;-;8.890167;0.7424011;-2.270218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245630;-;-;8.90094;0.7986603;-2.3145142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245650;-;-;8.836288;0.81422424;-2.3228912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245670;-;-;8.865021;0.76634216;-2.3588104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245691;-;-;8.851852;0.7028961;-2.349228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245711;-;-;8.874603;0.6921234;-2.3169098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245731;-;-;8.850662;0.73880005;-2.3157043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245752;-;-;8.818329;0.7591553;-2.3276825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245773;-;-;8.793198;0.79267883;-2.3444366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245794;-;-;8.780029;0.77111816;-2.2965546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245814;-;-;8.7608795;0.8118286;-2.2905731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245834;-;-;8.759674;0.8405609;-2.2761993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245855;-;-;8.812347;0.72683716;-2.333664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245876;-;-;8.824326;0.730423;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245897;-;-;8.84227;0.7687378;-2.3635864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245917;-;-;8.880585;0.7184448;-2.3288727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245937;-;-;8.843475;0.7292328;-2.2798004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245957;-;-;8.812347;0.6968994;-2.3432465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245978;-;-;8.808762;0.74838257;-2.2989502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099245998;-;-;8.812347;0.80345154;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246019;-;-;8.825516;0.8800659;-2.3528137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246038;-;-;8.807556;0.83576965;-2.3312683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246059;-;-;8.831497;0.7687378;-2.388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246078;-;-;8.829102;0.7232361;-2.3552094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246098;-;-;8.808762;0.70648193;-2.3611908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246118;-;-;8.83989;0.6945038;-2.3037415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246138;-;-;8.844666;0.7028961;-2.3468323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246159;-;-;8.784821;0.76034546;-2.3564148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246179;-;-;8.764465;0.78549194;-2.3432465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246199;-;-;8.80397;0.83935547;-2.3611908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246219;-;-;8.8003845;0.8345642;-2.3839417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246240;-;-;8.772842;0.8130188;-2.4114685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246260;-;-;8.8003845;0.7400055;-2.3959198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246280;-;-;8.82193;0.769928;-2.3719635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246300;-;-;8.808762;0.7735138;-2.3348541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246321;-;-;8.807556;0.76034546;-2.381546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246341;-;-;8.832703;0.79985046;-2.405487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246361;-;-;8.830307;0.74957275;-2.4378052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246382;-;-;8.832703;0.76753235;-2.4102783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246402;-;-;8.831497;0.76634216;-2.4354248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246422;-;-;8.825516;0.76034546;-2.3528137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246443;-;-;8.771652;0.8022461;-2.3564148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246463;-;-;8.777634;0.79985046;-2.4006958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246483;-;-;8.812347;0.7627411;-2.3923187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246503;-;-;8.830307;0.8202057;-2.4258423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246524;-;-;8.8051605;0.85372925;-2.3683777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246545;-;-;8.774048;0.7878876;-2.3779602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246565;-;-;8.782425;0.7579498;-2.4019012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246585;-;-;8.777634;0.74598694;-2.4162598;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246606;-;-;8.83989;0.7579498;-2.3863373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246625;-;-;8.831497;0.75675964;-2.388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246645;-;-;8.807556;0.76753235;-2.421051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246665;-;-;8.797989;0.78549194;-2.3995056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246686;-;-;8.786011;0.80345154;-2.389923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246706;-;-;8.814743;0.77111816;-2.365982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246726;-;-;8.818329;0.7902832;-2.3803558;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246747;-;-;8.80397;0.74838257;-2.4198608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246767;-;-;8.809952;0.7866821;-2.4114685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246787;-;-;8.829102;0.7579498;-2.4497833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246807;-;-;8.856644;0.7232361;-2.444992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246828;-;-;8.813553;0.7244415;-2.4174652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246848;-;-;8.811157;0.7136688;-2.3600006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246868;-;-;8.811157;0.70887756;-2.3911285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246889;-;-;8.848267;0.7340088;-2.4222565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246909;-;-;8.84227;0.7124634;-2.4414063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246929;-;-;8.869812;0.70648193;-2.39711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246950;-;-;8.832703;0.6861267;-2.3767548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246969;-;-;8.790802;0.7184448;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099246989;-;-;8.7812195;0.714859;-2.4258423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247009;-;-;8.796783;0.769928;-2.4222565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247030;-;-;8.83989;0.79267883;-2.349228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247049;-;-;8.787216;0.7519684;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247069;-;-;8.772842;0.69810486;-2.3983002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247090;-;-;8.763275;0.66937256;-2.3935242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247109;-;-;8.838684;0.6717682;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247129;-;-;8.808762;0.68014526;-2.4114685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247149;-;-;8.832703;0.6741638;-2.4330292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247170;-;-;8.8207245;0.6897278;-2.4078827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247190;-;-;8.812347;0.6562042;-2.4497833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247210;-;-;8.814743;0.6789551;-2.4569702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247230;-;-;8.795593;0.6669769;-2.3995056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247251;-;-;8.806366;0.6921234;-2.4162598;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247271;-;-;8.82312;0.6633911;-2.4090881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247291;-;-;8.808762;0.7028961;-2.4270325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247311;-;-;8.814743;0.74838257;-2.4497833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247331;-;-;8.778824;0.754364;-2.3755646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247352;-;-;8.795593;0.76394653;-2.4258423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247372;-;-;8.8051605;0.7256317;-2.412674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247392;-;-;8.799179;0.6933136;-2.4150696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247412;-;-;8.794388;0.7016907;-2.4318237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247433;-;-;8.819534;0.6789551;-2.421051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247453;-;-;8.824326;0.73161316;-2.4102783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247474;-;-;8.771652;0.70529175;-2.3995056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247494;-;-;8.770447;0.7220459;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247514;-;-;8.802765;0.75675964;-2.4414063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247535;-;-;8.832703;0.79745483;-2.3947144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247555;-;-;8.801575;0.73760986;-2.4485931;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247575;-;-;8.784821;0.7232361;-2.467743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247595;-;-;8.802765;0.7184448;-2.4629517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247616;-;-;8.837494;0.77111816;-2.3803558;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247636;-;-;8.797989;0.7424011;-2.4461975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247656;-;-;8.808762;0.7519684;-2.4198608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247677;-;-;8.769257;0.7519684;-2.4150696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247698;-;-;8.808762;0.809433;-2.4270325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247718;-;-;8.783615;0.75675964;-2.4629517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247739;-;-;8.7656555;0.7819061;-2.4557648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247760;-;-;8.746506;0.7364044;-2.4390106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247780;-;-;8.769257;0.74598694;-2.4653473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247800;-;-;8.80397;0.7220459;-2.428238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247821;-;-;8.830307;0.72802734;-2.4533691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247841;-;-;8.824326;0.7400055;-2.4354248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247861;-;-;8.82312;0.7328186;-2.4737244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247881;-;-;8.84108;0.7244415;-2.452179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247902;-;-;8.793198;0.74838257;-2.4354248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247922;-;-;8.8003845;0.69810486;-2.4857025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247942;-;-;8.835098;0.69929504;-2.4114685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247963;-;-;8.797989;0.6945038;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099247983;-;-;8.790802;0.70887756;-2.4378052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248003;-;-;8.818329;0.72802734;-2.4390106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248024;-;-;8.82193;0.7519684;-2.4414063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248044;-;-;8.802765;0.7687378;-2.421051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248064;-;-;8.793198;0.7005005;-2.4725342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248085;-;-;8.790802;0.64901733;-2.5060425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248106;-;-;8.836288;0.6921234;-2.483307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248125;-;-;8.812347;0.68733215;-2.4581604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248145;-;-;8.8003845;0.64901733;-2.4306335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248165;-;-;8.764465;0.68014526;-2.436615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248186;-;-;8.784821;0.6945038;-2.4150696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248206;-;-;8.769257;0.72084045;-2.4102783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248227;-;-;8.818329;0.73161316;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248247;-;-;8.811157;0.6933136;-2.4533691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248267;-;-;8.784821;0.6945038;-2.4090881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248287;-;-;8.778824;0.6382446;-2.4414063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248308;-;-;8.813553;0.66218567;-2.4737244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248328;-;-;8.8207245;0.6968994;-2.3911285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248348;-;-;8.775238;0.66937256;-2.429428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248369;-;-;8.790802;0.64901733;-2.460556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248389;-;-;8.790802;0.6430359;-2.468933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248409;-;-;8.799179;0.6609955;-2.4378052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248430;-;-;8.815933;0.6573944;-2.4713287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248450;-;-;8.856644;0.6825409;-2.4246368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248471;-;-;8.766861;0.7040863;-2.4617462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248491;-;-;8.701019;0.71606445;-2.5036469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248511;-;-;8.759674;0.69929504;-2.4593658;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248532;-;-;8.770447;0.7507782;-2.4976654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248552;-;-;8.786011;0.7615509;-2.488083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248572;-;-;8.7764435;0.714859;-2.5323792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248593;-;-;8.793198;0.68733215;-2.531189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248613;-;-;8.782425;0.72084045;-2.4868927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248633;-;-;8.772842;0.7136688;-2.4641418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248654;-;-;8.750107;0.69929504;-2.4665375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248674;-;-;8.780029;0.7112732;-2.4569702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248694;-;-;8.819534;0.7400055;-2.5048523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248714;-;-;8.829102;0.7507782;-2.5371704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248734;-;-;8.802765;0.76394653;-2.508438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248755;-;-;8.82193;0.7435913;-2.5048523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248774;-;-;8.797989;0.71725464;-2.5204163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248794;-;-;8.801575;0.7435913;-2.500061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248814;-;-;8.8003845;0.7184448;-2.4976654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248835;-;-;8.796783;0.730423;-2.4665375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248855;-;-;8.775238;0.74598694;-2.500061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248875;-;-;8.789597;0.7340088;-2.508438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248895;-;-;8.775238;0.7340088;-2.5575256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248916;-;-;8.769257;0.675354;-2.5359802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248936;-;-;8.8003845;0.675354;-2.5204163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248956;-;-;8.788406;0.66218567;-2.4593658;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248977;-;-;8.778824;0.675354;-2.4928741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099248997;-;-;8.758484;0.67774963;-2.5383606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249017;-;-;8.795593;0.6897278;-2.5359802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249037;-;-;8.833893;0.6945038;-2.618576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249058;-;-;8.82312;0.6945038;-2.5263977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249078;-;-;8.790802;0.65141296;-2.507248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249098;-;-;8.746506;0.67655945;-2.5120392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249119;-;-;8.7417145;0.6837311;-2.5168152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249138;-;-;8.791992;0.66218567;-2.5455475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249159;-;-;8.7812195;0.7005005;-2.5431519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249179;-;-;8.7608795;0.6861267;-2.5132294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249199;-;-;8.751297;0.6562042;-2.5539246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249219;-;-;8.748901;0.6645813;-2.4904785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249240;-;-;8.7764435;0.6741638;-2.483307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249260;-;-;8.777634;0.7005005;-2.4797058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249280;-;-;8.797989;0.67655945;-2.5096436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249300;-;-;8.7608795;0.65979004;-2.5491486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249320;-;-;8.729752;0.6861267;-2.6054077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249340;-;-;8.780029;0.71965027;-2.5263977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249360;-;-;8.748901;0.68014526;-2.5347748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249380;-;-;8.778824;0.67774963;-2.5252075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249401;-;-;8.7812195;0.72802734;-2.55513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249421;-;-;8.764465;0.68014526;-2.5766754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249441;-;-;8.807556;0.67655945;-2.5575256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249461;-;-;8.818329;0.6968994;-2.547943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099249482;-;-;8.745316;0.74598694;-2.563507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
