TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514100870644;-;-;8.684265;-1.2998657;-3.0902252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870664;-;-;10.828262;-0.090789795;-3.4361877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870685;-;-;10.754044;0.28988647;-2.9693298;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870704;-;-;9.4133;0.02053833;-2.6317444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870724;-;-;8.024658;-0.2799225;-2.7143402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870744;-;-;6.991562;-0.8593292;-2.2342987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870765;-;-;5.9357147;-1.764328;-1.5375977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870785;-;-;5.8160095;-2.2168427;-0.95939636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870806;-;-;6.4205475;-2.1545868;-1.0276337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870826;-;-;7.1603546;-1.6625824;-1.8177185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870846;-;-;7.380615;-1.1047363;-2.2989502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870866;-;-;7.3183746;-0.8270111;-2.5407562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870887;-;-;7.1280212;-0.38168335;-1.9398193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870907;-;-;7.145981;-0.0045928955;-1.0563507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870927;-;-;7.743332;-0.19972229;-0.37400818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870948;-;-;9.367798;-0.6246948;0.070114136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870968;-;-;11.722504;-1.2579651;-0.8504486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100870988;-;-;12.27916;-1.2843018;-2.2067719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871008;-;-;10.980301;0.6394501;-3.1871948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871029;-;-;7.3339233;1.5121307;-0.54878235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871049;-;-;6.901779;-0.76594543;1.5509338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871069;-;-;10.385345;-2.2084656;0.15031433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871090;-;-;13.34816;-2.4466858;-3.6361084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871111;-;-;15.0289;-2.2970428;-8.550201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871131;-;-;13.114731;-3.2487335;-6.591751;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871151;-;-;9.3103485;-3.775467;-6.17276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871171;-;-;6.2625275;0.5676117;-3.966507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871192;-;-;6.814392;2.9342804;-4.3591614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871215;-;-;8.971558;0.7651367;-4.760193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871236;-;-;12.91481;-2.0671997;-4.1855774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871256;-;-;15.996155;-1.7715149;-3.638504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871276;-;-;12.807068;0.48501587;-3.8551788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871296;-;-;9.691025;0.6681671;-2.4497833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871317;-;-;5.9273376;0.57240295;-1.8643951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871338;-;-;2.7286835;-0.109939575;-1.1054382;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871358;-;-;0.96894836;-0.5325165;-0.37161255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871379;-;-;2.2869568;-0.26437378;-0.65652466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871399;-;-;4.719467;0.26715088;-1.2299347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871419;-;-;6.0530243;0.51135254;-0.5439911;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871440;-;-;5.948883;0.23841858;-0.06994629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871460;-;-;5.486801;-0.026138306;0.13595581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871480;-;-;4.770935;-0.19732666;-0.37998962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871501;-;-;5.015152;0.2420044;-1.1413574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871521;-;-;5.576584;1.4019928;-0.9809418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871541;-;-;6.649185;2.8696442;-0.56555176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871562;-;-;7.842697;3.2886353;-2.3049316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871582;-;-;8.288025;1.9119568;-2.6353302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871603;-;-;7.7409363;0.8956299;-2.7023773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871623;-;-;7.671509;0.47065735;-2.2809906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871643;-;-;7.8546753;0.58078;-2.6760406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871664;-;-;7.41893;0.93392944;-6.0710144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871684;-;-;10.400894;-0.66659546;-6.6839294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871704;-;-;13.795883;-4.0041046;-9.440857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871724;-;-;18.047989;-4.455414;-6.701889;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871744;-;-;19.925034;-0.88446045;-1.8213043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871765;-;-;20.830048;-1.443512;-2.507248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871785;-;-;16.891586;-3.3169708;-3.262619;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871805;-;-;13.2356415;-4.4470367;-0.93785095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871826;-;-;8.824326;-3.1888885;-0.6792755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871846;-;-;5.8997955;-0.19493103;-2.685608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871866;-;-;4.4872284;1.1398315;-2.3133087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871887;-;-;5.363495;0.75675964;-2.0798798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871907;-;-;5.5634155;-0.29190063;-2.3611908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871927;-;-;5.137253;-1.0616302;-1.8739777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871948;-;-;4.587784;-1.3764801;-1.1545258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871968;-;-;4.2633667;-1.4554901;-1.7315216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100871988;-;-;4.221466;-1.1059265;-3.3679657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872009;-;-;3.390686;0.086380005;-3.6804047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872029;-;-;3.5427094;0.20489502;-2.203186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872049;-;-;5.015152;-0.16261292;-0.34887695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872069;-;-;7.047821;-0.15663147;2.2225037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872090;-;-;9.9077;-0.8162384;2.548111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872110;-;-;9.804749;-3.878418;-1.1892395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872130;-;-;9.361816;-7.1093903;-1.3496399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872150;-;-;8.616028;-6.0068665;-2.9010925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872171;-;-;8.76207;0.93751526;-6.322403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872191;-;-;10.318298;5.9940796;-5.872299;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872211;-;-;12.543716;7.2701874;-2.132553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872231;-;-;15.63942;5.695999;-4.499222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872252;-;-;22.218674;7.0415344;-2.4378052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872272;-;-;26.181091;4.054779;-4.2801514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872291;-;-;20.476898;-2.416748;-2.8232727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872311;-;-;14.005371;-3.5396423;-1.6405487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872333;-;-;7.375824;-1.8612976;-2.5539246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872353;-;-;1.3220825;2.1286316;-1.871582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872373;-;-;-0.8913574;4.4845276;-0.93785095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872394;-;-;-0.8123474;4.604248;-0.6792755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872414;-;-;2.4353943;1.0596313;-0.17529297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872435;-;-;4.8703003;-1.8301697;-0.24472046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872455;-;-;6.8790283;-2.8860168;-0.78700256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872475;-;-;7.414139;-1.4399261;-0.34648132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872496;-;-;7.248932;0.1510315;-0.46858215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872516;-;-;6.3511047;0.65141296;-1.5292053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872536;-;-;6.0697937;0.04447937;-1.9721375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872557;-;-;6.1368256;0.069625854;-0.82173157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872577;-;-;6.802414;1.6067047;-0.43147278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872597;-;-;7.6032715;3.204834;-1.4693604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872618;-;-;7.7768555;3.2335663;-2.271408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872638;-;-;7.6343994;2.648178;-2.7514496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872658;-;-;7.904953;2.1633606;-5.143265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872678;-;-;8.022263;0.99139404;-8.03186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872699;-;-;10.178238;-0.5337219;-5.2450104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872719;-;-;11.225708;-2.3856354;-3.472107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872739;-;-;14.700882;-3.6473694;-4.578232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872760;-;-;22.564636;-4.9079285;0.6052246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872779;-;-;24.809204;-8.026367;-6.1033325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872799;-;-;20.706741;-5.56752;-4.2454376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872820;-;-;14.7344055;-0.52893066;0.8949127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872839;-;-;9.129578;2.0412445;0.77879333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872859;-;-;6.181122;2.892395;-2.1433258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872880;-;-;4.324417;1.5600128;-1.9613647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872899;-;-;4.956482;-0.4044342;-1.9877014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872919;-;-;5.781296;-2.3078156;-2.1732483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872939;-;-;4.6105194;-2.8716583;-2.1588898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872960;-;-;4.201111;-2.95784;-1.5459747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872979;-;-;3.5798187;-2.0779724;-1.6237793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100872999;-;-;4.4130096;-0.86531067;-1.9218597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873020;-;-;4.7685394;-0.44033813;-1.8763733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873040;-;-;3.8431854;-1.1741638;-1.030014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873061;-;-;3.9377594;-1.8397522;1.1618652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873081;-;-;6.6539764;-1.9522858;1.6730347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873101;-;-;8.291611;-1.913971;2.3278503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873121;-;-;7.7541046;-1.803833;-1.6046295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873142;-;-;8.084518;-1.0005798;-2.3001404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873162;-;-;8.24852;0.18095398;0.22453308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873182;-;-;7.0490265;1.2822876;-2.4976654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873203;-;-;9.446808;1.1051178;-10.426071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873223;-;-;14.964249;1.8892212;-6.7725067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873243;-;-;17.385986;3.6693115;-1.7123718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873264;-;-;17.608643;3.877594;-2.907074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873284;-;-;18.742294;5.0974426;-6.239807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873304;-;-;22.891449;3.9554138;-7.55542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873324;-;-;16.561188;-0.19134521;-3.1393127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873345;-;-;10.918045;-1.8900299;-2.5024567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873365;-;-;5.830368;-1.4746399;-2.1732483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873385;-;-;2.3288574;-0.54689026;-1.3364716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873406;-;-;-0.2425232;0.3617096;-1.480133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873426;-;-;-0.70700073;0.8609009;-0.3548584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873446;-;-;2.039154;0.3174286;1.0828552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873467;-;-;5.853119;-0.3649292;1.1068115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873487;-;-;5.7322083;-0.37210083;-0.54759216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873507;-;-;4.466873;0.12709045;-1.7099762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873527;-;-;3.905426;0.57121277;-1.2873993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873547;-;-;4.975647;-0.1015625;-1.531601;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873568;-;-;7.734955;-0.36013794;-0.6840515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873588;-;-;10.308731;1.5097351;-1.8931274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873608;-;-;10.93959;4.956192;-3.4242249;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873629;-;-;8.878189;6.146103;-4.76857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873649;-;-;6.6527863;2.426712;-4.0910034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873669;-;-;5.2856903;-1.2028961;-4.975662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873689;-;-;5.687912;-4.5176697;-5.206711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873710;-;-;8.917694;-4.7499084;-4.330429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873730;-;-;12.159439;-2.9398804;-5.460495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873750;-;-;19.105026;-2.221634;-6.820404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873770;-;-;28.76323;-3.03685;-0.54759216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873791;-;-;25.811188;-3.9861603;-7.4943695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873811;-;-;16.31578;0.103149414;-2.8735504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873831;-;-;8.714188;0.6837311;-0.061569214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873852;-;-;3.4361725;-0.39006042;-0.9330597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873872;-;-;0.7654419;-1.6302643;-2.2618408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873892;-;-;0.9390106;-2.2874756;-3.1022034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873913;-;-;5.312027;-0.5935669;-2.373169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873933;-;-;8.698624;0.9614563;-1.990097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873954;-;-;6.6539764;0.18933105;-2.1169891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873973;-;-;5.734604;-0.7420044;-2.0511475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100873994;-;-;4.9983826;-1.2136688;-2.5646973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874014;-;-;4.161606;-0.9036255;-3.2219086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874034;-;-;3.968872;-0.4259796;-2.1936035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874055;-;-;4.0969696;-0.62828064;-0.30337524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874075;-;-;4.901413;-1.5476532;1.4707184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874095;-;-;5.632843;-3.7575073;1.5964203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874116;-;-;6.9400787;-3.7970123;0.52500916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874136;-;-;7.8726196;-1.977417;-1.9302368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874156;-;-;8.495117;-0.8186188;-3.0064392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874176;-;-;7.9935303;-0.035720825;-5.932144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874196;-;-;10.197388;1.2044678;-9.9735565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874216;-;-;14.584763;2.655365;-3.7869415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874237;-;-;17.20642;3.6429749;-2.8220825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874258;-;-;19.940598;3.745926;-3.9090424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874278;-;-;22.065445;2.4961395;-3.4038696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874298;-;-;17.939041;-0.19374084;-2.3228912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874319;-;-;12.6466675;-0.24043274;-0.7199707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874338;-;-;8.617218;0.6861267;-0.7199707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874358;-;-;6.60968;1.6581726;-1.4358368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874379;-;-;5.711853;1.9179535;-1.4334412;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874398;-;-;4.5147552;1.6091003;-1.9446106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874418;-;-;3.3248444;0.6681671;-1.7075806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874438;-;-;2.722702;-0.9395294;-0.6792755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874459;-;-;3.8168488;-2.3975983;-0.46139526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100874478;-;-;5.9189606;-1.9498901;-1.0910797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
