TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514098829855;-;-;9.0972595;-1.3716888;0.19102478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098829876;-;-;9.5677185;-1.2603607;-0.049591064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098829896;-;-;9.817917;-0.71447754;0.0138549805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098829916;-;-;9.993881;-0.28231812;-0.19325256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098829937;-;-;9.874176;-0.050079346;-0.075927734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098829957;-;-;9.497086;1.9836426E-4;0.027023315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098829977;-;-;9.151123;-0.021362305;0.2053833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098829997;-;-;8.782425;-0.090789795;0.42684937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830018;-;-;8.715378;-0.15663147;0.5381775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830038;-;-;8.957199;-0.30986023;0.30714417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830058;-;-;9.220566;-0.33259583;0.18144226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830079;-;-;9.357025;-0.39604187;0.091659546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830099;-;-;9.379776;-0.54689026;0.15510559;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830119;-;-;9.406113;-0.6522217;0.19821167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830140;-;-;9.39534;-0.5456848;0.12876892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830160;-;-;9.346252;-0.3433838;0.16947937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830180;-;-;9.280411;-0.210495;0.26643372;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830201;-;-;9.214569;-0.24641418;0.39453125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830220;-;-;9.172684;-0.32421875;0.49150085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830240;-;-;9.197815;-0.4092102;0.57170105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830260;-;-;9.149933;-0.38287354;0.6064148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830281;-;-;9.050568;-0.31584167;0.6961975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830301;-;-;9.136765;-0.3086548;0.760849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830321;-;-;9.284012;-0.39126587;0.69021606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830342;-;-;9.289993;-0.41041565;0.61239624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830363;-;-;9.172684;-0.36611938;0.6351471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830382;-;-;9.151123;-0.3074646;0.65789795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830403;-;-;9.257675;-0.20451355;0.55374146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830423;-;-;9.339081;-0.22605896;0.49987793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830443;-;-;9.239716;-0.24520874;0.44360352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830464;-;-;9.06134;-0.29190063;0.29637146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830484;-;-;8.950012;-0.2320404;0.4974823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830504;-;-;8.9787445;-0.16142273;0.5274048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830524;-;-;9.214569;-0.117126465;0.5597229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830544;-;-;9.410904;-0.25120544;0.5764923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830565;-;-;9.653915;-0.36372375;0.61839294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830585;-;-;9.527023;-0.38287354;0.72372437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830605;-;-;9.300766;-0.24401855;0.8254852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830626;-;-;9.085281;-0.114730835;0.7799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830645;-;-;8.959595;-0.12669373;0.75245667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830665;-;-;8.965576;-0.08241272;0.7153473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830685;-;-;8.966782;-0.083602905;0.6746521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830705;-;-;8.994308;-0.045303345;0.6159973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830726;-;-;9.037399;-0.045303345;0.6243744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830746;-;-;9.118805;-0.0728302;0.62916565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830766;-;-;9.249298;-0.13388062;0.54296875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830786;-;-;9.328293;-0.23324585;0.40888977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830807;-;-;9.367798;-0.27633667;0.43403625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830827;-;-;9.352234;-0.2607727;0.58966064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830847;-;-;9.2756195;-0.28112793;0.69740295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830867;-;-;9.2756195;-0.39964294;0.6830292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830888;-;-;9.3103485;-0.62709045;0.7620392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830908;-;-;9.23732;-0.72406006;0.86499023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830929;-;-;9.109222;-0.6641998;1.0098419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830949;-;-;8.833893;-0.37091064;0.8697815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830969;-;-;8.927277;-0.4918213;0.7620392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098830989;-;-;8.722565;-0.7491913;0.63035583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831009;-;-;8.991913;-0.7803192;0.81710815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831030;-;-;9.640747;-0.47265625;0.21138;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831049;-;-;10.245285;-0.29309082;-0.25909424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831069;-;-;10.344635;-0.36013794;-0.41111755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831089;-;-;9.476746;-0.6330719;-0.5571594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831110;-;-;8.859039;-0.09437561;0.23052979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831130;-;-;8.461594;0.5185394;0.84703064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831150;-;-;8.489136;0.35812378;0.62316895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831171;-;-;8.780029;-0.076416016;0.42086792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831191;-;-;9.075714;-0.33380127;0.7045746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831211;-;-;8.759674;-0.093185425;1.0649109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831232;-;-;9.058945;-0.0728302;1.1989746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831252;-;-;9.7017975;-0.36611938;0.70217896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831272;-;-;9.962769;-0.7875061;0.15151978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831293;-;-;9.281616;-0.9431305;0.122787476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831313;-;-;8.600464;-0.5792084;0.4100952;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831334;-;-;8.574127;-0.0105896;0.5657196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831354;-;-;8.917694;0.75556946;0.24609375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831374;-;-;9.282806;0.9961853;-0.047195435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831394;-;-;9.644333;0.81422424;-0.2507019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831415;-;-;9.667084;0.28630066;-0.0914917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831435;-;-;9.513855;0.07321167;0.16468811;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831455;-;-;9.41449;0.072021484;0.21975708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831476;-;-;9.239716;0.16778564;0.3035431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831496;-;-;9.09845;0.2132721;0.33706665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098831516;-;-;8.954803;0.24679565;0.37538147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
