TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514100964065;-;-;9.935226;0.3712921;-2.9094696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964084;-;-;10.378159;0.89442444;-1.8703918;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964104;-;-;9.209793;0.9423065;-2.302536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964124;-;-;9.245697;0.8417511;-1.6082153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964145;-;-;9.595245;0.6921234;-2.2199402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964165;-;-;8.778824;-0.078811646;-2.4557648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964185;-;-;8.632782;0.89323425;-0.67567444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964206;-;-;10.769608;0.014556885;-2.9489746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964225;-;-;10.44519;-0.14346313;-0.6613159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964245;-;-;8.564545;0.7842865;-1.3544312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964265;-;-;9.643143;0.46228027;-1.0168457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964285;-;-;8.139572;1.8975983;-1.2024078;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964306;-;-;8.065353;0.6143036;-1.9853058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964326;-;-;8.003113;0.86450195;-1.3424683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964346;-;-;8.200638;-0.6641998;-1.1365662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964366;-;-;8.197037;-0.42956543;-0.8205261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964387;-;-;8.793198;0.48980713;0.103637695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964407;-;-;8.994308;-0.5432892;-0.2507019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964427;-;-;8.768051;0.024139404;-1.8141174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964447;-;-;9.309143;-0.9957886;-0.69363403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964468;-;-;8.751297;0.47065735;-1.6417389;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964487;-;-;10.506241;-0.0105896;-3.203949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964507;-;-;10.495468;1.5983276;-4.0395355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964527;-;-;11.163452;1.7132416;-4.9888306;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964548;-;-;10.792358;1.3565063;-5.7035065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964568;-;-;10.12796;-0.8174286;-4.9972076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964588;-;-;8.213791;-1.289093;-3.661255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964609;-;-;6.941284;-0.18296814;-3.0435486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964629;-;-;9.015854;-0.28831482;-3.3631744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964649;-;-;9.1918335;-0.8102417;-3.6552582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964669;-;-;9.699402;-2.8094025;-2.9741058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964690;-;-;9.311539;-1.3752747;-1.9733429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964710;-;-;9.935226;-5.768631;-2.1433258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964730;-;-;6.1595764;-1.882843;-2.6508942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964751;-;-;6.149994;-1.0999451;-4.1185455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964771;-;-;5.442505;-2.2587433;-4.3603516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964791;-;-;6.493561;-2.581955;-2.5359802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964811;-;-;8.46759;-2.574768;-2.1134033;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964832;-;-;9.811935;-4.2758484;-3.8468018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964852;-;-;9.619202;-8.422607;-0.6409607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964872;-;-;6.0650024;4.3624268;-4.694351;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964892;-;-;6.506729;1.734787;-1.2838135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964912;-;-;11.298721;-0.5600586;0.03060913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964933;-;-;10.715744;-1.0640259;-3.5391388;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964953;-;-;12.899246;-3.799408;-2.0200195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964973;-;-;10.5720825;-3.4498596;1.1666565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100964994;-;-;11.376541;-2.4371033;-3.0351715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965014;-;-;10.757645;0.3892517;-1.2155762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965034;-;-;15.227615;-2.088745;-3.7127228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965054;-;-;15.095932;-1.2088776;-6.287689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965075;-;-;13.258377;-2.3269653;-4.0790405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965095;-;-;9.418076;-1.4267578;-2.6161804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965115;-;-;6.522293;-1.2962646;-3.598999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965136;-;-;5.600525;-2.214447;-2.278595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965156;-;-;6.8371277;-1.8206024;-7.5422516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965177;-;-;9.125992;0.51493835;-8.475983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965197;-;-;8.836288;-2.3904114;-1.4286499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965217;-;-;9.760452;-2.4263306;-3.2446594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965238;-;-;11.108383;-3.735962;-1.9146729;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965259;-;-;9.677856;-3.3876038;-3.2219086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965279;-;-;6.960434;-3.1601563;-2.4545746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965299;-;-;4.81044;-1.7236328;-1.6513214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965319;-;-;3.390686;0.65859985;-2.1385345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965340;-;-;3.6073608;2.449463;-2.230713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965359;-;-;5.4401093;2.5200958;-1.9386139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965379;-;-;5.759735;2.3848114;-2.5766754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965400;-;-;7.1328125;2.0077362;-2.646103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965421;-;-;7.758896;1.7431641;-2.5682983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965441;-;-;7.3854065;2.0412445;-3.018402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965461;-;-;8.131195;1.7240143;-1.9996796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965482;-;-;8.623199;1.3972015;-1.911087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965502;-;-;9.067337;0.8992157;-1.911087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965522;-;-;9.706589;0.848938;-1.6992035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965543;-;-;10.787567;0.6968994;-1.7542725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965562;-;-;11.638702;0.40960693;-2.412674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965583;-;-;11.180222;0.47903442;-3.1189575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965603;-;-;11.518997;1.5085449;-6.2326202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965623;-;-;14.621872;2.7080383;-5.034317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965644;-;-;10.490677;5.9868927;-9.633591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965663;-;-;10.655884;2.9462585;-6.82518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965683;-;-;7.8917847;1.580368;-5.191147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965704;-;-;5.165985;-0.6067352;-4.938553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965724;-;-;4.5865784;-3.5444183;-4.2023315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965744;-;-;6.6659546;-3.9203186;-3.8707428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965764;-;-;9.518631;-0.7312317;-4.081436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965785;-;-;9.6072235;1.5683899;-3.302124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965805;-;-;8.114441;1.719223;-3.8707428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965825;-;-;6.691086;0.24320984;-3.3188782;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965845;-;-;5.406601;-1.131073;-2.3719635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965866;-;-;3.881485;-2.4263306;-1.4741516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965886;-;-;4.17717;-3.7467346;-1.2239532;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965907;-;-;5.264145;-4.1609344;-2.2905731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965927;-;-;6.625244;-2.6549835;-3.891098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965947;-;-;7.4320984;-0.72406006;-3.7426453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965967;-;-;7.3710327;0.4000244;-3.5714722;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100965988;-;-;7.61644;0.12109375;-3.2482452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966008;-;-;8.783615;-1.2843018;-2.5814667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966028;-;-;10.270416;-2.6717377;-1.9398193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966048;-;-;12.2204895;-3.9921417;-3.0638885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966069;-;-;13.915588;-3.601883;-3.3128967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966088;-;-;14.538086;-2.4622498;-4.318451;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966108;-;-;12.995026;-2.0217133;-5.0750275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966128;-;-;10.973114;-2.1450195;-7.8858185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966148;-;-;8.675873;-3.1805115;-11.841034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966169;-;-;8.718979;-4.0077057;-8.722595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966189;-;-;11.028183;-2.0552368;-0.33210754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966209;-;-;8.321533;-0.60913086;-6.196701;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966230;-;-;6.197876;-1.2160645;-8.732162;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966250;-;-;7.4213104;-0.9910126;-4.03714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966270;-;-;7.564972;-0.9766388;-1.2909851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966291;-;-;6.2709045;-1.1490326;-0.44943237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966311;-;-;5.1731567;-1.0149536;-1.7494812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966331;-;-;5.2940674;-0.82940674;-2.005661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966352;-;-;5.3311768;-0.77194214;-3.0351715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966372;-;-;5.06662;0.03012085;-3.203949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966392;-;-;5.152817;1.8592834;-3.175232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966413;-;-;5.502365;3.4298859;-3.519989;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966432;-;-;6.541443;3.5795288;-3.6600494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966452;-;-;7.7517242;2.1860962;-3.919815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966473;-;-;7.7996063;1.0536346;-4.1197357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966493;-;-;7.964798;0.49699402;-3.4852753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966513;-;-;7.9073334;0.55444336;-2.3923187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966534;-;-;7.9312897;1.1290588;-1.7123718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966554;-;-;8.104858;1.3924255;-1.5244293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966574;-;-;9.584473;0.833374;-1.1066284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966594;-;-;11.043747;0.44311523;-1.4597778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966615;-;-;12.02417;0.7136688;-3.5068207;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966635;-;-;12.558075;1.7802734;-6.5175323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966655;-;-;14.498581;3.328125;-6.2625427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966675;-;-;13.2200775;4.241516;-7.6164703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966696;-;-;10.947983;3.1318054;-8.311981;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966716;-;-;8.424484;2.232788;-5.0558777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966736;-;-;5.62088;0.90400696;-4.0084076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966756;-;-;4.9026184;-1.8529205;-3.4996338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966777;-;-;6.070984;-2.9386902;-2.7107544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966797;-;-;8.050995;-1.1885223;-3.3272552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966817;-;-;8.910507;0.8237915;-2.9286194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966837;-;-;8.286819;1.2894745;-3.199173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966857;-;-;7.197464;0.4909973;-3.3212738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966877;-;-;6.099716;-0.8605194;-3.322464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966898;-;-;4.793686;-2.317398;-2.6413116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966919;-;-;4.3220215;-3.179306;-2.5778656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966939;-;-;5.403;-2.997345;-2.4354248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966960;-;-;6.6372223;-2.0851593;-2.717926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100966980;-;-;6.348709;-1.4051971;-3.2853546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967000;-;-;6.3618774;-1.4746399;-3.0028381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967020;-;-;7.301605;-2.1569824;-2.6269531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967041;-;-;8.600464;-2.6154785;-2.0248108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967061;-;-;10.68103;-2.2407837;-1.8105316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967081;-;-;13.239227;-1.7284241;-2.9633331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967101;-;-;14.613495;-1.562027;-4.0993805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967122;-;-;15.972214;-1.1957092;-4.5818176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967142;-;-;14.5728;-0.8425598;-6.578583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967162;-;-;12.708908;-2.0935364;-8.577744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967182;-;-;10.502655;-4.424286;-7.331558;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967203;-;-;8.830307;-4.0914917;-2.6832123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967223;-;-;6.601303;-1.3321838;-4.9457397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967243;-;-;5.2306213;-1.0436859;-7.1627655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967263;-;-;5.726227;-0.9610748;-5.3467712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967284;-;-;7.3099823;-0.82341003;-3.3069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967304;-;-;7.10408;-0.5097656;-1.9912872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967325;-;-;6.4049835;-0.45111084;-2.4150696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967345;-;-;6.375046;-0.34936523;-3.0842438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967365;-;-;6.6060944;-0.31584167;-3.9473572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967386;-;-;5.3180084;0.17376709;-4.1544495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967405;-;-;4.33519;0.8992157;-3.646881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967425;-;-;3.940155;2.0484314;-3.0686798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967445;-;-;5.0462646;2.4015808;-2.879547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967466;-;-;6.576172;2.0831451;-2.8783417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967486;-;-;7.462021;1.7479553;-3.0459442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967506;-;-;8.574127;1.3086243;-2.8771515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967527;-;-;9.49231;1.6904907;-1.7889862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967548;-;-;9.442017;2.019699;-1.9314423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967569;-;-;10.269226;0.9099884;-2.5682983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967589;-;-;12.032547;0.30665588;-3.0459442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967609;-;-;12.488647;1.0943451;-2.7837677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967629;-;-;10.714539;2.1394043;-1.5124512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967650;-;-;9.242111;2.2435608;-4.4716797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967670;-;-;7.193863;2.3225708;-10.742096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967690;-;-;9.918472;2.706833;-8.7561035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967711;-;-;13.616318;2.7619019;-8.710617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967730;-;-;12.409637;2.402771;-8.241364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967750;-;-;7.7924194;1.3517151;-8.250931;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967770;-;-;5.192322;-0.6354675;-5.1624146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967791;-;-;4.166397;-2.4442902;-2.2187347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967812;-;-;4.2633667;-1.743988;-1.1293793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967832;-;-;5.1097107;0.7830963;-2.8651733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967852;-;-;5.4485016;1.0213165;-2.7275085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967873;-;-;5.765732;0.33537292;-2.4665375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967892;-;-;5.119293;-0.7527771;-2.8508148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967912;-;-;4.087387;-2.495758;-3.4469604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967932;-;-;4.193939;-4.0316467;-3.1249542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967952;-;-;6.1667633;-4.147766;-2.5694885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967973;-;-;8.139572;-3.3385162;-3.0782623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100967994;-;-;9.272034;-2.913559;-3.9736938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100968013;-;-;10.355408;-3.242752;-4.738632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100968033;-;-;11.168243;-3.399582;-4.010803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100968053;-;-;10.964737;-2.471817;-3.607376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100968074;-;-;11.852982;-1.4662628;-3.3799286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
