TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514100179151;-;-;9.55336;0.098358154;-1.0635376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179171;-;-;9.558136;-0.5444946;0.3382721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179192;-;-;9.063736;-0.38287354;-0.10107422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179212;-;-;7.948044;-0.8641205;-1.6824341;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179232;-;-;8.450821;-0.61750793;-0.38119507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179252;-;-;9.023041;-0.72406006;-0.72117615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179273;-;-;9.767639;-0.9084015;-1.4621735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179293;-;-;9.548569;-0.65701294;-2.6197662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179313;-;-;11.022202;-2.9829865;-1.768631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179334;-;-;9.108032;-2.103119;-2.8687744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179354;-;-;8.624405;0.09715271;-1.9458008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179374;-;-;10.161484;2.2902527;-0.3153534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179395;-;-;8.07254;0.13546753;-0.4530182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179415;-;-;8.938049;0.13786316;-1.2885895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179435;-;-;8.887772;0.7914734;-1.6944122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179456;-;-;7.8630524;-0.2033081;-1.1030426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179475;-;-;9.415695;-0.0021972656;-0.46858215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179495;-;-;9.3941345;-0.28352356;-1.7722168;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179516;-;-;8.926071;0.41558838;-1.5890656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179536;-;-;8.049789;0.52931213;-0.016082764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179556;-;-;9.194229;-0.9107971;-0.48654175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179576;-;-;8.599258;-0.5313263;-3.0842438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179596;-;-;9.594055;-0.38168335;-1.0587463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179616;-;-;9.254074;-0.38887024;-0.47576904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179637;-;-;9.2708435;-0.46548462;-1.234726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179657;-;-;9.306747;-0.9443207;-1.0000916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179677;-;-;8.315552;0.14025879;-0.9043274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179698;-;-;8.927277;-0.72883606;-0.5966644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179718;-;-;8.678268;-0.5169525;-0.7103882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179738;-;-;9.251678;-0.9143982;-0.8348999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179759;-;-;9.233734;0.18214417;-1.4286499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179779;-;-;9.467163;0.7842865;-1.3604279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179799;-;-;9.245697;0.7878876;-0.89953613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179820;-;-;8.8003845;0.62268066;-0.7522888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179840;-;-;8.856644;0.37010193;-1.9398193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179861;-;-;8.006699;0.093566895;-0.77983093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179881;-;-;8.818329;-1.5321045;-5.856735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179901;-;-;9.814316;1.1673584;-1.8284912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179921;-;-;11.734467;0.6849365;-4.5016174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179941;-;-;8.932053;1.1494141;-2.7478638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179962;-;-;10.308731;0.23602295;-3.3763428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100179982;-;-;8.831497;0.1618042;-1.8452454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180002;-;-;9.038605;2.5931091;-0.48414612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180025;-;-;8.46759;4.9657593;-1.4023132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180046;-;-;9.115219;0.7819061;-4.2729645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180065;-;-;8.872208;0.040893555;-0.40034485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180085;-;-;8.98114;0.42396545;-0.84088135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180106;-;-;8.613632;0.8621063;-1.7662354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180126;-;-;8.179077;1.0596313;-0.4530182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180146;-;-;7.866638;0.70529175;-2.6377258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180167;-;-;8.352661;1.5683899;-1.234726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180188;-;-;9.637146;-0.8856659;-2.6568756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180208;-;-;7.497925;1.2499695;-3.2135315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180229;-;-;10.056137;0.28630066;-1.6489258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180249;-;-;8.521454;0.5987396;0.39692688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180269;-;-;8.7764435;-0.8174286;0.54177856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180290;-;-;8.126404;0.89442444;-1.0575562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180310;-;-;8.58609;0.5257263;-1.2814178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180330;-;-;8.8003845;0.17376709;1.2767944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180351;-;-;6.5127106;0.103149414;0.3789673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180371;-;-;6.6312256;0.6430359;-0.8348999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180392;-;-;6.3331604;0.7411957;-1.0838928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180412;-;-;6.8610687;-0.12789917;0.30714417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180432;-;-;8.56694;0.34016418;-0.16452026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180452;-;-;17.3405;2.0855408;25.928696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180473;-;-;11.744049;0.5185394;-16.245178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180493;-;-;6.229004;-13.473175;5.014145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180514;-;-;8.730942;-2.5795593;16.417725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180534;-;-;21.5531;6.6895905;-6.5414734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180554;-;-;10.628357;4.477356;-2.5455475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180574;-;-;8.707001;2.7523193;-5.5849915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180595;-;-;10.685806;0.33299255;-6.9137726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180615;-;-;9.087677;-0.700119;-5.5730133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180635;-;-;8.960785;-0.28352356;-2.014038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180656;-;-;6.9149475;1.7276154;-1.7758179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180676;-;-;8.317947;0.03730774;-1.4047089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180696;-;-;10.001068;-0.32302856;-3.2913513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180717;-;-;11.435196;-0.40322876;-3.994049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180737;-;-;11.934387;-1.700882;-3.8264465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180758;-;-;9.766434;-1.6302643;-2.1098022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180778;-;-;6.316391;-1.7679291;-2.7849731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180799;-;-;5.7537537;0.055252075;-1.2287445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180819;-;-;7.032257;-0.107543945;-3.8767242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180839;-;-;6.2313995;-0.16381836;-1.926651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180859;-;-;6.8718414;0.17736816;0.2700348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180880;-;-;7.611664;-1.0173492;-1.353241;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180900;-;-;6.3139954;-0.68455505;-2.2199402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180920;-;-;8.82312;-2.614273;0.70817566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180941;-;-;6.5953217;-1.4470978;-0.69244385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180961;-;-;7.7529144;-1.404007;1.231308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100180982;-;-;7.8079834;-0.82580566;-1.5806885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181001;-;-;6.6312256;2.3656616;-1.8464508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181022;-;-;13.582794;-1.1238861;0.22932434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181041;-;-;9.4935;-2.320984;0.53578186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181061;-;-;10.732498;-0.5061798;-0.49371338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181081;-;-;14.193314;-1.8696747;-1.456192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181102;-;-;14.020935;-2.2802887;0.38615417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181122;-;-;15.022903;-2.854889;0.81710815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181142;-;-;6.094925;0.6741638;-8.071365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181163;-;-;7.2896423;0.7220459;-4.835602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181183;-;-;9.767639;-0.16619873;-4.089813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181203;-;-;4.8858643;3.022873;-4.4860535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181223;-;-;5.1719666;5.291382;-4.301697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181244;-;-;12.599976;0.7232361;-4.5662537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181263;-;-;13.616318;-2.289856;-5.137268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181283;-;-;14.451889;-3.5204773;-4.812866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181303;-;-;11.772781;-1.3980255;-2.6963806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181324;-;-;8.353867;0.754364;-1.9613647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181344;-;-;5.154007;1.5025482;-1.5399933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181365;-;-;1.8524017;1.3624878;-1.0036774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181384;-;-;1.1796265;1.0165253;-0.7594757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181404;-;-;3.2386475;0.4694519;-0.5715332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181425;-;-;6.60968;0.51016235;-0.22557068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181445;-;-;8.722565;0.9686432;-1.3400726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181465;-;-;8.990723;1.1027222;-1.2323303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181485;-;-;9.066132;0.7914734;-0.60743713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181506;-;-;9.351044;0.5855713;-0.85523987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181526;-;-;9.230133;0.86808777;-1.511261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181546;-;-;9.629974;0.31982422;-4.049103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181567;-;-;11.128738;1.2355957;-4.405838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181587;-;-;14.018539;3.4717865;-0.7175751;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181607;-;-;13.294296;4.8280945;-2.3384552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181627;-;-;7.178299;4.972946;-7.931305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181648;-;-;3.6767883;0.13067627;-6.0985413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181668;-;-;2.4018707;-4.3033905;-5.7525787;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181688;-;-;7.600876;-4.5284424;-4.0239716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181709;-;-;13.187759;-0.45829773;-2.3348541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181729;-;-;13.621109;4.0918884;-4.1700134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181749;-;-;14.419571;5.644516;-5.635269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181770;-;-;12.987839;1.1386414;-5.34198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181789;-;-;12.53653;-3.3780212;-4.2382507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181809;-;-;8.690247;-5.056366;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181829;-;-;4.537506;-3.2463531;-0.08430481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181851;-;-;2.947754;-1.1849365;-1.2311401;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181871;-;-;5.1731567;-0.15423584;-1.9877014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181891;-;-;8.40773;0.30665588;-1.9158783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181912;-;-;10.138733;0.556839;-2.3288727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181932;-;-;10.40329;-0.11352539;-2.120575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181953;-;-;8.383789;-1.214859;-1.5411835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181973;-;-;7.447647;-1.898407;-1.7817993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100181993;-;-;8.686661;-1.5895538;-2.3791504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182014;-;-;9.7808075;-1.0616302;-2.685608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182034;-;-;9.9077;-0.6929321;-2.1983948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182055;-;-;9.226547;-0.7096863;-1.7937775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182075;-;-;7.9396667;-0.7958832;-1.6453247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182095;-;-;7.1687317;-0.47146606;-0.68525696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182115;-;-;7.046631;-0.5217438;-0.5523834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182135;-;-;6.9161377;-1.0197449;-0.22557068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182156;-;-;8.458008;-1.6446228;-0.7115936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182176;-;-;10.412872;-1.5919495;-2.1864166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182196;-;-;11.016205;-0.71328735;-2.8029327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182217;-;-;10.833054;0.16778564;-2.5383606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182237;-;-;10.153107;0.21208191;-1.8883362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182257;-;-;9.154724;-0.081207275;-1.219162;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182278;-;-;9.513855;-1.0388947;-0.89234924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182298;-;-;10.420059;-2.1162872;-1.3999176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182317;-;-;11.586029;-3.1697388;-0.92826843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182337;-;-;12.313873;-3.8736267;-4.4321747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182358;-;-;13.076416;-2.6741333;-10.582886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182377;-;-;10.5876465;-2.230011;-8.910538;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182397;-;-;7.044235;-0.071640015;-4.2214966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182417;-;-;5.971634;2.6972656;-2.2929688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182438;-;-;6.992752;5.5319977;-6.6061096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182458;-;-;8.340698;6.3963013;-7.465637;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182478;-;-;10.54097;4.683243;-6.5067596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182499;-;-;10.464355;0.38565063;-2.3683777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182519;-;-;8.039017;-0.91319275;-2.3719635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182539;-;-;7.0969086;-1.0831909;-2.614975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182559;-;-;5.629257;-1.2268372;-2.2043762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182579;-;-;3.8946533;-0.54927063;-1.5830841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182600;-;-;3.703125;0.6861267;-1.2790222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182620;-;-;5.711853;2.0244904;-1.3233032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182640;-;-;7.6499634;2.3884125;-1.9649506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182661;-;-;7.995926;1.5205078;-1.6968079;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182681;-;-;6.8167877;1.2858734;-0.16331482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182701;-;-;7.1926727;1.3960114;0.5848694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182721;-;-;7.5553894;1.1577911;0.34065247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182742;-;-;8.185074;0.12948608;0.08328247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182762;-;-;9.155914;-0.6917267;-0.93066406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182782;-;-;12.270767;0.8405609;-3.1979675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182803;-;-;14.898407;4.7730255;-2.0331879;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182823;-;-;16.638992;6.4765015;-1.863205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182843;-;-;12.97467;5.451782;-9.208618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182864;-;-;10.538574;2.4458618;-9.53183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182883;-;-;8.498703;-0.29071045;-3.8851013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182903;-;-;6.5318756;-1.700882;-3.8934937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182924;-;-;5.9189606;-1.1645813;-4.1688232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182943;-;-;7.83432;0.25875854;-4.53154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182963;-;-;10.800735;1.1949005;-4.189163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100182984;-;-;12.20015;1.671341;-4.4381714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183003;-;-;11.266403;0.8273926;-4.1065674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183023;-;-;8.802765;0.57121277;-3.432602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183043;-;-;5.663971;-0.25360107;-2.6377258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183063;-;-;3.0782318;-1.348938;-2.1145935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183084;-;-;2.011612;-1.6601868;-1.753067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183104;-;-;1.9230347;-1.4542847;-1.3520355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183124;-;-;5.442505;-0.33380127;-1.2850037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183144;-;-;6.8359375;0.41677856;-1.574707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183165;-;-;7.478775;0.26715088;-0.7810211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183185;-;-;8.185074;0.20848083;-0.018478394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183206;-;-;9.212173;0.47184753;-0.2399292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183226;-;-;11.272385;0.5245209;-1.025238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183246;-;-;13.831787;0.59155273;-1.6836395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183267;-;-;13.114731;-0.74320984;-2.5096436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183287;-;-;10.926422;-4.175293;-1.3939362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183307;-;-;11.936783;-4.523651;0.87457275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183328;-;-;14.225632;-1.8756714;-2.484497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183347;-;-;13.524139;2.4123535;-9.147568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183367;-;-;8.557373;3.8955536;-9.936447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100183388;-;-;6.6348267;3.706421;-4.441757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
