TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514101005126;-;-;9.415695;-2.6346283;-1.1676941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005146;-;-;10.513428;-1.2076874;-1.697998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005166;-;-;10.315903;-0.32302856;-7.816391;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005186;-;-;9.128387;-0.27394104;-8.244949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005206;-;-;8.612427;-1.1298676;-2.0475616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005227;-;-;8.794388;-0.9191742;-4.499222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005247;-;-;9.9831085;0.02772522;-6.48761;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005268;-;-;11.0425415;-0.22845459;-5.5706177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005288;-;-;12.702927;-1.7344055;-5.899826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005308;-;-;13.7444;-2.6442108;-4.871521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005328;-;-;12.728073;-0.75398254;-5.10495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005349;-;-;10.002274;2.3932037;-3.7378693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005369;-;-;7.214218;3.9470367;-2.8544006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005389;-;-;4.5985565;3.5747375;-1.9290466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005410;-;-;3.375122;1.7276154;-1.5375977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005430;-;-;3.450531;-0.13748169;-1.2514801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005450;-;-;4.9780273;-1.1298676;-0.65652466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005471;-;-;8.685455;-1.3106384;-0.11903381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005491;-;-;8.880585;-0.5923767;-1.3568268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005511;-;-;7.4368744;0.7340088;-1.4095001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005532;-;-;7.414139;1.1661682;-0.23036194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005552;-;-;8.163513;1.7575378;0.2700348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005572;-;-;8.806366;2.363266;0.21496582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005593;-;-;9.550964;2.232788;-0.49491882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005612;-;-;9.937622;2.481781;0.03540039;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005633;-;-;11.741653;2.998932;0.3538208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005653;-;-;13.860519;3.3305206;-0.040023804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005673;-;-;13.157822;4.0021057;-5.2019196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005694;-;-;13.82222;5.079483;-3.1967773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005714;-;-;12.263596;4.868805;-3.4589386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005734;-;-;10.725311;1.9646301;-5.0127716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005755;-;-;7.414139;0.8788605;-5.8339844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005775;-;-;6.084152;-0.39964294;-6.3762665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005795;-;-;7.3973694;-2.5364685;-6.868286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005815;-;-;9.408508;-2.5412598;-5.397049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005836;-;-;11.7500305;0.036102295;-4.9086304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005856;-;-;11.5525055;0.95428467;-4.210724;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005876;-;-;9.55336;0.6837311;-5.188751;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005897;-;-;7.569763;0.17376709;-4.076645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005916;-;-;5.3802643;-0.86172485;-2.9262238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005936;-;-;3.8671265;-2.4311218;-2.231903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005957;-;-;3.2039337;-3.6042786;-1.871582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005977;-;-;3.4457397;-4.0232697;-1.8763733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101005997;-;-;4.4967957;-3.4426727;-2.7442627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006018;-;-;6.13443;-2.1653595;-3.135727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006038;-;-;7.166336;-0.36253357;-2.8388367;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006058;-;-;6.9496613;0.44432068;-2.6724396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006078;-;-;5.754959;-0.47146606;-3.1452942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006099;-;-;6.4325104;-2.4861908;-3.4541473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006119;-;-;9.046982;-4.2602844;-3.3823242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006139;-;-;12.661026;-4.237549;-2.852005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006159;-;-;14.146637;-3.4486542;-2.9669342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006180;-;-;13.3302;-3.7934265;-3.583435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006200;-;-;12.785522;-4.166916;-3.6684265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006220;-;-;12.732849;-3.2834625;-3.2506409;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006240;-;-;11.447174;-3.7515259;-12.876526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006261;-;-;10.992264;-4.910309;-11.416061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006281;-;-;10.044159;-3.266693;-3.449356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006301;-;-;6.4492645;-0.10395813;-7.3016357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006321;-;-;5.152817;0.73760986;-8.971588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006341;-;-;6.8371277;0.27671814;-5.7238464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006362;-;-;7.145981;-0.46788025;-4.5459137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006382;-;-;6.1799316;-1.0975494;-2.4019012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006402;-;-;3.758194;-0.96707153;-1.8069458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006422;-;-;2.9992218;-0.97784424;-1.9853058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006443;-;-;3.3966675;-0.44992065;-2.444992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006463;-;-;4.284912;0.74957275;-3.0626984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006483;-;-;4.8367767;2.0280762;-3.4625244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006504;-;-;5.2473755;2.8660583;-3.9473572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006523;-;-;6.2900543;2.6804962;-4.164032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006544;-;-;8.15155;0.9937897;-4.721878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006564;-;-;9.480331;0.20729065;-4.468094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006584;-;-;10.421249;0.80584717;-3.2757874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006604;-;-;10.963547;1.6067047;-1.8248901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006625;-;-;10.991074;2.998932;-1.7111664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006645;-;-;11.620743;4.043991;-1.8500366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006665;-;-;11.004242;3.5280457;-1.0144653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006685;-;-;9.985504;2.1717377;-1.140152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006706;-;-;9.365402;0.60113525;-10.542191;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006726;-;-;11.781158;0.84654236;-7.417755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006746;-;-;14.011353;2.9618225;-8.587326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006767;-;-;10.312317;1.4846039;-7.8115997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006787;-;-;6.791641;1.9526672;-7.3997955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006807;-;-;5.312027;-0.45111084;-7.093338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006828;-;-;5.6735535;-3.1374054;-4.128113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006848;-;-;5.9788055;-3.4965363;-2.8388367;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006868;-;-;6.727005;-1.4590759;-1.7267303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006889;-;-;5.710663;-0.1410675;-2.0679016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006908;-;-;4.093384;0.103149414;-2.4246368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006928;-;-;1.8188782;-1.2807007;-1.7901764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006948;-;-;1.3580017;-3.1015015;-1.9553833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006969;-;-;1.6872101;-3.8772125;-2.9202423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101006989;-;-;3.6839752;-3.6725159;-4.0431213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007009;-;-;6.9029694;-2.6884918;-5.5574493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007029;-;-;8.975159;-1.0987396;-6.0123596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007049;-;-;11.551315;0.6837311;-4.341202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007070;-;-;11.131134;-0.19493103;-4.0036163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007089;-;-;10.302734;-2.4442902;-3.70076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007109;-;-;11.953537;-4.3824005;-0.16091919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007130;-;-;12.244431;-6.313324;-0.37042236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007150;-;-;14.187332;-6.1145935;-2.3276825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007170;-;-;16.54921;-3.2523346;-3.3595734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007191;-;-;13.746796;-0.9539032;-6.9796143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007210;-;-;8.610046;-2.5723724;-14.01976;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007230;-;-;6.285263;-6.029602;-14.350159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007251;-;-;9.559341;-5.6668854;-3.8611603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007271;-;-;13.562439;-0.4487152;-2.2103577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007291;-;-;8.942825;0.21087646;-9.9292755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007312;-;-;5.414978;0.2013092;-6.0363007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007332;-;-;3.82164;1.0344849;-1.1030426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007352;-;-;1.1054077;0.4802246;-0.60983276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007373;-;-;-0.47476196;-0.11831665;-1.8165131;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007393;-;-;0.051971436;-0.542099;-2.89151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007413;-;-;3.1249237;-0.64624023;-3.575058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007434;-;-;5.471237;0.31503296;-3.1189575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007454;-;-;6.3020325;2.0879364;-3.54393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007474;-;-;6.857483;3.2658844;-3.409851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007495;-;-;8.219788;3.3221436;-3.2937317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007515;-;-;9.196625;1.7695007;-5.3563385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007535;-;-;10.151901;0.34854126;-6.4145813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007556;-;-;11.424423;-0.20211792;-4.0790405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007576;-;-;11.45195;0.48143005;-0.417099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007596;-;-;10.191406;1.8461151;0.24369812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007617;-;-;10.678635;2.770279;-0.5787201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007637;-;-;11.716522;3.402359;-1.6716614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007657;-;-;10.665466;2.7319794;-0.5727234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007677;-;-;9.371399;0.8668976;-6.9927826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007698;-;-;6.975998;1.9215393;-14.03772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007718;-;-;8.450821;3.3879852;-9.49472;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007738;-;-;15.78067;2.268692;-5.2330475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007759;-;-;9.063736;0.7112732;-8.443665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007779;-;-;5.5406647;0.378479;-9.458801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007799;-;-;3.6109467;-1.1741638;-5.535904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007819;-;-;4.506378;-3.838913;-0.38598633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007840;-;-;8.000717;-1.577591;-2.9585571;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007859;-;-;8.945221;-0.6067352;-3.3200684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007879;-;-;6.975998;-0.6187134;-2.5754852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007899;-;-;4.5470734;-1.1179047;-1.9230652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007919;-;-;2.7526245;-2.4418945;-1.8045502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007940;-;-;1.2730103;-4.0867157;-1.7063904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007960;-;-;0.97972107;-4.9366455;-1.5615387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101007980;-;-;2.9944458;-4.3440857;-2.7478638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008000;-;-;6.3774414;-3.463028;-4.969681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008020;-;-;10.102829;-1.9355164;-4.6285095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008040;-;-;13.828201;-1.7882843;-4.598572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008061;-;-;12.763977;-2.22641;-5.503586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008081;-;-;12.233658;-0.114730835;-5.143265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008101;-;-;13.068039;-0.8162384;-3.54393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008122;-;-;12.973465;-3.2475433;-2.6916046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008143;-;-;14.019745;-4.3117676;-4.2957153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008164;-;-;12.962692;-4.369232;-9.835892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008183;-;-;10.509842;-4.9989014;-13.10997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008203;-;-;10.075287;-5.4573975;2.0632935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008223;-;-;9.799957;-3.4450684;-5.180374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008244;-;-;7.8175507;-2.3425293;-10.701401;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008264;-;-;4.73143;-0.5313263;-9.74971;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008284;-;-;4.299286;1.303833;-6.2218475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008305;-;-;5.0498657;1.9347076;-3.906662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008325;-;-;4.6416473;2.6302185;-1.8392639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008345;-;-;5.6496124;2.339325;-1.6393433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008366;-;-;5.940506;0.115112305;-3.5798492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008386;-;-;5.5430603;-0.109939575;-3.832428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008406;-;-;4.5363007;0.074417114;-2.9908752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008426;-;-;4.1640015;0.9028015;-3.1321259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008447;-;-;5.916565;1.4558716;-2.4497833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008468;-;-;7.138809;0.7447815;-3.3823242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008488;-;-;7.363861;-0.38887024;-4.6057587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008508;-;-;7.4057617;0.63345337;-3.3452148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008529;-;-;7.094513;2.1549683;-1.8608093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008549;-;-;6.920929;2.2268066;-1.0024872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008569;-;-;7.762497;1.3361511;-0.18606567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514101008590;-;-;8.934448;1.6342316;-0.3764038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
