TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514100827333;-;-;9.262466;0.38327026;-1.0324097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827356;-;-;6.7377777;2.0915222;-1.4142914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827377;-;-;10.107605;0.8345642;-0.63616943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827397;-;-;10.313507;0.40600586;-1.1724701;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827417;-;-;10.433228;0.028915405;-0.961792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827438;-;-;9.913681;0.069625854;-0.67807007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827458;-;-;9.361816;0.14503479;-0.36442566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827478;-;-;8.932053;0.3461609;-0.40753174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827499;-;-;8.720169;0.61190796;-0.4530182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827519;-;-;8.768051;1.0440674;-0.52604675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827539;-;-;8.769257;1.4271393;-0.52723694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827560;-;-;8.758484;1.5947266;-0.372818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827580;-;-;8.619614;1.5420532;-0.36083984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827601;-;-;8.507095;1.3385468;-0.6194153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827621;-;-;8.383789;1.106308;-0.7893982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827642;-;-;8.478363;1.2368011;-0.88157654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827662;-;-;8.657928;1.5157166;-0.6912384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827682;-;-;9.15712;1.8485107;-0.55955505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827702;-;-;9.215775;1.9299164;-0.63856506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827723;-;-;9.136765;1.7599335;-1.0743103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827742;-;-;9.826294;1.4259338;-1.1664886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827762;-;-;10.289566;1.0883636;-2.39711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827783;-;-;10.360199;0.89323425;-1.7650452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827803;-;-;9.066132;1.0296936;-1.8224945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827823;-;-;8.261688;0.68852234;-3.0638885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827843;-;-;8.240128;-0.5792084;-3.3571777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827864;-;-;8.988327;-1.827774;-3.4397888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827884;-;-;9.404907;-1.388443;-2.73349;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827905;-;-;9.81073;-0.105148315;-2.907074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827925;-;-;9.893326;0.17018127;-3.4900665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827945;-;-;10.177048;-0.44631958;-2.7957458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827966;-;-;10.107605;-1.3716888;-2.5754852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100827986;-;-;9.458786;-2.435913;-2.2211304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828006;-;-;8.23056;-2.652588;-1.832077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828027;-;-;7.142395;-2.341339;-2.1936035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828047;-;-;6.592926;-1.7188416;-2.405487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828068;-;-;6.2720947;-1.1179047;-2.4318237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828088;-;-;6.494766;-0.54689026;-2.1421204;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828108;-;-;7.190277;-0.18894958;-1.8153229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828129;-;-;8.045013;-0.40682983;-2.06073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828149;-;-;8.897339;-0.7120819;-2.3635864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828169;-;-;9.600037;-0.43675232;-2.242691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828189;-;-;10.130356;-0.20570374;-2.014038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828210;-;-;10.539764;-0.20092773;-1.8093262;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828229;-;-;10.763626;-0.3577423;-1.8751678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828249;-;-;10.637924;-0.26556396;-1.432251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828270;-;-;9.789185;0.03251648;-0.5284424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828290;-;-;8.863831;-0.24401855;-0.11303711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828310;-;-;8.18866;-0.54089355;-0.35006714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828330;-;-;8.09169;-0.4547119;-1.1700745;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828351;-;-;9.001495;-0.3469696;-6.545059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828371;-;-;10.573288;-2.3114166;-7.5590057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828391;-;-;9.076904;-2.1533966;-5.381485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828411;-;-;8.265274;-0.48582458;-3.566681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828432;-;-;8.262878;1.4965668;-3.111786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828452;-;-;9.197815;0.517334;-3.7223053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828472;-;-;12.310272;-2.0588226;-3.832428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828493;-;-;14.795456;-2.8692627;-4.1772003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828513;-;-;13.294296;-0.44033813;-3.448166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828533;-;-;9.813126;0.8345642;-2.144516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828553;-;-;6.2864685;0.32939148;-1.7398987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828574;-;-;2.9070435;-0.36013794;-0.94143677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828594;-;-;0.9342346;-0.5361023;-0.41111755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828614;-;-;1.5495453;-0.21409607;-0.4159088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828635;-;-;3.9988098;0.51135254;-0.12501526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828656;-;-;5.4568787;1.046463;-0.38957214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828675;-;-;6.4995575;0.8417511;-0.53800964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828695;-;-;7.7134094;0.12948608;-1.2131805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828715;-;-;8.122818;-0.6354675;-1.1377563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828736;-;-;7.906143;-0.94911194;-1.4992828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828756;-;-;7.008316;-0.19134521;-1.8572235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828776;-;-;6.494766;0.8309784;-1.6992035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828796;-;-;6.632431;1.2763062;-1.9194641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828816;-;-;7.67511;1.0919495;-2.5646973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828836;-;-;8.797989;0.7136688;-2.8412323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828856;-;-;9.3103485;0.84295654;-2.6113892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828876;-;-;9.6622925;0.88246155;-2.488083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828896;-;-;9.37619;1.1745453;-6.235016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828916;-;-;8.96199;0.88604736;-7.1196747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828936;-;-;9.035004;-1.273529;-4.258606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828956;-;-;9.629974;-2.6621552;-2.9214478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828977;-;-;12.012207;-1.5476532;-6.864685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100828998;-;-;19.131363;-2.6980743;-1.0910797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829019;-;-;21.355576;-2.772293;-6.5175323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829039;-;-;17.570343;-2.4263306;-3.3595734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829060;-;-;11.527374;-0.105148315;0.19821167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829080;-;-;7.9755707;1.5588226;-0.64456177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829100;-;-;4.769745;1.4810028;-1.3077545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829121;-;-;2.9238129;-0.289505;-1.8572235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829141;-;-;3.8036804;-1.8648987;-1.5830841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829161;-;-;6.727005;-1.530899;-0.77264404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829182;-;-;7.890579;-0.79707336;-0.81095886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829202;-;-;7.453644;-0.13508606;-0.32133484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829222;-;-;6.0219116;-0.80067444;-1.1138153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829243;-;-;5.912964;-1.9187622;-1.3819733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829263;-;-;6.7533417;-2.5101318;-1.4909058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829283;-;-;7.2633057;-2.1521912;-0.38478088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829304;-;-;7.699051;-1.1274719;-0.8720093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829325;-;-;7.473984;-0.7300415;-1.4741516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829346;-;-;6.888611;-0.45710754;-1.2802124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829366;-;-;7.778061;-0.24760437;-0.9629822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829386;-;-;8.952408;-0.40682983;-2.8053284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829407;-;-;9.73053;-1.0843811;-3.4697113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829427;-;-;9.284012;-1.2998657;-4.1460724;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829447;-;-;9.245697;-0.7013092;-4.571045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829467;-;-;10.350616;1.995758;-3.820465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829488;-;-;12.066071;4.846054;-1.064743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829508;-;-;14.402817;4.0643463;-1.9709473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829528;-;-;19.716736;1.9885712;-3.9174347;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829548;-;-;20.450562;-2.4251404;-3.0423431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829569;-;-;14.141846;-2.598709;-1.6333618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829589;-;-;8.854248;-0.16619873;-0.5056915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829609;-;-;5.1635895;1.8952026;-0.6996155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829630;-;-;2.4832764;2.8145752;0.023422241;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829650;-;-;1.9062805;2.078354;0.39453125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829670;-;-;3.7282562;0.13546753;0.27482605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829691;-;-;6.2553406;-0.7408142;-0.55836487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829711;-;-;7.12204;-0.36132813;-0.93785095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829731;-;-;7.5003204;0.31143188;-0.867218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829752;-;-;7.2716827;1.2104645;-0.89953613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829772;-;-;6.475601;1.5827637;-1.6489258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829792;-;-;5.3898315;1.0727997;-1.5184326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829813;-;-;4.7972717;0.79985046;-0.52005005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829834;-;-;6.244568;0.8692932;-1.1892395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829854;-;-;7.924103;0.79985046;-1.4944916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829874;-;-;8.771652;0.58917236;-2.005661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829895;-;-;9.608414;0.5065613;-2.5204163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829915;-;-;10.774399;0.5771942;-3.1381226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829935;-;-;10.692993;1.145813;-4.8451843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829956;-;-;8.958389;0.7400055;-5.5299225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829976;-;-;8.437653;-2.1222687;-4.4537354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100829996;-;-;8.048599;-4.6601257;-2.247467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830017;-;-;10.970718;-3.9981232;-1.3592224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830036;-;-;16.82454;-2.2802887;-1.4107056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830056;-;-;22.946518;-4.470978;-5.3719025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830076;-;-;21.664429;-2.870453;-4.184387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830096;-;-;16.758698;0.8788605;-1.5196381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830116;-;-;10.563705;2.5655823;-0.81933594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830136;-;-;5.584961;1.8473206;-1.0862885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830157;-;-;1.817688;-0.77433777;-1.2718353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830178;-;-;2.217514;-3.2451477;-1.7315216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830198;-;-;5.655594;-2.6082916;-1.2526855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830218;-;-;6.596512;-1.4794312;-0.88157654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830238;-;-;5.466446;-0.92037964;-1.5064697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830259;-;-;3.9413452;-0.59117126;-1.4370422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830279;-;-;3.6061554;-0.8174286;-0.8779907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830299;-;-;4.418991;-1.5476532;-0.40034485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830320;-;-;5.6986847;-1.799057;-0.04600525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830340;-;-;7.948044;-1.5380859;0.5944519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830360;-;-;9.082901;-1.8170013;0.66267395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830381;-;-;8.24852;-3.9705963;-2.2917633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830400;-;-;5.5789795;-4.1286163;-3.678009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830420;-;-;4.8463593;0.08998108;-6.3331757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830440;-;-;7.221405;4.877182;-3.8827057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830461;-;-;12.673004;6.0060425;-3.7151184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830481;-;-;20.275787;3.3616486;-3.6109772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830502;-;-;24.565002;0.8920288;-3.0088348;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830522;-;-;25.82315;3.1593475;-8.149185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830542;-;-;19.725113;1.1553955;-3.5930176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830562;-;-;11.613571;-0.92037964;-1.045578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830582;-;-;5.4006042;-0.7982788;-1.7087708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830603;-;-;2.3025208;0.7400055;-1.9374237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830623;-;-;2.4509583;2.1789093;-0.63616943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830643;-;-;3.1321106;2.2100372;-0.40753174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830664;-;-;3.8491669;0.9590759;-0.5978699;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830683;-;-;4.180771;-0.19013977;-0.7989807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830704;-;-;5.134857;-1.1382446;-0.7187805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830724;-;-;5.9033966;-1.8074341;-0.90312195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830744;-;-;5.198303;-1.1011353;-0.8959503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830764;-;-;4.2705536;-0.51815796;-1.4729462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830785;-;-;4.611725;-0.28231812;-2.0583344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830805;-;-;6.2816772;0.5305023;-1.7806091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830825;-;-;7.8965607;2.79422;-0.9653778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830846;-;-;9.208588;4.963379;-0.5248413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830866;-;-;9.723343;4.1206055;-2.55513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830886;-;-;9.264847;2.1645508;-5.0247498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830907;-;-;8.193451;0.6645813;-8.7202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830927;-;-;7.6571503;-0.94551086;-6.545059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830947;-;-;6.5869446;-1.6625824;-3.1093903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830968;-;-;8.325134;-2.3030243;-1.0312195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100830988;-;-;13.475052;-3.361267;-4.7003326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831008;-;-;27.151932;-4.506897;3.5453033;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831029;-;-;24.824768;-4.178894;-5.781311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831049;-;-;18.862015;0.84654236;1.04216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831069;-;-;12.346191;1.3864288;2.414032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831090;-;-;7.909729;-0.25598145;1.0086365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831110;-;-;5.213867;-2.111496;-0.966568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831130;-;-;3.699524;-2.708847;-2.029602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831151;-;-;3.7881165;-3.1386108;-1.8979187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831171;-;-;5.3539276;-2.3078156;-2.591034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831191;-;-;7.1376038;-0.3697052;-1.5495605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831211;-;-;5.6196747;0.25637817;-0.77622986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831232;-;-;3.5415192;-0.39485168;-1.1078339;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831252;-;-;2.6305237;-1.6278687;-1.737503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831272;-;-;3.09021;-1.9977722;-1.7051849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831293;-;-;4.6967163;-1.3309784;-0.3620453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831312;-;-;6.229004;-0.49899292;0.8374634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831332;-;-;8.086899;-0.9048157;0.62916565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831353;-;-;9.529419;-2.6023102;1.1391296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831373;-;-;9.080505;-4.022064;-0.4745636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831393;-;-;8.276047;-2.9865723;-1.9577789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831414;-;-;7.961212;1.4331207;-7.802017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831434;-;-;8.340698;4.1325836;-6.7042847;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831454;-;-;11.988251;4.9693604;-2.524002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831475;-;-;16.794617;2.5476227;0.6830292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831495;-;-;17.619415;-0.3589325;-2.2594452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831515;-;-;22.715485;1.6270447;-4.148468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831536;-;-;22.094177;0.9997711;-2.89151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831556;-;-;15.313797;-0.7384186;-1.9948883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831576;-;-;8.861435;-0.72525024;-1.3688049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831596;-;-;3.3894806;-0.04170227;-1.6549072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831617;-;-;1.1676636;1.0691986;-1.5591431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831637;-;-;1.3639832;2.0651855;-0.8863678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831657;-;-;2.312088;1.9861755;-0.39076233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831677;-;-;3.6815796;0.78549194;-0.0076904297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831698;-;-;5.529892;-0.5133667;0.29637146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831718;-;-;6.308014;-0.9107971;-0.35725403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831738;-;-;6.206253;0.58078;-0.29978943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100831758;-;-;5.418564;2.2818604;-1.1078339;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
