TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514098553492;-;-;9.390549;-0.12908936;-0.5535736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553512;-;-;9.122391;-0.11114502;-0.535614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553532;-;-;9.443222;-0.085998535;-0.39915466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553553;-;-;9.439636;-0.04888916;-0.7343445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553573;-;-;9.597641;0.093566895;-0.5715332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553593;-;-;9.694611;0.30784607;-0.24711609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553614;-;-;9.853821;-0.07043457;-0.5607605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553634;-;-;8.774048;-0.062057495;-0.60743713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553654;-;-;8.930862;0.17616272;-1.3388672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553674;-;-;9.07811;0.31503296;-1.6560974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553695;-;-;9.485123;0.4514923;-1.7111664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553715;-;-;9.612015;0.5747986;-1.5531616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553736;-;-;8.453217;0.9710388;-0.9246826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553756;-;-;7.1483765;0.7256317;-1.2239532;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553776;-;-;8.1707;0.37010193;-0.50808716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553796;-;-;8.887772;0.052871704;0.17306519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553817;-;-;10.094437;0.20968628;0.44960022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553837;-;-;9.967545;0.42396545;0.38615417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553857;-;-;9.342667;0.67056274;-0.099868774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553878;-;-;8.730942;0.69929504;0.18025208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553898;-;-;8.542999;0.62986755;0.7069702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553918;-;-;8.344284;0.86808777;0.87457275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553939;-;-;8.141968;0.8704834;0.7716217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553959;-;-;8.448425;0.9782257;0.19581604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098553979;-;-;8.802765;0.9399109;0.04258728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554000;-;-;9.264847;0.4012146;-0.0053100586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554020;-;-;9.679047;0.2192688;0.41607666;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554040;-;-;9.410904;0.38327026;0.8554077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554060;-;-;8.922485;0.41319275;1.2049713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554081;-;-;8.479553;0.26594543;1.3486176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554101;-;-;8.572922;-0.3002777;1.5233917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554121;-;-;8.6651;-0.67378235;0.80033875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554141;-;-;8.783615;-0.27394104;0.25326538;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554161;-;-;10.544556;0.31263733;0.25086975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554182;-;-;13.060867;0.80703735;-0.61582947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554202;-;-;10.125565;2.284256;-1.6608887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554222;-;-;7.8750153;2.9618225;-0.9809418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554242;-;-;7.9384613;1.4175568;0.255661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554263;-;-;9.603638;0.06364441;0.9487915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554282;-;-;10.1171875;-0.22366333;0.4507904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554302;-;-;9.742493;0.5281067;0.45439148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554322;-;-;9.002686;0.93751526;-0.10107422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554343;-;-;9.124786;0.79745483;-0.06515503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554362;-;-;9.048172;-0.14465332;-0.2004242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554382;-;-;9.802353;-0.4666748;-0.69721985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554403;-;-;9.793976;-0.5361023;-0.23155212;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554423;-;-;9.483917;0.026535034;-0.026855469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554443;-;-;9.264847;0.33418274;0.216156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554464;-;-;9.609619;0.44432068;0.22932434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554484;-;-;9.568924;0.20848083;0.4615631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554504;-;-;9.185837;-0.4092102;0.91645813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554524;-;-;8.809952;-0.6354675;1.0984192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554544;-;-;8.771652;-0.7551727;0.9200592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554565;-;-;8.938049;-0.61990356;0.5980377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554585;-;-;9.111618;-0.5923767;0.33946228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554605;-;-;9.380966;-0.42237854;0.18981934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554626;-;-;9.304352;-0.16859436;-0.2111969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554646;-;-;9.030228;-0.4547119;0.23890686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554666;-;-;9.091278;-0.71447754;0.3705902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554686;-;-;9.498291;-0.66659546;0.5046692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554707;-;-;9.359421;-0.51934814;0.29756165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554726;-;-;9.0182495;-0.7551727;0.5405731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554746;-;-;9.075714;-0.89404297;0.62316895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554767;-;-;9.242111;-0.80545044;0.71894836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554787;-;-;9.313934;-0.6474457;0.6555023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554808;-;-;9.243301;-0.5648346;0.9703369;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554828;-;-;8.808762;-0.4056244;0.7069702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554848;-;-;8.754883;-0.14585876;0.760849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554868;-;-;8.562149;-0.42956543;-0.16331482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554889;-;-;9.328293;-0.5851898;-0.8540497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554909;-;-;10.511032;-0.30506897;-0.70440674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554929;-;-;10.454773;0.26115417;0.09286499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554949;-;-;10.189011;0.30186462;0.53938293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554970;-;-;9.110428;-0.012969971;0.74168396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098554990;-;-;8.746506;-0.43315125;1.236084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555010;-;-;8.173096;-0.54089355;1.4431915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555030;-;-;8.040222;-0.34576416;1.1834259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555051;-;-;8.98114;-0.06564331;0.91526794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555070;-;-;9.103241;0.19651794;0.15270996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555090;-;-;9.717361;0.2707367;0.60162354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555110;-;-;9.215775;-0.24520874;0.34783936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555131;-;-;9.853821;-0.13627625;0.39093018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555151;-;-;9.566528;-0.21528625;0.40171814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555171;-;-;9.365402;-0.3864746;1.0541382;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555192;-;-;8.996704;-0.5923767;0.69021606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555212;-;-;9.050568;-0.47865295;0.58247375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555232;-;-;9.002686;-0.16619873;0.88414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555253;-;-;9.221756;0.107925415;0.51304626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555273;-;-;9.330688;0.29109192;0.9523773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555293;-;-;9.183456;-0.052474976;0.58966064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555314;-;-;9.173874;0.095962524;0.9918823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555334;-;-;9.049377;-0.00819397;0.8877411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555354;-;-;9.092468;0.02053833;1.002655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555375;-;-;9.003891;-0.0010070801;0.9416046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555394;-;-;9.232529;-0.15184021;0.899704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555414;-;-;9.47554;-0.47265625;0.7823944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555434;-;-;9.428848;-0.28471375;0.9212494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555455;-;-;8.947617;-0.39006042;0.8949127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555475;-;-;9.148727;-0.3086548;1.0960236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555495;-;-;9.214569;-0.16142273;0.74887085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555516;-;-;9.501877;-0.097976685;0.19221497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555536;-;-;9.341461;0.20610046;0.66148376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555557;-;-;8.948822;0.25756836;1.0134277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555576;-;-;9.076904;-0.04888916;0.587265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555596;-;-;9.507858;0.22883606;0.65190125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555616;-;-;9.304352;0.5747986;0.8554077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555636;-;-;8.835098;0.26834106;0.7333069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555657;-;-;9.082901;-0.2033081;0.760849;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555677;-;-;9.442017;-0.25;0.90689087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555698;-;-;9.542587;0.060043335;0.8590088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555718;-;-;9.187042;0.30186462;0.78837585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555738;-;-;9.002686;0.3425598;0.78718567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555759;-;-;8.873398;0.4694519;0.9284363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555779;-;-;9.0793;0.34854126;0.77041626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555798;-;-;9.260071;0.23960876;0.57888794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555818;-;-;9.3498535;-0.02494812;0.55255127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555839;-;-;9.495895;-0.035720825;0.66267395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555858;-;-;9.39534;0.20010376;0.7464752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555878;-;-;9.151123;0.3509369;0.6555023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555898;-;-;8.672287;0.22525024;0.5262146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555919;-;-;9.029022;-0.08241272;0.64352417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555939;-;-;9.805939;-0.2607727;0.7728119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555959;-;-;10.612793;-0.41160583;0.6531067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514098555980;-;-;10.772003;-0.60194397;0.21257019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
