TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514100540584;-;-;9.756866;0.46107483;0.4902954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540605;-;-;8.622009;0.59754944;-2.412674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540624;-;-;9.522232;-0.0440979;0.2843933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540644;-;-;9.340271;0.08279419;1.5509338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540665;-;-;9.202606;-0.2033081;0.5597229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540685;-;-;9.261261;0.05166626;-0.13220215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540705;-;-;8.156342;-0.25;-0.20402527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540726;-;-;8.878189;0.17018127;0.95118713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540746;-;-;9.2708435;0.5448761;0.14672852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540766;-;-;9.383362;0.55085754;0.53338623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540787;-;-;10.107605;0.12828064;-0.29380798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540807;-;-;9.450409;-0.36013794;-0.09388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540827;-;-;9.133179;0.29467773;0.71055603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540848;-;-;9.894531;-0.023742676;0.7692261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540868;-;-;8.929672;0.67774963;0.23171997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540888;-;-;7.9420624;1.0763855;-0.18367004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540909;-;-;8.935654;0.596344;0.43643188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540929;-;-;8.871002;0.64901733;-0.09388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540949;-;-;9.893326;0.41079712;0.8230896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540969;-;-;10.2752075;0.8154144;-0.31295776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100540989;-;-;9.762848;1.0500488;0.5968323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541010;-;-;9.442017;0.7878876;0.6638794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541030;-;-;9.195419;0.6502228;0.30593872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541050;-;-;9.371399;1.1577911;0.2233429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541070;-;-;9.116409;1.3074188;0.30593872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541091;-;-;9.131973;1.3421478;1.0505371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541111;-;-;9.793976;1.1446228;-0.026855469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541131;-;-;10.861786;1.1709595;0.06413269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541151;-;-;8.912903;1.6964874;0.21138;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541172;-;-;7.9899445;1.6473999;0.20898438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541192;-;-;8.298798;1.6545868;0.7728119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541212;-;-;7.541031;1.3720703;0.4112854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541233;-;-;7.511093;1.1565857;0.7907715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541252;-;-;7.85347;1.130249;0.90689087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541272;-;-;8.594482;1.1494141;1.2612305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541293;-;-;8.264084;1.2810822;1.9938507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541312;-;-;8.088104;1.0943451;2.1937714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541332;-;-;8.1707;1.109909;1.3857269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541352;-;-;8.853058;1.4043884;0.7967529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541373;-;-;9.57251;1.3205872;0.74168396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541392;-;-;9.137955;1.4427032;1.1391296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541412;-;-;8.608841;1.789856;1.5066376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541432;-;-;9.723343;1.8521118;1.8214722;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541453;-;-;10.980301;1.1039124;1.3964996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541473;-;-;10.898895;0.1330719;0.10722351;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541493;-;-;11.27478;-0.6031494;0.04019165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541513;-;-;11.220917;-0.2715454;-0.6014557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541534;-;-;10.191406;0.41558838;0.0856781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541555;-;-;8.994308;0.3030548;0.21975708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541575;-;-;8.09169;-0.06564331;-0.76545715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541595;-;-;9.063736;-0.96347046;-1.1305847;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541616;-;-;9.814316;-0.704895;-1.5016785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541636;-;-;10.045364;-0.40802002;0.64352417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541656;-;-;9.473145;-0.34217834;0.77760315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541677;-;-;8.419693;-0.4954071;0.7716217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541697;-;-;9.135559;-0.7707367;-0.6086426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541717;-;-;9.31752;-0.7013092;-1.5878754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541738;-;-;8.333511;-0.9371338;-0.31654358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541758;-;-;7.988739;-0.9251709;-0.3943634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541778;-;-;7.906143;-1.1562042;1.0469513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541799;-;-;8.298798;-1.451889;1.0122375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541820;-;-;7.614044;-1.7667236;1.8502045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541841;-;-;7.513489;-1.5512543;0.82788086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541861;-;-;8.207809;-1.1969147;0.48191833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541881;-;-;7.653549;-1.036499;1.3929138;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541902;-;-;8.018677;-0.95269775;1.622757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541923;-;-;8.413712;-0.6151123;1.6299438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541944;-;-;8.599258;-0.18536377;1.2959442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541964;-;-;9.166687;0.18574524;1.8537903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100541984;-;-;9.096069;0.24679565;2.1746216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542004;-;-;9.220566;-0.21170044;1.5353699;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542025;-;-;8.90213;-1.0604401;0.8326721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542046;-;-;10.017822;-0.80426025;2.211731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542066;-;-;10.163879;-0.30267334;2.7911224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542086;-;-;12.014587;-0.86172485;-1.713562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542107;-;-;12.311478;0.24320984;-1.4346466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542127;-;-;11.234085;1.0153351;-1.7171631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542147;-;-;11.37294;1.7826691;-1.2897949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542168;-;-;10.64032;1.571991;0.35742188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542188;-;-;10.883331;1.2212372;0.8314667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542208;-;-;10.839035;0.59394836;1.0565186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542228;-;-;10.816299;-0.48582458;0.6387329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542248;-;-;10.123169;-1.1095276;0.36698914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542268;-;-;7.8606567;-0.43196106;0.29995728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542289;-;-;7.4763794;0.19172668;-0.18127441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542309;-;-;6.9233246;0.6549988;-0.71517944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542329;-;-;7.1076813;0.6609955;0.65908813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542350;-;-;7.2860413;0.48980713;0.9128723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542370;-;-;6.7054443;0.27552795;0.95118713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542390;-;-;6.7964325;0.47424316;0.6447296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542411;-;-;7.2752686;1.0596313;1.0170288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542430;-;-;6.8526917;1.0141296;1.1463013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542450;-;-;7.0729675;0.98779297;0.8254852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542470;-;-;7.8403015;1.0129395;0.96315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542491;-;-;9.357025;0.6178894;0.6159973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542511;-;-;10.289566;0.7950592;1.0960236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542532;-;-;12.197754;0.46466064;1.9447784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542553;-;-;12.779541;-0.33140564;-1.416687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542573;-;-;14.900803;-0.80784607;-2.2223358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542593;-;-;12.337814;-0.463089;0.8159027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542614;-;-;9.914871;0.4371338;0.63993835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542634;-;-;9.131973;-1.3537292;-1.7339172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542654;-;-;9.523422;-2.4837952;-2.254654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542675;-;-;9.995087;-1.9786224;-1.040802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542694;-;-;9.961563;-1.0149536;0.0054779053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542714;-;-;9.882553;-0.7563782;0.25447083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542735;-;-;9.778412;-0.61750793;0.41488647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542754;-;-;9.665878;-0.9586792;0.089263916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542774;-;-;8.871002;-1.1131134;-0.48773193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542794;-;-;8.1527405;-1.2471924;-0.14775085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542814;-;-;6.922119;-1.2196503;0.0569458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542835;-;-;6.991562;-1.1047363;1.7592316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542855;-;-;6.8455048;-1.0041809;1.5772705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542875;-;-;6.3738556;-0.73243713;1.1151886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542895;-;-;6.383438;-0.33380127;0.6961975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542915;-;-;6.5187073;-0.13867188;0.84942627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542936;-;-;6.6862946;0.4072113;0.5693054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542956;-;-;8.384979;-0.097976685;1.6610565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542976;-;-;10.035782;0.0061798096;2.1554718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100542997;-;-;10.082474;-0.4487152;2.927597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543017;-;-;11.619553;-1.3740845;-2.5012512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543037;-;-;12.902847;-1.1957092;-3.9246063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543057;-;-;12.045715;0.45388794;-2.673645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543077;-;-;10.06691;2.0364532;-1.3831635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543098;-;-;9.760452;2.1334229;-0.03881836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543118;-;-;11.588425;0.9997711;0.563324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543138;-;-;13.038116;-0.27275085;0.1431427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543159;-;-;12.882492;-0.3589325;0.7141571;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543180;-;-;10.455963;0.80345154;0.9200592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543200;-;-;8.653137;1.169754;1.883728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543220;-;-;7.822342;0.927948;0.44839478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543241;-;-;6.0937347;0.088775635;-0.05079651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543261;-;-;5.7298126;-0.36372375;0.30714417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543281;-;-;6.8191833;-0.6354675;1.7532349;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543302;-;-;5.908188;-0.050079346;1.6969757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543321;-;-;5.312027;0.3712921;1.3055267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543341;-;-;5.581375;0.96624756;1.8741455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543361;-;-;5.85791;1.0691986;2.4152374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543382;-;-;7.0574036;0.7184448;1.8873138;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543402;-;-;8.983536;0.76034546;0.6650696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543422;-;-;10.70137;0.9901886;1.6802216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543443;-;-;12.12233;1.2858734;4.5903625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543463;-;-;13.485825;1.5025482;2.7983093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543484;-;-;13.3541565;-0.107543945;-4.4908447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543504;-;-;13.271545;-0.957489;-4.8703156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543524;-;-;10.715744;-1.5452728;-1.456192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543544;-;-;10.740875;-2.0707855;-0.38478088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543565;-;-;12.744827;-2.001358;0.7823944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543586;-;-;11.301117;-0.93833923;2.086029;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543606;-;-;10.131561;0.27911377;1.4671326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543626;-;-;9.011063;0.48501587;0.92962646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543646;-;-;8.100067;0.31622314;0.70217896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543666;-;-;7.487152;-0.65940857;0.63394165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543687;-;-;7.4129333;-2.2407837;-0.38238525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543706;-;-;6.5270844;-2.4095764;-0.40872192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543726;-;-;5.0618286;-0.67855835;-0.19325256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543746;-;-;4.901413;1.1386414;-0.5894928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543767;-;-;6.2194214;0.41558838;0.7799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543786;-;-;8.098877;-0.5456848;1.7723846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543806;-;-;7.1399994;-1.5045624;2.1446838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543827;-;-;7.624832;-1.5261078;1.5245972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543847;-;-;8.80397;-1.5344849;1.2612305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543867;-;-;8.866211;-0.1817627;1.5425415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543888;-;-;9.042191;0.8621063;1.631134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543908;-;-;11.186203;0.05885315;1.5473328;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543928;-;-;8.595673;1.4714355;-1.3664093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543948;-;-;8.082123;0.6023407;0.14074707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543969;-;-;6.433716;2.303421;36.46797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100543989;-;-;3.9724731;1.5624084;-27.031052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544011;-;-;17.936646;-3.4738007;-9.3055725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544031;-;-;13.017761;3.7926025;-4.639282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544052;-;-;6.6587677;-2.8608856;-3.473297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544072;-;-;16.197266;0.067230225;-0.15014648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544092;-;-;13.637863;-0.90242004;-0.7989807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544112;-;-;9.49231;-0.29429626;-1.6309662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544133;-;-;9.008667;0.24559021;-2.563507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544153;-;-;6.0099335;-1.9247437;-0.5799103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544173;-;-;5.842346;-1.7140503;-3.3212738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544194;-;-;0.06034851;1.6438141;5.457062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544214;-;-;6.501938;-2.1126862;-3.7821503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544234;-;-;1.7314911;0.37249756;0.14193726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544255;-;-;3.0566864;0.48860168;0.26045227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544275;-;-;5.14563;0.27192688;1.567688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544295;-;-;5.849518;0.7435913;2.149475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544315;-;-;6.2936554;0.5257263;1.0912476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544336;-;-;8.048599;-0.79707336;-0.66729736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544356;-;-;10.373367;-0.9395294;-1.6920166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544376;-;-;11.478287;-1.2088776;-1.258667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544396;-;-;16.09671;0.5736084;-4.7577972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544417;-;-;17.32254;1.4055939;-6.1380463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544437;-;-;17.081924;1.2296143;-10.653519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544457;-;-;13.375702;1.540863;-5.772934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544478;-;-;11.6710205;-0.8413696;-5.8100433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544498;-;-;8.8997345;-2.2204285;-5.5730133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544518;-;-;7.205841;-2.2419739;-3.5403442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544539;-;-;8.100067;-2.1294556;-3.2003632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544559;-;-;8.871002;-0.3433838;-4.633301;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544579;-;-;7.016693;0.793869;-1.3209229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544600;-;-;10.204575;2.469818;-4.3196564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544620;-;-;8.291611;1.4403076;-4.5255585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514100544641;-;-;6.7533417;-1.4889984;-4.5650635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
