TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514099557770;-;-;8.987122;-0.15065002;-1.8596191;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099557790;-;-;9.005081;-0.17219543;-1.9098969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099557810;-;-;8.975159;-0.14346313;-1.8260956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099557831;-;-;8.972763;-0.11592102;-1.8428497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099557851;-;-;8.984726;-0.121917725;-1.8452454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099557871;-;-;8.988327;-0.13269043;-1.8991089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099557892;-;-;9.00029;-0.16859436;-1.8895416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099557912;-;-;8.983536;-0.17578125;-1.8392639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099557932;-;-;8.995499;-0.19374084;-1.8153229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099557952;-;-;8.976349;-0.13986206;-1.8512268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099557972;-;-;8.985931;-0.14465332;-1.90271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099557992;-;-;8.985931;-0.18057251;-1.863205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558013;-;-;8.975159;-0.1925354;-1.8009491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558033;-;-;8.950012;-0.1697998;-1.8464508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558053;-;-;8.969162;-0.16740417;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558073;-;-;9.041;-0.18415833;-1.8679962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558093;-;-;9.024231;-0.16859436;-1.8536224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558114;-;-;8.966782;-0.19972229;-1.8153229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558134;-;-;8.957199;-0.20451355;-1.8237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558154;-;-;8.973953;-0.18057251;-1.8248901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558176;-;-;8.98114;-0.16021729;-1.8572235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558195;-;-;8.990723;-0.15663147;-1.8608093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558215;-;-;8.98233;-0.16619873;-1.8691864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558235;-;-;8.990723;-0.21289063;-1.7937775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558256;-;-;8.985931;-0.19013977;-1.8308868;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558276;-;-;8.997894;-0.18894958;-1.8799591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558296;-;-;9.002686;-0.18415833;-1.863205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558316;-;-;9.009872;-0.15782166;-1.8739777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558337;-;-;8.97995;-0.17219543;-1.8548279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558356;-;-;8.991913;-0.19493103;-1.8823547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558376;-;-;8.977554;-0.1985321;-1.8488312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558397;-;-;9.001495;-0.1817627;-1.8811646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558417;-;-;9.005081;-0.22366333;-1.8272858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558437;-;-;8.987122;-0.20092773;-1.8260956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558457;-;-;8.990723;-0.18536377;-1.8356628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558479;-;-;8.997894;-0.15663147;-1.8763733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558499;-;-;9.031418;-0.16142273;-1.8656006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558519;-;-;9.0182495;-0.14585876;-1.8895416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558539;-;-;9.011063;-0.1877594;-1.9134827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558560;-;-;9.005081;-0.19134521;-1.8512268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558580;-;-;8.970367;-0.19732666;-1.8739777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558600;-;-;8.963181;-0.15184021;-1.9182739;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558620;-;-;8.987122;-0.16381836;-1.9075012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558640;-;-;8.98233;-0.18536377;-1.8572235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558661;-;-;8.971558;-0.21647644;-1.8512268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558681;-;-;8.985931;-0.18057251;-1.8500366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558701;-;-;9.025436;-0.19972229;-1.8656006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558721;-;-;9.023041;-0.23564148;-1.8608093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558741;-;-;8.991913;-0.25239563;-1.8787689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558762;-;-;8.969162;-0.22845459;-1.8572235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558782;-;-;8.969162;-0.24520874;-1.9015045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558802;-;-;8.9787445;-0.19374084;-1.8775635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558822;-;-;8.990723;-0.19374084;-1.863205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558842;-;-;9.003891;-0.22247314;-1.8775635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558862;-;-;9.00029;-0.19972229;-1.8656006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558882;-;-;8.954803;-0.24281311;-1.8811646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558903;-;-;8.98233;-0.24401855;-1.8667908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558923;-;-;9.020645;-0.1985321;-1.9051056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558943;-;-;8.988327;-0.1925354;-1.9039001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558963;-;-;8.972763;-0.17578125;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099558984;-;-;8.960785;-0.2272644;-1.9075012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559004;-;-;8.990723;-0.24162292;-1.8536224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559024;-;-;8.997894;-0.26197815;-1.90271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559045;-;-;9.011063;-0.22964478;-1.8919373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559065;-;-;8.9991;-0.23564148;-1.8847504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559085;-;-;8.975159;-0.24401855;-1.8560181;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559105;-;-;8.953613;-0.1985321;-1.8619995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559126;-;-;8.994308;-0.24401855;-1.8787689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559146;-;-;8.9991;-0.23803711;-1.8991089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559166;-;-;8.9787445;-0.25837708;-1.8656006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559187;-;-;8.975159;-0.23803711;-1.8404541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559206;-;-;9.014664;-0.20570374;-1.863205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559226;-;-;8.983536;-0.15782166;-1.9194641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559247;-;-;9.011063;-0.19013977;-1.9302368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559267;-;-;8.975159;-0.20211792;-1.90271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559287;-;-;8.987122;-0.2272644;-1.8536224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559308;-;-;8.989517;-0.20930481;-1.8596191;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559328;-;-;9.009872;-0.17936707;-1.9302368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559348;-;-;9.006287;-0.24520874;-1.9338379;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559368;-;-;9.002686;-0.22366333;-1.9314423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559388;-;-;8.938049;-0.21289063;-1.8751678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559409;-;-;8.958389;-0.19374084;-1.8919373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559429;-;-;8.964386;-0.1697998;-1.9170685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559449;-;-;8.918884;-0.17098999;-1.9529877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559470;-;-;8.972763;-0.16859436;-1.9398193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559490;-;-;8.965576;-0.19134521;-1.8919373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559510;-;-;8.96199;-0.22964478;-1.847641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559530;-;-;8.991913;-0.20092773;-1.8751678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559551;-;-;9.00029;-0.16500854;-1.9697418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559572;-;-;8.994308;-0.16500854;-1.8823547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559593;-;-;8.984726;-0.14465332;-1.90271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559614;-;-;8.959595;-0.12550354;-1.9098969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559634;-;-;8.975159;-0.15663147;-1.9458008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559654;-;-;8.971558;-0.15065002;-1.8991089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559675;-;-;8.983536;-0.14704895;-1.8967285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559694;-;-;9.003891;-0.16381836;-1.8584137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559715;-;-;9.011063;-0.18655396;-1.8691864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559736;-;-;8.995499;-0.1590271;-1.8775635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559757;-;-;8.9991;-0.19013977;-1.8835602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559777;-;-;8.960785;-0.1925354;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559797;-;-;8.977554;-0.18415833;-1.8967285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559818;-;-;8.942825;-0.19732666;-1.911087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559837;-;-;8.972763;-0.210495;-1.8727875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559857;-;-;8.996704;-0.18415833;-1.90271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559877;-;-;8.988327;-0.15542603;-1.9350281;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559898;-;-;8.991913;-0.124313354;-1.9589691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559918;-;-;8.983536;-0.1769867;-1.911087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559938;-;-;8.983536;-0.20690918;-1.8667908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559958;-;-;8.976349;-0.16142273;-1.8679962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559979;-;-;8.954803;-0.18655396;-1.8823547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099559999;-;-;8.990723;-0.2212677;-1.8907318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560019;-;-;8.991913;-0.21170044;-1.8931274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560039;-;-;8.972763;-0.19613647;-1.8775635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560060;-;-;8.952408;-0.16740417;-1.9015045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560080;-;-;8.993118;-0.17578125;-1.8931274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560101;-;-;8.994308;-0.14465332;-1.8883362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560120;-;-;8.976349;-0.17098999;-1.9170685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560141;-;-;8.967972;-0.20092773;-1.911087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560161;-;-;8.9787445;-0.20570374;-1.926651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560181;-;-;8.973953;-0.18415833;-1.9458008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560202;-;-;8.975159;-0.19013977;-1.9075012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560222;-;-;8.98114;-0.1590271;-1.9302368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560243;-;-;8.973953;-0.12310791;-1.9565735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560263;-;-;8.984726;-0.18894958;-1.8919373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560283;-;-;8.970367;-0.1877594;-1.950592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560303;-;-;8.997894;-0.18536377;-1.9326324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560324;-;-;8.993118;-0.21647644;-1.9122772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560344;-;-;8.990723;-0.21170044;-1.90271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560364;-;-;8.951218;-0.16859436;-1.8500366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560385;-;-;8.8997345;-0.15423584;-1.8895416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560406;-;-;8.935654;-0.052474976;-1.9098969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560426;-;-;9.008667;-0.016571045;-1.942215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560446;-;-;9.046982;-0.052474976;-1.9553833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560467;-;-;9.058945;-0.074035645;-2.0092468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560487;-;-;9.027832;-0.19134521;-2.021225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560507;-;-;8.9392395;-0.24162292;-1.9637604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560528;-;-;8.887772;-0.20570374;-1.9685516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560547;-;-;8.923676;-0.21170044;-1.9589691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560567;-;-;8.98233;-0.18655396;-1.9134827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560587;-;-;8.989517;-0.19613647;-1.9553833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560608;-;-;9.00029;-0.21170044;-1.9924927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560628;-;-;8.972763;-0.22964478;-2.00206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560648;-;-;8.950012;-0.19013977;-2.014038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560669;-;-;8.960785;-0.21647644;-2.0523376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560690;-;-;9.003891;-0.19374084;-2.0595245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560710;-;-;8.973953;-0.23085022;-2.041565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560730;-;-;8.911713;-0.20930481;-2.041565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560750;-;-;8.876999;-0.20570374;-2.0463562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560770;-;-;8.897339;-0.19732666;-2.0391846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560791;-;-;8.945221;-0.1925354;-2.0152283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560811;-;-;8.964386;-0.23803711;-2.0463562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560831;-;-;8.970367;-0.24760437;-2.0331879;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560852;-;-;8.926071;-0.25239563;-2.045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560872;-;-;8.950012;-0.25360107;-2.0391846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560892;-;-;8.941635;-0.19732666;-2.0702972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560913;-;-;8.951218;-0.1769867;-2.0595245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560933;-;-;8.940445;-0.1925354;-2.0248108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560953;-;-;8.911713;-0.23683167;-2.08107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560973;-;-;8.918884;-0.26316833;-2.0631256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099560994;-;-;8.910507;-0.25598145;-2.06073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561014;-;-;8.958389;-0.22605896;-2.0068512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561034;-;-;8.959595;-0.19972229;-2.0283966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561055;-;-;8.9991;-0.18894958;-2.014038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561075;-;-;8.972763;-0.20211792;-2.0894623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561095;-;-;8.938049;-0.16142273;-2.0906525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561115;-;-;8.973953;-0.19732666;-2.0439606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561136;-;-;8.938049;-0.21170044;-2.084671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561157;-;-;8.923676;-0.19613647;-2.0439606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561178;-;-;8.898544;-0.24401855;-2.0834656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561198;-;-;8.963181;-0.19972229;-2.0702972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561218;-;-;8.975159;-0.20092773;-2.076294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561238;-;-;8.988327;-0.17936707;-2.1181793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561259;-;-;8.965576;-0.19613647;-2.1098022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561279;-;-;8.958389;-0.25479126;-2.0870667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561299;-;-;8.953613;-0.22605896;-2.0978394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561319;-;-;8.966782;-0.19613647;-2.0786743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561340;-;-;8.953613;-0.23443604;-2.0523376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561360;-;-;8.960785;-0.2320404;-2.0559387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561380;-;-;8.92009;-0.24162292;-2.096634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561400;-;-;8.941635;-0.2607727;-2.0990295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561421;-;-;8.938049;-0.20451355;-2.0906525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561441;-;-;8.927277;-0.21409607;-2.0882568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561461;-;-;8.950012;-0.22007751;-2.0798798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561481;-;-;8.926071;-0.25360107;-2.1098022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561501;-;-;8.950012;-0.29548645;-2.0870667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561522;-;-;8.944031;-0.2799225;-2.0894623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561542;-;-;8.944031;-0.24401855;-2.084671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561562;-;-;8.930862;-0.22486877;-2.0822754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561583;-;-;8.933258;-0.22007751;-2.1110077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561603;-;-;8.944031;-0.21647644;-2.1193848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561623;-;-;8.957199;-0.2607727;-2.0702972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561643;-;-;8.936844;-0.25479126;-2.0822754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561663;-;-;8.946426;-0.24162292;-2.0978394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561683;-;-;8.952408;-0.26675415;-2.0559387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561704;-;-;8.954803;-0.23443604;-2.0870667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561724;-;-;8.957199;-0.25837708;-2.076294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561744;-;-;8.97995;-0.21647644;-2.0283966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561765;-;-;9.008667;-0.21768188;-2.0116425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561784;-;-;9.023041;-0.2392273;-2.084671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561804;-;-;8.996704;-0.2392273;-2.0858612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561824;-;-;8.959595;-0.27275085;-2.017624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561845;-;-;8.92128;-0.23683167;-2.0116425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561865;-;-;8.930862;-0.21647644;-2.045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561885;-;-;8.948822;-0.19134521;-2.0738983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561906;-;-;8.970367;-0.22366333;-2.0439606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561926;-;-;8.972763;-0.25360107;-2.029602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561946;-;-;8.957199;-0.2212677;-2.0260162;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561966;-;-;8.973953;-0.25120544;-2.0152283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099561987;-;-;8.977554;-0.25239563;-2.065506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562006;-;-;8.944031;-0.29908752;-1.9877014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562026;-;-;8.909317;-0.29548645;-1.9984741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562047;-;-;8.918884;-0.27035522;-1.9912872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562066;-;-;8.92009;-0.22964478;-2.0224152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562086;-;-;8.97995;-0.21170044;-2.0188293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562107;-;-;8.988327;-0.22007751;-2.0283966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562126;-;-;8.970367;-0.21768188;-2.0331879;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562146;-;-;8.9392395;-0.22845459;-1.9996796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562167;-;-;8.950012;-0.2715454;-2.005661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562186;-;-;8.932053;-0.24880981;-1.990097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562206;-;-;8.964386;-0.23085022;-1.9721375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562227;-;-;8.953613;-0.22007751;-2.0032654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562247;-;-;8.964386;-0.22605896;-1.9589691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562267;-;-;8.958389;-0.24162292;-1.9541779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562288;-;-;8.923676;-0.23443604;-1.9625702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562308;-;-;8.938049;-0.25120544;-1.9649506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562329;-;-;9.006287;-0.19613647;-1.942215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562350;-;-;9.003891;-0.1925354;-1.9326324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562370;-;-;9.021835;-0.2320404;-1.950592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562390;-;-;8.98233;-0.18296814;-2.0391846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562410;-;-;8.947617;-0.20211792;-1.9853058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562431;-;-;8.958389;-0.19972229;-1.9888916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562452;-;-;8.948822;-0.2212677;-1.9350281;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562473;-;-;8.950012;-0.24281311;-2.021225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514099562493;-;-;8.935654;-0.24401855;-1.9541779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
