TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514189207747;-;-;4.8762817;-0.32063293;-0.88038635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189207767;-;-;4.73024;-0.02255249;-1.5124512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189207788;-;-;4.0047913;-0.06803894;-1.219162;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189207808;-;-;3.5510864;-0.700119;-0.89953613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189207828;-;-;4.9935913;-1.1238861;0.05455017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189207849;-;-;7.973175;-0.12310791;1.2348938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189207869;-;-;9.245697;2.0651855;-0.5404053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189207889;-;-;9.0793;3.3807983;-5.6101227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189207909;-;-;9.887344;2.1190643;-2.9753113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189207930;-;-;9.974731;0.74598694;-0.91989136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189207950;-;-;10.113602;0.1043396;-4.9996033;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189207970;-;-;9.823898;-1.0329132;-7.8223724;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189207991;-;-;10.763626;-2.198883;-4.6093597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208011;-;-;12.02417;-4.391968;-3.5918121;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208031;-;-;15.913544;-6.5180206;-2.4102783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208051;-;-;19.850815;-5.709976;-3.5499115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208072;-;-;20.370361;-3.0871277;-3.8264465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208092;-;-;15.828552;0.12709045;-1.313736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208112;-;-;9.967545;0.8513336;-0.7846222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208133;-;-;6.11528;-0.5049896;0.15989685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208153;-;-;3.8431854;-2.475418;-1.531601;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208173;-;-;5.6891174;-3.9837646;-0.6194153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208193;-;-;7.9468384;-3.3014069;-1.4909058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208214;-;-;7.648773;-1.7787018;-1.4968872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208234;-;-;6.58934;-0.8174286;-1.4837189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208254;-;-;5.5993347;-0.6582184;-1.1174164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208275;-;-;5.3503265;-1.4351349;-0.9869232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208295;-;-;5.537079;-2.3317566;-0.9246826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208315;-;-;5.392227;-2.9710083;-1.1916351;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208336;-;-;5.6232758;-3.148178;-1.4753418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208356;-;-;6.079361;-2.6681519;-0.39794922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208376;-;-;6.557007;-2.3580933;0.40530396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208397;-;-;7.502716;-2.573578;0.28678894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208417;-;-;7.787628;-3.0512238;-0.5056915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208437;-;-;8.235352;-3.2595215;-1.2203674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208458;-;-;8.09169;-1.8409424;-1.7638397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208478;-;-;7.1878815;0.38804626;-2.2917633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208499;-;-;7.611664;2.0364532;-7.22023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208519;-;-;11.183807;3.6812744;-3.44458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208539;-;-;12.453934;3.1832886;-2.4330292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208559;-;-;14.551254;0.48143005;-2.1181793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208580;-;-;17.056778;-0.3972473;-3.7713776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208600;-;-;22.40303;0.36889648;-4.942154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208621;-;-;23.894623;-1.779892;-3.4457703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208641;-;-;13.056076;-0.44273376;-2.191208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208661;-;-;6.762909;1.0153351;-1.4657593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208681;-;-;2.4258118;1.2858734;-1.7147675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208702;-;-;2.3252563;0.2707367;-1.8572235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208722;-;-;2.7418518;-1.2675323;-1.2766266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208742;-;-;4.4130096;-2.3102112;-0.590683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208763;-;-;5.371887;-2.2766876;0.3143158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208783;-;-;4.561447;-0.8880615;-0.36442566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208803;-;-;3.6732025;1.2212372;-1.274231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208824;-;-;4.865509;1.4115753;-1.9146729;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208844;-;-;7.0178986;0.5532532;-0.96777344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208865;-;-;9.220566;-0.759964;-0.66371155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208885;-;-;9.63356;-0.56843567;-0.4458313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208906;-;-;8.922485;0.512558;0.29516602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208925;-;-;8.704605;1.7731018;0.10482788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208945;-;-;8.988327;2.1561737;-1.595047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208966;-;-;8.364639;0.8513336;-3.6492767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189208986;-;-;6.794037;-0.68933105;-4.2885284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209006;-;-;4.616516;-2.221634;-6.2050934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209026;-;-;8.010284;-3.1050873;-4.2178955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209047;-;-;12.821442;-3.5180817;-1.729126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209067;-;-;16.72519;-3.720398;-5.765747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209087;-;-;21.724274;-5.2215576;-4.301697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209107;-;-;25.413742;-8.442963;-6.109314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209128;-;-;29.309113;-6.3396606;-7.496765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209148;-;-;12.947128;-0.20570374;-1.9649506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209168;-;-;3.8802948;1.6809235;-1.2167664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209188;-;-;0.12498474;1.2415924;-1.7889862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209208;-;-;-0.3682251;-0.83657837;-1.653717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209229;-;-;4.9265594;-2.4682312;-1.871582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209249;-;-;7.7936096;-1.3860474;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209269;-;-;6.8407288;-0.46788025;-1.7267303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209289;-;-;5.3419495;-0.66778564;-0.53681946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209310;-;-;5.4520874;-1.2902832;-0.14057922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209330;-;-;6.170349;-2.0624084;-0.75109863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209350;-;-;7.554199;-3.1972656;-0.58709717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209370;-;-;7.699051;-4.24234;-1.7830048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209391;-;-;8.0533905;-3.9562225;-0.8600311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209411;-;-;8.766861;-2.9207306;-0.17887878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209431;-;-;10.263229;-2.0384674;0.6495056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209452;-;-;11.921219;-1.5009766;0.26882935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209471;-;-;13.430771;-1.0257263;-2.0224152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209491;-;-;13.657013;-2.559204;-7.9899597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209512;-;-;14.348938;-3.8520813;-5.8184204;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209532;-;-;10.788757;-4.099884;-5.9297485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209552;-;-;6.8598785;-1.091568;-5.986023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209572;-;-;5.5550385;0.71725464;-4.733856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209593;-;-;6.328369;-0.2799225;-3.661255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209613;-;-;9.6467285;-2.5448456;-3.2877502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209633;-;-;11.911636;-5.0156555;-3.5978088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209654;-;-;12.962692;-5.4933014;-3.0878448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209673;-;-;13.661804;-3.830536;-3.796524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209693;-;-;10.132751;-2.4825897;-4.1592407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209713;-;-;6.2002716;-1.254364;-4.799698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209734;-;-;3.5642548;0.20968628;-4.5901947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209754;-;-;3.7438202;0.793869;-4.86792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209774;-;-;6.412155;0.22644043;-4.626114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209795;-;-;9.043396;0.3677063;-4.187973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209815;-;-;9.647919;0.9064026;-3.7223053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209835;-;-;7.732559;1.3732605;-3.7270966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209856;-;-;6.6875;1.3050385;-3.1967773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209876;-;-;6.4396973;0.67056274;-3.001648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209896;-;-;6.084152;-0.55166626;-3.302124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209916;-;-;6.331955;-0.3768921;-2.9848938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209937;-;-;7.526657;1.1158905;-2.488083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209957;-;-;8.929672;2.3141937;-2.5563202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209977;-;-;9.401321;2.7559204;-2.594635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189209998;-;-;9.4133;1.571991;-2.7502594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210018;-;-;9.14035;-0.2272644;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210038;-;-;9.613205;-1.2651367;-0.11663818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210059;-;-;10.159088;-2.7268066;0.8985138;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210079;-;-;10.430832;-3.8796082;-4.5854034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210099;-;-;11.378937;-4.7379303;-8.695053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210119;-;-;13.493011;-3.297821;-4.4070435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210140;-;-;9.380966;-1.9977722;-8.047424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210160;-;-;6.94487;-2.7076569;-7.61528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210180;-;-;7.3135834;-1.8864441;-6.045868;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210201;-;-;10.2512665;-1.3980255;-6.0518646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210220;-;-;12.252823;-1.4064026;-6.88385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210240;-;-;12.542511;-0.704895;-6.167984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210260;-;-;9.838257;0.5747986;-4.4908447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210281;-;-;6.731781;0.02293396;-4.547104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210301;-;-;5.055847;-1.735611;-3.3907013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210321;-;-;4.8511353;-3.1745148;-2.3875275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210342;-;-;4.8679047;-3.337326;-2.2881775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210362;-;-;5.0330963;-2.1306458;-2.1947937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210382;-;-;5.881851;-1.1358643;-2.460556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210403;-;-;6.031479;-0.9658661;-2.5491486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210422;-;-;6.2110443;-0.94192505;-2.4234467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210442;-;-;7.1878815;-0.8928528;-2.3073273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210462;-;-;8.355057;-0.93473816;-2.0726929;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210483;-;-;8.511871;-1.7870789;-1.4490051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210503;-;-;8.501099;-2.6717377;-1.298172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210523;-;-;8.514267;-2.669342;-0.99650574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210544;-;-;8.7417145;-2.0540314;-1.2311401;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210564;-;-;9.312744;-0.98501587;-1.4178772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210584;-;-;9.957977;-0.0105896;-1.3209229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210605;-;-;10.313507;-0.078811646;-1.768631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210625;-;-;10.245285;-2.1545868;-0.06994629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210645;-;-;10.374573;-4.542801;1.3869324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210666;-;-;11.982269;-5.361618;-0.669693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210686;-;-;12.364151;-5.0108795;-7.4943695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210706;-;-;11.544128;-3.7072296;-7.749344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210727;-;-;11.0377655;-2.490982;-7.9013824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210747;-;-;8.812347;0.5460663;-6.4468994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210767;-;-;6.501938;2.718811;-5.5814056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210787;-;-;7.2992096;1.1996918;-5.3216248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210808;-;-;9.533005;-1.8924255;-3.9868622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210827;-;-;11.480682;-3.665329;-3.7438507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210847;-;-;11.235275;-3.4546356;-3.5954132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210867;-;-;9.845444;-1.5273132;-3.04953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210888;-;-;9.178665;-1.0831909;-2.7310944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210908;-;-;8.078522;-1.0173492;-3.0710754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210928;-;-;6.6144714;-0.37809753;-3.3643646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210949;-;-;5.119293;0.8417511;-3.1237488;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210969;-;-;4.3735046;1.9011841;-2.3564148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189210989;-;-;4.9744415;1.5444489;-2.1971893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211009;-;-;6.94368;0.42636108;-1.6728668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211030;-;-;7.693054;-0.7587738;-0.64216614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211050;-;-;7.511093;-1.5991364;-0.31295776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211071;-;-;7.5470123;-1.0329132;-0.6481476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211091;-;-;7.7493286;0.2527771;-1.2538757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211111;-;-;6.7581177;0.95547485;-1.8440552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211132;-;-;5.6496124;0.057647705;-1.495697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211152;-;-;5.8399506;-0.40322876;-1.1353607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211171;-;-;6.7162323;-0.44752502;-1.5962524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211191;-;-;7.403366;-0.23443604;-2.6832123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211211;-;-;7.949234;-0.210495;-2.781372;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211232;-;-;8.112045;-0.36372375;-1.4933014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211252;-;-;9.054169;0.20489502;-0.88397217;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211272;-;-;9.990295;1.0691986;-1.9625702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211292;-;-;9.895721;1.0787811;-3.4577484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211313;-;-;7.2992096;0.31503296;-4.0431213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211333;-;-;4.628479;-0.621109;-6.0997467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211353;-;-;3.6600342;-1.7032776;-7.958847;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211373;-;-;7.363861;-2.2276154;-5.088196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211394;-;-;13.172195;-2.6346283;-5.3635254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211414;-;-;19.35521;-3.5767517;-4.627304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211434;-;-;22.26178;-5.4933014;-2.2965546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211455;-;-;21.650055;-4.9246826;-2.3324738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211475;-;-;16.457031;-3.399582;-0.063964844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211496;-;-;9.711365;-0.70729065;-1.4813232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211516;-;-;5.8519135;0.30903625;-2.036789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211535;-;-;3.7713623;-0.112335205;-2.0738983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211555;-;-;4.01915;-2.0516357;-1.5962524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211575;-;-;5.971634;-1.8397522;-2.1852264;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211596;-;-;6.3906097;-0.66300964;-2.5766754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211616;-;-;6.284073;-0.43077087;-2.6868134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211636;-;-;5.423355;-0.35653687;-2.9034882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211656;-;-;5.0857697;-0.117126465;-2.614975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211677;-;-;4.348358;-0.61750793;-2.0403748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211697;-;-;4.1759796;-1.3393707;-1.3879547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211717;-;-;5.4688416;-1.838562;0.48191833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211737;-;-;7.968399;-2.8860168;1.5186005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211758;-;-;8.967972;-3.7730713;0.82907104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211778;-;-;8.062958;-3.775467;-0.65652466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211798;-;-;8.128799;-2.5436401;-1.0180511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211819;-;-;7.3231506;-0.92037964;-3.322464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211839;-;-;7.111267;-0.4547119;-8.95842;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211859;-;-;9.072113;2.0149078;-8.337128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211879;-;-;13.502594;2.7056427;-2.9501648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211900;-;-;16.522873;2.3441162;-6.6803436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211920;-;-;21.342407;1.0093536;-3.3511963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211941;-;-;21.038345;-0.37809753;-3.369156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211961;-;-;15.945877;-1.0652313;-2.3216858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189211981;-;-;11.2556305;-1.2232513;-1.2682495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212002;-;-;6.948456;-0.21647644;-1.4885101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212022;-;-;4.418991;1.1494141;-1.9529877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212042;-;-;4.7182617;2.3728485;-1.7015991;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212062;-;-;5.54187;1.679718;-1.4430237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212083;-;-;5.22464;-0.057266235;-1.3292999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212103;-;-;4.5913696;-1.2759247;-1.1629028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212123;-;-;5.1803436;-1.7810974;-1.0204468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212144;-;-;6.45166;-1.0532532;-0.7846222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212164;-;-;6.501938;0.24440002;-1.124588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212184;-;-;5.6340485;0.48980713;-1.0384064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212205;-;-;5.708267;-0.3589325;-1.2371216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212225;-;-;6.2433777;-0.3397827;-1.124588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212245;-;-;6.825165;0.80345154;-0.28063965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212266;-;-;7.2106323;2.239975;-0.2566986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212286;-;-;7.2824554;3.2455292;-1.7075806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212306;-;-;6.9939575;2.5440369;-3.44458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212327;-;-;7.446457;0.78907776;-6.3247986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212347;-;-;8.418503;-0.62828064;-5.349167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212367;-;-;13.178177;-2.7651062;-4.709915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212387;-;-;16.917923;-4.7534943;-4.738632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212408;-;-;22.428177;-5.9721375;-2.5383606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212428;-;-;24.464447;-7.8767242;-1.8811646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212448;-;-;20.044739;-3.728775;-1.5866699;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212469;-;-;12.768768;0.3030548;-0.7307434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212489;-;-;7.4680023;1.5707855;-1.6560974;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189212509;-;-;4.411804;0.70648193;-1.0575562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
