TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514189253191;-;-;7.0131073;-2.186905;-2.551529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253211;-;-;7.6176453;-2.1641693;-2.7466583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253231;-;-;7.9384613;-2.1713562;-3.3511963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253252;-;-;9.246902;-2.0743866;-3.183609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253272;-;-;13.154236;-1.3597107;-1.550766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253292;-;-;12.227676;-3.2092285;-2.855606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253313;-;-;11.315491;-5.597458;-3.9042664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253333;-;-;11.849396;-5.356842;-4.7793427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253353;-;-;11.364563;-5.004883;-8.8111725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253374;-;-;13.600754;-4.5607605;-8.327545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253394;-;-;14.80983;-2.6860962;-1.7614441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253414;-;-;10.555328;-2.5077362;-7.1855164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253434;-;-;5.715454;-1.5021667;-8.758499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253455;-;-;5.549057;0.30426025;-6.8982086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253475;-;-;6.252945;0.7435913;-5.406616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253496;-;-;6.7102356;-0.9562988;-3.8575745;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253515;-;-;7.5470123;-2.4371033;-3.1788177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253535;-;-;7.99234;-2.7890472;-2.069107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253555;-;-;7.8798065;-2.479004;-2.7394867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253576;-;-;7.178299;-1.5045624;-3.6983643;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253596;-;-;5.04747;0.40481567;-4.393875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253616;-;-;3.9700775;1.813797;-4.3244476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253637;-;-;3.5355225;2.22081;-3.970108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253656;-;-;4.508774;1.1266632;-3.7127228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253676;-;-;6.236191;-0.45948792;-3.7163086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253697;-;-;7.1411896;-0.9934082;-3.9497528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253716;-;-;6.9747925;0.08758545;-3.3823242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253736;-;-;7.9276886;1.4846039;-3.1428986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253757;-;-;9.154724;1.916748;-3.0794525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253777;-;-;10.089661;1.4163666;-3.1871948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253797;-;-;11.839813;0.17137146;-3.136917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253817;-;-;12.426392;0.18574524;-3.9952393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253837;-;-;10.865372;0.8309784;-3.6971588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253858;-;-;9.485123;0.19172668;-8.484375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253878;-;-;9.444412;2.5559998;-8.496338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253898;-;-;10.276398;3.7339478;-5.295288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253919;-;-;10.483505;1.9993439;-7.5147095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253939;-;-;9.341461;0.37249756;-9.118835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253959;-;-;5.624466;-0.93115234;-8.747726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189253980;-;-;7.3937836;-3.902359;-4.6847687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254000;-;-;7.8558655;-3.8173676;-2.0343933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254020;-;-;7.973175;-1.2950745;-2.8376465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254040;-;-;6.4049835;0.18814087;-2.8651733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254061;-;-;4.726639;0.44551086;-3.78096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254081;-;-;3.830017;-0.21887207;-3.9234161;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254101;-;-;2.7011566;-1.186142;-3.025589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254122;-;-;2.0810547;-2.2946472;-2.5646973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254142;-;-;4.347168;-3.8101807;-2.3935242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254162;-;-;5.624466;-3.7263794;-3.0291748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254183;-;-;6.7485504;-3.1386108;-3.2973328;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254203;-;-;7.466812;-2.6908875;-3.176422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254223;-;-;7.2321777;-2.1186829;-2.8544006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254244;-;-;6.7724915;-2.0157318;-2.286972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254264;-;-;6.715027;-1.7188416;-2.4940796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254284;-;-;6.862274;-3.0177002;-2.9022827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254305;-;-;10.880936;-4.0747375;-2.1744537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254325;-;-;12.507797;-3.759903;-3.527176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254346;-;-;13.578003;-2.930313;-4.5327454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254366;-;-;14.518936;-2.8333435;-4.0790405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254386;-;-;15.298248;-1.8014526;-4.175995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254406;-;-;12.637085;-1.2280273;-5.7118835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254427;-;-;7.7265778;-3.3660583;-13.4283905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254447;-;-;8.560959;-5.214386;4.045685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254467;-;-;7.8235474;-3.752716;-4.203537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254487;-;-;8.323929;-4.3428955;-9.820328;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254508;-;-;7.7601013;-2.313797;-10.453598;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254528;-;-;8.674683;-0.23564148;-9.090103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254548;-;-;8.945221;-0.42477417;-6.5498505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254569;-;-;7.870224;-1.7787018;-4.278946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254590;-;-;7.554199;-2.1952972;-4.1352997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254610;-;-;8.134796;-1.5392761;-2.9896698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254630;-;-;6.541443;-0.46069336;-5.350357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254650;-;-;5.2629395;0.6071167;-5.6125183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254671;-;-;4.469269;1.6019135;-4.745819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254691;-;-;4.220276;2.3105927;-4.7625885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254711;-;-;4.735016;2.0759583;-4.733856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254732;-;-;5.4963837;1.2966461;-4.978058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254751;-;-;6.473221;0.9195709;-4.9002533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254771;-;-;6.9305115;0.1797638;-4.4908447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254791;-;-;6.249359;-0.55526733;-3.5343628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254812;-;-;5.5382843;-0.783905;-2.728714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254832;-;-;5.1994934;-0.6151123;-2.0858612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254853;-;-;5.300049;-0.05128479;-1.9218597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254872;-;-;5.7776947;0.5089569;-1.6992035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254893;-;-;6.2948456;1.0739899;-1.7267303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254912;-;-;7.2190094;1.1075134;-1.871582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254932;-;-;8.893753;0.74838257;-1.9494019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254953;-;-;10.215347;0.6921234;-1.6058197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254972;-;-;9.87059;0.7340088;-1.6201935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189254992;-;-;8.428085;-0.14465332;-0.8959503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255013;-;-;8.861435;-2.0001678;0.30593872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255033;-;-;11.016205;-3.6629333;-0.6337738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255053;-;-;12.716095;-1.427948;-9.348679;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255073;-;-;11.378937;2.7331696;-7.749344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255094;-;-;9.823898;4.9705505;-4.2167053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255115;-;-;7.6511536;2.6493835;-7.7361755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255134;-;-;8.225769;-1.6529999;-9.476761;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255155;-;-;10.411682;-3.2702942;-7.7206116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255175;-;-;10.313507;-0.93473816;-4.4154205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255195;-;-;10.709747;0.9973755;-4.6057587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255216;-;-;11.016205;1.4211578;-5.69751;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255235;-;-;9.584473;0.7435913;-6.076996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255255;-;-;5.6783447;-0.5708313;-5.302475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255275;-;-;3.2625885;-2.6238556;-4.053894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255296;-;-;2.4258118;-4.2207794;-3.5726624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255316;-;-;3.6121368;-5.246704;-3.1692352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255336;-;-;7.0214844;-5.791382;-3.0363617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255357;-;-;8.497513;-4.6876526;-1.8751678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255377;-;-;7.1316223;-3.3804169;-2.1816254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255397;-;-;7.221405;-3.1517792;-1.6477203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255417;-;-;7.67511;-2.4742126;-1.1509247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255438;-;-;8.699814;-1.759552;-1.0204468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255458;-;-;9.606033;-1.7152557;-0.68644714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255478;-;-;10.426041;-2.3592987;-0.6804657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255499;-;-;11.261612;-3.7156067;-1.8141174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255518;-;-;11.483078;-4.4973145;-2.768219;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255538;-;-;10.495468;-4.5140686;-2.4390106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255559;-;-;9.597641;-3.6473694;-1.2239532;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255578;-;-;11.025787;-2.5639954;-3.9138336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255598;-;-;11.971497;0.8776703;-9.991516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255619;-;-;10.241684;4.7718353;-9.397751;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255639;-;-;7.34111;4.8269043;-2.4150696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255659;-;-;6.88501;1.319397;-6.540283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255679;-;-;6.9544525;-1.7475739;-7.5542145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255700;-;-;9.220566;-3.6952515;-5.2486115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255720;-;-;10.945587;-3.225998;-4.11615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255740;-;-;10.02861;-0.20451355;-4.2933197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255761;-;-;9.228943;2.3896027;-4.006012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255781;-;-;8.6423645;2.6781006;-3.247055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255801;-;-;8.156342;1.2787018;-2.8927155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255821;-;-;6.588135;-0.06324768;-1.9924927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255842;-;-;5.5442657;-0.6402588;-0.9258728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255862;-;-;6.094925;-0.8018646;-0.64575195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255882;-;-;7.3339233;-0.38526917;-0.9953003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255903;-;-;7.7912292;-0.24641418;-1.3472595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255923;-;-;6.975998;0.12588501;-0.7810211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255943;-;-;7.5434265;1.3265839;0.0030822754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255964;-;-;8.806366;2.232788;-0.52005005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189255984;-;-;9.499481;2.4362946;-1.0575562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256004;-;-;11.3741455;1.0428619;-0.32014465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256025;-;-;12.9435425;-0.19493103;-0.23753357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256045;-;-;13.912003;0.12709045;-2.8627777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256065;-;-;16.085938;2.71521;-7.14122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256086;-;-;17.394363;6.4022827;-2.7837677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256106;-;-;11.78714;6.4765015;-6.2014923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256126;-;-;8.082123;4.430664;-7.994751;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256147;-;-;5.593338;2.0759583;-9.086517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256167;-;-;5.4832153;-0.35653687;-9.128403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256187;-;-;8.222183;-2.4023895;-7.3926086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256208;-;-;10.673843;-2.7292023;-5.9058075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256227;-;-;10.375763;-1.2675323;-5.2521973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256247;-;-;8.499908;-0.03453064;-4.9217987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256268;-;-;7.5948944;0.21447754;-3.9401703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256287;-;-;6.3175964;-0.16261292;-2.7538452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256307;-;-;4.9109955;-0.7515869;-2.3216858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256328;-;-;3.4684906;-1.5763855;-2.2295227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256348;-;-;2.8328247;-2.435913;-2.5287933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256368;-;-;3.4529266;-2.9291077;-3.056717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256389;-;-;5.312027;-2.3616943;-2.5898438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256409;-;-;6.70665;-1.5189362;-1.887146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256429;-;-;7.478775;-1.0448761;-1.8488312;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256450;-;-;8.224579;-1.6087189;-2.136139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256470;-;-;8.7213745;-2.9123535;-1.9338379;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256490;-;-;9.993881;-3.471405;-1.7303314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256510;-;-;12.060089;-3.3085938;-3.5463257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256530;-;-;13.281128;-2.6358185;-4.1939545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256551;-;-;12.565262;-2.550827;-5.0127716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256570;-;-;12.063675;-2.7615204;-7.3004303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256590;-;-;12.462311;-3.9274902;-9.322342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256611;-;-;12.89566;-2.8680573;-6.361908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256630;-;-;11.105988;-1.4722443;-5.8423615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256650;-;-;7.5230713;-0.9072113;-7.050247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256671;-;-;6.4241333;-0.45948792;-7.3794403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256691;-;-;7.549408;-0.37091064;-5.2845154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256711;-;-;7.493149;-1.1370544;-3.7031403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256731;-;-;6.6384125;-1.8756714;-1.4669647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256752;-;-;6.1990814;-2.0229034;-1.0084686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256772;-;-;5.837555;-1.8840485;-2.1864166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256792;-;-;5.6496124;-1.0640259;-2.9729156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256812;-;-;4.932541;0.24320984;-3.528366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256833;-;-;4.324417;1.8963928;-3.5487213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256853;-;-;4.537506;3.1868744;-2.8699646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256873;-;-;5.0127563;2.6745148;-3.0267792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256893;-;-;6.3343506;0.5987396;-3.6804047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256914;-;-;7.257309;0.024139404;-3.4122467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256933;-;-;8.958389;0.84295654;-2.2331085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256953;-;-;9.6467285;2.3752441;-2.179245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256974;-;-;10.8797455;2.1394043;-1.550766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189256994;-;-;10.758835;0.8896332;-2.2929688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257014;-;-;12.060089;0.96984863;-2.5252075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257034;-;-;12.8358;1.3170013;-2.1924133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257054;-;-;11.818268;1.5995178;-1.195221;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257074;-;-;10.142334;1.671341;-2.9920654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257095;-;-;8.954803;1.5695953;-9.53064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257114;-;-;10.764816;2.5955048;-5.927368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257135;-;-;8.661514;2.9630127;-8.503525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257155;-;-;8.964386;1.7252197;-7.4393005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257175;-;-;5.1432343;-0.14346313;-6.855118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257195;-;-;4.453705;-3.100296;-6.758148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257215;-;-;5.201889;-4.6074524;-4.27417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257236;-;-;7.3315277;-2.8608856;-2.6712494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257256;-;-;8.344284;0.79745483;-3.899475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257276;-;-;7.7960052;2.0807495;-2.4078827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257296;-;-;7.380615;0.4981842;-2.7514496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257317;-;-;5.838745;-1.5955505;-2.6664581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257337;-;-;4.4417267;-3.6725159;-2.3085175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257357;-;-;5.276108;-3.9705963;-1.9613647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257377;-;-;7.008316;-3.060791;-1.8177185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257397;-;-;7.4656067;-2.0217133;-2.9561615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257418;-;-;8.707001;-2.0133362;-5.009186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257438;-;-;9.816711;-3.4893646;-5.4784546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257458;-;-;10.132751;-4.0747375;-5.9357452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257479;-;-;10.643906;-2.677719;-5.0834045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257499;-;-;11.568069;-2.7830658;-4.9014435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257519;-;-;13.421188;-2.293457;-5.2486115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257540;-;-;14.172974;-0.6713867;-5.3515625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257560;-;-;10.68103;-0.7623596;-10.631973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257580;-;-;7.672714;-2.8728485;-11.544159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257601;-;-;5.7333984;-3.977768;-3.393097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257620;-;-;8.07254;-2.8237762;-1.9841156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257640;-;-;8.825516;-1.585968;-7.436905;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257661;-;-;7.732559;-1.0891724;-9.31636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257681;-;-;9.184647;-0.26437378;-4.11734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257701;-;-;6.880234;-0.33021545;-2.0307922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257721;-;-;4.620102;-0.03691101;-2.5012512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257742;-;-;3.3691254;0.46466064;-3.6492767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257762;-;-;3.2817383;0.12348938;-4.499222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257783;-;-;4.621292;0.040893555;-5.069046;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257803;-;-;5.0773926;0.7950592;-4.1460724;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257823;-;-;5.1731567;1.2619324;-3.8444061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257843;-;-;5.2437897;1.4846039;-3.9760895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257864;-;-;5.569397;1.2751007;-3.7737732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257887;-;-;6.3858185;1.3217926;-3.867157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257904;-;-;7.67749;1.6186676;-3.6408997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257925;-;-;9.096069;1.209259;-3.2757874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514189257945;-;-;10.1961975;0.259964;-3.270996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
