TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514181976688;-;-;9.23851;-0.78271484;-0.27226257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976709;-;-;9.216965;-0.82341003;-0.31056213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976729;-;-;9.21936;-0.8413696;-0.37042236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976750;-;-;9.220566;-0.8413696;-0.3620453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976771;-;-;9.195419;-0.84376526;-0.3620453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976791;-;-;9.206192;-0.8473511;-0.31654358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976812;-;-;9.230133;-0.82580566;-0.31056213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976832;-;-;9.248093;-0.81144714;-0.29859924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976853;-;-;9.258865;-0.8305969;-0.3297119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976872;-;-;9.245697;-0.8820648;-0.3249359;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976893;-;-;9.203796;-0.86531067;-0.27464294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976912;-;-;9.183456;-0.86172485;-0.23873901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976932;-;-;9.21936;-0.8772888;-0.20162964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976953;-;-;9.274429;-0.8712921;-0.3081665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976972;-;-;9.260071;-0.87368774;-0.2459259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181976992;-;-;9.249298;-0.85453796;-0.21479797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977012;-;-;9.213379;-0.89045715;-0.15853882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977033;-;-;9.212173;-0.8820648;-0.21240234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977055;-;-;9.206192;-0.84495544;-0.33450317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977076;-;-;9.232529;-0.86291504;-0.35006714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977096;-;-;9.249298;-0.87968445;-0.3668213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977117;-;-;9.246902;-0.87368774;-0.36323547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977136;-;-;9.248093;-0.8605194;-0.3656311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977157;-;-;9.233734;-0.87368774;-0.34648132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977177;-;-;9.222961;-0.86172485;-0.40274048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977198;-;-;9.209793;-0.84017944;-0.372818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977218;-;-;9.171478;-0.82580566;-0.42189026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977239;-;-;9.207397;-0.84495544;-0.3261261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977259;-;-;9.224152;-0.86172485;-0.3656311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977279;-;-;9.244507;-0.87968445;-0.34887695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977302;-;-;9.266052;-0.90960693;-0.34648132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977322;-;-;9.228943;-0.90122986;-0.33091736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977343;-;-;9.233734;-0.90960693;-0.34527588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977364;-;-;9.262466;-0.9107971;-0.39675903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977384;-;-;9.230133;-0.8928528;-0.3955536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977405;-;-;9.215775;-0.87249756;-0.3584442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977425;-;-;9.224152;-0.87249756;-0.3955536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977445;-;-;9.183456;-0.8641205;-0.40034485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977466;-;-;9.205002;-0.8928528;-0.451828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977487;-;-;9.244507;-0.9048157;-0.43745422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977507;-;-;9.240906;-0.9191742;-0.4626007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977527;-;-;9.242111;-0.9060211;-0.45899963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977547;-;-;9.246902;-0.92037964;-0.46977234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977568;-;-;9.214569;-0.8748932;-0.48773193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977588;-;-;9.171478;-0.88327026;-0.49971008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977609;-;-;9.1523285;-0.88327026;-0.43865967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977629;-;-;9.200211;-0.89045715;-0.48773193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977650;-;-;9.226547;-0.90960693;-0.5631561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977670;-;-;9.257675;-0.87249756;-0.50927734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977691;-;-;9.194229;-0.8760834;-0.451828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977711;-;-;9.195419;-0.8282013;-0.4446411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977732;-;-;9.184647;-0.8210144;-0.49731445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977752;-;-;9.213379;-0.838974;-0.52963257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977773;-;-;9.254074;-0.878479;-0.4673767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977794;-;-;9.261261;-0.8413696;-0.4673767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977814;-;-;9.244507;-0.85572815;-0.38238525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977835;-;-;9.200211;-0.8760834;-0.4015503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977855;-;-;9.201401;-0.8880615;-0.42907715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977876;-;-;9.185837;-0.87368774;-0.4338684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977896;-;-;9.195419;-0.90122986;-0.4446411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977917;-;-;9.212173;-0.8593292;-0.48414612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977937;-;-;9.243301;-0.8497467;-0.451828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977958;-;-;9.248093;-0.85214233;-0.43984985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977978;-;-;9.208588;-0.86531067;-0.4817505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181977999;-;-;9.208588;-0.8569336;-0.48654175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978020;-;-;9.228943;-0.8485565;-0.4817505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978040;-;-;9.263657;-0.87249756;-0.46858215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978061;-;-;9.213379;-0.88446045;-0.44822693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978081;-;-;9.203796;-0.8976288;-0.45899963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978101;-;-;9.215775;-0.8712921;-0.43626404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978122;-;-;9.212173;-0.9143982;-0.44822693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978142;-;-;9.228943;-0.8760834;-0.36802673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978163;-;-;9.205002;-0.8880615;-0.41111755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978183;-;-;9.21936;-0.92996216;-0.40753174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978204;-;-;9.254074;-0.96707153;-0.3668213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978223;-;-;9.25528;-0.9754486;-0.3476715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978243;-;-;9.215775;-0.9622803;-0.2866211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978264;-;-;9.17746;-0.9503021;-0.32133484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978285;-;-;9.202606;-0.9431305;-0.31414795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978305;-;-;9.2313385;-0.917984;-0.41830444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978326;-;-;9.294785;-0.8748932;-0.42070007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978346;-;-;9.258865;-0.92277527;-0.38598633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978367;-;-;9.230133;-0.9323425;-0.28901672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978387;-;-;9.242111;-0.8964386;-0.33810425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978408;-;-;9.209793;-0.8748932;-0.43745422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978428;-;-;9.258865;-0.91200256;-0.417099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978448;-;-;9.246902;-0.9610748;-0.25909424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978469;-;-;9.222961;-0.9060211;-0.22796631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978489;-;-;9.21936;-0.9036255;-0.1956482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978510;-;-;9.167892;-0.88446045;-0.17887878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978529;-;-;9.175064;-0.9215698;-0.19923401;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978550;-;-;9.23732;-0.9323425;-0.2351532;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978570;-;-;9.227737;-0.91200256;-0.2399292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978591;-;-;9.232529;-0.9263611;-0.26148987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978610;-;-;9.246902;-0.9395294;-0.22676086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978631;-;-;9.254074;-0.93833923;-0.2578888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978651;-;-;9.2313385;-0.9443207;-0.24353027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978671;-;-;9.244507;-0.9048157;-0.27226257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978691;-;-;9.249298;-0.87249756;-0.2578888;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978712;-;-;9.243301;-0.9000244;-0.2674713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978733;-;-;9.205002;-0.9107971;-0.19683838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978754;-;-;9.233734;-0.84376526;-0.1776886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978774;-;-;9.203796;-0.87368774;-0.15254211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978794;-;-;9.1918335;-0.9323425;-0.24951172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978814;-;-;9.245697;-0.9251709;-0.26986694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978835;-;-;9.301956;-0.9036255;-0.21598816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978855;-;-;9.25528;-0.8569336;-0.08670044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978876;-;-;9.2708435;-0.87968445;-0.09269714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978896;-;-;9.166687;-0.92037964;-0.040023804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978916;-;-;9.146347;-0.9682617;-0.08430481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978937;-;-;9.200211;-0.96347046;-0.040023804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978957;-;-;9.195419;-0.9682617;-0.047195435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978977;-;-;9.244507;-0.917984;-0.121414185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181978998;-;-;9.299576;-0.8856659;-0.14297485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979018;-;-;9.273239;-0.90242004;-0.10107422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979039;-;-;9.233734;-0.9766388;-0.01008606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979059;-;-;9.2313385;-0.9539032;-0.051986694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979079;-;-;9.230133;-0.92277527;-0.11782837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979100;-;-;9.276825;-0.917984;-0.042419434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979121;-;-;9.25528;-0.9359436;-0.05319214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979141;-;-;9.227737;-0.93833923;-0.01008606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979161;-;-;9.194229;-0.95988464;-0.03642273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979182;-;-;9.17627;-0.957489;-0.047195435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979202;-;-;9.202606;-0.917984;-0.09388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979223;-;-;9.264847;-0.9143982;-0.14416504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979243;-;-;9.254074;-0.96347046;-0.11424255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979264;-;-;9.260071;-0.9874115;-0.05079651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979285;-;-;9.23732;-0.98023987;-0.08670044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979305;-;-;9.210983;-0.9467163;-0.08430481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979325;-;-;9.220566;-0.9107971;-0.14656067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979346;-;-;9.251678;-0.95269775;-0.12501526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979366;-;-;9.23851;-0.91319275;-0.11903381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979387;-;-;9.212173;-0.92996216;-0.14176941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979408;-;-;9.216965;-0.96347046;-0.12501526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979426;-;-;9.224152;-0.9359436;-0.1489563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979447;-;-;9.23732;-0.8880615;-0.104660034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979467;-;-;9.23732;-0.9371338;-0.12261963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979488;-;-;9.2313385;-0.9479065;-0.09388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979508;-;-;9.250488;-0.9550934;-0.1309967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979529;-;-;9.233734;-0.89404297;-0.16091919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979549;-;-;9.225342;-0.91319275;-0.13937378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979570;-;-;9.166687;-0.9898071;-0.109451294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979591;-;-;9.183456;-0.9790344;-0.123809814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979611;-;-;9.214569;-0.933548;-0.18725586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979632;-;-;9.2708435;-0.8976288;-0.2794342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979653;-;-;9.285202;-0.8880615;-0.26986694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979673;-;-;9.2708435;-0.9060211;-0.18008423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979694;-;-;9.207397;-0.9359436;-0.2171936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979714;-;-;9.224152;-0.9000244;-0.26268005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979734;-;-;9.249298;-0.92996216;-0.26507568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979755;-;-;9.208588;-0.87968445;-0.27226257;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979775;-;-;9.243301;-0.92037964;-0.26507568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979795;-;-;9.203796;-0.94911194;-0.29260254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979816;-;-;9.246902;-0.97065735;-0.29260254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979836;-;-;9.224152;-0.9275665;-0.29380798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979857;-;-;9.254074;-0.9060211;-0.2902069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979877;-;-;9.23851;-0.9000244;-0.3584442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979897;-;-;9.234924;-0.9036255;-0.28182983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979918;-;-;9.224152;-0.93473816;-0.28901672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979938;-;-;9.212173;-0.9371338;-0.27824402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979959;-;-;9.240906;-0.9263611;-0.3081665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979979;-;-;9.23613;-0.8820648;-0.29260254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181979999;-;-;9.207397;-0.93833923;-0.31295776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980020;-;-;9.209793;-0.917984;-0.33210754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980039;-;-;9.202606;-0.9586792;-0.34527588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980059;-;-;9.202606;-0.9155884;-0.37161255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980080;-;-;9.209793;-0.9275665;-0.34048462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980100;-;-;9.222961;-0.96707153;-0.34048462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980121;-;-;9.208588;-0.9539032;-0.34887695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980141;-;-;9.227737;-0.94911194;-0.35246277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980162;-;-;9.243301;-0.90960693;-0.37879944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980182;-;-;9.2708435;-0.9191742;-0.40393066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980202;-;-;9.23613;-0.9143982;-0.41111755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980223;-;-;9.171478;-0.92277527;-0.34288025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980244;-;-;9.187042;-0.93833923;-0.3584442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980264;-;-;9.220566;-0.9395294;-0.40034485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980285;-;-;9.201401;-0.8820648;-0.44104004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980305;-;-;9.21817;-0.9000244;-0.412323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980325;-;-;9.188232;-0.92396545;-0.31414795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980346;-;-;9.206192;-0.9263611;-0.3584442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980367;-;-;9.21817;-0.9682617;-0.3943634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980387;-;-;9.212173;-0.92037964;-0.38838196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980407;-;-;9.234924;-0.9275665;-0.42070007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980428;-;-;9.261261;-0.89523315;-0.4051361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980449;-;-;9.228943;-0.9060211;-0.412323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980469;-;-;9.23732;-0.8772888;-0.3656311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980489;-;-;9.185837;-0.88087463;-0.39076233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980510;-;-;9.175064;-0.878479;-0.4278717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980530;-;-;9.147537;-0.8868561;-0.38478088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980551;-;-;9.205002;-0.91319275;-0.372818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980571;-;-;9.261261;-0.88446045;-0.30697632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980591;-;-;9.268448;-0.9000244;-0.417099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980612;-;-;9.254074;-0.9048157;-0.372818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980632;-;-;9.25647;-0.8880615;-0.412323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980653;-;-;9.23613;-0.86291504;-0.3943634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980673;-;-;9.251678;-0.91200256;-0.43026733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980693;-;-;9.254074;-0.89404297;-0.45062256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980714;-;-;9.228943;-0.8868561;-0.41949463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980734;-;-;9.173874;-0.8353882;-0.43266296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980755;-;-;9.190628;-0.84495544;-0.4063263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980775;-;-;9.225342;-0.85214233;-0.43626404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980796;-;-;9.2313385;-0.8928528;-0.35964966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980816;-;-;9.249298;-0.89164734;-0.34169006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980836;-;-;9.21817;-0.878479;-0.35246277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980857;-;-;9.246902;-0.9191742;-0.3476715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980877;-;-;9.222961;-0.91200256;-0.39794922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980898;-;-;9.230133;-0.8712921;-0.46499634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980919;-;-;9.227737;-0.8688965;-0.4338684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980939;-;-;9.184647;-0.87249756;-0.3835907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980959;-;-;9.202606;-0.90960693;-0.3368988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181980980;-;-;9.2313385;-0.86291504;-0.43865967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981000;-;-;9.260071;-0.9167938;-0.46020508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981021;-;-;9.225342;-0.89404297;-0.39315796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981041;-;-;9.245697;-0.8892517;-0.38478088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981062;-;-;9.242111;-0.9000244;-0.39915466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981083;-;-;9.23613;-0.9107971;-0.417099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981103;-;-;9.23613;-0.9048157;-0.40753174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981124;-;-;9.234924;-0.8880615;-0.4015503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981143;-;-;9.23851;-0.86291504;-0.4159088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981165;-;-;9.226547;-0.8688965;-0.35604858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981186;-;-;9.220566;-0.9167938;-0.37042236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981206;-;-;9.208588;-0.9036255;-0.33210754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981226;-;-;9.213379;-0.92277527;-0.35725403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981247;-;-;9.2313385;-0.8988342;-0.37879944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981268;-;-;9.260071;-0.90242004;-0.38119507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981288;-;-;9.246902;-0.88327026;-0.36802673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981309;-;-;9.21817;-0.8593292;-0.3548584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981330;-;-;9.202606;-0.8377838;-0.34169006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981349;-;-;9.207397;-0.8569336;-0.36921692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981370;-;-;9.228943;-0.8868561;-0.37998962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981390;-;-;9.230133;-0.87249756;-0.3835907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981411;-;-;9.196625;-0.84495544;-0.40753174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981432;-;-;9.281616;-0.8473511;-0.38838196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181981452;-;-;9.23732;-0.8090515;-0.38119507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
