TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514181666887;-;-;9.081696;-0.46427917;-1.990097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181666908;-;-;9.080505;-0.47265625;-2.0224152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181666928;-;-;9.068527;-0.45710754;-2.0391846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181666949;-;-;9.035004;-0.3876648;-2.0188293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181666970;-;-;8.850662;-0.4163971;-2.1074066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181666991;-;-;8.556168;-0.5923767;-2.2905731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667011;-;-;8.596878;-0.700119;-2.1337433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667038;-;-;8.844666;-0.739624;-2.0918427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667057;-;-;9.358231;-0.6402588;-2.100235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667077;-;-;9.576096;-0.42358398;-2.2247314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667098;-;-;9.524628;-0.4343567;-2.373169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667119;-;-;9.038605;-0.61750793;-2.0726929;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667139;-;-;8.769257;-0.71447754;-1.9960785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667159;-;-;8.696228;-0.641449;-2.1588898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667180;-;-;8.727356;-0.42118835;-2.3348541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667200;-;-;8.880585;-0.25120544;-2.4174652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667221;-;-;9.024231;-0.076416016;-2.388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667241;-;-;9.250488;0.10913086;-2.5503387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667262;-;-;8.944031;-0.28352356;-2.0750885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667282;-;-;8.976349;-0.86531067;-2.4246368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667303;-;-;8.787216;-0.88087463;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667322;-;-;8.544205;-0.8282013;-2.2378998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667343;-;-;8.712982;-0.71447754;-2.1828308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667363;-;-;9.200211;-0.45710754;-2.1457214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667384;-;-;9.626373;-0.15782166;-2.0834656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667403;-;-;9.724533;0.10673523;-2.1852264;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667424;-;-;9.185837;-0.12310791;-2.2953491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667444;-;-;8.667496;-0.5648346;-2.1229706;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667464;-;-;8.279633;-0.6713867;-1.8284912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667485;-;-;7.9947357;-0.61990356;-2.0834656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667506;-;-;7.9276886;-0.8461609;-2.508438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667526;-;-;7.940857;-1.4195709;-3.2243042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667547;-;-;8.6818695;-2.0073395;-3.0854492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667567;-;-;9.9496;-1.7583466;-2.8053284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667587;-;-;10.740875;-1.0149536;-3.3476105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667607;-;-;10.585251;-0.50738525;-3.5930176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667628;-;-;9.9040985;-0.15065002;-3.1177673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667649;-;-;9.183456;-0.05847168;-2.412674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667669;-;-;8.303574;-0.19134521;-2.1265717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667690;-;-;7.9995117;-0.50138855;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667710;-;-;8.021072;-1.293869;-2.203186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667731;-;-;8.1707;-1.799057;-2.172058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667750;-;-;8.317947;-2.1809235;-2.223526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667771;-;-;8.531036;-2.1378326;-2.4402008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667790;-;-;8.789597;-1.7020874;-2.7083588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667811;-;-;8.963181;-1.2902832;-2.9872742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667830;-;-;9.091278;-0.8712921;-3.1500854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667850;-;-;9.2313385;-0.2787323;-3.429016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667871;-;-;9.023041;0.2815094;-3.6205444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667891;-;-;8.654327;0.6166992;-3.7270966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667912;-;-;8.608841;0.6921234;-3.9557343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667933;-;-;8.948822;0.4766388;-4.5459137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667953;-;-;8.97995;0.28390503;-4.6919556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667973;-;-;8.331116;0.59155273;-4.220291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181667994;-;-;7.327942;0.9650574;-3.3667603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668014;-;-;6.7724915;0.96266174;-2.9585571;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668034;-;-;6.680313;0.7878876;-3.0950165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668055;-;-;7.1232452;0.43354797;-3.4421844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668074;-;-;7.924103;-0.030929565;-3.4936523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668094;-;-;8.757278;-0.011779785;-3.168045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668115;-;-;9.6862335;0.4000244;-3.1584625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668135;-;-;10.854599;0.4119873;-3.6576538;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668157;-;-;12.052902;0.0013885498;-4.03714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668178;-;-;12.190567;-0.12550354;-3.7917328;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668198;-;-;10.612793;-0.17338562;-3.2877502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668219;-;-;8.753693;-0.25479126;-2.9824982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668239;-;-;7.451248;-0.05847168;-2.4821014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668259;-;-;7.047821;0.20610046;-2.1313477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668280;-;-;7.497925;0.5161438;-2.2211304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668299;-;-;7.7852325;0.64901733;-2.3516235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668319;-;-;7.9839478;0.5556488;-2.4904785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668339;-;-;8.378998;0.08758545;-2.4725342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668360;-;-;9.085281;-0.32421875;-2.7430725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668381;-;-;9.431244;-0.2859192;-2.895111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668402;-;-;9.301956;0.12948608;-3.04953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668422;-;-;8.718979;0.6526184;-3.1656494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668443;-;-;8.44603;0.8561249;-3.1704407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668463;-;-;8.522644;0.9243469;-3.1309357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668484;-;-;8.650742;0.9459076;-2.97052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668504;-;-;8.633987;0.9315338;-2.7598267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668525;-;-;8.614822;0.8632965;-2.673645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668545;-;-;8.679474;0.7902832;-2.6664581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668566;-;-;8.740524;0.74957275;-2.8484192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668586;-;-;8.669891;0.85491943;-3.0842438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668607;-;-;8.613632;1.0368805;-3.3152924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668628;-;-;8.483139;1.3134155;-3.4314117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668648;-;-;8.510681;1.5947266;-3.5080261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668668;-;-;8.80397;1.2727051;-3.6828003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668688;-;-;8.837494;1.125473;-3.5714722;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668709;-;-;8.458008;1.1565857;-3.5798492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668729;-;-;8.144363;0.97462463;-3.5403442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668750;-;-;8.600464;0.01574707;-3.8372192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668771;-;-;9.717361;-1.992981;-4.286133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668791;-;-;10.177048;-2.7698975;-3.4816895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668811;-;-;8.503494;-2.1725464;-2.7227173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668832;-;-;7.3423157;-1.9235535;-2.2366943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668852;-;-;6.7329865;-2.0289001;-1.5088654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668873;-;-;7.2872467;-1.9510803;-0.9761505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668894;-;-;8.357452;-1.155014;-1.4023132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668914;-;-;9.601242;0.2420044;-2.3983002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668934;-;-;10.707367;0.872879;-3.0615082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668954;-;-;11.229294;0.36650085;-2.9274292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668975;-;-;11.280777;-0.8964386;-2.9214478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181668995;-;-;10.394913;-1.522522;-2.8723602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669016;-;-;9.505478;-1.4973755;-2.527588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669036;-;-;8.698624;-1.0616302;-1.8619995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669057;-;-;7.940857;-0.87249756;-1.7985535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669077;-;-;7.293228;-0.9622803;-2.1301575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669097;-;-;7.5709534;-1.1526184;-2.4114685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669118;-;-;8.550186;-1.1957092;-2.6449127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669138;-;-;9.383362;-1.2483826;-2.780182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669159;-;-;9.6467285;-1.2747192;-2.6987762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669180;-;-;9.700592;-1.0556488;-2.570694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669200;-;-;9.196625;-0.7216644;-2.4246368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669220;-;-;9.15831;-0.8210144;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669241;-;-;9.121201;-0.39126587;-2.2414856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669260;-;-;9.109222;-0.3577423;-2.3121185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669280;-;-;9.282806;-0.14465332;-2.247467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669301;-;-;9.373795;0.3317871;-2.3695831;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669321;-;-;9.293579;0.7759094;-2.4797058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669341;-;-;8.557373;0.7256317;-2.5694885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669362;-;-;7.1627502;-0.3433838;-3.4601288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669381;-;-;6.680313;-1.0891724;-4.4154205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669402;-;-;6.967621;-1.5931549;-4.5890045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669421;-;-;7.7169952;-1.6290588;-3.1572723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669442;-;-;8.829102;-2.0911407;-2.3169098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669462;-;-;10.484695;-2.4371033;-3.346405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669483;-;-;11.54892;-2.605896;-4.357956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669503;-;-;11.692581;-1.7284241;-4.5135803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669523;-;-;10.253662;-0.2320404;-3.8096924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669544;-;-;8.675873;1.2774963;-3.1417084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669564;-;-;7.707428;1.8592834;-2.8077087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669584;-;-;6.6348267;1.7659149;-2.124176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669604;-;-;6.5582123;0.9818115;-1.9434052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669624;-;-;7.653549;-0.054870605;-2.1888123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669645;-;-;9.497086;-0.9263611;-2.828064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669666;-;-;10.619965;-1.6374359;-2.8963013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669687;-;-;9.566528;-1.1657867;-2.6987762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669707;-;-;8.420898;-0.13627625;-2.7119446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669727;-;-;7.794815;0.6729584;-2.8101044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669748;-;-;7.6739044;0.9016113;-2.9741058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669768;-;-;8.058182;0.5771942;-3.0040436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669789;-;-;8.547791;0.11392212;-3.0327759;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669809;-;-;8.950012;-0.17219543;-2.9513702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669830;-;-;9.301956;-0.46188354;-2.591034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669850;-;-;9.398926;-0.53730774;-2.3276825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669871;-;-;9.323517;-0.4547119;-2.1529083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669892;-;-;9.137955;-0.42118835;-2.017624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669911;-;-;9.013458;-0.27275085;-2.0331879;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669932;-;-;8.938049;-0.1697998;-2.0499573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669953;-;-;8.915298;0.0181427;-2.1947937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669972;-;-;8.827911;0.14503479;-2.562317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181669992;-;-;8.732147;0.18814087;-2.8484192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670013;-;-;8.752487;0.26235962;-2.9609375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670033;-;-;8.969162;0.3030548;-2.879547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670054;-;-;9.359421;0.09954834;-2.71315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670074;-;-;9.586868;-0.1769867;-2.3911285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670095;-;-;9.458786;-0.41760254;-2.227127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670115;-;-;9.030228;-0.51216125;-2.1983948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670135;-;-;8.7764435;-0.37210083;-2.2127533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670155;-;-;8.766861;-0.04649353;-2.3204956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670176;-;-;8.740524;0.2695465;-2.524002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670196;-;-;8.775238;0.4287567;-2.7466583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670217;-;-;8.758484;0.49938965;-2.8723602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670237;-;-;8.783615;0.53289795;-2.9597473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670257;-;-;8.854248;0.51493835;-3.0746765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670278;-;-;9.0182495;0.46705627;-3.223114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670298;-;-;9.029022;0.42755127;-3.152481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670319;-;-;8.985931;0.35572815;-2.922638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670339;-;-;8.969162;0.119903564;-2.6377258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670360;-;-;8.975159;-0.090789795;-2.4952698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670381;-;-;8.795593;-0.17219543;-2.3671875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670401;-;-;8.527435;-0.13748169;-2.373169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670421;-;-;8.345474;0.0013885498;-2.4270325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670442;-;-;8.40892;0.1438446;-2.5132294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670462;-;-;8.698624;0.21806335;-2.6688538;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670483;-;-;9.015854;0.22883606;-2.7059631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670504;-;-;9.1128235;0.2192688;-2.7191315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670524;-;-;9.082901;0.17137146;-2.6903992;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670544;-;-;8.912903;-0.05128479;-2.5419617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670565;-;-;8.787216;-0.090789795;-2.4174652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670586;-;-;8.790802;-0.18536377;-2.3276825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670606;-;-;8.786011;-0.1530304;-2.345642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670627;-;-;8.923676;-0.114730835;-2.5204163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670647;-;-;9.09845;-0.02734375;-2.5455475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670669;-;-;9.111618;-0.045303345;-2.5443573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670689;-;-;8.990723;0.021743774;-2.2414856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670709;-;-;8.911713;0.03491211;-2.1193848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670729;-;-;8.885376;-0.02255249;-2.2402954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670750;-;-;8.976349;-0.011779785;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670770;-;-;9.048172;0.100753784;-2.500061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670790;-;-;9.111618;0.1905365;-2.5024567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670811;-;-;9.07811;0.19770813;-2.405487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670831;-;-;8.987122;0.10913086;-2.4078827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670852;-;-;8.924881;-0.02734375;-2.294159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670872;-;-;8.9392395;-0.1410675;-2.282196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670892;-;-;9.058945;-0.21528625;-2.179245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670912;-;-;9.182251;-0.19493103;-2.124176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670933;-;-;9.188232;-0.12550354;-2.2163544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670953;-;-;9.0793;-0.16619873;-2.3121185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670973;-;-;9.072113;-0.1925354;-2.4737244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181670994;-;-;8.9392395;-0.119522095;-2.5371704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671015;-;-;8.930862;-0.0105896;-2.4940796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671035;-;-;8.908112;0.06124878;-2.2893677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671055;-;-;8.908112;0.03491211;-2.2845764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671076;-;-;8.8602295;0.18574524;-2.2570496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671096;-;-;8.871002;0.15820313;-2.3228912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671117;-;-;8.871002;0.14144897;-2.3468323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671138;-;-;8.871002;0.12109375;-2.230713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671158;-;-;8.915298;0.062438965;-2.2055817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671178;-;-;9.021835;0.08518982;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671199;-;-;8.963181;-0.01776123;-2.3600006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671219;-;-;8.973953;-0.03453064;-2.2019806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671240;-;-;9.003891;-0.076416016;-2.1744537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671260;-;-;8.958389;-0.015365601;-2.1313477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671281;-;-;8.959595;-0.03453064;-2.1421204;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671301;-;-;8.965576;-0.0021972656;-2.0942383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671321;-;-;8.98114;0.0025787354;-2.08107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671342;-;-;9.046982;-0.02734375;-2.0679016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671362;-;-;9.096069;-0.07043457;-2.029602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671383;-;-;8.955994;-0.01776123;-2.0906525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671403;-;-;8.989517;-0.0045928955;-2.151703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671424;-;-;9.017059;0.045684814;-2.0954437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671444;-;-;9.063736;0.13067627;-2.1624756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671465;-;-;9.038605;0.15940857;-2.1373444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671484;-;-;9.145142;0.16778564;-2.0942383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671504;-;-;9.090073;0.19172668;-2.1301575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671528;-;-;9.054169;0.1618042;-2.1672668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671546;-;-;9.009872;0.1510315;-2.0726929;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671567;-;-;9.046982;0.14025879;-1.9470062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671586;-;-;9.15831;0.14624023;-1.9601746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671607;-;-;9.088882;0.12588501;-2.0152283;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671627;-;-;9.056564;0.08279419;-1.9745331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671648;-;-;9.093674;0.009765625;-1.9039001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671669;-;-;9.070923;-0.02734375;-1.9039001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181671690;-;-;9.032608;0.050476074;-1.8237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
