TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514181155055;-;-;9.230133;-0.3146515;-0.5787201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155076;-;-;9.23613;-0.40083313;-0.63497925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155096;-;-;9.286407;-0.38287354;-0.6685028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155117;-;-;9.301956;-0.3697052;-0.75109863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155136;-;-;9.313934;-0.31344604;-0.74391174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155161;-;-;9.269638;-0.2715454;-0.7570801;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155177;-;-;9.29718;-0.25239563;-0.7235565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155197;-;-;9.269638;-0.32182312;-0.73672485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155218;-;-;9.286407;-0.4271698;-0.6792755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155238;-;-;9.246902;-0.5037842;-0.6613159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155258;-;-;9.254074;-0.5432892;-0.6433563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155279;-;-;9.272034;-0.54808044;-0.63139343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155299;-;-;9.212173;-0.5169525;-0.6218109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155320;-;-;9.282806;-0.49421692;-0.60505676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155340;-;-;9.280411;-0.4487152;-0.62420654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155361;-;-;9.313934;-0.4343567;-0.63616943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155383;-;-;9.234924;-0.45948792;-0.5332184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155402;-;-;9.232529;-0.40203857;-0.46977234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155422;-;-;9.230133;-0.39245605;-0.5392151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155443;-;-;9.110428;-0.42477417;-0.57032776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155462;-;-;9.134369;-0.42237854;-0.5727234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155483;-;-;9.153519;-0.42237854;-0.62420654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155504;-;-;9.182251;-0.42477417;-0.6337738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155523;-;-;9.263657;-0.40682983;-0.6397705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155543;-;-;9.285202;-0.36732483;-0.75468445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155564;-;-;9.285202;-0.4092102;-0.8456726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155584;-;-;9.328293;-0.42956543;-0.92826843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155605;-;-;9.3151245;-0.42237854;-0.98812866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155625;-;-;9.299576;-0.43315125;-1.0348053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155646;-;-;9.286407;-0.45111084;-0.9474182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155667;-;-;9.261261;-0.43675232;-0.90911865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155687;-;-;9.212173;-0.41760254;-0.8947449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155707;-;-;9.197815;-0.41760254;-0.9294586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155728;-;-;9.195419;-0.37928772;-0.9007416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155749;-;-;9.220566;-0.3577423;-0.93785095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155768;-;-;9.239716;-0.3361969;-0.93785095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155789;-;-;9.225342;-0.25;-1.0024872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155810;-;-;9.178665;-0.076416016;-1.1018524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155830;-;-;9.175064;0.028915405;-1.0419922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155850;-;-;9.201401;-0.02494812;-1.0072784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155870;-;-;9.230133;-0.29071045;-1.0000916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155891;-;-;9.293579;-0.5672302;-1.0168457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155911;-;-;9.291183;-0.7851105;-0.9905243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155932;-;-;9.287598;-0.7779236;-1.0431824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155952;-;-;9.274429;-0.71687317;-1.1162109;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155973;-;-;9.214569;-0.61990356;-1.2778168;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181155993;-;-;9.130783;-0.58399963;-1.2000122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156014;-;-;9.14035;-0.78630066;-0.9761505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156033;-;-;9.279221;-0.85572815;-0.9510193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156055;-;-;9.31752;-0.7623596;-0.86361694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156074;-;-;9.29837;-0.6689911;-0.84806824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156094;-;-;9.3546295;-0.5205536;-0.88038635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156115;-;-;9.215775;-0.41160583;-1.0024872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156135;-;-;9.166687;-0.4056244;-0.8959503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156155;-;-;9.15831;-0.3972473;-0.8576355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156176;-;-;9.207397;-0.4152069;-0.8684082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156197;-;-;9.201401;-0.4259796;-0.90193176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156216;-;-;9.309143;-0.5325165;-0.99650574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156237;-;-;9.328293;-0.57681274;-1.0072784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156257;-;-;9.291183;-0.67497253;-1.0934601;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156277;-;-;9.232529;-0.70729065;-1.1329651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156298;-;-;9.202606;-0.7312317;-1.1221924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156318;-;-;9.215775;-0.7024994;-1.1066284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156339;-;-;9.23732;-0.6330719;-1.1210022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156360;-;-;9.248093;-0.54089355;-1.1940308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156380;-;-;9.251678;-0.47146606;-1.2059937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156401;-;-;9.25647;-0.463089;-1.1940308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156420;-;-;9.227737;-0.4439392;-1.1521301;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156441;-;-;9.206192;-0.46427917;-1.1545258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156461;-;-;9.2313385;-0.45710754;-1.045578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156482;-;-;9.1918335;-0.45948792;-1.0372009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156502;-;-;9.159515;-0.47625732;-1.0156555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156524;-;-;9.222961;-0.43315125;-1.0240326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156544;-;-;9.240906;-0.46427917;-1.0000916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156564;-;-;9.214569;-0.4547119;-0.9905243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156584;-;-;9.151123;-0.4343567;-0.9905243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156605;-;-;9.178665;-0.44752502;-0.9546051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156625;-;-;9.137955;-0.4044342;-0.9342499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156646;-;-;9.170288;-0.32063293;-0.966568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156666;-;-;9.165497;-0.21528625;-0.98213196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156686;-;-;9.171478;-0.21887207;-0.9749603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156707;-;-;9.224152;-0.23683167;-1.0036774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156726;-;-;9.281616;-0.39964294;-0.94862366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156746;-;-;9.266052;-0.43675232;-0.9402313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156767;-;-;9.239716;-0.42237854;-0.9115143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156787;-;-;9.313934;-0.50019836;-0.9162903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156807;-;-;9.245697;-0.5456848;-1.0515747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156828;-;-;9.199005;-0.56843567;-1.0431824;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156848;-;-;9.190628;-0.6330719;-0.9354553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156869;-;-;9.279221;-0.62709045;-0.9689636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156889;-;-;9.289993;-0.59716797;-1.0659332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156910;-;-;9.205002;-0.28471375;-1.1784668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156931;-;-;9.143951;0.01574707;-1.0874786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156951;-;-;9.1523285;-0.09197998;-1.0000916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156972;-;-;9.227737;-0.32302856;-1.0491791;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181156992;-;-;9.263657;-0.3589325;-1.021637;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157013;-;-;9.244507;-0.35653687;-1.021637;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157034;-;-;9.273239;-0.2859192;-0.9450226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157055;-;-;9.272034;-0.39485168;-0.9510193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157074;-;-;9.23851;-0.4738617;-0.92826843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157094;-;-;9.224152;-0.50738525;-0.9689636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157115;-;-;9.210983;-0.54689026;-0.9366455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157135;-;-;9.201401;-0.62350464;-0.92108154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157155;-;-;9.267242;-0.6546173;-0.927063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157176;-;-;9.249298;-0.62350464;-0.88757324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157196;-;-;9.257675;-0.5600586;-0.9162903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157216;-;-;9.249298;-0.46069336;-0.922287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157237;-;-;9.189438;-0.3876648;-0.94143677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157257;-;-;9.203796;-0.4092102;-0.9402313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157278;-;-;9.202606;-0.4439392;-0.9354553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157299;-;-;9.25647;-0.49061584;-0.93185425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157318;-;-;9.260071;-0.4259796;-0.9749603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157339;-;-;9.2708435;-0.3697052;-1.0204468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157359;-;-;9.273239;-0.3649292;-1.0563507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157380;-;-;9.228943;-0.32302856;-1.0874786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157400;-;-;9.225342;-0.33140564;-1.061142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157421;-;-;9.293579;-0.3182373;-1.0635376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157441;-;-;9.226547;-0.34457397;-1.1497345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157462;-;-;9.14035;-0.34936523;-1.0276337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157482;-;-;9.228943;-0.36253357;-1.0000916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157503;-;-;9.2708435;-0.368515;-1.1497345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157522;-;-;9.209793;-0.3541565;-1.109024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157542;-;-;9.17627;-0.32182312;-1.0000916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157563;-;-;9.239716;-0.36372375;-0.9258728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157584;-;-;9.25647;-0.4056244;-0.91270447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157604;-;-;9.228943;-0.3541565;-0.9546051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157625;-;-;9.200211;-0.2859192;-0.9258728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157645;-;-;9.179855;-0.3757019;-0.8887634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157666;-;-;9.215775;-0.40203857;-0.927063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157686;-;-;9.222961;-0.37809753;-0.9450226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157706;-;-;9.245697;-0.38049316;-0.9522095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157727;-;-;9.244507;-0.3984375;-0.9366455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157747;-;-;9.25528;-0.38407898;-0.9450226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157768;-;-;9.212173;-0.39604187;-0.9366455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157788;-;-;9.175064;-0.40682983;-0.94981384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157809;-;-;9.202606;-0.46548462;-0.98931885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157829;-;-;9.248093;-0.43554688;-1.0084686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157850;-;-;9.228943;-0.43554688;-0.9725647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157870;-;-;9.240906;-0.46427917;-0.9917145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157891;-;-;9.25647;-0.48104858;-0.99890137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157911;-;-;9.245697;-0.47265625;-1.0324097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157932;-;-;9.245697;-0.44631958;-1.0683289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157952;-;-;9.261261;-0.44752502;-1.1102295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157972;-;-;9.213379;-0.3876648;-1.0587463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181157993;-;-;9.225342;-0.3984375;-1.0168457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158014;-;-;9.233734;-0.39964294;-0.97854614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158034;-;-;9.25647;-0.39245605;-0.9737549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158054;-;-;9.203796;-0.37928772;-0.97016907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158074;-;-;9.21817;-0.3864746;-0.9869232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158095;-;-;9.233734;-0.4163971;-0.90911865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158116;-;-;9.206192;-0.3768921;-0.9043274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158136;-;-;9.200211;-0.41160583;-0.8779907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158157;-;-;9.254074;-0.4163971;-0.9007416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158177;-;-;9.233734;-0.4271698;-0.9115143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158199;-;-;9.189438;-0.43914795;-0.88038635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158218;-;-;9.220566;-0.42237854;-0.82650757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158238;-;-;9.287598;-0.4259796;-0.9402313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158259;-;-;9.207397;-0.3876648;-0.96777344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158279;-;-;9.193024;-0.42837524;-0.906723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158300;-;-;9.264847;-0.44631958;-0.8684082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158319;-;-;9.264847;-0.41999817;-0.86961365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158340;-;-;9.278015;-0.3972473;-0.8887634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158359;-;-;9.243301;-0.4271698;-0.94143677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158379;-;-;9.228943;-0.42837524;-0.9354553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158400;-;-;9.249298;-0.47625732;-0.9522095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158421;-;-;9.21936;-0.4487152;-0.93904114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158441;-;-;9.23613;-0.4092102;-0.89953613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158462;-;-;9.286407;-0.4271698;-0.8887634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158482;-;-;9.258865;-0.4163971;-0.91270447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158502;-;-;9.244507;-0.41400146;-0.8887634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158524;-;-;9.2313385;-0.4044342;-0.89953613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158544;-;-;9.248093;-0.3864746;-0.90193176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158565;-;-;9.23613;-0.41041565;-0.8384857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158585;-;-;9.23732;-0.39126587;-0.8289032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158605;-;-;9.232529;-0.39245605;-0.8576355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158626;-;-;9.23613;-0.39604187;-0.8779907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158646;-;-;9.242111;-0.40083313;-0.9055176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158667;-;-;9.200211;-0.37449646;-0.86242676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158687;-;-;9.212173;-0.4092102;-0.8947449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158708;-;-;9.23851;-0.41160583;-0.8767853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158728;-;-;9.243301;-0.4092102;-0.90312195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158750;-;-;9.222961;-0.42477417;-0.8540497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158771;-;-;9.23613;-0.43077087;-0.8384857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158791;-;-;9.242111;-0.4547119;-0.8360901;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158812;-;-;9.268448;-0.48703003;-0.84207153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158832;-;-;9.289993;-0.47984314;-0.8684082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158853;-;-;9.262466;-0.41999817;-0.90911865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158873;-;-;9.194229;-0.3577423;-0.89834595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158894;-;-;9.153519;-0.22845459;-0.8935547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158914;-;-;9.205002;-0.112335205;-0.8468628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158934;-;-;9.279221;-0.18536377;-0.8755951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158955;-;-;9.230133;-0.2775421;-0.80496216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158975;-;-;9.245697;-0.3469696;-0.788208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181158996;-;-;9.346252;-0.36732483;-0.83010864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159016;-;-;9.249298;-0.3972473;-0.94143677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159037;-;-;9.224152;-0.4451294;-0.8540497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159057;-;-;9.230133;-0.4559021;-0.7965851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159078;-;-;9.264847;-0.4152069;-0.8073578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159098;-;-;9.249298;-0.40322876;-0.8648224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159118;-;-;9.221756;-0.31704712;-0.9151001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159139;-;-;9.230133;-0.28471375;-0.91030884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159160;-;-;9.224152;-0.289505;-0.9294586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159179;-;-;9.242111;-0.2715454;-0.8959503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159200;-;-;9.21936;-0.2679596;-0.91030884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159220;-;-;9.267242;-0.32182312;-0.85284424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159240;-;-;9.269638;-0.31225586;-0.843277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159261;-;-;9.233734;-0.33380127;-0.88038635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159282;-;-;9.244507;-0.33859253;-0.86242676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159303;-;-;9.23732;-0.38049316;-0.8959503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159323;-;-;9.257675;-0.36013794;-0.9174957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159344;-;-;9.243301;-0.36611938;-0.8851776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159364;-;-;9.251678;-0.37091064;-0.9151001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159385;-;-;9.244507;-0.39126587;-0.88757324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159406;-;-;9.263657;-0.35653687;-0.8744049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159426;-;-;9.249298;-0.36611938;-0.91989136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159446;-;-;9.216965;-0.35534668;-0.86242676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159467;-;-;9.23851;-0.33140564;-0.8612366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159487;-;-;9.213379;-0.33499146;-0.8767853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159507;-;-;9.242111;-0.34098816;-0.89234924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159528;-;-;9.240906;-0.36732483;-0.8744049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159548;-;-;9.196625;-0.3469696;-0.8468628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159569;-;-;9.226547;-0.32661438;-0.8755951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159589;-;-;9.233734;-0.34217834;-0.8540497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159609;-;-;9.197815;-0.31584167;-0.92108154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159629;-;-;9.207397;-0.33499146;-0.9402313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159650;-;-;9.216965;-0.33259583;-0.89834595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159670;-;-;9.249298;-0.3361969;-0.94262695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159691;-;-;9.319916;-0.30267334;-1.0563507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159711;-;-;9.187042;-0.32661438;-0.95939636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159732;-;-;9.216965;-0.30986023;-0.8755951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159751;-;-;9.272034;-0.3541565;-1.0312195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159772;-;-;9.210983;-0.34576416;-1.045578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159792;-;-;9.234924;-0.31704712;-0.9115143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181159813;-;-;9.262466;-0.30267334;-0.8779907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
