TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514181361348;-;-;9.104446;0.4945984;0.83865356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361369;-;-;9.367798;0.59155273;0.765625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361390;-;-;9.366608;0.512558;0.6255646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361409;-;-;9.268448;0.46228027;0.5453644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361430;-;-;9.246902;0.4802246;0.42086792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361450;-;-;9.1523285;0.52931213;0.3598175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361471;-;-;9.136765;0.66578674;0.3382721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361491;-;-;9.195419;0.76394653;0.43043518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361512;-;-;9.321121;0.7819061;0.58966064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361532;-;-;9.321121;0.76394653;0.7225342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361553;-;-;9.273239;0.7016907;0.8805542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361574;-;-;9.142746;0.62986755;0.923645;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361594;-;-;9.017059;0.52931213;0.8254852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361614;-;-;9.027832;0.39523315;0.6950073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361635;-;-;9.21936;0.35214233;0.6674652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361655;-;-;9.324707;0.39881897;0.5274048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361676;-;-;9.249298;0.54367065;0.3933258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361696;-;-;9.135559;0.6071167;0.35861206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361717;-;-;9.151123;0.6933136;0.43522644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361737;-;-;9.171478;0.7866821;0.4220581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361758;-;-;9.1523285;0.8154144;0.5166321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361779;-;-;9.189438;0.79745483;0.6555023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361799;-;-;9.291183;0.6466217;0.7763977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361819;-;-;9.258865;0.59994507;0.84942627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361839;-;-;9.149933;0.5305023;1.0206146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361860;-;-;9.044586;0.42037964;1.097229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361880;-;-;9.108032;0.33299255;1.0038605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361901;-;-;9.278015;0.4084015;0.87815857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361922;-;-;9.285202;0.4586792;0.7692261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361942;-;-;9.1918335;0.4407196;0.5980377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361962;-;-;9.181061;0.5281067;0.5262146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181361983;-;-;9.210983;0.6454315;0.5178375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362002;-;-;9.161896;0.76753235;0.46276855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362023;-;-;9.182251;0.8776703;0.4974823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362042;-;-;9.269638;0.8405609;0.5693054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362063;-;-;9.280411;0.7400055;0.5980377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362082;-;-;9.240906;0.67774963;0.681839;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362103;-;-;9.2708435;0.5855713;0.7069702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362124;-;-;9.082901;0.54008484;0.8422394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362144;-;-;9.002686;0.39762878;0.8482361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362164;-;-;9.178665;0.39283752;0.686615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362185;-;-;9.33548;0.47782898;0.65190125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362207;-;-;9.269638;0.5341034;0.5573273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362227;-;-;9.111618;0.5771942;0.46754456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362248;-;-;9.110428;0.6166992;0.44360352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362268;-;-;9.183456;0.6968994;0.4400177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362289;-;-;9.23613;0.7579498;0.3598175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362310;-;-;9.21936;0.7471771;0.44839478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362330;-;-;9.233734;0.6968994;0.65190125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362350;-;-;9.239716;0.6143036;0.7321167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362369;-;-;9.263657;0.59754944;0.61839294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362390;-;-;9.262466;0.60472107;0.6531067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362410;-;-;9.212173;0.4359436;0.5920563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362431;-;-;9.183456;0.3892517;0.5585327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362451;-;-;9.122391;0.40361023;0.53219604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362472;-;-;9.084091;0.5245209;0.52500916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362492;-;-;9.111618;0.6573944;0.57528687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362513;-;-;9.215775;0.7651367;0.4759369;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362533;-;-;9.262466;0.81422424;0.54296875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362554;-;-;9.273239;0.81062317;0.6255646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362574;-;-;9.260071;0.74838257;0.7345123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362594;-;-;9.17746;0.61909485;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362614;-;-;9.17627;0.5376892;0.9020996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362636;-;-;9.155914;0.44432068;0.81710815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362656;-;-;9.224152;0.4084015;0.73809814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362675;-;-;9.301956;0.47903442;0.6088104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362695;-;-;9.243301;0.55444336;0.51065063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362716;-;-;9.035004;0.59994507;0.5286102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362736;-;-;9.114014;0.6849365;0.52381897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362757;-;-;9.124786;0.7400055;0.4112854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362777;-;-;9.160706;0.8190155;0.40649414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362798;-;-;9.248093;0.793869;0.5669098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362818;-;-;9.347458;0.7005005;0.6997833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362839;-;-;9.3546295;0.6717682;0.75605774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362859;-;-;9.2313385;0.55804443;0.8159027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362882;-;-;9.093674;0.3461609;0.78118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362903;-;-;9.110428;0.2707367;0.70936584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362922;-;-;9.222961;0.33657837;0.8302765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362942;-;-;9.248093;0.47424316;0.76322937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362963;-;-;9.23613;0.6346588;0.6495056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181362984;-;-;9.148727;0.64064026;0.63035583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363004;-;-;9.06015;0.6849365;0.5154419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363025;-;-;9.076904;0.79267883;0.44122314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363045;-;-;9.199005;0.9602661;0.41368103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363066;-;-;9.21817;0.9566803;0.5118408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363086;-;-;9.25647;0.8848419;0.563324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363107;-;-;9.292389;0.7866821;0.60762024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363127;-;-;9.301956;0.6526184;0.7428894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363148;-;-;9.220566;0.45988464;0.8817444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363167;-;-;9.170288;0.28988647;0.9009094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363187;-;-;9.149933;0.24559021;0.8709717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363207;-;-;9.212173;0.37727356;0.81710815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363228;-;-;9.199005;0.5281067;0.6746521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363248;-;-;9.100845;0.6143036;0.58366394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363269;-;-;9.049377;0.72084045;0.5369873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363289;-;-;9.032608;0.85491943;0.48789978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363310;-;-;9.134369;0.91238403;0.40171814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363331;-;-;9.324707;0.9399109;0.38734436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363351;-;-;9.330688;0.8920288;0.3717804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363372;-;-;9.215775;0.7519684;0.54177856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363392;-;-;9.3103485;0.6968994;0.6447296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363413;-;-;9.224152;0.60832214;0.6650696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363433;-;-;9.129578;0.45030212;0.8111267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363454;-;-;9.145142;0.3677063;0.9212494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363473;-;-;9.246902;0.4012146;0.8434448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363494;-;-;9.329498;0.48860168;0.70098877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363514;-;-;9.197815;0.6107178;0.6495056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363535;-;-;9.043396;0.64183044;0.61239624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363555;-;-;8.995499;0.71725464;0.53578186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363575;-;-;9.129578;0.8213959;0.43403625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363596;-;-;9.292389;0.9363251;0.32510376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363617;-;-;9.31633;0.84773254;0.40649414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363638;-;-;9.357025;0.793869;0.5286102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363658;-;-;9.311539;0.71606445;0.6566925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363679;-;-;9.215775;0.61190796;0.81710815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363699;-;-;9.100845;0.46466064;0.96435547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363720;-;-;9.052963;0.34495544;0.96435547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363740;-;-;9.149933;0.29109192;0.88414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363761;-;-;9.258865;0.37487793;0.71655273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363781;-;-;9.273239;0.4802246;0.63993835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363802;-;-;9.087677;0.6023407;0.563324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363822;-;-;9.074509;0.6825409;0.54655457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363842;-;-;9.1523285;0.73880005;0.47233582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363862;-;-;9.286407;0.8309784;0.350235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363883;-;-;9.292389;0.95188904;0.32510376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363904;-;-;9.267242;0.91477966;0.49269104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363924;-;-;9.249298;0.8046417;0.67344666;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363944;-;-;9.226547;0.72802734;0.8338623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363965;-;-;9.155914;0.5771942;0.96554565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181363985;-;-;9.15831;0.33418274;0.9799042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364006;-;-;9.311539;0.29826355;0.9380188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364027;-;-;9.301956;0.34735107;0.8314667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364047;-;-;9.214569;0.378479;0.6950073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364068;-;-;9.201401;0.47903442;0.48789978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364088;-;-;8.953613;0.54367065;0.45558167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364108;-;-;8.960785;0.64064026;0.48191833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364129;-;-;9.159515;0.7615509;0.43164063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364150;-;-;9.348648;0.8525238;0.44241333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364170;-;-;9.309143;0.8417511;0.5190277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364191;-;-;9.232529;0.8130188;0.66148376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364211;-;-;9.244507;0.74598694;0.71295166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364232;-;-;9.155914;0.6573944;0.84942627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364252;-;-;9.122391;0.56163025;0.95477295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364273;-;-;9.085281;0.37608337;1.0014648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364294;-;-;9.240906;0.25637817;1.0409698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364314;-;-;9.432449;0.4000244;0.9990692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364334;-;-;9.273239;0.58677673;0.8506317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364355;-;-;9.001495;0.66578674;0.7536621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364375;-;-;8.930862;0.74957275;0.6279602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364395;-;-;8.988327;0.82858276;0.6315613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364416;-;-;9.104446;0.872879;0.563324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364437;-;-;9.261261;0.9243469;0.57528687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364458;-;-;9.272034;0.91596985;0.6555023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364478;-;-;9.242111;0.8621063;0.7512665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364498;-;-;9.233734;0.79626465;0.84703064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364518;-;-;9.196625;0.6466217;0.93322754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364539;-;-;9.129578;0.48980713;1.0218048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364559;-;-;9.143951;0.38446045;1.0589142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364580;-;-;9.187042;0.3569336;1.0325775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364600;-;-;9.216965;0.43115234;0.8506317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364621;-;-;9.207397;0.47782898;0.7033844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364640;-;-;9.117615;0.596344;0.66267395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364660;-;-;9.145142;0.6609955;0.67225647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364681;-;-;9.193024;0.74838257;0.6171875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364701;-;-;9.148727;0.7424011;0.5920563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364722;-;-;9.331894;0.79985046;0.563324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364743;-;-;9.263657;0.8226013;0.49388123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364763;-;-;9.165497;0.67056274;0.6770477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364783;-;-;9.15831;0.5233307;0.8195038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364804;-;-;9.226547;0.46228027;0.9715271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364825;-;-;9.272034;0.47065735;1.0002594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364844;-;-;9.23732;0.49339294;0.9272461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364865;-;-;9.208588;0.5161438;0.84703064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364884;-;-;9.145142;0.5245209;0.8614044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364904;-;-;9.072113;0.6107178;0.8195038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364925;-;-;9.050568;0.64901733;0.77401733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364945;-;-;9.135559;0.69929504;0.7117615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364966;-;-;9.284012;0.7507782;0.74887085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181364985;-;-;9.331894;0.7519684;0.7536621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365006;-;-;9.274429;0.7220459;0.78479004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365026;-;-;9.1918335;0.6502228;0.76322937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365048;-;-;9.169083;0.5628357;0.75964355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365069;-;-;9.203796;0.5077667;0.8123169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365089;-;-;9.23613;0.48382568;0.8015442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365110;-;-;9.2708435;0.51016235;0.7464752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365131;-;-;9.209793;0.50177;0.66867065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365151;-;-;9.036209;0.48501587;0.6555023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365171;-;-;8.996704;0.5951538;0.6495056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365192;-;-;9.105637;0.7112732;0.60162354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365212;-;-;9.227737;0.82858276;0.47114563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365233;-;-;9.311539;0.94351196;0.4220581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365253;-;-;9.278015;0.9028015;0.5010681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365274;-;-;9.2708435;0.8190155;0.6387329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365294;-;-;9.205002;0.7184448;0.76802063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365314;-;-;9.105637;0.50416565;0.91885376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365335;-;-;9.179855;0.30665588;0.8302765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365356;-;-;9.29837;0.3569336;0.7835846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365376;-;-;9.249298;0.45269775;0.666275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365396;-;-;9.155914;0.5855713;0.61239624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365416;-;-;9.017059;0.730423;0.4795227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365436;-;-;8.884171;0.7531738;0.5369873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365456;-;-;9.056564;0.79626465;0.5860596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365477;-;-;9.269638;0.8704834;0.508255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365497;-;-;9.4133;0.89682007;0.45318604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365518;-;-;9.345062;0.8046417;0.54177856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365538;-;-;9.299576;0.7507782;0.70098877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365559;-;-;9.2313385;0.58917236;0.8135071;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365579;-;-;9.190628;0.47065735;0.85780334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365600;-;-;9.127182;0.29109192;0.9523773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365620;-;-;9.167892;0.2527771;0.9463959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365641;-;-;9.232529;0.31982422;0.8889313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365660;-;-;9.243301;0.39164734;0.75964355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365681;-;-;9.171478;0.5819855;0.67225647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365702;-;-;9.086487;0.68852234;0.6159973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365722;-;-;9.026627;0.8309784;0.5345917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365742;-;-;9.118805;0.89442444;0.4759369;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365763;-;-;9.272034;0.93392944;0.4759369;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365784;-;-;9.289993;0.92196655;0.54655457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365804;-;-;9.267242;0.8130188;0.67344666;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365824;-;-;9.242111;0.69091797;0.7799988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365845;-;-;9.187042;0.5161438;0.9320221;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365865;-;-;9.200211;0.37487793;1.0289917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365885;-;-;9.17627;0.31143188;1.0433502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365906;-;-;9.23851;0.4191742;1.0074463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365926;-;-;9.239716;0.5185394;0.8697815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365947;-;-;9.1128235;0.6023407;0.73928833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365967;-;-;8.954803;0.70887756;0.7345123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181365988;-;-;9.039795;0.8118286;0.72013855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181366008;-;-;9.1523285;0.8956299;0.62316895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181366028;-;-;9.245697;0.90519714;0.5884552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181366049;-;-;9.321121;0.94470215;0.53338623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181366069;-;-;9.311539;0.9135742;0.5190277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181366090;-;-;9.1918335;0.7830963;0.5944519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181366109;-;-;9.14035;0.6274719;0.8230896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181366130;-;-;9.127182;0.47065735;1.0014648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181366150;-;-;9.209793;0.25517273;1.0684967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181366171;-;-;9.286407;0.33059692;1.0194092;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181366192;-;-;9.285202;0.457489;0.8410492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181366212;-;-;9.188232;0.58317566;0.7345123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181366233;-;-;9.068527;0.66218567;0.7225342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181366254;-;-;8.936844;0.7124634;0.6926117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514181366274;-;-;9.020645;0.8010559;0.6207886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
