TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514188915282;-;-;5.313217;-1.2639465;-0.5392151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915302;-;-;6.977188;-1.0700226;-0.32133484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915322;-;-;8.458008;-1.0771942;-1.0168457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915342;-;-;9.744888;-1.1849365;-1.2933807;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915363;-;-;11.132324;-0.99938965;-1.0767059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915383;-;-;10.609192;-2.5652008;-1.7578583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915403;-;-;10.041779;-6.115799;1.5018463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915423;-;-;13.975449;-4.941437;4.0756073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915444;-;-;16.501328;-1.7966614;0.9009094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915464;-;-;15.261124;0.74598694;-4.539917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915485;-;-;11.441177;1.1949005;-5.444931;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915504;-;-;10.106415;0.512558;-6.1631927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915524;-;-;6.7210083;0.9171753;-5.6340637;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915545;-;-;5.265335;1.8449249;-6.895813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915565;-;-;6.7257996;1.7551422;-5.7465973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915585;-;-;9.833481;0.7232361;-4.5566864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915605;-;-;11.400482;-0.117126465;-3.5846405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915626;-;-;11.801514;-0.66659546;-2.0475616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915646;-;-;11.843414;-0.86172485;-1.9912872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915667;-;-;10.760025;-0.32302856;-2.8113098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915687;-;-;8.74411;0.417984;-2.4773102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915707;-;-;6.256546;0.36410522;-2.1493073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915728;-;-;5.5155334;0.45509338;-1.689621;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915748;-;-;6.771286;1.2535553;-0.654129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915768;-;-;7.533844;1.611496;-0.906723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915789;-;-;6.8838196;0.833374;-1.2610626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915808;-;-;5.8243866;-0.18894958;-0.9629822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915828;-;-;4.936142;-0.105148315;-0.2507019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915848;-;-;5.2282257;0.83695984;0.46635437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915869;-;-;5.339554;1.4630432;0.66867065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915889;-;-;5.296463;0.61550903;0.3777771;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915909;-;-;6.513916;-0.82580566;-0.11303711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915930;-;-;9.735321;-1.4399261;-2.1145935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915949;-;-;12.673004;0.14982605;-3.1237488;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915969;-;-;14.364502;3.9685822;-0.69602966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188915989;-;-;16.320572;4.81015;2.7276764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916010;-;-;15.505341;1.1601868;-2.4090881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916030;-;-;12.977066;-2.0061493;-4.345993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916050;-;-;13.102753;-1.170578;-4.598572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916071;-;-;11.067688;-0.8174286;-4.393875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916091;-;-;7.7936096;-0.9826355;-5.516754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916111;-;-;4.5602417;-1.2914734;-4.0754395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916131;-;-;4.350754;-0.7922821;-3.851593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916152;-;-;8.301193;0.69091797;-3.590622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916172;-;-;10.394913;1.6964874;-3.7665863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916192;-;-;11.001846;2.3896027;-3.7234955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916213;-;-;10.451187;2.3584747;-2.7586365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916232;-;-;8.934448;1.1829224;-2.6209717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916252;-;-;7.344696;-0.04170227;-2.9250336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916273;-;-;5.4999695;-0.8964386;-2.9142609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916292;-;-;4.770935;-1.4255524;-2.7394867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916312;-;-;6.5270844;-1.5835724;-1.9781189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916333;-;-;7.8917847;-1.0987396;-1.5196381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916353;-;-;7.0681763;-0.7444;-1.1605072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916373;-;-;6.099716;-1.5883636;-0.44703674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916394;-;-;6.5582123;-1.9307251;-0.43266296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916414;-;-;7.6655273;-1.7463837;0.098846436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916434;-;-;8.58371;-1.5285034;0.13954163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916454;-;-;9.199005;-1.2447968;-0.961792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916475;-;-;9.67186;-0.47265625;-1.8021545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916495;-;-;9.353439;-0.097976685;-1.0982513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916516;-;-;9.555756;-0.70729065;-1.282608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916536;-;-;12.087616;-0.8688965;-0.11424255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916556;-;-;12.696945;0.28271484;1.2324982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916576;-;-;12.329437;0.5879669;-3.4062653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916597;-;-;13.709686;-0.8246155;-8.932083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916616;-;-;12.2599945;-2.0037537;-8.760895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916636;-;-;8.932053;0.14982605;-6.3762665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916656;-;-;6.0410614;2.2279968;-6.045868;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916677;-;-;7.272873;0.6825409;-4.7422333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916696;-;-;8.775238;-1.4470978;-4.0946045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916716;-;-;11.350204;-3.27388;-2.5563202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916737;-;-;12.236053;-4.2399445;-1.7518768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916758;-;-;11.714127;-3.2762756;-2.263031;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916777;-;-;9.49231;-0.39245605;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916798;-;-;6.912552;1.4391022;-2.3288727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916818;-;-;5.458069;1.8054199;-2.3252869;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916838;-;-;5.0103607;1.3074188;-2.2247314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916858;-;-;5.8076324;0.2803192;-2.0750885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916879;-;-;6.659958;-0.17936707;-1.7602539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916899;-;-;6.2553406;0.14863586;-1.5375977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916919;-;-;5.0295105;1.0416718;-1.0467834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916940;-;-;5.2389984;1.651001;-0.49850464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916959;-;-;6.110489;1.6881104;-0.5439911;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916980;-;-;7.811569;1.1733551;-0.89953613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188916999;-;-;9.278015;0.74598694;-1.0360107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917020;-;-;10.4140625;0.7040863;-0.8971405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917040;-;-;10.624756;1.0237122;-2.4988708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917061;-;-;10.155502;3.8201447;-1.4394226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917081;-;-;10.506241;4.813736;3.3142548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917101;-;-;12.6754;1.7132416;1.7604218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917121;-;-;13.386475;-1.570404;-5.951309;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917142;-;-;14.466263;-2.4610443;-7.074188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917161;-;-;13.689331;-2.332962;-4.425003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917181;-;-;9.001495;-1.4064026;-8.1276245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917201;-;-;6.426529;-0.9539032;-4.9445343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917222;-;-;6.467224;0.26235962;-4.3208466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917242;-;-;7.8786163;1.4833984;-4.0084076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917262;-;-;8.768051;1.987381;-3.6756134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917283;-;-;8.812347;2.1418;-3.974884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917303;-;-;9.230133;1.2846832;-3.8072968;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917323;-;-;8.364639;-0.739624;-3.0004425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917343;-;-;7.20105;-1.6494141;-2.7933502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917364;-;-;6.2146454;-1.8636932;-2.539566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917384;-;-;6.1954803;-1.4542847;-2.7753906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917404;-;-;7.248932;-0.8928528;-1.8943329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917425;-;-;6.807205;-0.6115265;-1.0635376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917445;-;-;6.149994;-1.1023407;-0.40274048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917465;-;-;5.687912;-1.9079895;-0.37161255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917486;-;-;5.742981;-1.5979309;-0.58709717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917506;-;-;6.853897;-0.6438446;-0.6732788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917526;-;-;8.414917;0.378479;-0.7582855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917547;-;-;9.858612;1.066803;-0.63616943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917567;-;-;11.753632;0.89801025;0.012649536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917587;-;-;11.505829;-0.8688965;-1.282608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917608;-;-;11.267609;-3.4749908;-0.8863678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917628;-;-;12.056488;-3.1781158;0.19821167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917648;-;-;13.895233;-2.7064514;-4.420212;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917669;-;-;14.419571;-0.9155884;-9.505493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917689;-;-;11.37294;3.386795;-7.658371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917708;-;-;6.9951477;6.1808167;-6.4900055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917728;-;-;8.185074;4.5946655;-6.56781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917748;-;-;9.977127;-0.210495;-5.5227356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917769;-;-;12.3785095;-4.1309967;-4.207123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917788;-;-;12.204926;-4.906723;-2.1433258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917808;-;-;11.041351;-3.941864;-1.2538757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917829;-;-;8.815933;-1.661377;-1.3041534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917849;-;-;6.084152;0.24081421;-1.0671387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917869;-;-;4.642853;1.2822876;-1.3352814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917890;-;-;4.4285583;0.9901886;-1.5232239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917910;-;-;5.3072357;-0.6797638;-1.2610626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917930;-;-;6.5246887;-1.664978;-1.2155762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917950;-;-;6.849106;-0.9107971;-0.79299927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917970;-;-;6.098526;0.47305298;-0.6589203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188917991;-;-;5.8327637;1.6043091;-0.06636047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918011;-;-;6.1595764;2.1729279;0.024627686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918031;-;-;6.8275604;1.8856201;-0.35125732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918052;-;-;8.411316;0.08758545;0.5441742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918072;-;-;9.801147;-1.9965668;-0.83369446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918092;-;-;11.959534;-0.8641205;-3.1417084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918112;-;-;13.050079;3.1952515;0.9595642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918133;-;-;14.985794;2.864853;-1.1377563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918153;-;-;16.934677;1.3612976;-7.824768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918174;-;-;15.894394;-1.0149536;-6.7509613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918194;-;-;11.422028;-4.5835114;-4.714691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918213;-;-;7.276474;-5.974533;-5.508377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918233;-;-;5.337158;-4.259094;-3.950943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918253;-;-;6.1607666;-0.03930664;-3.4745026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918274;-;-;8.103668;2.2148285;-3.6875916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918294;-;-;9.589264;3.68367;-4.0874176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918315;-;-;10.14592;3.9745636;-3.7043457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918335;-;-;10.057327;2.073578;-3.28656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918355;-;-;8.975159;-0.9143982;-2.1253662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918376;-;-;7.5039215;-3.2116241;-1.4825287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918396;-;-;5.2198486;-2.9829865;-1.7159576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918417;-;-;4.588974;-1.2807007;-1.6549072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918438;-;-;5.7525635;0.9135742;-1.234726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918458;-;-;6.7772827;1.1446228;-1.0886841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918479;-;-;6.0817566;0.56163025;-0.8396759;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918499;-;-;5.011551;-0.4044342;-0.33210754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918519;-;-;5.5191193;-1.6434326;-0.0340271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918540;-;-;7.317169;-2.0947418;-0.6984253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918560;-;-;9.844254;-2.151001;-1.6309662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918580;-;-;12.08403;-1.1190948;-1.1868439;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918601;-;-;13.361328;-0.02015686;-0.45062256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918621;-;-;11.238876;-2.3114166;-1.871582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918641;-;-;10.870163;-4.879196;1.2672119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918662;-;-;13.907211;-3.5839233;2.1578522;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918682;-;-;14.917557;-0.3397827;-5.9991913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918702;-;-;12.015793;0.95547485;-8.441269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918722;-;-;10.119583;1.6881104;-7.050247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918743;-;-;6.7341766;2.6266327;-6.393036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918763;-;-;6.391815;2.4410858;-6.9568634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918783;-;-;8.18866;0.16419983;-4.5255585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918804;-;-;10.500259;-2.0193176;-3.638504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918824;-;-;11.959534;-3.7479248;-2.89151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918845;-;-;11.673416;-4.4901276;-1.8224945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918865;-;-;10.288376;-2.2132416;-1.7626495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918885;-;-;8.616028;0.17855835;-1.6944122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918905;-;-;5.9632416;1.422348;-1.8775635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918926;-;-;3.830017;1.4151611;-1.9314423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918946;-;-;3.5750275;0.5520477;-1.990097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918966;-;-;5.423355;-0.064453125;-1.7626495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188918987;-;-;7.9743805;-0.49421692;-1.5148468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919007;-;-;7.411743;0.24798584;-1.7279358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919027;-;-;6.62883;0.9099884;-0.61701965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919047;-;-;6.8000183;0.89323425;0.50227356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919068;-;-;7.790024;0.5245209;0.41726685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919088;-;-;8.331116;0.0025787354;0.082092285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919108;-;-;9.116409;-0.38049316;0.041381836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919128;-;-;9.92804;-0.8270111;-1.9637604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919149;-;-;10.074097;0.8273926;-3.219513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919169;-;-;11.33345;2.7451477;1.3869324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919189;-;-;14.924744;0.6071167;-1.9170685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919210;-;-;16.92749;-1.3657074;-8.278473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919230;-;-;16.258316;-1.9558716;-6.01355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919250;-;-;10.336258;-3.519287;-5.2414246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919271;-;-;6.1296387;-3.704834;-5.406616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919291;-;-;4.125702;-2.3257751;-4.204727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919311;-;-;6.549835;0.6346588;-3.954544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919332;-;-;8.82193;2.0077362;-4.4034576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919352;-;-;10.375763;3.5280457;-3.7893372;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919372;-;-;10.325485;3.0132904;-4.062271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919392;-;-;9.473145;1.1446228;-3.6995544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919413;-;-;8.8207245;-1.4351349;-2.5826569;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919433;-;-;7.245346;-2.8608856;-1.9888916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919453;-;-;5.763336;-2.3700714;-2.0511475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919474;-;-;4.9181824;-0.58639526;-1.7063904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919494;-;-;6.1607666;0.5628357;-1.2251434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919514;-;-;6.378647;0.42396545;-1.0683289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919535;-;-;5.8160095;-0.43554688;-0.5619507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919555;-;-;5.69989;-1.1969147;-0.37521362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919575;-;-;6.771286;-1.743988;-0.44943237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919596;-;-;8.627991;-1.7763062;-0.29380798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919616;-;-;10.105225;-1.6134949;-0.11903381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919636;-;-;10.988678;-1.1609955;-0.23275757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919657;-;-;10.764816;-0.47027588;-1.5280151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919677;-;-;8.903336;-2.4837952;-1.7315216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919697;-;-;9.378571;-3.5324554;2.0094147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919717;-;-;13.187759;-2.0588226;3.0329437;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919738;-;-;15.076782;0.2348175;0.48789978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919758;-;-;11.996643;1.8808441;-5.6256866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919778;-;-;10.368576;0.5783844;-6.4397125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919799;-;-;8.343079;-0.8928528;-5.674774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919819;-;-;6.412155;1.6234589;-8.580139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919839;-;-;8.104858;3.44664;-4.289734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919859;-;-;10.48111;0.09954834;-3.298523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919880;-;-;13.103958;-2.7926483;-2.7622223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919900;-;-;14.182541;-3.8820038;-2.6592712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919920;-;-;12.740036;-3.4905548;-2.6532898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919941;-;-;10.528992;-2.7531433;-2.2223358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919960;-;-;7.264496;-1.4854126;-2.00206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188919980;-;-;4.087387;-0.45948792;-1.571106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188920003;-;-;1.5818634;0.62028503;-1.674057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188920021;-;-;3.0734406;1.5133209;-1.4849243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188920042;-;-;7.383011;1.5552216;-1.4286499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514188920061;-;-;9.895721;0.9530792;-1.2730255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
