TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514002437363;-;-;9.170288;-0.15542603;-1.6692657;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437383;-;-;9.123596;-0.16261292;-1.6596985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437404;-;-;9.160706;-0.22247314;-1.6070251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437425;-;-;9.1128235;-0.33021545;-1.629776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437445;-;-;9.084091;-0.33021545;-1.6321564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437465;-;-;9.07811;-0.26316833;-1.6333618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437486;-;-;9.136765;-0.19972229;-1.5543518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437506;-;-;9.128387;-0.1769867;-1.5363922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437527;-;-;9.108032;-0.21647644;-1.5651245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437547;-;-;9.1128235;-0.25360107;-1.5830841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437568;-;-;9.154724;-0.3182373;-1.6656799;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437588;-;-;9.163101;-0.23803711;-1.6836395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437608;-;-;9.134369;-0.12550354;-1.7087708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437629;-;-;9.151123;-0.062057495;-1.6166077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437650;-;-;9.15831;-0.069244385;-1.6082153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437669;-;-;9.201401;-0.062057495;-1.590271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437690;-;-;9.159515;-0.088394165;-1.5998383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437710;-;-;9.17746;-0.19493103;-1.6201935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437730;-;-;9.196625;-0.22845459;-1.5339966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437751;-;-;9.225342;-0.20570374;-1.5687103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437771;-;-;9.135559;-0.19972229;-1.5435791;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437792;-;-;9.100845;-0.1877594;-1.5878754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437813;-;-;9.1128235;-0.23683167;-1.5926514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437833;-;-;9.1128235;-0.24401855;-1.5998383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437853;-;-;9.153519;-0.15663147;-1.6201935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437873;-;-;9.117615;-0.1590271;-1.6285706;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437894;-;-;9.155914;-0.25479126;-1.5866699;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437913;-;-;9.155914;-0.30506897;-1.5603333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437934;-;-;9.179855;-0.289505;-1.5651245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437955;-;-;9.15831;-0.24760437;-1.5663147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437975;-;-;9.146347;-0.2212677;-1.5256195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002437996;-;-;9.179855;-0.24760437;-1.516037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438016;-;-;9.0972595;-0.2966919;-1.5244293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438037;-;-;9.090073;-0.24281311;-1.550766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438057;-;-;9.052963;-0.14346313;-1.495697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438078;-;-;9.164291;-0.16740417;-1.5471649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438098;-;-;9.209793;-0.16619873;-1.5471649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438119;-;-;9.197815;-0.18655396;-1.5663147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438139;-;-;9.154724;-0.2033081;-1.5771027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438159;-;-;9.121201;-0.20570374;-1.5603333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438180;-;-;9.100845;-0.17817688;-1.5771027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438200;-;-;9.147537;-0.17578125;-1.5591431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438221;-;-;9.114014;-0.13627625;-1.5663147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438241;-;-;9.195419;-0.1697998;-1.5639343;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438262;-;-;9.163101;-0.21768188;-1.5675201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438282;-;-;9.169083;-0.25479126;-1.5483704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438303;-;-;9.09845;-0.20451355;-1.5782928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438324;-;-;9.175064;-0.18415833;-1.5878754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438344;-;-;9.159515;-0.19613647;-1.5878754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438364;-;-;9.155914;-0.22845459;-1.6213837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438385;-;-;9.13916;-0.1985321;-1.6429291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438405;-;-;9.15712;-0.16619873;-1.7351074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438426;-;-;9.193024;-0.18655396;-1.7806091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438446;-;-;9.153519;-0.26437378;-1.777008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438467;-;-;9.100845;-0.3182373;-1.7590485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438488;-;-;9.055359;-0.31225586;-1.7075806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438508;-;-;9.081696;-0.24520874;-1.7027893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438529;-;-;9.023041;-0.17578125;-1.7063904;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438549;-;-;9.117615;-0.15542603;-1.7327118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438569;-;-;9.1918335;-0.21887207;-1.729126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438590;-;-;9.184647;-0.29788208;-1.7949677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438611;-;-;9.159515;-0.368515;-1.7806091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438631;-;-;9.131973;-0.38526917;-1.7183533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438651;-;-;9.0733185;-0.3481598;-1.7099762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438672;-;-;9.015854;-0.3146515;-1.7303314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438693;-;-;9.063736;-0.21528625;-1.7267303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438714;-;-;9.170288;-0.1697998;-1.7578583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438735;-;-;9.15831;-0.23683167;-1.8380585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438755;-;-;9.134369;-0.33859253;-1.8368683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438775;-;-;9.131973;-0.3697052;-1.7231445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438796;-;-;9.15712;-0.25120544;-1.6082153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438817;-;-;9.048172;-0.16500854;-1.6944122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438837;-;-;9.082901;-0.21170044;-1.7387085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438857;-;-;9.147537;-0.22247314;-1.8045502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438878;-;-;9.220566;-0.21768188;-1.8835602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438898;-;-;9.169083;-0.21528625;-1.9470062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438919;-;-;9.134369;-0.066848755;-1.8153229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438940;-;-;9.116409;-0.026138306;-1.8057404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438960;-;-;9.14035;-0.18655396;-1.8907318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002438980;-;-;9.12001;-0.26437378;-1.926651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439000;-;-;9.153519;-0.21409607;-1.74469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439020;-;-;9.07811;-0.13627625;-1.6273804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439040;-;-;9.084091;-0.12310791;-1.618988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439061;-;-;9.127182;-0.1769867;-1.6680756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439081;-;-;9.072113;-0.109939575;-1.6812439;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439102;-;-;9.108032;-0.107543945;-1.6513214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439122;-;-;9.130783;-0.069244385;-1.6441345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439143;-;-;9.106842;-0.01776123;-1.6249847;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439163;-;-;9.175064;0.007369995;-1.697998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439184;-;-;9.325912;0.014556885;-1.7578583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439204;-;-;9.323517;-0.0021972656;-1.7207489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439225;-;-;9.187042;0.0013885498;-1.618988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439245;-;-;9.037399;0.06602478;-1.516037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439265;-;-;9.036209;0.083984375;-1.5339966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439286;-;-;9.212173;0.16059875;-1.6130066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439306;-;-;9.190628;0.098358154;-1.6788483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439327;-;-;9.135559;-0.050079346;-1.7027893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439347;-;-;9.221756;-0.13508606;-1.6309662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439368;-;-;9.21817;-0.0440979;-1.6058197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439388;-;-;9.148727;-0.016571045;-1.6369476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439409;-;-;9.175064;-0.042907715;-1.6704712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439430;-;-;9.1523285;-0.05847168;-1.6118164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439449;-;-;9.137955;-0.090789795;-1.5878754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439469;-;-;9.184647;-0.16381836;-1.5962524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439489;-;-;9.161896;-0.20809937;-1.610611;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439510;-;-;9.160706;-0.16381836;-1.610611;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439530;-;-;9.0733185;-0.109939575;-1.5782928;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439551;-;-;9.133179;-0.01776123;-1.5100555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439570;-;-;9.109222;-0.03691101;-1.5339966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439591;-;-;9.213379;0.046875;-1.5519562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439610;-;-;9.159515;0.046875;-1.6417389;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439631;-;-;9.161896;0.16419983;-1.6752625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439650;-;-;9.167892;0.1438446;-1.6848297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439670;-;-;9.23613;0.24320984;-1.6130066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439691;-;-;9.272034;0.3222046;-1.4083099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439711;-;-;9.196625;0.41438293;-1.2526855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439731;-;-;9.116409;0.299469;-1.2897949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439752;-;-;8.984726;0.10194397;-1.234726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439772;-;-;9.208588;0.07081604;-1.1281891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002439793;-;-;9.031418;0.091171265;-1.1521301;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
