TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514002827965;-;-;9.4096985;-2.4897766;2.7073212;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002827986;-;-;8.972763;-2.4490814;0.9284363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828005;-;-;8.878189;-2.281479;0.860199;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828025;-;-;9.3546295;-1.8481293;1.7771759;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828046;-;-;10.5278015;-2.0300903;2.5253754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828066;-;-;10.343445;-1.2112732;1.291153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828087;-;-;8.643555;-0.7156677;1.3450317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828107;-;-;8.466385;-1.3285828;1.8214722;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828128;-;-;8.338303;-1.7427826;3.149063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828148;-;-;8.369415;-1.3154297;2.5983887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828168;-;-;9.093674;-1.601532;2.508606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828188;-;-;9.556946;-0.9826355;0.98350525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828209;-;-;9.585678;-1.1418457;1.9471741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828230;-;-;8.876999;-1.3680878;2.10997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828250;-;-;8.7261505;-1.4878082;2.5074158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828271;-;-;8.654327;-1.3621063;2.307495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828290;-;-;8.707001;-1.1681824;2.1614532;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828311;-;-;8.989517;-1.2435913;2.8186646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828332;-;-;8.84227;-1.1717682;2.5253754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828352;-;-;8.917694;-1.036499;2.3027039;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828372;-;-;8.520264;-1.0496674;2.6319122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828393;-;-;8.364639;-0.8162384;2.7133179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828413;-;-;8.614822;-0.8246155;2.7288818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828433;-;-;8.675873;-0.9586792;2.247635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828453;-;-;8.782425;-0.8593292;2.2236938;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828473;-;-;8.859039;-0.98023987;2.3589783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828494;-;-;9.081696;-1.0700226;2.3039093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828514;-;-;9.385757;-1.3166199;2.093216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828535;-;-;9.274429;-1.4207611;2.0525208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828554;-;-;9.287598;-1.0963593;1.9220276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828574;-;-;9.945999;-1.1382446;2.0453339;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828595;-;-;9.272034;-1.0795898;1.8956909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828615;-;-;9.254074;-1.1562042;2.0561066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828636;-;-;9.239716;-1.1454315;2.0046234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828656;-;-;8.994308;-1.1226959;1.7328949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828676;-;-;8.905716;-1.1047363;1.864563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828697;-;-;9.331894;-1.0843811;2.0010376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828717;-;-;9.486313;-0.9682617;2.1135712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828738;-;-;8.787216;-0.98023987;1.9028778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828758;-;-;8.542999;-0.9084015;1.7664032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828779;-;-;8.780029;-1.052063;1.9794922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828799;-;-;9.036209;-0.957489;1.9890747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828820;-;-;9.030228;-1.0891724;2.5684662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828840;-;-;9.111618;-1.067627;2.2069397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828861;-;-;9.058945;-1.1681824;2.165039;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828881;-;-;9.025436;-1.131073;2.283554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828902;-;-;8.993118;-1.0975494;2.3817139;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828921;-;-;8.697433;-1.0736084;2.1554718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828942;-;-;8.610046;-0.6510315;1.9208374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828963;-;-;9.467163;-1.225647;2.0513153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002828983;-;-;8.059372;-0.87368774;1.9292145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829003;-;-;8.076126;-1.2567596;2.2057495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829024;-;-;8.349075;-1.2902832;1.6347198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829044;-;-;10.002274;-0.8892517;0.4005127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829065;-;-;10.4823;-0.9862213;2.7312775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829085;-;-;6.9388885;-0.54089355;-3.9868622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829106;-;-;9.776016;-1.1454315;2.6809845;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829127;-;-;10.363785;-1.1382446;1.7939453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829148;-;-;10.575684;-1.6745453;1.8322449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829187;-;-;8.83989;-1.2471924;-0.8720093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829188;-;-;8.83989;-1.2471924;-0.8720093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829209;-;-;8.8003845;-0.58639526;-1.1856384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829254;-;-;9.702988;0.47065735;-0.75109863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829255;-;-;9.702988;0.47065735;-0.75109863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829270;-;-;10.107605;1.0380707;0.31193542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829290;-;-;8.661514;1.2164459;-2.9609375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829311;-;-;11.062897;-0.30387878;-0.9007416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829331;-;-;9.23851;-0.62709045;-1.3412628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829352;-;-;8.796783;-0.14704895;-0.8863678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829372;-;-;9.038605;0.08279419;-1.1652985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829392;-;-;9.151123;0.15461731;-1.1126251;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829413;-;-;9.925659;-0.37449646;-1.4933014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829434;-;-;9.333084;-0.7312317;-2.483307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829454;-;-;9.251678;-0.72406006;-0.46020508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829474;-;-;8.537018;-0.39485168;-1.4645691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829494;-;-;9.127182;-0.32781982;-0.99650574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829515;-;-;9.048172;-0.27035522;-1.3412628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829535;-;-;9.0182495;-0.3182373;-1.064743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829556;-;-;9.402527;-0.38168335;-1.1281891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829576;-;-;9.384567;-0.3984375;-1.3688049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829596;-;-;9.543777;-0.68574524;-1.4095001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829617;-;-;9.503082;-0.76116943;-1.0910797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829637;-;-;8.844666;-0.79348755;-1.3424683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829657;-;-;9.975937;-0.8820648;-0.88038635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829678;-;-;8.412521;-0.095581055;-0.8863678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829697;-;-;8.695038;-0.076416016;-0.26626587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829718;-;-;8.985931;-0.33499146;-1.5411835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829739;-;-;9.817917;-0.84495544;-1.9362335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829758;-;-;10.307526;-0.79467773;-1.7003937;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829779;-;-;9.744888;-0.5349121;-1.0000916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829800;-;-;9.644333;-0.4954071;-1.8201141;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829820;-;-;8.422089;0.30665588;-1.155716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829841;-;-;8.261688;0.48262024;-1.7434998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829861;-;-;7.909729;-0.33021545;-1.0503693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829882;-;-;8.695038;0.15461731;-1.8260956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829902;-;-;9.442017;0.095962524;-0.9629822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829922;-;-;9.627579;0.38685608;-1.5435791;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829943;-;-;9.224152;0.33657837;-1.3807678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829963;-;-;9.203796;-0.0045928955;-1.0671387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002829983;-;-;8.704605;-0.13388062;-1.6201935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830004;-;-;8.519058;-0.04649353;-1.9182739;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830024;-;-;10.519409;-0.31225586;-1.8967285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830045;-;-;9.865799;-0.52893066;-1.1066284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830065;-;-;9.799957;-0.3433838;-1.3903503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830086;-;-;8.777634;0.014556885;-1.4154816;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830106;-;-;9.197815;0.27192688;-1.6956024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830126;-;-;7.8247375;0.6562042;-1.2754211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830147;-;-;9.305557;0.19172668;-1.753067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830167;-;-;9.207397;0.25517273;-1.1210022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830188;-;-;8.8051605;-0.2859192;-0.6732788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830208;-;-;9.612015;-0.17219543;-1.6225891;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830228;-;-;9.7413025;-0.21528625;-2.5192108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830249;-;-;9.995087;0.32341003;-2.014038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830269;-;-;9.984314;-0.5325165;-1.4107056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830289;-;-;10.422455;-0.085998535;-1.0192413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830310;-;-;10.2907715;-0.62709045;-0.55955505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830330;-;-;8.859039;-0.6797638;-2.3683777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830350;-;-;9.674255;0.8166199;-0.98573303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830371;-;-;8.378998;0.41558838;-2.9884796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830391;-;-;10.137543;-1.1083221;-3.0662842;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830411;-;-;10.660675;-0.75398254;-0.47816467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830432;-;-;9.233734;-0.11831665;-1.9529877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830453;-;-;9.248093;-0.083602905;-1.9565735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830473;-;-;9.124786;-0.8138428;-1.4705505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830493;-;-;8.608841;-0.98023987;-1.0024872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830513;-;-;7.4763794;0.4802246;-2.9166565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830534;-;-;9.243301;0.48501587;-2.2809906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830554;-;-;9.813126;1.6067047;-2.9645386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830575;-;-;10.847427;1.9179535;-2.1505127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830596;-;-;10.174652;1.1075134;-0.22796631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830615;-;-;7.1603546;-0.7886963;-1.0336151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830636;-;-;9.846649;-4.3548584;1.7245026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830656;-;-;11.192184;-4.9989014;-1.7207489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830677;-;-;12.41922;-1.882843;-3.6193542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830697;-;-;9.319916;0.20610046;-1.5459747;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830717;-;-;11.044937;1.2439728;-1.5842743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830738;-;-;8.677078;1.674942;-1.6968079;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830758;-;-;6.2876587;1.0117493;-2.6616669;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830779;-;-;6.92572;0.033706665;-1.7602539;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830799;-;-;7.806778;-0.5253296;-1.8452454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830820;-;-;9.536591;-0.95988464;-2.306137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830840;-;-;9.719757;-0.7216644;-3.0291748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830861;-;-;9.467163;-0.48223877;-2.6880035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830881;-;-;8.98114;-0.32182312;-2.1924133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830901;-;-;8.82312;-0.03213501;-1.9769287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830922;-;-;8.801575;0.1043396;-1.7853851;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830942;-;-;8.830307;0.2132721;-1.8057404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830963;-;-;9.074509;0.17376709;-1.9122772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002830983;-;-;9.359421;-0.17936707;-1.9206696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831004;-;-;9.659897;-0.4954071;-1.9924927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831024;-;-;9.643143;-0.5612488;-2.096634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831045;-;-;9.482727;-0.43315125;-2.0918427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831065;-;-;9.175064;-0.29908752;-2.084671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831086;-;-;8.705811;-0.22366333;-1.9039001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831106;-;-;8.660324;-0.13627625;-1.8883362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831127;-;-;8.817139;-0.04649353;-1.7985535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831148;-;-;8.969162;-0.102752686;-1.9757233;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831168;-;-;9.093674;-0.46788025;-2.2019806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831188;-;-;9.175064;-1.0053711;-1.8883362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831208;-;-;9.104446;-1.3597107;-1.7099762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831229;-;-;9.075714;-1.5871582;-1.6525116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831248;-;-;9.0182495;-1.5835724;-1.7470856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831268;-;-;8.987122;-1.4231567;-1.7315216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831289;-;-;9.085281;-1.2830963;-1.6884308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831309;-;-;9.214569;-1.0101624;-1.6489258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831330;-;-;9.225342;-0.73483276;-1.7231445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831350;-;-;9.067337;-0.48703003;-1.7398987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831371;-;-;8.891357;-0.5432892;-1.8548279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831391;-;-;8.733337;-0.67378235;-2.0619202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831410;-;-;8.915298;-0.7910919;-2.1924133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831431;-;-;9.15831;-0.65701294;-2.388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831450;-;-;9.337875;-0.3541565;-2.5970306;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831471;-;-;9.392944;-0.14346313;-2.6927948;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831492;-;-;9.1523285;0.1797638;-2.5587158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831512;-;-;8.795593;0.35932922;-2.5060425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831533;-;-;8.568146;0.32341003;-2.3073273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831552;-;-;8.711792;0.03251648;-2.1217804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831573;-;-;8.950012;-0.28831482;-1.990097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831593;-;-;9.133179;-0.5349121;-1.8548279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831614;-;-;9.173874;-0.5851898;-2.014038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831635;-;-;8.865021;-0.28831482;-2.3240814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831654;-;-;8.332306;0.04927063;-2.6161804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831675;-;-;8.339493;0.36889648;-2.5754852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831695;-;-;9.261261;0.119903564;-2.3552094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831716;-;-;10.375763;-0.7480011;-1.8548279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831735;-;-;10.435623;-1.4782257;-1.5842743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831755;-;-;9.640747;-1.8888397;-1.7518768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831776;-;-;8.880585;-1.6949005;-1.8153229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831796;-;-;8.1922455;-0.85453796;-1.5471649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831817;-;-;8.055786;-0.13627625;-1.7806091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831837;-;-;8.635178;0.1438446;-2.357605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831858;-;-;9.431244;-0.01776123;-2.8651733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831878;-;-;9.79277;-0.31584167;-2.6233673;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831899;-;-;9.639542;-0.4152069;-2.2881775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831918;-;-;9.056564;-0.6246948;-1.8727875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831938;-;-;8.738129;-0.7910919;-1.5687103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831959;-;-;8.6818695;-0.8820648;-1.4980927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002831980;-;-;8.855438;-0.94551086;-1.6369476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002832001;-;-;8.97995;-0.8593292;-1.7710266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002832021;-;-;9.284012;-0.8593292;-1.693222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514002832042;-;-;9.155914;-0.6294861;-2.1433258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
