TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514004071987;-;-;4.684738;-0.17936707;-0.41949463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072008;-;-;4.6691895;1.0045624;-1.3041534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072027;-;-;5.30365;1.4043884;-1.1605072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072047;-;-;6.51033;0.21208191;-0.96777344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072068;-;-;7.5865173;0.19412231;-0.04121399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072089;-;-;7.8175507;0.76034546;0.22932434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072109;-;-;7.4404755;1.185318;-1.0120697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072129;-;-;6.376251;1.4427032;-3.235077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072149;-;-;5.7693176;1.0775757;-5.6735687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072170;-;-;6.78685;-0.9539032;-5.923767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072191;-;-;10.320694;-3.1577606;-5.0762177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072211;-;-;16.92749;-5.286209;-4.792511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072232;-;-;23.069824;-3.9131317;-4.7625885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072252;-;-;23.339172;-0.89523315;-0.11543274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072272;-;-;16.261902;-1.4937897;-1.4789276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072293;-;-;15.856094;-2.7220154;-0.21479797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072314;-;-;10.912064;-2.317398;-0.372818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072334;-;-;8.276047;-1.2028961;-0.6840515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072355;-;-;6.2876587;-1.3381653;-1.7985535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072375;-;-;5.905792;-1.4686584;-1.5830841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072396;-;-;6.4803925;-0.9323425;-1.6704712;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072416;-;-;5.652008;-0.28112793;-2.3671875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072437;-;-;4.8164215;0.0013885498;-1.9733429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072458;-;-;4.521942;-0.26316833;-1.392746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072478;-;-;3.916214;-1.3393707;-1.5675201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072499;-;-;3.5546875;-2.6597595;-2.0044556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072519;-;-;4.204712;-2.985382;-1.2969818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072539;-;-;5.416168;-2.811798;-0.69363403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072560;-;-;7.4332886;-2.0707855;-0.22077942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072580;-;-;8.677078;-1.6051178;0.36579895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072601;-;-;9.689819;-1.6769409;0.18383789;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072621;-;-;8.338303;-2.511322;-1.1030426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072641;-;-;6.888611;-3.021286;-3.073471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072662;-;-;5.264145;-1.1238861;-4.456131;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072683;-;-;5.271332;1.6976776;-5.8615265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072702;-;-;8.959595;2.6996613;-2.7933502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072723;-;-;12.59639;3.706421;-0.38598633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072743;-;-;15.723206;2.4087524;0.053359985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072764;-;-;23.318817;2.9749908;-4.4226074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072783;-;-;28.582474;1.477417;-4.2095184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072803;-;-;19.348038;-1.5177307;-3.9533386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072824;-;-;8.806366;-1.0927582;-1.8500366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072844;-;-;2.8435974;-0.6546173;-1.3185272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072865;-;-;2.5622864;-0.28831482;-0.66371155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072886;-;-;4.9935913;0.5628357;-1.6620941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072906;-;-;4.80925;0.29348755;-2.625763;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072927;-;-;5.016342;0.28988647;-1.9565735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072947;-;-;4.782913;0.6035309;-0.83369446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072968;-;-;4.411804;0.8273926;0.26882935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004072989;-;-;4.9493103;0.8992157;0.9212494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073009;-;-;6.0302887;0.22164917;0.012649536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073030;-;-;7.178299;-0.030929565;-1.1976166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073050;-;-;8.564545;-0.48703003;-1.5088654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073071;-;-;10.617584;0.4586792;-1.2167664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073091;-;-;9.793976;2.921112;-1.8117218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073112;-;-;8.214996;4.4713593;-1.3065491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073133;-;-;8.115631;2.3010254;-0.78222656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073153;-;-;8.673492;-1.7032776;-3.156067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073173;-;-;8.837494;-3.9167175;-4.756592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073194;-;-;12.501816;-6.349228;-5.7669525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073214;-;-;14.23642;-6.673645;-6.8826447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073235;-;-;20.548721;-7.0423584;-6.066223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073255;-;-;26.050598;-4.334503;-6.378662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073275;-;-;20.626541;1.2763062;-5.3312073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073296;-;-;11.997833;3.4083405;-2.5299835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073316;-;-;6.956848;1.7371826;-1.195221;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073337;-;-;6.419342;-2.1450195;-1.7183533;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073358;-;-;6.664749;-3.9861603;-1.1928253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073378;-;-;5.073807;-1.3920441;-0.5834961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073399;-;-;2.4078522;-0.5540619;-1.4394226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073419;-;-;0.69480896;-0.42118835;-1.614212;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073439;-;-;1.462143;-0.5133667;0.5585327;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073460;-;-;4.6895294;-0.7300415;0.80033875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073481;-;-;6.88501;-0.8461609;0.53938293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073501;-;-;7.130417;-2.2120514;-1.0671387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073522;-;-;9.744888;-4.348877;-1.8907318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073542;-;-;12.7651825;-6.004471;1.3593903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073563;-;-;15.124664;-6.1373444;3.3310242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073584;-;-;14.281906;-5.4035187;-1.3077545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073604;-;-;13.837784;-3.855667;-4.9158173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073625;-;-;10.915649;-1.3908386;-6.4708405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073645;-;-;8.035431;1.3158112;-9.779633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073665;-;-;6.37265;2.6804962;-7.817581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073685;-;-;8.7656555;2.387207;-5.413803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073706;-;-;12.212112;-0.14346313;-5.571823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073727;-;-;15.726807;-3.6473694;-4.5423126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073748;-;-;17.293808;-5.4262695;-3.9461517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073768;-;-;11.264008;-3.0488281;-4.160446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073789;-;-;6.7892456;-0.7420044;-2.8963013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073809;-;-;2.8088837;0.5448761;-2.2450714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073829;-;-;0.342865;0.7256317;-2.365982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073850;-;-;0.4733429;0.15820313;-2.3707733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073870;-;-;6.1763306;-0.22007751;-2.4988708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073891;-;-;9.75087;-0.16142273;-3.2793732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073911;-;-;10.931213;0.80584717;-5.0163727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073931;-;-;8.340698;2.1525726;-4.4273987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073952;-;-;6.928116;2.6146545;-2.8137054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073973;-;-;5.675949;2.8038025;-1.7015991;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004073992;-;-;6.221817;2.5332642;-1.124588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074013;-;-;8.175491;1.9550629;-1.7949677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074033;-;-;8.613632;2.315384;-2.3037415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074053;-;-;9.306747;2.7990112;-3.6013947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074074;-;-;8.699814;2.8085938;-4.1580505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074094;-;-;9.892136;1.8940125;-0.9869232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074115;-;-;11.599197;-0.074035645;1.1319427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074136;-;-;13.397247;-1.2531738;-2.012848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074156;-;-;11.727295;-2.5460358;-4.5925903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074177;-;-;11.287949;-5.9960938;-3.2099457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074197;-;-;10.585251;-6.7323;-5.5371094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074218;-;-;9.506668;-4.8887634;-3.4613342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074237;-;-;7.604477;-3.021286;-3.9449615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074258;-;-;7.2465363;-1.5356903;-4.457321;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074278;-;-;7.511093;0.3102417;-4.8499756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074299;-;-;9.548569;2.137024;-5.048691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074319;-;-;11.454346;2.3979797;-4.761383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074340;-;-;10.902481;0.26715088;-4.7266693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074359;-;-;9.230133;-2.0660095;-4.0946045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074379;-;-;7.185486;-3.704834;-3.2638092;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074400;-;-;5.280899;-3.7503204;-2.8077087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074420;-;-;3.6313019;-2.918335;-2.4222565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074441;-;-;5.486801;-1.4866028;-2.7107544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074461;-;-;7.5290527;-1.1238861;-2.7753906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074481;-;-;8.677078;-0.8461609;-2.187622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074502;-;-;9.082901;-0.74560547;-1.9649506;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074521;-;-;8.918884;-0.7384186;-1.5938568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074541;-;-;8.404144;-1.052063;-1.7339172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074562;-;-;8.477158;-1.1538086;-1.8129272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074583;-;-;8.745316;-0.89404297;-2.1552887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074603;-;-;8.806366;-0.50738525;-2.5754852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074624;-;-;7.8199463;-1.8253937;-1.5615387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074643;-;-;9.629974;-3.6389923;1.2432709;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074663;-;-;11.642288;-4.2566986;0.52500916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074684;-;-;13.2200775;-3.265503;-4.0479126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074704;-;-;11.495056;-2.2563477;-7.512329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074724;-;-;10.253662;-2.0863495;-7.0801697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074745;-;-;8.948822;0.0049743652;-7.2345886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074765;-;-;6.427719;2.3345337;-5.661606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074786;-;-;5.782486;3.1030731;-3.3308563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074806;-;-;9.048172;-0.37928772;-3.3990784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074827;-;-;11.660248;-2.5101318;-3.472107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074847;-;-;12.723282;-2.8369446;-3.8611603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074868;-;-;10.964737;-0.8856659;-3.9832764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074887;-;-;9.367798;1.1936951;-3.5295715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074908;-;-;7.8869934;2.3500977;-2.9142609;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074927;-;-;6.2242126;2.6362152;-2.7478638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074947;-;-;5.2665405;2.0137177;-2.4150696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074967;-;-;5.055847;0.97224426;-1.7722168;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004074988;-;-;5.612503;0.3210144;-1.650116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075008;-;-;7.6631317;-0.07522583;-1.298172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075028;-;-;9.12001;-0.10874939;-1.0659332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075049;-;-;9.527023;0.41079712;-0.46020508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075069;-;-;9.531799;0.8896332;-0.5416107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075090;-;-;8.924881;1.2774963;-1.2838135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075110;-;-;8.165909;1.3924255;-1.6118164;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075131;-;-;8.736938;1.0213165;-2.9214478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075151;-;-;7.9899445;1.3182068;-4.4908447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075172;-;-;8.478363;2.5990906;-2.096634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075191;-;-;10.078888;3.024063;-0.09388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075212;-;-;11.37175;1.9095612;-1.0276337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075232;-;-;11.236481;0.14863586;-4.658432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075253;-;-;11.286758;-1.8541107;-4.9636993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075272;-;-;13.081207;-2.5280914;-2.725113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075293;-;-;12.548508;-2.2012787;-2.5922394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075313;-;-;9.123596;-2.5005493;-4.5614624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075333;-;-;6.1607666;-3.8568726;-4.5686493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075354;-;-;4.6021423;-3.0141144;-2.9525604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075374;-;-;6.2553406;-0.40802002;-3.7761688;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075395;-;-;9.172684;2.6385956;-5.0032043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075415;-;-;11.495056;4.3013763;-4.519577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075436;-;-;11.937973;1.7790833;-3.551117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075456;-;-;10.121979;-0.81503296;-2.665268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075477;-;-;7.9073334;-2.222824;-1.535202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075498;-;-;5.93692;-3.1852875;-1.0084686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075517;-;-;5.011551;-3.4055634;-0.5643463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075538;-;-;5.277313;-2.550827;-0.5248413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075559;-;-;6.060211;-0.89164734;-0.94862366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075579;-;-;6.9891663;0.091171265;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075600;-;-;7.4991302;0.39283752;-1.4693604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075619;-;-;7.846283;0.6825409;-1.361618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075640;-;-;7.6068726;0.75675964;-1.5280151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075660;-;-;7.4799805;0.43115234;-0.8755951;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075681;-;-;7.5553894;-0.4152069;-0.654129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075702;-;-;6.624054;-1.5727997;-0.5404053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075722;-;-;5.553833;-2.2515564;-0.72236633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075742;-;-;5.4293365;-2.502945;-0.40393066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075763;-;-;6.2553406;-2.159378;-0.37521362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075782;-;-;7.0777435;-1.2615509;-1.3161316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075803;-;-;7.2345734;-0.67378235;-3.010025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075822;-;-;7.564972;-0.89404297;-5.701111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075843;-;-;9.995087;0.22045898;-6.876663;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075863;-;-;14.538086;3.362854;-2.9824982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075884;-;-;15.677719;3.3424988;-2.7239227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075903;-;-;17.012497;0.7507782;-1.1150208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075924;-;-;18.78659;1.1601868;-3.638504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075944;-;-;20.564285;2.9247131;-4.7039185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075964;-;-;15.617874;1.9071808;-2.8256683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004075985;-;-;9.82869;1.161377;-2.0595245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076005;-;-;5.707062;0.3964386;-1.3017578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076025;-;-;2.5419312;0.40600586;-0.8025665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076046;-;-;1.0096436;0.055252075;-0.7403259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076066;-;-;0.33807373;-0.6534271;-0.38478088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076087;-;-;2.3731384;-0.8317871;0.6602783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076106;-;-;6.908966;-0.28112793;0.94758606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076127;-;-;7.1627502;0.71006775;-1.3520355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076147;-;-;7.4608154;0.8908386;-2.5263977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076168;-;-;9.208588;0.44911194;-2.915451;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076188;-;-;10.417664;0.20370483;-2.5886536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076209;-;-;8.537018;0.47782898;-1.3747864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076229;-;-;6.858673;0.43952942;-0.43865967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076249;-;-;5.901001;0.52093506;-0.8372803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076270;-;-;5.947693;0.9590759;-1.4262543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076289;-;-;6.521103;1.2894745;-1.6321564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076310;-;-;6.922119;1.4283295;-1.5280151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076330;-;-;7.3506927;1.6186676;-2.278595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076351;-;-;6.8036194;1.1781464;-6.863495;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076371;-;-;6.5510254;-0.45350647;-7.386627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076392;-;-;8.944031;-3.2607117;-4.2873383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076412;-;-;13.208099;-5.605835;-6.7306213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076433;-;-;20.48648;-7.5535126;-4.914612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076454;-;-;26.521057;-7.223114;-2.3983002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076473;-;-;22.790894;-1.9247437;-4.226288;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076494;-;-;15.808212;0.40242004;-1.7782135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076513;-;-;11.253235;0.6095123;-1.0862885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076534;-;-;7.4093475;-0.3577423;-2.0427704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076554;-;-;5.6544037;-1.9642487;-1.3233032;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076575;-;-;5.403;-2.3257751;-1.8584137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076595;-;-;5.406601;-1.1897278;-2.507248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076615;-;-;4.4058228;0.21447754;-2.2283173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076636;-;-;3.1356964;1.1027222;-1.4466095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076656;-;-;4.7026978;0.50057983;-1.6596985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076676;-;-;6.1116943;-0.9910126;-2.586258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076697;-;-;6.0422516;-2.0827637;-2.5527344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076718;-;-;5.150421;-2.9506683;-2.2355042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076738;-;-;5.392227;-2.8656616;-0.6732788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076759;-;-;6.023102;-2.0001678;0.9200592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514004076779;-;-;6.3175964;-1.9211578;1.1139832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
