TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514003452210;-;-;13.629486;-4.546402;3.2998962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452231;-;-;15.121063;-0.8497467;1.4072723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452250;-;-;13.382874;1.3457336;-6.0985413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452271;-;-;10.521805;2.4626312;-13.727676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452290;-;-;9.486313;0.9423065;-7.8535004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452311;-;-;7.2321777;-1.4064026;-4.4776764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452331;-;-;7.2070313;-2.5879364;-6.9652405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452352;-;-;10.525406;-3.8101807;-6.4672546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452372;-;-;12.840591;-4.041214;-4.811661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452393;-;-;10.813904;-2.8884125;-3.2003632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452413;-;-;9.067337;-1.1957092;-1.4298553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452434;-;-;7.897766;-0.5049896;-2.3911285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452455;-;-;6.2673187;-0.3194275;-2.5958252;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452474;-;-;4.1292877;-0.5061798;-2.5742798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452494;-;-;4.0814056;-0.53970337;-2.2402954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452515;-;-;5.344345;-0.20690918;-2.2103577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452536;-;-;6.7090454;0.22164917;-1.4741516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452556;-;-;6.3606873;-0.030929565;-1.3879547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452577;-;-;5.613693;0.072021484;-0.7846222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452596;-;-;5.1671753;0.7471771;0.7225342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452617;-;-;5.5406647;1.1350403;1.1379242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452638;-;-;6.050644;0.80345154;0.13595581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452657;-;-;7.1471863;-0.3768921;-2.3480225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452677;-;-;9.100845;-1.8158112;-4.5914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452698;-;-;13.649826;-0.41160583;-0.2902069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452718;-;-;17.67569;0.8130188;3.0353394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452739;-;-;17.389572;0.20489502;-1.6513214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452759;-;-;12.20134;0.8956299;-9.856247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452780;-;-;12.159439;-0.43554688;-8.143188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452800;-;-;9.155914;-2.4610443;-7.038269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452820;-;-;8.815933;-3.823349;-6.09256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452841;-;-;8.466385;-3.5635834;-6.4157715;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452861;-;-;10.246475;-1.225647;-5.784912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452882;-;-;10.835449;0.9494934;-3.851593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452901;-;-;10.0776825;1.7718964;-2.6006165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452922;-;-;10.057327;0.68014526;-3.1464996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452942;-;-;8.98233;-0.5636444;-3.2338867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452962;-;-;5.7178497;-1.214859;-3.1812134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003452983;-;-;2.4018707;-1.3776703;-2.5144196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453003;-;-;1.3496246;-1.4231567;-1.808136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453023;-;-;2.5503082;-1.5715942;-1.4609833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453044;-;-;6.2074585;-2.0540314;-1.634552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453064;-;-;7.233368;-2.1390228;-1.8153229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453085;-;-;6.410965;-2.0420685;-0.7199707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453105;-;-;6.0817566;-2.46344;0.022232056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453126;-;-;7.711014;-3.4390717;0.6483154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453146;-;-;9.760452;-3.8724365;0.6495056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453167;-;-;11.381332;-3.4701996;0.22932434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453187;-;-;12.59639;-2.2910614;-0.669693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453208;-;-;9.513855;-2.265915;-2.6473083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453228;-;-;7.9815674;-4.910309;0.89730835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453249;-;-;13.25;-3.641388;3.931961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453270;-;-;15.747147;-1.2591553;-3.0483398;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453290;-;-;13.558853;-0.25;-11.375366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453311;-;-;10.1566925;0.58317566;-10.136368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453331;-;-;8.649536;1.1589813;-7.0430603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453352;-;-;8.274857;0.596344;-3.3595734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453371;-;-;8.632782;-1.8648987;-5.7035065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453392;-;-;12.372528;-5.0348206;-5.294098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453412;-;-;14.469849;-6.613785;-3.7199097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453432;-;-;11.302322;-4.516464;-2.373169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453453;-;-;8.819534;-1.9690399;-1.8727875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453474;-;-;7.1244354;-0.7910919;-2.3683777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453494;-;-;4.220276;0.1043396;-2.1409302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453515;-;-;2.0128174;0.6609955;-2.4174652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453534;-;-;2.5874176;0.8022461;-2.2917633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453554;-;-;5.466446;0.3102417;-1.5830841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453575;-;-;7.3542786;-0.51097107;-1.5699158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453595;-;-;6.8311462;-0.80067444;-2.1121979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453616;-;-;5.387436;0.119903564;-0.8396759;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453636;-;-;5.6256714;1.5480499;0.36460876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453657;-;-;6.6898956;2.4913635;0.79196167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453677;-;-;7.5673676;2.0998993;0.18025208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453698;-;-;8.149155;0.34735107;-1.1593018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453718;-;-;8.344284;-1.4902039;-4.9924316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453739;-;-;10.278793;-0.52893066;-4.0874176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453760;-;-;13.205704;2.105896;0.9344177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453780;-;-;18.40831;1.4199524;-1.064743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453800;-;-;14.500977;0.49339294;-13.121933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453821;-;-;14.985794;-1.9965668;-7.5195007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453842;-;-;10.928818;-3.6725159;-5.654419;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453861;-;-;8.396957;-4.8779907;-6.5342865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453882;-;-;6.139221;-4.882782;-5.310852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453901;-;-;7.1639404;-1.7978516;-5.151642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453922;-;-;8.593277;1.0189209;-4.555481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453942;-;-;10.081268;2.560791;-4.222687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453962;-;-;9.675461;2.8480988;-4.7075195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003453982;-;-;8.4843445;0.59994507;-4.278946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454003;-;-;6.5582123;-1.6182861;-3.5822449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454024;-;-;4.071823;-2.6705475;-2.586258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454043;-;-;2.7155151;-3.0260773;-2.1816254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454064;-;-;3.438568;-2.5448456;-1.8895416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454084;-;-;5.7214355;-1.4638672;-1.7638397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454105;-;-;6.354706;-1.0053711;-1.440628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454124;-;-;6.0889435;-1.7080688;-0.77145386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454145;-;-;6.8598785;-2.7627106;-0.48414612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454166;-;-;8.660324;-3.4187317;-0.15254211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454185;-;-;10.274002;-3.0236816;-0.61701965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454205;-;-;11.005432;-2.1450195;-1.2550812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454226;-;-;10.836639;-1.5177307;-1.492096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454247;-;-;8.241333;-2.6501923;-3.1069946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454266;-;-;8.158737;-6.160095;-1.2670441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454287;-;-;13.052475;-6.5060577;4.018158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454307;-;-;15.1258545;-3.1565704;1.5784607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454328;-;-;12.27916;1.0883636;-9.145172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454348;-;-;8.018677;1.7814789;-12.607178;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454368;-;-;8.649536;0.9207611;-8.869827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454389;-;-;8.378998;-1.3034515;-4.626114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454409;-;-;8.206619;-1.8577118;-6.449295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454430;-;-;11.138321;-2.95784;-7.4752045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454450;-;-;14.353729;-4.2339478;-5.8974304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454471;-;-;11.323868;-2.9231262;-3.361969;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454491;-;-;8.8003845;-1.3824615;-2.8939056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454512;-;-;7.1675262;-0.8533478;-2.7753906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454533;-;-;4.7841034;-0.59716797;-2.5766754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454552;-;-;2.5419312;-0.581604;-2.0906525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454573;-;-;2.580246;-0.5061798;-1.7650452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454593;-;-;5.249771;-0.4056244;-1.8979187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454613;-;-;6.8239594;-0.3984375;-1.950592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454634;-;-;6.9388885;-0.51815796;-2.3911285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454655;-;-;5.8758545;-0.030929565;-1.574707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454676;-;-;6.1475983;1.1194763;-0.85165405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454696;-;-;7.600876;2.0149078;-1.4190826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454716;-;-;8.672287;2.2651062;-2.294159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454737;-;-;9.154724;1.6318359;-3.2171173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454757;-;-;9.5737;0.6526184;-4.37352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454778;-;-;12.112762;1.6665497;-1.9194641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454798;-;-;14.374084;2.8660583;0.6997833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454819;-;-;15.034882;1.185318;-3.080658;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454839;-;-;11.187393;-1.3393707;-8.186295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454859;-;-;13.198532;-2.8321533;-5.2964935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454880;-;-;9.31633;-3.163742;-5.0403137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454900;-;-;7.7445374;-3.5994873;-6.2134705;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454921;-;-;7.533844;-3.7299805;-5.9680634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454940;-;-;8.881775;-2.3042297;-6.4540863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454960;-;-;9.913681;-1.1250763;-5.1109314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003454980;-;-;10.00705;0.39523315;-3.3739471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455001;-;-;9.321121;0.41079712;-3.5954132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455020;-;-;8.887772;-0.9048157;-3.8587646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455040;-;-;7.174713;-1.6985016;-3.5020294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455061;-;-;4.9660645;-1.7774963;-2.5144196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455081;-;-;3.4230042;-1.4542847;-2.1564941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455102;-;-;3.0973969;-1.3405609;-2.0427704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455122;-;-;5.2306213;-1.5428772;-1.6453247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455143;-;-;6.3463287;-1.906784;-1.6213837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455163;-;-;5.758545;-1.867279;-1.3939362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455184;-;-;5.327591;-2.0540314;-0.7786255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455204;-;-;6.467224;-2.4766083;0.101242065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455225;-;-;7.877411;-3.1350098;0.122787476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455246;-;-;9.552155;-3.6701202;-0.7283478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455267;-;-;12.492233;-2.930313;-1.6573029;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455287;-;-;11.730881;-1.9403076;-2.685608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455308;-;-;9.202606;-3.3804169;-0.4817505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455329;-;-;11.443573;-4.796585;3.0042114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455349;-;-;14.205292;-3.2834625;-0.09269714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455369;-;-;14.763138;-1.2040863;-8.674713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455390;-;-;12.969879;1.0500488;-11.783585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455410;-;-;10.378159;1.6270447;-7.015518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455431;-;-;6.4684296;0.39283752;-6.1979065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455451;-;-;6.967621;-1.3932343;-7.3327637;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455472;-;-;10.643906;-3.6114655;-6.129669;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455492;-;-;12.011002;-4.4626007;-5.16481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455512;-;-;10.271622;-4.0196686;-2.6508942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455533;-;-;9.418076;-2.945877;-1.90271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455553;-;-;8.010284;-1.4231567;-2.5599213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455573;-;-;5.56102;-0.4834442;-2.55513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455594;-;-;3.4565125;-0.047698975;-2.191208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455615;-;-;3.5654602;0.47424316;-2.3216858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455634;-;-;5.5622253;0.4479065;-2.2342987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455655;-;-;6.953247;-0.014175415;-1.8308868;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455675;-;-;6.7808685;-0.44992065;-1.658493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455696;-;-;5.8986053;0.27192688;-1.0132599;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455716;-;-;5.7058716;1.406784;0.2233429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455737;-;-;5.6544037;2.1729279;0.6088104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455757;-;-;5.313217;1.9418945;0.17306519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455778;-;-;5.154007;-0.1302948;-1.7482758;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455799;-;-;9.498291;-2.0157318;-4.156845;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455819;-;-;14.115509;0.18574524;-0.9186859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455838;-;-;17.14058;1.5635986;1.4204407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455859;-;-;17.263885;2.347702;-4.369934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455879;-;-;14.548859;1.4486847;-13.172211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455900;-;-;14.104736;-2.2838745;-7.1460114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455921;-;-;9.013458;-5.2407227;-4.998413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455942;-;-;6.7724915;-6.21875;-4.662018;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455962;-;-;4.6727753;-5.2993774;-5.4736633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003455982;-;-;7.217804;-0.5253296;-6.147629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456003;-;-;8.914108;2.0017395;-5.156433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456023;-;-;11.673416;3.0911102;-5.1731873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456044;-;-;9.776016;3.1868744;-4.0910034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456064;-;-;7.4835663;1.1589813;-4.1305084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456085;-;-;4.924164;-1.1035309;-3.4589386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456104;-;-;2.925003;-2.6322327;-2.2594452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456125;-;-;2.6784058;-3.4330902;-1.9003143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456144;-;-;4.233444;-3.202057;-1.9434052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456165;-;-;6.5438385;-2.1282501;-1.8584137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456186;-;-;6.2278137;-1.2328186;-1.2179718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456206;-;-;5.62088;-1.5751953;-0.55596924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456226;-;-;6.443283;-3.024887;0.15270996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456247;-;-;7.526657;-4.266281;0.25686646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456266;-;-;9.339081;-4.99292;-0.33929443;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456286;-;-;11.553711;-3.8592682;-2.0116425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456306;-;-;11.090439;-2.0217133;-3.9234161;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456327;-;-;8.751297;-2.5568085;-2.5287933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456348;-;-;13.400833;-3.586319;2.429596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456368;-;-;16.253525;-1.7176514;2.6175385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456388;-;-;13.937134;0.8692932;-3.836029;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456409;-;-;11.029373;2.0843506;-12.275589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456430;-;-;9.835876;0.5879669;-9.347473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456450;-;-;7.2321777;-1.8816528;-6.6695557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456471;-;-;5.454483;-3.8879852;-5.67836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456491;-;-;7.7840424;-4.542801;-5.7861023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456511;-;-;12.3390045;-3.8688354;-4.990036;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456532;-;-;11.618347;-1.8026428;-4.282547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456552;-;-;9.944809;-0.23564148;-2.8412323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456573;-;-;8.736938;-0.49780273;-2.682022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456594;-;-;7.7373505;-0.67855835;-2.5646973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456614;-;-;4.57222;-0.6426544;-1.9924927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456635;-;-;2.59581;-0.7156677;-1.4765472;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456655;-;-;3.5415192;-0.5361023;-1.8703918;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456676;-;-;5.3802643;-0.56962585;-2.0164337;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456696;-;-;6.6779175;-0.3697052;-2.3121185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456717;-;-;7.1950684;0.031311035;-2.4545746;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456737;-;-;6.9496613;1.0249176;-1.610611;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456758;-;-;7.635605;2.0675812;-0.8504486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456778;-;-;8.387375;2.6350098;-2.0631256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456799;-;-;8.551376;2.2615204;-3.3128967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456819;-;-;8.691437;1.070404;-4.2921143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456840;-;-;9.491104;0.26715088;-3.4984436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456860;-;-;12.076843;0.86808777;0.4807129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456881;-;-;16.252335;-0.1697998;3.615921;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456901;-;-;13.792282;-2.708847;-6.615692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456922;-;-;13.083603;-3.2595215;-8.420929;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456942;-;-;11.524979;-3.1374054;-6.2230377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456962;-;-;8.280838;-2.1545868;-7.730194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003456983;-;-;7.1567535;-1.7140503;-6.1548157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514003457003;-;-;7.241745;-0.9395294;-5.764557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
